"Date","Time, GMT-05:00","K-Type, °C"
2017/12/04,14:01:11,30.34
2017/12/04,14:01:12,30.34
2017/12/04,14:01:13,30.01
2017/12/04,14:01:14,30.01
2017/12/04,14:01:15,30.01
2017/12/04,14:01:16,30.01
2017/12/04,14:01:17,29.67
2017/12/04,14:01:18,29.67
2017/12/04,14:01:19,29.34
2017/12/04,14:01:20,29.34
2017/12/04,14:01:21,29.34
2017/12/04,14:01:22,29.01
2017/12/04,14:01:23,29.01
2017/12/04,14:01:24,28.67
2017/12/04,14:01:25,28.67
2017/12/04,14:01:26,28.34
2017/12/04,14:01:27,28.34
2017/12/04,14:01:28,28.00
2017/12/04,14:01:29,28.00
2017/12/04,14:01:30,28.00
2017/12/04,14:01:31,28.00
2017/12/04,14:01:32,28.00
2017/12/04,14:01:33,27.67
2017/12/04,14:01:34,27.67
2017/12/04,14:01:35,27.67
2017/12/04,14:01:36,27.67
2017/12/04,14:01:37,27.67
2017/12/04,14:01:38,27.67
2017/12/04,14:01:39,27.67
2017/12/04,14:01:40,27.67
2017/12/04,14:01:41,27.67
2017/12/04,14:01:42,28.00
2017/12/04,14:01:43,28.00
2017/12/04,14:01:44,28.00
2017/12/04,14:01:45,28.00
2017/12/04,14:01:46,28.00
2017/12/04,14:01:47,28.00
2017/12/04,14:01:48,28.00
2017/12/04,14:01:49,28.00
2017/12/04,14:01:50,28.00
2017/12/04,14:01:51,28.00
2017/12/04,14:01:52,27.67
2017/12/04,14:01:53,27.67
2017/12/04,14:01:54,27.67
2017/12/04,14:01:55,27.67
2017/12/04,14:01:56,27.33
2017/12/04,14:01:57,27.33
2017/12/04,14:01:58,27.33
2017/12/04,14:01:59,27.33
2017/12/04,14:02:00,27.33
2017/12/04,14:02:01,27.33
2017/12/04,14:02:02,27.00
2017/12/04,14:02:03,27.00
2017/12/04,14:02:04,27.00
2017/12/04,14:02:05,26.66
2017/12/04,14:02:06,26.66
2017/12/04,14:02:07,26.33
2017/12/04,14:02:08,25.99
2017/12/04,14:02:09,25.99
2017/12/04,14:02:10,25.65
2017/12/04,14:02:11,25.65
2017/12/04,14:02:12,25.65
2017/12/04,14:02:13,25.65
2017/12/04,14:02:14,25.32
2017/12/04,14:02:15,25.32
2017/12/04,14:02:16,25.32
2017/12/04,14:02:17,25.32
2017/12/04,14:02:18,25.32
2017/12/04,14:02:19,24.98
2017/12/04,14:02:20,24.98
2017/12/04,14:02:21,24.98
2017/12/04,14:02:22,24.98
2017/12/04,14:02:23,24.98
2017/12/04,14:02:24,24.98
2017/12/04,14:02:25,24.98
2017/12/04,14:02:26,24.98
2017/12/04,14:02:27,24.98
2017/12/04,14:02:28,24.98
2017/12/04,14:02:29,24.98
2017/12/04,14:02:30,24.98
2017/12/04,14:02:31,24.98
2017/12/04,14:02:32,24.98
2017/12/04,14:02:33,24.65
2017/12/04,14:02:34,24.65
2017/12/04,14:02:35,24.65
2017/12/04,14:02:36,24.65
2017/12/04,14:02:37,24.65
2017/12/04,14:02:38,24.65
2017/12/04,14:02:39,24.65
2017/12/04,14:02:40,24.65
2017/12/04,14:02:41,24.31
2017/12/04,14:02:42,24.31
2017/12/04,14:02:43,24.31
2017/12/04,14:02:44,24.31
2017/12/04,14:02:45,23.98
2017/12/04,14:02:46,23.98
2017/12/04,14:02:47,23.98
2017/12/04,14:02:48,23.98
2017/12/04,14:02:49,23.98
2017/12/04,14:02:50,23.98
2017/12/04,14:02:51,23.98
2017/12/04,14:02:52,23.98
2017/12/04,14:02:53,23.98
2017/12/04,14:02:54,23.64
2017/12/04,14:02:55,23.64
2017/12/04,14:02:56,23.64
2017/12/04,14:02:57,23.64
2017/12/04,14:02:58,23.64
2017/12/04,14:02:59,23.64
2017/12/04,14:03:00,23.64
2017/12/04,14:03:01,23.64
2017/12/04,14:03:02,23.30
2017/12/04,14:03:03,23.30
2017/12/04,14:03:04,22.97
2017/12/04,14:03:05,22.97
2017/12/04,14:03:06,22.97
2017/12/04,14:03:07,22.97
2017/12/04,14:03:08,22.97
2017/12/04,14:03:09,22.97
2017/12/04,14:03:10,22.97
2017/12/04,14:03:11,22.97
2017/12/04,14:03:12,22.97
2017/12/04,14:03:13,22.63
2017/12/04,14:03:14,22.63
2017/12/04,14:03:15,22.63
2017/12/04,14:03:16,22.97
2017/12/04,14:03:17,22.63
2017/12/04,14:03:18,22.63
2017/12/04,14:03:19,22.97
2017/12/04,14:03:20,22.97
2017/12/04,14:03:21,22.97
2017/12/04,14:03:22,22.97
2017/12/04,14:03:23,22.97
2017/12/04,14:03:24,22.97
2017/12/04,14:03:25,22.97
2017/12/04,14:03:26,22.97
2017/12/04,14:03:27,22.97
2017/12/04,14:03:28,22.97
2017/12/04,14:03:29,22.97
2017/12/04,14:03:30,22.97
2017/12/04,14:03:31,22.97
2017/12/04,14:03:32,22.97
2017/12/04,14:03:33,23.30
2017/12/04,14:03:34,23.30
2017/12/04,14:03:35,23.30
2017/12/04,14:03:36,23.30
2017/12/04,14:03:37,23.30
2017/12/04,14:03:38,23.30
2017/12/04,14:03:39,23.30
2017/12/04,14:03:40,23.30
2017/12/04,14:03:41,23.30
2017/12/04,14:03:42,23.30
2017/12/04,14:03:43,23.30
2017/12/04,14:03:44,23.30
2017/12/04,14:03:45,23.30
2017/12/04,14:03:46,23.30
2017/12/04,14:03:47,23.30
2017/12/04,14:03:48,23.30
2017/12/04,14:03:49,23.30
2017/12/04,14:03:50,23.30
2017/12/04,14:03:51,23.30
2017/12/04,14:03:52,23.30
2017/12/04,14:03:53,23.30
2017/12/04,14:03:54,23.30
2017/12/04,14:03:55,23.30
2017/12/04,14:03:56,23.30
2017/12/04,14:03:57,23.30
2017/12/04,14:03:58,23.30
2017/12/04,14:03:59,23.30
2017/12/04,14:04:00,23.64
2017/12/04,14:04:01,23.30
2017/12/04,14:04:02,23.30
2017/12/04,14:04:03,23.64
2017/12/04,14:04:04,23.64
2017/12/04,14:04:05,23.64
2017/12/04,14:04:06,23.64
2017/12/04,14:04:07,23.64
2017/12/04,14:04:08,23.30
2017/12/04,14:04:09,23.64
2017/12/04,14:04:10,23.30
2017/12/04,14:04:11,23.64
2017/12/04,14:04:12,23.64
2017/12/04,14:04:13,23.64
2017/12/04,14:04:14,23.64
2017/12/04,14:04:15,23.64
2017/12/04,14:04:16,23.64
2017/12/04,14:04:17,23.64
2017/12/04,14:04:18,23.64
2017/12/04,14:04:19,23.64
2017/12/04,14:04:20,23.64
2017/12/04,14:04:21,23.64
2017/12/04,14:04:22,23.64
2017/12/04,14:04:23,23.64
2017/12/04,14:04:24,23.64
2017/12/04,14:04:25,23.64
2017/12/04,14:04:26,23.64
2017/12/04,14:04:27,23.64
2017/12/04,14:04:28,23.64
2017/12/04,14:04:29,23.64
2017/12/04,14:04:30,23.64
2017/12/04,14:04:31,23.64
2017/12/04,14:04:32,23.64
2017/12/04,14:04:33,23.64
2017/12/04,14:04:34,23.64
2017/12/04,14:04:35,23.64
2017/12/04,14:04:36,23.64
2017/12/04,14:04:37,23.30
2017/12/04,14:04:38,23.64
2017/12/04,14:04:39,23.30
2017/12/04,14:04:40,23.30
2017/12/04,14:04:41,23.30
2017/12/04,14:04:42,23.30
2017/12/04,14:04:43,23.30
2017/12/04,14:04:44,23.64
2017/12/04,14:04:45,23.30
2017/12/04,14:04:46,23.64
2017/12/04,14:04:47,23.64
2017/12/04,14:04:48,23.64
2017/12/04,14:04:49,23.64
2017/12/04,14:04:50,23.64
2017/12/04,14:04:51,23.64
2017/12/04,14:04:52,23.64
2017/12/04,14:04:53,23.64
2017/12/04,14:04:54,23.64
2017/12/04,14:04:55,23.64
2017/12/04,14:04:56,23.64
2017/12/04,14:04:57,23.30
2017/12/04,14:04:58,23.30
2017/12/04,14:04:59,23.64
2017/12/04,14:05:00,23.30
2017/12/04,14:05:01,23.30
2017/12/04,14:05:02,23.30
2017/12/04,14:05:03,23.30
2017/12/04,14:05:04,23.30
2017/12/04,14:05:05,23.30
2017/12/04,14:05:06,23.30
2017/12/04,14:05:07,23.30
2017/12/04,14:05:08,23.30
2017/12/04,14:05:09,23.30
2017/12/04,14:05:10,23.30
2017/12/04,14:05:11,23.30
2017/12/04,14:05:12,23.30
2017/12/04,14:05:13,23.30
2017/12/04,14:05:14,23.30
2017/12/04,14:05:15,23.64
2017/12/04,14:05:16,23.30
2017/12/04,14:05:17,23.64
2017/12/04,14:05:18,23.30
2017/12/04,14:05:19,23.64
2017/12/04,14:05:20,23.64
2017/12/04,14:05:21,23.64
2017/12/04,14:05:22,23.64
2017/12/04,14:05:23,23.64
2017/12/04,14:05:24,23.64
2017/12/04,14:05:25,23.64
2017/12/04,14:05:26,23.64
2017/12/04,14:05:27,23.64
2017/12/04,14:05:28,23.64
2017/12/04,14:05:29,23.64
2017/12/04,14:05:30,23.64
2017/12/04,14:05:31,23.64
2017/12/04,14:05:32,23.64
2017/12/04,14:05:33,23.64
2017/12/04,14:05:34,23.64
2017/12/04,14:05:35,23.64
2017/12/04,14:05:36,23.64
2017/12/04,14:05:37,23.64
2017/12/04,14:05:38,23.64
2017/12/04,14:05:39,23.64
2017/12/04,14:05:40,23.64
2017/12/04,14:05:41,23.64
2017/12/04,14:05:42,23.64
2017/12/04,14:05:43,23.64
2017/12/04,14:05:44,23.64
2017/12/04,14:05:45,23.64
2017/12/04,14:05:46,23.64
2017/12/04,14:05:47,23.64
2017/12/04,14:05:48,23.64
2017/12/04,14:05:49,23.64
2017/12/04,14:05:50,23.64
2017/12/04,14:05:51,23.64
2017/12/04,14:05:52,23.64
2017/12/04,14:05:53,23.64
2017/12/04,14:05:54,23.64
2017/12/04,14:05:55,23.64
2017/12/04,14:05:56,23.64
2017/12/04,14:05:57,23.64
2017/12/04,14:05:58,23.64
2017/12/04,14:05:59,23.64
2017/12/04,14:06:00,23.64
2017/12/04,14:06:01,23.64
2017/12/04,14:06:02,23.64
2017/12/04,14:06:03,23.64
2017/12/04,14:06:04,23.64
2017/12/04,14:06:05,23.64
2017/12/04,14:06:06,23.64
2017/12/04,14:06:07,23.64
2017/12/04,14:06:08,23.64
2017/12/04,14:06:09,23.64
2017/12/04,14:06:10,23.64
2017/12/04,14:06:11,23.64
2017/12/04,14:06:12,23.64
2017/12/04,14:06:13,23.64
2017/12/04,14:06:14,23.64
2017/12/04,14:06:15,23.64
2017/12/04,14:06:16,23.64
2017/12/04,14:06:17,23.64
2017/12/04,14:06:18,23.64
2017/12/04,14:06:19,23.64
2017/12/04,14:06:20,23.64
2017/12/04,14:06:21,23.64
2017/12/04,14:06:22,23.64
2017/12/04,14:06:23,23.64
2017/12/04,14:06:24,23.98
2017/12/04,14:06:25,23.98
2017/12/04,14:06:26,23.98
2017/12/04,14:06:27,23.64
2017/12/04,14:06:28,23.98
2017/12/04,14:06:29,23.98
2017/12/04,14:06:30,23.98
2017/12/04,14:06:31,23.98
2017/12/04,14:06:32,23.98
2017/12/04,14:06:33,23.98
2017/12/04,14:06:34,23.98
2017/12/04,14:06:35,23.98
2017/12/04,14:06:36,23.98
2017/12/04,14:06:37,23.98
2017/12/04,14:06:38,23.98
2017/12/04,14:06:39,23.98
2017/12/04,14:06:40,24.31
2017/12/04,14:06:41,24.31
2017/12/04,14:06:42,24.31
2017/12/04,14:06:43,24.31
2017/12/04,14:06:44,24.31
2017/12/04,14:06:45,24.31
2017/12/04,14:06:46,24.31
2017/12/04,14:06:47,24.31
2017/12/04,14:06:48,24.31
2017/12/04,14:06:49,24.31
2017/12/04,14:06:50,24.31
2017/12/04,14:06:51,24.31
2017/12/04,14:06:52,24.31
2017/12/04,14:06:53,24.31
2017/12/04,14:06:54,24.31
2017/12/04,14:06:55,24.65
2017/12/04,14:06:56,24.65
2017/12/04,14:06:57,24.65
2017/12/04,14:06:58,24.31
2017/12/04,14:06:59,24.65
2017/12/04,14:07:00,24.65
2017/12/04,14:07:01,24.65
2017/12/04,14:07:02,24.65
2017/12/04,14:07:03,24.65
2017/12/04,14:07:04,24.65
2017/12/04,14:07:05,24.65
2017/12/04,14:07:06,24.65
2017/12/04,14:07:07,24.98
2017/12/04,14:07:08,24.98
2017/12/04,14:07:09,24.98
2017/12/04,14:07:10,24.98
2017/12/04,14:07:11,24.98
2017/12/04,14:07:12,24.98
2017/12/04,14:07:13,24.98
2017/12/04,14:07:14,24.98
2017/12/04,14:07:15,24.98
2017/12/04,14:07:16,24.98
2017/12/04,14:07:17,24.98
2017/12/04,14:07:18,24.98
2017/12/04,14:07:19,24.98
2017/12/04,14:07:20,24.65
2017/12/04,14:07:21,24.98
2017/12/04,14:07:22,24.98
2017/12/04,14:07:23,24.65
2017/12/04,14:07:24,24.98
2017/12/04,14:07:25,24.98
2017/12/04,14:07:26,24.98
2017/12/04,14:07:27,24.98
2017/12/04,14:07:28,24.98
2017/12/04,14:07:29,24.98
2017/12/04,14:07:30,24.98
2017/12/04,14:07:31,24.98
2017/12/04,14:07:32,24.98
2017/12/04,14:07:33,24.98
2017/12/04,14:07:34,24.98
2017/12/04,14:07:35,24.98
2017/12/04,14:07:36,25.32
2017/12/04,14:07:37,25.32
2017/12/04,14:07:38,25.32
2017/12/04,14:07:39,25.32
2017/12/04,14:07:40,24.98
2017/12/04,14:07:41,24.98
2017/12/04,14:07:42,25.32
2017/12/04,14:07:43,24.98
2017/12/04,14:07:44,24.98
2017/12/04,14:07:45,25.32
2017/12/04,14:07:46,25.32
2017/12/04,14:07:47,25.32
2017/12/04,14:07:48,24.98
2017/12/04,14:07:49,25.32
2017/12/04,14:07:50,25.32
2017/12/04,14:07:51,25.32
2017/12/04,14:07:52,25.32
2017/12/04,14:07:53,25.32
2017/12/04,14:07:54,25.32
2017/12/04,14:07:55,25.32
2017/12/04,14:07:56,25.32
2017/12/04,14:07:57,24.98
2017/12/04,14:07:58,24.98
2017/12/04,14:07:59,24.98
2017/12/04,14:08:00,24.98
2017/12/04,14:08:01,24.98
2017/12/04,14:08:02,24.98
2017/12/04,14:08:03,24.98
2017/12/04,14:08:04,24.98
2017/12/04,14:08:05,24.98
2017/12/04,14:08:06,24.98
2017/12/04,14:08:07,24.98
2017/12/04,14:08:08,24.98
2017/12/04,14:08:09,24.98
2017/12/04,14:08:10,24.98
2017/12/04,14:08:11,24.98
2017/12/04,14:08:12,24.98
2017/12/04,14:08:13,24.98
2017/12/04,14:08:14,24.98
2017/12/04,14:08:15,24.98
2017/12/04,14:08:16,24.98
2017/12/04,14:08:17,24.98
2017/12/04,14:08:18,24.98
2017/12/04,14:08:19,24.98
2017/12/04,14:08:20,24.98
2017/12/04,14:08:21,25.32
2017/12/04,14:08:22,25.32
2017/12/04,14:08:23,25.32
2017/12/04,14:08:24,25.32
2017/12/04,14:08:25,25.32
2017/12/04,14:08:26,25.32
2017/12/04,14:08:27,25.32
2017/12/04,14:08:28,25.32
2017/12/04,14:08:29,25.32
2017/12/04,14:08:30,25.32
2017/12/04,14:08:31,25.32
2017/12/04,14:08:32,25.32
2017/12/04,14:08:33,25.32
2017/12/04,14:08:34,25.32
2017/12/04,14:08:35,25.32
2017/12/04,14:08:36,25.32
2017/12/04,14:08:37,25.32
2017/12/04,14:08:38,25.32
2017/12/04,14:08:39,25.32
2017/12/04,14:08:40,25.32
2017/12/04,14:08:41,25.32
2017/12/04,14:08:42,25.32
2017/12/04,14:08:43,25.32
2017/12/04,14:08:44,25.32
2017/12/04,14:08:45,25.32
2017/12/04,14:08:46,25.32
2017/12/04,14:08:47,25.32
2017/12/04,14:08:48,25.32
2017/12/04,14:08:49,25.32
2017/12/04,14:08:50,25.32
2017/12/04,14:08:51,25.32
2017/12/04,14:08:52,25.32
2017/12/04,14:08:53,25.32
2017/12/04,14:08:54,25.32
2017/12/04,14:08:55,25.32
2017/12/04,14:08:56,25.32
2017/12/04,14:08:57,25.32
2017/12/04,14:08:58,25.32
2017/12/04,14:08:59,25.32
2017/12/04,14:09:00,24.98
2017/12/04,14:09:01,25.32
2017/12/04,14:09:02,25.32
2017/12/04,14:09:03,25.32
2017/12/04,14:09:04,25.32
2017/12/04,14:09:05,25.32
2017/12/04,14:09:06,25.32
2017/12/04,14:09:07,25.32
2017/12/04,14:09:08,25.32
2017/12/04,14:09:09,25.32
2017/12/04,14:09:10,25.32
2017/12/04,14:09:11,25.32
2017/12/04,14:09:12,25.32
2017/12/04,14:09:13,25.32
2017/12/04,14:09:14,25.32
2017/12/04,14:09:15,25.32
2017/12/04,14:09:16,25.32
2017/12/04,14:09:17,25.32
2017/12/04,14:09:18,25.32
2017/12/04,14:09:19,25.32
2017/12/04,14:09:20,25.32
2017/12/04,14:09:21,25.32
2017/12/04,14:09:22,25.32
2017/12/04,14:09:23,25.32
2017/12/04,14:09:24,25.32
2017/12/04,14:09:25,25.32
2017/12/04,14:09:26,25.32
2017/12/04,14:09:27,25.32
2017/12/04,14:09:28,25.32
2017/12/04,14:09:29,25.32
2017/12/04,14:09:30,25.32
2017/12/04,14:09:31,25.32
2017/12/04,14:09:32,25.32
2017/12/04,14:09:33,25.32
2017/12/04,14:09:34,25.32
2017/12/04,14:09:35,25.32
2017/12/04,14:09:36,25.32
2017/12/04,14:09:37,25.32
2017/12/04,14:09:38,25.32
2017/12/04,14:09:39,25.32
2017/12/04,14:09:40,25.32
2017/12/04,14:09:41,25.32
2017/12/04,14:09:42,24.98
2017/12/04,14:09:43,25.32
2017/12/04,14:09:44,25.32
2017/12/04,14:09:45,24.98
2017/12/04,14:09:46,25.32
2017/12/04,14:09:47,24.98
2017/12/04,14:09:48,24.98
2017/12/04,14:09:49,24.98
2017/12/04,14:09:50,24.98
2017/12/04,14:09:51,25.32
2017/12/04,14:09:52,24.98
2017/12/04,14:09:53,24.98
2017/12/04,14:09:54,24.98
2017/12/04,14:09:55,24.98
2017/12/04,14:09:56,24.98
2017/12/04,14:09:57,24.98
2017/12/04,14:09:58,24.98
2017/12/04,14:09:59,24.98
2017/12/04,14:10:00,24.98
2017/12/04,14:10:01,24.98
2017/12/04,14:10:02,24.98
2017/12/04,14:10:03,24.98
2017/12/04,14:10:04,24.98
2017/12/04,14:10:05,24.98
2017/12/04,14:10:06,24.98
2017/12/04,14:10:07,24.98
2017/12/04,14:10:08,24.98
2017/12/04,14:10:09,24.98
2017/12/04,14:10:10,24.98
2017/12/04,14:10:11,24.98
2017/12/04,14:10:12,25.32
2017/12/04,14:10:13,25.32
2017/12/04,14:10:14,25.32
2017/12/04,14:10:15,25.32
2017/12/04,14:10:16,25.32
2017/12/04,14:10:17,25.32
2017/12/04,14:10:18,25.32
2017/12/04,14:10:19,25.32
2017/12/04,14:10:20,25.32
2017/12/04,14:10:21,25.32
2017/12/04,14:10:22,25.32
2017/12/04,14:10:23,25.32
2017/12/04,14:10:24,25.32
2017/12/04,14:10:25,25.32
2017/12/04,14:10:26,25.32
2017/12/04,14:10:27,25.32
2017/12/04,14:10:28,25.32
2017/12/04,14:10:29,25.32
2017/12/04,14:10:30,25.32
2017/12/04,14:10:31,25.32
2017/12/04,14:10:32,25.32
2017/12/04,14:10:33,25.32
2017/12/04,14:10:34,25.32
2017/12/04,14:10:35,25.32
2017/12/04,14:10:36,25.32
2017/12/04,14:10:37,25.32
2017/12/04,14:10:38,25.32
2017/12/04,14:10:39,25.32
2017/12/04,14:10:40,25.32
2017/12/04,14:10:41,25.32
2017/12/04,14:10:42,25.32
2017/12/04,14:10:43,25.32
2017/12/04,14:10:44,25.32
2017/12/04,14:10:45,25.65
2017/12/04,14:10:46,25.65
2017/12/04,14:10:47,25.65
2017/12/04,14:10:48,25.65
2017/12/04,14:10:49,25.32
2017/12/04,14:10:50,25.32
2017/12/04,14:10:51,25.65
2017/12/04,14:10:52,25.65
2017/12/04,14:10:53,25.65
2017/12/04,14:10:54,25.65
2017/12/04,14:10:55,25.65
2017/12/04,14:10:56,25.32
2017/12/04,14:10:57,25.32
2017/12/04,14:10:58,25.65
2017/12/04,14:10:59,25.32
2017/12/04,14:11:00,25.65
2017/12/04,14:11:01,25.65
2017/12/04,14:11:02,25.65
2017/12/04,14:11:03,25.65
2017/12/04,14:11:04,25.65
2017/12/04,14:11:05,25.65
2017/12/04,14:11:06,25.65
2017/12/04,14:11:07,25.65
2017/12/04,14:11:08,25.65
2017/12/04,14:11:09,25.65
2017/12/04,14:11:10,25.65
2017/12/04,14:11:11,25.99
2017/12/04,14:11:12,25.99
2017/12/04,14:11:13,25.99
2017/12/04,14:11:14,25.99
2017/12/04,14:11:15,25.99
2017/12/04,14:11:16,26.33
2017/12/04,14:11:17,26.33
2017/12/04,14:11:18,26.33
2017/12/04,14:11:19,26.66
2017/12/04,14:11:20,26.66
2017/12/04,14:11:21,26.66
2017/12/04,14:11:22,27.00
2017/12/04,14:11:23,27.00
2017/12/04,14:11:24,27.00
2017/12/04,14:11:25,27.33
2017/12/04,14:11:26,27.33
2017/12/04,14:11:27,27.67
2017/12/04,14:11:28,27.67
2017/12/04,14:11:29,27.67
2017/12/04,14:11:30,28.00
2017/12/04,14:11:31,28.00
2017/12/04,14:11:32,28.34
2017/12/04,14:11:33,28.34
2017/12/04,14:11:34,28.67
2017/12/04,14:11:35,28.67
2017/12/04,14:11:36,29.01
2017/12/04,14:11:37,29.01
2017/12/04,14:11:38,29.34
2017/12/04,14:11:39,29.67
2017/12/04,14:11:40,29.67
2017/12/04,14:11:41,30.01
2017/12/04,14:11:42,30.01
2017/12/04,14:11:43,30.01
2017/12/04,14:11:44,30.34
2017/12/04,14:11:45,30.34
2017/12/04,14:11:46,30.68
2017/12/04,14:11:47,30.68
2017/12/04,14:11:48,31.01
2017/12/04,14:11:49,31.34
2017/12/04,14:11:50,31.34
2017/12/04,14:11:51,31.68
2017/12/04,14:11:52,31.68
2017/12/04,14:11:53,31.68
2017/12/04,14:11:54,32.01
2017/12/04,14:11:55,32.01
2017/12/04,14:11:56,32.01
2017/12/04,14:11:57,32.35
2017/12/04,14:11:58,32.35
2017/12/04,14:11:59,32.68
2017/12/04,14:12:00,32.68
2017/12/04,14:12:01,32.68
2017/12/04,14:12:02,33.01
2017/12/04,14:12:03,33.01
2017/12/04,14:12:04,33.35
2017/12/04,14:12:05,33.35
2017/12/04,14:12:06,33.35
2017/12/04,14:12:07,33.35
2017/12/04,14:12:08,33.35
2017/12/04,14:12:09,33.35
2017/12/04,14:12:10,33.68
2017/12/04,14:12:11,33.35
2017/12/04,14:12:12,33.35
2017/12/04,14:12:13,33.35
2017/12/04,14:12:14,33.35
2017/12/04,14:12:15,33.35
2017/12/04,14:12:16,33.35
2017/12/04,14:12:17,33.35
2017/12/04,14:12:18,33.01
2017/12/04,14:12:19,33.01
2017/12/04,14:12:20,33.01
2017/12/04,14:12:21,33.01
2017/12/04,14:12:22,33.01
2017/12/04,14:12:23,33.01
2017/12/04,14:12:24,32.68
2017/12/04,14:12:25,32.68
2017/12/04,14:12:26,32.68
2017/12/04,14:12:27,32.68
2017/12/04,14:12:28,32.68
2017/12/04,14:12:29,32.68
2017/12/04,14:12:30,32.68
2017/12/04,14:12:31,32.35
2017/12/04,14:12:32,32.35
2017/12/04,14:12:33,32.35
2017/12/04,14:12:34,32.35
2017/12/04,14:12:35,32.35
2017/12/04,14:12:36,32.35
2017/12/04,14:12:37,32.01
2017/12/04,14:12:38,32.01
2017/12/04,14:12:39,31.68
2017/12/04,14:12:40,31.68
2017/12/04,14:12:41,31.68
2017/12/04,14:12:42,31.34
2017/12/04,14:12:43,31.34
2017/12/04,14:12:44,31.01
2017/12/04,14:12:45,31.01
2017/12/04,14:12:46,30.68
2017/12/04,14:12:47,30.68
2017/12/04,14:12:48,30.68
2017/12/04,14:12:49,30.34
2017/12/04,14:12:50,30.34
2017/12/04,14:12:51,30.34
2017/12/04,14:12:52,30.34
2017/12/04,14:12:53,30.34
2017/12/04,14:12:54,30.34
2017/12/04,14:12:55,30.01
2017/12/04,14:12:56,30.01
2017/12/04,14:12:57,30.01
2017/12/04,14:12:58,30.01
2017/12/04,14:12:59,30.01
2017/12/04,14:13:00,30.01
2017/12/04,14:13:01,30.01
2017/12/04,14:13:02,29.67
2017/12/04,14:13:03,29.67
2017/12/04,14:13:04,29.67
2017/12/04,14:13:05,29.67
2017/12/04,14:13:06,29.67
2017/12/04,14:13:07,29.34
2017/12/04,14:13:08,29.34
2017/12/04,14:13:09,29.34
2017/12/04,14:13:10,29.34
2017/12/04,14:13:11,29.01
2017/12/04,14:13:12,29.01
2017/12/04,14:13:13,29.01
2017/12/04,14:13:14,29.01
2017/12/04,14:13:15,29.01
2017/12/04,14:13:16,29.01
2017/12/04,14:13:17,29.01
2017/12/04,14:13:18,29.01
2017/12/04,14:13:19,29.01
2017/12/04,14:13:20,29.01
2017/12/04,14:13:21,29.01
2017/12/04,14:13:22,29.01
2017/12/04,14:13:23,29.01
2017/12/04,14:13:24,29.01
2017/12/04,14:13:25,29.01
2017/12/04,14:13:26,29.01
2017/12/04,14:13:27,29.01
2017/12/04,14:13:28,29.01
2017/12/04,14:13:29,29.01
2017/12/04,14:13:30,29.01
2017/12/04,14:13:31,29.34
2017/12/04,14:13:32,29.34
2017/12/04,14:13:33,29.34
2017/12/04,14:13:34,29.34
2017/12/04,14:13:35,29.34
2017/12/04,14:13:36,29.34
2017/12/04,14:13:37,29.34
2017/12/04,14:13:38,29.34
2017/12/04,14:13:39,29.34
2017/12/04,14:13:40,29.34
2017/12/04,14:13:41,29.34
2017/12/04,14:13:42,29.34
2017/12/04,14:13:43,29.34
2017/12/04,14:13:44,29.01
2017/12/04,14:13:45,29.01
2017/12/04,14:13:46,29.01
2017/12/04,14:13:47,29.01
2017/12/04,14:13:48,29.01
2017/12/04,14:13:49,29.01
2017/12/04,14:13:50,29.01
2017/12/04,14:13:51,29.01
2017/12/04,14:13:52,29.01
2017/12/04,14:13:53,29.01
2017/12/04,14:13:54,29.01
2017/12/04,14:13:55,29.01
2017/12/04,14:13:56,29.01
2017/12/04,14:13:57,29.34
2017/12/04,14:13:58,29.34
2017/12/04,14:13:59,29.34
2017/12/04,14:14:00,29.34
2017/12/04,14:14:01,29.34
2017/12/04,14:14:02,29.34
2017/12/04,14:14:03,29.34
2017/12/04,14:14:04,29.34
2017/12/04,14:14:05,29.34
2017/12/04,14:14:06,29.34
2017/12/04,14:14:07,29.34
2017/12/04,14:14:08,29.01
2017/12/04,14:14:09,29.01
2017/12/04,14:14:10,29.01
2017/12/04,14:14:11,29.01
2017/12/04,14:14:12,29.01
2017/12/04,14:14:13,29.01
2017/12/04,14:14:14,29.01
2017/12/04,14:14:15,29.01
2017/12/04,14:14:16,29.01
2017/12/04,14:14:17,29.01
2017/12/04,14:14:18,29.01
2017/12/04,14:14:19,29.01
2017/12/04,14:14:20,29.01
2017/12/04,14:14:21,29.01
2017/12/04,14:14:22,29.01
2017/12/04,14:14:23,29.01
2017/12/04,14:14:24,29.34
2017/12/04,14:14:25,29.34
2017/12/04,14:14:26,29.67
2017/12/04,14:14:27,29.67
2017/12/04,14:14:28,29.67
2017/12/04,14:14:29,30.01
2017/12/04,14:14:30,30.01
2017/12/04,14:14:31,30.34
2017/12/04,14:14:32,30.34
2017/12/04,14:14:33,30.34
2017/12/04,14:14:34,30.68
2017/12/04,14:14:35,30.68
2017/12/04,14:14:36,30.68
2017/12/04,14:14:37,30.68
2017/12/04,14:14:38,30.68
2017/12/04,14:14:39,30.68
2017/12/04,14:14:40,30.68
2017/12/04,14:14:41,30.68
2017/12/04,14:14:42,30.68
2017/12/04,14:14:43,30.68
2017/12/04,14:14:44,30.68
2017/12/04,14:14:45,30.68
2017/12/04,14:14:46,30.68
2017/12/04,14:14:47,30.68
2017/12/04,14:14:48,30.68
2017/12/04,14:14:49,31.01
2017/12/04,14:14:50,31.01
2017/12/04,14:14:51,31.01
2017/12/04,14:14:52,31.01
