"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,13:21:58,27.00
2017/12/05,13:21:59,27.00
2017/12/05,13:22:00,27.00
2017/12/05,13:22:01,26.66
2017/12/05,13:22:02,26.33
2017/12/05,13:22:03,26.33
2017/12/05,13:22:04,26.33
2017/12/05,13:22:05,26.33
2017/12/05,13:22:06,26.33
2017/12/05,13:22:07,26.33
2017/12/05,13:22:08,25.99
2017/12/05,13:22:09,25.99
2017/12/05,13:22:10,25.99
2017/12/05,13:22:11,25.99
2017/12/05,13:22:12,25.99
2017/12/05,13:22:13,25.99
2017/12/05,13:22:14,25.99
2017/12/05,13:22:15,25.99
2017/12/05,13:22:16,26.33
2017/12/05,13:22:17,25.99
2017/12/05,13:22:18,25.99
2017/12/05,13:22:19,25.99
2017/12/05,13:22:20,25.99
2017/12/05,13:22:21,25.99
2017/12/05,13:22:22,25.99
2017/12/05,13:22:23,25.65
2017/12/05,13:22:24,25.65
2017/12/05,13:22:25,25.65
2017/12/05,13:22:26,25.65
2017/12/05,13:22:27,25.32
2017/12/05,13:22:28,25.32
2017/12/05,13:22:29,25.32
2017/12/05,13:22:30,25.32
2017/12/05,13:22:31,25.65
2017/12/05,13:22:32,25.65
2017/12/05,13:22:33,25.65
2017/12/05,13:22:34,25.65
2017/12/05,13:22:35,25.65
2017/12/05,13:22:36,25.65
2017/12/05,13:22:37,25.65
2017/12/05,13:22:38,25.65
2017/12/05,13:22:39,25.65
2017/12/05,13:22:40,25.99
2017/12/05,13:22:41,25.99
2017/12/05,13:22:42,25.65
2017/12/05,13:22:43,25.65
2017/12/05,13:22:44,25.65
2017/12/05,13:22:45,25.65
2017/12/05,13:22:46,25.99
2017/12/05,13:22:47,25.65
2017/12/05,13:22:48,25.65
2017/12/05,13:22:49,25.32
2017/12/05,13:22:50,24.98
2017/12/05,13:22:51,24.98
2017/12/05,13:22:52,24.98
2017/12/05,13:22:53,24.98
2017/12/05,13:22:54,24.65
2017/12/05,13:22:55,24.65
2017/12/05,13:22:56,24.65
2017/12/05,13:22:57,24.31
2017/12/05,13:22:58,24.31
2017/12/05,13:22:59,24.65
2017/12/05,13:23:00,24.65
2017/12/05,13:23:01,24.65
2017/12/05,13:23:02,24.65
2017/12/05,13:23:03,24.65
2017/12/05,13:23:04,24.65
2017/12/05,13:23:05,24.65
2017/12/05,13:23:06,24.65
2017/12/05,13:23:07,24.98
2017/12/05,13:23:08,24.98
2017/12/05,13:23:09,24.98
2017/12/05,13:23:10,24.98
2017/12/05,13:23:11,24.98
2017/12/05,13:23:12,25.32
2017/12/05,13:23:13,25.65
2017/12/05,13:23:14,25.65
2017/12/05,13:23:15,25.65
2017/12/05,13:23:16,25.99
2017/12/05,13:23:17,25.99
2017/12/05,13:23:18,26.33
2017/12/05,13:23:19,26.33
2017/12/05,13:23:20,26.33
2017/12/05,13:23:21,25.99
2017/12/05,13:23:22,25.99
2017/12/05,13:23:23,25.99
2017/12/05,13:23:24,25.99
2017/12/05,13:23:25,25.99
2017/12/05,13:23:26,25.65
2017/12/05,13:23:27,25.65
2017/12/05,13:23:28,25.65
2017/12/05,13:23:29,25.32
2017/12/05,13:23:30,25.32
2017/12/05,13:23:31,25.32
2017/12/05,13:23:32,25.32
2017/12/05,13:23:33,25.32
2017/12/05,13:23:34,25.32
2017/12/05,13:23:35,25.32
2017/12/05,13:23:36,25.32
2017/12/05,13:23:37,24.98
2017/12/05,13:23:38,24.98
2017/12/05,13:23:39,24.98
2017/12/05,13:23:40,24.98
2017/12/05,13:23:41,24.98
2017/12/05,13:23:42,24.98
2017/12/05,13:23:43,24.98
2017/12/05,13:23:44,24.98
2017/12/05,13:23:45,25.32
2017/12/05,13:23:46,25.32
2017/12/05,13:23:47,24.98
2017/12/05,13:23:48,24.98
2017/12/05,13:23:49,24.98
2017/12/05,13:23:50,24.98
2017/12/05,13:23:51,24.98
2017/12/05,13:23:52,24.65
2017/12/05,13:23:53,24.98
2017/12/05,13:23:54,24.98
2017/12/05,13:23:55,24.98
2017/12/05,13:23:56,24.98
2017/12/05,13:23:57,24.98
2017/12/05,13:23:58,24.98
2017/12/05,13:23:59,25.32
2017/12/05,13:24:00,25.32
2017/12/05,13:24:01,25.32
2017/12/05,13:24:02,25.32
2017/12/05,13:24:03,25.32
2017/12/05,13:24:04,25.32
2017/12/05,13:24:05,25.32
2017/12/05,13:24:06,25.32
2017/12/05,13:24:07,25.65
2017/12/05,13:24:08,25.65
2017/12/05,13:24:09,25.65
2017/12/05,13:24:10,25.65
2017/12/05,13:24:11,25.65
2017/12/05,13:24:12,25.65
2017/12/05,13:24:13,25.65
2017/12/05,13:24:14,25.65
2017/12/05,13:24:15,25.65
2017/12/05,13:24:16,25.65
2017/12/05,13:24:17,25.65
2017/12/05,13:24:18,25.65
2017/12/05,13:24:19,25.32
2017/12/05,13:24:20,25.65
2017/12/05,13:24:21,25.32
2017/12/05,13:24:22,25.65
2017/12/05,13:24:23,25.65
2017/12/05,13:24:24,25.65
2017/12/05,13:24:25,25.65
2017/12/05,13:24:26,25.65
2017/12/05,13:24:27,25.65
2017/12/05,13:24:28,25.65
2017/12/05,13:24:29,25.65
2017/12/05,13:24:30,25.65
2017/12/05,13:24:31,25.65
2017/12/05,13:24:32,25.65
2017/12/05,13:24:33,25.65
2017/12/05,13:24:34,25.65
2017/12/05,13:24:35,25.65
2017/12/05,13:24:36,25.65
2017/12/05,13:24:37,25.65
2017/12/05,13:24:38,25.65
2017/12/05,13:24:39,25.65
2017/12/05,13:24:40,25.65
2017/12/05,13:24:41,25.99
2017/12/05,13:24:42,25.99
2017/12/05,13:24:43,25.99
2017/12/05,13:24:44,25.99
2017/12/05,13:24:45,26.33
2017/12/05,13:24:46,26.33
2017/12/05,13:24:47,26.33
2017/12/05,13:24:48,26.33
2017/12/05,13:24:49,26.33
2017/12/05,13:24:50,26.33
2017/12/05,13:24:51,26.33
2017/12/05,13:24:52,26.33
2017/12/05,13:24:53,26.33
2017/12/05,13:24:54,26.33
2017/12/05,13:24:55,26.33
2017/12/05,13:24:56,26.33
2017/12/05,13:24:57,26.33
2017/12/05,13:24:58,26.33
2017/12/05,13:24:59,26.33
2017/12/05,13:25:00,26.33
2017/12/05,13:25:01,26.33
2017/12/05,13:25:02,26.33
2017/12/05,13:25:03,26.33
2017/12/05,13:25:04,26.66
2017/12/05,13:25:05,26.66
2017/12/05,13:25:06,27.00
2017/12/05,13:25:07,27.00
2017/12/05,13:25:08,26.66
2017/12/05,13:25:09,27.00
2017/12/05,13:25:10,27.00
2017/12/05,13:25:11,27.00
2017/12/05,13:25:12,27.00
2017/12/05,13:25:13,26.66
2017/12/05,13:25:14,26.66
2017/12/05,13:25:15,26.66
2017/12/05,13:25:16,26.66
2017/12/05,13:25:17,26.66
2017/12/05,13:25:18,27.00
2017/12/05,13:25:19,27.00
2017/12/05,13:25:20,27.00
2017/12/05,13:25:21,27.00
2017/12/05,13:25:22,27.33
2017/12/05,13:25:23,27.33
2017/12/05,13:25:24,27.33
2017/12/05,13:25:25,27.33
2017/12/05,13:25:26,27.67
2017/12/05,13:25:27,27.67
2017/12/05,13:25:28,27.67
2017/12/05,13:25:29,28.00
2017/12/05,13:25:30,28.00
2017/12/05,13:25:31,28.00
2017/12/05,13:25:32,28.00
2017/12/05,13:25:33,27.67
2017/12/05,13:25:34,27.67
2017/12/05,13:25:35,27.67
2017/12/05,13:25:36,27.67
2017/12/05,13:25:37,27.67
2017/12/05,13:25:38,27.67
2017/12/05,13:25:39,27.33
2017/12/05,13:25:40,27.33
2017/12/05,13:25:41,27.33
2017/12/05,13:25:42,27.33
2017/12/05,13:25:43,27.00
2017/12/05,13:25:44,27.00
2017/12/05,13:25:45,27.00
2017/12/05,13:25:46,27.00
2017/12/05,13:25:47,27.00
2017/12/05,13:25:48,26.66
2017/12/05,13:25:49,27.00
2017/12/05,13:25:50,26.66
2017/12/05,13:25:51,26.66
2017/12/05,13:25:52,26.33
2017/12/05,13:25:53,26.33
2017/12/05,13:25:54,26.33
2017/12/05,13:25:55,26.33
2017/12/05,13:25:56,26.33
2017/12/05,13:25:57,25.99
2017/12/05,13:25:58,25.99
2017/12/05,13:25:59,25.99
2017/12/05,13:26:00,26.33
2017/12/05,13:26:01,26.33
2017/12/05,13:26:02,26.33
2017/12/05,13:26:03,26.33
2017/12/05,13:26:04,26.33
2017/12/05,13:26:05,26.33
2017/12/05,13:26:06,26.33
2017/12/05,13:26:07,26.33
2017/12/05,13:26:08,26.33
2017/12/05,13:26:09,25.99
2017/12/05,13:26:10,25.99
2017/12/05,13:26:11,25.99
2017/12/05,13:26:12,26.33
2017/12/05,13:26:13,26.33
2017/12/05,13:26:14,26.33
2017/12/05,13:26:15,25.99
2017/12/05,13:26:16,25.99
2017/12/05,13:26:17,25.99
2017/12/05,13:26:18,25.99
2017/12/05,13:26:19,25.99
2017/12/05,13:26:20,26.33
2017/12/05,13:26:21,26.33
2017/12/05,13:26:22,26.33
2017/12/05,13:26:23,26.33
2017/12/05,13:26:24,26.33
2017/12/05,13:26:25,26.33
2017/12/05,13:26:26,26.33
2017/12/05,13:26:27,26.33
2017/12/05,13:26:28,26.66
2017/12/05,13:26:29,26.66
2017/12/05,13:26:30,26.66
2017/12/05,13:26:31,26.66
2017/12/05,13:26:32,26.66
2017/12/05,13:26:33,26.33
2017/12/05,13:26:34,26.33
2017/12/05,13:26:35,26.33
2017/12/05,13:26:36,25.99
2017/12/05,13:26:37,25.99
2017/12/05,13:26:38,25.99
2017/12/05,13:26:39,25.99
2017/12/05,13:26:40,25.99
2017/12/05,13:26:41,25.99
2017/12/05,13:26:42,25.99
2017/12/05,13:26:43,25.99
2017/12/05,13:26:44,25.99
2017/12/05,13:26:45,25.99
2017/12/05,13:26:46,25.65
2017/12/05,13:26:47,25.65
2017/12/05,13:26:48,25.65
2017/12/05,13:26:49,25.65
2017/12/05,13:26:50,25.65
2017/12/05,13:26:51,25.65
2017/12/05,13:26:52,25.65
2017/12/05,13:26:53,25.65
2017/12/05,13:26:54,25.65
2017/12/05,13:26:55,25.65
2017/12/05,13:26:56,25.65
2017/12/05,13:26:57,25.32
2017/12/05,13:26:58,25.32
2017/12/05,13:26:59,25.65
2017/12/05,13:27:00,25.32
2017/12/05,13:27:01,25.32
2017/12/05,13:27:02,25.32
2017/12/05,13:27:03,25.32
2017/12/05,13:27:04,25.32
2017/12/05,13:27:05,25.32
2017/12/05,13:27:06,25.32
2017/12/05,13:27:07,25.32
2017/12/05,13:27:08,25.32
2017/12/05,13:27:09,25.32
2017/12/05,13:27:10,25.32
2017/12/05,13:27:11,25.32
2017/12/05,13:27:12,25.32
2017/12/05,13:27:13,25.32
2017/12/05,13:27:14,25.32
2017/12/05,13:27:15,24.98
2017/12/05,13:27:16,24.98
2017/12/05,13:27:17,24.98
2017/12/05,13:27:18,24.98
2017/12/05,13:27:19,24.98
2017/12/05,13:27:20,24.98
2017/12/05,13:27:21,24.98
2017/12/05,13:27:22,24.98
2017/12/05,13:27:23,25.32
2017/12/05,13:27:24,25.32
2017/12/05,13:27:25,24.98
2017/12/05,13:27:26,24.98
2017/12/05,13:27:27,24.98
2017/12/05,13:27:28,24.98
2017/12/05,13:27:29,24.98
2017/12/05,13:27:30,24.98
2017/12/05,13:27:31,25.32
2017/12/05,13:27:32,25.32
2017/12/05,13:27:33,25.32
2017/12/05,13:27:34,25.32
2017/12/05,13:27:35,24.98
2017/12/05,13:27:36,24.98
2017/12/05,13:27:37,24.98
2017/12/05,13:27:38,24.98
2017/12/05,13:27:39,24.98
2017/12/05,13:27:40,24.98
2017/12/05,13:27:41,24.98
2017/12/05,13:27:42,24.98
2017/12/05,13:27:43,25.32
2017/12/05,13:27:44,25.32
2017/12/05,13:27:45,25.65
2017/12/05,13:27:46,25.65
2017/12/05,13:27:47,25.65
2017/12/05,13:27:48,25.65
2017/12/05,13:27:49,25.65
2017/12/05,13:27:50,25.65
2017/12/05,13:27:51,25.65
2017/12/05,13:27:52,25.65
2017/12/05,13:27:53,25.65
2017/12/05,13:27:54,25.65
2017/12/05,13:27:55,25.65
2017/12/05,13:27:56,25.99
2017/12/05,13:27:57,25.99
2017/12/05,13:27:58,25.99
2017/12/05,13:27:59,25.99
2017/12/05,13:28:00,25.99
2017/12/05,13:28:01,25.99
2017/12/05,13:28:02,25.99
2017/12/05,13:28:03,26.33
2017/12/05,13:28:04,26.33
2017/12/05,13:28:05,26.33
2017/12/05,13:28:06,26.66
2017/12/05,13:28:07,27.00
2017/12/05,13:28:08,27.00
2017/12/05,13:28:09,27.33
2017/12/05,13:28:10,27.67
2017/12/05,13:28:11,28.00
2017/12/05,13:28:12,27.67
2017/12/05,13:28:13,27.67
2017/12/05,13:28:14,27.67
2017/12/05,13:28:15,27.33
2017/12/05,13:28:16,27.67
2017/12/05,13:28:17,27.67
2017/12/05,13:28:18,27.33
2017/12/05,13:28:19,27.33
2017/12/05,13:28:20,27.33
2017/12/05,13:28:21,27.33
2017/12/05,13:28:22,27.33
2017/12/05,13:28:23,27.00
2017/12/05,13:28:24,27.00
2017/12/05,13:28:25,27.00
2017/12/05,13:28:26,26.66
2017/12/05,13:28:27,27.00
2017/12/05,13:28:28,27.00
2017/12/05,13:28:29,27.00
2017/12/05,13:28:30,27.33
2017/12/05,13:28:31,27.33
2017/12/05,13:28:32,27.67
2017/12/05,13:28:33,28.00
2017/12/05,13:28:34,28.34
2017/12/05,13:28:35,28.34
2017/12/05,13:28:36,28.67
2017/12/05,13:28:37,28.34
2017/12/05,13:28:38,28.67
2017/12/05,13:28:39,28.67
2017/12/05,13:28:40,29.01
2017/12/05,13:28:41,29.01
2017/12/05,13:28:42,29.34
2017/12/05,13:28:43,29.67
2017/12/05,13:28:44,29.67
2017/12/05,13:28:45,29.67
2017/12/05,13:28:46,29.67
2017/12/05,13:28:47,29.67
2017/12/05,13:28:48,30.01
2017/12/05,13:28:49,30.34
2017/12/05,13:28:50,30.68
2017/12/05,13:28:51,30.68
2017/12/05,13:28:52,30.68
2017/12/05,13:28:53,31.01
2017/12/05,13:28:54,31.01
2017/12/05,13:28:55,31.34
2017/12/05,13:28:56,31.34
2017/12/05,13:28:57,31.34
2017/12/05,13:28:58,31.01
2017/12/05,13:28:59,31.34
2017/12/05,13:29:00,31.34
2017/12/05,13:29:01,30.68
2017/12/05,13:29:02,30.34
2017/12/05,13:29:03,30.01
2017/12/05,13:29:04,29.34
2017/12/05,13:29:05,29.01
2017/12/05,13:29:06,29.34
2017/12/05,13:29:07,29.01
2017/12/05,13:29:08,29.01
2017/12/05,13:29:09,28.67
2017/12/05,13:29:10,28.34
2017/12/05,13:29:11,28.34
2017/12/05,13:29:12,28.34
2017/12/05,13:29:13,28.34
2017/12/05,13:29:14,28.34
2017/12/05,13:29:15,24.98
2017/12/05,13:29:16,31.68
2017/12/05,13:29:17,38.66
2017/12/05,13:29:18,38.99
2017/12/05,13:29:19,39.66
2017/12/05,13:29:20,40.32
2017/12/05,13:29:21,38.99
2017/12/05,13:29:22,39.66
2017/12/05,13:29:23,38.66
2017/12/05,13:29:24,37.34
2017/12/05,13:29:25,37.34
2017/12/05,13:29:26,37.34
2017/12/05,13:29:27,37.00
2017/12/05,13:29:28,37.00
2017/12/05,13:29:29,37.00
2017/12/05,13:29:30,36.34
2017/12/05,13:29:31,36.34
2017/12/05,13:29:32,36.34
2017/12/05,13:29:33,36.01
2017/12/05,13:29:34,36.01
2017/12/05,13:29:35,36.01
2017/12/05,13:29:36,36.34
2017/12/05,13:29:37,36.34
2017/12/05,13:29:38,36.01
2017/12/05,13:29:39,36.01
2017/12/05,13:29:40,36.01
2017/12/05,13:29:41,35.68
2017/12/05,13:29:42,35.34
2017/12/05,13:29:43,35.01
2017/12/05,13:29:44,35.01
2017/12/05,13:29:45,35.01
2017/12/05,13:29:46,34.01
2017/12/05,13:29:47,34.01
2017/12/05,13:29:48,34.34
2017/12/05,13:29:49,33.68
2017/12/05,13:29:50,33.68
2017/12/05,13:29:51,33.68
2017/12/05,13:29:52,34.01
2017/12/05,13:29:53,34.34
2017/12/05,13:29:54,34.34
2017/12/05,13:29:55,34.34
2017/12/05,13:29:56,35.34
2017/12/05,13:29:57,35.34
2017/12/05,13:29:58,35.34
2017/12/05,13:29:59,35.34
2017/12/05,13:30:00,34.68
2017/12/05,13:30:01,34.68
2017/12/05,13:30:02,34.01
2017/12/05,13:30:03,34.01
2017/12/05,13:30:04,34.34
2017/12/05,13:30:05,34.68
2017/12/05,13:30:06,34.34
2017/12/05,13:30:07,34.01
2017/12/05,13:30:08,34.34
2017/12/05,13:30:09,34.34
2017/12/05,13:30:10,34.01
2017/12/05,13:30:11,34.01
2017/12/05,13:30:12,34.01
2017/12/05,13:30:13,34.01
2017/12/05,13:30:14,33.68
2017/12/05,13:30:15,33.35
2017/12/05,13:30:16,33.68
2017/12/05,13:30:17,33.01
2017/12/05,13:30:18,32.68
2017/12/05,13:30:19,33.01
2017/12/05,13:30:20,33.35
2017/12/05,13:30:21,33.35
2017/12/05,13:30:22,33.35
2017/12/05,13:30:23,33.01
2017/12/05,13:30:24,33.01
2017/12/05,13:30:25,32.68
2017/12/05,13:30:26,32.68
2017/12/05,13:30:27,32.68
2017/12/05,13:30:28,32.35
2017/12/05,13:30:29,32.01
2017/12/05,13:30:30,31.68
2017/12/05,13:30:31,31.68
2017/12/05,13:30:32,31.68
2017/12/05,13:30:33,32.01
2017/12/05,13:30:34,32.35
2017/12/05,13:30:35,31.68
2017/12/05,13:30:36,32.35
2017/12/05,13:30:37,32.01
2017/12/05,13:30:38,31.34
2017/12/05,13:30:39,31.34
2017/12/05,13:30:40,31.68
2017/12/05,13:30:41,31.34
2017/12/05,13:30:42,31.68
2017/12/05,13:30:43,32.01
2017/12/05,13:30:44,32.01
2017/12/05,13:30:45,31.68
2017/12/05,13:30:46,32.68
2017/12/05,13:30:47,33.01
2017/12/05,13:30:48,33.35
2017/12/05,13:30:49,33.68
2017/12/05,13:30:50,34.34
2017/12/05,13:30:51,33.01
2017/12/05,13:30:52,38.99
2017/12/05,13:30:53,35.01
2017/12/05,13:30:54,34.34
2017/12/05,13:30:55,33.35
2017/12/05,13:30:56,33.01
2017/12/05,13:30:57,33.01
2017/12/05,13:30:58,32.68
2017/12/05,13:30:59,32.35
2017/12/05,13:31:00,32.35
2017/12/05,13:31:01,32.35
2017/12/05,13:31:02,31.68
2017/12/05,13:31:03,30.01
2017/12/05,13:31:04,31.34
2017/12/05,13:31:05,31.68
2017/12/05,13:31:06,31.68
2017/12/05,13:31:07,32.01
2017/12/05,13:31:08,32.01
2017/12/05,13:31:09,31.68
2017/12/05,13:31:10,32.01
2017/12/05,13:31:11,31.34
2017/12/05,13:31:12,31.34
2017/12/05,13:31:13,31.01
2017/12/05,13:31:14,31.34
2017/12/05,13:31:15,31.68
2017/12/05,13:31:16,31.68
2017/12/05,13:31:17,29.01
2017/12/05,13:31:18,30.34
2017/12/05,13:31:19,30.68
2017/12/05,13:31:20,31.01
2017/12/05,13:31:21,30.68
2017/12/05,13:31:22,30.34
2017/12/05,13:31:23,30.01
2017/12/05,13:31:24,30.68
2017/12/05,13:31:25,30.68
2017/12/05,13:31:26,30.01
2017/12/05,13:31:27,30.01
2017/12/05,13:31:28,29.01
2017/12/05,13:31:29,28.67
2017/12/05,13:31:30,28.67
2017/12/05,13:31:31,28.67
2017/12/05,13:31:32,28.34
2017/12/05,13:31:33,28.34
2017/12/05,13:31:34,28.67
2017/12/05,13:31:35,27.67
2017/12/05,13:31:36,26.66
2017/12/05,13:31:37,27.00
2017/12/05,13:31:38,28.34
2017/12/05,13:31:39,28.67
2017/12/05,13:31:40,28.34
2017/12/05,13:31:41,28.00
2017/12/05,13:31:42,27.67
2017/12/05,13:31:43,27.67
2017/12/05,13:31:44,27.33
2017/12/05,13:31:45,27.33
2017/12/05,13:31:46,27.00
2017/12/05,13:31:47,26.66
2017/12/05,13:31:48,26.66
2017/12/05,13:31:49,26.66
2017/12/05,13:31:50,25.99
2017/12/05,13:31:51,24.98
2017/12/05,13:31:52,24.98
2017/12/05,13:31:53,25.65
2017/12/05,13:31:54,26.66
2017/12/05,13:31:55,26.66
2017/12/05,13:31:56,27.33
2017/12/05,13:31:57,26.66
2017/12/05,13:31:58,26.33
2017/12/05,13:31:59,25.32
2017/12/05,13:32:00,26.33
2017/12/05,13:32:01,26.66
2017/12/05,13:32:02,27.33
2017/12/05,13:32:03,26.66
2017/12/05,13:32:04,27.33
2017/12/05,13:32:05,27.33
2017/12/05,13:32:06,27.33
2017/12/05,13:32:07,27.33
2017/12/05,13:32:08,27.67
2017/12/05,13:32:09,27.67
2017/12/05,13:32:10,28.00
2017/12/05,13:32:11,28.00
2017/12/05,13:32:12,28.00
2017/12/05,13:32:13,28.00
2017/12/05,13:32:14,28.00
2017/12/05,13:32:15,27.67
2017/12/05,13:32:16,27.00
2017/12/05,13:32:17,27.67
2017/12/05,13:32:18,28.34
2017/12/05,13:32:19,28.00
2017/12/05,13:32:20,27.67
2017/12/05,13:32:21,27.67
2017/12/05,13:32:22,28.00
2017/12/05,13:32:23,27.67
2017/12/05,13:32:24,27.33
2017/12/05,13:32:25,27.33
2017/12/05,13:32:26,27.33
2017/12/05,13:32:27,27.67
2017/12/05,13:32:28,27.67
2017/12/05,13:32:29,27.67
2017/12/05,13:32:30,27.67
2017/12/05,13:32:31,27.00
2017/12/05,13:32:32,26.66
2017/12/05,13:32:33,26.66
2017/12/05,13:32:34,26.66
2017/12/05,13:32:35,26.66
2017/12/05,13:32:36,27.33
2017/12/05,13:32:37,27.00
2017/12/05,13:32:38,26.33
2017/12/05,13:32:39,27.33
2017/12/05,13:32:40,28.00
2017/12/05,13:32:41,27.67
2017/12/05,13:32:42,27.67
2017/12/05,13:32:43,28.34
2017/12/05,13:32:44,28.34
2017/12/05,13:32:45,27.67
2017/12/05,13:32:46,27.00
2017/12/05,13:32:47,27.00
2017/12/05,13:32:48,27.00
2017/12/05,13:32:49,26.33
2017/12/05,13:32:50,25.65
2017/12/05,13:32:51,28.00
2017/12/05,13:32:52,29.01
2017/12/05,13:32:53,28.67
2017/12/05,13:32:54,28.67
2017/12/05,13:32:55,28.67
2017/12/05,13:32:56,28.67
2017/12/05,13:32:57,28.34
2017/12/05,13:32:58,28.34
2017/12/05,13:32:59,27.67
2017/12/05,13:33:00,27.33
2017/12/05,13:33:01,27.33
2017/12/05,13:33:02,27.67
2017/12/05,13:33:03,25.99
2017/12/05,13:33:04,25.99
2017/12/05,13:33:05,26.33
2017/12/05,13:33:06,29.67
2017/12/05,13:33:07,30.34
2017/12/05,13:33:08,30.34
2017/12/05,13:33:09,30.34
2017/12/05,13:33:10,30.34
2017/12/05,13:33:11,30.01
2017/12/05,13:33:12,30.01
2017/12/05,13:33:13,30.34
2017/12/05,13:33:14,30.34
2017/12/05,13:33:15,30.68
2017/12/05,13:33:16,30.68
2017/12/05,13:33:17,30.34
2017/12/05,13:33:18,30.34
2017/12/05,13:33:19,30.01
2017/12/05,13:33:20,29.34
2017/12/05,13:33:21,29.34
2017/12/05,13:33:22,29.34
2017/12/05,13:33:23,28.67
2017/12/05,13:33:24,29.01
2017/12/05,13:33:25,28.67
2017/12/05,13:33:26,29.01
2017/12/05,13:33:27,29.01
2017/12/05,13:33:28,29.67
2017/12/05,13:33:29,30.01
2017/12/05,13:33:30,30.34
2017/12/05,13:33:31,30.34
2017/12/05,13:33:32,30.68
2017/12/05,13:33:33,32.01
2017/12/05,13:33:34,32.68
2017/12/05,13:33:35,33.01
2017/12/05,13:33:36,33.35
2017/12/05,13:33:37,34.01
2017/12/05,13:33:38,34.68
2017/12/05,13:33:39,34.68
2017/12/05,13:33:40,35.34
2017/12/05,13:33:41,36.01
2017/12/05,13:33:42,36.01
2017/12/05,13:33:43,36.01
2017/12/05,13:33:44,35.68
2017/12/05,13:33:45,36.01
2017/12/05,13:33:46,35.68
2017/12/05,13:33:47,35.34
2017/12/05,13:33:48,36.01
2017/12/05,13:33:49,36.01
2017/12/05,13:33:50,36.34
2017/12/05,13:33:51,35.68
2017/12/05,13:33:52,36.67
2017/12/05,13:33:53,36.67
2017/12/05,13:33:54,37.00
2017/12/05,13:33:55,37.00
2017/12/05,13:33:56,37.00
2017/12/05,13:33:57,37.34
2017/12/05,13:33:58,37.34
2017/12/05,13:33:59,37.34
2017/12/05,13:34:00,37.00
2017/12/05,13:34:01,37.00
2017/12/05,13:34:02,36.67
2017/12/05,13:34:03,38.00
2017/12/05,13:34:04,38.33
2017/12/05,13:34:05,38.66
2017/12/05,13:34:06,38.66
2017/12/05,13:34:07,38.00
2017/12/05,13:34:08,38.33
2017/12/05,13:34:09,38.99
2017/12/05,13:34:10,39.33
2017/12/05,13:34:11,39.33
2017/12/05,13:34:12,39.66
2017/12/05,13:34:13,39.33
2017/12/05,13:34:14,39.33
2017/12/05,13:34:15,39.33
2017/12/05,13:34:16,39.66
2017/12/05,13:34:17,39.66
2017/12/05,13:34:18,39.33
2017/12/05,13:34:19,39.33
2017/12/05,13:34:20,38.99
2017/12/05,13:34:21,39.66
2017/12/05,13:34:22,39.66
2017/12/05,13:34:23,40.32
2017/12/05,13:34:24,39.33
2017/12/05,13:34:25,40.65
2017/12/05,13:34:26,41.31
2017/12/05,13:34:27,41.97
2017/12/05,13:34:28,42.30
2017/12/05,13:34:29,42.64
2017/12/05,13:34:30,42.64
2017/12/05,13:34:31,42.64
2017/12/05,13:34:32,42.64
2017/12/05,13:34:33,43.63
2017/12/05,13:34:34,42.30
2017/12/05,13:34:35,44.62
2017/12/05,13:34:36,50.87
2017/12/05,13:34:37,125.60
2017/12/05,13:34:38,60.04
2017/12/05,13:34:39,246.64
2017/12/05,13:34:40,260.29
2017/12/05,13:34:41,303.07
2017/12/05,13:34:42,526.47
2017/12/05,13:34:43,673.01
2017/12/05,13:34:44,585.97
2017/12/05,13:34:45,132.60
2017/12/05,13:34:46,661.75
2017/12/05,13:34:47,753.51
2017/12/05,13:34:48,412.34
2017/12/05,13:34:49,476.19
2017/12/05,13:34:50,824.12
2017/12/05,13:34:51,758.09
2017/12/05,13:34:52,635.76
2017/12/05,13:34:53,648.90
2017/12/05,13:34:54,878.02
2017/12/05,13:34:55,716.01
2017/12/05,13:34:56,684.94
2017/12/05,13:34:57,556.38
2017/12/05,13:34:58,420.34
2017/12/05,13:34:59,369.89
2017/12/05,13:35:00,332.04
2017/12/05,13:35:01,339.50
2017/12/05,13:35:02,319.37
2017/12/05,13:35:03,272.87
2017/12/05,13:35:04,509.59
2017/12/05,13:35:05,505.13
2017/12/05,13:35:06,708.23
2017/12/05,13:35:07,520.42
2017/12/05,13:35:08,791.31
2017/12/05,13:35:09,863.22
2017/12/05,13:35:10,662.39
2017/12/05,13:35:11,563.69
2017/12/05,13:35:12,403.36
2017/12/05,13:35:13,500.34
2017/12/05,13:35:14,381.50
2017/12/05,13:35:15,247.30
2017/12/05,13:35:16,112.02
2017/12/05,13:35:17,121.62
2017/12/05,13:35:18,164.90
2017/12/05,13:35:19,90.04
2017/12/05,13:35:20,79.60
2017/12/05,13:35:21,121.62
2017/12/05,13:35:22,695.60
2017/12/05,13:35:23,605.73
2017/12/05,13:35:24,27.00
2017/12/05,13:35:25,148.70
2017/12/05,13:35:26,361.82
2017/12/05,13:35:27,385.04
2017/12/05,13:35:28,-24.96
2017/12/05,13:35:29,555.10
2017/12/05,13:35:30,559.56
2017/12/05,13:35:31,610.51
2017/12/05,13:35:32,590.11
2017/12/05,13:35:33,334.31
2017/12/05,13:35:34,323.92
2017/12/05,13:35:35,264.60
2017/12/05,13:35:36,193.38
2017/12/05,13:35:37,145.33
2017/12/05,13:35:38,117.64
2017/12/05,13:35:39,92.00
