"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,12:16:07,23.30
2017/12/05,12:16:08,23.30
2017/12/05,12:16:09,23.30
2017/12/05,12:16:10,23.30
2017/12/05,12:16:11,23.30
2017/12/05,12:16:12,23.30
2017/12/05,12:16:13,23.30
2017/12/05,12:16:14,23.30
2017/12/05,12:16:15,23.64
2017/12/05,12:16:16,23.64
2017/12/05,12:16:17,23.64
2017/12/05,12:16:18,23.98
2017/12/05,12:16:19,23.98
2017/12/05,12:16:20,23.98
2017/12/05,12:16:21,23.98
2017/12/05,12:16:22,23.98
2017/12/05,12:16:23,23.98
2017/12/05,12:16:24,24.31
2017/12/05,12:16:25,24.31
2017/12/05,12:16:26,24.31
2017/12/05,12:16:27,24.31
2017/12/05,12:16:28,24.31
2017/12/05,12:16:29,24.31
2017/12/05,12:16:30,24.31
2017/12/05,12:16:31,24.31
2017/12/05,12:16:32,24.65
2017/12/05,12:16:33,24.65
2017/12/05,12:16:34,24.65
2017/12/05,12:16:35,24.65
2017/12/05,12:16:36,24.98
2017/12/05,12:16:37,24.98
2017/12/05,12:16:38,24.98
2017/12/05,12:16:39,25.32
2017/12/05,12:16:40,25.65
2017/12/05,12:16:41,25.65
2017/12/05,12:16:42,25.99
2017/12/05,12:16:43,25.99
2017/12/05,12:16:44,26.33
2017/12/05,12:16:45,26.33
2017/12/05,12:16:46,26.66
2017/12/05,12:16:47,26.66
2017/12/05,12:16:48,26.66
2017/12/05,12:16:49,27.00
2017/12/05,12:16:50,27.00
2017/12/05,12:16:51,27.00
2017/12/05,12:16:52,27.00
2017/12/05,12:16:53,27.33
2017/12/05,12:16:54,27.33
2017/12/05,12:16:55,27.33
2017/12/05,12:16:56,27.67
2017/12/05,12:16:57,27.67
2017/12/05,12:16:58,27.67
2017/12/05,12:16:59,27.67
2017/12/05,12:17:00,27.67
2017/12/05,12:17:01,27.67
2017/12/05,12:17:02,28.00
2017/12/05,12:17:03,28.00
2017/12/05,12:17:04,28.00
2017/12/05,12:17:05,28.00
2017/12/05,12:17:06,28.34
2017/12/05,12:17:07,28.34
2017/12/05,12:17:08,28.34
2017/12/05,12:17:09,28.67
2017/12/05,12:17:10,28.67
2017/12/05,12:17:11,28.67
2017/12/05,12:17:12,29.01
2017/12/05,12:17:13,28.67
2017/12/05,12:17:14,28.67
2017/12/05,12:17:15,28.67
2017/12/05,12:17:16,28.34
2017/12/05,12:17:17,28.00
2017/12/05,12:17:18,28.00
2017/12/05,12:17:19,28.00
2017/12/05,12:17:20,28.00
2017/12/05,12:17:21,28.00
2017/12/05,12:17:22,28.00
2017/12/05,12:17:23,28.00
2017/12/05,12:17:24,28.00
2017/12/05,12:17:25,28.34
2017/12/05,12:17:26,28.34
2017/12/05,12:17:27,28.34
2017/12/05,12:17:28,28.34
2017/12/05,12:17:29,28.34
2017/12/05,12:17:30,28.34
2017/12/05,12:17:31,28.34
2017/12/05,12:17:32,28.34
2017/12/05,12:17:33,28.34
2017/12/05,12:17:34,28.34
2017/12/05,12:17:35,28.67
2017/12/05,12:17:36,28.67
2017/12/05,12:17:37,29.01
2017/12/05,12:17:38,29.01
2017/12/05,12:17:39,29.01
2017/12/05,12:17:40,29.01
2017/12/05,12:17:41,29.34
2017/12/05,12:17:42,29.34
2017/12/05,12:17:43,29.67
2017/12/05,12:17:44,29.67
2017/12/05,12:17:45,29.67
2017/12/05,12:17:46,29.67
2017/12/05,12:17:47,30.01
2017/12/05,12:17:48,30.01
2017/12/05,12:17:49,30.01
2017/12/05,12:17:50,30.01
2017/12/05,12:17:51,30.01
2017/12/05,12:17:52,29.67
2017/12/05,12:17:53,29.67
2017/12/05,12:17:54,29.34
2017/12/05,12:17:55,29.01
2017/12/05,12:17:56,29.01
2017/12/05,12:17:57,29.01
2017/12/05,12:17:58,29.01
2017/12/05,12:17:59,28.67
2017/12/05,12:18:00,28.67
2017/12/05,12:18:01,28.67
2017/12/05,12:18:02,28.67
2017/12/05,12:18:03,28.67
2017/12/05,12:18:04,28.34
2017/12/05,12:18:05,28.34
2017/12/05,12:18:06,28.34
2017/12/05,12:18:07,28.34
2017/12/05,12:18:08,28.34
2017/12/05,12:18:09,28.34
2017/12/05,12:18:10,28.34
2017/12/05,12:18:11,28.34
2017/12/05,12:18:12,28.34
2017/12/05,12:18:13,28.34
2017/12/05,12:18:14,28.00
2017/12/05,12:18:15,28.00
2017/12/05,12:18:16,28.00
2017/12/05,12:18:17,28.00
2017/12/05,12:18:18,28.00
2017/12/05,12:18:19,27.67
2017/12/05,12:18:20,28.00
2017/12/05,12:18:21,27.67
2017/12/05,12:18:22,28.00
2017/12/05,12:18:23,28.00
2017/12/05,12:18:24,28.00
2017/12/05,12:18:25,28.34
2017/12/05,12:18:26,28.00
2017/12/05,12:18:27,28.00
2017/12/05,12:18:28,28.00
2017/12/05,12:18:29,28.00
2017/12/05,12:18:30,28.00
2017/12/05,12:18:31,28.00
2017/12/05,12:18:32,28.00
2017/12/05,12:18:33,28.00
2017/12/05,12:18:34,28.34
2017/12/05,12:18:35,28.00
2017/12/05,12:18:36,28.00
2017/12/05,12:18:37,28.34
2017/12/05,12:18:38,28.34
2017/12/05,12:18:39,28.34
2017/12/05,12:18:40,28.34
2017/12/05,12:18:41,28.67
2017/12/05,12:18:42,28.67
2017/12/05,12:18:43,28.67
2017/12/05,12:18:44,28.67
2017/12/05,12:18:45,28.67
2017/12/05,12:18:46,28.67
2017/12/05,12:18:47,28.34
2017/12/05,12:18:48,28.34
2017/12/05,12:18:49,28.34
2017/12/05,12:18:50,28.34
2017/12/05,12:18:51,28.34
2017/12/05,12:18:52,28.34
2017/12/05,12:18:53,28.34
2017/12/05,12:18:54,28.00
2017/12/05,12:18:55,28.00
2017/12/05,12:18:56,28.00
2017/12/05,12:18:57,28.00
2017/12/05,12:18:58,28.00
2017/12/05,12:18:59,28.00
2017/12/05,12:19:00,28.00
2017/12/05,12:19:01,28.00
2017/12/05,12:19:02,28.00
2017/12/05,12:19:03,28.00
2017/12/05,12:19:04,28.34
2017/12/05,12:19:05,28.34
2017/12/05,12:19:06,28.34
2017/12/05,12:19:07,28.34
2017/12/05,12:19:08,28.34
2017/12/05,12:19:09,28.34
2017/12/05,12:19:10,28.67
2017/12/05,12:19:11,28.67
2017/12/05,12:19:12,28.67
2017/12/05,12:19:13,28.67
2017/12/05,12:19:14,29.01
2017/12/05,12:19:15,29.01
2017/12/05,12:19:16,29.01
2017/12/05,12:19:17,29.01
2017/12/05,12:19:18,29.01
2017/12/05,12:19:19,29.34
2017/12/05,12:19:20,29.34
2017/12/05,12:19:21,29.34
2017/12/05,12:19:22,29.34
2017/12/05,12:19:23,29.34
2017/12/05,12:19:24,29.34
2017/12/05,12:19:25,29.34
2017/12/05,12:19:26,29.34
2017/12/05,12:19:27,29.34
2017/12/05,12:19:28,29.34
2017/12/05,12:19:29,29.34
2017/12/05,12:19:30,29.34
2017/12/05,12:19:31,29.34
2017/12/05,12:19:32,29.34
2017/12/05,12:19:33,29.01
2017/12/05,12:19:34,28.67
2017/12/05,12:19:35,28.67
2017/12/05,12:19:36,28.67
2017/12/05,12:19:37,28.67
2017/12/05,12:19:38,28.67
2017/12/05,12:19:39,28.67
2017/12/05,12:19:40,28.67
2017/12/05,12:19:41,28.67
2017/12/05,12:19:42,28.67
2017/12/05,12:19:43,28.67
2017/12/05,12:19:44,29.01
2017/12/05,12:19:45,29.01
2017/12/05,12:19:46,29.01
2017/12/05,12:19:47,29.34
2017/12/05,12:19:48,29.34
2017/12/05,12:19:49,29.34
2017/12/05,12:19:50,29.01
2017/12/05,12:19:51,29.01
2017/12/05,12:19:52,29.01
2017/12/05,12:19:53,28.67
2017/12/05,12:19:54,28.67
2017/12/05,12:19:55,28.67
2017/12/05,12:19:56,28.67
2017/12/05,12:19:57,28.67
2017/12/05,12:19:58,28.34
2017/12/05,12:19:59,28.34
2017/12/05,12:20:00,28.00
2017/12/05,12:20:01,28.00
2017/12/05,12:20:02,27.67
2017/12/05,12:20:03,27.67
2017/12/05,12:20:04,27.67
2017/12/05,12:20:05,27.67
2017/12/05,12:20:06,27.67
2017/12/05,12:20:07,27.67
2017/12/05,12:20:08,27.67
2017/12/05,12:20:09,28.00
2017/12/05,12:20:10,28.00
2017/12/05,12:20:11,28.00
2017/12/05,12:20:12,28.34
2017/12/05,12:20:13,28.34
2017/12/05,12:20:14,28.34
2017/12/05,12:20:15,28.67
2017/12/05,12:20:16,28.67
2017/12/05,12:20:17,29.01
2017/12/05,12:20:18,29.01
2017/12/05,12:20:19,29.34
2017/12/05,12:20:20,29.34
2017/12/05,12:20:21,29.34
2017/12/05,12:20:22,29.34
2017/12/05,12:20:23,29.34
2017/12/05,12:20:24,29.34
2017/12/05,12:20:25,29.01
2017/12/05,12:20:26,28.67
2017/12/05,12:20:27,28.67
2017/12/05,12:20:28,28.34
2017/12/05,12:20:29,28.34
2017/12/05,12:20:30,28.34
2017/12/05,12:20:31,28.00
2017/12/05,12:20:32,28.00
2017/12/05,12:20:33,28.00
2017/12/05,12:20:34,27.67
2017/12/05,12:20:35,27.67
2017/12/05,12:20:36,27.67
2017/12/05,12:20:37,27.33
2017/12/05,12:20:38,27.33
2017/12/05,12:20:39,27.00
2017/12/05,12:20:40,27.00
2017/12/05,12:20:41,27.00
2017/12/05,12:20:42,26.66
2017/12/05,12:20:43,26.66
2017/12/05,12:20:44,26.33
2017/12/05,12:20:45,26.33
2017/12/05,12:20:46,26.33
2017/12/05,12:20:47,25.99
2017/12/05,12:20:48,25.99
2017/12/05,12:20:49,25.99
2017/12/05,12:20:50,25.99
2017/12/05,12:20:51,25.99
2017/12/05,12:20:52,25.99
2017/12/05,12:20:53,25.65
2017/12/05,12:20:54,25.65
2017/12/05,12:20:55,25.65
2017/12/05,12:20:56,25.65
2017/12/05,12:20:57,25.65
2017/12/05,12:20:58,25.65
2017/12/05,12:20:59,25.65
2017/12/05,12:21:00,25.65
2017/12/05,12:21:01,25.65
2017/12/05,12:21:02,25.99
2017/12/05,12:21:03,25.99
2017/12/05,12:21:04,25.99
2017/12/05,12:21:05,25.99
2017/12/05,12:21:06,25.99
2017/12/05,12:21:07,25.99
2017/12/05,12:21:08,25.99
2017/12/05,12:21:09,25.99
2017/12/05,12:21:10,26.33
2017/12/05,12:21:11,26.33
2017/12/05,12:21:12,26.33
2017/12/05,12:21:13,26.33
2017/12/05,12:21:14,26.33
2017/12/05,12:21:15,26.33
2017/12/05,12:21:16,26.33
2017/12/05,12:21:17,26.33
2017/12/05,12:21:18,26.66
2017/12/05,12:21:19,26.66
2017/12/05,12:21:20,26.66
2017/12/05,12:21:21,26.66
2017/12/05,12:21:22,26.66
2017/12/05,12:21:23,27.00
2017/12/05,12:21:24,27.00
2017/12/05,12:21:25,27.00
2017/12/05,12:21:26,27.33
2017/12/05,12:21:27,27.33
2017/12/05,12:21:28,27.33
2017/12/05,12:21:29,27.33
2017/12/05,12:21:30,27.67
2017/12/05,12:21:31,27.67
2017/12/05,12:21:32,28.00
2017/12/05,12:21:33,28.00
2017/12/05,12:21:34,28.34
2017/12/05,12:21:35,28.34
2017/12/05,12:21:36,28.34
2017/12/05,12:21:37,28.34
2017/12/05,12:21:38,28.34
2017/12/05,12:21:39,28.34
2017/12/05,12:21:40,28.34
2017/12/05,12:21:41,28.00
2017/12/05,12:21:42,28.00
2017/12/05,12:21:43,28.00
2017/12/05,12:21:44,28.00
2017/12/05,12:21:45,28.00
2017/12/05,12:21:46,28.00
2017/12/05,12:21:47,28.00
2017/12/05,12:21:48,28.00
2017/12/05,12:21:49,28.00
2017/12/05,12:21:50,28.00
2017/12/05,12:21:51,28.00
2017/12/05,12:21:52,28.00
2017/12/05,12:21:53,28.34
2017/12/05,12:21:54,28.34
2017/12/05,12:21:55,28.34
2017/12/05,12:21:56,28.34
2017/12/05,12:21:57,28.34
2017/12/05,12:21:58,28.34
2017/12/05,12:21:59,28.00
2017/12/05,12:22:00,27.67
2017/12/05,12:22:01,27.67
2017/12/05,12:22:02,27.67
2017/12/05,12:22:03,27.33
2017/12/05,12:22:04,27.00
2017/12/05,12:22:05,27.00
2017/12/05,12:22:06,26.66
2017/12/05,12:22:07,26.66
2017/12/05,12:22:08,26.33
2017/12/05,12:22:09,26.33
2017/12/05,12:22:10,25.99
2017/12/05,12:22:11,25.99
2017/12/05,12:22:12,25.65
2017/12/05,12:22:13,25.65
2017/12/05,12:22:14,25.65
2017/12/05,12:22:15,25.32
2017/12/05,12:22:16,25.32
2017/12/05,12:22:17,25.32
2017/12/05,12:22:18,24.98
2017/12/05,12:22:19,24.98
2017/12/05,12:22:20,24.98
2017/12/05,12:22:21,24.98
2017/12/05,12:22:22,24.65
2017/12/05,12:22:23,24.65
2017/12/05,12:22:24,24.98
2017/12/05,12:22:25,24.98
2017/12/05,12:22:26,25.32
2017/12/05,12:22:27,25.32
2017/12/05,12:22:28,25.65
2017/12/05,12:22:29,25.65
2017/12/05,12:22:30,25.99
2017/12/05,12:22:31,25.99
2017/12/05,12:22:32,25.99
2017/12/05,12:22:33,26.33
2017/12/05,12:22:34,26.33
2017/12/05,12:22:35,26.66
2017/12/05,12:22:36,26.66
2017/12/05,12:22:37,26.66
2017/12/05,12:22:38,26.66
2017/12/05,12:22:39,26.66
2017/12/05,12:22:40,26.66
2017/12/05,12:22:41,26.33
2017/12/05,12:22:42,26.66
2017/12/05,12:22:43,26.33
2017/12/05,12:22:44,26.33
2017/12/05,12:22:45,26.33
2017/12/05,12:22:46,26.33
2017/12/05,12:22:47,26.66
2017/12/05,12:22:48,26.66
2017/12/05,12:22:49,26.66
2017/12/05,12:22:50,26.66
2017/12/05,12:22:51,26.66
2017/12/05,12:22:52,26.66
2017/12/05,12:22:53,26.66
2017/12/05,12:22:54,26.66
2017/12/05,12:22:55,26.66
2017/12/05,12:22:56,26.66
2017/12/05,12:22:57,26.66
2017/12/05,12:22:58,27.00
2017/12/05,12:22:59,27.00
2017/12/05,12:23:00,27.00
2017/12/05,12:23:01,27.00
2017/12/05,12:23:02,27.33
2017/12/05,12:23:03,27.33
2017/12/05,12:23:04,27.33
2017/12/05,12:23:05,27.33
2017/12/05,12:23:06,27.33
2017/12/05,12:23:07,27.33
2017/12/05,12:23:08,27.33
2017/12/05,12:23:09,27.33
2017/12/05,12:23:10,27.33
2017/12/05,12:23:11,27.33
2017/12/05,12:23:12,27.33
2017/12/05,12:23:13,27.33
2017/12/05,12:23:14,27.33
2017/12/05,12:23:15,27.33
2017/12/05,12:23:16,27.33
2017/12/05,12:23:17,27.33
2017/12/05,12:23:18,27.33
2017/12/05,12:23:19,27.33
2017/12/05,12:23:20,27.67
2017/12/05,12:23:21,27.67
2017/12/05,12:23:22,27.67
2017/12/05,12:23:23,27.67
2017/12/05,12:23:24,27.67
2017/12/05,12:23:25,28.00
2017/12/05,12:23:26,28.00
2017/12/05,12:23:27,28.00
2017/12/05,12:23:28,27.67
2017/12/05,12:23:29,27.67
2017/12/05,12:23:30,27.67
2017/12/05,12:23:31,27.67
2017/12/05,12:23:32,27.33
2017/12/05,12:23:33,27.33
2017/12/05,12:23:34,27.33
2017/12/05,12:23:35,27.00
2017/12/05,12:23:36,27.00
2017/12/05,12:23:37,26.66
2017/12/05,12:23:38,26.66
2017/12/05,12:23:39,26.66
2017/12/05,12:23:40,26.33
2017/12/05,12:23:41,26.33
2017/12/05,12:23:42,26.33
2017/12/05,12:23:43,26.66
2017/12/05,12:23:44,26.66
2017/12/05,12:23:45,26.66
2017/12/05,12:23:46,26.66
2017/12/05,12:23:47,26.66
2017/12/05,12:23:48,26.66
2017/12/05,12:23:49,26.33
2017/12/05,12:23:50,26.33
2017/12/05,12:23:51,26.66
2017/12/05,12:23:52,26.66
2017/12/05,12:23:53,26.66
2017/12/05,12:23:54,26.66
2017/12/05,12:23:55,26.66
2017/12/05,12:23:56,26.66
2017/12/05,12:23:57,27.00
2017/12/05,12:23:58,27.00
2017/12/05,12:23:59,27.00
2017/12/05,12:24:00,27.33
2017/12/05,12:24:01,27.33
2017/12/05,12:24:02,27.67
2017/12/05,12:24:03,27.67
2017/12/05,12:24:04,28.00
2017/12/05,12:24:05,28.00
2017/12/05,12:24:06,28.00
2017/12/05,12:24:07,28.34
2017/12/05,12:24:08,28.34
2017/12/05,12:24:09,28.34
2017/12/05,12:24:10,28.34
2017/12/05,12:24:11,28.34
2017/12/05,12:24:12,28.34
2017/12/05,12:24:13,28.34
2017/12/05,12:24:14,28.34
2017/12/05,12:24:15,28.34
2017/12/05,12:24:16,28.34
2017/12/05,12:24:17,28.00
2017/12/05,12:24:18,28.00
2017/12/05,12:24:19,28.00
2017/12/05,12:24:20,27.67
2017/12/05,12:24:21,27.67
2017/12/05,12:24:22,27.67
2017/12/05,12:24:23,27.67
2017/12/05,12:24:24,27.33
2017/12/05,12:24:25,27.33
2017/12/05,12:24:26,27.33
2017/12/05,12:24:27,27.33
2017/12/05,12:24:28,27.33
2017/12/05,12:24:29,27.33
2017/12/05,12:24:30,27.00
2017/12/05,12:24:31,27.00
2017/12/05,12:24:32,27.33
2017/12/05,12:24:33,27.67
2017/12/05,12:24:34,27.67
2017/12/05,12:24:35,28.00
2017/12/05,12:24:36,28.00
2017/12/05,12:24:37,28.34
2017/12/05,12:24:38,28.34
2017/12/05,12:24:39,28.34
2017/12/05,12:24:40,28.34
2017/12/05,12:24:41,28.34
2017/12/05,12:24:42,28.34
2017/12/05,12:24:43,28.34
2017/12/05,12:24:44,28.34
2017/12/05,12:24:45,28.00
2017/12/05,12:24:46,28.00
2017/12/05,12:24:47,28.00
2017/12/05,12:24:48,28.00
2017/12/05,12:24:49,28.00
2017/12/05,12:24:50,28.00
2017/12/05,12:24:51,28.00
2017/12/05,12:24:52,27.67
2017/12/05,12:24:53,28.00
2017/12/05,12:24:54,28.00
2017/12/05,12:24:55,28.00
2017/12/05,12:24:56,28.00
2017/12/05,12:24:57,28.00
2017/12/05,12:24:58,27.67
2017/12/05,12:24:59,27.67
2017/12/05,12:25:00,27.33
2017/12/05,12:25:01,27.33
2017/12/05,12:25:02,27.67
2017/12/05,12:25:03,27.33
2017/12/05,12:25:04,27.67
2017/12/05,12:25:05,27.67
2017/12/05,12:25:06,28.00
2017/12/05,12:25:07,27.67
2017/12/05,12:25:08,27.67
2017/12/05,12:25:09,27.67
2017/12/05,12:25:10,27.67
2017/12/05,12:25:11,27.33
2017/12/05,12:25:12,27.67
2017/12/05,12:25:13,27.33
2017/12/05,12:25:14,27.33
2017/12/05,12:25:15,27.33
2017/12/05,12:25:16,27.33
2017/12/05,12:25:17,27.33
2017/12/05,12:25:18,27.33
2017/12/05,12:25:19,27.33
2017/12/05,12:25:20,27.33
2017/12/05,12:25:21,27.33
2017/12/05,12:25:22,27.33
2017/12/05,12:25:23,27.33
2017/12/05,12:25:24,27.33
2017/12/05,12:25:25,27.33
2017/12/05,12:25:26,27.00
2017/12/05,12:25:27,26.66
2017/12/05,12:25:28,26.66
2017/12/05,12:25:29,26.66
2017/12/05,12:25:30,26.33
2017/12/05,12:25:31,26.33
2017/12/05,12:25:32,26.33
2017/12/05,12:25:33,26.33
2017/12/05,12:25:34,26.33
2017/12/05,12:25:35,26.33
2017/12/05,12:25:36,26.33
2017/12/05,12:25:37,26.33
2017/12/05,12:25:38,26.33
2017/12/05,12:25:39,26.33
2017/12/05,12:25:40,26.33
2017/12/05,12:25:41,26.33
2017/12/05,12:25:42,26.33
2017/12/05,12:25:43,25.99
2017/12/05,12:25:44,25.99
2017/12/05,12:25:45,25.99
2017/12/05,12:25:46,25.99
2017/12/05,12:25:47,26.33
2017/12/05,12:25:48,26.33
2017/12/05,12:25:49,26.33
2017/12/05,12:25:50,26.33
2017/12/05,12:25:51,26.33
2017/12/05,12:25:52,26.33
2017/12/05,12:25:53,26.33
2017/12/05,12:25:54,26.33
2017/12/05,12:25:55,26.33
2017/12/05,12:25:56,26.33
2017/12/05,12:25:57,26.33
2017/12/05,12:25:58,26.33
2017/12/05,12:25:59,25.99
2017/12/05,12:26:00,25.99
2017/12/05,12:26:01,26.33
2017/12/05,12:26:02,26.33
2017/12/05,12:26:03,26.33
2017/12/05,12:26:04,26.33
2017/12/05,12:26:05,26.33
2017/12/05,12:26:06,26.33
2017/12/05,12:26:07,26.33
2017/12/05,12:26:08,26.33
2017/12/05,12:26:09,26.33
2017/12/05,12:26:10,26.33
2017/12/05,12:26:11,26.33
2017/12/05,12:26:12,26.33
2017/12/05,12:26:13,26.33
2017/12/05,12:26:14,26.33
2017/12/05,12:26:15,26.33
2017/12/05,12:26:16,26.33
2017/12/05,12:26:17,26.33
2017/12/05,12:26:18,26.33
2017/12/05,12:26:19,26.66
2017/12/05,12:26:20,26.66
2017/12/05,12:26:21,26.66
2017/12/05,12:26:22,26.66
2017/12/05,12:26:23,26.66
2017/12/05,12:26:24,26.66
2017/12/05,12:26:25,26.66
2017/12/05,12:26:26,26.66
2017/12/05,12:26:27,26.66
2017/12/05,12:26:28,26.66
2017/12/05,12:26:29,26.66
2017/12/05,12:26:30,26.66
2017/12/05,12:26:31,26.66
2017/12/05,12:26:32,26.66
2017/12/05,12:26:33,27.00
2017/12/05,12:26:34,26.66
2017/12/05,12:26:35,27.00
2017/12/05,12:26:36,27.00
2017/12/05,12:26:37,27.00
2017/12/05,12:26:38,27.00
2017/12/05,12:26:39,27.00
2017/12/05,12:26:40,27.00
2017/12/05,12:26:41,27.00
2017/12/05,12:26:42,27.00
2017/12/05,12:26:43,26.66
2017/12/05,12:26:44,26.66
2017/12/05,12:26:45,26.33
2017/12/05,12:26:46,26.33
2017/12/05,12:26:47,26.33
2017/12/05,12:26:48,26.33
2017/12/05,12:26:49,26.33
2017/12/05,12:26:50,26.33
2017/12/05,12:26:51,26.33
2017/12/05,12:26:52,26.33
2017/12/05,12:26:53,26.33
2017/12/05,12:26:54,26.66
2017/12/05,12:26:55,26.66
2017/12/05,12:26:56,26.66
2017/12/05,12:26:57,26.66
2017/12/05,12:26:58,26.66
2017/12/05,12:26:59,26.66
2017/12/05,12:27:00,26.66
2017/12/05,12:27:01,26.66
2017/12/05,12:27:02,27.00
2017/12/05,12:27:03,27.00
2017/12/05,12:27:04,26.66
2017/12/05,12:27:05,26.66
2017/12/05,12:27:06,26.66
2017/12/05,12:27:07,26.66
2017/12/05,12:27:08,26.66
2017/12/05,12:27:09,26.66
2017/12/05,12:27:10,26.66
2017/12/05,12:27:11,27.00
2017/12/05,12:27:12,27.00
2017/12/05,12:27:13,27.33
2017/12/05,12:27:14,27.67
2017/12/05,12:27:15,27.67
2017/12/05,12:27:16,28.00
2017/12/05,12:27:17,28.00
2017/12/05,12:27:18,28.00
2017/12/05,12:27:19,28.00
2017/12/05,12:27:20,28.34
2017/12/05,12:27:21,28.34
2017/12/05,12:27:22,28.34
2017/12/05,12:27:23,28.67
2017/12/05,12:27:24,28.67
2017/12/05,12:27:25,28.67
2017/12/05,12:27:26,28.67
2017/12/05,12:27:27,28.67
2017/12/05,12:27:28,28.67
2017/12/05,12:27:29,28.67
2017/12/05,12:27:30,28.67
2017/12/05,12:27:31,28.67
2017/12/05,12:27:32,28.67
2017/12/05,12:27:33,28.67
2017/12/05,12:27:34,28.67
2017/12/05,12:27:35,28.67
2017/12/05,12:27:36,28.67
2017/12/05,12:27:37,28.67
2017/12/05,12:27:38,28.67
2017/12/05,12:27:39,28.67
2017/12/05,12:27:40,28.67
2017/12/05,12:27:41,28.67
2017/12/05,12:27:42,28.67
2017/12/05,12:27:43,28.67
2017/12/05,12:27:44,28.67
2017/12/05,12:27:45,28.67
2017/12/05,12:27:46,28.67
2017/12/05,12:27:47,28.67
2017/12/05,12:27:48,29.01
2017/12/05,12:27:49,29.01
2017/12/05,12:27:50,29.01
2017/12/05,12:27:51,29.01
2017/12/05,12:27:52,29.01
2017/12/05,12:27:53,29.34
2017/12/05,12:27:54,29.34
2017/12/05,12:27:55,29.67
2017/12/05,12:27:56,29.67
2017/12/05,12:27:57,30.01
2017/12/05,12:27:58,30.01
2017/12/05,12:27:59,30.01
2017/12/05,12:28:00,30.01
2017/12/05,12:28:01,30.01
2017/12/05,12:28:02,29.67
2017/12/05,12:28:03,30.01
2017/12/05,12:28:04,29.67
2017/12/05,12:28:05,29.67
2017/12/05,12:28:06,29.67
2017/12/05,12:28:07,29.67
2017/12/05,12:28:08,29.34
2017/12/05,12:28:09,29.34
2017/12/05,12:28:10,29.34
2017/12/05,12:28:11,29.34
2017/12/05,12:28:12,29.01
2017/12/05,12:28:13,28.67
2017/12/05,12:28:14,28.67
2017/12/05,12:28:15,28.67
2017/12/05,12:28:16,28.67
2017/12/05,12:28:17,28.67
2017/12/05,12:28:18,28.67
2017/12/05,12:28:19,28.67
2017/12/05,12:28:20,28.67
2017/12/05,12:28:21,28.67
2017/12/05,12:28:22,28.67
2017/12/05,12:28:23,28.67
2017/12/05,12:28:24,28.67
2017/12/05,12:28:25,28.67
2017/12/05,12:28:26,29.01
2017/12/05,12:28:27,29.01
2017/12/05,12:28:28,29.01
2017/12/05,12:28:29,29.01
2017/12/05,12:28:30,29.34
2017/12/05,12:28:31,29.34
2017/12/05,12:28:32,29.34
2017/12/05,12:28:33,29.67
2017/12/05,12:28:34,29.67
2017/12/05,12:28:35,29.67
2017/12/05,12:28:36,29.67
2017/12/05,12:28:37,29.67
2017/12/05,12:28:38,29.67
2017/12/05,12:28:39,30.01
2017/12/05,12:28:40,30.01
2017/12/05,12:28:41,30.34
2017/12/05,12:28:42,30.34
2017/12/05,12:28:43,30.68
2017/12/05,12:28:44,30.68
2017/12/05,12:28:45,30.68
2017/12/05,12:28:46,30.68
2017/12/05,12:28:47,30.68
2017/12/05,12:28:48,31.01
2017/12/05,12:28:49,30.68
2017/12/05,12:28:50,31.01
2017/12/05,12:28:51,30.68
2017/12/05,12:28:52,30.68
2017/12/05,12:28:53,31.01
2017/12/05,12:28:54,31.01
2017/12/05,12:28:55,31.01
2017/12/05,12:28:56,31.01
2017/12/05,12:28:57,30.68
2017/12/05,12:28:58,30.68
2017/12/05,12:28:59,30.68
2017/12/05,12:29:00,30.68
2017/12/05,12:29:01,30.68
2017/12/05,12:29:02,31.01
2017/12/05,12:29:03,31.01
2017/12/05,12:29:04,31.01
2017/12/05,12:29:05,30.68
2017/12/05,12:29:06,30.68
2017/12/05,12:29:07,30.68
2017/12/05,12:29:08,30.68
2017/12/05,12:29:09,30.68
2017/12/05,12:29:10,30.34
2017/12/05,12:29:11,30.68
2017/12/05,12:29:12,30.68
2017/12/05,12:29:13,30.68
2017/12/05,12:29:14,30.68
2017/12/05,12:29:15,30.34
2017/12/05,12:29:16,30.34
2017/12/05,12:29:17,30.34
2017/12/05,12:29:18,30.01
2017/12/05,12:29:19,30.01
2017/12/05,12:29:20,29.67
2017/12/05,12:29:21,29.67
2017/12/05,12:29:22,29.67
2017/12/05,12:29:23,29.67
2017/12/05,12:29:24,29.67
2017/12/05,12:29:25,29.67
2017/12/05,12:29:26,29.67
2017/12/05,12:29:27,29.67
2017/12/05,12:29:28,29.67
2017/12/05,12:29:29,29.67
2017/12/05,12:29:30,29.67
2017/12/05,12:29:31,29.67
2017/12/05,12:29:32,29.67
2017/12/05,12:29:33,29.34
2017/12/05,12:29:34,29.34
2017/12/05,12:29:35,29.34
2017/12/05,12:29:36,29.34
2017/12/05,12:29:37,29.67
2017/12/05,12:29:38,29.67
2017/12/05,12:29:39,29.67
2017/12/05,12:29:40,29.67
2017/12/05,12:29:41,30.01
2017/12/05,12:29:42,29.67
2017/12/05,12:29:43,29.67
2017/12/05,12:29:44,29.67
2017/12/05,12:29:45,30.01
2017/12/05,12:29:46,29.67
2017/12/05,12:29:47,29.67
2017/12/05,12:29:48,29.67
