"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249219)"
2017/07/12,15:54:30,1.28
2017/07/12,15:54:31,2.98
2017/07/12,15:54:32,3.32
2017/07/12,15:54:33,2.98
2017/07/12,15:54:34,4.00
2017/07/12,15:54:35,5.02
2017/07/12,15:54:36,5.70
2017/07/12,15:54:37,5.70
2017/07/12,15:54:38,5.36
2017/07/12,15:54:39,5.02
2017/07/12,15:54:40,4.00
2017/07/12,15:54:41,4.00
2017/07/12,15:54:42,4.00
2017/07/12,15:54:43,4.34
2017/07/12,15:54:44,5.02
2017/07/12,15:54:45,4.34
2017/07/12,15:54:46,4.34
2017/07/12,15:54:47,4.68
2017/07/12,15:54:48,5.70
2017/07/12,15:54:49,6.04
2017/07/12,15:54:50,6.38
2017/07/12,15:54:51,6.72
2017/07/12,15:54:52,6.72
2017/07/12,15:54:53,6.72
2017/07/12,15:54:54,7.40
2017/07/12,15:54:55,8.08
2017/07/12,15:54:56,7.74
2017/07/12,15:54:57,8.42
2017/07/12,15:54:58,8.08
2017/07/12,15:54:59,8.08
2017/07/12,15:55:00,9.10
2017/07/12,15:55:01,9.44
2017/07/12,15:55:02,10.12
2017/07/12,15:55:03,9.44
2017/07/12,15:55:04,9.44
2017/07/12,15:55:05,10.46
2017/07/12,15:55:06,11.47
2017/07/12,15:55:07,12.15
2017/07/12,15:55:08,13.85
2017/07/12,15:55:09,13.51
2017/07/12,15:55:10,14.19
2017/07/12,15:55:11,16.22
2017/07/12,15:55:12,16.56
2017/07/12,15:55:13,16.56
2017/07/12,15:55:14,18.25
2017/07/12,15:55:15,19.93
2017/07/12,15:55:16,18.58
2017/07/12,15:55:17,18.58
2017/07/12,15:55:18,19.26
2017/07/12,15:55:19,19.93
2017/07/12,15:55:20,19.26
2017/07/12,15:55:21,18.58
2017/07/12,15:55:22,19.26
2017/07/12,15:55:23,21.28
2017/07/12,15:55:24,20.95
2017/07/12,15:55:25,20.27
2017/07/12,15:55:26,20.61
2017/07/12,15:55:27,21.96
2017/07/12,15:55:28,22.97
2017/07/12,15:55:29,24.31
2017/07/12,15:55:30,24.31
2017/07/12,15:55:31,25.32
2017/07/12,15:55:32,28.67
2017/07/12,15:55:33,30.34
2017/07/12,15:55:34,30.01
2017/07/12,15:55:35,32.68
2017/07/12,15:55:36,36.34
2017/07/12,15:55:37,39.66
2017/07/12,15:55:38,43.63
2017/07/12,15:55:39,46.26
2017/07/12,15:55:40,48.90
2017/07/12,15:55:41,50.21
2017/07/12,15:55:42,50.54
2017/07/12,15:55:43,49.88
2017/07/12,15:55:44,49.23
2017/07/12,15:55:45,49.56
2017/07/12,15:55:46,49.23
2017/07/12,15:55:47,49.56
2017/07/12,15:55:48,49.23
2017/07/12,15:55:49,49.23
2017/07/12,15:55:50,48.90
2017/07/12,15:55:51,50.21
2017/07/12,15:55:52,50.21
2017/07/12,15:55:53,50.54
2017/07/12,15:55:54,50.54
2017/07/12,15:55:55,51.53
2017/07/12,15:55:56,51.85
2017/07/12,15:55:57,83.19
2017/07/12,15:55:58,81.23
2017/07/12,15:55:59,63.63
2017/07/12,15:56:00,53.49
2017/07/12,15:56:01,50.54
2017/07/12,15:56:02,49.23
2017/07/12,15:56:03,49.23
2017/07/12,15:56:04,51.20
2017/07/12,15:56:05,51.85
2017/07/12,15:56:06,49.56
2017/07/12,15:56:07,48.24
2017/07/12,15:56:08,46.26
2017/07/12,15:56:09,44.29
2017/07/12,15:56:10,43.63
2017/07/12,15:56:11,41.31
2017/07/12,15:56:12,40.98
2017/07/12,15:56:13,37.00
2017/07/12,15:56:14,36.01
2017/07/12,15:56:15,33.01
2017/07/12,15:56:16,30.68
2017/07/12,15:56:17,30.34
2017/07/12,15:56:18,31.34
2017/07/12,15:56:19,32.35
2017/07/12,15:56:20,32.01
2017/07/12,15:56:21,31.34
2017/07/12,15:56:22,30.68
2017/07/12,15:56:23,31.01
2017/07/12,15:56:24,31.34
2017/07/12,15:56:25,31.01
2017/07/12,15:56:26,31.68
2017/07/12,15:56:27,33.01
2017/07/12,15:56:28,32.68
2017/07/12,15:56:29,33.68
2017/07/12,15:56:30,33.68
2017/07/12,15:56:31,33.35
2017/07/12,15:56:32,32.68
2017/07/12,15:56:33,32.35
2017/07/12,15:56:34,33.01
2017/07/12,15:56:35,32.68
2017/07/12,15:56:36,32.68
2017/07/12,15:56:37,32.68
2017/07/12,15:56:38,32.68
2017/07/12,15:56:39,33.35
2017/07/12,15:56:40,33.68
2017/07/12,15:56:41,34.34
2017/07/12,15:56:42,34.68
2017/07/12,15:56:43,35.01
2017/07/12,15:56:44,34.68
2017/07/12,15:56:45,33.68
2017/07/12,15:56:46,31.68
2017/07/12,15:56:47,31.01
2017/07/12,15:56:48,31.01
2017/07/12,15:56:49,30.01
2017/07/12,15:56:50,30.01
2017/07/12,15:56:51,30.01
2017/07/12,15:56:52,29.67
2017/07/12,15:56:53,28.00
2017/07/12,15:56:54,25.99
2017/07/12,15:56:55,25.32
2017/07/12,15:56:56,24.65
2017/07/12,15:56:57,24.98
2017/07/12,15:56:58,25.65
2017/07/12,15:56:59,26.66
2017/07/12,15:57:00,27.67
2017/07/12,15:57:01,29.34
2017/07/12,15:57:02,29.01
2017/07/12,15:57:03,25.65
2017/07/12,15:57:04,24.98
2017/07/12,15:57:05,25.99
2017/07/12,15:57:06,26.33
2017/07/12,15:57:07,28.67
2017/07/12,15:57:08,30.01
2017/07/12,15:57:09,27.33
2017/07/12,15:57:10,26.33
2017/07/12,15:57:11,27.33
2017/07/12,15:57:12,27.00
2017/07/12,15:57:13,26.66
2017/07/12,15:57:14,27.33
2017/07/12,15:57:15,28.67
2017/07/12,15:57:16,27.67
2017/07/12,15:57:17,25.65
2017/07/12,15:57:18,25.65
2017/07/12,15:57:19,23.98
2017/07/12,15:57:20,23.64
2017/07/12,15:57:21,24.31
2017/07/12,15:57:22,24.65
2017/07/12,15:57:23,23.98
2017/07/12,15:57:24,24.31
2017/07/12,15:57:25,25.32
2017/07/12,15:57:26,24.98
2017/07/12,15:57:27,26.66
2017/07/12,15:57:28,26.66
2017/07/12,15:57:29,27.00
2017/07/12,15:57:30,26.33
2017/07/12,15:57:31,25.32
2017/07/12,15:57:32,25.99
2017/07/12,15:57:33,29.34
2017/07/12,15:57:34,29.01
2017/07/12,15:57:35,28.00
2017/07/12,15:57:36,25.65
2017/07/12,15:57:37,25.32
2017/07/12,15:57:38,25.65
2017/07/12,15:57:39,26.33
2017/07/12,15:57:40,28.67
2017/07/12,15:57:41,32.35
2017/07/12,15:57:42,34.01
2017/07/12,15:57:43,-0.09
2017/07/12,15:57:44,-6.63
2017/07/12,15:57:45,-11.52
2017/07/12,15:57:46,-14.68
2017/07/12,15:57:47,-18.56
2017/07/12,15:57:48,-19.62
2017/07/12,15:57:49,-19.98
2017/07/12,15:57:50,-21.04
2017/07/12,15:57:51,-18.91
2017/07/12,15:57:52,-20.33
2017/07/12,15:57:53,-22.11
2017/07/12,15:57:54,-24.25
2017/07/12,15:57:55,-25.68
2017/07/12,15:57:56,-27.11
2017/07/12,15:57:57,-28.55
2017/07/12,15:57:58,-28.91
2017/07/12,15:57:59,-28.19
2017/07/12,15:58:00,-27.47
2017/07/12,15:58:01,-27.11
2017/07/12,15:58:02,-26.04
2017/07/12,15:58:03,-25.68
2017/07/12,15:58:04,-27.11
2017/07/12,15:58:05,-28.91
2017/07/12,15:58:06,-30.36
2017/07/12,15:58:07,-30.36
2017/07/12,15:58:08,-30.00
2017/07/12,15:58:09,-30.36
2017/07/12,15:58:10,-30.72
2017/07/12,15:58:11,-30.72
2017/07/12,15:58:12,-30.72
2017/07/12,15:58:13,-30.72
2017/07/12,15:58:14,-30.72
2017/07/12,15:58:15,-30.72
2017/07/12,15:58:16,-30.72
2017/07/12,15:58:17,-30.72
2017/07/12,15:58:18,-30.72
2017/07/12,15:58:19,-30.72
2017/07/12,15:58:20,-30.36
2017/07/12,15:58:21,-30.72
2017/07/12,15:58:22,-30.72
2017/07/12,15:58:23,-30.72
2017/07/12,15:58:24,-30.72
2017/07/12,15:58:25,-30.72
2017/07/12,15:58:26,-30.72
2017/07/12,15:58:27,-30.72
2017/07/12,15:58:28,-30.72
2017/07/12,15:58:29,-30.72
2017/07/12,15:58:30,-30.72
2017/07/12,15:58:31,-30.72
2017/07/12,15:58:32,-30.72
2017/07/12,15:58:33,-30.72
2017/07/12,15:58:34,-30.72
2017/07/12,15:58:35,-30.72
2017/07/12,15:58:36,-30.72
2017/07/12,15:58:37,-30.72
2017/07/12,15:58:38,-30.72
2017/07/12,15:58:39,-30.72
2017/07/12,15:58:40,-30.72
2017/07/12,15:58:41,-30.72
2017/07/12,15:58:42,-30.72
2017/07/12,15:58:43,-29.63
2017/07/12,15:58:44,-28.55
2017/07/12,15:58:45,-26.39
2017/07/12,15:58:46,-23.89
2017/07/12,15:58:47,-23.53
2017/07/12,15:58:48,-18.56
2017/07/12,15:58:49,-12.57
2017/07/12,15:58:50,-8.72
2017/07/12,15:58:51,-5.94
2017/07/12,15:58:52,-3.86
2017/07/12,15:58:53,-1.11
2017/07/12,15:58:54,1.28
2017/07/12,15:58:55,2.64
2017/07/12,15:58:56,4.34
2017/07/12,15:58:57,5.02
2017/07/12,15:58:58,5.02
2017/07/12,15:58:59,6.04
2017/07/12,15:59:00,7.06
2017/07/12,15:59:01,8.42
2017/07/12,15:59:02,7.06
2017/07/12,15:59:03,7.06
2017/07/12,15:59:04,8.08
2017/07/12,15:59:05,8.76
2017/07/12,15:59:06,10.12
2017/07/12,15:59:07,8.76
2017/07/12,15:59:08,8.08
2017/07/12,15:59:09,8.08
2017/07/12,15:59:10,8.76
2017/07/12,15:59:11,10.80
2017/07/12,15:59:12,12.15
2017/07/12,15:59:13,13.17
2017/07/12,15:59:14,13.51
2017/07/12,15:59:15,13.17
2017/07/12,15:59:16,12.83
2017/07/12,15:59:17,12.15
2017/07/12,15:59:18,12.15
2017/07/12,15:59:19,13.17
2017/07/12,15:59:20,13.51
2017/07/12,15:59:21,14.53
2017/07/12,15:59:22,14.86
2017/07/12,15:59:23,15.20
2017/07/12,15:59:24,16.22
2017/07/12,15:59:25,18.25
2017/07/12,15:59:26,18.25
2017/07/12,15:59:27,19.26
2017/07/12,15:59:28,19.26
2017/07/12,15:59:29,21.28
2017/07/12,15:59:30,22.29
2017/07/12,15:59:31,22.29
2017/07/12,15:59:32,21.28
2017/07/12,15:59:33,22.29
2017/07/12,15:59:34,23.64
2017/07/12,15:59:35,22.97
2017/07/12,15:59:36,21.62
2017/07/12,15:59:37,20.61
2017/07/12,15:59:38,19.93
2017/07/12,15:59:39,19.93
2017/07/12,15:59:40,21.28
2017/07/12,15:59:41,21.62
2017/07/12,15:59:42,22.63
2017/07/12,15:59:43,23.30
2017/07/12,15:59:44,23.98
2017/07/12,15:59:45,24.65
2017/07/12,15:59:46,24.98
2017/07/12,15:59:47,26.33
2017/07/12,15:59:48,27.33
2017/07/12,15:59:49,27.33
2017/07/12,15:59:50,28.34
2017/07/12,15:59:51,30.34
2017/07/12,15:59:52,31.68
2017/07/12,15:59:53,31.68
2017/07/12,15:59:54,33.01
2017/07/12,15:59:55,34.68
2017/07/12,15:59:56,35.34
2017/07/12,15:59:57,36.01
2017/07/12,15:59:58,37.00
2017/07/12,15:59:59,38.00
2017/07/12,16:00:00,39.66
2017/07/12,16:00:01,40.65
2017/07/12,16:00:02,41.97
2017/07/12,16:00:03,44.95
2017/07/12,16:00:04,46.26
2017/07/12,16:00:05,48.24
2017/07/12,16:00:06,48.90
2017/07/12,16:00:07,49.23
2017/07/12,16:00:08,50.21
2017/07/12,16:00:09,52.51
2017/07/12,16:00:10,53.17
2017/07/12,16:00:11,54.15
2017/07/12,16:00:12,54.81
2017/07/12,16:00:13,56.12
2017/07/12,16:00:14,57.42
2017/07/12,16:00:15,57.75
2017/07/12,16:00:16,58.73
2017/07/12,16:00:17,60.04
2017/07/12,16:00:18,61.67
2017/07/12,16:00:19,63.31
2017/07/12,16:00:20,64.61
2017/07/12,16:00:21,66.24
2017/07/12,16:00:22,67.22
2017/07/12,16:00:23,69.18
2017/07/12,16:00:24,72.11
2017/07/12,16:00:25,75.04
2017/07/12,16:00:26,75.69
2017/07/12,16:00:27,73.41
2017/07/12,16:00:28,72.76
2017/07/12,16:00:29,72.76
2017/07/12,16:00:30,71.78
2017/07/12,16:00:31,72.43
2017/07/12,16:00:32,71.78
2017/07/12,16:00:33,70.15
2017/07/12,16:00:34,69.50
2017/07/12,16:00:35,70.81
2017/07/12,16:00:36,68.85
2017/07/12,16:00:37,66.89
2017/07/12,16:00:38,65.59
2017/07/12,16:00:39,66.24
2017/07/12,16:00:40,67.22
2017/07/12,16:00:41,67.22
2017/07/12,16:00:42,67.87
2017/07/12,16:00:43,67.55
2017/07/12,16:00:44,65.59
2017/07/12,16:00:45,63.96
2017/07/12,16:00:46,63.96
2017/07/12,16:00:47,63.31
2017/07/12,16:00:48,63.31
2017/07/12,16:00:49,63.31
2017/07/12,16:00:50,63.31
2017/07/12,16:00:51,62.98
2017/07/12,16:00:52,62.65
2017/07/12,16:00:53,62.65
2017/07/12,16:00:54,62.65
2017/07/12,16:00:55,62.98
2017/07/12,16:00:56,64.28
2017/07/12,16:00:57,62.98
2017/07/12,16:00:58,62.33
2017/07/12,16:00:59,62.65
2017/07/12,16:01:00,63.96
2017/07/12,16:01:01,62.33
2017/07/12,16:01:02,61.67
2017/07/12,16:01:03,62.33
2017/07/12,16:01:04,63.63
2017/07/12,16:01:05,62.33
2017/07/12,16:01:06,62.65
2017/07/12,16:01:07,62.33
2017/07/12,16:01:08,62.98
2017/07/12,16:01:09,64.94
2017/07/12,16:01:10,66.24
2017/07/12,16:01:11,68.20
2017/07/12,16:01:12,67.55
2017/07/12,16:01:13,65.59
2017/07/12,16:01:14,64.94
2017/07/12,16:01:15,66.57
2017/07/12,16:01:16,68.20
2017/07/12,16:01:17,69.50
2017/07/12,16:01:18,69.83
2017/07/12,16:01:19,69.83
2017/07/12,16:01:20,67.22
2017/07/12,16:01:21,62.98
2017/07/12,16:01:22,61.02
2017/07/12,16:01:23,60.37
2017/07/12,16:01:24,60.04
2017/07/12,16:01:25,60.69
2017/07/12,16:01:26,61.67
2017/07/12,16:01:27,61.35
2017/07/12,16:01:28,62.65
2017/07/12,16:01:29,63.63
2017/07/12,16:01:30,64.94
2017/07/12,16:01:31,66.57
2017/07/12,16:01:32,67.87
2017/07/12,16:01:33,66.57
2017/07/12,16:01:34,62.98
2017/07/12,16:01:35,60.37
2017/07/12,16:01:36,60.04
2017/07/12,16:01:37,60.04
2017/07/12,16:01:38,61.02
2017/07/12,16:01:39,60.37
2017/07/12,16:01:40,60.37
2017/07/12,16:01:41,61.35
2017/07/12,16:01:42,61.35
2017/07/12,16:01:43,61.67
2017/07/12,16:01:44,62.65
2017/07/12,16:01:45,63.31
2017/07/12,16:01:46,62.65
2017/07/12,16:01:47,61.02
2017/07/12,16:01:48,60.37
2017/07/12,16:01:49,60.69
2017/07/12,16:01:50,61.02
2017/07/12,16:01:51,62.00
2017/07/12,16:01:52,62.98
2017/07/12,16:01:53,63.31
2017/07/12,16:01:54,63.63
2017/07/12,16:01:55,63.31
2017/07/12,16:01:56,63.31
2017/07/12,16:01:57,62.33
2017/07/12,16:01:58,62.33
2017/07/12,16:01:59,62.98
2017/07/12,16:02:00,63.96
2017/07/12,16:02:01,63.96
2017/07/12,16:02:02,64.94
2017/07/12,16:02:03,64.61
2017/07/12,16:02:04,65.26
2017/07/12,16:02:05,64.94
2017/07/12,16:02:06,62.98
2017/07/12,16:02:07,62.00
2017/07/12,16:02:08,61.35
2017/07/12,16:02:09,61.67
2017/07/12,16:02:10,61.35
2017/07/12,16:02:11,61.67
2017/07/12,16:02:12,62.33
2017/07/12,16:02:13,62.65
2017/07/12,16:02:14,61.67
2017/07/12,16:02:15,60.69
2017/07/12,16:02:16,61.35
2017/07/12,16:02:17,60.69
2017/07/12,16:02:18,60.37
2017/07/12,16:02:19,61.35
2017/07/12,16:02:20,61.35
2017/07/12,16:02:21,60.04
2017/07/12,16:02:22,60.04
2017/07/12,16:02:23,59.06
2017/07/12,16:02:24,58.73
2017/07/12,16:02:25,58.73
2017/07/12,16:02:26,58.41
2017/07/12,16:02:27,58.73
2017/07/12,16:02:28,59.06
2017/07/12,16:02:29,58.41
2017/07/12,16:02:30,58.41
2017/07/12,16:02:31,58.73
2017/07/12,16:02:32,59.06
2017/07/12,16:02:33,59.71
2017/07/12,16:02:34,60.37
2017/07/12,16:02:35,60.69
2017/07/12,16:02:36,62.98
2017/07/12,16:02:37,63.31
2017/07/12,16:02:38,62.33
2017/07/12,16:02:39,62.33
2017/07/12,16:02:40,61.35
2017/07/12,16:02:41,62.00
2017/07/12,16:02:42,62.65
2017/07/12,16:02:43,61.67
2017/07/12,16:02:44,60.37
2017/07/12,16:02:45,60.37
2017/07/12,16:02:46,60.37
2017/07/12,16:02:47,60.04
2017/07/12,16:02:48,59.71
2017/07/12,16:02:49,60.04
2017/07/12,16:02:50,60.37
2017/07/12,16:02:51,60.37
2017/07/12,16:02:52,60.04
2017/07/12,16:02:53,60.04
2017/07/12,16:02:54,61.02
2017/07/12,16:02:55,61.35
2017/07/12,16:02:56,62.33
2017/07/12,16:02:57,63.63
2017/07/12,16:02:58,63.31
2017/07/12,16:02:59,61.35
2017/07/12,16:03:00,62.65
2017/07/12,16:03:01,62.33
2017/07/12,16:03:02,62.65
2017/07/12,16:03:03,62.00
2017/07/12,16:03:04,61.02
2017/07/12,16:03:05,60.37
2017/07/12,16:03:06,61.67
2017/07/12,16:03:07,62.33
2017/07/12,16:03:08,62.00
2017/07/12,16:03:09,60.69
2017/07/12,16:03:10,58.73
2017/07/12,16:03:11,58.08
2017/07/12,16:03:12,57.42
2017/07/12,16:03:13,57.10
2017/07/12,16:03:14,57.10
2017/07/12,16:03:15,58.41
2017/07/12,16:03:16,59.06
2017/07/12,16:03:17,58.41
2017/07/12,16:03:18,58.41
2017/07/12,16:03:19,58.73
2017/07/12,16:03:20,58.41
2017/07/12,16:03:21,58.41
2017/07/12,16:03:22,58.41
2017/07/12,16:03:23,59.06
2017/07/12,16:03:24,58.73
2017/07/12,16:03:25,57.42
2017/07/12,16:03:26,58.41
2017/07/12,16:03:27,57.75
2017/07/12,16:03:28,58.08
2017/07/12,16:03:29,58.73
2017/07/12,16:03:30,60.69
2017/07/12,16:03:31,60.37
2017/07/12,16:03:32,61.35
2017/07/12,16:03:33,62.65
2017/07/12,16:03:34,64.28
2017/07/12,16:03:35,64.28
2017/07/12,16:03:36,64.94
2017/07/12,16:03:37,63.96
2017/07/12,16:03:38,63.96
2017/07/12,16:03:39,63.31
2017/07/12,16:03:40,62.98
2017/07/12,16:03:41,61.67
2017/07/12,16:03:42,62.33
2017/07/12,16:03:43,61.67
2017/07/12,16:03:44,61.67
2017/07/12,16:03:45,62.00
2017/07/12,16:03:46,63.31
2017/07/12,16:03:47,63.31
2017/07/12,16:03:48,61.35
2017/07/12,16:03:49,62.33
2017/07/12,16:03:50,64.28
2017/07/12,16:03:51,62.33
2017/07/12,16:03:52,60.37
2017/07/12,16:03:53,59.06
2017/07/12,16:03:54,56.77
2017/07/12,16:03:55,56.12
2017/07/12,16:03:56,56.12
2017/07/12,16:03:57,56.12
2017/07/12,16:03:58,56.12
2017/07/12,16:03:59,55.13
2017/07/12,16:04:00,55.13
2017/07/12,16:04:01,56.44
2017/07/12,16:04:02,58.41
2017/07/12,16:04:03,57.75
2017/07/12,16:04:04,57.42
2017/07/12,16:04:05,57.10
2017/07/12,16:04:06,57.42
2017/07/12,16:04:07,58.73
2017/07/12,16:04:08,59.71
2017/07/12,16:04:09,60.04
2017/07/12,16:04:10,60.69
2017/07/12,16:04:11,60.69
2017/07/12,16:04:12,61.02
2017/07/12,16:04:13,61.67
2017/07/12,16:04:14,59.39
2017/07/12,16:04:15,57.42
2017/07/12,16:04:16,58.41
2017/07/12,16:04:17,59.39
2017/07/12,16:04:18,58.41
2017/07/12,16:04:19,56.44
2017/07/12,16:04:20,54.48
2017/07/12,16:04:21,53.17
2017/07/12,16:04:22,53.49
2017/07/12,16:04:23,53.17
2017/07/12,16:04:24,53.82
2017/07/12,16:04:25,54.15
2017/07/12,16:04:26,52.84
2017/07/12,16:04:27,52.51
2017/07/12,16:04:28,52.84
2017/07/12,16:04:29,53.82
2017/07/12,16:04:30,53.82
2017/07/12,16:04:31,54.48
2017/07/12,16:04:32,55.46
2017/07/12,16:04:33,55.46
2017/07/12,16:04:34,56.77
2017/07/12,16:04:35,56.77
2017/07/12,16:04:36,56.44
2017/07/12,16:04:37,56.77
2017/07/12,16:04:38,56.12
2017/07/12,16:04:39,56.44
2017/07/12,16:04:40,56.44
2017/07/12,16:04:41,55.46
2017/07/12,16:04:42,55.46
2017/07/12,16:04:43,55.13
2017/07/12,16:04:44,54.81
2017/07/12,16:04:45,55.13
2017/07/12,16:04:46,55.79
2017/07/12,16:04:47,57.10
2017/07/12,16:04:48,57.42
2017/07/12,16:04:49,57.75
2017/07/12,16:04:50,57.42
2017/07/12,16:04:51,56.44
2017/07/12,16:04:52,55.79
2017/07/12,16:04:53,55.13
2017/07/12,16:04:54,54.15
2017/07/12,16:04:55,53.17
2017/07/12,16:04:56,51.20
2017/07/12,16:04:57,50.54
2017/07/12,16:04:58,50.87
2017/07/12,16:04:59,51.53
2017/07/12,16:05:00,51.53
2017/07/12,16:05:01,51.85
2017/07/12,16:05:02,52.84
2017/07/12,16:05:03,53.17
2017/07/12,16:05:04,52.51
2017/07/12,16:05:05,53.82
2017/07/12,16:05:06,54.15
2017/07/12,16:05:07,55.13
2017/07/12,16:05:08,56.44
2017/07/12,16:05:09,58.08
2017/07/12,16:05:10,58.08
2017/07/12,16:05:11,57.75
2017/07/12,16:05:12,57.42
2017/07/12,16:05:13,56.77
2017/07/12,16:05:14,57.42
2017/07/12,16:05:15,58.08
2017/07/12,16:05:16,56.77
2017/07/12,16:05:17,57.75
2017/07/12,16:05:18,57.75
2017/07/12,16:05:19,58.73
2017/07/12,16:05:20,60.04
2017/07/12,16:05:21,61.67
2017/07/12,16:05:22,60.69
2017/07/12,16:05:23,60.37
2017/07/12,16:05:24,60.69
2017/07/12,16:05:25,61.02
2017/07/12,16:05:26,58.41
2017/07/12,16:05:27,57.10
2017/07/12,16:05:28,56.12
2017/07/12,16:05:29,55.79
2017/07/12,16:05:30,55.46
2017/07/12,16:05:31,53.82
2017/07/12,16:05:32,54.48
2017/07/12,16:05:33,54.48
2017/07/12,16:05:34,51.85
2017/07/12,16:05:35,51.20
2017/07/12,16:05:36,51.53
2017/07/12,16:05:37,53.49
2017/07/12,16:05:38,52.18
2017/07/12,16:05:39,53.17
2017/07/12,16:05:40,53.17
2017/07/12,16:05:41,52.18
2017/07/12,16:05:42,52.18
2017/07/12,16:05:43,53.17
2017/07/12,16:05:44,51.53
2017/07/12,16:05:45,49.88
2017/07/12,16:05:46,50.54
2017/07/12,16:05:47,49.88
2017/07/12,16:05:48,49.23
2017/07/12,16:05:49,48.90
2017/07/12,16:05:50,49.23
2017/07/12,16:05:51,48.57
2017/07/12,16:05:52,49.23
2017/07/12,16:05:53,49.23
2017/07/12,16:05:54,49.56
2017/07/12,16:05:55,50.21
2017/07/12,16:05:56,50.21
2017/07/12,16:05:57,49.88
2017/07/12,16:05:58,49.56
2017/07/12,16:05:59,46.92
2017/07/12,16:06:00,46.26
2017/07/12,16:06:01,47.25
2017/07/12,16:06:02,47.91
2017/07/12,16:06:03,48.57
2017/07/12,16:06:04,49.88
2017/07/12,16:06:05,50.54
2017/07/12,16:06:06,49.56
2017/07/12,16:06:07,48.90
2017/07/12,16:06:08,49.23
2017/07/12,16:06:09,48.90
2017/07/12,16:06:10,49.23
2017/07/12,16:06:11,49.56
2017/07/12,16:06:12,49.23
2017/07/12,16:06:13,49.23
2017/07/12,16:06:14,49.23
2017/07/12,16:06:15,48.90
2017/07/12,16:06:16,48.90
2017/07/12,16:06:17,49.23
2017/07/12,16:06:18,49.23
2017/07/12,16:06:19,48.57
2017/07/12,16:06:20,48.24
2017/07/12,16:06:21,48.57
2017/07/12,16:06:22,48.24
2017/07/12,16:06:23,48.57
2017/07/12,16:06:24,49.56
2017/07/12,16:06:25,49.88
2017/07/12,16:06:26,49.23
2017/07/12,16:06:27,48.24
2017/07/12,16:06:28,47.58
2017/07/12,16:06:29,47.58
2017/07/12,16:06:30,48.24
2017/07/12,16:06:31,49.88
2017/07/12,16:06:32,50.87
2017/07/12,16:06:33,51.53
2017/07/12,16:06:34,51.20
2017/07/12,16:06:35,52.18
2017/07/12,16:06:36,52.18
2017/07/12,16:06:37,51.20
2017/07/12,16:06:38,50.21
2017/07/12,16:06:39,49.56
2017/07/12,16:06:40,49.56
2017/07/12,16:06:41,50.21
2017/07/12,16:06:42,50.54
2017/07/12,16:06:43,48.24
2017/07/12,16:06:44,48.24
2017/07/12,16:06:45,48.90
2017/07/12,16:06:46,49.56
2017/07/12,16:06:47,50.54
2017/07/12,16:06:48,50.54
2017/07/12,16:06:49,50.87
2017/07/12,16:06:50,51.20
2017/07/12,16:06:51,52.18
2017/07/12,16:06:52,52.51
2017/07/12,16:06:53,53.17
2017/07/12,16:06:54,53.49
2017/07/12,16:06:55,52.51
2017/07/12,16:06:56,51.53
2017/07/12,16:06:57,51.20
2017/07/12,16:06:58,51.20
2017/07/12,16:06:59,51.20
2017/07/12,16:07:00,51.53
2017/07/12,16:07:01,51.53
2017/07/12,16:07:02,50.87
2017/07/12,16:07:03,51.20
2017/07/12,16:07:04,50.87
2017/07/12,16:07:05,50.87
2017/07/12,16:07:06,50.87
2017/07/12,16:07:07,50.87
2017/07/12,16:07:08,50.87
2017/07/12,16:07:09,51.20
2017/07/12,16:07:10,53.17
2017/07/12,16:07:11,53.82
2017/07/12,16:07:12,52.18
2017/07/12,16:07:13,52.18
2017/07/12,16:07:14,52.51
2017/07/12,16:07:15,52.18
2017/07/12,16:07:16,51.53
2017/07/12,16:07:17,50.87
2017/07/12,16:07:18,51.20
2017/07/12,16:07:19,51.85
2017/07/12,16:07:20,52.18
2017/07/12,16:07:21,53.49
2017/07/12,16:07:22,54.81
2017/07/12,16:07:23,55.13
2017/07/12,16:07:24,55.13
2017/07/12,16:07:25,55.13
2017/07/12,16:07:26,53.49
2017/07/12,16:07:27,54.48
2017/07/12,16:07:28,53.82
2017/07/12,16:07:29,54.15
2017/07/12,16:07:30,55.13
2017/07/12,16:07:31,55.79
2017/07/12,16:07:32,55.13
2017/07/12,16:07:33,55.13
2017/07/12,16:07:34,54.81
2017/07/12,16:07:35,53.82
2017/07/12,16:07:36,52.51
2017/07/12,16:07:37,51.20
2017/07/12,16:07:38,50.54
2017/07/12,16:07:39,50.21
2017/07/12,16:07:40,49.88
2017/07/12,16:07:41,49.56
2017/07/12,16:07:42,49.88
2017/07/12,16:07:43,49.56
2017/07/12,16:07:44,49.88
2017/07/12,16:07:45,49.56
2017/07/12,16:07:46,48.90
2017/07/12,16:07:47,49.56
2017/07/12,16:07:48,50.54
2017/07/12,16:07:49,50.87
2017/07/12,16:07:50,50.87
2017/07/12,16:07:51,51.20
2017/07/12,16:07:52,51.53
2017/07/12,16:07:53,52.51
2017/07/12,16:07:54,52.84
2017/07/12,16:07:55,53.17
2017/07/12,16:07:56,54.48
2017/07/12,16:07:57,55.79
2017/07/12,16:07:58,55.79
2017/07/12,16:07:59,53.82
2017/07/12,16:08:00,52.18
2017/07/12,16:08:01,52.84
2017/07/12,16:08:02,53.17
2017/07/12,16:08:03,52.51
2017/07/12,16:08:04,53.17
2017/07/12,16:08:05,53.17
2017/07/12,16:08:06,53.17
