"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,12:19:52,28.00
2017/12/05,12:19:53,28.00
2017/12/05,12:19:54,27.67
2017/12/05,12:19:55,27.67
2017/12/05,12:19:56,27.67
2017/12/05,12:19:57,27.67
2017/12/05,12:19:58,27.67
2017/12/05,12:19:59,27.67
2017/12/05,12:20:00,27.67
2017/12/05,12:20:01,27.67
2017/12/05,12:20:02,27.33
2017/12/05,12:20:03,27.67
2017/12/05,12:20:04,27.67
2017/12/05,12:20:05,27.33
2017/12/05,12:20:06,27.33
2017/12/05,12:20:07,27.33
2017/12/05,12:20:08,27.67
2017/12/05,12:20:09,27.67
2017/12/05,12:20:10,27.67
2017/12/05,12:20:11,27.67
2017/12/05,12:20:12,27.67
2017/12/05,12:20:13,28.00
2017/12/05,12:20:14,28.00
2017/12/05,12:20:15,28.00
2017/12/05,12:20:16,28.00
2017/12/05,12:20:17,28.34
2017/12/05,12:20:18,28.34
2017/12/05,12:20:19,28.67
2017/12/05,12:20:20,28.67
2017/12/05,12:20:21,28.67
2017/12/05,12:20:22,28.67
2017/12/05,12:20:23,28.67
2017/12/05,12:20:24,28.67
2017/12/05,12:20:25,28.67
2017/12/05,12:20:26,28.67
2017/12/05,12:20:27,28.67
2017/12/05,12:20:28,28.67
2017/12/05,12:20:29,28.67
2017/12/05,12:20:30,28.34
2017/12/05,12:20:31,28.34
2017/12/05,12:20:32,28.34
2017/12/05,12:20:33,28.34
2017/12/05,12:20:34,28.34
2017/12/05,12:20:35,28.34
2017/12/05,12:20:36,28.34
2017/12/05,12:20:37,28.34
2017/12/05,12:20:38,28.34
2017/12/05,12:20:39,28.34
2017/12/05,12:20:40,28.34
2017/12/05,12:20:41,28.00
2017/12/05,12:20:42,28.00
2017/12/05,12:20:43,28.00
2017/12/05,12:20:44,27.67
2017/12/05,12:20:45,27.33
2017/12/05,12:20:46,27.33
2017/12/05,12:20:47,27.33
2017/12/05,12:20:48,27.67
2017/12/05,12:20:49,27.33
2017/12/05,12:20:50,27.33
2017/12/05,12:20:51,27.33
2017/12/05,12:20:52,27.33
2017/12/05,12:20:53,27.33
2017/12/05,12:20:54,27.00
2017/12/05,12:20:55,27.00
2017/12/05,12:20:56,27.33
2017/12/05,12:20:57,27.33
2017/12/05,12:20:58,27.33
2017/12/05,12:20:59,27.33
2017/12/05,12:21:00,27.33
2017/12/05,12:21:01,27.33
2017/12/05,12:21:02,27.00
2017/12/05,12:21:03,27.00
2017/12/05,12:21:04,27.00
2017/12/05,12:21:05,27.00
2017/12/05,12:21:06,27.00
2017/12/05,12:21:07,27.00
2017/12/05,12:21:08,27.00
2017/12/05,12:21:09,27.00
2017/12/05,12:21:10,27.00
2017/12/05,12:21:11,27.00
2017/12/05,12:21:12,27.00
2017/12/05,12:21:13,27.33
2017/12/05,12:21:14,27.00
2017/12/05,12:21:15,27.00
2017/12/05,12:21:16,27.00
2017/12/05,12:21:17,27.00
2017/12/05,12:21:18,27.00
2017/12/05,12:21:19,27.00
2017/12/05,12:21:20,27.00
2017/12/05,12:21:21,26.66
2017/12/05,12:21:22,26.66
2017/12/05,12:21:23,26.66
2017/12/05,12:21:24,26.66
2017/12/05,12:21:25,26.66
2017/12/05,12:21:26,26.66
2017/12/05,12:21:27,26.66
2017/12/05,12:21:28,26.66
2017/12/05,12:21:29,26.66
2017/12/05,12:21:30,26.66
2017/12/05,12:21:31,27.00
2017/12/05,12:21:32,26.66
2017/12/05,12:21:33,27.00
2017/12/05,12:21:34,27.00
2017/12/05,12:21:35,27.00
2017/12/05,12:21:36,27.00
2017/12/05,12:21:37,27.00
2017/12/05,12:21:38,27.00
2017/12/05,12:21:39,26.66
2017/12/05,12:21:40,27.00
2017/12/05,12:21:41,27.00
2017/12/05,12:21:42,27.00
2017/12/05,12:21:43,27.00
2017/12/05,12:21:44,27.33
2017/12/05,12:21:45,27.33
2017/12/05,12:21:46,27.67
2017/12/05,12:21:47,27.67
2017/12/05,12:21:48,27.67
2017/12/05,12:21:49,27.67
2017/12/05,12:21:50,27.67
2017/12/05,12:21:51,28.00
2017/12/05,12:21:52,28.00
2017/12/05,12:21:53,28.00
2017/12/05,12:21:54,28.00
2017/12/05,12:21:55,28.34
2017/12/05,12:21:56,28.34
2017/12/05,12:21:57,28.34
2017/12/05,12:21:58,28.34
2017/12/05,12:21:59,28.34
2017/12/05,12:22:00,28.67
2017/12/05,12:22:01,28.67
2017/12/05,12:22:02,28.67
2017/12/05,12:22:03,28.67
2017/12/05,12:22:04,28.67
2017/12/05,12:22:05,29.01
2017/12/05,12:22:06,29.01
2017/12/05,12:22:07,29.01
2017/12/05,12:22:08,29.01
2017/12/05,12:22:09,29.01
2017/12/05,12:22:10,29.01
2017/12/05,12:22:11,29.01
2017/12/05,12:22:12,28.67
2017/12/05,12:22:13,28.67
2017/12/05,12:22:14,28.67
2017/12/05,12:22:15,28.67
2017/12/05,12:22:16,28.67
2017/12/05,12:22:17,28.67
2017/12/05,12:22:18,28.67
2017/12/05,12:22:19,28.67
2017/12/05,12:22:20,28.67
2017/12/05,12:22:21,28.67
2017/12/05,12:22:22,28.67
2017/12/05,12:22:23,28.67
2017/12/05,12:22:24,29.01
2017/12/05,12:22:25,29.01
2017/12/05,12:22:26,29.01
2017/12/05,12:22:27,29.01
2017/12/05,12:22:28,29.01
2017/12/05,12:22:29,29.01
2017/12/05,12:22:30,29.01
2017/12/05,12:22:31,29.01
2017/12/05,12:22:32,28.67
2017/12/05,12:22:33,28.67
2017/12/05,12:22:34,28.67
2017/12/05,12:22:35,28.67
2017/12/05,12:22:36,28.67
2017/12/05,12:22:37,28.67
2017/12/05,12:22:38,28.34
2017/12/05,12:22:39,28.34
2017/12/05,12:22:40,28.34
2017/12/05,12:22:41,28.00
2017/12/05,12:22:42,28.00
2017/12/05,12:22:43,27.67
2017/12/05,12:22:44,27.67
2017/12/05,12:22:45,27.67
2017/12/05,12:22:46,27.67
2017/12/05,12:22:47,27.67
2017/12/05,12:22:48,27.33
2017/12/05,12:22:49,27.33
2017/12/05,12:22:50,27.33
2017/12/05,12:22:51,27.33
2017/12/05,12:22:52,27.33
2017/12/05,12:22:53,27.33
2017/12/05,12:22:54,27.33
2017/12/05,12:22:55,27.33
2017/12/05,12:22:56,27.00
2017/12/05,12:22:57,27.00
2017/12/05,12:22:58,26.66
2017/12/05,12:22:59,27.00
2017/12/05,12:23:00,27.00
2017/12/05,12:23:01,27.00
2017/12/05,12:23:02,26.66
2017/12/05,12:23:03,26.66
2017/12/05,12:23:04,26.66
2017/12/05,12:23:05,26.66
2017/12/05,12:23:06,27.00
2017/12/05,12:23:07,27.00
2017/12/05,12:23:08,27.00
2017/12/05,12:23:09,27.00
2017/12/05,12:23:10,27.00
2017/12/05,12:23:11,26.66
2017/12/05,12:23:12,26.66
2017/12/05,12:23:13,26.66
2017/12/05,12:23:14,26.66
2017/12/05,12:23:15,27.00
2017/12/05,12:23:16,27.00
2017/12/05,12:23:17,27.00
2017/12/05,12:23:18,27.00
2017/12/05,12:23:19,27.33
2017/12/05,12:23:20,27.33
2017/12/05,12:23:21,27.33
2017/12/05,12:23:22,27.33
2017/12/05,12:23:23,27.33
2017/12/05,12:23:24,27.33
2017/12/05,12:23:25,27.33
2017/12/05,12:23:26,27.33
2017/12/05,12:23:27,27.33
2017/12/05,12:23:28,27.33
2017/12/05,12:23:29,27.33
2017/12/05,12:23:30,27.33
2017/12/05,12:23:31,27.33
2017/12/05,12:23:32,27.33
2017/12/05,12:23:33,27.33
2017/12/05,12:23:34,27.33
2017/12/05,12:23:35,27.33
2017/12/05,12:23:36,27.33
2017/12/05,12:23:37,27.33
2017/12/05,12:23:38,27.33
2017/12/05,12:23:39,27.00
2017/12/05,12:23:40,27.00
2017/12/05,12:23:41,26.66
2017/12/05,12:23:42,26.66
2017/12/05,12:23:43,26.66
2017/12/05,12:23:44,26.66
2017/12/05,12:23:45,26.66
2017/12/05,12:23:46,26.66
2017/12/05,12:23:47,26.66
2017/12/05,12:23:48,26.66
2017/12/05,12:23:49,26.66
2017/12/05,12:23:50,27.00
2017/12/05,12:23:51,26.66
2017/12/05,12:23:52,27.00
2017/12/05,12:23:53,27.00
2017/12/05,12:23:54,27.00
2017/12/05,12:23:55,27.00
2017/12/05,12:23:56,27.00
2017/12/05,12:23:57,27.00
2017/12/05,12:23:58,27.00
2017/12/05,12:23:59,27.00
2017/12/05,12:24:00,27.00
2017/12/05,12:24:01,26.66
2017/12/05,12:24:02,26.66
2017/12/05,12:24:03,26.66
2017/12/05,12:24:04,26.66
2017/12/05,12:24:05,27.00
2017/12/05,12:24:06,27.00
2017/12/05,12:24:07,27.00
2017/12/05,12:24:08,27.00
2017/12/05,12:24:09,27.00
2017/12/05,12:24:10,27.00
2017/12/05,12:24:11,27.00
2017/12/05,12:24:12,26.66
2017/12/05,12:24:13,26.66
2017/12/05,12:24:14,26.66
2017/12/05,12:24:15,27.00
2017/12/05,12:24:16,27.00
2017/12/05,12:24:17,27.00
2017/12/05,12:24:18,27.00
2017/12/05,12:24:19,27.00
2017/12/05,12:24:20,27.33
2017/12/05,12:24:21,27.33
2017/12/05,12:24:22,27.33
2017/12/05,12:24:23,27.33
2017/12/05,12:24:24,27.33
2017/12/05,12:24:25,27.33
2017/12/05,12:24:26,27.33
2017/12/05,12:24:27,27.33
2017/12/05,12:24:28,27.33
2017/12/05,12:24:29,27.33
2017/12/05,12:24:30,27.33
2017/12/05,12:24:31,27.33
2017/12/05,12:24:32,27.67
2017/12/05,12:24:33,27.33
2017/12/05,12:24:34,27.67
2017/12/05,12:24:35,27.33
2017/12/05,12:24:36,27.33
2017/12/05,12:24:37,27.33
2017/12/05,12:24:38,27.33
2017/12/05,12:24:39,27.33
2017/12/05,12:24:40,27.33
2017/12/05,12:24:41,27.33
2017/12/05,12:24:42,27.00
2017/12/05,12:24:43,27.00
2017/12/05,12:24:44,26.66
2017/12/05,12:24:45,26.66
2017/12/05,12:24:46,27.00
2017/12/05,12:24:47,27.00
2017/12/05,12:24:48,27.00
2017/12/05,12:24:49,27.00
2017/12/05,12:24:50,27.00
2017/12/05,12:24:51,27.00
2017/12/05,12:24:52,27.00
2017/12/05,12:24:53,27.00
2017/12/05,12:24:54,27.00
2017/12/05,12:24:55,27.33
2017/12/05,12:24:56,27.33
2017/12/05,12:24:57,27.33
2017/12/05,12:24:58,27.00
2017/12/05,12:24:59,27.33
2017/12/05,12:25:00,27.33
2017/12/05,12:25:01,27.33
2017/12/05,12:25:02,27.33
2017/12/05,12:25:03,27.33
2017/12/05,12:25:04,27.33
2017/12/05,12:25:05,27.33
2017/12/05,12:25:06,27.33
2017/12/05,12:25:07,27.33
2017/12/05,12:25:08,27.33
2017/12/05,12:25:09,27.33
2017/12/05,12:25:10,27.00
2017/12/05,12:25:11,27.00
2017/12/05,12:25:12,27.00
2017/12/05,12:25:13,26.66
2017/12/05,12:25:14,26.66
2017/12/05,12:25:15,26.33
2017/12/05,12:25:16,25.99
2017/12/05,12:25:17,25.99
2017/12/05,12:25:18,25.99
2017/12/05,12:25:19,25.99
2017/12/05,12:25:20,25.99
2017/12/05,12:25:21,25.65
2017/12/05,12:25:22,25.99
2017/12/05,12:25:23,25.99
2017/12/05,12:25:24,25.65
2017/12/05,12:25:25,25.99
2017/12/05,12:25:26,25.99
2017/12/05,12:25:27,25.99
2017/12/05,12:25:28,25.99
2017/12/05,12:25:29,25.99
2017/12/05,12:25:30,25.99
2017/12/05,12:25:31,25.99
2017/12/05,12:25:32,25.99
2017/12/05,12:25:33,25.99
2017/12/05,12:25:34,25.99
2017/12/05,12:25:35,25.99
2017/12/05,12:25:36,25.99
2017/12/05,12:25:37,25.99
2017/12/05,12:25:38,25.65
2017/12/05,12:25:39,25.65
2017/12/05,12:25:40,25.65
2017/12/05,12:25:41,25.99
2017/12/05,12:25:42,25.99
2017/12/05,12:25:43,25.99
2017/12/05,12:25:44,25.99
2017/12/05,12:25:45,25.99
2017/12/05,12:25:46,25.99
2017/12/05,12:25:47,25.99
2017/12/05,12:25:48,25.99
2017/12/05,12:25:49,25.65
2017/12/05,12:25:50,25.65
2017/12/05,12:25:51,25.65
2017/12/05,12:25:52,25.65
2017/12/05,12:25:53,25.99
2017/12/05,12:25:54,25.99
2017/12/05,12:25:55,25.99
2017/12/05,12:25:56,25.99
2017/12/05,12:25:57,25.99
2017/12/05,12:25:58,25.99
2017/12/05,12:25:59,25.99
2017/12/05,12:26:00,25.99
2017/12/05,12:26:01,25.99
2017/12/05,12:26:02,25.99
2017/12/05,12:26:03,25.99
2017/12/05,12:26:04,25.99
2017/12/05,12:26:05,25.99
2017/12/05,12:26:06,25.99
2017/12/05,12:26:07,25.99
2017/12/05,12:26:08,25.99
2017/12/05,12:26:09,25.99
2017/12/05,12:26:10,25.99
2017/12/05,12:26:11,25.99
2017/12/05,12:26:12,25.99
2017/12/05,12:26:13,25.99
2017/12/05,12:26:14,25.99
2017/12/05,12:26:15,25.99
2017/12/05,12:26:16,26.33
2017/12/05,12:26:17,26.33
2017/12/05,12:26:18,26.33
2017/12/05,12:26:19,26.33
2017/12/05,12:26:20,26.33
2017/12/05,12:26:21,26.66
2017/12/05,12:26:22,26.66
2017/12/05,12:26:23,26.66
2017/12/05,12:26:24,26.66
2017/12/05,12:26:25,26.33
2017/12/05,12:26:26,26.66
2017/12/05,12:26:27,26.66
2017/12/05,12:26:28,26.66
2017/12/05,12:26:29,26.66
2017/12/05,12:26:30,26.66
2017/12/05,12:26:31,26.66
2017/12/05,12:26:32,26.33
2017/12/05,12:26:33,26.33
2017/12/05,12:26:34,26.66
2017/12/05,12:26:35,26.33
2017/12/05,12:26:36,26.33
2017/12/05,12:26:37,26.33
2017/12/05,12:26:38,26.33
2017/12/05,12:26:39,26.33
2017/12/05,12:26:40,25.99
2017/12/05,12:26:41,25.99
2017/12/05,12:26:42,25.99
2017/12/05,12:26:43,25.99
2017/12/05,12:26:44,26.33
2017/12/05,12:26:45,26.33
2017/12/05,12:26:46,25.99
2017/12/05,12:26:47,25.99
2017/12/05,12:26:48,25.99
2017/12/05,12:26:49,25.99
2017/12/05,12:26:50,25.99
2017/12/05,12:26:51,25.99
2017/12/05,12:26:52,25.99
2017/12/05,12:26:53,25.99
2017/12/05,12:26:54,25.99
2017/12/05,12:26:55,25.99
2017/12/05,12:26:56,26.33
2017/12/05,12:26:57,25.99
2017/12/05,12:26:58,25.99
2017/12/05,12:26:59,25.99
2017/12/05,12:27:00,25.99
2017/12/05,12:27:01,25.99
2017/12/05,12:27:02,25.99
2017/12/05,12:27:03,25.99
2017/12/05,12:27:04,25.99
2017/12/05,12:27:05,25.99
2017/12/05,12:27:06,25.99
2017/12/05,12:27:07,25.99
2017/12/05,12:27:08,25.99
2017/12/05,12:27:09,25.99
2017/12/05,12:27:10,25.99
2017/12/05,12:27:11,25.99
2017/12/05,12:27:12,25.99
2017/12/05,12:27:13,25.99
2017/12/05,12:27:14,25.99
2017/12/05,12:27:15,25.99
2017/12/05,12:27:16,25.99
2017/12/05,12:27:17,25.99
2017/12/05,12:27:18,25.99
2017/12/05,12:27:19,25.99
2017/12/05,12:27:20,25.99
2017/12/05,12:27:21,25.99
2017/12/05,12:27:22,26.33
2017/12/05,12:27:23,26.33
2017/12/05,12:27:24,26.33
2017/12/05,12:27:25,26.33
2017/12/05,12:27:26,26.33
2017/12/05,12:27:27,26.33
2017/12/05,12:27:28,26.33
2017/12/05,12:27:29,26.33
2017/12/05,12:27:30,26.33
2017/12/05,12:27:31,26.66
2017/12/05,12:27:32,26.66
2017/12/05,12:27:33,26.66
2017/12/05,12:27:34,26.66
2017/12/05,12:27:35,26.66
2017/12/05,12:27:36,26.66
2017/12/05,12:27:37,27.00
2017/12/05,12:27:38,27.00
2017/12/05,12:27:39,27.00
2017/12/05,12:27:40,27.00
2017/12/05,12:27:41,27.00
2017/12/05,12:27:42,27.00
2017/12/05,12:27:43,27.00
2017/12/05,12:27:44,27.00
2017/12/05,12:27:45,27.33
2017/12/05,12:27:46,27.33
2017/12/05,12:27:47,27.33
2017/12/05,12:27:48,27.33
2017/12/05,12:27:49,27.33
2017/12/05,12:27:50,27.33
2017/12/05,12:27:51,27.33
2017/12/05,12:27:52,27.33
2017/12/05,12:27:53,27.67
2017/12/05,12:27:54,27.67
2017/12/05,12:27:55,27.67
2017/12/05,12:27:56,27.67
2017/12/05,12:27:57,27.67
2017/12/05,12:27:58,27.33
2017/12/05,12:27:59,27.33
2017/12/05,12:28:00,27.33
2017/12/05,12:28:01,27.67
2017/12/05,12:28:02,27.33
2017/12/05,12:28:03,27.33
2017/12/05,12:28:04,27.33
2017/12/05,12:28:05,27.33
2017/12/05,12:28:06,27.33
2017/12/05,12:28:07,27.33
2017/12/05,12:28:08,27.33
2017/12/05,12:28:09,27.33
2017/12/05,12:28:10,27.33
2017/12/05,12:28:11,27.33
2017/12/05,12:28:12,27.33
2017/12/05,12:28:13,27.33
2017/12/05,12:28:14,27.33
2017/12/05,12:28:15,27.33
2017/12/05,12:28:16,27.33
2017/12/05,12:28:17,27.33
2017/12/05,12:28:18,27.33
2017/12/05,12:28:19,27.33
2017/12/05,12:28:20,27.33
2017/12/05,12:28:21,27.33
2017/12/05,12:28:22,27.33
2017/12/05,12:28:23,27.33
2017/12/05,12:28:24,27.33
2017/12/05,12:28:25,27.33
2017/12/05,12:28:26,27.33
2017/12/05,12:28:27,27.33
2017/12/05,12:28:28,27.33
2017/12/05,12:28:29,27.33
2017/12/05,12:28:30,27.33
2017/12/05,12:28:31,27.33
2017/12/05,12:28:32,27.33
2017/12/05,12:28:33,27.33
2017/12/05,12:28:34,27.33
2017/12/05,12:28:35,27.33
2017/12/05,12:28:36,27.67
2017/12/05,12:28:37,27.33
2017/12/05,12:28:38,27.33
2017/12/05,12:28:39,27.67
2017/12/05,12:28:40,27.67
2017/12/05,12:28:41,27.67
2017/12/05,12:28:42,27.67
2017/12/05,12:28:43,27.67
2017/12/05,12:28:44,27.67
2017/12/05,12:28:45,27.67
2017/12/05,12:28:46,27.67
2017/12/05,12:28:47,27.67
2017/12/05,12:28:48,27.67
2017/12/05,12:28:49,27.67
2017/12/05,12:28:50,27.67
2017/12/05,12:28:51,27.33
2017/12/05,12:28:52,27.33
2017/12/05,12:28:53,27.67
2017/12/05,12:28:54,27.33
2017/12/05,12:28:55,27.67
2017/12/05,12:28:56,27.33
2017/12/05,12:28:57,27.33
2017/12/05,12:28:58,27.67
2017/12/05,12:28:59,27.33
2017/12/05,12:29:00,27.33
2017/12/05,12:29:01,27.33
2017/12/05,12:29:02,27.33
2017/12/05,12:29:03,27.67
2017/12/05,12:29:04,27.67
2017/12/05,12:29:05,27.67
2017/12/05,12:29:06,27.67
2017/12/05,12:29:07,27.67
2017/12/05,12:29:08,27.67
2017/12/05,12:29:09,27.67
2017/12/05,12:29:10,28.00
2017/12/05,12:29:11,28.00
2017/12/05,12:29:12,28.00
2017/12/05,12:29:13,28.00
2017/12/05,12:29:14,28.00
2017/12/05,12:29:15,28.00
2017/12/05,12:29:16,28.00
2017/12/05,12:29:17,28.00
2017/12/05,12:29:18,28.00
2017/12/05,12:29:19,28.00
2017/12/05,12:29:20,28.00
2017/12/05,12:29:21,28.00
2017/12/05,12:29:22,28.00
2017/12/05,12:29:23,28.00
2017/12/05,12:29:24,28.00
2017/12/05,12:29:25,28.00
2017/12/05,12:29:26,28.00
2017/12/05,12:29:27,28.00
2017/12/05,12:29:28,28.34
2017/12/05,12:29:29,28.00
2017/12/05,12:29:30,28.00
2017/12/05,12:29:31,28.00
2017/12/05,12:29:32,28.00
2017/12/05,12:29:33,28.00
2017/12/05,12:29:34,28.00
2017/12/05,12:29:35,28.00
2017/12/05,12:29:36,27.67
2017/12/05,12:29:37,27.67
2017/12/05,12:29:38,27.33
2017/12/05,12:29:39,27.33
2017/12/05,12:29:40,27.33
2017/12/05,12:29:41,27.33
2017/12/05,12:29:42,27.33
2017/12/05,12:29:43,27.33
2017/12/05,12:29:44,27.33
2017/12/05,12:29:45,27.33
2017/12/05,12:29:46,27.33
2017/12/05,12:29:47,27.00
2017/12/05,12:29:48,27.00
2017/12/05,12:29:49,26.66
2017/12/05,12:29:50,26.66
2017/12/05,12:29:51,26.66
2017/12/05,12:29:52,26.33
2017/12/05,12:29:53,26.33
2017/12/05,12:29:54,25.99
2017/12/05,12:29:55,25.99
2017/12/05,12:29:56,25.99
2017/12/05,12:29:57,25.65
2017/12/05,12:29:58,25.99
2017/12/05,12:29:59,25.99
2017/12/05,12:30:00,25.99
2017/12/05,12:30:01,25.99
2017/12/05,12:30:02,26.33
2017/12/05,12:30:03,26.33
2017/12/05,12:30:04,26.33
2017/12/05,12:30:05,26.66
2017/12/05,12:30:06,26.66
2017/12/05,12:30:07,26.66
2017/12/05,12:30:08,27.00
2017/12/05,12:30:09,27.00
2017/12/05,12:30:10,27.00
2017/12/05,12:30:11,27.33
2017/12/05,12:30:12,27.00
2017/12/05,12:30:13,27.33
2017/12/05,12:30:14,27.33
2017/12/05,12:30:15,27.33
2017/12/05,12:30:16,27.33
2017/12/05,12:30:17,27.33
2017/12/05,12:30:18,27.33
2017/12/05,12:30:19,27.33
2017/12/05,12:30:20,27.33
2017/12/05,12:30:21,27.33
2017/12/05,12:30:22,27.67
2017/12/05,12:30:23,27.67
2017/12/05,12:30:24,27.67
2017/12/05,12:30:25,27.67
2017/12/05,12:30:26,27.67
2017/12/05,12:30:27,27.67
2017/12/05,12:30:28,28.00
2017/12/05,12:30:29,28.00
2017/12/05,12:30:30,28.00
2017/12/05,12:30:31,28.00
2017/12/05,12:30:32,28.00
2017/12/05,12:30:33,28.00
2017/12/05,12:30:34,28.00
2017/12/05,12:30:35,28.00
2017/12/05,12:30:36,28.34
2017/12/05,12:30:37,28.34
2017/12/05,12:30:38,28.34
2017/12/05,12:30:39,28.34
2017/12/05,12:30:40,28.34
2017/12/05,12:30:41,28.67
2017/12/05,12:30:42,28.67
2017/12/05,12:30:43,28.67
2017/12/05,12:30:44,28.67
2017/12/05,12:30:45,28.67
2017/12/05,12:30:46,28.67
2017/12/05,12:30:47,28.67
2017/12/05,12:30:48,28.67
2017/12/05,12:30:49,28.67
2017/12/05,12:30:50,28.67
2017/12/05,12:30:51,28.34
2017/12/05,12:30:52,28.34
2017/12/05,12:30:53,28.34
2017/12/05,12:30:54,28.00
2017/12/05,12:30:55,28.34
2017/12/05,12:30:56,28.34
2017/12/05,12:30:57,28.34
2017/12/05,12:30:58,28.34
2017/12/05,12:30:59,28.34
2017/12/05,12:31:00,28.34
2017/12/05,12:31:01,28.34
2017/12/05,12:31:02,28.34
2017/12/05,12:31:03,28.34
2017/12/05,12:31:04,28.34
2017/12/05,12:31:05,28.34
2017/12/05,12:31:06,28.34
2017/12/05,12:31:07,28.34
2017/12/05,12:31:08,28.34
2017/12/05,12:31:09,28.34
2017/12/05,12:31:10,28.34
2017/12/05,12:31:11,28.00
2017/12/05,12:31:12,28.00
2017/12/05,12:31:13,28.00
2017/12/05,12:31:14,28.00
2017/12/05,12:31:15,28.00
2017/12/05,12:31:16,28.00
2017/12/05,12:31:17,27.67
2017/12/05,12:31:18,27.67
2017/12/05,12:31:19,27.33
2017/12/05,12:31:20,27.33
2017/12/05,12:31:21,27.33
2017/12/05,12:31:22,27.33
2017/12/05,12:31:23,27.33
2017/12/05,12:31:24,27.33
2017/12/05,12:31:25,27.33
2017/12/05,12:31:26,27.33
2017/12/05,12:31:27,27.33
2017/12/05,12:31:28,27.33
2017/12/05,12:31:29,27.67
2017/12/05,12:31:30,27.67
2017/12/05,12:31:31,27.67
2017/12/05,12:31:32,27.67
2017/12/05,12:31:33,27.67
2017/12/05,12:31:34,27.67
2017/12/05,12:31:35,27.67
2017/12/05,12:31:36,27.67
2017/12/05,12:31:37,27.67
2017/12/05,12:31:38,27.67
2017/12/05,12:31:39,27.67
2017/12/05,12:31:40,27.67
2017/12/05,12:31:41,27.67
2017/12/05,12:31:42,28.00
2017/12/05,12:31:43,28.00
2017/12/05,12:31:44,28.00
2017/12/05,12:31:45,28.00
2017/12/05,12:31:46,28.00
2017/12/05,12:31:47,28.00
2017/12/05,12:31:48,28.00
2017/12/05,12:31:49,28.00
2017/12/05,12:31:50,28.00
2017/12/05,12:31:51,28.00
2017/12/05,12:31:52,28.00
2017/12/05,12:31:53,28.00
2017/12/05,12:31:54,28.00
2017/12/05,12:31:55,28.00
2017/12/05,12:31:56,27.67
2017/12/05,12:31:57,27.67
2017/12/05,12:31:58,27.67
2017/12/05,12:31:59,27.67
2017/12/05,12:32:00,27.67
2017/12/05,12:32:01,27.67
2017/12/05,12:32:02,27.67
2017/12/05,12:32:03,27.33
2017/12/05,12:32:04,27.33
2017/12/05,12:32:05,27.33
2017/12/05,12:32:06,27.33
2017/12/05,12:32:07,27.33
2017/12/05,12:32:08,27.33
2017/12/05,12:32:09,27.33
2017/12/05,12:32:10,27.33
2017/12/05,12:32:11,27.33
2017/12/05,12:32:12,27.33
2017/12/05,12:32:13,27.33
2017/12/05,12:32:14,27.33
2017/12/05,12:32:15,27.33
2017/12/05,12:32:16,27.33
2017/12/05,12:32:17,27.33
2017/12/05,12:32:18,27.33
2017/12/05,12:32:19,27.33
2017/12/05,12:32:20,27.33
2017/12/05,12:32:21,27.00
2017/12/05,12:32:22,27.00
2017/12/05,12:32:23,27.00
2017/12/05,12:32:24,27.00
2017/12/05,12:32:25,27.00
2017/12/05,12:32:26,27.00
2017/12/05,12:32:27,27.00
2017/12/05,12:32:28,27.00
2017/12/05,12:32:29,27.00
2017/12/05,12:32:30,27.00
2017/12/05,12:32:31,27.00
2017/12/05,12:32:32,27.00
2017/12/05,12:32:33,27.00
2017/12/05,12:32:34,27.00
2017/12/05,12:32:35,27.00
2017/12/05,12:32:36,27.00
2017/12/05,12:32:37,27.00
2017/12/05,12:32:38,27.00
2017/12/05,12:32:39,26.66
2017/12/05,12:32:40,27.00
2017/12/05,12:32:41,27.00
2017/12/05,12:32:42,27.00
2017/12/05,12:32:43,27.00
2017/12/05,12:32:44,27.00
2017/12/05,12:32:45,27.00
2017/12/05,12:32:46,27.00
2017/12/05,12:32:47,27.00
2017/12/05,12:32:48,27.00
2017/12/05,12:32:49,27.00
2017/12/05,12:32:50,27.00
2017/12/05,12:32:51,27.00
2017/12/05,12:32:52,27.00
2017/12/05,12:32:53,27.00
2017/12/05,12:32:54,27.33
2017/12/05,12:32:55,27.00
2017/12/05,12:32:56,27.33
2017/12/05,12:32:57,27.33
2017/12/05,12:32:58,27.33
2017/12/05,12:32:59,27.33
2017/12/05,12:33:00,27.33
2017/12/05,12:33:01,27.33
2017/12/05,12:33:02,27.33
2017/12/05,12:33:03,27.67
2017/12/05,12:33:04,27.67
2017/12/05,12:33:05,27.67
2017/12/05,12:33:06,27.67
2017/12/05,12:33:07,27.67
2017/12/05,12:33:08,27.67
2017/12/05,12:33:09,27.67
2017/12/05,12:33:10,27.67
2017/12/05,12:33:11,27.67
2017/12/05,12:33:12,27.67
2017/12/05,12:33:13,27.67
2017/12/05,12:33:14,27.67
2017/12/05,12:33:15,27.67
2017/12/05,12:33:16,27.67
2017/12/05,12:33:17,27.67
2017/12/05,12:33:18,27.67
2017/12/05,12:33:19,28.00
2017/12/05,12:33:20,28.00
2017/12/05,12:33:21,28.00
2017/12/05,12:33:22,27.67
2017/12/05,12:33:23,27.67
2017/12/05,12:33:24,27.67
2017/12/05,12:33:25,27.67
2017/12/05,12:33:26,27.67
2017/12/05,12:33:27,27.67
2017/12/05,12:33:28,27.67
2017/12/05,12:33:29,27.67
2017/12/05,12:33:30,27.67
2017/12/05,12:33:31,27.67
2017/12/05,12:33:32,27.67
2017/12/05,12:33:33,27.67
