"Date","Time, GMT-04:00","K-Type, °C"
2017/12/01,15:24:12,26.66
2017/12/01,15:24:13,26.66
2017/12/01,15:24:14,26.66
2017/12/01,15:24:15,26.66
2017/12/01,15:24:16,26.66
2017/12/01,15:24:17,26.66
2017/12/01,15:24:18,27.00
2017/12/01,15:24:19,26.66
2017/12/01,15:24:20,26.66
2017/12/01,15:24:21,26.66
2017/12/01,15:24:22,26.66
2017/12/01,15:24:23,26.66
2017/12/01,15:24:24,26.66
2017/12/01,15:24:25,26.66
2017/12/01,15:24:26,26.66
2017/12/01,15:24:27,26.66
2017/12/01,15:24:28,27.00
2017/12/01,15:24:29,27.00
2017/12/01,15:24:30,27.00
2017/12/01,15:24:31,27.00
2017/12/01,15:24:32,27.00
2017/12/01,15:24:33,27.33
2017/12/01,15:24:34,27.33
2017/12/01,15:24:35,27.33
2017/12/01,15:24:36,27.33
2017/12/01,15:24:37,27.67
2017/12/01,15:24:38,27.67
2017/12/01,15:24:39,27.67
2017/12/01,15:24:40,27.67
2017/12/01,15:24:41,27.67
2017/12/01,15:24:42,28.00
2017/12/01,15:24:43,28.00
2017/12/01,15:24:44,28.34
2017/12/01,15:24:45,28.34
2017/12/01,15:24:46,28.34
2017/12/01,15:24:47,28.34
2017/12/01,15:24:48,28.67
2017/12/01,15:24:49,28.67
2017/12/01,15:24:50,28.67
2017/12/01,15:24:51,28.34
2017/12/01,15:24:52,28.34
2017/12/01,15:24:53,28.34
2017/12/01,15:24:54,28.34
2017/12/01,15:24:55,28.34
2017/12/01,15:24:56,28.34
2017/12/01,15:24:57,28.00
2017/12/01,15:24:58,27.67
2017/12/01,15:24:59,27.67
2017/12/01,15:25:00,27.33
2017/12/01,15:25:01,27.33
2017/12/01,15:25:02,27.00
2017/12/01,15:25:03,27.00
2017/12/01,15:25:04,26.66
2017/12/01,15:25:05,26.66
2017/12/01,15:25:06,26.66
2017/12/01,15:25:07,26.66
2017/12/01,15:25:08,26.66
2017/12/01,15:25:09,26.66
2017/12/01,15:25:10,27.00
2017/12/01,15:25:11,27.00
2017/12/01,15:25:12,27.33
2017/12/01,15:25:13,27.33
2017/12/01,15:25:14,27.33
2017/12/01,15:25:15,27.67
2017/12/01,15:25:16,27.67
2017/12/01,15:25:17,27.67
2017/12/01,15:25:18,27.67
2017/12/01,15:25:19,27.67
2017/12/01,15:25:20,27.67
2017/12/01,15:25:21,28.00
2017/12/01,15:25:22,28.34
2017/12/01,15:25:23,28.34
2017/12/01,15:25:24,28.67
2017/12/01,15:25:25,28.67
2017/12/01,15:25:26,29.01
2017/12/01,15:25:27,29.01
2017/12/01,15:25:28,29.01
2017/12/01,15:25:29,29.34
2017/12/01,15:25:30,29.01
2017/12/01,15:25:31,29.34
2017/12/01,15:25:32,29.34
2017/12/01,15:25:33,29.67
2017/12/01,15:25:34,29.34
2017/12/01,15:25:35,29.67
2017/12/01,15:25:36,29.67
2017/12/01,15:25:37,29.67
2017/12/01,15:25:38,29.67
2017/12/01,15:25:39,29.67
2017/12/01,15:25:40,29.01
2017/12/01,15:25:41,29.01
2017/12/01,15:25:42,28.67
2017/12/01,15:25:43,28.67
2017/12/01,15:25:44,28.67
2017/12/01,15:25:45,29.01
2017/12/01,15:25:46,29.34
2017/12/01,15:25:47,29.34
2017/12/01,15:25:48,29.34
2017/12/01,15:25:49,29.34
2017/12/01,15:25:50,29.34
2017/12/01,15:25:51,29.67
2017/12/01,15:25:52,29.34
2017/12/01,15:25:53,29.34
2017/12/01,15:25:54,29.34
2017/12/01,15:25:55,29.34
2017/12/01,15:25:56,29.01
2017/12/01,15:25:57,29.01
2017/12/01,15:25:58,29.01
2017/12/01,15:25:59,29.01
2017/12/01,15:26:00,29.01
2017/12/01,15:26:01,29.34
2017/12/01,15:26:02,29.34
2017/12/01,15:26:03,29.01
2017/12/01,15:26:04,29.01
2017/12/01,15:26:05,29.01
2017/12/01,15:26:06,28.67
2017/12/01,15:26:07,28.34
2017/12/01,15:26:08,28.34
2017/12/01,15:26:09,28.34
2017/12/01,15:26:10,28.34
2017/12/01,15:26:11,28.00
2017/12/01,15:26:12,28.34
2017/12/01,15:26:13,28.34
2017/12/01,15:26:14,28.34
2017/12/01,15:26:15,28.34
2017/12/01,15:26:16,28.67
2017/12/01,15:26:17,28.67
2017/12/01,15:26:18,29.01
2017/12/01,15:26:19,29.01
2017/12/01,15:26:20,29.01
2017/12/01,15:26:21,29.01
2017/12/01,15:26:22,28.67
2017/12/01,15:26:23,29.01
2017/12/01,15:26:24,29.01
2017/12/01,15:26:25,28.67
2017/12/01,15:26:26,28.67
2017/12/01,15:26:27,28.34
2017/12/01,15:26:28,28.34
2017/12/01,15:26:29,28.34
2017/12/01,15:26:30,28.34
2017/12/01,15:26:31,28.00
2017/12/01,15:26:32,27.67
2017/12/01,15:26:33,28.00
2017/12/01,15:26:34,28.34
2017/12/01,15:26:35,28.67
2017/12/01,15:26:36,32.35
2017/12/01,15:26:37,37.67
2017/12/01,15:26:38,40.65
2017/12/01,15:26:39,48.90
2017/12/01,15:26:40,48.24
2017/12/01,15:26:41,63.63
2017/12/01,15:26:42,85.14
2017/12/01,15:26:43,76.02
2017/12/01,15:26:44,89.71
2017/12/01,15:26:45,111.69
2017/12/01,15:26:46,157.80
2017/12/01,15:26:47,182.19
2017/12/01,15:26:48,155.10
2017/12/01,15:26:49,134.27
2017/12/01,15:26:50,130.27
2017/12/01,15:26:51,127.60
2017/12/01,15:26:52,114.66
2017/12/01,15:26:53,105.11
2017/12/01,15:26:54,112.68
2017/12/01,15:26:55,163.55
2017/12/01,15:26:56,206.94
2017/12/01,15:26:57,212.35
2017/12/01,15:26:58,205.58
2017/12/01,15:26:59,171.00
2017/12/01,15:27:00,155.44
2017/12/01,15:27:01,160.84
2017/12/01,15:27:02,164.22
2017/12/01,15:27:03,206.60
2017/12/01,15:27:04,180.83
2017/12/01,15:27:05,214.38
2017/12/01,15:27:06,217.08
2017/12/01,15:27:07,218.43
2017/12/01,15:27:08,214.04
2017/12/01,15:27:09,201.86
2017/12/01,15:27:10,228.20
2017/12/01,15:27:11,318.72
2017/12/01,15:27:12,360.85
2017/12/01,15:27:13,383.43
2017/12/01,15:27:14,339.50
2017/12/01,15:27:15,366.34
2017/12/01,15:27:16,320.35
2017/12/01,15:27:17,267.91
2017/12/01,15:27:18,252.97
2017/12/01,15:27:19,222.48
2017/12/01,15:27:20,199.82
2017/12/01,15:27:21,187.61
2017/12/01,15:27:22,178.45
2017/12/01,15:27:23,160.84
2017/12/01,15:27:24,194.74
2017/12/01,15:27:25,180.15
2017/12/01,15:27:26,179.13
2017/12/01,15:27:27,161.85
2017/12/01,15:27:28,148.02
2017/12/01,15:27:29,139.29
2017/12/01,15:27:30,130.93
2017/12/01,15:27:31,122.28
2017/12/01,15:27:32,113.67
2017/12/01,15:27:33,108.73
2017/12/01,15:27:34,105.11
2017/12/01,15:27:35,101.49
2017/12/01,15:27:36,97.89
2017/12/01,15:27:37,94.29
2017/12/01,15:27:38,90.69
2017/12/01,15:27:39,88.73
2017/12/01,15:27:40,86.12
2017/12/01,15:27:41,83.84
2017/12/01,15:27:42,82.86
2017/12/01,15:27:43,82.86
2017/12/01,15:27:44,81.56
2017/12/01,15:27:45,79.60
2017/12/01,15:27:46,77.97
2017/12/01,15:27:47,77.65
2017/12/01,15:27:48,75.37
2017/12/01,15:27:49,73.09
2017/12/01,15:27:50,70.48
2017/12/01,15:27:51,68.20
2017/12/01,15:27:52,65.92
2017/12/01,15:27:53,63.96
2017/12/01,15:27:54,62.65
2017/12/01,15:27:55,60.69
2017/12/01,15:27:56,59.39
2017/12/01,15:27:57,57.42
2017/12/01,15:27:58,55.79
2017/12/01,15:27:59,53.49
2017/12/01,15:28:00,51.20
2017/12/01,15:28:01,48.90
2017/12/01,15:28:02,46.92
2017/12/01,15:28:03,45.61
2017/12/01,15:28:04,44.62
2017/12/01,15:28:05,43.96
2017/12/01,15:28:06,43.30
2017/12/01,15:28:07,41.97
2017/12/01,15:28:08,40.65
2017/12/01,15:28:09,40.32
2017/12/01,15:28:10,39.99
2017/12/01,15:28:11,39.33
2017/12/01,15:28:12,38.66
2017/12/01,15:28:13,38.00
2017/12/01,15:28:14,37.00
2017/12/01,15:28:15,36.34
2017/12/01,15:28:16,35.68
2017/12/01,15:28:17,35.34
2017/12/01,15:28:18,35.01
2017/12/01,15:28:19,34.68
2017/12/01,15:28:20,34.34
2017/12/01,15:28:21,34.01
2017/12/01,15:28:22,33.68
2017/12/01,15:28:23,33.01
2017/12/01,15:28:24,32.68
2017/12/01,15:28:25,32.35
2017/12/01,15:28:26,32.01
2017/12/01,15:28:27,32.01
2017/12/01,15:28:28,32.01
2017/12/01,15:28:29,31.68
2017/12/01,15:28:30,31.34
2017/12/01,15:28:31,31.01
2017/12/01,15:28:32,30.68
2017/12/01,15:28:33,30.34
2017/12/01,15:28:34,30.34
2017/12/01,15:28:35,30.34
2017/12/01,15:28:36,30.01
2017/12/01,15:28:37,30.01
2017/12/01,15:28:38,29.67
2017/12/01,15:28:39,29.67
2017/12/01,15:28:40,29.34
2017/12/01,15:28:41,29.34
2017/12/01,15:28:42,29.34
2017/12/01,15:28:43,29.34
2017/12/01,15:28:44,29.67
2017/12/01,15:28:45,29.34
2017/12/01,15:28:46,29.34
2017/12/01,15:28:47,29.01
2017/12/01,15:28:48,29.01
2017/12/01,15:28:49,29.01
2017/12/01,15:28:50,29.01
2017/12/01,15:28:51,29.01
2017/12/01,15:28:52,29.01
2017/12/01,15:28:53,29.01
2017/12/01,15:28:54,29.01
2017/12/01,15:28:55,29.01
2017/12/01,15:28:56,29.01
2017/12/01,15:28:57,28.67
2017/12/01,15:28:58,28.67
2017/12/01,15:28:59,28.67
2017/12/01,15:29:00,28.67
2017/12/01,15:29:01,28.67
2017/12/01,15:29:02,28.67
2017/12/01,15:29:03,29.01
2017/12/01,15:29:04,29.01
2017/12/01,15:29:05,29.01
2017/12/01,15:29:06,29.01
2017/12/01,15:29:07,29.01
2017/12/01,15:29:08,29.01
2017/12/01,15:29:09,29.01
2017/12/01,15:29:10,29.01
2017/12/01,15:29:11,29.01
2017/12/01,15:29:12,29.01
2017/12/01,15:29:13,29.01
2017/12/01,15:29:14,29.01
2017/12/01,15:29:15,29.01
2017/12/01,15:29:16,29.01
2017/12/01,15:29:17,29.01
2017/12/01,15:29:18,29.01
2017/12/01,15:29:19,29.01
2017/12/01,15:29:20,29.01
2017/12/01,15:29:21,29.34
2017/12/01,15:29:22,29.01
2017/12/01,15:29:23,29.01
2017/12/01,15:29:24,29.01
2017/12/01,15:29:25,29.01
2017/12/01,15:29:26,29.01
2017/12/01,15:29:27,29.01
2017/12/01,15:29:28,29.01
2017/12/01,15:29:29,29.01
2017/12/01,15:29:30,29.01
2017/12/01,15:29:31,29.34
2017/12/01,15:29:32,29.34
2017/12/01,15:29:33,29.34
2017/12/01,15:29:34,29.34
2017/12/01,15:29:35,29.34
2017/12/01,15:29:36,29.34
2017/12/01,15:29:37,29.34
2017/12/01,15:29:38,29.67
2017/12/01,15:29:39,29.67
2017/12/01,15:29:40,29.67
2017/12/01,15:29:41,30.01
2017/12/01,15:29:42,30.34
2017/12/01,15:29:43,31.01
2017/12/01,15:29:44,31.34
2017/12/01,15:29:45,31.68
2017/12/01,15:29:46,31.68
2017/12/01,15:29:47,31.68
2017/12/01,15:29:48,32.35
2017/12/01,15:29:49,32.35
2017/12/01,15:29:50,32.35
2017/12/01,15:29:51,32.35
2017/12/01,15:29:52,32.68
2017/12/01,15:29:53,33.01
2017/12/01,15:29:54,33.35
2017/12/01,15:29:55,33.68
2017/12/01,15:29:56,33.68
2017/12/01,15:29:57,33.68
2017/12/01,15:29:58,33.68
2017/12/01,15:29:59,33.35
2017/12/01,15:30:00,33.01
2017/12/01,15:30:01,32.68
2017/12/01,15:30:02,32.35
2017/12/01,15:30:03,32.01
2017/12/01,15:30:04,32.01
2017/12/01,15:30:05,31.68
2017/12/01,15:30:06,31.68
2017/12/01,15:30:07,31.68
2017/12/01,15:30:08,31.68
2017/12/01,15:30:09,31.34
2017/12/01,15:30:10,31.34
2017/12/01,15:30:11,31.01
2017/12/01,15:30:12,31.01
2017/12/01,15:30:13,31.01
2017/12/01,15:30:14,31.01
2017/12/01,15:30:15,31.01
2017/12/01,15:30:16,31.68
2017/12/01,15:30:17,31.68
2017/12/01,15:30:18,31.34
2017/12/01,15:30:19,31.34
2017/12/01,15:30:20,31.01
2017/12/01,15:30:21,31.01
2017/12/01,15:30:22,31.01
2017/12/01,15:30:23,30.68
2017/12/01,15:30:24,30.68
2017/12/01,15:30:25,31.34
2017/12/01,15:30:26,31.34
2017/12/01,15:30:27,30.68
2017/12/01,15:30:28,30.68
2017/12/01,15:30:29,30.68
2017/12/01,15:30:30,30.34
2017/12/01,15:30:31,30.34
2017/12/01,15:30:32,30.34
2017/12/01,15:30:33,30.34
2017/12/01,15:30:34,30.34
2017/12/01,15:30:35,30.34
2017/12/01,15:30:36,30.34
2017/12/01,15:30:37,30.34
2017/12/01,15:30:38,30.34
2017/12/01,15:30:39,30.68
2017/12/01,15:30:40,30.68
2017/12/01,15:30:41,30.68
2017/12/01,15:30:42,30.68
2017/12/01,15:30:43,31.01
2017/12/01,15:30:44,31.01
2017/12/01,15:30:45,31.34
2017/12/01,15:30:46,31.34
2017/12/01,15:30:47,31.34
2017/12/01,15:30:48,31.34
2017/12/01,15:30:49,31.34
2017/12/01,15:30:50,31.68
2017/12/01,15:30:51,31.68
2017/12/01,15:30:52,32.01
2017/12/01,15:30:53,32.35
2017/12/01,15:30:54,32.35
2017/12/01,15:30:55,31.68
2017/12/01,15:30:56,31.68
2017/12/01,15:30:57,31.68
2017/12/01,15:30:58,31.68
2017/12/01,15:30:59,31.68
2017/12/01,15:31:00,31.68
2017/12/01,15:31:01,31.68
2017/12/01,15:31:02,31.68
2017/12/01,15:31:03,32.01
2017/12/01,15:31:04,32.01
2017/12/01,15:31:05,32.01
2017/12/01,15:31:06,31.68
2017/12/01,15:31:07,31.68
2017/12/01,15:31:08,31.34
2017/12/01,15:31:09,31.01
2017/12/01,15:31:10,31.01
2017/12/01,15:31:11,31.01
2017/12/01,15:31:12,31.01
2017/12/01,15:31:13,30.68
2017/12/01,15:31:14,30.68
2017/12/01,15:31:15,30.68
2017/12/01,15:31:16,30.68
2017/12/01,15:31:17,30.68
2017/12/01,15:31:18,30.68
2017/12/01,15:31:19,30.34
2017/12/01,15:31:20,30.34
2017/12/01,15:31:21,30.68
2017/12/01,15:31:22,30.68
2017/12/01,15:31:23,31.01
2017/12/01,15:31:24,31.01
2017/12/01,15:31:25,31.01
2017/12/01,15:31:26,31.34
2017/12/01,15:31:27,31.34
2017/12/01,15:31:28,31.68
2017/12/01,15:31:29,31.68
2017/12/01,15:31:30,31.68
2017/12/01,15:31:31,31.68
2017/12/01,15:31:32,31.68
2017/12/01,15:31:33,31.34
2017/12/01,15:31:34,31.01
2017/12/01,15:31:35,31.01
2017/12/01,15:31:36,31.01
2017/12/01,15:31:37,31.01
2017/12/01,15:31:38,31.01
2017/12/01,15:31:39,31.34
2017/12/01,15:31:40,31.34
2017/12/01,15:31:41,31.34
2017/12/01,15:31:42,31.68
2017/12/01,15:31:43,31.34
2017/12/01,15:31:44,31.34
2017/12/01,15:31:45,31.68
2017/12/01,15:31:46,31.68
2017/12/01,15:31:47,31.34
2017/12/01,15:31:48,31.34
2017/12/01,15:31:49,31.34
2017/12/01,15:31:50,31.34
2017/12/01,15:31:51,31.34
2017/12/01,15:31:52,31.34
2017/12/01,15:31:53,31.34
2017/12/01,15:31:54,31.68
2017/12/01,15:31:55,32.01
2017/12/01,15:31:56,32.35
2017/12/01,15:31:57,32.35
2017/12/01,15:31:58,32.35
2017/12/01,15:31:59,32.68
2017/12/01,15:32:00,32.68
2017/12/01,15:32:01,32.68
2017/12/01,15:32:02,32.68
2017/12/01,15:32:03,33.01
2017/12/01,15:32:04,33.01
2017/12/01,15:32:05,32.68
2017/12/01,15:32:06,32.68
2017/12/01,15:32:07,33.01
2017/12/01,15:32:08,33.35
2017/12/01,15:32:09,33.68
2017/12/01,15:32:10,33.68
2017/12/01,15:32:11,33.68
2017/12/01,15:32:12,33.68
2017/12/01,15:32:13,34.01
2017/12/01,15:32:14,34.01
2017/12/01,15:32:15,33.68
2017/12/01,15:32:16,33.68
2017/12/01,15:32:17,33.68
2017/12/01,15:32:18,34.01
2017/12/01,15:32:19,34.01
2017/12/01,15:32:20,34.01
2017/12/01,15:32:21,34.01
2017/12/01,15:32:22,33.68
2017/12/01,15:32:23,33.35
2017/12/01,15:32:24,33.01
2017/12/01,15:32:25,32.68
2017/12/01,15:32:26,32.35
2017/12/01,15:32:27,32.01
2017/12/01,15:32:28,31.68
2017/12/01,15:32:29,31.68
2017/12/01,15:32:30,31.68
2017/12/01,15:32:31,32.01
2017/12/01,15:32:32,31.68
2017/12/01,15:32:33,31.34
2017/12/01,15:32:34,31.34
2017/12/01,15:32:35,31.34
2017/12/01,15:32:36,31.34
2017/12/01,15:32:37,31.68
2017/12/01,15:32:38,31.68
2017/12/01,15:32:39,32.01
2017/12/01,15:32:40,32.01
2017/12/01,15:32:41,32.01
2017/12/01,15:32:42,32.35
2017/12/01,15:32:43,32.68
2017/12/01,15:32:44,32.35
2017/12/01,15:32:45,32.35
2017/12/01,15:32:46,32.68
2017/12/01,15:32:47,32.68
2017/12/01,15:32:48,32.68
2017/12/01,15:32:49,32.68
2017/12/01,15:32:50,33.01
2017/12/01,15:32:51,33.01
2017/12/01,15:32:52,33.35
2017/12/01,15:32:53,33.35
2017/12/01,15:32:54,33.68
2017/12/01,15:32:55,33.68
2017/12/01,15:32:56,34.01
2017/12/01,15:32:57,34.01
2017/12/01,15:32:58,34.01
2017/12/01,15:32:59,34.01
2017/12/01,15:33:00,33.68
2017/12/01,15:33:01,33.68
2017/12/01,15:33:02,33.68
2017/12/01,15:33:03,33.35
2017/12/01,15:33:04,33.35
2017/12/01,15:33:05,33.01
2017/12/01,15:33:06,33.01
2017/12/01,15:33:07,33.01
2017/12/01,15:33:08,33.01
2017/12/01,15:33:09,33.01
2017/12/01,15:33:10,33.01
2017/12/01,15:33:11,33.01
2017/12/01,15:33:12,32.68
2017/12/01,15:33:13,32.35
2017/12/01,15:33:14,32.35
2017/12/01,15:33:15,32.01
2017/12/01,15:33:16,32.01
2017/12/01,15:33:17,32.01
2017/12/01,15:33:18,32.01
2017/12/01,15:33:19,32.01
2017/12/01,15:33:20,31.68
2017/12/01,15:33:21,31.68
2017/12/01,15:33:22,31.68
2017/12/01,15:33:23,31.68
2017/12/01,15:33:24,32.01
2017/12/01,15:33:25,32.01
2017/12/01,15:33:26,32.01
2017/12/01,15:33:27,32.01
2017/12/01,15:33:28,32.01
2017/12/01,15:33:29,32.01
2017/12/01,15:33:30,31.68
2017/12/01,15:33:31,31.68
2017/12/01,15:33:32,31.68
2017/12/01,15:33:33,32.01
2017/12/01,15:33:34,32.01
2017/12/01,15:33:35,32.01
2017/12/01,15:33:36,32.01
2017/12/01,15:33:37,32.01
2017/12/01,15:33:38,32.01
2017/12/01,15:33:39,32.35
2017/12/01,15:33:40,32.68
2017/12/01,15:33:41,32.68
2017/12/01,15:33:42,32.68
2017/12/01,15:33:43,33.01
2017/12/01,15:33:44,33.01
2017/12/01,15:33:45,33.35
2017/12/01,15:33:46,33.35
2017/12/01,15:33:47,33.01
2017/12/01,15:33:48,33.01
2017/12/01,15:33:49,33.01
2017/12/01,15:33:50,33.01
2017/12/01,15:33:51,32.68
2017/12/01,15:33:52,32.68
2017/12/01,15:33:53,32.68
2017/12/01,15:33:54,32.68
2017/12/01,15:33:55,32.68
2017/12/01,15:33:56,32.68
2017/12/01,15:33:57,33.01
2017/12/01,15:33:58,32.68
2017/12/01,15:33:59,33.01
2017/12/01,15:34:00,32.68
2017/12/01,15:34:01,32.68
2017/12/01,15:34:02,32.68
2017/12/01,15:34:03,32.68
2017/12/01,15:34:04,32.68
2017/12/01,15:34:05,32.68
2017/12/01,15:34:06,32.35
2017/12/01,15:34:07,32.35
2017/12/01,15:34:08,32.35
2017/12/01,15:34:09,32.68
2017/12/01,15:34:10,32.68
2017/12/01,15:34:11,32.68
2017/12/01,15:34:12,32.68
2017/12/01,15:34:13,32.68
2017/12/01,15:34:14,32.68
2017/12/01,15:34:15,32.68
2017/12/01,15:34:16,32.35
2017/12/01,15:34:17,32.68
2017/12/01,15:34:18,32.68
2017/12/01,15:34:19,32.68
2017/12/01,15:34:20,32.68
2017/12/01,15:34:21,32.68
2017/12/01,15:34:22,32.68
2017/12/01,15:34:23,33.01
2017/12/01,15:34:24,33.01
2017/12/01,15:34:25,33.35
2017/12/01,15:34:26,33.35
2017/12/01,15:34:27,33.35
2017/12/01,15:34:28,33.35
2017/12/01,15:34:29,33.68
2017/12/01,15:34:30,33.68
2017/12/01,15:34:31,33.68
2017/12/01,15:34:32,33.68
2017/12/01,15:34:33,33.35
2017/12/01,15:34:34,33.01
2017/12/01,15:34:35,33.01
2017/12/01,15:34:36,33.01
2017/12/01,15:34:37,33.01
2017/12/01,15:34:38,33.01
2017/12/01,15:34:39,33.01
2017/12/01,15:34:40,33.01
2017/12/01,15:34:41,33.01
2017/12/01,15:34:42,33.01
2017/12/01,15:34:43,33.01
2017/12/01,15:34:44,33.35
2017/12/01,15:34:45,33.01
2017/12/01,15:34:46,33.35
2017/12/01,15:34:47,33.35
2017/12/01,15:34:48,33.35
2017/12/01,15:34:49,33.35
2017/12/01,15:34:50,33.35
2017/12/01,15:34:51,33.35
2017/12/01,15:34:52,33.35
2017/12/01,15:34:53,33.35
2017/12/01,15:34:54,33.35
2017/12/01,15:34:55,33.35
2017/12/01,15:34:56,33.35
2017/12/01,15:34:57,33.68
2017/12/01,15:34:58,33.35
2017/12/01,15:34:59,33.35
2017/12/01,15:35:00,33.01
2017/12/01,15:35:01,33.01
2017/12/01,15:35:02,33.01
2017/12/01,15:35:03,32.68
2017/12/01,15:35:04,32.68
2017/12/01,15:35:05,32.68
2017/12/01,15:35:06,32.68
2017/12/01,15:35:07,32.68
2017/12/01,15:35:08,32.35
2017/12/01,15:35:09,32.35
2017/12/01,15:35:10,32.01
2017/12/01,15:35:11,32.01
2017/12/01,15:35:12,32.01
2017/12/01,15:35:13,32.01
2017/12/01,15:35:14,32.01
2017/12/01,15:35:15,32.01
2017/12/01,15:35:16,31.68
2017/12/01,15:35:17,32.01
2017/12/01,15:35:18,32.01
2017/12/01,15:35:19,32.01
2017/12/01,15:35:20,32.35
2017/12/01,15:35:21,32.35
2017/12/01,15:35:22,32.01
2017/12/01,15:35:23,32.01
2017/12/01,15:35:24,32.01
2017/12/01,15:35:25,31.68
2017/12/01,15:35:26,32.01
2017/12/01,15:35:27,32.01
2017/12/01,15:35:28,32.01
2017/12/01,15:35:29,32.01
2017/12/01,15:35:30,32.35
2017/12/01,15:35:31,32.35
2017/12/01,15:35:32,32.35
2017/12/01,15:35:33,32.35
2017/12/01,15:35:34,32.35
2017/12/01,15:35:35,32.35
2017/12/01,15:35:36,32.35
2017/12/01,15:35:37,32.35
2017/12/01,15:35:38,32.68
2017/12/01,15:35:39,32.68
2017/12/01,15:35:40,32.68
2017/12/01,15:35:41,33.01
2017/12/01,15:35:42,33.01
2017/12/01,15:35:43,33.35
2017/12/01,15:35:44,33.35
2017/12/01,15:35:45,33.68
2017/12/01,15:35:46,33.68
2017/12/01,15:35:47,34.01
2017/12/01,15:35:48,34.01
2017/12/01,15:35:49,34.01
2017/12/01,15:35:50,34.34
2017/12/01,15:35:51,34.34
2017/12/01,15:35:52,34.68
2017/12/01,15:35:53,35.01
2017/12/01,15:35:54,35.01
2017/12/01,15:35:55,35.01
2017/12/01,15:35:56,35.01
2017/12/01,15:35:57,35.34
2017/12/01,15:35:58,35.34
2017/12/01,15:35:59,35.34
2017/12/01,15:36:00,35.34
2017/12/01,15:36:01,35.34
2017/12/01,15:36:02,35.34
2017/12/01,15:36:03,35.01
2017/12/01,15:36:04,35.01
2017/12/01,15:36:05,35.01
2017/12/01,15:36:06,35.34
2017/12/01,15:36:07,35.68
2017/12/01,15:36:08,36.01
2017/12/01,15:36:09,36.01
2017/12/01,15:36:10,36.34
2017/12/01,15:36:11,36.34
2017/12/01,15:36:12,36.34
2017/12/01,15:36:13,36.34
2017/12/01,15:36:14,36.34
2017/12/01,15:36:15,36.34
2017/12/01,15:36:16,36.34
2017/12/01,15:36:17,36.34
2017/12/01,15:36:18,36.01
2017/12/01,15:36:19,36.01
2017/12/01,15:36:20,35.68
2017/12/01,15:36:21,35.68
2017/12/01,15:36:22,35.68
2017/12/01,15:36:23,36.01
2017/12/01,15:36:24,35.68
2017/12/01,15:36:25,35.68
2017/12/01,15:36:26,35.68
2017/12/01,15:36:27,35.68
2017/12/01,15:36:28,35.34
2017/12/01,15:36:29,35.34
2017/12/01,15:36:30,35.34
2017/12/01,15:36:31,35.34
2017/12/01,15:36:32,35.34
2017/12/01,15:36:33,35.34
2017/12/01,15:36:34,35.34
2017/12/01,15:36:35,35.68
2017/12/01,15:36:36,35.68
2017/12/01,15:36:37,35.68
2017/12/01,15:36:38,35.68
2017/12/01,15:36:39,35.68
2017/12/01,15:36:40,35.68
2017/12/01,15:36:41,35.68
2017/12/01,15:36:42,35.68
2017/12/01,15:36:43,36.01
2017/12/01,15:36:44,36.01
2017/12/01,15:36:45,36.01
2017/12/01,15:36:46,35.68
2017/12/01,15:36:47,35.34
2017/12/01,15:36:48,34.68
2017/12/01,15:36:49,34.01
2017/12/01,15:36:50,33.68
2017/12/01,15:36:51,33.01
2017/12/01,15:36:52,32.68
2017/12/01,15:36:53,32.35
2017/12/01,15:36:54,32.35
2017/12/01,15:36:55,32.35
2017/12/01,15:36:56,32.01
2017/12/01,15:36:57,31.68
2017/12/01,15:36:58,31.68
2017/12/01,15:36:59,32.01
2017/12/01,15:37:00,31.68
2017/12/01,15:37:01,31.68
2017/12/01,15:37:02,31.68
2017/12/01,15:37:03,31.68
2017/12/01,15:37:04,31.68
2017/12/01,15:37:05,31.68
2017/12/01,15:37:06,31.68
2017/12/01,15:37:07,31.68
2017/12/01,15:37:08,31.68
2017/12/01,15:37:09,31.68
2017/12/01,15:37:10,31.68
2017/12/01,15:37:11,31.68
2017/12/01,15:37:12,31.68
2017/12/01,15:37:13,32.01
2017/12/01,15:37:14,32.01
2017/12/01,15:37:15,32.01
2017/12/01,15:37:16,32.01
2017/12/01,15:37:17,31.68
2017/12/01,15:37:18,31.68
2017/12/01,15:37:19,31.68
2017/12/01,15:37:20,31.68
2017/12/01,15:37:21,31.68
2017/12/01,15:37:22,31.68
2017/12/01,15:37:23,32.01
2017/12/01,15:37:24,31.68
2017/12/01,15:37:25,31.68
2017/12/01,15:37:26,31.68
2017/12/01,15:37:27,31.68
2017/12/01,15:37:28,31.68
2017/12/01,15:37:29,31.68
2017/12/01,15:37:30,31.68
2017/12/01,15:37:31,32.01
2017/12/01,15:37:32,32.01
2017/12/01,15:37:33,32.01
2017/12/01,15:37:34,32.35
2017/12/01,15:37:35,32.35
2017/12/01,15:37:36,32.35
2017/12/01,15:37:37,32.68
2017/12/01,15:37:38,32.68
2017/12/01,15:37:39,32.68
2017/12/01,15:37:40,33.01
2017/12/01,15:37:41,33.01
2017/12/01,15:37:42,33.35
2017/12/01,15:37:43,33.35
2017/12/01,15:37:44,33.68
2017/12/01,15:37:45,34.01
2017/12/01,15:37:46,34.01
2017/12/01,15:37:47,34.34
2017/12/01,15:37:48,34.34
2017/12/01,15:37:49,34.34
2017/12/01,15:37:50,34.34
2017/12/01,15:37:51,34.68
2017/12/01,15:37:52,34.34
2017/12/01,15:37:53,34.01
