"Date","Time, GMT-05:00","K-Type, °C"
2017/12/01,14:21:43,27.33
2017/12/01,14:21:44,27.00
2017/12/01,14:21:45,27.00
2017/12/01,14:21:46,27.00
2017/12/01,14:21:47,27.00
2017/12/01,14:21:48,27.00
2017/12/01,14:21:49,27.00
2017/12/01,14:21:50,27.00
2017/12/01,14:21:51,27.00
2017/12/01,14:21:52,27.00
2017/12/01,14:21:53,27.00
2017/12/01,14:21:54,27.00
2017/12/01,14:21:55,27.00
2017/12/01,14:21:56,27.00
2017/12/01,14:21:57,27.00
2017/12/01,14:21:58,27.00
2017/12/01,14:21:59,27.00
2017/12/01,14:22:00,27.00
2017/12/01,14:22:01,27.00
2017/12/01,14:22:02,27.00
2017/12/01,14:22:03,27.00
2017/12/01,14:22:04,27.00
2017/12/01,14:22:05,26.66
2017/12/01,14:22:06,26.66
2017/12/01,14:22:07,26.66
2017/12/01,14:22:08,26.66
2017/12/01,14:22:09,26.66
2017/12/01,14:22:10,26.66
2017/12/01,14:22:11,26.66
2017/12/01,14:22:12,26.33
2017/12/01,14:22:13,26.33
2017/12/01,14:22:14,26.33
2017/12/01,14:22:15,26.33
2017/12/01,14:22:16,26.33
2017/12/01,14:22:17,26.33
2017/12/01,14:22:18,26.33
2017/12/01,14:22:19,26.33
2017/12/01,14:22:20,26.33
2017/12/01,14:22:21,26.33
2017/12/01,14:22:22,26.33
2017/12/01,14:22:23,26.33
2017/12/01,14:22:24,26.33
2017/12/01,14:22:25,26.33
2017/12/01,14:22:26,26.33
2017/12/01,14:22:27,26.33
2017/12/01,14:22:28,26.33
2017/12/01,14:22:29,26.33
2017/12/01,14:22:30,26.33
2017/12/01,14:22:31,26.33
2017/12/01,14:22:32,26.33
2017/12/01,14:22:33,26.33
2017/12/01,14:22:34,26.33
2017/12/01,14:22:35,26.33
2017/12/01,14:22:36,26.33
2017/12/01,14:22:37,26.33
2017/12/01,14:22:38,26.33
2017/12/01,14:22:39,26.33
2017/12/01,14:22:40,26.33
2017/12/01,14:22:41,26.33
2017/12/01,14:22:42,26.33
2017/12/01,14:22:43,26.33
2017/12/01,14:22:44,26.33
2017/12/01,14:22:45,26.33
2017/12/01,14:22:46,26.33
2017/12/01,14:22:47,26.66
2017/12/01,14:22:48,26.33
2017/12/01,14:22:49,26.66
2017/12/01,14:22:50,26.66
2017/12/01,14:22:51,26.66
2017/12/01,14:22:52,26.66
2017/12/01,14:22:53,26.66
2017/12/01,14:22:54,26.66
2017/12/01,14:22:55,26.66
2017/12/01,14:22:56,26.33
2017/12/01,14:22:57,26.33
2017/12/01,14:22:58,26.33
2017/12/01,14:22:59,26.33
2017/12/01,14:23:00,26.33
2017/12/01,14:23:01,26.33
2017/12/01,14:23:02,26.33
2017/12/01,14:23:03,26.33
2017/12/01,14:23:04,26.33
2017/12/01,14:23:05,26.33
2017/12/01,14:23:06,26.33
2017/12/01,14:23:07,26.33
2017/12/01,14:23:08,26.33
2017/12/01,14:23:09,26.33
2017/12/01,14:23:10,26.33
2017/12/01,14:23:11,26.33
2017/12/01,14:23:12,26.66
2017/12/01,14:23:13,26.66
2017/12/01,14:23:14,26.66
2017/12/01,14:23:15,27.00
2017/12/01,14:23:16,27.00
2017/12/01,14:23:17,27.00
2017/12/01,14:23:18,27.33
2017/12/01,14:23:19,27.33
2017/12/01,14:23:20,27.33
2017/12/01,14:23:21,27.33
2017/12/01,14:23:22,27.33
2017/12/01,14:23:23,27.67
2017/12/01,14:23:24,27.67
2017/12/01,14:23:25,27.67
2017/12/01,14:23:26,27.67
2017/12/01,14:23:27,27.67
2017/12/01,14:23:28,27.67
2017/12/01,14:23:29,28.00
2017/12/01,14:23:30,28.00
2017/12/01,14:23:31,28.00
2017/12/01,14:23:32,28.00
2017/12/01,14:23:33,28.00
2017/12/01,14:23:34,28.00
2017/12/01,14:23:35,28.00
2017/12/01,14:23:36,28.00
2017/12/01,14:23:37,28.00
2017/12/01,14:23:38,28.00
2017/12/01,14:23:39,28.00
2017/12/01,14:23:40,28.00
2017/12/01,14:23:41,28.34
2017/12/01,14:23:42,28.34
2017/12/01,14:23:43,28.00
2017/12/01,14:23:44,28.34
2017/12/01,14:23:45,28.34
2017/12/01,14:23:46,28.34
2017/12/01,14:23:47,28.34
2017/12/01,14:23:48,28.34
2017/12/01,14:23:49,28.34
2017/12/01,14:23:50,28.34
2017/12/01,14:23:51,28.34
2017/12/01,14:23:52,28.34
2017/12/01,14:23:53,28.34
2017/12/01,14:23:54,28.34
2017/12/01,14:23:55,28.34
2017/12/01,14:23:56,28.34
2017/12/01,14:23:57,28.34
2017/12/01,14:23:58,28.34
2017/12/01,14:23:59,28.34
2017/12/01,14:24:00,28.34
2017/12/01,14:24:01,28.34
2017/12/01,14:24:02,28.34
2017/12/01,14:24:03,28.34
2017/12/01,14:24:04,28.34
2017/12/01,14:24:05,28.34
2017/12/01,14:24:06,28.34
2017/12/01,14:24:07,28.34
2017/12/01,14:24:08,28.34
2017/12/01,14:24:09,28.34
2017/12/01,14:24:10,28.34
2017/12/01,14:24:11,28.34
2017/12/01,14:24:12,28.34
2017/12/01,14:24:13,28.34
2017/12/01,14:24:14,28.34
2017/12/01,14:24:15,28.34
2017/12/01,14:24:16,28.34
2017/12/01,14:24:17,28.34
2017/12/01,14:24:18,28.34
2017/12/01,14:24:19,28.34
2017/12/01,14:24:20,28.34
2017/12/01,14:24:21,28.34
2017/12/01,14:24:22,28.67
2017/12/01,14:24:23,28.67
2017/12/01,14:24:24,29.01
2017/12/01,14:24:25,29.01
2017/12/01,14:24:26,29.34
2017/12/01,14:24:27,29.67
2017/12/01,14:24:28,30.01
2017/12/01,14:24:29,30.34
2017/12/01,14:24:30,30.68
2017/12/01,14:24:31,31.01
2017/12/01,14:24:32,31.34
2017/12/01,14:24:33,31.68
2017/12/01,14:24:34,32.01
2017/12/01,14:24:35,32.35
2017/12/01,14:24:36,32.68
2017/12/01,14:24:37,32.68
2017/12/01,14:24:38,33.01
2017/12/01,14:24:39,33.35
2017/12/01,14:24:40,33.01
2017/12/01,14:24:41,33.35
2017/12/01,14:24:42,33.35
2017/12/01,14:24:43,33.35
2017/12/01,14:24:44,33.35
2017/12/01,14:24:45,33.35
2017/12/01,14:24:46,33.68
2017/12/01,14:24:47,33.68
2017/12/01,14:24:48,33.68
2017/12/01,14:24:49,33.68
2017/12/01,14:24:50,33.68
2017/12/01,14:24:51,33.68
2017/12/01,14:24:52,33.68
2017/12/01,14:24:53,34.01
2017/12/01,14:24:54,34.01
2017/12/01,14:24:55,34.34
2017/12/01,14:24:56,34.68
2017/12/01,14:24:57,34.68
2017/12/01,14:24:58,34.68
2017/12/01,14:24:59,35.01
2017/12/01,14:25:00,35.01
2017/12/01,14:25:01,35.01
2017/12/01,14:25:02,35.01
2017/12/01,14:25:03,35.01
2017/12/01,14:25:04,35.01
2017/12/01,14:25:05,34.68
2017/12/01,14:25:06,34.68
2017/12/01,14:25:07,34.34
2017/12/01,14:25:08,34.34
2017/12/01,14:25:09,34.34
2017/12/01,14:25:10,34.01
2017/12/01,14:25:11,34.01
2017/12/01,14:25:12,34.01
2017/12/01,14:25:13,33.68
2017/12/01,14:25:14,33.68
2017/12/01,14:25:15,33.35
2017/12/01,14:25:16,33.35
2017/12/01,14:25:17,33.35
2017/12/01,14:25:18,33.01
2017/12/01,14:25:19,33.01
2017/12/01,14:25:20,32.68
2017/12/01,14:25:21,32.68
2017/12/01,14:25:22,32.35
2017/12/01,14:25:23,32.35
2017/12/01,14:25:24,32.35
2017/12/01,14:25:25,32.35
2017/12/01,14:25:26,32.01
2017/12/01,14:25:27,32.01
2017/12/01,14:25:28,32.01
2017/12/01,14:25:29,32.01
2017/12/01,14:25:30,32.01
2017/12/01,14:25:31,32.01
2017/12/01,14:25:32,31.68
2017/12/01,14:25:33,32.01
2017/12/01,14:25:34,32.01
2017/12/01,14:25:35,32.01
2017/12/01,14:25:36,32.01
2017/12/01,14:25:37,32.01
2017/12/01,14:25:38,31.68
2017/12/01,14:25:39,31.68
2017/12/01,14:25:40,31.68
2017/12/01,14:25:41,31.68
2017/12/01,14:25:42,31.68
2017/12/01,14:25:43,31.68
2017/12/01,14:25:44,31.68
2017/12/01,14:25:45,31.34
2017/12/01,14:25:46,31.34
2017/12/01,14:25:47,31.34
2017/12/01,14:25:48,31.34
2017/12/01,14:25:49,31.34
2017/12/01,14:25:50,31.34
2017/12/01,14:25:51,31.01
2017/12/01,14:25:52,31.01
2017/12/01,14:25:53,31.01
2017/12/01,14:25:54,31.01
2017/12/01,14:25:55,31.01
2017/12/01,14:25:56,31.01
2017/12/01,14:25:57,30.68
2017/12/01,14:25:58,30.68
2017/12/01,14:25:59,30.68
2017/12/01,14:26:00,30.68
2017/12/01,14:26:01,30.34
2017/12/01,14:26:02,30.34
2017/12/01,14:26:03,30.34
2017/12/01,14:26:04,30.34
2017/12/01,14:26:05,30.34
2017/12/01,14:26:06,30.34
2017/12/01,14:26:07,30.68
2017/12/01,14:26:08,30.68
2017/12/01,14:26:09,30.68
2017/12/01,14:26:10,30.68
2017/12/01,14:26:11,30.68
2017/12/01,14:26:12,30.68
2017/12/01,14:26:13,30.68
2017/12/01,14:26:14,30.68
2017/12/01,14:26:15,30.68
2017/12/01,14:26:16,30.68
2017/12/01,14:26:17,30.68
2017/12/01,14:26:18,30.68
2017/12/01,14:26:19,30.68
2017/12/01,14:26:20,30.68
2017/12/01,14:26:21,30.68
2017/12/01,14:26:22,30.68
2017/12/01,14:26:23,30.68
2017/12/01,14:26:24,30.68
2017/12/01,14:26:25,30.68
2017/12/01,14:26:26,30.68
2017/12/01,14:26:27,30.68
2017/12/01,14:26:28,30.68
2017/12/01,14:26:29,30.68
2017/12/01,14:26:30,30.68
2017/12/01,14:26:31,31.01
2017/12/01,14:26:32,31.01
2017/12/01,14:26:33,31.01
2017/12/01,14:26:34,31.01
2017/12/01,14:26:35,31.01
2017/12/01,14:26:36,31.01
2017/12/01,14:26:37,31.01
2017/12/01,14:26:38,31.01
2017/12/01,14:26:39,31.01
2017/12/01,14:26:40,31.01
2017/12/01,14:26:41,31.01
2017/12/01,14:26:42,31.01
2017/12/01,14:26:43,31.01
2017/12/01,14:26:44,31.01
2017/12/01,14:26:45,31.01
2017/12/01,14:26:46,31.01
2017/12/01,14:26:47,31.01
2017/12/01,14:26:48,31.01
2017/12/01,14:26:49,31.01
2017/12/01,14:26:50,31.01
2017/12/01,14:26:51,31.01
2017/12/01,14:26:52,31.01
2017/12/01,14:26:53,31.01
2017/12/01,14:26:54,31.01
2017/12/01,14:26:55,31.01
2017/12/01,14:26:56,31.01
2017/12/01,14:26:57,31.01
2017/12/01,14:26:58,31.01
2017/12/01,14:26:59,30.68
2017/12/01,14:27:00,30.68
2017/12/01,14:27:01,30.68
2017/12/01,14:27:02,30.68
2017/12/01,14:27:03,31.01
2017/12/01,14:27:04,30.68
2017/12/01,14:27:05,30.68
2017/12/01,14:27:06,30.68
2017/12/01,14:27:07,30.68
2017/12/01,14:27:08,30.68
2017/12/01,14:27:09,30.34
2017/12/01,14:27:10,30.34
2017/12/01,14:27:11,30.34
2017/12/01,14:27:12,30.34
2017/12/01,14:27:13,30.34
2017/12/01,14:27:14,30.34
2017/12/01,14:27:15,30.34
2017/12/01,14:27:16,30.34
2017/12/01,14:27:17,30.34
2017/12/01,14:27:18,30.34
2017/12/01,14:27:19,30.01
2017/12/01,14:27:20,30.01
2017/12/01,14:27:21,30.01
2017/12/01,14:27:22,30.01
2017/12/01,14:27:23,30.01
2017/12/01,14:27:24,30.01
2017/12/01,14:27:25,30.01
2017/12/01,14:27:26,30.01
2017/12/01,14:27:27,30.01
2017/12/01,14:27:28,30.01
2017/12/01,14:27:29,30.01
2017/12/01,14:27:30,30.01
2017/12/01,14:27:31,30.01
2017/12/01,14:27:32,29.67
2017/12/01,14:27:33,29.67
2017/12/01,14:27:34,29.67
2017/12/01,14:27:35,29.67
2017/12/01,14:27:36,29.67
2017/12/01,14:27:37,29.67
2017/12/01,14:27:38,29.67
2017/12/01,14:27:39,29.67
2017/12/01,14:27:40,30.01
2017/12/01,14:27:41,29.67
2017/12/01,14:27:42,29.67
2017/12/01,14:27:43,29.67
2017/12/01,14:27:44,29.67
2017/12/01,14:27:45,29.34
2017/12/01,14:27:46,29.34
2017/12/01,14:27:47,29.34
2017/12/01,14:27:48,29.34
2017/12/01,14:27:49,29.34
2017/12/01,14:27:50,29.34
2017/12/01,14:27:51,29.34
2017/12/01,14:27:52,29.34
2017/12/01,14:27:53,29.34
2017/12/01,14:27:54,29.34
2017/12/01,14:27:55,29.67
2017/12/01,14:27:56,29.34
2017/12/01,14:27:57,29.34
2017/12/01,14:27:58,29.34
2017/12/01,14:27:59,29.34
2017/12/01,14:28:00,29.34
2017/12/01,14:28:01,29.34
2017/12/01,14:28:02,29.34
2017/12/01,14:28:03,29.01
2017/12/01,14:28:04,29.34
2017/12/01,14:28:05,29.34
2017/12/01,14:28:06,29.34
2017/12/01,14:28:07,29.34
2017/12/01,14:28:08,29.34
2017/12/01,14:28:09,29.34
2017/12/01,14:28:10,29.34
2017/12/01,14:28:11,29.34
2017/12/01,14:28:12,29.34
2017/12/01,14:28:13,29.34
2017/12/01,14:28:14,29.34
2017/12/01,14:28:15,29.34
2017/12/01,14:28:16,29.34
2017/12/01,14:28:17,29.34
2017/12/01,14:28:18,29.34
2017/12/01,14:28:19,29.34
2017/12/01,14:28:20,29.34
2017/12/01,14:28:21,29.34
2017/12/01,14:28:22,29.34
2017/12/01,14:28:23,29.34
2017/12/01,14:28:24,29.34
2017/12/01,14:28:25,29.34
2017/12/01,14:28:26,29.34
2017/12/01,14:28:27,29.34
2017/12/01,14:28:28,29.01
2017/12/01,14:28:29,29.01
2017/12/01,14:28:30,29.01
2017/12/01,14:28:31,29.01
2017/12/01,14:28:32,29.01
2017/12/01,14:28:33,29.01
2017/12/01,14:28:34,29.01
2017/12/01,14:28:35,29.01
2017/12/01,14:28:36,29.01
2017/12/01,14:28:37,29.34
2017/12/01,14:28:38,29.34
2017/12/01,14:28:39,29.34
2017/12/01,14:28:40,29.34
2017/12/01,14:28:41,29.67
2017/12/01,14:28:42,29.34
2017/12/01,14:28:43,29.34
2017/12/01,14:28:44,29.67
2017/12/01,14:28:45,29.67
2017/12/01,14:28:46,29.67
2017/12/01,14:28:47,29.67
2017/12/01,14:28:48,29.67
2017/12/01,14:28:49,29.67
2017/12/01,14:28:50,29.67
2017/12/01,14:28:51,29.67
2017/12/01,14:28:52,29.67
2017/12/01,14:28:53,29.67
2017/12/01,14:28:54,29.67
2017/12/01,14:28:55,29.67
2017/12/01,14:28:56,29.67
2017/12/01,14:28:57,29.34
2017/12/01,14:28:58,29.34
2017/12/01,14:28:59,29.34
2017/12/01,14:29:00,29.67
2017/12/01,14:29:01,29.67
2017/12/01,14:29:02,29.67
2017/12/01,14:29:03,29.67
2017/12/01,14:29:04,29.67
2017/12/01,14:29:05,29.34
2017/12/01,14:29:06,29.34
2017/12/01,14:29:07,29.34
2017/12/01,14:29:08,29.34
2017/12/01,14:29:09,29.01
2017/12/01,14:29:10,29.34
2017/12/01,14:29:11,29.01
2017/12/01,14:29:12,29.01
2017/12/01,14:29:13,29.01
2017/12/01,14:29:14,29.01
2017/12/01,14:29:15,29.01
2017/12/01,14:29:16,29.01
2017/12/01,14:29:17,29.01
2017/12/01,14:29:18,29.01
2017/12/01,14:29:19,29.01
2017/12/01,14:29:20,29.01
2017/12/01,14:29:21,29.01
2017/12/01,14:29:22,29.01
2017/12/01,14:29:23,29.01
2017/12/01,14:29:24,29.01
2017/12/01,14:29:25,29.01
2017/12/01,14:29:26,29.01
2017/12/01,14:29:27,29.01
2017/12/01,14:29:28,29.01
2017/12/01,14:29:29,29.01
2017/12/01,14:29:30,29.01
2017/12/01,14:29:31,29.01
2017/12/01,14:29:32,29.01
2017/12/01,14:29:33,28.67
2017/12/01,14:29:34,29.01
2017/12/01,14:29:35,28.67
2017/12/01,14:29:36,28.67
2017/12/01,14:29:37,28.67
2017/12/01,14:29:38,28.67
2017/12/01,14:29:39,28.67
2017/12/01,14:29:40,29.01
2017/12/01,14:29:41,29.01
2017/12/01,14:29:42,29.01
2017/12/01,14:29:43,29.01
2017/12/01,14:29:44,29.34
2017/12/01,14:29:45,29.34
2017/12/01,14:29:46,29.34
2017/12/01,14:29:47,29.34
2017/12/01,14:29:48,29.34
2017/12/01,14:29:49,29.34
2017/12/01,14:29:50,29.34
2017/12/01,14:29:51,29.01
2017/12/01,14:29:52,29.01
2017/12/01,14:29:53,29.01
2017/12/01,14:29:54,29.01
2017/12/01,14:29:55,29.34
2017/12/01,14:29:56,29.34
2017/12/01,14:29:57,29.34
2017/12/01,14:29:58,29.34
2017/12/01,14:29:59,29.34
2017/12/01,14:30:00,29.34
2017/12/01,14:30:01,29.34
2017/12/01,14:30:02,29.34
2017/12/01,14:30:03,29.34
2017/12/01,14:30:04,29.34
2017/12/01,14:30:05,29.34
2017/12/01,14:30:06,29.34
2017/12/01,14:30:07,29.34
2017/12/01,14:30:08,29.67
2017/12/01,14:30:09,29.67
2017/12/01,14:30:10,29.34
2017/12/01,14:30:11,29.67
2017/12/01,14:30:12,29.67
2017/12/01,14:30:13,29.67
2017/12/01,14:30:14,29.67
2017/12/01,14:30:15,29.67
2017/12/01,14:30:16,29.67
2017/12/01,14:30:17,29.34
2017/12/01,14:30:18,29.67
2017/12/01,14:30:19,29.67
2017/12/01,14:30:20,29.34
2017/12/01,14:30:21,29.34
2017/12/01,14:30:22,29.34
2017/12/01,14:30:23,29.67
2017/12/01,14:30:24,29.67
2017/12/01,14:30:25,29.67
2017/12/01,14:30:26,29.67
2017/12/01,14:30:27,29.67
2017/12/01,14:30:28,29.67
2017/12/01,14:30:29,29.67
2017/12/01,14:30:30,29.67
2017/12/01,14:30:31,29.67
2017/12/01,14:30:32,29.67
2017/12/01,14:30:33,29.67
2017/12/01,14:30:34,29.67
2017/12/01,14:30:35,29.67
2017/12/01,14:30:36,29.67
2017/12/01,14:30:37,29.67
2017/12/01,14:30:38,29.67
2017/12/01,14:30:39,29.67
2017/12/01,14:30:40,29.67
2017/12/01,14:30:41,29.67
2017/12/01,14:30:42,29.67
2017/12/01,14:30:43,29.67
2017/12/01,14:30:44,29.67
2017/12/01,14:30:45,30.01
2017/12/01,14:30:46,30.01
2017/12/01,14:30:47,29.67
2017/12/01,14:30:48,30.01
2017/12/01,14:30:49,30.01
2017/12/01,14:30:50,30.01
2017/12/01,14:30:51,30.01
2017/12/01,14:30:52,30.01
2017/12/01,14:30:53,29.67
2017/12/01,14:30:54,30.01
2017/12/01,14:30:55,30.01
2017/12/01,14:30:56,30.01
2017/12/01,14:30:57,29.67
2017/12/01,14:30:58,30.01
2017/12/01,14:30:59,30.01
2017/12/01,14:31:00,30.01
2017/12/01,14:31:01,30.01
2017/12/01,14:31:02,30.01
2017/12/01,14:31:03,30.01
2017/12/01,14:31:04,30.01
2017/12/01,14:31:05,30.01
2017/12/01,14:31:06,30.01
2017/12/01,14:31:07,29.67
2017/12/01,14:31:08,29.67
2017/12/01,14:31:09,29.67
2017/12/01,14:31:10,29.67
2017/12/01,14:31:11,29.67
2017/12/01,14:31:12,29.67
2017/12/01,14:31:13,30.01
2017/12/01,14:31:14,30.01
2017/12/01,14:31:15,30.01
2017/12/01,14:31:16,30.01
2017/12/01,14:31:17,30.01
2017/12/01,14:31:18,30.01
2017/12/01,14:31:19,30.01
2017/12/01,14:31:20,30.01
2017/12/01,14:31:21,30.01
2017/12/01,14:31:22,30.01
2017/12/01,14:31:23,30.34
2017/12/01,14:31:24,30.34
2017/12/01,14:31:25,30.34
2017/12/01,14:31:26,30.34
2017/12/01,14:31:27,30.34
2017/12/01,14:31:28,30.34
2017/12/01,14:31:29,30.34
2017/12/01,14:31:30,30.68
2017/12/01,14:31:31,30.68
2017/12/01,14:31:32,30.68
2017/12/01,14:31:33,30.68
2017/12/01,14:31:34,30.68
2017/12/01,14:31:35,30.34
2017/12/01,14:31:36,30.68
2017/12/01,14:31:37,30.68
2017/12/01,14:31:38,30.68
2017/12/01,14:31:39,30.68
2017/12/01,14:31:40,30.68
2017/12/01,14:31:41,30.68
2017/12/01,14:31:42,30.68
2017/12/01,14:31:43,30.68
2017/12/01,14:31:44,31.01
2017/12/01,14:31:45,31.01
2017/12/01,14:31:46,31.01
2017/12/01,14:31:47,31.01
2017/12/01,14:31:48,31.01
2017/12/01,14:31:49,31.01
2017/12/01,14:31:50,31.01
2017/12/01,14:31:51,31.01
2017/12/01,14:31:52,31.01
2017/12/01,14:31:53,31.34
2017/12/01,14:31:54,31.34
2017/12/01,14:31:55,31.01
2017/12/01,14:31:56,31.34
2017/12/01,14:31:57,31.34
2017/12/01,14:31:58,31.01
2017/12/01,14:31:59,31.34
2017/12/01,14:32:00,31.34
2017/12/01,14:32:01,31.34
2017/12/01,14:32:02,31.34
2017/12/01,14:32:03,31.34
2017/12/01,14:32:04,31.34
2017/12/01,14:32:05,31.34
2017/12/01,14:32:06,31.34
2017/12/01,14:32:07,31.01
2017/12/01,14:32:08,31.01
2017/12/01,14:32:09,31.01
2017/12/01,14:32:10,31.01
2017/12/01,14:32:11,31.01
2017/12/01,14:32:12,31.01
2017/12/01,14:32:13,31.01
2017/12/01,14:32:14,31.01
2017/12/01,14:32:15,31.01
2017/12/01,14:32:16,30.68
2017/12/01,14:32:17,30.68
2017/12/01,14:32:18,30.68
2017/12/01,14:32:19,30.68
2017/12/01,14:32:20,30.68
2017/12/01,14:32:21,30.68
2017/12/01,14:32:22,30.68
2017/12/01,14:32:23,30.68
2017/12/01,14:32:24,30.68
2017/12/01,14:32:25,30.68
2017/12/01,14:32:26,30.68
2017/12/01,14:32:27,30.68
2017/12/01,14:32:28,30.68
2017/12/01,14:32:29,30.68
2017/12/01,14:32:30,30.68
2017/12/01,14:32:31,30.68
2017/12/01,14:32:32,30.68
2017/12/01,14:32:33,30.34
2017/12/01,14:32:34,30.34
2017/12/01,14:32:35,30.34
2017/12/01,14:32:36,30.34
2017/12/01,14:32:37,30.34
2017/12/01,14:32:38,30.34
2017/12/01,14:32:39,30.34
2017/12/01,14:32:40,30.68
2017/12/01,14:32:41,30.68
2017/12/01,14:32:42,30.68
2017/12/01,14:32:43,30.68
2017/12/01,14:32:44,30.68
2017/12/01,14:32:45,30.68
2017/12/01,14:32:46,30.68
2017/12/01,14:32:47,30.68
2017/12/01,14:32:48,30.68
2017/12/01,14:32:49,30.68
2017/12/01,14:32:50,30.68
2017/12/01,14:32:51,30.68
2017/12/01,14:32:52,30.68
2017/12/01,14:32:53,30.68
2017/12/01,14:32:54,30.68
2017/12/01,14:32:55,30.68
2017/12/01,14:32:56,31.01
2017/12/01,14:32:57,31.01
2017/12/01,14:32:58,31.01
2017/12/01,14:32:59,31.01
2017/12/01,14:33:00,31.01
2017/12/01,14:33:01,31.01
2017/12/01,14:33:02,31.01
2017/12/01,14:33:03,31.01
2017/12/01,14:33:04,31.01
2017/12/01,14:33:05,31.01
2017/12/01,14:33:06,31.01
2017/12/01,14:33:07,30.68
2017/12/01,14:33:08,30.68
2017/12/01,14:33:09,30.34
2017/12/01,14:33:10,30.34
2017/12/01,14:33:11,30.01
2017/12/01,14:33:12,30.01
2017/12/01,14:33:13,30.34
2017/12/01,14:33:14,30.34
2017/12/01,14:33:15,30.34
2017/12/01,14:33:16,30.34
2017/12/01,14:33:17,30.34
2017/12/01,14:33:18,30.34
2017/12/01,14:33:19,30.34
2017/12/01,14:33:20,30.34
2017/12/01,14:33:21,30.34
2017/12/01,14:33:22,30.34
2017/12/01,14:33:23,30.34
2017/12/01,14:33:24,30.34
2017/12/01,14:33:25,30.34
2017/12/01,14:33:26,30.34
2017/12/01,14:33:27,30.68
2017/12/01,14:33:28,30.68
2017/12/01,14:33:29,30.68
2017/12/01,14:33:30,30.68
2017/12/01,14:33:31,30.68
2017/12/01,14:33:32,30.68
2017/12/01,14:33:33,30.68
2017/12/01,14:33:34,30.34
2017/12/01,14:33:35,30.68
2017/12/01,14:33:36,30.68
2017/12/01,14:33:37,30.68
2017/12/01,14:33:38,30.68
2017/12/01,14:33:39,30.34
2017/12/01,14:33:40,30.34
2017/12/01,14:33:41,30.34
2017/12/01,14:33:42,30.34
2017/12/01,14:33:43,30.34
2017/12/01,14:33:44,30.34
2017/12/01,14:33:45,30.01
2017/12/01,14:33:46,30.01
2017/12/01,14:33:47,30.01
2017/12/01,14:33:48,30.34
2017/12/01,14:33:49,30.34
2017/12/01,14:33:50,30.34
2017/12/01,14:33:51,30.34
2017/12/01,14:33:52,30.34
2017/12/01,14:33:53,30.34
2017/12/01,14:33:54,30.34
2017/12/01,14:33:55,30.34
2017/12/01,14:33:56,30.68
2017/12/01,14:33:57,30.68
2017/12/01,14:33:58,30.68
2017/12/01,14:33:59,30.68
2017/12/01,14:34:00,30.68
2017/12/01,14:34:01,30.68
2017/12/01,14:34:02,30.68
2017/12/01,14:34:03,31.01
2017/12/01,14:34:04,31.01
2017/12/01,14:34:05,31.01
2017/12/01,14:34:06,31.01
2017/12/01,14:34:07,31.01
2017/12/01,14:34:08,30.68
2017/12/01,14:34:09,31.01
2017/12/01,14:34:10,31.01
2017/12/01,14:34:11,31.01
2017/12/01,14:34:12,30.68
2017/12/01,14:34:13,30.68
2017/12/01,14:34:14,30.68
2017/12/01,14:34:15,31.01
2017/12/01,14:34:16,31.01
2017/12/01,14:34:17,31.01
2017/12/01,14:34:18,31.34
2017/12/01,14:34:19,31.01
2017/12/01,14:34:20,31.34
2017/12/01,14:34:21,31.34
2017/12/01,14:34:22,31.34
2017/12/01,14:34:23,31.34
2017/12/01,14:34:24,31.34
2017/12/01,14:34:25,31.34
2017/12/01,14:34:26,31.68
2017/12/01,14:34:27,31.68
2017/12/01,14:34:28,31.68
2017/12/01,14:34:29,31.68
2017/12/01,14:34:30,31.68
2017/12/01,14:34:31,31.68
2017/12/01,14:34:32,31.68
2017/12/01,14:34:33,31.68
2017/12/01,14:34:34,31.68
2017/12/01,14:34:35,31.68
2017/12/01,14:34:36,31.68
2017/12/01,14:34:37,31.68
2017/12/01,14:34:38,31.68
2017/12/01,14:34:39,31.68
2017/12/01,14:34:40,31.68
2017/12/01,14:34:41,31.68
2017/12/01,14:34:42,31.68
2017/12/01,14:34:43,31.68
2017/12/01,14:34:44,31.34
2017/12/01,14:34:45,31.34
2017/12/01,14:34:46,31.34
2017/12/01,14:34:47,31.34
2017/12/01,14:34:48,31.68
2017/12/01,14:34:49,31.68
2017/12/01,14:34:50,31.68
2017/12/01,14:34:51,31.68
2017/12/01,14:34:52,31.68
2017/12/01,14:34:53,31.34
2017/12/01,14:34:54,31.68
2017/12/01,14:34:55,31.68
2017/12/01,14:34:56,31.68
2017/12/01,14:34:57,31.68
2017/12/01,14:34:58,31.68
2017/12/01,14:34:59,32.01
2017/12/01,14:35:00,32.01
2017/12/01,14:35:01,32.01
2017/12/01,14:35:02,32.01
2017/12/01,14:35:03,32.01
2017/12/01,14:35:04,32.01
2017/12/01,14:35:05,32.01
2017/12/01,14:35:06,32.01
2017/12/01,14:35:07,32.01
2017/12/01,14:35:08,32.01
2017/12/01,14:35:09,32.01
2017/12/01,14:35:10,32.01
2017/12/01,14:35:11,32.01
2017/12/01,14:35:12,32.01
2017/12/01,14:35:13,31.68
2017/12/01,14:35:14,31.68
2017/12/01,14:35:15,31.68
2017/12/01,14:35:16,31.68
2017/12/01,14:35:17,31.68
2017/12/01,14:35:18,31.34
2017/12/01,14:35:19,31.34
2017/12/01,14:35:20,31.34
2017/12/01,14:35:21,31.34
2017/12/01,14:35:22,31.34
2017/12/01,14:35:23,31.34
2017/12/01,14:35:24,31.34
