"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249221)"
2017/07/12,11:28:01,31.34
2017/07/12,11:28:02,31.68
2017/07/12,11:28:03,31.68
2017/07/12,11:28:04,31.68
2017/07/12,11:28:05,31.34
2017/07/12,11:28:06,31.34
2017/07/12,11:28:07,31.34
2017/07/12,11:28:08,31.34
2017/07/12,11:28:09,31.34
2017/07/12,11:28:10,31.34
2017/07/12,11:28:11,31.34
2017/07/12,11:28:12,31.34
2017/07/12,11:28:13,31.34
2017/07/12,11:28:14,31.34
2017/07/12,11:28:15,31.34
2017/07/12,11:28:16,31.34
2017/07/12,11:28:17,31.34
2017/07/12,11:28:18,31.68
2017/07/12,11:28:19,31.68
2017/07/12,11:28:20,31.68
2017/07/12,11:28:21,32.01
2017/07/12,11:28:22,32.01
2017/07/12,11:28:23,32.01
2017/07/12,11:28:24,32.01
2017/07/12,11:28:25,32.35
2017/07/12,11:28:26,32.35
2017/07/12,11:28:27,32.35
2017/07/12,11:28:28,32.35
2017/07/12,11:28:29,32.35
2017/07/12,11:28:30,32.68
2017/07/12,11:28:31,32.35
2017/07/12,11:28:32,32.35
2017/07/12,11:28:33,32.68
2017/07/12,11:28:34,32.68
2017/07/12,11:28:35,32.68
2017/07/12,11:28:36,32.68
2017/07/12,11:28:37,32.68
2017/07/12,11:28:38,32.35
2017/07/12,11:28:39,32.35
2017/07/12,11:28:40,32.01
2017/07/12,11:28:41,32.01
2017/07/12,11:28:42,32.01
2017/07/12,11:28:43,32.35
2017/07/12,11:28:44,32.35
2017/07/12,11:28:45,32.35
2017/07/12,11:28:46,32.01
2017/07/12,11:28:47,32.01
2017/07/12,11:28:48,32.01
2017/07/12,11:28:49,32.01
2017/07/12,11:28:50,31.68
2017/07/12,11:28:51,31.68
2017/07/12,11:28:52,31.68
2017/07/12,11:28:53,31.68
2017/07/12,11:28:54,31.68
2017/07/12,11:28:55,31.68
2017/07/12,11:28:56,31.68
2017/07/12,11:28:57,31.68
2017/07/12,11:28:58,31.68
2017/07/12,11:28:59,31.34
2017/07/12,11:29:00,31.34
2017/07/12,11:29:01,31.34
2017/07/12,11:29:02,31.68
2017/07/12,11:29:03,31.34
2017/07/12,11:29:04,31.34
2017/07/12,11:29:05,31.34
2017/07/12,11:29:06,31.34
2017/07/12,11:29:07,31.34
2017/07/12,11:29:08,31.34
2017/07/12,11:29:09,31.34
2017/07/12,11:29:10,31.34
2017/07/12,11:29:11,31.34
2017/07/12,11:29:12,31.34
2017/07/12,11:29:13,31.34
2017/07/12,11:29:14,31.34
2017/07/12,11:29:15,31.34
2017/07/12,11:29:16,31.34
2017/07/12,11:29:17,31.34
2017/07/12,11:29:18,31.34
2017/07/12,11:29:19,31.68
2017/07/12,11:29:20,31.68
2017/07/12,11:29:21,31.68
2017/07/12,11:29:22,31.68
2017/07/12,11:29:23,31.34
2017/07/12,11:29:24,31.34
2017/07/12,11:29:25,31.34
2017/07/12,11:29:26,31.34
2017/07/12,11:29:27,31.34
2017/07/12,11:29:28,31.01
2017/07/12,11:29:29,31.34
2017/07/12,11:29:30,31.34
2017/07/12,11:29:31,31.68
2017/07/12,11:29:32,31.68
2017/07/12,11:29:33,31.34
2017/07/12,11:29:34,31.34
2017/07/12,11:29:35,31.01
2017/07/12,11:29:36,31.01
2017/07/12,11:29:37,30.68
2017/07/12,11:29:38,31.01
2017/07/12,11:29:39,31.01
2017/07/12,11:29:40,31.01
2017/07/12,11:29:41,31.01
2017/07/12,11:29:42,31.01
2017/07/12,11:29:43,31.01
2017/07/12,11:29:44,31.01
2017/07/12,11:29:45,30.68
2017/07/12,11:29:46,30.34
2017/07/12,11:29:47,30.34
2017/07/12,11:29:48,30.68
2017/07/12,11:29:49,30.68
2017/07/12,11:29:50,30.68
2017/07/12,11:29:51,31.01
2017/07/12,11:29:52,31.01
2017/07/12,11:29:53,31.01
2017/07/12,11:29:54,31.01
2017/07/12,11:29:55,31.01
2017/07/12,11:29:56,31.01
2017/07/12,11:29:57,30.68
2017/07/12,11:29:58,30.68
2017/07/12,11:29:59,30.68
2017/07/12,11:30:00,30.68
2017/07/12,11:30:01,30.68
2017/07/12,11:30:02,30.68
2017/07/12,11:30:03,31.01
2017/07/12,11:30:04,31.01
2017/07/12,11:30:05,31.01
2017/07/12,11:30:06,31.01
2017/07/12,11:30:07,31.34
2017/07/12,11:30:08,31.34
2017/07/12,11:30:09,31.34
2017/07/12,11:30:10,31.34
2017/07/12,11:30:11,31.34
2017/07/12,11:30:12,31.34
2017/07/12,11:30:13,31.34
2017/07/12,11:30:14,31.34
2017/07/12,11:30:15,31.34
2017/07/12,11:30:16,31.34
2017/07/12,11:30:17,31.34
2017/07/12,11:30:18,31.34
2017/07/12,11:30:19,31.34
2017/07/12,11:30:20,31.34
2017/07/12,11:30:21,31.34
2017/07/12,11:30:22,31.68
2017/07/12,11:30:23,31.68
2017/07/12,11:30:24,31.68
2017/07/12,11:30:25,31.68
2017/07/12,11:30:26,31.68
2017/07/12,11:30:27,31.68
2017/07/12,11:30:28,31.68
2017/07/12,11:30:29,31.68
2017/07/12,11:30:30,32.01
2017/07/12,11:30:31,32.01
2017/07/12,11:30:32,32.01
2017/07/12,11:30:33,32.35
2017/07/12,11:30:34,32.35
2017/07/12,11:30:35,32.01
2017/07/12,11:30:36,32.35
2017/07/12,11:30:37,32.35
2017/07/12,11:30:38,32.01
2017/07/12,11:30:39,32.01
2017/07/12,11:30:40,32.01
2017/07/12,11:30:41,32.01
2017/07/12,11:30:42,32.01
2017/07/12,11:30:43,31.68
2017/07/12,11:30:44,31.68
2017/07/12,11:30:45,31.68
2017/07/12,11:30:46,31.68
2017/07/12,11:30:47,31.68
2017/07/12,11:30:48,31.34
2017/07/12,11:30:49,31.34
2017/07/12,11:30:50,31.34
2017/07/12,11:30:51,31.68
2017/07/12,11:30:52,31.34
2017/07/12,11:30:53,31.34
2017/07/12,11:30:54,31.34
2017/07/12,11:30:55,31.34
2017/07/12,11:30:56,31.68
2017/07/12,11:30:57,31.68
2017/07/12,11:30:58,31.68
2017/07/12,11:30:59,31.68
2017/07/12,11:31:00,31.68
2017/07/12,11:31:01,31.68
2017/07/12,11:31:02,31.68
2017/07/12,11:31:03,31.68
2017/07/12,11:31:04,31.68
2017/07/12,11:31:05,31.34
2017/07/12,11:31:06,31.34
2017/07/12,11:31:07,31.34
2017/07/12,11:31:08,31.34
2017/07/12,11:31:09,31.34
2017/07/12,11:31:10,31.34
2017/07/12,11:31:11,31.34
2017/07/12,11:31:12,31.34
2017/07/12,11:31:13,31.34
2017/07/12,11:31:14,31.01
2017/07/12,11:31:15,31.01
2017/07/12,11:31:16,31.01
2017/07/12,11:31:17,31.01
2017/07/12,11:31:18,31.01
2017/07/12,11:31:19,31.01
2017/07/12,11:31:20,31.34
2017/07/12,11:31:21,31.34
2017/07/12,11:31:22,31.34
2017/07/12,11:31:23,31.34
2017/07/12,11:31:24,31.34
2017/07/12,11:31:25,31.34
2017/07/12,11:31:26,31.34
2017/07/12,11:31:27,31.34
2017/07/12,11:31:28,31.34
2017/07/12,11:31:29,31.34
2017/07/12,11:31:30,31.34
2017/07/12,11:31:31,31.01
2017/07/12,11:31:32,31.01
2017/07/12,11:31:33,31.01
2017/07/12,11:31:34,31.01
2017/07/12,11:31:35,31.01
2017/07/12,11:31:36,31.01
2017/07/12,11:31:37,31.01
2017/07/12,11:31:38,31.01
2017/07/12,11:31:39,30.68
2017/07/12,11:31:40,30.68
2017/07/12,11:31:41,31.01
2017/07/12,11:31:42,30.68
2017/07/12,11:31:43,30.68
2017/07/12,11:31:44,30.68
2017/07/12,11:31:45,30.68
2017/07/12,11:31:46,31.01
2017/07/12,11:31:47,31.01
2017/07/12,11:31:48,31.01
2017/07/12,11:31:49,31.01
2017/07/12,11:31:50,31.01
2017/07/12,11:31:51,31.01
2017/07/12,11:31:52,31.01
2017/07/12,11:31:53,31.01
2017/07/12,11:31:54,31.01
2017/07/12,11:31:55,31.01
2017/07/12,11:31:56,31.01
2017/07/12,11:31:57,31.01
2017/07/12,11:31:58,31.01
2017/07/12,11:31:59,31.01
2017/07/12,11:32:00,31.01
2017/07/12,11:32:01,31.01
2017/07/12,11:32:02,31.01
2017/07/12,11:32:03,31.01
2017/07/12,11:32:04,31.01
2017/07/12,11:32:05,31.01
2017/07/12,11:32:06,31.01
2017/07/12,11:32:07,31.01
2017/07/12,11:32:08,31.01
2017/07/12,11:32:09,31.01
2017/07/12,11:32:10,31.01
2017/07/12,11:32:11,31.01
2017/07/12,11:32:12,31.01
2017/07/12,11:32:13,31.01
2017/07/12,11:32:14,31.01
2017/07/12,11:32:15,31.01
2017/07/12,11:32:16,31.01
2017/07/12,11:32:17,31.01
2017/07/12,11:32:18,31.01
2017/07/12,11:32:19,31.01
2017/07/12,11:32:20,30.68
2017/07/12,11:32:21,30.68
2017/07/12,11:32:22,30.68
2017/07/12,11:32:23,30.68
2017/07/12,11:32:24,30.68
2017/07/12,11:32:25,30.68
2017/07/12,11:32:26,30.68
2017/07/12,11:32:27,30.68
2017/07/12,11:32:28,30.68
2017/07/12,11:32:29,30.68
2017/07/12,11:32:30,30.68
2017/07/12,11:32:31,30.68
2017/07/12,11:32:32,30.68
2017/07/12,11:32:33,30.68
2017/07/12,11:32:34,30.68
2017/07/12,11:32:35,30.68
2017/07/12,11:32:36,30.68
2017/07/12,11:32:37,30.68
2017/07/12,11:32:38,30.68
2017/07/12,11:32:39,30.68
2017/07/12,11:32:40,30.68
2017/07/12,11:32:41,30.68
2017/07/12,11:32:42,30.68
2017/07/12,11:32:43,30.68
2017/07/12,11:32:44,30.68
2017/07/12,11:32:45,30.68
2017/07/12,11:32:46,30.68
2017/07/12,11:32:47,30.68
2017/07/12,11:32:48,30.68
2017/07/12,11:32:49,30.68
2017/07/12,11:32:50,30.68
2017/07/12,11:32:51,30.68
2017/07/12,11:32:52,30.68
2017/07/12,11:32:53,30.68
2017/07/12,11:32:54,30.68
2017/07/12,11:32:55,30.68
2017/07/12,11:32:56,30.68
2017/07/12,11:32:57,30.68
2017/07/12,11:32:58,30.68
2017/07/12,11:32:59,30.68
2017/07/12,11:33:00,30.68
2017/07/12,11:33:01,30.68
2017/07/12,11:33:02,30.68
2017/07/12,11:33:03,30.68
2017/07/12,11:33:04,30.68
2017/07/12,11:33:05,30.68
2017/07/12,11:33:06,30.68
2017/07/12,11:33:07,30.68
2017/07/12,11:33:08,30.68
2017/07/12,11:33:09,30.68
2017/07/12,11:33:10,30.68
2017/07/12,11:33:11,30.68
2017/07/12,11:33:12,30.68
2017/07/12,11:33:13,30.68
2017/07/12,11:33:14,30.68
2017/07/12,11:33:15,30.68
2017/07/12,11:33:16,30.68
2017/07/12,11:33:17,30.68
2017/07/12,11:33:18,31.01
2017/07/12,11:33:19,31.01
2017/07/12,11:33:20,31.01
2017/07/12,11:33:21,30.68
2017/07/12,11:33:22,30.68
2017/07/12,11:33:23,30.68
2017/07/12,11:33:24,31.01
2017/07/12,11:33:25,31.01
2017/07/12,11:33:26,31.01
2017/07/12,11:33:27,31.01
2017/07/12,11:33:28,31.01
2017/07/12,11:33:29,31.01
2017/07/12,11:33:30,31.01
2017/07/12,11:33:31,31.01
2017/07/12,11:33:32,31.01
2017/07/12,11:33:33,31.01
2017/07/12,11:33:34,30.68
2017/07/12,11:33:35,30.68
2017/07/12,11:33:36,30.68
2017/07/12,11:33:37,30.68
2017/07/12,11:33:38,30.68
2017/07/12,11:33:39,30.68
2017/07/12,11:33:40,30.68
2017/07/12,11:33:41,30.68
2017/07/12,11:33:42,30.68
2017/07/12,11:33:43,30.68
2017/07/12,11:33:44,31.01
2017/07/12,11:33:45,31.01
2017/07/12,11:33:46,31.01
2017/07/12,11:33:47,31.01
2017/07/12,11:33:48,31.01
2017/07/12,11:33:49,31.01
2017/07/12,11:33:50,31.34
2017/07/12,11:33:51,31.34
2017/07/12,11:33:52,31.34
2017/07/12,11:33:53,31.68
2017/07/12,11:33:54,31.68
2017/07/12,11:33:55,31.68
2017/07/12,11:33:56,31.34
2017/07/12,11:33:57,31.34
2017/07/12,11:33:58,31.68
2017/07/12,11:33:59,31.68
2017/07/12,11:34:00,31.68
2017/07/12,11:34:01,31.68
2017/07/12,11:34:02,32.01
2017/07/12,11:34:03,32.01
2017/07/12,11:34:04,32.01
2017/07/12,11:34:05,32.01
2017/07/12,11:34:06,32.01
2017/07/12,11:34:07,32.01
2017/07/12,11:34:08,32.01
2017/07/12,11:34:09,32.01
2017/07/12,11:34:10,32.35
2017/07/12,11:34:11,32.01
2017/07/12,11:34:12,32.01
2017/07/12,11:34:13,32.35
2017/07/12,11:34:14,32.35
2017/07/12,11:34:15,32.35
2017/07/12,11:34:16,32.01
2017/07/12,11:34:17,32.01
2017/07/12,11:34:18,32.01
2017/07/12,11:34:19,31.68
2017/07/12,11:34:20,31.68
2017/07/12,11:34:21,32.01
2017/07/12,11:34:22,32.01
2017/07/12,11:34:23,32.01
2017/07/12,11:34:24,32.35
2017/07/12,11:34:25,32.35
2017/07/12,11:34:26,32.35
2017/07/12,11:34:27,32.35
2017/07/12,11:34:28,32.35
2017/07/12,11:34:29,32.35
2017/07/12,11:34:30,38.66
2017/07/12,11:34:31,46.26
2017/07/12,11:34:32,49.23
2017/07/12,11:34:33,49.56
2017/07/12,11:34:34,52.18
2017/07/12,11:34:35,72.43
2017/07/12,11:34:36,95.92
2017/07/12,11:34:37,155.44
2017/07/12,11:34:38,192.02
2017/07/12,11:34:39,180.15
2017/07/12,11:34:40,194.06
2017/07/12,11:34:41,507.36
2017/07/12,11:34:42,815.81
2017/07/12,11:34:43,909.48
2017/07/12,11:34:44,793.29
2017/07/12,11:34:45,769.58
2017/07/12,11:34:46,672.04
2017/07/12,11:34:47,610.83
2017/07/12,11:34:48,703.37
2017/07/12,11:34:49,713.09
2017/07/12,11:34:50,869.27
2017/07/12,11:34:51,929.23
2017/07/12,11:34:52,954.57
2017/07/12,11:34:53,777.80
2017/07/12,11:34:54,704.99
2017/07/12,11:34:55,552.56
2017/07/12,11:34:56,469.82
2017/07/12,11:34:57,406.24
2017/07/12,11:34:58,350.83
2017/07/12,11:34:59,297.19
2017/07/12,11:35:00,249.64
2017/07/12,11:35:01,217.42
2017/07/12,11:35:02,192.36
2017/07/12,11:35:03,191.01
2017/07/12,11:35:04,180.15
2017/07/12,11:35:05,158.48
2017/07/12,11:35:06,168.28
2017/07/12,11:35:07,180.15
2017/07/12,11:35:08,158.48
2017/07/12,11:35:09,138.29
2017/07/12,11:35:10,133.27
2017/07/12,11:35:11,123.94
2017/07/12,11:35:12,110.37
2017/07/12,11:35:13,114.66
2017/07/12,11:35:14,108.73
2017/07/12,11:35:15,108.07
2017/07/12,11:35:16,125.60
2017/07/12,11:35:17,145.00
2017/07/12,11:35:18,160.50
2017/07/12,11:35:19,161.85
2017/07/12,11:35:20,171.00
2017/07/12,11:35:21,164.90
2017/07/12,11:35:22,154.42
2017/07/12,11:35:23,134.94
2017/07/12,11:35:24,126.94
2017/07/12,11:35:25,121.62
2017/07/12,11:35:26,137.28
2017/07/12,11:35:27,136.28
2017/07/12,11:35:28,124.94
2017/07/12,11:35:29,106.75
2017/07/12,11:35:30,113.67
2017/07/12,11:35:31,108.73
2017/07/12,11:35:32,112.35
2017/07/12,11:35:33,99.85
2017/07/12,11:35:34,90.69
2017/07/12,11:35:35,90.36
2017/07/12,11:35:36,90.36
2017/07/12,11:35:37,89.71
2017/07/12,11:35:38,82.53
2017/07/12,11:35:39,74.39
2017/07/12,11:35:40,67.87
2017/07/12,11:35:41,62.33
2017/07/12,11:35:42,59.39
2017/07/12,11:35:43,57.42
2017/07/12,11:35:44,56.77
2017/07/12,11:35:45,55.46
2017/07/12,11:35:46,52.18
2017/07/12,11:35:47,50.21
2017/07/12,11:35:48,48.57
2017/07/12,11:35:49,48.57
2017/07/12,11:35:50,50.21
2017/07/12,11:35:51,49.88
2017/07/12,11:35:52,50.21
2017/07/12,11:35:53,52.18
2017/07/12,11:35:54,57.75
2017/07/12,11:35:55,63.31
2017/07/12,11:35:56,62.33
2017/07/12,11:35:57,66.24
2017/07/12,11:35:58,67.87
2017/07/12,11:35:59,74.06
2017/07/12,11:36:00,71.13
2017/07/12,11:36:01,63.96
2017/07/12,11:36:02,68.20
2017/07/12,11:36:03,63.31
2017/07/12,11:36:04,57.42
2017/07/12,11:36:05,53.17
2017/07/12,11:36:06,50.87
2017/07/12,11:36:07,52.51
2017/07/12,11:36:08,51.53
2017/07/12,11:36:09,50.21
2017/07/12,11:36:10,48.24
2017/07/12,11:36:11,51.85
2017/07/12,11:36:12,53.49
2017/07/12,11:36:13,51.85
2017/07/12,11:36:14,50.21
2017/07/12,11:36:15,46.26
2017/07/12,11:36:16,43.63
2017/07/12,11:36:17,44.62
2017/07/12,11:36:18,49.23
2017/07/12,11:36:19,58.41
2017/07/12,11:36:20,55.79
2017/07/12,11:36:21,60.04
2017/07/12,11:36:22,58.41
2017/07/12,11:36:23,53.82
2017/07/12,11:36:24,48.57
2017/07/12,11:36:25,46.26
2017/07/12,11:36:26,46.26
2017/07/12,11:36:27,44.29
2017/07/12,11:36:28,42.64
2017/07/12,11:36:29,41.64
2017/07/12,11:36:30,40.65
2017/07/12,11:36:31,40.32
2017/07/12,11:36:32,41.31
2017/07/12,11:36:33,45.94
2017/07/12,11:36:34,52.18
2017/07/12,11:36:35,51.85
2017/07/12,11:36:36,47.91
2017/07/12,11:36:37,44.62
2017/07/12,11:36:38,41.64
2017/07/12,11:36:39,40.65
2017/07/12,11:36:40,42.64
2017/07/12,11:36:41,42.64
2017/07/12,11:36:42,44.62
2017/07/12,11:36:43,43.96
2017/07/12,11:36:44,41.64
2017/07/12,11:36:45,42.64
2017/07/12,11:36:46,43.30
2017/07/12,11:36:47,40.98
2017/07/12,11:36:48,41.31
2017/07/12,11:36:49,43.30
2017/07/12,11:36:50,42.64
2017/07/12,11:36:51,42.64
2017/07/12,11:36:52,42.30
2017/07/12,11:36:53,42.97
2017/07/12,11:36:54,42.64
2017/07/12,11:36:55,41.97
2017/07/12,11:36:56,41.97
2017/07/12,11:36:57,41.97
2017/07/12,11:36:58,40.98
2017/07/12,11:36:59,39.99
2017/07/12,11:37:00,40.65
2017/07/12,11:37:01,41.31
2017/07/12,11:37:02,40.98
2017/07/12,11:37:03,40.98
2017/07/12,11:37:04,39.99
2017/07/12,11:37:05,38.99
2017/07/12,11:37:06,38.99
2017/07/12,11:37:07,39.33
2017/07/12,11:37:08,37.67
2017/07/12,11:37:09,37.00
2017/07/12,11:37:10,38.00
2017/07/12,11:37:11,37.67
2017/07/12,11:37:12,38.66
2017/07/12,11:37:13,40.32
2017/07/12,11:37:14,39.99
2017/07/12,11:37:15,39.66
2017/07/12,11:37:16,38.33
2017/07/12,11:37:17,38.00
2017/07/12,11:37:18,37.67
2017/07/12,11:37:19,37.34
2017/07/12,11:37:20,38.00
2017/07/12,11:37:21,37.34
2017/07/12,11:37:22,38.99
2017/07/12,11:37:23,38.99
2017/07/12,11:37:24,37.67
2017/07/12,11:37:25,38.33
2017/07/12,11:37:26,38.66
2017/07/12,11:37:27,38.99
2017/07/12,11:37:28,36.01
2017/07/12,11:37:29,35.68
2017/07/12,11:37:30,36.34
2017/07/12,11:37:31,36.67
2017/07/12,11:37:32,37.67
2017/07/12,11:37:33,38.33
2017/07/12,11:37:34,38.33
2017/07/12,11:37:35,38.33
2017/07/12,11:37:36,38.66
2017/07/12,11:37:37,38.33
2017/07/12,11:37:38,38.00
2017/07/12,11:37:39,39.33
2017/07/12,11:37:40,38.00
2017/07/12,11:37:41,38.00
2017/07/12,11:37:42,37.34
2017/07/12,11:37:43,36.67
2017/07/12,11:37:44,38.00
2017/07/12,11:37:45,37.67
2017/07/12,11:37:46,39.33
2017/07/12,11:37:47,40.32
2017/07/12,11:37:48,40.98
2017/07/12,11:37:49,39.66
2017/07/12,11:37:50,38.99
2017/07/12,11:37:51,38.33
2017/07/12,11:37:52,37.67
2017/07/12,11:37:53,38.00
2017/07/12,11:37:54,35.68
2017/07/12,11:37:55,36.67
2017/07/12,11:37:56,37.00
2017/07/12,11:37:57,36.67
2017/07/12,11:37:58,36.67
2017/07/12,11:37:59,36.01
2017/07/12,11:38:00,35.34
2017/07/12,11:38:01,35.01
2017/07/12,11:38:02,35.34
2017/07/12,11:38:03,35.34
2017/07/12,11:38:04,35.01
2017/07/12,11:38:05,35.34
2017/07/12,11:38:06,35.34
2017/07/12,11:38:07,35.68
2017/07/12,11:38:08,36.34
2017/07/12,11:38:09,38.00
2017/07/12,11:38:10,38.99
2017/07/12,11:38:11,39.33
2017/07/12,11:38:12,39.99
2017/07/12,11:38:13,39.66
2017/07/12,11:38:14,39.99
2017/07/12,11:38:15,38.99
2017/07/12,11:38:16,38.00
2017/07/12,11:38:17,37.67
2017/07/12,11:38:18,37.67
2017/07/12,11:38:19,38.66
2017/07/12,11:38:20,39.99
2017/07/12,11:38:21,39.66
2017/07/12,11:38:22,38.66
2017/07/12,11:38:23,38.66
2017/07/12,11:38:24,39.66
2017/07/12,11:38:25,39.99
2017/07/12,11:38:26,40.98
2017/07/12,11:38:27,40.32
2017/07/12,11:38:28,40.32
2017/07/12,11:38:29,39.99
2017/07/12,11:38:30,40.32
2017/07/12,11:38:31,40.32
2017/07/12,11:38:32,40.65
2017/07/12,11:38:33,40.65
2017/07/12,11:38:34,40.65
2017/07/12,11:38:35,39.66
2017/07/12,11:38:36,38.66
2017/07/12,11:38:37,38.00
2017/07/12,11:38:38,38.33
2017/07/12,11:38:39,38.33
2017/07/12,11:38:40,38.66
2017/07/12,11:38:41,38.66
2017/07/12,11:38:42,38.33
2017/07/12,11:38:43,38.33
2017/07/12,11:38:44,37.67
2017/07/12,11:38:45,37.00
2017/07/12,11:38:46,36.67
2017/07/12,11:38:47,37.00
2017/07/12,11:38:48,36.34
2017/07/12,11:38:49,37.00
2017/07/12,11:38:50,36.67
2017/07/12,11:38:51,37.00
2017/07/12,11:38:52,36.67
2017/07/12,11:38:53,36.67
2017/07/12,11:38:54,36.67
2017/07/12,11:38:55,36.67
2017/07/12,11:38:56,37.34
2017/07/12,11:38:57,38.66
2017/07/12,11:38:58,38.33
2017/07/12,11:38:59,38.66
2017/07/12,11:39:00,38.66
2017/07/12,11:39:01,38.66
2017/07/12,11:39:02,39.33
2017/07/12,11:39:03,38.99
2017/07/12,11:39:04,37.34
2017/07/12,11:39:05,36.67
2017/07/12,11:39:06,37.34
2017/07/12,11:39:07,37.34
2017/07/12,11:39:08,36.67
2017/07/12,11:39:09,36.01
2017/07/12,11:39:10,36.34
2017/07/12,11:39:11,37.67
2017/07/12,11:39:12,38.66
2017/07/12,11:39:13,38.66
2017/07/12,11:39:14,38.00
2017/07/12,11:39:15,36.67
2017/07/12,11:39:16,36.34
2017/07/12,11:39:17,36.67
2017/07/12,11:39:18,37.67
2017/07/12,11:39:19,37.34
2017/07/12,11:39:20,37.00
2017/07/12,11:39:21,36.34
2017/07/12,11:39:22,36.01
2017/07/12,11:39:23,35.68
2017/07/12,11:39:24,35.68
2017/07/12,11:39:25,35.68
2017/07/12,11:39:26,35.68
2017/07/12,11:39:27,36.34
2017/07/12,11:39:28,36.34
2017/07/12,11:39:29,36.67
2017/07/12,11:39:30,36.67
2017/07/12,11:39:31,37.34
2017/07/12,11:39:32,38.00
2017/07/12,11:39:33,36.34
2017/07/12,11:39:34,36.67
2017/07/12,11:39:35,36.67
2017/07/12,11:39:36,36.67
2017/07/12,11:39:37,36.34
2017/07/12,11:39:38,35.68
2017/07/12,11:39:39,36.34
2017/07/12,11:39:40,36.67
2017/07/12,11:39:41,36.34
2017/07/12,11:39:42,36.34
2017/07/12,11:39:43,36.34
2017/07/12,11:39:44,35.68
2017/07/12,11:39:45,35.68
2017/07/12,11:39:46,36.01
2017/07/12,11:39:47,35.68
2017/07/12,11:39:48,35.01
2017/07/12,11:39:49,33.35
2017/07/12,11:39:50,33.01
2017/07/12,11:39:51,33.01
2017/07/12,11:39:52,33.35
2017/07/12,11:39:53,33.68
2017/07/12,11:39:54,34.34
2017/07/12,11:39:55,34.01
2017/07/12,11:39:56,34.34
2017/07/12,11:39:57,34.68
2017/07/12,11:39:58,35.01
2017/07/12,11:39:59,35.01
2017/07/12,11:40:00,34.68
2017/07/12,11:40:01,35.34
2017/07/12,11:40:02,35.01
2017/07/12,11:40:03,35.01
2017/07/12,11:40:04,35.01
2017/07/12,11:40:05,34.68
2017/07/12,11:40:06,35.01
2017/07/12,11:40:07,35.34
2017/07/12,11:40:08,35.34
2017/07/12,11:40:09,35.01
2017/07/12,11:40:10,35.68
2017/07/12,11:40:11,36.34
2017/07/12,11:40:12,36.67
2017/07/12,11:40:13,37.00
2017/07/12,11:40:14,36.67
2017/07/12,11:40:15,35.68
2017/07/12,11:40:16,35.01
2017/07/12,11:40:17,35.34
2017/07/12,11:40:18,35.34
2017/07/12,11:40:19,35.34
2017/07/12,11:40:20,35.34
2017/07/12,11:40:21,35.34
2017/07/12,11:40:22,35.68
2017/07/12,11:40:23,36.67
2017/07/12,11:40:24,37.00
2017/07/12,11:40:25,36.01
2017/07/12,11:40:26,35.01
2017/07/12,11:40:27,35.01
2017/07/12,11:40:28,34.34
2017/07/12,11:40:29,34.34
2017/07/12,11:40:30,35.01
2017/07/12,11:40:31,36.01
2017/07/12,11:40:32,35.01
2017/07/12,11:40:33,35.68
2017/07/12,11:40:34,37.00
2017/07/12,11:40:35,36.67
2017/07/12,11:40:36,35.34
2017/07/12,11:40:37,35.34
2017/07/12,11:40:38,36.01
2017/07/12,11:40:39,36.67
2017/07/12,11:40:40,37.34
2017/07/12,11:40:41,37.34
2017/07/12,11:40:42,37.67
2017/07/12,11:40:43,37.67
2017/07/12,11:40:44,38.00
2017/07/12,11:40:45,38.33
2017/07/12,11:40:46,38.33
2017/07/12,11:40:47,37.34
2017/07/12,11:40:48,37.00
2017/07/12,11:40:49,37.00
2017/07/12,11:40:50,37.00
2017/07/12,11:40:51,35.68
2017/07/12,11:40:52,34.34
2017/07/12,11:40:53,34.68
2017/07/12,11:40:54,34.68
2017/07/12,11:40:55,35.34
2017/07/12,11:40:56,35.34
2017/07/12,11:40:57,35.34
2017/07/12,11:40:58,34.68
2017/07/12,11:40:59,34.68
2017/07/12,11:41:00,34.68
2017/07/12,11:41:01,34.34
2017/07/12,11:41:02,34.01
2017/07/12,11:41:03,34.34
2017/07/12,11:41:04,34.68
2017/07/12,11:41:05,35.01
2017/07/12,11:41:06,34.68
2017/07/12,11:41:07,34.68
2017/07/12,11:41:08,33.68
2017/07/12,11:41:09,33.35
2017/07/12,11:41:10,33.35
2017/07/12,11:41:11,33.35
2017/07/12,11:41:12,33.35
2017/07/12,11:41:13,33.35
2017/07/12,11:41:14,33.01
2017/07/12,11:41:15,32.68
2017/07/12,11:41:16,32.35
2017/07/12,11:41:17,32.01
2017/07/12,11:41:18,32.01
2017/07/12,11:41:19,31.68
2017/07/12,11:41:20,31.68
2017/07/12,11:41:21,31.68
2017/07/12,11:41:22,31.68
2017/07/12,11:41:23,31.68
2017/07/12,11:41:24,31.68
2017/07/12,11:41:25,32.35
2017/07/12,11:41:26,32.35
2017/07/12,11:41:27,31.68
2017/07/12,11:41:28,31.68
2017/07/12,11:41:29,32.01
2017/07/12,11:41:30,32.35
2017/07/12,11:41:31,32.35
2017/07/12,11:41:32,32.68
2017/07/12,11:41:33,33.01
2017/07/12,11:41:34,33.01
2017/07/12,11:41:35,33.35
2017/07/12,11:41:36,33.35
2017/07/12,11:41:37,33.35
2017/07/12,11:41:38,33.68
2017/07/12,11:41:39,34.01
2017/07/12,11:41:40,34.01
2017/07/12,11:41:41,34.34
