"Date","Time, GMT-05:00","K-Type, °C"
2017/12/01,14:24:13,31.34
2017/12/01,14:24:14,31.34
2017/12/01,14:24:15,31.01
2017/12/01,14:24:16,31.01
2017/12/01,14:24:17,31.34
2017/12/01,14:24:18,31.01
2017/12/01,14:24:19,31.01
2017/12/01,14:24:20,31.34
2017/12/01,14:24:21,31.01
2017/12/01,14:24:22,31.34
2017/12/01,14:24:23,31.34
2017/12/01,14:24:24,31.01
2017/12/01,14:24:25,31.01
2017/12/01,14:24:26,31.01
2017/12/01,14:24:27,31.34
2017/12/01,14:24:28,31.01
2017/12/01,14:24:29,31.34
2017/12/01,14:24:30,31.01
2017/12/01,14:24:31,31.01
2017/12/01,14:24:32,31.01
2017/12/01,14:24:33,31.01
2017/12/01,14:24:34,31.01
2017/12/01,14:24:35,31.01
2017/12/01,14:24:36,31.01
2017/12/01,14:24:37,31.01
2017/12/01,14:24:38,31.01
2017/12/01,14:24:39,31.01
2017/12/01,14:24:40,31.34
2017/12/01,14:24:41,31.01
2017/12/01,14:24:42,31.01
2017/12/01,14:24:43,31.01
2017/12/01,14:24:44,31.34
2017/12/01,14:24:45,31.01
2017/12/01,14:24:46,31.01
2017/12/01,14:24:47,31.01
2017/12/01,14:24:48,31.01
2017/12/01,14:24:49,31.01
2017/12/01,14:24:50,31.01
2017/12/01,14:24:51,31.01
2017/12/01,14:24:52,31.01
2017/12/01,14:24:53,31.01
2017/12/01,14:24:54,31.01
2017/12/01,14:24:55,31.01
2017/12/01,14:24:56,31.01
2017/12/01,14:24:57,31.01
2017/12/01,14:24:58,31.01
2017/12/01,14:24:59,31.01
2017/12/01,14:25:00,31.01
2017/12/01,14:25:01,31.01
2017/12/01,14:25:02,31.01
2017/12/01,14:25:03,31.01
2017/12/01,14:25:04,31.01
2017/12/01,14:25:05,31.01
2017/12/01,14:25:06,31.01
2017/12/01,14:25:07,30.68
2017/12/01,14:25:08,30.68
2017/12/01,14:25:09,30.68
2017/12/01,14:25:10,30.68
2017/12/01,14:25:11,30.68
2017/12/01,14:25:12,30.68
2017/12/01,14:25:13,30.68
2017/12/01,14:25:14,30.68
2017/12/01,14:25:15,30.68
2017/12/01,14:25:16,30.68
2017/12/01,14:25:17,30.68
2017/12/01,14:25:18,30.68
2017/12/01,14:25:19,30.34
2017/12/01,14:25:20,30.68
2017/12/01,14:25:21,30.68
2017/12/01,14:25:22,30.34
2017/12/01,14:25:23,30.34
2017/12/01,14:25:24,30.34
2017/12/01,14:25:25,30.34
2017/12/01,14:25:26,30.34
2017/12/01,14:25:27,30.34
2017/12/01,14:25:28,30.34
2017/12/01,14:25:29,30.34
2017/12/01,14:25:30,30.34
2017/12/01,14:25:31,30.34
2017/12/01,14:25:32,30.34
2017/12/01,14:25:33,30.34
2017/12/01,14:25:34,30.34
2017/12/01,14:25:35,30.34
2017/12/01,14:25:36,30.68
2017/12/01,14:25:37,30.68
2017/12/01,14:25:38,30.68
2017/12/01,14:25:39,30.68
2017/12/01,14:25:40,30.68
2017/12/01,14:25:41,30.68
2017/12/01,14:25:42,30.68
2017/12/01,14:25:43,30.68
2017/12/01,14:25:44,30.68
2017/12/01,14:25:45,30.68
2017/12/01,14:25:46,30.68
2017/12/01,14:25:47,30.68
2017/12/01,14:25:48,31.01
2017/12/01,14:25:49,30.68
2017/12/01,14:25:50,30.68
2017/12/01,14:25:51,30.68
2017/12/01,14:25:52,31.01
2017/12/01,14:25:53,31.01
2017/12/01,14:25:54,31.01
2017/12/01,14:25:55,31.01
2017/12/01,14:25:56,31.01
2017/12/01,14:25:57,31.01
2017/12/01,14:25:58,31.01
2017/12/01,14:25:59,31.01
2017/12/01,14:26:00,31.01
2017/12/01,14:26:01,30.68
2017/12/01,14:26:02,30.68
2017/12/01,14:26:03,30.68
2017/12/01,14:26:04,30.68
2017/12/01,14:26:05,30.68
2017/12/01,14:26:06,31.01
2017/12/01,14:26:07,31.01
2017/12/01,14:26:08,31.01
2017/12/01,14:26:09,31.01
2017/12/01,14:26:10,31.01
2017/12/01,14:26:11,31.01
2017/12/01,14:26:12,30.68
2017/12/01,14:26:13,30.68
2017/12/01,14:26:14,31.01
2017/12/01,14:26:15,31.01
2017/12/01,14:26:16,31.01
2017/12/01,14:26:17,31.01
2017/12/01,14:26:18,30.68
2017/12/01,14:26:19,31.01
2017/12/01,14:26:20,31.01
2017/12/01,14:26:21,31.01
2017/12/01,14:26:22,31.01
2017/12/01,14:26:23,31.01
2017/12/01,14:26:24,31.01
2017/12/01,14:26:25,31.01
2017/12/01,14:26:26,31.01
2017/12/01,14:26:27,31.01
2017/12/01,14:26:28,31.01
2017/12/01,14:26:29,31.01
2017/12/01,14:26:30,30.68
2017/12/01,14:26:31,30.68
2017/12/01,14:26:32,30.68
2017/12/01,14:26:33,30.68
2017/12/01,14:26:34,30.68
2017/12/01,14:26:35,30.68
2017/12/01,14:26:36,30.68
2017/12/01,14:26:37,30.68
2017/12/01,14:26:38,30.68
2017/12/01,14:26:39,30.68
2017/12/01,14:26:40,30.34
2017/12/01,14:26:41,30.34
2017/12/01,14:26:42,30.34
2017/12/01,14:26:43,30.34
2017/12/01,14:26:44,30.34
2017/12/01,14:26:45,30.34
2017/12/01,14:26:46,30.01
2017/12/01,14:26:47,30.01
2017/12/01,14:26:48,30.01
2017/12/01,14:26:49,30.01
2017/12/01,14:26:50,29.67
2017/12/01,14:26:51,30.01
2017/12/01,14:26:52,29.67
2017/12/01,14:26:53,29.67
2017/12/01,14:26:54,29.67
2017/12/01,14:26:55,30.01
2017/12/01,14:26:56,30.01
2017/12/01,14:26:57,29.67
2017/12/01,14:26:58,29.67
2017/12/01,14:26:59,30.01
2017/12/01,14:27:00,29.67
2017/12/01,14:27:01,29.67
2017/12/01,14:27:02,30.01
2017/12/01,14:27:03,30.01
2017/12/01,14:27:04,30.01
2017/12/01,14:27:05,29.67
2017/12/01,14:27:06,29.67
2017/12/01,14:27:07,29.67
2017/12/01,14:27:08,29.67
2017/12/01,14:27:09,29.67
2017/12/01,14:27:10,29.67
2017/12/01,14:27:11,29.67
2017/12/01,14:27:12,30.01
2017/12/01,14:27:13,29.67
2017/12/01,14:27:14,30.01
2017/12/01,14:27:15,30.34
2017/12/01,14:27:16,30.34
2017/12/01,14:27:17,30.68
2017/12/01,14:27:18,30.68
2017/12/01,14:27:19,31.34
2017/12/01,14:27:20,31.68
2017/12/01,14:27:21,33.01
2017/12/01,14:27:22,34.34
2017/12/01,14:27:23,41.97
2017/12/01,14:27:24,41.97
2017/12/01,14:27:25,40.32
2017/12/01,14:27:26,41.31
2017/12/01,14:27:27,42.64
2017/12/01,14:27:28,43.96
2017/12/01,14:27:29,45.94
2017/12/01,14:27:30,48.90
2017/12/01,14:27:31,60.37
2017/12/01,14:27:32,68.85
2017/12/01,14:27:33,78.30
2017/12/01,14:27:34,89.71
2017/12/01,14:27:35,95.92
2017/12/01,14:27:36,101.82
2017/12/01,14:27:37,108.40
2017/12/01,14:27:38,114.00
2017/12/01,14:27:39,120.95
2017/12/01,14:27:40,128.60
2017/12/01,14:27:41,136.95
2017/12/01,14:27:42,140.97
2017/12/01,14:27:43,146.34
2017/12/01,14:27:44,152.74
2017/12/01,14:27:45,163.55
2017/12/01,14:27:46,180.49
2017/12/01,14:27:47,201.52
2017/12/01,14:27:48,225.85
2017/12/01,14:27:49,249.31
2017/12/01,14:27:50,281.44
2017/12/01,14:27:51,302.42
2017/12/01,14:27:52,322.62
2017/12/01,14:27:53,344.36
2017/12/01,14:27:54,370.21
2017/12/01,14:27:55,393.40
2017/12/01,14:27:56,414.90
2017/12/01,14:27:57,441.43
2017/12/01,14:27:58,457.06
2017/12/01,14:27:59,464.72
2017/12/01,14:28:00,466.31
2017/12/01,14:28:01,466.63
2017/12/01,14:28:02,466.95
2017/12/01,14:28:03,462.17
2017/12/01,14:28:04,447.50
2017/12/01,14:28:05,429.62
2017/12/01,14:28:06,409.77
2017/12/01,14:28:07,390.51
2017/12/01,14:28:08,371.50
2017/12/01,14:28:09,355.68
2017/12/01,14:28:10,342.74
2017/12/01,14:28:11,329.12
2017/12/01,14:28:12,315.79
2017/12/01,14:28:13,301.11
2017/12/01,14:28:14,288.01
2017/12/01,14:28:15,276.49
2017/12/01,14:28:16,265.59
2017/12/01,14:28:17,254.97
2017/12/01,14:28:18,244.63
2017/12/01,14:28:19,235.93
2017/12/01,14:28:20,226.52
2017/12/01,14:28:21,218.43
2017/12/01,14:28:22,211.67
2017/12/01,14:28:23,204.57
2017/12/01,14:28:24,198.81
2017/12/01,14:28:25,192.70
2017/12/01,14:28:26,186.26
2017/12/01,14:28:27,179.13
2017/12/01,14:28:28,172.01
2017/12/01,14:28:29,165.91
2017/12/01,14:28:30,159.83
2017/12/01,14:28:31,154.76
2017/12/01,14:28:32,149.03
2017/12/01,14:28:33,144.33
2017/12/01,14:28:34,139.96
2017/12/01,14:28:35,135.94
2017/12/01,14:28:36,130.60
2017/12/01,14:28:37,126.60
2017/12/01,14:28:38,122.28
2017/12/01,14:28:39,118.30
2017/12/01,14:28:40,114.66
2017/12/01,14:28:41,111.36
2017/12/01,14:28:42,108.07
2017/12/01,14:28:43,105.43
2017/12/01,14:28:44,102.15
2017/12/01,14:28:45,99.85
2017/12/01,14:28:46,97.56
2017/12/01,14:28:47,95.27
2017/12/01,14:28:48,92.98
2017/12/01,14:28:49,91.34
2017/12/01,14:28:50,89.39
2017/12/01,14:28:51,87.10
2017/12/01,14:28:52,84.82
2017/12/01,14:28:53,82.53
2017/12/01,14:28:54,80.58
2017/12/01,14:28:55,78.62
2017/12/01,14:28:56,77.32
2017/12/01,14:28:57,75.69
2017/12/01,14:28:58,74.06
2017/12/01,14:28:59,72.76
2017/12/01,14:29:00,71.13
2017/12/01,14:29:01,69.83
2017/12/01,14:29:02,68.52
2017/12/01,14:29:03,66.89
2017/12/01,14:29:04,65.26
2017/12/01,14:29:05,64.61
2017/12/01,14:29:06,63.63
2017/12/01,14:29:07,62.65
2017/12/01,14:29:08,61.35
2017/12/01,14:29:09,60.37
2017/12/01,14:29:10,59.06
2017/12/01,14:29:11,58.08
2017/12/01,14:29:12,57.10
2017/12/01,14:29:13,56.12
2017/12/01,14:29:14,55.13
2017/12/01,14:29:15,54.48
2017/12/01,14:29:16,53.49
2017/12/01,14:29:17,52.84
2017/12/01,14:29:18,51.85
2017/12/01,14:29:19,51.20
2017/12/01,14:29:20,50.54
2017/12/01,14:29:21,49.88
2017/12/01,14:29:22,49.23
2017/12/01,14:29:23,48.57
2017/12/01,14:29:24,47.58
2017/12/01,14:29:25,47.25
2017/12/01,14:29:26,46.92
2017/12/01,14:29:27,46.59
2017/12/01,14:29:28,45.94
2017/12/01,14:29:29,45.61
2017/12/01,14:29:30,45.28
2017/12/01,14:29:31,44.62
2017/12/01,14:29:32,44.29
2017/12/01,14:29:33,43.96
2017/12/01,14:29:34,43.63
2017/12/01,14:29:35,43.30
2017/12/01,14:29:36,42.97
2017/12/01,14:29:37,42.97
2017/12/01,14:29:38,42.64
2017/12/01,14:29:39,42.64
2017/12/01,14:29:40,42.30
2017/12/01,14:29:41,41.97
2017/12/01,14:29:42,41.64
2017/12/01,14:29:43,41.64
2017/12/01,14:29:44,41.31
2017/12/01,14:29:45,41.31
2017/12/01,14:29:46,40.98
2017/12/01,14:29:47,40.98
2017/12/01,14:29:48,40.65
2017/12/01,14:29:49,40.32
2017/12/01,14:29:50,39.99
2017/12/01,14:29:51,39.99
2017/12/01,14:29:52,39.66
2017/12/01,14:29:53,39.66
2017/12/01,14:29:54,39.33
2017/12/01,14:29:55,39.33
2017/12/01,14:29:56,39.33
2017/12/01,14:29:57,38.99
2017/12/01,14:29:58,38.99
2017/12/01,14:29:59,38.66
2017/12/01,14:30:00,38.66
2017/12/01,14:30:01,38.66
2017/12/01,14:30:02,38.33
2017/12/01,14:30:03,38.33
2017/12/01,14:30:04,38.33
2017/12/01,14:30:05,38.00
2017/12/01,14:30:06,38.00
2017/12/01,14:30:07,38.00
2017/12/01,14:30:08,38.00
2017/12/01,14:30:09,38.00
2017/12/01,14:30:10,38.00
2017/12/01,14:30:11,38.00
2017/12/01,14:30:12,38.00
2017/12/01,14:30:13,37.67
2017/12/01,14:30:14,37.67
2017/12/01,14:30:15,37.67
2017/12/01,14:30:16,37.67
2017/12/01,14:30:17,38.00
2017/12/01,14:30:18,38.00
2017/12/01,14:30:19,38.00
2017/12/01,14:30:20,38.33
2017/12/01,14:30:21,38.99
2017/12/01,14:30:22,39.33
2017/12/01,14:30:23,39.66
2017/12/01,14:30:24,39.66
2017/12/01,14:30:25,39.99
2017/12/01,14:30:26,40.32
2017/12/01,14:30:27,40.32
2017/12/01,14:30:28,40.65
2017/12/01,14:30:29,40.98
2017/12/01,14:30:30,40.98
2017/12/01,14:30:31,41.31
2017/12/01,14:30:32,41.31
2017/12/01,14:30:33,41.31
2017/12/01,14:30:34,41.31
2017/12/01,14:30:35,41.64
2017/12/01,14:30:36,41.31
2017/12/01,14:30:37,40.98
2017/12/01,14:30:38,40.98
2017/12/01,14:30:39,40.65
2017/12/01,14:30:40,40.65
2017/12/01,14:30:41,40.65
2017/12/01,14:30:42,40.65
2017/12/01,14:30:43,40.65
2017/12/01,14:30:44,40.65
2017/12/01,14:30:45,40.32
2017/12/01,14:30:46,40.32
2017/12/01,14:30:47,39.99
2017/12/01,14:30:48,39.99
2017/12/01,14:30:49,39.99
2017/12/01,14:30:50,39.66
2017/12/01,14:30:51,39.66
2017/12/01,14:30:52,39.66
2017/12/01,14:30:53,39.33
2017/12/01,14:30:54,39.33
2017/12/01,14:30:55,38.99
2017/12/01,14:30:56,38.99
2017/12/01,14:30:57,38.66
2017/12/01,14:30:58,38.33
2017/12/01,14:30:59,38.00
2017/12/01,14:31:00,37.67
2017/12/01,14:31:01,37.34
2017/12/01,14:31:02,37.34
2017/12/01,14:31:03,37.00
2017/12/01,14:31:04,37.00
2017/12/01,14:31:05,36.34
2017/12/01,14:31:06,36.34
2017/12/01,14:31:07,35.68
2017/12/01,14:31:08,35.34
2017/12/01,14:31:09,35.01
2017/12/01,14:31:10,34.68
2017/12/01,14:31:11,34.34
2017/12/01,14:31:12,34.01
2017/12/01,14:31:13,33.68
2017/12/01,14:31:14,33.35
2017/12/01,14:31:15,33.68
2017/12/01,14:31:16,33.68
2017/12/01,14:31:17,33.68
2017/12/01,14:31:18,34.01
2017/12/01,14:31:19,34.01
2017/12/01,14:31:20,34.34
2017/12/01,14:31:21,34.68
2017/12/01,14:31:22,34.68
2017/12/01,14:31:23,34.34
2017/12/01,14:31:24,34.68
2017/12/01,14:31:25,35.01
2017/12/01,14:31:26,35.01
2017/12/01,14:31:27,35.01
2017/12/01,14:31:28,35.01
2017/12/01,14:31:29,35.34
2017/12/01,14:31:30,35.68
2017/12/01,14:31:31,35.34
2017/12/01,14:31:32,35.34
2017/12/01,14:31:33,35.68
2017/12/01,14:31:34,35.68
2017/12/01,14:31:35,35.68
2017/12/01,14:31:36,35.68
2017/12/01,14:31:37,36.01
2017/12/01,14:31:38,36.01
2017/12/01,14:31:39,36.01
2017/12/01,14:31:40,36.01
2017/12/01,14:31:41,36.34
2017/12/01,14:31:42,36.01
2017/12/01,14:31:43,36.01
2017/12/01,14:31:44,36.01
2017/12/01,14:31:45,36.01
2017/12/01,14:31:46,35.68
2017/12/01,14:31:47,35.68
2017/12/01,14:31:48,35.68
2017/12/01,14:31:49,35.68
2017/12/01,14:31:50,35.68
2017/12/01,14:31:51,35.34
2017/12/01,14:31:52,35.34
2017/12/01,14:31:53,35.34
2017/12/01,14:31:54,35.34
2017/12/01,14:31:55,35.01
2017/12/01,14:31:56,35.34
2017/12/01,14:31:57,35.01
2017/12/01,14:31:58,35.34
2017/12/01,14:31:59,35.34
2017/12/01,14:32:00,35.68
2017/12/01,14:32:01,35.68
2017/12/01,14:32:02,36.01
2017/12/01,14:32:03,36.01
2017/12/01,14:32:04,36.01
2017/12/01,14:32:05,36.01
2017/12/01,14:32:06,36.01
2017/12/01,14:32:07,36.01
2017/12/01,14:32:08,36.01
2017/12/01,14:32:09,36.01
2017/12/01,14:32:10,36.01
2017/12/01,14:32:11,36.01
2017/12/01,14:32:12,36.01
2017/12/01,14:32:13,35.68
2017/12/01,14:32:14,35.68
2017/12/01,14:32:15,35.68
2017/12/01,14:32:16,36.01
2017/12/01,14:32:17,36.34
2017/12/01,14:32:18,36.01
2017/12/01,14:32:19,36.01
2017/12/01,14:32:20,36.01
2017/12/01,14:32:21,36.01
2017/12/01,14:32:22,36.01
2017/12/01,14:32:23,35.68
2017/12/01,14:32:24,35.68
2017/12/01,14:32:25,35.68
2017/12/01,14:32:26,35.68
2017/12/01,14:32:27,35.68
2017/12/01,14:32:28,35.68
2017/12/01,14:32:29,36.01
2017/12/01,14:32:30,36.01
2017/12/01,14:32:31,36.01
2017/12/01,14:32:32,36.01
2017/12/01,14:32:33,36.34
2017/12/01,14:32:34,36.34
2017/12/01,14:32:35,36.34
2017/12/01,14:32:36,36.67
2017/12/01,14:32:37,36.67
2017/12/01,14:32:38,36.34
2017/12/01,14:32:39,36.67
2017/12/01,14:32:40,36.67
2017/12/01,14:32:41,36.67
2017/12/01,14:32:42,36.67
2017/12/01,14:32:43,36.67
2017/12/01,14:32:44,36.67
2017/12/01,14:32:45,37.00
2017/12/01,14:32:46,37.00
2017/12/01,14:32:47,37.00
2017/12/01,14:32:48,37.34
2017/12/01,14:32:49,37.34
2017/12/01,14:32:50,37.34
2017/12/01,14:32:51,37.00
2017/12/01,14:32:52,37.00
2017/12/01,14:32:53,37.00
2017/12/01,14:32:54,37.00
2017/12/01,14:32:55,37.00
2017/12/01,14:32:56,37.34
2017/12/01,14:32:57,37.34
2017/12/01,14:32:58,37.34
2017/12/01,14:32:59,37.00
2017/12/01,14:33:00,37.00
2017/12/01,14:33:01,37.00
2017/12/01,14:33:02,37.00
2017/12/01,14:33:03,36.67
2017/12/01,14:33:04,36.67
2017/12/01,14:33:05,36.34
2017/12/01,14:33:06,36.34
2017/12/01,14:33:07,36.34
2017/12/01,14:33:08,36.34
2017/12/01,14:33:09,36.34
2017/12/01,14:33:10,36.34
2017/12/01,14:33:11,36.34
2017/12/01,14:33:12,36.34
2017/12/01,14:33:13,36.34
2017/12/01,14:33:14,36.34
2017/12/01,14:33:15,36.67
2017/12/01,14:33:16,36.67
2017/12/01,14:33:17,36.67
2017/12/01,14:33:18,36.67
2017/12/01,14:33:19,36.67
2017/12/01,14:33:20,37.00
2017/12/01,14:33:21,36.67
2017/12/01,14:33:22,36.67
2017/12/01,14:33:23,36.67
2017/12/01,14:33:24,36.67
2017/12/01,14:33:25,36.67
2017/12/01,14:33:26,36.67
2017/12/01,14:33:27,36.67
2017/12/01,14:33:28,36.67
2017/12/01,14:33:29,36.67
2017/12/01,14:33:30,36.67
2017/12/01,14:33:31,37.00
2017/12/01,14:33:32,37.34
2017/12/01,14:33:33,37.34
2017/12/01,14:33:34,37.34
2017/12/01,14:33:35,37.34
2017/12/01,14:33:36,37.00
2017/12/01,14:33:37,37.00
2017/12/01,14:33:38,37.00
2017/12/01,14:33:39,37.00
2017/12/01,14:33:40,37.00
2017/12/01,14:33:41,37.00
2017/12/01,14:33:42,37.00
2017/12/01,14:33:43,37.00
2017/12/01,14:33:44,37.34
2017/12/01,14:33:45,37.34
2017/12/01,14:33:46,37.34
2017/12/01,14:33:47,37.00
2017/12/01,14:33:48,36.67
2017/12/01,14:33:49,36.34
2017/12/01,14:33:50,36.01
2017/12/01,14:33:51,35.68
2017/12/01,14:33:52,35.68
2017/12/01,14:33:53,35.34
2017/12/01,14:33:54,35.34
2017/12/01,14:33:55,35.34
2017/12/01,14:33:56,35.01
2017/12/01,14:33:57,35.01
2017/12/01,14:33:58,35.01
2017/12/01,14:33:59,35.01
2017/12/01,14:34:00,35.01
2017/12/01,14:34:01,35.01
2017/12/01,14:34:02,35.01
2017/12/01,14:34:03,35.01
2017/12/01,14:34:04,35.01
2017/12/01,14:34:05,35.34
2017/12/01,14:34:06,35.68
2017/12/01,14:34:07,35.34
2017/12/01,14:34:08,35.68
2017/12/01,14:34:09,35.68
2017/12/01,14:34:10,35.34
2017/12/01,14:34:11,35.34
2017/12/01,14:34:12,35.34
2017/12/01,14:34:13,35.68
2017/12/01,14:34:14,35.34
2017/12/01,14:34:15,35.34
2017/12/01,14:34:16,35.34
2017/12/01,14:34:17,35.68
2017/12/01,14:34:18,35.34
2017/12/01,14:34:19,35.34
2017/12/01,14:34:20,35.34
2017/12/01,14:34:21,35.34
2017/12/01,14:34:22,35.34
2017/12/01,14:34:23,35.68
2017/12/01,14:34:24,35.68
2017/12/01,14:34:25,35.68
2017/12/01,14:34:26,35.68
2017/12/01,14:34:27,36.01
2017/12/01,14:34:28,35.68
2017/12/01,14:34:29,35.68
2017/12/01,14:34:30,35.68
2017/12/01,14:34:31,35.68
2017/12/01,14:34:32,35.68
2017/12/01,14:34:33,35.68
2017/12/01,14:34:34,35.68
2017/12/01,14:34:35,35.68
2017/12/01,14:34:36,35.68
2017/12/01,14:34:37,35.68
2017/12/01,14:34:38,35.68
2017/12/01,14:34:39,35.68
2017/12/01,14:34:40,35.68
2017/12/01,14:34:41,35.68
2017/12/01,14:34:42,35.68
2017/12/01,14:34:43,35.68
2017/12/01,14:34:44,35.68
2017/12/01,14:34:45,35.68
2017/12/01,14:34:46,35.68
2017/12/01,14:34:47,35.68
2017/12/01,14:34:48,35.68
2017/12/01,14:34:49,35.68
2017/12/01,14:34:50,35.68
2017/12/01,14:34:51,35.68
2017/12/01,14:34:52,35.68
2017/12/01,14:34:53,35.68
2017/12/01,14:34:54,35.68
2017/12/01,14:34:55,35.68
2017/12/01,14:34:56,35.68
2017/12/01,14:34:57,35.68
2017/12/01,14:34:58,35.68
2017/12/01,14:34:59,35.68
2017/12/01,14:35:00,35.68
2017/12/01,14:35:01,35.68
2017/12/01,14:35:02,35.68
2017/12/01,14:35:03,35.68
2017/12/01,14:35:04,35.68
2017/12/01,14:35:05,35.68
2017/12/01,14:35:06,35.68
2017/12/01,14:35:07,35.34
2017/12/01,14:35:08,35.68
2017/12/01,14:35:09,35.68
2017/12/01,14:35:10,36.01
2017/12/01,14:35:11,36.34
2017/12/01,14:35:12,36.01
2017/12/01,14:35:13,36.01
2017/12/01,14:35:14,36.01
2017/12/01,14:35:15,35.68
2017/12/01,14:35:16,36.01
2017/12/01,14:35:17,36.34
2017/12/01,14:35:18,36.34
2017/12/01,14:35:19,36.34
2017/12/01,14:35:20,36.01
2017/12/01,14:35:21,36.01
2017/12/01,14:35:22,36.01
2017/12/01,14:35:23,36.01
2017/12/01,14:35:24,36.01
2017/12/01,14:35:25,36.01
2017/12/01,14:35:26,36.01
2017/12/01,14:35:27,36.01
2017/12/01,14:35:28,36.01
2017/12/01,14:35:29,36.01
2017/12/01,14:35:30,36.01
2017/12/01,14:35:31,36.01
2017/12/01,14:35:32,36.34
2017/12/01,14:35:33,36.34
2017/12/01,14:35:34,36.34
2017/12/01,14:35:35,36.34
2017/12/01,14:35:36,36.34
2017/12/01,14:35:37,36.34
2017/12/01,14:35:38,36.01
2017/12/01,14:35:39,36.01
2017/12/01,14:35:40,36.01
2017/12/01,14:35:41,36.01
2017/12/01,14:35:42,36.01
2017/12/01,14:35:43,36.01
2017/12/01,14:35:44,36.01
2017/12/01,14:35:45,35.68
2017/12/01,14:35:46,35.68
2017/12/01,14:35:47,35.68
2017/12/01,14:35:48,35.68
2017/12/01,14:35:49,35.68
2017/12/01,14:35:50,35.68
2017/12/01,14:35:51,35.68
2017/12/01,14:35:52,35.68
2017/12/01,14:35:53,36.01
2017/12/01,14:35:54,36.01
2017/12/01,14:35:55,35.68
2017/12/01,14:35:56,35.68
2017/12/01,14:35:57,35.68
2017/12/01,14:35:58,35.68
2017/12/01,14:35:59,35.34
2017/12/01,14:36:00,35.34
2017/12/01,14:36:01,35.01
2017/12/01,14:36:02,35.01
2017/12/01,14:36:03,35.01
2017/12/01,14:36:04,34.68
2017/12/01,14:36:05,34.68
2017/12/01,14:36:06,34.68
2017/12/01,14:36:07,34.68
2017/12/01,14:36:08,35.01
2017/12/01,14:36:09,35.01
2017/12/01,14:36:10,35.01
2017/12/01,14:36:11,35.01
2017/12/01,14:36:12,35.01
2017/12/01,14:36:13,35.34
2017/12/01,14:36:14,35.01
2017/12/01,14:36:15,35.01
2017/12/01,14:36:16,35.01
2017/12/01,14:36:17,35.34
2017/12/01,14:36:18,35.34
2017/12/01,14:36:19,35.34
2017/12/01,14:36:20,35.68
2017/12/01,14:36:21,35.68
2017/12/01,14:36:22,36.01
2017/12/01,14:36:23,36.01
2017/12/01,14:36:24,36.34
2017/12/01,14:36:25,36.34
2017/12/01,14:36:26,36.67
2017/12/01,14:36:27,37.00
2017/12/01,14:36:28,37.00
2017/12/01,14:36:29,37.34
2017/12/01,14:36:30,37.34
2017/12/01,14:36:31,37.67
2017/12/01,14:36:32,37.67
2017/12/01,14:36:33,38.00
2017/12/01,14:36:34,38.00
2017/12/01,14:36:35,38.00
2017/12/01,14:36:36,38.00
2017/12/01,14:36:37,38.00
2017/12/01,14:36:38,38.33
2017/12/01,14:36:39,38.33
2017/12/01,14:36:40,38.33
2017/12/01,14:36:41,38.33
2017/12/01,14:36:42,38.33
2017/12/01,14:36:43,38.33
2017/12/01,14:36:44,38.00
2017/12/01,14:36:45,38.33
2017/12/01,14:36:46,38.33
2017/12/01,14:36:47,38.66
2017/12/01,14:36:48,38.66
2017/12/01,14:36:49,38.99
2017/12/01,14:36:50,38.99
2017/12/01,14:36:51,38.99
2017/12/01,14:36:52,38.99
2017/12/01,14:36:53,38.66
2017/12/01,14:36:54,38.66
2017/12/01,14:36:55,38.66
2017/12/01,14:36:56,38.66
2017/12/01,14:36:57,38.66
2017/12/01,14:36:58,38.66
2017/12/01,14:36:59,38.66
2017/12/01,14:37:00,38.66
2017/12/01,14:37:01,38.33
2017/12/01,14:37:02,38.33
2017/12/01,14:37:03,38.33
2017/12/01,14:37:04,38.33
2017/12/01,14:37:05,38.00
2017/12/01,14:37:06,38.00
2017/12/01,14:37:07,38.00
2017/12/01,14:37:08,38.00
2017/12/01,14:37:09,38.00
2017/12/01,14:37:10,38.00
2017/12/01,14:37:11,38.00
2017/12/01,14:37:12,38.00
2017/12/01,14:37:13,38.00
2017/12/01,14:37:14,38.00
2017/12/01,14:37:15,38.00
2017/12/01,14:37:16,38.00
2017/12/01,14:37:17,38.00
2017/12/01,14:37:18,38.00
2017/12/01,14:37:19,38.00
2017/12/01,14:37:20,38.00
2017/12/01,14:37:21,38.00
2017/12/01,14:37:22,38.00
2017/12/01,14:37:23,38.33
2017/12/01,14:37:24,38.33
2017/12/01,14:37:25,38.00
2017/12/01,14:37:26,38.00
2017/12/01,14:37:27,37.67
2017/12/01,14:37:28,37.34
2017/12/01,14:37:29,37.34
2017/12/01,14:37:30,37.00
2017/12/01,14:37:31,36.67
2017/12/01,14:37:32,36.67
2017/12/01,14:37:33,36.67
2017/12/01,14:37:34,36.34
2017/12/01,14:37:35,36.34
2017/12/01,14:37:36,36.01
2017/12/01,14:37:37,36.01
2017/12/01,14:37:38,35.68
2017/12/01,14:37:39,35.68
2017/12/01,14:37:40,35.68
2017/12/01,14:37:41,35.68
2017/12/01,14:37:42,35.68
2017/12/01,14:37:43,35.34
2017/12/01,14:37:44,35.34
2017/12/01,14:37:45,35.34
2017/12/01,14:37:46,35.34
2017/12/01,14:37:47,35.34
2017/12/01,14:37:48,35.34
2017/12/01,14:37:49,35.34
2017/12/01,14:37:50,35.34
2017/12/01,14:37:51,35.34
2017/12/01,14:37:52,35.34
2017/12/01,14:37:53,35.34
2017/12/01,14:37:54,35.34
