"Date","Time, GMT-04:00","K-Type, °C"
2017/12/01,16:15:10,27.33
2017/12/01,16:15:11,27.33
2017/12/01,16:15:12,27.33
2017/12/01,16:15:13,27.33
2017/12/01,16:15:14,27.33
2017/12/01,16:15:15,27.33
2017/12/01,16:15:16,27.33
2017/12/01,16:15:17,27.67
2017/12/01,16:15:18,27.33
2017/12/01,16:15:19,27.67
2017/12/01,16:15:20,27.33
2017/12/01,16:15:21,27.33
2017/12/01,16:15:22,27.33
2017/12/01,16:15:23,27.33
2017/12/01,16:15:24,27.33
2017/12/01,16:15:25,27.33
2017/12/01,16:15:26,27.33
2017/12/01,16:15:27,27.33
2017/12/01,16:15:28,27.33
2017/12/01,16:15:29,27.33
2017/12/01,16:15:30,27.33
2017/12/01,16:15:31,27.33
2017/12/01,16:15:32,27.33
2017/12/01,16:15:33,27.33
2017/12/01,16:15:34,27.33
2017/12/01,16:15:35,27.33
2017/12/01,16:15:36,27.33
2017/12/01,16:15:37,27.33
2017/12/01,16:15:38,27.33
2017/12/01,16:15:39,27.00
2017/12/01,16:15:40,27.33
2017/12/01,16:15:41,27.33
2017/12/01,16:15:42,27.33
2017/12/01,16:15:43,27.33
2017/12/01,16:15:44,27.33
2017/12/01,16:15:45,27.33
2017/12/01,16:15:46,27.33
2017/12/01,16:15:47,27.33
2017/12/01,16:15:48,27.33
2017/12/01,16:15:49,27.33
2017/12/01,16:15:50,27.33
2017/12/01,16:15:51,27.33
2017/12/01,16:15:52,27.33
2017/12/01,16:15:53,27.33
2017/12/01,16:15:54,27.33
2017/12/01,16:15:55,27.33
2017/12/01,16:15:56,27.33
2017/12/01,16:15:57,27.33
2017/12/01,16:15:58,27.33
2017/12/01,16:15:59,27.33
2017/12/01,16:16:00,27.33
2017/12/01,16:16:01,27.33
2017/12/01,16:16:02,27.33
2017/12/01,16:16:03,27.33
2017/12/01,16:16:04,27.33
2017/12/01,16:16:05,27.33
2017/12/01,16:16:06,27.33
2017/12/01,16:16:07,27.67
2017/12/01,16:16:08,27.67
2017/12/01,16:16:09,27.67
2017/12/01,16:16:10,27.33
2017/12/01,16:16:11,27.33
2017/12/01,16:16:12,27.33
2017/12/01,16:16:13,27.33
2017/12/01,16:16:14,27.00
2017/12/01,16:16:15,27.00
2017/12/01,16:16:16,27.00
2017/12/01,16:16:17,27.00
2017/12/01,16:16:18,27.00
2017/12/01,16:16:19,27.00
2017/12/01,16:16:20,27.00
2017/12/01,16:16:21,27.00
2017/12/01,16:16:22,27.00
2017/12/01,16:16:23,27.00
2017/12/01,16:16:24,27.00
2017/12/01,16:16:25,26.66
2017/12/01,16:16:26,27.00
2017/12/01,16:16:27,27.00
2017/12/01,16:16:28,27.00
2017/12/01,16:16:29,27.00
2017/12/01,16:16:30,27.00
2017/12/01,16:16:31,27.00
2017/12/01,16:16:32,27.00
2017/12/01,16:16:33,27.00
2017/12/01,16:16:34,27.00
2017/12/01,16:16:35,27.33
2017/12/01,16:16:36,27.33
2017/12/01,16:16:37,27.33
2017/12/01,16:16:38,27.33
2017/12/01,16:16:39,27.33
2017/12/01,16:16:40,27.33
2017/12/01,16:16:41,27.33
2017/12/01,16:16:42,27.33
2017/12/01,16:16:43,27.33
2017/12/01,16:16:44,27.33
2017/12/01,16:16:45,27.33
2017/12/01,16:16:46,27.33
2017/12/01,16:16:47,27.33
2017/12/01,16:16:48,27.67
2017/12/01,16:16:49,27.67
2017/12/01,16:16:50,27.33
2017/12/01,16:16:51,27.67
2017/12/01,16:16:52,27.67
2017/12/01,16:16:53,27.67
2017/12/01,16:16:54,27.33
2017/12/01,16:16:55,27.33
2017/12/01,16:16:56,27.67
2017/12/01,16:16:57,27.67
2017/12/01,16:16:58,27.67
2017/12/01,16:16:59,27.67
2017/12/01,16:17:00,27.67
2017/12/01,16:17:01,27.33
2017/12/01,16:17:02,27.33
2017/12/01,16:17:03,27.33
2017/12/01,16:17:04,27.33
2017/12/01,16:17:05,27.33
2017/12/01,16:17:06,27.33
2017/12/01,16:17:07,27.33
2017/12/01,16:17:08,27.33
2017/12/01,16:17:09,27.33
2017/12/01,16:17:10,27.33
2017/12/01,16:17:11,27.33
2017/12/01,16:17:12,27.00
2017/12/01,16:17:13,27.00
2017/12/01,16:17:14,27.00
2017/12/01,16:17:15,27.00
2017/12/01,16:17:16,27.00
2017/12/01,16:17:17,27.00
2017/12/01,16:17:18,27.00
2017/12/01,16:17:19,27.00
2017/12/01,16:17:20,27.33
2017/12/01,16:17:21,27.00
2017/12/01,16:17:22,27.00
2017/12/01,16:17:23,27.00
2017/12/01,16:17:24,27.00
2017/12/01,16:17:25,26.66
2017/12/01,16:17:26,26.66
2017/12/01,16:17:27,26.66
2017/12/01,16:17:28,26.66
2017/12/01,16:17:29,26.66
2017/12/01,16:17:30,26.66
2017/12/01,16:17:31,26.66
2017/12/01,16:17:32,26.66
2017/12/01,16:17:33,26.66
2017/12/01,16:17:34,26.66
2017/12/01,16:17:35,26.66
2017/12/01,16:17:36,26.66
2017/12/01,16:17:37,26.66
2017/12/01,16:17:38,26.66
2017/12/01,16:17:39,26.66
2017/12/01,16:17:40,26.66
2017/12/01,16:17:41,26.66
2017/12/01,16:17:42,26.33
2017/12/01,16:17:43,26.33
2017/12/01,16:17:44,26.66
2017/12/01,16:17:45,26.66
2017/12/01,16:17:46,26.66
2017/12/01,16:17:47,26.66
2017/12/01,16:17:48,26.66
2017/12/01,16:17:49,27.00
2017/12/01,16:17:50,27.00
2017/12/01,16:17:51,26.66
2017/12/01,16:17:52,27.00
2017/12/01,16:17:53,27.00
2017/12/01,16:17:54,27.00
2017/12/01,16:17:55,27.00
2017/12/01,16:17:56,27.00
2017/12/01,16:17:57,27.33
2017/12/01,16:17:58,27.33
2017/12/01,16:17:59,27.33
2017/12/01,16:18:00,27.33
2017/12/01,16:18:01,27.33
2017/12/01,16:18:02,27.33
2017/12/01,16:18:03,27.33
2017/12/01,16:18:04,27.33
2017/12/01,16:18:05,27.33
2017/12/01,16:18:06,27.33
2017/12/01,16:18:07,27.33
2017/12/01,16:18:08,27.33
2017/12/01,16:18:09,27.33
2017/12/01,16:18:10,27.33
2017/12/01,16:18:11,27.33
2017/12/01,16:18:12,27.33
2017/12/01,16:18:13,27.33
2017/12/01,16:18:14,27.67
2017/12/01,16:18:15,27.67
2017/12/01,16:18:16,27.67
2017/12/01,16:18:17,27.67
2017/12/01,16:18:18,28.00
2017/12/01,16:18:19,28.00
2017/12/01,16:18:20,28.34
2017/12/01,16:18:21,28.34
2017/12/01,16:18:22,28.34
2017/12/01,16:18:23,28.34
2017/12/01,16:18:24,28.34
2017/12/01,16:18:25,28.34
2017/12/01,16:18:26,28.34
2017/12/01,16:18:27,28.34
2017/12/01,16:18:28,28.34
2017/12/01,16:18:29,28.34
2017/12/01,16:18:30,28.34
2017/12/01,16:18:31,28.34
2017/12/01,16:18:32,28.34
2017/12/01,16:18:33,28.34
2017/12/01,16:18:34,28.34
2017/12/01,16:18:35,28.34
2017/12/01,16:18:36,28.34
2017/12/01,16:18:37,28.34
2017/12/01,16:18:38,28.34
2017/12/01,16:18:39,28.34
2017/12/01,16:18:40,28.34
2017/12/01,16:18:41,28.34
2017/12/01,16:18:42,28.00
2017/12/01,16:18:43,28.00
2017/12/01,16:18:44,28.00
2017/12/01,16:18:45,28.00
2017/12/01,16:18:46,28.00
2017/12/01,16:18:47,28.00
2017/12/01,16:18:48,28.00
2017/12/01,16:18:49,28.00
2017/12/01,16:18:50,28.00
2017/12/01,16:18:51,28.00
2017/12/01,16:18:52,28.00
2017/12/01,16:18:53,27.67
2017/12/01,16:18:54,27.67
2017/12/01,16:18:55,27.67
2017/12/01,16:18:56,27.67
2017/12/01,16:18:57,27.67
2017/12/01,16:18:58,27.33
2017/12/01,16:18:59,27.33
2017/12/01,16:19:00,27.33
2017/12/01,16:19:01,27.33
2017/12/01,16:19:02,27.33
2017/12/01,16:19:03,27.33
2017/12/01,16:19:04,27.33
2017/12/01,16:19:05,27.33
2017/12/01,16:19:06,27.33
2017/12/01,16:19:07,27.33
2017/12/01,16:19:08,27.33
2017/12/01,16:19:09,27.33
2017/12/01,16:19:10,27.33
2017/12/01,16:19:11,27.33
2017/12/01,16:19:12,27.33
2017/12/01,16:19:13,27.33
2017/12/01,16:19:14,27.33
2017/12/01,16:19:15,27.33
2017/12/01,16:19:16,27.33
2017/12/01,16:19:17,27.33
2017/12/01,16:19:18,27.33
2017/12/01,16:19:19,27.33
2017/12/01,16:19:20,27.33
2017/12/01,16:19:21,27.33
2017/12/01,16:19:22,27.33
2017/12/01,16:19:23,27.33
2017/12/01,16:19:24,27.33
2017/12/01,16:19:25,27.33
2017/12/01,16:19:26,27.33
2017/12/01,16:19:27,27.33
2017/12/01,16:19:28,27.33
2017/12/01,16:19:29,27.33
2017/12/01,16:19:30,27.33
2017/12/01,16:19:31,27.33
2017/12/01,16:19:32,27.33
2017/12/01,16:19:33,27.33
2017/12/01,16:19:34,27.33
2017/12/01,16:19:35,27.33
2017/12/01,16:19:36,27.33
2017/12/01,16:19:37,27.33
2017/12/01,16:19:38,27.67
2017/12/01,16:19:39,27.67
2017/12/01,16:19:40,27.67
2017/12/01,16:19:41,27.67
2017/12/01,16:19:42,28.00
2017/12/01,16:19:43,28.00
2017/12/01,16:19:44,28.00
2017/12/01,16:19:45,28.00
2017/12/01,16:19:46,28.34
2017/12/01,16:19:47,28.34
2017/12/01,16:19:48,28.34
2017/12/01,16:19:49,28.34
2017/12/01,16:19:50,28.34
2017/12/01,16:19:51,28.34
2017/12/01,16:19:52,28.34
2017/12/01,16:19:53,28.34
2017/12/01,16:19:54,28.34
2017/12/01,16:19:55,28.34
2017/12/01,16:19:56,28.34
2017/12/01,16:19:57,28.34
2017/12/01,16:19:58,28.67
2017/12/01,16:19:59,28.67
2017/12/01,16:20:00,28.67
2017/12/01,16:20:01,28.67
2017/12/01,16:20:02,28.67
2017/12/01,16:20:03,28.67
2017/12/01,16:20:04,28.67
2017/12/01,16:20:05,28.67
2017/12/01,16:20:06,28.67
2017/12/01,16:20:07,29.01
2017/12/01,16:20:08,28.67
2017/12/01,16:20:09,28.67
2017/12/01,16:20:10,28.67
2017/12/01,16:20:11,28.67
2017/12/01,16:20:12,28.67
2017/12/01,16:20:13,28.67
2017/12/01,16:20:14,28.67
2017/12/01,16:20:15,28.67
2017/12/01,16:20:16,28.67
2017/12/01,16:20:17,28.67
2017/12/01,16:20:18,28.34
2017/12/01,16:20:19,28.34
2017/12/01,16:20:20,28.00
2017/12/01,16:20:21,28.00
2017/12/01,16:20:22,28.00
2017/12/01,16:20:23,28.00
2017/12/01,16:20:24,28.00
2017/12/01,16:20:25,28.00
2017/12/01,16:20:26,28.00
2017/12/01,16:20:27,28.00
2017/12/01,16:20:28,28.00
2017/12/01,16:20:29,28.00
2017/12/01,16:20:30,28.00
2017/12/01,16:20:31,28.00
2017/12/01,16:20:32,28.00
2017/12/01,16:20:33,28.00
2017/12/01,16:20:34,28.00
2017/12/01,16:20:35,28.00
2017/12/01,16:20:36,28.00
2017/12/01,16:20:37,28.00
2017/12/01,16:20:38,28.00
2017/12/01,16:20:39,28.00
2017/12/01,16:20:40,28.00
2017/12/01,16:20:41,28.00
2017/12/01,16:20:42,28.00
2017/12/01,16:20:43,28.00
2017/12/01,16:20:44,28.00
2017/12/01,16:20:45,28.00
2017/12/01,16:20:46,28.00
2017/12/01,16:20:47,28.34
2017/12/01,16:20:48,28.34
2017/12/01,16:20:49,28.34
2017/12/01,16:20:50,28.34
2017/12/01,16:20:51,28.34
2017/12/01,16:20:52,28.34
2017/12/01,16:20:53,28.34
2017/12/01,16:20:54,28.34
2017/12/01,16:20:55,28.34
2017/12/01,16:20:56,28.34
2017/12/01,16:20:57,28.34
2017/12/01,16:20:58,28.00
2017/12/01,16:20:59,28.00
2017/12/01,16:21:00,28.00
2017/12/01,16:21:01,28.00
2017/12/01,16:21:02,28.00
2017/12/01,16:21:03,28.00
2017/12/01,16:21:04,28.00
2017/12/01,16:21:05,28.34
2017/12/01,16:21:06,28.34
2017/12/01,16:21:07,28.34
2017/12/01,16:21:08,28.34
2017/12/01,16:21:09,28.34
2017/12/01,16:21:10,28.34
2017/12/01,16:21:11,28.34
2017/12/01,16:21:12,28.34
2017/12/01,16:21:13,28.34
2017/12/01,16:21:14,28.34
2017/12/01,16:21:15,28.34
2017/12/01,16:21:16,28.34
2017/12/01,16:21:17,28.34
2017/12/01,16:21:18,28.34
2017/12/01,16:21:19,28.34
2017/12/01,16:21:20,28.34
2017/12/01,16:21:21,28.34
2017/12/01,16:21:22,28.34
2017/12/01,16:21:23,28.34
2017/12/01,16:21:24,28.34
2017/12/01,16:21:25,28.34
2017/12/01,16:21:26,28.34
2017/12/01,16:21:27,28.34
2017/12/01,16:21:28,28.34
2017/12/01,16:21:29,28.34
2017/12/01,16:21:30,28.34
2017/12/01,16:21:31,28.34
2017/12/01,16:21:32,28.34
2017/12/01,16:21:33,28.34
2017/12/01,16:21:34,28.34
2017/12/01,16:21:35,28.34
2017/12/01,16:21:36,28.34
2017/12/01,16:21:37,28.34
2017/12/01,16:21:38,28.34
2017/12/01,16:21:39,28.34
2017/12/01,16:21:40,28.34
2017/12/01,16:21:41,28.00
2017/12/01,16:21:42,28.34
2017/12/01,16:21:43,28.00
2017/12/01,16:21:44,28.00
2017/12/01,16:21:45,28.00
2017/12/01,16:21:46,28.00
2017/12/01,16:21:47,28.00
2017/12/01,16:21:48,28.00
2017/12/01,16:21:49,28.00
2017/12/01,16:21:50,28.00
2017/12/01,16:21:51,28.00
2017/12/01,16:21:52,28.00
2017/12/01,16:21:53,28.00
2017/12/01,16:21:54,28.00
2017/12/01,16:21:55,27.67
2017/12/01,16:21:56,27.67
2017/12/01,16:21:57,27.67
2017/12/01,16:21:58,27.67
2017/12/01,16:21:59,27.67
2017/12/01,16:22:00,27.67
2017/12/01,16:22:01,27.67
2017/12/01,16:22:02,27.33
2017/12/01,16:22:03,27.67
2017/12/01,16:22:04,27.67
2017/12/01,16:22:05,27.67
2017/12/01,16:22:06,27.67
2017/12/01,16:22:07,27.67
2017/12/01,16:22:08,27.67
2017/12/01,16:22:09,27.67
2017/12/01,16:22:10,27.67
2017/12/01,16:22:11,27.67
2017/12/01,16:22:12,27.67
2017/12/01,16:22:13,27.67
2017/12/01,16:22:14,27.67
2017/12/01,16:22:15,27.67
2017/12/01,16:22:16,27.33
2017/12/01,16:22:17,27.33
2017/12/01,16:22:18,27.33
2017/12/01,16:22:19,27.33
2017/12/01,16:22:20,27.33
2017/12/01,16:22:21,27.33
2017/12/01,16:22:22,27.00
2017/12/01,16:22:23,27.00
2017/12/01,16:22:24,27.00
2017/12/01,16:22:25,27.00
2017/12/01,16:22:26,27.00
2017/12/01,16:22:27,27.00
2017/12/01,16:22:28,27.00
2017/12/01,16:22:29,27.00
2017/12/01,16:22:30,27.00
2017/12/01,16:22:31,27.00
2017/12/01,16:22:32,27.00
2017/12/01,16:22:33,27.00
2017/12/01,16:22:34,27.00
2017/12/01,16:22:35,27.00
2017/12/01,16:22:36,27.00
2017/12/01,16:22:37,26.66
2017/12/01,16:22:38,26.66
2017/12/01,16:22:39,26.66
2017/12/01,16:22:40,26.66
2017/12/01,16:22:41,26.66
2017/12/01,16:22:42,26.66
2017/12/01,16:22:43,26.66
2017/12/01,16:22:44,26.66
2017/12/01,16:22:45,26.66
2017/12/01,16:22:46,26.66
2017/12/01,16:22:47,26.66
2017/12/01,16:22:48,26.66
2017/12/01,16:22:49,26.66
2017/12/01,16:22:50,26.66
2017/12/01,16:22:51,26.66
2017/12/01,16:22:52,26.66
2017/12/01,16:22:53,26.66
2017/12/01,16:22:54,26.66
2017/12/01,16:22:55,26.66
2017/12/01,16:22:56,26.66
2017/12/01,16:22:57,26.66
2017/12/01,16:22:58,26.66
2017/12/01,16:22:59,26.66
2017/12/01,16:23:00,26.66
2017/12/01,16:23:01,26.66
2017/12/01,16:23:02,26.66
2017/12/01,16:23:03,26.66
2017/12/01,16:23:04,26.66
2017/12/01,16:23:05,26.66
2017/12/01,16:23:06,26.66
2017/12/01,16:23:07,26.66
2017/12/01,16:23:08,26.66
2017/12/01,16:23:09,26.66
2017/12/01,16:23:10,26.33
2017/12/01,16:23:11,26.33
2017/12/01,16:23:12,26.33
2017/12/01,16:23:13,25.99
2017/12/01,16:23:14,25.99
2017/12/01,16:23:15,25.99
2017/12/01,16:23:16,25.99
2017/12/01,16:23:17,25.99
2017/12/01,16:23:18,25.99
2017/12/01,16:23:19,25.99
2017/12/01,16:23:20,25.99
2017/12/01,16:23:21,25.99
2017/12/01,16:23:22,25.99
2017/12/01,16:23:23,25.99
2017/12/01,16:23:24,25.99
2017/12/01,16:23:25,25.99
2017/12/01,16:23:26,25.99
2017/12/01,16:23:27,25.99
2017/12/01,16:23:28,25.99
2017/12/01,16:23:29,25.99
2017/12/01,16:23:30,25.99
2017/12/01,16:23:31,25.99
2017/12/01,16:23:32,25.99
2017/12/01,16:23:33,25.99
2017/12/01,16:23:34,25.99
2017/12/01,16:23:35,25.99
2017/12/01,16:23:36,25.99
2017/12/01,16:23:37,25.99
2017/12/01,16:23:38,25.65
2017/12/01,16:23:39,25.99
2017/12/01,16:23:40,25.99
2017/12/01,16:23:41,25.65
2017/12/01,16:23:42,25.99
2017/12/01,16:23:43,25.65
2017/12/01,16:23:44,25.65
2017/12/01,16:23:45,25.65
2017/12/01,16:23:46,25.65
2017/12/01,16:23:47,25.65
2017/12/01,16:23:48,25.65
2017/12/01,16:23:49,25.65
2017/12/01,16:23:50,25.65
2017/12/01,16:23:51,25.65
2017/12/01,16:23:52,25.65
2017/12/01,16:23:53,25.65
2017/12/01,16:23:54,25.65
2017/12/01,16:23:55,25.65
2017/12/01,16:23:56,25.65
2017/12/01,16:23:57,25.65
2017/12/01,16:23:58,25.65
2017/12/01,16:23:59,25.65
2017/12/01,16:24:00,25.65
2017/12/01,16:24:01,25.65
2017/12/01,16:24:02,25.65
2017/12/01,16:24:03,25.99
2017/12/01,16:24:04,25.65
2017/12/01,16:24:05,25.99
2017/12/01,16:24:06,25.99
2017/12/01,16:24:07,25.99
2017/12/01,16:24:08,25.99
2017/12/01,16:24:09,25.99
2017/12/01,16:24:10,25.99
2017/12/01,16:24:11,25.99
2017/12/01,16:24:12,25.99
2017/12/01,16:24:13,25.99
2017/12/01,16:24:14,25.99
2017/12/01,16:24:15,25.99
2017/12/01,16:24:16,25.99
2017/12/01,16:24:17,25.99
2017/12/01,16:24:18,25.99
2017/12/01,16:24:19,25.99
2017/12/01,16:24:20,25.99
2017/12/01,16:24:21,25.99
2017/12/01,16:24:22,25.99
2017/12/01,16:24:23,25.99
2017/12/01,16:24:24,25.99
2017/12/01,16:24:25,25.99
2017/12/01,16:24:26,25.99
2017/12/01,16:24:27,25.99
2017/12/01,16:24:28,25.99
2017/12/01,16:24:29,25.65
2017/12/01,16:24:30,25.99
2017/12/01,16:24:31,25.65
2017/12/01,16:24:32,25.99
2017/12/01,16:24:33,25.65
2017/12/01,16:24:34,25.99
2017/12/01,16:24:35,25.99
2017/12/01,16:24:36,25.99
2017/12/01,16:24:37,25.99
2017/12/01,16:24:38,25.99
2017/12/01,16:24:39,25.99
2017/12/01,16:24:40,25.99
2017/12/01,16:24:41,25.99
2017/12/01,16:24:42,25.99
2017/12/01,16:24:43,25.99
2017/12/01,16:24:44,25.99
2017/12/01,16:24:45,25.99
2017/12/01,16:24:46,25.99
2017/12/01,16:24:47,25.99
2017/12/01,16:24:48,25.99
2017/12/01,16:24:49,25.99
2017/12/01,16:24:50,25.99
2017/12/01,16:24:51,25.99
2017/12/01,16:24:52,26.33
2017/12/01,16:24:53,26.33
2017/12/01,16:24:54,26.33
2017/12/01,16:24:55,26.33
2017/12/01,16:24:56,26.66
2017/12/01,16:24:57,26.66
2017/12/01,16:24:58,26.66
2017/12/01,16:24:59,26.66
2017/12/01,16:25:00,26.66
2017/12/01,16:25:01,26.33
2017/12/01,16:25:02,26.33
2017/12/01,16:25:03,26.33
2017/12/01,16:25:04,26.33
2017/12/01,16:25:05,26.33
2017/12/01,16:25:06,26.33
2017/12/01,16:25:07,26.33
2017/12/01,16:25:08,26.33
2017/12/01,16:25:09,26.33
2017/12/01,16:25:10,26.33
2017/12/01,16:25:11,26.33
2017/12/01,16:25:12,26.33
2017/12/01,16:25:13,25.99
2017/12/01,16:25:14,25.99
2017/12/01,16:25:15,25.99
2017/12/01,16:25:16,25.99
2017/12/01,16:25:17,25.99
2017/12/01,16:25:18,26.33
2017/12/01,16:25:19,25.99
2017/12/01,16:25:20,26.33
2017/12/01,16:25:21,26.33
2017/12/01,16:25:22,26.33
2017/12/01,16:25:23,25.99
2017/12/01,16:25:24,25.99
2017/12/01,16:25:25,25.99
2017/12/01,16:25:26,25.99
2017/12/01,16:25:27,25.99
2017/12/01,16:25:28,25.99
2017/12/01,16:25:29,25.99
2017/12/01,16:25:30,25.99
2017/12/01,16:25:31,25.99
2017/12/01,16:25:32,25.99
2017/12/01,16:25:33,25.99
2017/12/01,16:25:34,25.99
2017/12/01,16:25:35,25.99
2017/12/01,16:25:36,25.99
2017/12/01,16:25:37,25.99
2017/12/01,16:25:38,25.99
2017/12/01,16:25:39,25.99
2017/12/01,16:25:40,25.99
2017/12/01,16:25:41,25.99
2017/12/01,16:25:42,25.99
2017/12/01,16:25:43,25.99
2017/12/01,16:25:44,25.99
2017/12/01,16:25:45,25.99
2017/12/01,16:25:46,25.99
2017/12/01,16:25:47,25.99
2017/12/01,16:25:48,25.99
2017/12/01,16:25:49,25.99
2017/12/01,16:25:50,25.99
2017/12/01,16:25:51,25.99
2017/12/01,16:25:52,25.99
2017/12/01,16:25:53,25.99
2017/12/01,16:25:54,25.99
2017/12/01,16:25:55,25.99
2017/12/01,16:25:56,25.99
2017/12/01,16:25:57,25.99
2017/12/01,16:25:58,25.99
2017/12/01,16:25:59,25.65
2017/12/01,16:26:00,25.65
2017/12/01,16:26:01,25.65
2017/12/01,16:26:02,25.65
2017/12/01,16:26:03,25.65
2017/12/01,16:26:04,25.65
2017/12/01,16:26:05,25.65
2017/12/01,16:26:06,25.65
2017/12/01,16:26:07,25.65
2017/12/01,16:26:08,25.65
2017/12/01,16:26:09,25.65
2017/12/01,16:26:10,25.65
2017/12/01,16:26:11,25.99
2017/12/01,16:26:12,25.99
2017/12/01,16:26:13,25.99
2017/12/01,16:26:14,25.99
2017/12/01,16:26:15,25.99
2017/12/01,16:26:16,25.99
2017/12/01,16:26:17,25.99
2017/12/01,16:26:18,25.99
2017/12/01,16:26:19,25.99
2017/12/01,16:26:20,25.99
2017/12/01,16:26:21,25.99
2017/12/01,16:26:22,25.99
2017/12/01,16:26:23,25.99
2017/12/01,16:26:24,25.99
2017/12/01,16:26:25,25.99
2017/12/01,16:26:26,25.99
2017/12/01,16:26:27,25.99
2017/12/01,16:26:28,25.99
2017/12/01,16:26:29,26.33
2017/12/01,16:26:30,26.33
2017/12/01,16:26:31,26.33
2017/12/01,16:26:32,26.33
2017/12/01,16:26:33,26.33
2017/12/01,16:26:34,26.33
2017/12/01,16:26:35,26.33
2017/12/01,16:26:36,26.33
2017/12/01,16:26:37,26.33
2017/12/01,16:26:38,26.33
2017/12/01,16:26:39,26.33
2017/12/01,16:26:40,26.33
2017/12/01,16:26:41,26.33
2017/12/01,16:26:42,26.33
2017/12/01,16:26:43,26.33
2017/12/01,16:26:44,26.33
2017/12/01,16:26:45,26.33
2017/12/01,16:26:46,26.33
2017/12/01,16:26:47,26.33
2017/12/01,16:26:48,26.33
2017/12/01,16:26:49,26.33
2017/12/01,16:26:50,26.33
2017/12/01,16:26:51,26.33
2017/12/01,16:26:52,26.33
2017/12/01,16:26:53,26.33
2017/12/01,16:26:54,26.33
2017/12/01,16:26:55,26.33
2017/12/01,16:26:56,26.33
2017/12/01,16:26:57,26.33
2017/12/01,16:26:58,26.33
2017/12/01,16:26:59,26.33
2017/12/01,16:27:00,26.33
2017/12/01,16:27:01,26.33
2017/12/01,16:27:02,26.33
2017/12/01,16:27:03,26.33
2017/12/01,16:27:04,26.33
2017/12/01,16:27:05,26.33
2017/12/01,16:27:06,26.33
2017/12/01,16:27:07,26.33
2017/12/01,16:27:08,26.33
2017/12/01,16:27:09,26.33
2017/12/01,16:27:10,26.33
2017/12/01,16:27:11,26.66
2017/12/01,16:27:12,26.66
2017/12/01,16:27:13,26.66
2017/12/01,16:27:14,26.66
2017/12/01,16:27:15,26.66
2017/12/01,16:27:16,26.66
2017/12/01,16:27:17,26.66
2017/12/01,16:27:18,26.66
2017/12/01,16:27:19,26.66
2017/12/01,16:27:20,26.66
2017/12/01,16:27:21,26.66
2017/12/01,16:27:22,26.33
2017/12/01,16:27:23,26.33
2017/12/01,16:27:24,26.33
2017/12/01,16:27:25,26.33
2017/12/01,16:27:26,26.33
2017/12/01,16:27:27,26.33
2017/12/01,16:27:28,26.33
2017/12/01,16:27:29,26.33
2017/12/01,16:27:30,26.33
2017/12/01,16:27:31,26.33
2017/12/01,16:27:32,26.33
2017/12/01,16:27:33,26.33
2017/12/01,16:27:34,26.33
2017/12/01,16:27:35,26.33
2017/12/01,16:27:36,26.33
2017/12/01,16:27:37,26.33
2017/12/01,16:27:38,26.33
2017/12/01,16:27:39,26.33
2017/12/01,16:27:40,26.33
2017/12/01,16:27:41,26.33
2017/12/01,16:27:42,26.33
2017/12/01,16:27:43,26.33
2017/12/01,16:27:44,26.33
2017/12/01,16:27:45,26.33
2017/12/01,16:27:46,26.33
2017/12/01,16:27:47,26.33
2017/12/01,16:27:48,26.33
2017/12/01,16:27:49,26.33
2017/12/01,16:27:50,26.33
2017/12/01,16:27:51,26.33
2017/12/01,16:27:52,26.33
2017/12/01,16:27:53,26.33
2017/12/01,16:27:54,26.33
2017/12/01,16:27:55,26.33
2017/12/01,16:27:56,26.33
2017/12/01,16:27:57,26.33
2017/12/01,16:27:58,26.33
2017/12/01,16:27:59,25.99
2017/12/01,16:28:00,25.99
2017/12/01,16:28:01,25.99
2017/12/01,16:28:02,25.99
2017/12/01,16:28:03,25.99
2017/12/01,16:28:04,25.99
2017/12/01,16:28:05,25.99
2017/12/01,16:28:06,25.99
2017/12/01,16:28:07,25.99
2017/12/01,16:28:08,25.99
2017/12/01,16:28:09,25.99
2017/12/01,16:28:10,25.99
2017/12/01,16:28:11,25.99
2017/12/01,16:28:12,25.99
2017/12/01,16:28:13,25.99
2017/12/01,16:28:14,25.99
2017/12/01,16:28:15,26.33
2017/12/01,16:28:16,25.99
2017/12/01,16:28:17,26.33
2017/12/01,16:28:18,26.33
2017/12/01,16:28:19,26.33
2017/12/01,16:28:20,26.33
2017/12/01,16:28:21,26.33
2017/12/01,16:28:22,26.33
2017/12/01,16:28:23,26.33
2017/12/01,16:28:24,26.33
2017/12/01,16:28:25,26.33
2017/12/01,16:28:26,26.33
2017/12/01,16:28:27,26.33
2017/12/01,16:28:28,26.33
2017/12/01,16:28:29,26.33
2017/12/01,16:28:30,26.33
2017/12/01,16:28:31,26.33
2017/12/01,16:28:32,26.33
2017/12/01,16:28:33,26.33
2017/12/01,16:28:34,26.66
2017/12/01,16:28:35,26.66
2017/12/01,16:28:36,26.66
2017/12/01,16:28:37,26.33
2017/12/01,16:28:38,26.66
2017/12/01,16:28:39,26.66
2017/12/01,16:28:40,26.33
2017/12/01,16:28:41,26.66
2017/12/01,16:28:42,26.33
2017/12/01,16:28:43,26.33
2017/12/01,16:28:44,26.33
2017/12/01,16:28:45,26.33
2017/12/01,16:28:46,26.33
2017/12/01,16:28:47,26.33
2017/12/01,16:28:48,26.66
2017/12/01,16:28:49,26.33
2017/12/01,16:28:50,26.33
2017/12/01,16:28:51,26.33
