"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249230)"
2017/07/12,12:28:00,33.35
2017/07/12,12:28:01,33.68
2017/07/12,12:28:02,34.34
2017/07/12,12:28:03,34.34
2017/07/12,12:28:04,34.68
2017/07/12,12:28:05,34.34
2017/07/12,12:28:06,34.34
2017/07/12,12:28:07,35.01
2017/07/12,12:28:08,35.01
2017/07/12,12:28:09,34.34
2017/07/12,12:28:10,34.34
2017/07/12,12:28:11,35.01
2017/07/12,12:28:12,35.01
2017/07/12,12:28:13,35.34
2017/07/12,12:28:14,34.68
2017/07/12,12:28:15,34.34
2017/07/12,12:28:16,34.34
2017/07/12,12:28:17,34.01
2017/07/12,12:28:18,33.68
2017/07/12,12:28:19,34.01
2017/07/12,12:28:20,34.01
2017/07/12,12:28:21,34.01
2017/07/12,12:28:22,34.01
2017/07/12,12:28:23,34.68
2017/07/12,12:28:24,35.34
2017/07/12,12:28:25,35.68
2017/07/12,12:28:26,36.01
2017/07/12,12:28:27,36.34
2017/07/12,12:28:28,36.34
2017/07/12,12:28:29,36.01
2017/07/12,12:28:30,35.68
2017/07/12,12:28:31,36.34
2017/07/12,12:28:32,36.67
2017/07/12,12:28:33,37.34
2017/07/12,12:28:34,37.67
2017/07/12,12:28:35,36.34
2017/07/12,12:28:36,36.01
2017/07/12,12:28:37,36.67
2017/07/12,12:28:38,36.67
2017/07/12,12:28:39,37.34
2017/07/12,12:28:40,38.66
2017/07/12,12:28:41,39.33
2017/07/12,12:28:42,39.66
2017/07/12,12:28:43,39.33
2017/07/12,12:28:44,38.66
2017/07/12,12:28:45,38.00
2017/07/12,12:28:46,36.67
2017/07/12,12:28:47,35.68
2017/07/12,12:28:48,35.68
2017/07/12,12:28:49,36.67
2017/07/12,12:28:50,37.00
2017/07/12,12:28:51,35.68
2017/07/12,12:28:52,34.68
2017/07/12,12:28:53,34.01
2017/07/12,12:28:54,34.01
2017/07/12,12:28:55,33.68
2017/07/12,12:28:56,34.01
2017/07/12,12:28:57,33.68
2017/07/12,12:28:58,34.01
2017/07/12,12:28:59,34.34
2017/07/12,12:29:00,34.01
2017/07/12,12:29:01,33.68
2017/07/12,12:29:02,34.01
2017/07/12,12:29:03,34.68
2017/07/12,12:29:04,35.68
2017/07/12,12:29:05,37.00
2017/07/12,12:29:06,37.67
2017/07/12,12:29:07,38.33
2017/07/12,12:29:08,37.67
2017/07/12,12:29:09,36.67
2017/07/12,12:29:10,35.68
2017/07/12,12:29:11,35.34
2017/07/12,12:29:12,35.34
2017/07/12,12:29:13,35.01
2017/07/12,12:29:14,35.01
2017/07/12,12:29:15,35.34
2017/07/12,12:29:16,36.34
2017/07/12,12:29:17,37.67
2017/07/12,12:29:18,37.00
2017/07/12,12:29:19,35.68
2017/07/12,12:29:20,35.01
2017/07/12,12:29:21,36.01
2017/07/12,12:29:22,36.34
2017/07/12,12:29:23,36.34
2017/07/12,12:29:24,36.34
2017/07/12,12:29:25,35.34
2017/07/12,12:29:26,34.34
2017/07/12,12:29:27,34.01
2017/07/12,12:29:28,34.01
2017/07/12,12:29:29,33.68
2017/07/12,12:29:30,34.01
2017/07/12,12:29:31,34.34
2017/07/12,12:29:32,33.35
2017/07/12,12:29:33,32.68
2017/07/12,12:29:34,33.01
2017/07/12,12:29:35,33.01
2017/07/12,12:29:36,32.35
2017/07/12,12:29:37,32.01
2017/07/12,12:29:38,32.01
2017/07/12,12:29:39,31.34
2017/07/12,12:29:40,31.01
2017/07/12,12:29:41,31.01
2017/07/12,12:29:42,30.68
2017/07/12,12:29:43,30.34
2017/07/12,12:29:44,30.34
2017/07/12,12:29:45,30.34
2017/07/12,12:29:46,30.68
2017/07/12,12:29:47,31.01
2017/07/12,12:29:48,30.68
2017/07/12,12:29:49,30.68
2017/07/12,12:29:50,31.01
2017/07/12,12:29:51,31.68
2017/07/12,12:29:52,31.34
2017/07/12,12:29:53,31.01
2017/07/12,12:29:54,31.34
2017/07/12,12:29:55,31.01
2017/07/12,12:29:56,31.01
2017/07/12,12:29:57,31.34
2017/07/12,12:29:58,31.68
2017/07/12,12:29:59,31.68
2017/07/12,12:30:00,31.68
2017/07/12,12:30:01,31.01
2017/07/12,12:30:02,30.68
2017/07/12,12:30:03,30.68
2017/07/12,12:30:04,31.01
2017/07/12,12:30:05,30.34
2017/07/12,12:30:06,30.01
2017/07/12,12:30:07,30.01
2017/07/12,12:30:08,30.01
2017/07/12,12:30:09,30.34
2017/07/12,12:30:10,30.68
2017/07/12,12:30:11,30.68
2017/07/12,12:30:12,30.68
2017/07/12,12:30:13,31.68
2017/07/12,12:30:14,32.35
2017/07/12,12:30:15,32.35
2017/07/12,12:30:16,31.34
2017/07/12,12:30:17,31.01
2017/07/12,12:30:18,31.01
2017/07/12,12:30:19,30.68
2017/07/12,12:30:20,31.01
2017/07/12,12:30:21,31.34
2017/07/12,12:30:22,31.68
2017/07/12,12:30:23,32.35
2017/07/12,12:30:24,32.01
2017/07/12,12:30:25,31.68
2017/07/12,12:30:26,31.34
2017/07/12,12:30:27,31.34
2017/07/12,12:30:28,31.68
2017/07/12,12:30:29,31.34
2017/07/12,12:30:30,31.68
2017/07/12,12:30:31,32.35
2017/07/12,12:30:32,32.35
2017/07/12,12:30:33,32.35
2017/07/12,12:30:34,32.68
2017/07/12,12:30:35,32.35
2017/07/12,12:30:36,31.68
2017/07/12,12:30:37,32.01
2017/07/12,12:30:38,32.68
2017/07/12,12:30:39,32.68
2017/07/12,12:30:40,32.68
2017/07/12,12:30:41,32.35
2017/07/12,12:30:42,32.01
2017/07/12,12:30:43,31.68
2017/07/12,12:30:44,31.68
2017/07/12,12:30:45,32.35
2017/07/12,12:30:46,32.01
2017/07/12,12:30:47,32.68
2017/07/12,12:30:48,32.68
2017/07/12,12:30:49,31.68
2017/07/12,12:30:50,31.34
2017/07/12,12:30:51,31.01
2017/07/12,12:30:52,30.68
2017/07/12,12:30:53,31.01
2017/07/12,12:30:54,31.34
2017/07/12,12:30:55,31.34
2017/07/12,12:30:56,31.01
2017/07/12,12:30:57,30.68
2017/07/12,12:30:58,30.68
2017/07/12,12:30:59,30.68
2017/07/12,12:31:00,31.01
2017/07/12,12:31:01,31.68
2017/07/12,12:31:02,31.68
2017/07/12,12:31:03,31.68
2017/07/12,12:31:04,31.34
2017/07/12,12:31:05,31.34
2017/07/12,12:31:06,30.68
2017/07/12,12:31:07,31.01
2017/07/12,12:31:08,31.01
2017/07/12,12:31:09,31.01
2017/07/12,12:31:10,31.34
2017/07/12,12:31:11,30.68
2017/07/12,12:31:12,30.01
2017/07/12,12:31:13,29.67
2017/07/12,12:31:14,29.34
2017/07/12,12:31:15,29.34
2017/07/12,12:31:16,29.34
2017/07/12,12:31:17,29.67
2017/07/12,12:31:18,29.67
2017/07/12,12:31:19,29.34
2017/07/12,12:31:20,29.67
2017/07/12,12:31:21,29.67
2017/07/12,12:31:22,29.67
2017/07/12,12:31:23,29.67
2017/07/12,12:31:24,30.01
2017/07/12,12:31:25,30.01
2017/07/12,12:31:26,29.67
2017/07/12,12:31:27,29.34
2017/07/12,12:31:28,29.34
2017/07/12,12:31:29,29.67
2017/07/12,12:31:30,29.67
2017/07/12,12:31:31,30.01
2017/07/12,12:31:32,29.67
2017/07/12,12:31:33,29.34
2017/07/12,12:31:34,29.34
2017/07/12,12:31:35,29.01
2017/07/12,12:31:36,29.67
2017/07/12,12:31:37,29.67
2017/07/12,12:31:38,29.67
2017/07/12,12:31:39,29.67
2017/07/12,12:31:40,29.67
2017/07/12,12:31:41,29.34
2017/07/12,12:31:42,29.67
2017/07/12,12:31:43,29.67
2017/07/12,12:31:44,30.01
2017/07/12,12:31:45,29.67
2017/07/12,12:31:46,29.67
2017/07/12,12:31:47,29.67
2017/07/12,12:31:48,29.67
2017/07/12,12:31:49,29.34
2017/07/12,12:31:50,29.34
2017/07/12,12:31:51,29.67
2017/07/12,12:31:52,29.34
2017/07/12,12:31:53,29.67
2017/07/12,12:31:54,29.67
2017/07/12,12:31:55,29.67
2017/07/12,12:31:56,29.67
2017/07/12,12:31:57,29.34
2017/07/12,12:31:58,29.67
2017/07/12,12:31:59,29.67
2017/07/12,12:32:00,29.67
2017/07/12,12:32:01,29.67
2017/07/12,12:32:02,30.01
2017/07/12,12:32:03,30.01
2017/07/12,12:32:04,30.01
2017/07/12,12:32:05,30.01
2017/07/12,12:32:06,29.67
2017/07/12,12:32:07,29.34
2017/07/12,12:32:08,29.34
2017/07/12,12:32:09,29.67
2017/07/12,12:32:10,29.67
2017/07/12,12:32:11,29.67
2017/07/12,12:32:12,29.67
2017/07/12,12:32:13,30.01
2017/07/12,12:32:14,30.01
2017/07/12,12:32:15,30.01
2017/07/12,12:32:16,30.34
2017/07/12,12:32:17,30.01
2017/07/12,12:32:18,30.01
2017/07/12,12:32:19,30.01
2017/07/12,12:32:20,30.01
2017/07/12,12:32:21,29.67
2017/07/12,12:32:22,29.67
2017/07/12,12:32:23,29.67
2017/07/12,12:32:24,30.01
2017/07/12,12:32:25,30.01
2017/07/12,12:32:26,30.01
2017/07/12,12:32:27,30.01
2017/07/12,12:32:28,30.01
2017/07/12,12:32:29,30.34
2017/07/12,12:32:30,30.34
2017/07/12,12:32:31,30.34
2017/07/12,12:32:32,30.34
2017/07/12,12:32:33,30.68
2017/07/12,12:32:34,30.68
2017/07/12,12:32:35,30.68
2017/07/12,12:32:36,30.34
2017/07/12,12:32:37,30.34
2017/07/12,12:32:38,30.34
2017/07/12,12:32:39,30.01
2017/07/12,12:32:40,30.34
2017/07/12,12:32:41,30.34
2017/07/12,12:32:42,30.34
2017/07/12,12:32:43,30.34
2017/07/12,12:32:44,30.34
2017/07/12,12:32:45,30.34
2017/07/12,12:32:46,30.34
2017/07/12,12:32:47,30.34
2017/07/12,12:32:48,30.68
2017/07/12,12:32:49,30.68
2017/07/12,12:32:50,30.68
2017/07/12,12:32:51,30.34
2017/07/12,12:32:52,30.34
2017/07/12,12:32:53,30.01
2017/07/12,12:32:54,30.01
2017/07/12,12:32:55,30.01
2017/07/12,12:32:56,30.34
2017/07/12,12:32:57,30.01
2017/07/12,12:32:58,30.01
2017/07/12,12:32:59,29.67
2017/07/12,12:33:00,29.67
2017/07/12,12:33:01,30.01
2017/07/12,12:33:02,30.01
2017/07/12,12:33:03,30.34
2017/07/12,12:33:04,30.68
2017/07/12,12:33:05,30.34
2017/07/12,12:33:06,30.68
2017/07/12,12:33:07,31.01
2017/07/12,12:33:08,31.68
2017/07/12,12:33:09,32.01
2017/07/12,12:33:10,32.01
2017/07/12,12:33:11,32.35
2017/07/12,12:33:12,32.35
2017/07/12,12:33:13,31.68
2017/07/12,12:33:14,31.68
2017/07/12,12:33:15,31.68
2017/07/12,12:33:16,31.68
2017/07/12,12:33:17,31.68
2017/07/12,12:33:18,31.34
2017/07/12,12:33:19,31.34
2017/07/12,12:33:20,31.68
2017/07/12,12:33:21,32.01
2017/07/12,12:33:22,32.35
2017/07/12,12:33:23,32.35
2017/07/12,12:33:24,32.01
2017/07/12,12:33:25,32.35
2017/07/12,12:33:26,32.35
2017/07/12,12:33:27,32.35
2017/07/12,12:33:28,32.68
2017/07/12,12:33:29,32.35
2017/07/12,12:33:30,32.35
2017/07/12,12:33:31,32.68
2017/07/12,12:33:32,33.01
2017/07/12,12:33:33,32.35
2017/07/12,12:33:34,31.34
2017/07/12,12:33:35,31.01
2017/07/12,12:33:36,31.01
2017/07/12,12:33:37,30.68
2017/07/12,12:33:38,30.34
2017/07/12,12:33:39,30.34
2017/07/12,12:33:40,30.34
2017/07/12,12:33:41,30.34
2017/07/12,12:33:42,30.68
2017/07/12,12:33:43,31.01
2017/07/12,12:33:44,31.01
2017/07/12,12:33:45,31.34
2017/07/12,12:33:46,31.34
2017/07/12,12:33:47,31.01
2017/07/12,12:33:48,31.34
2017/07/12,12:33:49,31.01
2017/07/12,12:33:50,31.01
2017/07/12,12:33:51,30.68
2017/07/12,12:33:52,30.68
2017/07/12,12:33:53,30.68
2017/07/12,12:33:54,30.34
2017/07/12,12:33:55,30.34
2017/07/12,12:33:56,30.01
2017/07/12,12:33:57,30.01
2017/07/12,12:33:58,30.34
2017/07/12,12:33:59,30.34
2017/07/12,12:34:00,30.34
2017/07/12,12:34:01,30.68
2017/07/12,12:34:02,30.34
2017/07/12,12:34:03,30.68
2017/07/12,12:34:04,30.68
2017/07/12,12:34:05,30.68
2017/07/12,12:34:06,30.68
2017/07/12,12:34:07,31.01
2017/07/12,12:34:08,30.68
2017/07/12,12:34:09,30.68
2017/07/12,12:34:10,30.34
2017/07/12,12:34:11,30.34
2017/07/12,12:34:12,30.34
2017/07/12,12:34:13,30.34
2017/07/12,12:34:14,30.34
2017/07/12,12:34:15,30.34
2017/07/12,12:34:16,30.34
2017/07/12,12:34:17,30.34
2017/07/12,12:34:18,30.34
2017/07/12,12:34:19,30.34
2017/07/12,12:34:20,30.01
2017/07/12,12:34:21,30.01
2017/07/12,12:34:22,30.34
2017/07/12,12:34:23,30.34
2017/07/12,12:34:24,30.34
2017/07/12,12:34:25,30.34
2017/07/12,12:34:26,30.34
2017/07/12,12:34:27,30.34
2017/07/12,12:34:28,30.34
2017/07/12,12:34:29,30.34
2017/07/12,12:34:30,30.34
2017/07/12,12:34:31,30.01
2017/07/12,12:34:32,30.01
2017/07/12,12:34:33,30.01
2017/07/12,12:34:34,30.01
2017/07/12,12:34:35,30.01
2017/07/12,12:34:36,30.01
2017/07/12,12:34:37,30.01
2017/07/12,12:34:38,29.67
2017/07/12,12:34:39,29.67
2017/07/12,12:34:40,29.67
2017/07/12,12:34:41,29.67
2017/07/12,12:34:42,29.67
2017/07/12,12:34:43,30.01
2017/07/12,12:34:44,29.67
2017/07/12,12:34:45,30.01
2017/07/12,12:34:46,30.01
2017/07/12,12:34:47,30.01
2017/07/12,12:34:48,30.34
2017/07/12,12:34:49,30.68
2017/07/12,12:34:50,30.68
2017/07/12,12:34:51,30.68
2017/07/12,12:34:52,30.68
2017/07/12,12:34:53,30.34
2017/07/12,12:34:54,30.34
2017/07/12,12:34:55,30.34
2017/07/12,12:34:56,30.34
2017/07/12,12:34:57,30.34
2017/07/12,12:34:58,30.01
2017/07/12,12:34:59,30.01
2017/07/12,12:35:00,30.01
2017/07/12,12:35:01,30.01
2017/07/12,12:35:02,30.01
2017/07/12,12:35:03,30.01
2017/07/12,12:35:04,30.01
2017/07/12,12:35:05,30.01
2017/07/12,12:35:06,30.34
2017/07/12,12:35:07,30.01
2017/07/12,12:35:08,30.01
2017/07/12,12:35:09,30.01
2017/07/12,12:35:10,30.01
2017/07/12,12:35:11,30.34
2017/07/12,12:35:12,30.34
2017/07/12,12:35:13,30.34
2017/07/12,12:35:14,30.68
2017/07/12,12:35:15,31.01
2017/07/12,12:35:16,31.01
2017/07/12,12:35:17,31.01
2017/07/12,12:35:18,30.68
2017/07/12,12:35:19,30.68
2017/07/12,12:35:20,31.01
2017/07/12,12:35:21,30.68
2017/07/12,12:35:22,31.01
2017/07/12,12:35:23,31.34
2017/07/12,12:35:24,31.34
2017/07/12,12:35:25,31.01
2017/07/12,12:35:26,31.01
2017/07/12,12:35:27,31.01
2017/07/12,12:35:28,30.68
2017/07/12,12:35:29,30.68
2017/07/12,12:35:30,30.68
2017/07/12,12:35:31,30.68
2017/07/12,12:35:32,31.34
2017/07/12,12:35:33,31.34
2017/07/12,12:35:34,31.68
2017/07/12,12:35:35,31.34
2017/07/12,12:35:36,31.34
2017/07/12,12:35:37,31.34
2017/07/12,12:35:38,31.01
2017/07/12,12:35:39,30.34
2017/07/12,12:35:40,30.01
2017/07/12,12:35:41,30.34
2017/07/12,12:35:42,30.34
2017/07/12,12:35:43,29.67
2017/07/12,12:35:44,29.34
2017/07/12,12:35:45,29.01
2017/07/12,12:35:46,29.67
2017/07/12,12:35:47,29.67
2017/07/12,12:35:48,29.34
2017/07/12,12:35:49,29.01
2017/07/12,12:35:50,29.01
2017/07/12,12:35:51,28.67
2017/07/12,12:35:52,29.01
2017/07/12,12:35:53,29.34
2017/07/12,12:35:54,29.34
2017/07/12,12:35:55,29.34
2017/07/12,12:35:56,29.01
2017/07/12,12:35:57,28.67
2017/07/12,12:35:58,29.01
2017/07/12,12:35:59,29.34
2017/07/12,12:36:00,29.34
2017/07/12,12:36:01,29.67
2017/07/12,12:36:02,29.67
2017/07/12,12:36:03,29.67
2017/07/12,12:36:04,29.67
2017/07/12,12:36:05,29.34
2017/07/12,12:36:06,29.34
2017/07/12,12:36:07,29.34
2017/07/12,12:36:08,29.34
2017/07/12,12:36:09,29.34
2017/07/12,12:36:10,29.34
2017/07/12,12:36:11,29.34
2017/07/12,12:36:12,29.34
2017/07/12,12:36:13,29.67
2017/07/12,12:36:14,29.67
2017/07/12,12:36:15,29.67
2017/07/12,12:36:16,29.67
2017/07/12,12:36:17,29.67
2017/07/12,12:36:18,30.01
2017/07/12,12:36:19,30.34
2017/07/12,12:36:20,30.34
2017/07/12,12:36:21,30.68
2017/07/12,12:36:22,31.34
2017/07/12,12:36:23,31.68
2017/07/12,12:36:24,32.35
2017/07/12,12:36:25,32.68
2017/07/12,12:36:26,33.01
2017/07/12,12:36:27,33.01
2017/07/12,12:36:28,33.35
2017/07/12,12:36:29,33.35
2017/07/12,12:36:30,33.68
2017/07/12,12:36:31,33.68
2017/07/12,12:36:32,33.68
2017/07/12,12:36:33,34.01
2017/07/12,12:36:34,34.01
2017/07/12,12:36:35,33.68
2017/07/12,12:36:36,33.01
2017/07/12,12:36:37,33.01
2017/07/12,12:36:38,32.68
2017/07/12,12:36:39,32.35
2017/07/12,12:36:40,32.01
2017/07/12,12:36:41,32.35
2017/07/12,12:36:42,32.35
2017/07/12,12:36:43,32.68
2017/07/12,12:36:44,32.68
2017/07/12,12:36:45,32.68
2017/07/12,12:36:46,32.68
2017/07/12,12:36:47,32.35
2017/07/12,12:36:48,32.01
2017/07/12,12:36:49,31.68
2017/07/12,12:36:50,31.68
2017/07/12,12:36:51,31.34
2017/07/12,12:36:52,31.34
2017/07/12,12:36:53,31.34
2017/07/12,12:36:54,31.34
2017/07/12,12:36:55,31.34
2017/07/12,12:36:56,31.34
2017/07/12,12:36:57,31.34
2017/07/12,12:36:58,31.34
2017/07/12,12:36:59,31.34
2017/07/12,12:37:00,31.34
2017/07/12,12:37:01,31.68
2017/07/12,12:37:02,31.34
2017/07/12,12:37:03,31.68
2017/07/12,12:37:04,31.68
2017/07/12,12:37:05,31.68
2017/07/12,12:37:06,31.68
2017/07/12,12:37:07,32.01
2017/07/12,12:37:08,32.01
2017/07/12,12:37:09,32.35
2017/07/12,12:37:10,32.35
2017/07/12,12:37:11,32.35
2017/07/12,12:37:12,32.01
2017/07/12,12:37:13,32.01
2017/07/12,12:37:14,32.35
2017/07/12,12:37:15,32.35
2017/07/12,12:37:16,32.35
2017/07/12,12:37:17,32.01
2017/07/12,12:37:18,32.01
2017/07/12,12:37:19,31.68
2017/07/12,12:37:20,31.68
2017/07/12,12:37:21,31.68
2017/07/12,12:37:22,32.01
2017/07/12,12:37:23,32.01
2017/07/12,12:37:24,32.01
2017/07/12,12:37:25,31.68
2017/07/12,12:37:26,32.01
2017/07/12,12:37:27,32.01
2017/07/12,12:37:28,32.01
2017/07/12,12:37:29,32.01
2017/07/12,12:37:30,32.35
2017/07/12,12:37:31,32.35
2017/07/12,12:37:32,32.01
2017/07/12,12:37:33,32.01
2017/07/12,12:37:34,32.01
2017/07/12,12:37:35,32.01
2017/07/12,12:37:36,32.01
2017/07/12,12:37:37,32.35
2017/07/12,12:37:38,32.01
2017/07/12,12:37:39,32.01
2017/07/12,12:37:40,32.01
2017/07/12,12:37:41,32.01
2017/07/12,12:37:42,32.01
2017/07/12,12:37:43,32.35
2017/07/12,12:37:44,32.35
2017/07/12,12:37:45,32.68
2017/07/12,12:37:46,32.68
2017/07/12,12:37:47,33.35
2017/07/12,12:37:48,33.35
2017/07/12,12:37:49,33.35
2017/07/12,12:37:50,33.35
2017/07/12,12:37:51,33.01
2017/07/12,12:37:52,34.01
2017/07/12,12:37:53,34.01
2017/07/12,12:37:54,34.34
2017/07/12,12:37:55,34.68
2017/07/12,12:37:56,34.34
2017/07/12,12:37:57,34.01
2017/07/12,12:37:58,34.01
2017/07/12,12:37:59,33.35
2017/07/12,12:38:00,33.01
2017/07/12,12:38:01,32.68
2017/07/12,12:38:02,32.68
2017/07/12,12:38:03,33.01
2017/07/12,12:38:04,32.68
2017/07/12,12:38:05,33.01
2017/07/12,12:38:06,33.01
2017/07/12,12:38:07,33.01
2017/07/12,12:38:08,32.68
2017/07/12,12:38:09,32.68
2017/07/12,12:38:10,32.68
2017/07/12,12:38:11,32.68
2017/07/12,12:38:12,32.68
2017/07/12,12:38:13,32.68
2017/07/12,12:38:14,32.35
2017/07/12,12:38:15,32.35
2017/07/12,12:38:16,32.35
2017/07/12,12:38:17,32.68
2017/07/12,12:38:18,32.68
2017/07/12,12:38:19,33.01
2017/07/12,12:38:20,33.01
2017/07/12,12:38:21,33.01
2017/07/12,12:38:22,33.01
2017/07/12,12:38:23,33.68
2017/07/12,12:38:24,34.34
2017/07/12,12:38:25,34.34
2017/07/12,12:38:26,34.34
2017/07/12,12:38:27,34.34
2017/07/12,12:38:28,34.01
2017/07/12,12:38:29,34.01
2017/07/12,12:38:30,33.68
2017/07/12,12:38:31,34.34
2017/07/12,12:38:32,35.01
2017/07/12,12:38:33,35.68
2017/07/12,12:38:34,35.34
2017/07/12,12:38:35,35.68
2017/07/12,12:38:36,36.34
2017/07/12,12:38:37,36.67
2017/07/12,12:38:38,36.67
2017/07/12,12:38:39,37.00
2017/07/12,12:38:40,37.34
2017/07/12,12:38:41,37.00
2017/07/12,12:38:42,37.34
2017/07/12,12:38:43,36.67
2017/07/12,12:38:44,37.00
2017/07/12,12:38:45,37.67
2017/07/12,12:38:46,37.34
2017/07/12,12:38:47,37.67
2017/07/12,12:38:48,38.00
2017/07/12,12:38:49,38.00
2017/07/12,12:38:50,37.34
2017/07/12,12:38:51,37.34
2017/07/12,12:38:52,37.34
2017/07/12,12:38:53,37.00
2017/07/12,12:38:54,37.34
2017/07/12,12:38:55,37.34
2017/07/12,12:38:56,37.00
2017/07/12,12:38:57,37.00
2017/07/12,12:38:58,36.67
2017/07/12,12:38:59,36.34
2017/07/12,12:39:00,36.67
2017/07/12,12:39:01,37.00
2017/07/12,12:39:02,37.34
2017/07/12,12:39:03,37.00
2017/07/12,12:39:04,37.34
2017/07/12,12:39:05,37.67
2017/07/12,12:39:06,37.00
2017/07/12,12:39:07,35.68
2017/07/12,12:39:08,34.68
2017/07/12,12:39:09,35.01
2017/07/12,12:39:10,34.68
2017/07/12,12:39:11,35.01
2017/07/12,12:39:12,34.68
2017/07/12,12:39:13,34.34
2017/07/12,12:39:14,34.01
2017/07/12,12:39:15,34.34
2017/07/12,12:39:16,34.68
2017/07/12,12:39:17,34.68
2017/07/12,12:39:18,34.68
2017/07/12,12:39:19,34.34
2017/07/12,12:39:20,34.68
2017/07/12,12:39:21,34.01
2017/07/12,12:39:22,33.68
2017/07/12,12:39:23,33.35
2017/07/12,12:39:24,33.35
2017/07/12,12:39:25,33.35
2017/07/12,12:39:26,33.35
2017/07/12,12:39:27,33.68
2017/07/12,12:39:28,33.35
2017/07/12,12:39:29,33.35
2017/07/12,12:39:30,33.35
2017/07/12,12:39:31,33.01
2017/07/12,12:39:32,33.35
2017/07/12,12:39:33,33.35
2017/07/12,12:39:34,33.35
2017/07/12,12:39:35,33.35
2017/07/12,12:39:36,33.35
2017/07/12,12:39:37,33.68
2017/07/12,12:39:38,33.68
2017/07/12,12:39:39,34.01
2017/07/12,12:39:40,33.68
2017/07/12,12:39:41,33.68
2017/07/12,12:39:42,33.01
2017/07/12,12:39:43,32.35
2017/07/12,12:39:44,32.35
2017/07/12,12:39:45,32.01
2017/07/12,12:39:46,31.34
2017/07/12,12:39:47,31.34
2017/07/12,12:39:48,31.68
2017/07/12,12:39:49,32.68
2017/07/12,12:39:50,33.35
2017/07/12,12:39:51,33.35
2017/07/12,12:39:52,33.01
2017/07/12,12:39:53,33.01
2017/07/12,12:39:54,32.68
2017/07/12,12:39:55,32.35
2017/07/12,12:39:56,33.01
2017/07/12,12:39:57,33.35
2017/07/12,12:39:58,33.35
2017/07/12,12:39:59,33.01
2017/07/12,12:40:00,33.68
2017/07/12,12:40:01,34.01
2017/07/12,12:40:02,33.68
2017/07/12,12:40:03,33.01
2017/07/12,12:40:04,33.01
2017/07/12,12:40:05,33.01
2017/07/12,12:40:06,33.35
2017/07/12,12:40:07,33.68
2017/07/12,12:40:08,33.68
2017/07/12,12:40:09,33.01
2017/07/12,12:40:10,32.35
2017/07/12,12:40:11,32.35
2017/07/12,12:40:12,31.68
2017/07/12,12:40:13,31.68
2017/07/12,12:40:14,31.68
2017/07/12,12:40:15,32.01
2017/07/12,12:40:16,32.35
2017/07/12,12:40:17,32.35
2017/07/12,12:40:18,32.35
2017/07/12,12:40:19,33.01
2017/07/12,12:40:20,33.68
2017/07/12,12:40:21,34.34
2017/07/12,12:40:22,34.34
2017/07/12,12:40:23,34.01
2017/07/12,12:40:24,33.68
2017/07/12,12:40:25,33.35
2017/07/12,12:40:26,32.68
2017/07/12,12:40:27,32.35
2017/07/12,12:40:28,32.68
2017/07/12,12:40:29,33.01
2017/07/12,12:40:30,33.35
2017/07/12,12:40:31,33.35
2017/07/12,12:40:32,33.35
2017/07/12,12:40:33,33.68
2017/07/12,12:40:34,35.01
2017/07/12,12:40:35,35.68
2017/07/12,12:40:36,34.68
2017/07/12,12:40:37,34.68
2017/07/12,12:40:38,35.34
2017/07/12,12:40:39,36.01
2017/07/12,12:40:40,36.67
2017/07/12,12:40:41,37.00
2017/07/12,12:40:42,38.00
2017/07/12,12:40:43,36.67
2017/07/12,12:40:44,37.00
2017/07/12,12:40:45,37.00
2017/07/12,12:40:46,36.67
2017/07/12,12:40:47,36.01
2017/07/12,12:40:48,34.34
2017/07/12,12:40:49,33.35
2017/07/12,12:40:50,33.01
2017/07/12,12:40:51,33.35
2017/07/12,12:40:52,33.68
2017/07/12,12:40:53,33.35
2017/07/12,12:40:54,33.35
2017/07/12,12:40:55,33.35
2017/07/12,12:40:56,32.68
2017/07/12,12:40:57,32.68
2017/07/12,12:40:58,33.01
2017/07/12,12:40:59,33.68
2017/07/12,12:41:00,34.68
2017/07/12,12:41:01,34.34
2017/07/12,12:41:02,34.34
2017/07/12,12:41:03,35.01
2017/07/12,12:41:04,36.01
2017/07/12,12:41:05,36.34
2017/07/12,12:41:06,36.67
2017/07/12,12:41:07,36.67
2017/07/12,12:41:08,36.34
2017/07/12,12:41:09,35.68
2017/07/12,12:41:10,35.68
2017/07/12,12:41:11,35.68
2017/07/12,12:41:12,35.34
2017/07/12,12:41:13,35.01
2017/07/12,12:41:14,35.01
2017/07/12,12:41:15,35.01
2017/07/12,12:41:16,34.68
2017/07/12,12:41:17,34.34
2017/07/12,12:41:18,34.34
2017/07/12,12:41:19,34.34
2017/07/12,12:41:20,34.34
2017/07/12,12:41:21,34.34
2017/07/12,12:41:22,34.01
2017/07/12,12:41:23,34.01
2017/07/12,12:41:24,33.68
2017/07/12,12:41:25,33.35
2017/07/12,12:41:26,33.68
2017/07/12,12:41:27,33.35
2017/07/12,12:41:28,33.68
2017/07/12,12:41:29,34.34
2017/07/12,12:41:30,34.01
2017/07/12,12:41:31,34.01
2017/07/12,12:41:32,33.68
2017/07/12,12:41:33,33.68
2017/07/12,12:41:34,33.68
2017/07/12,12:41:35,33.68
2017/07/12,12:41:36,34.01
2017/07/12,12:41:37,34.01
2017/07/12,12:41:38,34.01
2017/07/12,12:41:39,34.01
2017/07/12,12:41:40,34.34
