"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249224)"
2017/07/14,16:02:40,62.65
2017/07/14,16:02:41,62.65
2017/07/14,16:02:42,62.98
2017/07/14,16:02:43,62.98
2017/07/14,16:02:44,62.65
2017/07/14,16:02:45,62.98
2017/07/14,16:02:46,63.63
2017/07/14,16:02:47,64.61
2017/07/14,16:02:48,65.59
2017/07/14,16:02:49,66.57
2017/07/14,16:02:50,67.22
2017/07/14,16:02:51,68.20
2017/07/14,16:02:52,68.52
2017/07/14,16:02:53,68.85
2017/07/14,16:02:54,69.18
2017/07/14,16:02:55,69.50
2017/07/14,16:02:56,69.83
2017/07/14,16:02:57,70.15
2017/07/14,16:02:58,70.48
2017/07/14,16:02:59,70.81
2017/07/14,16:03:00,70.81
2017/07/14,16:03:01,70.48
2017/07/14,16:03:02,69.50
2017/07/14,16:03:03,69.18
2017/07/14,16:03:04,69.50
2017/07/14,16:03:05,68.85
2017/07/14,16:03:06,68.20
2017/07/14,16:03:07,67.87
2017/07/14,16:03:08,67.22
2017/07/14,16:03:09,66.57
2017/07/14,16:03:10,66.57
2017/07/14,16:03:11,66.89
2017/07/14,16:03:12,66.57
2017/07/14,16:03:13,66.89
2017/07/14,16:03:14,66.89
2017/07/14,16:03:15,66.24
2017/07/14,16:03:16,65.26
2017/07/14,16:03:17,64.94
2017/07/14,16:03:18,64.28
2017/07/14,16:03:19,63.63
2017/07/14,16:03:20,62.98
2017/07/14,16:03:21,62.33
2017/07/14,16:03:22,62.00
2017/07/14,16:03:23,62.00
2017/07/14,16:03:24,61.67
2017/07/14,16:03:25,61.35
2017/07/14,16:03:26,61.35
2017/07/14,16:03:27,61.02
2017/07/14,16:03:28,61.35
2017/07/14,16:03:29,61.02
2017/07/14,16:03:30,60.04
2017/07/14,16:03:31,59.06
2017/07/14,16:03:32,57.75
2017/07/14,16:03:33,57.10
2017/07/14,16:03:34,56.77
2017/07/14,16:03:35,56.77
2017/07/14,16:03:36,56.44
2017/07/14,16:03:37,57.10
2017/07/14,16:03:38,56.77
2017/07/14,16:03:39,56.12
2017/07/14,16:03:40,55.46
2017/07/14,16:03:41,55.13
2017/07/14,16:03:42,55.46
2017/07/14,16:03:43,56.12
2017/07/14,16:03:44,57.42
2017/07/14,16:03:45,58.41
2017/07/14,16:03:46,59.06
2017/07/14,16:03:47,59.06
2017/07/14,16:03:48,59.39
2017/07/14,16:03:49,60.04
2017/07/14,16:03:50,60.37
2017/07/14,16:03:51,60.69
2017/07/14,16:03:52,61.02
2017/07/14,16:03:53,61.67
2017/07/14,16:03:54,62.00
2017/07/14,16:03:55,62.33
2017/07/14,16:03:56,62.33
2017/07/14,16:03:57,62.00
2017/07/14,16:03:58,61.67
2017/07/14,16:03:59,61.02
2017/07/14,16:04:00,60.69
2017/07/14,16:04:01,60.69
2017/07/14,16:04:02,60.04
2017/07/14,16:04:03,59.06
2017/07/14,16:04:04,58.41
2017/07/14,16:04:05,57.42
2017/07/14,16:04:06,55.79
2017/07/14,16:04:07,54.48
2017/07/14,16:04:08,52.84
2017/07/14,16:04:09,51.85
2017/07/14,16:04:10,50.87
2017/07/14,16:04:11,50.21
2017/07/14,16:04:12,49.88
2017/07/14,16:04:13,49.88
2017/07/14,16:04:14,49.88
2017/07/14,16:04:15,50.21
2017/07/14,16:04:16,50.87
2017/07/14,16:04:17,51.20
2017/07/14,16:04:18,48.57
2017/07/14,16:04:19,46.92
2017/07/14,16:04:20,47.58
2017/07/14,16:04:21,47.58
2017/07/14,16:04:22,47.58
2017/07/14,16:04:23,47.91
2017/07/14,16:04:24,48.90
2017/07/14,16:04:25,49.88
2017/07/14,16:04:26,50.21
2017/07/14,16:04:27,50.87
2017/07/14,16:04:28,51.20
2017/07/14,16:04:29,50.87
2017/07/14,16:04:30,49.88
2017/07/14,16:04:31,48.90
2017/07/14,16:04:32,48.57
2017/07/14,16:04:33,49.23
2017/07/14,16:04:34,50.21
2017/07/14,16:04:35,50.87
2017/07/14,16:04:36,50.87
2017/07/14,16:04:37,49.56
2017/07/14,16:04:38,48.57
2017/07/14,16:04:39,47.58
2017/07/14,16:04:40,46.92
2017/07/14,16:04:41,45.61
2017/07/14,16:04:42,44.62
2017/07/14,16:04:43,44.95
2017/07/14,16:04:44,43.96
2017/07/14,16:04:45,44.62
2017/07/14,16:04:46,44.62
2017/07/14,16:04:47,44.62
2017/07/14,16:04:48,44.29
2017/07/14,16:04:49,44.29
2017/07/14,16:04:50,43.63
2017/07/14,16:04:51,42.97
2017/07/14,16:04:52,43.96
2017/07/14,16:04:53,45.61
2017/07/14,16:04:54,45.94
2017/07/14,16:04:55,46.92
2017/07/14,16:04:56,46.92
2017/07/14,16:04:57,46.92
2017/07/14,16:04:58,45.94
2017/07/14,16:04:59,45.28
2017/07/14,16:05:00,44.29
2017/07/14,16:05:01,43.96
2017/07/14,16:05:02,44.29
2017/07/14,16:05:03,42.97
2017/07/14,16:05:04,41.97
2017/07/14,16:05:05,41.31
2017/07/14,16:05:06,40.98
2017/07/14,16:05:07,40.98
2017/07/14,16:05:08,40.32
2017/07/14,16:05:09,40.65
2017/07/14,16:05:10,41.31
2017/07/14,16:05:11,40.98
2017/07/14,16:05:12,40.98
2017/07/14,16:05:13,40.65
2017/07/14,16:05:14,40.32
2017/07/14,16:05:15,40.32
2017/07/14,16:05:16,40.32
2017/07/14,16:05:17,39.99
2017/07/14,16:05:18,39.66
2017/07/14,16:05:19,39.99
2017/07/14,16:05:20,40.65
2017/07/14,16:05:21,40.98
2017/07/14,16:05:22,40.98
2017/07/14,16:05:23,40.32
2017/07/14,16:05:24,41.31
2017/07/14,16:05:25,41.64
2017/07/14,16:05:26,41.97
2017/07/14,16:05:27,41.97
2017/07/14,16:05:28,41.64
2017/07/14,16:05:29,42.64
2017/07/14,16:05:30,43.30
2017/07/14,16:05:31,43.30
2017/07/14,16:05:32,42.97
2017/07/14,16:05:33,42.30
2017/07/14,16:05:34,42.64
2017/07/14,16:05:35,43.96
2017/07/14,16:05:36,45.28
2017/07/14,16:05:37,46.92
2017/07/14,16:05:38,48.57
2017/07/14,16:05:39,49.23
2017/07/14,16:05:40,50.21
2017/07/14,16:05:41,50.87
2017/07/14,16:05:42,51.53
2017/07/14,16:05:43,50.87
2017/07/14,16:05:44,50.87
2017/07/14,16:05:45,51.20
2017/07/14,16:05:46,51.20
2017/07/14,16:05:47,51.53
2017/07/14,16:05:48,50.87
2017/07/14,16:05:49,49.23
2017/07/14,16:05:50,48.90
2017/07/14,16:05:51,48.90
2017/07/14,16:05:52,46.92
2017/07/14,16:05:53,47.91
2017/07/14,16:05:54,49.23
2017/07/14,16:05:55,49.88
2017/07/14,16:05:56,48.24
2017/07/14,16:05:57,47.25
2017/07/14,16:05:58,47.25
2017/07/14,16:05:59,46.92
2017/07/14,16:06:00,45.28
2017/07/14,16:06:01,44.29
2017/07/14,16:06:02,43.30
2017/07/14,16:06:03,42.30
2017/07/14,16:06:04,41.97
2017/07/14,16:06:05,41.31
2017/07/14,16:06:06,41.64
2017/07/14,16:06:07,42.97
2017/07/14,16:06:08,43.63
2017/07/14,16:06:09,43.96
2017/07/14,16:06:10,44.62
2017/07/14,16:06:11,45.61
2017/07/14,16:06:12,45.61
2017/07/14,16:06:13,44.29
2017/07/14,16:06:14,43.30
2017/07/14,16:06:15,42.97
2017/07/14,16:06:16,42.64
2017/07/14,16:06:17,41.97
2017/07/14,16:06:18,40.98
2017/07/14,16:06:19,40.65
2017/07/14,16:06:20,39.66
2017/07/14,16:06:21,39.33
2017/07/14,16:06:22,39.33
2017/07/14,16:06:23,39.33
2017/07/14,16:06:24,39.66
2017/07/14,16:06:25,39.33
2017/07/14,16:06:26,38.66
2017/07/14,16:06:27,38.33
2017/07/14,16:06:28,38.33
2017/07/14,16:06:29,38.66
2017/07/14,16:06:30,38.66
2017/07/14,16:06:31,38.66
2017/07/14,16:06:32,38.66
2017/07/14,16:06:33,38.99
2017/07/14,16:06:34,39.66
2017/07/14,16:06:35,39.99
2017/07/14,16:06:36,39.66
2017/07/14,16:06:37,39.99
2017/07/14,16:06:38,39.99
2017/07/14,16:06:39,40.98
2017/07/14,16:06:40,40.98
2017/07/14,16:06:41,40.98
2017/07/14,16:06:42,41.31
2017/07/14,16:06:43,40.98
2017/07/14,16:06:44,40.98
2017/07/14,16:06:45,41.64
2017/07/14,16:06:46,42.64
2017/07/14,16:06:47,42.64
2017/07/14,16:06:48,43.30
2017/07/14,16:06:49,43.96
2017/07/14,16:06:50,44.95
2017/07/14,16:06:51,44.95
2017/07/14,16:06:52,44.29
2017/07/14,16:06:53,43.63
2017/07/14,16:06:54,43.30
2017/07/14,16:06:55,42.30
2017/07/14,16:06:56,42.64
2017/07/14,16:06:57,43.30
2017/07/14,16:06:58,44.29
2017/07/14,16:06:59,44.95
2017/07/14,16:07:00,45.61
2017/07/14,16:07:01,45.94
2017/07/14,16:07:02,45.94
2017/07/14,16:07:03,45.94
2017/07/14,16:07:04,45.94
2017/07/14,16:07:05,46.26
2017/07/14,16:07:06,46.26
2017/07/14,16:07:07,45.94
2017/07/14,16:07:08,45.94
2017/07/14,16:07:09,46.26
2017/07/14,16:07:10,45.28
2017/07/14,16:07:11,44.62
2017/07/14,16:07:12,43.63
2017/07/14,16:07:13,43.63
2017/07/14,16:07:14,44.29
2017/07/14,16:07:15,44.29
2017/07/14,16:07:16,44.62
2017/07/14,16:07:17,45.28
2017/07/14,16:07:18,45.28
2017/07/14,16:07:19,45.61
2017/07/14,16:07:20,45.94
2017/07/14,16:07:21,45.61
2017/07/14,16:07:22,45.94
2017/07/14,16:07:23,45.61
2017/07/14,16:07:24,45.28
2017/07/14,16:07:25,44.95
2017/07/14,16:07:26,44.95
2017/07/14,16:07:27,44.62
2017/07/14,16:07:28,44.95
2017/07/14,16:07:29,44.95
2017/07/14,16:07:30,44.95
2017/07/14,16:07:31,44.95
2017/07/14,16:07:32,45.28
2017/07/14,16:07:33,45.28
2017/07/14,16:07:34,45.28
2017/07/14,16:07:35,45.61
2017/07/14,16:07:36,45.94
2017/07/14,16:07:37,46.59
2017/07/14,16:07:38,46.92
2017/07/14,16:07:39,46.26
2017/07/14,16:07:40,46.26
2017/07/14,16:07:41,46.26
2017/07/14,16:07:42,46.26
2017/07/14,16:07:43,46.59
2017/07/14,16:07:44,46.92
2017/07/14,16:07:45,46.92
2017/07/14,16:07:46,46.92
2017/07/14,16:07:47,47.25
2017/07/14,16:07:48,46.92
2017/07/14,16:07:49,46.26
2017/07/14,16:07:50,46.26
2017/07/14,16:07:51,46.59
2017/07/14,16:07:52,46.92
2017/07/14,16:07:53,47.25
2017/07/14,16:07:54,47.25
2017/07/14,16:07:55,47.58
2017/07/14,16:07:56,47.58
2017/07/14,16:07:57,47.25
2017/07/14,16:07:58,45.94
2017/07/14,16:07:59,45.28
2017/07/14,16:08:00,44.62
2017/07/14,16:08:01,43.96
2017/07/14,16:08:02,42.97
2017/07/14,16:08:03,42.64
2017/07/14,16:08:04,42.64
2017/07/14,16:08:05,42.64
2017/07/14,16:08:06,42.30
2017/07/14,16:08:07,41.64
2017/07/14,16:08:08,41.64
2017/07/14,16:08:09,40.98
2017/07/14,16:08:10,41.31
2017/07/14,16:08:11,40.65
2017/07/14,16:08:12,40.32
2017/07/14,16:08:13,39.66
2017/07/14,16:08:14,39.66
2017/07/14,16:08:15,39.99
2017/07/14,16:08:16,39.66
2017/07/14,16:08:17,39.66
2017/07/14,16:08:18,39.33
2017/07/14,16:08:19,39.66
2017/07/14,16:08:20,40.32
2017/07/14,16:08:21,40.65
2017/07/14,16:08:22,40.98
2017/07/14,16:08:23,40.65
2017/07/14,16:08:24,39.99
2017/07/14,16:08:25,39.66
2017/07/14,16:08:26,39.99
2017/07/14,16:08:27,40.32
2017/07/14,16:08:28,40.32
2017/07/14,16:08:29,39.99
2017/07/14,16:08:30,39.99
2017/07/14,16:08:31,40.32
2017/07/14,16:08:32,40.65
2017/07/14,16:08:33,40.65
2017/07/14,16:08:34,40.65
2017/07/14,16:08:35,40.65
2017/07/14,16:08:36,40.65
2017/07/14,16:08:37,40.65
2017/07/14,16:08:38,40.65
2017/07/14,16:08:39,40.32
2017/07/14,16:08:40,39.99
2017/07/14,16:08:41,39.99
2017/07/14,16:08:42,39.99
2017/07/14,16:08:43,39.99
2017/07/14,16:08:44,39.99
2017/07/14,16:08:45,40.32
2017/07/14,16:08:46,40.65
2017/07/14,16:08:47,40.65
2017/07/14,16:08:48,40.98
2017/07/14,16:08:49,41.31
2017/07/14,16:08:50,41.31
2017/07/14,16:08:51,41.64
2017/07/14,16:08:52,40.98
2017/07/14,16:08:53,40.98
2017/07/14,16:08:54,40.65
2017/07/14,16:08:55,40.65
2017/07/14,16:08:56,40.65
2017/07/14,16:08:57,40.65
2017/07/14,16:08:58,40.32
2017/07/14,16:08:59,39.66
2017/07/14,16:09:00,39.66
2017/07/14,16:09:01,39.33
2017/07/14,16:09:02,39.66
2017/07/14,16:09:03,39.99
2017/07/14,16:09:04,40.32
2017/07/14,16:09:05,39.66
2017/07/14,16:09:06,39.66
2017/07/14,16:09:07,39.33
2017/07/14,16:09:08,38.99
2017/07/14,16:09:09,39.33
2017/07/14,16:09:10,39.66
2017/07/14,16:09:11,39.66
2017/07/14,16:09:12,39.33
2017/07/14,16:09:13,39.66
2017/07/14,16:09:14,39.66
2017/07/14,16:09:15,39.33
2017/07/14,16:09:16,39.33
2017/07/14,16:09:17,38.99
2017/07/14,16:09:18,38.66
2017/07/14,16:09:19,38.66
2017/07/14,16:09:20,38.99
2017/07/14,16:09:21,38.66
2017/07/14,16:09:22,38.66
2017/07/14,16:09:23,38.66
2017/07/14,16:09:24,38.66
2017/07/14,16:09:25,38.66
2017/07/14,16:09:26,38.99
2017/07/14,16:09:27,38.99
2017/07/14,16:09:28,39.33
2017/07/14,16:09:29,39.33
2017/07/14,16:09:30,38.99
2017/07/14,16:09:31,38.99
2017/07/14,16:09:32,38.33
2017/07/14,16:09:33,38.00
2017/07/14,16:09:34,37.67
2017/07/14,16:09:35,37.34
2017/07/14,16:09:36,37.00
2017/07/14,16:09:37,37.00
2017/07/14,16:09:38,36.34
2017/07/14,16:09:39,36.67
2017/07/14,16:09:40,36.67
2017/07/14,16:09:41,36.34
2017/07/14,16:09:42,36.67
2017/07/14,16:09:43,36.34
2017/07/14,16:09:44,36.01
2017/07/14,16:09:45,36.34
2017/07/14,16:09:46,36.34
2017/07/14,16:09:47,36.34
2017/07/14,16:09:48,36.67
2017/07/14,16:09:49,37.00
2017/07/14,16:09:50,37.67
2017/07/14,16:09:51,38.00
2017/07/14,16:09:52,38.00
2017/07/14,16:09:53,38.33
2017/07/14,16:09:54,38.33
2017/07/14,16:09:55,38.66
2017/07/14,16:09:56,38.66
2017/07/14,16:09:57,38.33
2017/07/14,16:09:58,38.00
2017/07/14,16:09:59,37.67
2017/07/14,16:10:00,37.34
2017/07/14,16:10:01,37.67
2017/07/14,16:10:02,37.34
2017/07/14,16:10:03,37.00
2017/07/14,16:10:04,37.00
2017/07/14,16:10:05,37.00
2017/07/14,16:10:06,37.34
2017/07/14,16:10:07,37.00
2017/07/14,16:10:08,37.34
2017/07/14,16:10:09,37.34
2017/07/14,16:10:10,37.00
2017/07/14,16:10:11,37.00
2017/07/14,16:10:12,37.34
2017/07/14,16:10:13,37.67
2017/07/14,16:10:14,37.67
2017/07/14,16:10:15,37.34
2017/07/14,16:10:16,37.34
2017/07/14,16:10:17,38.00
2017/07/14,16:10:18,37.67
2017/07/14,16:10:19,37.34
2017/07/14,16:10:20,37.34
2017/07/14,16:10:21,37.34
2017/07/14,16:10:22,37.34
2017/07/14,16:10:23,38.00
2017/07/14,16:10:24,38.66
2017/07/14,16:10:25,38.66
2017/07/14,16:10:26,39.66
2017/07/14,16:10:27,39.66
2017/07/14,16:10:28,39.99
2017/07/14,16:10:29,39.99
2017/07/14,16:10:30,40.32
2017/07/14,16:10:31,40.32
2017/07/14,16:10:32,40.65
2017/07/14,16:10:33,40.65
2017/07/14,16:10:34,40.98
2017/07/14,16:10:35,40.98
2017/07/14,16:10:36,41.31
2017/07/14,16:10:37,41.31
2017/07/14,16:10:38,41.64
2017/07/14,16:10:39,41.31
2017/07/14,16:10:40,41.64
2017/07/14,16:10:41,40.98
2017/07/14,16:10:42,41.31
2017/07/14,16:10:43,40.98
2017/07/14,16:10:44,40.65
2017/07/14,16:10:45,40.32
2017/07/14,16:10:46,39.33
2017/07/14,16:10:47,38.66
2017/07/14,16:10:48,38.00
2017/07/14,16:10:49,37.34
2017/07/14,16:10:50,37.67
2017/07/14,16:10:51,37.67
2017/07/14,16:10:52,37.67
2017/07/14,16:10:53,37.34
2017/07/14,16:10:54,37.00
2017/07/14,16:10:55,37.00
2017/07/14,16:10:56,37.34
2017/07/14,16:10:57,36.67
2017/07/14,16:10:58,37.34
2017/07/14,16:10:59,37.67
2017/07/14,16:11:00,38.33
2017/07/14,16:11:01,38.33
2017/07/14,16:11:02,38.33
2017/07/14,16:11:03,38.00
2017/07/14,16:11:04,38.66
2017/07/14,16:11:05,38.33
2017/07/14,16:11:06,38.66
2017/07/14,16:11:07,38.99
2017/07/14,16:11:08,39.33
2017/07/14,16:11:09,40.32
2017/07/14,16:11:10,40.98
2017/07/14,16:11:11,40.98
2017/07/14,16:11:12,41.31
2017/07/14,16:11:13,41.64
2017/07/14,16:11:14,41.97
2017/07/14,16:11:15,41.97
2017/07/14,16:11:16,42.64
2017/07/14,16:11:17,42.64
2017/07/14,16:11:18,42.30
2017/07/14,16:11:19,42.30
2017/07/14,16:11:20,42.64
2017/07/14,16:11:21,42.97
2017/07/14,16:11:22,42.97
2017/07/14,16:11:23,42.97
2017/07/14,16:11:24,42.97
2017/07/14,16:11:25,42.30
2017/07/14,16:11:26,42.30
2017/07/14,16:11:27,41.64
2017/07/14,16:11:28,41.31
2017/07/14,16:11:29,40.98
2017/07/14,16:11:30,40.65
2017/07/14,16:11:31,39.99
2017/07/14,16:11:32,39.99
2017/07/14,16:11:33,39.66
2017/07/14,16:11:34,39.66
2017/07/14,16:11:35,39.99
2017/07/14,16:11:36,40.65
2017/07/14,16:11:37,41.31
2017/07/14,16:11:38,41.31
2017/07/14,16:11:39,41.64
2017/07/14,16:11:40,42.30
2017/07/14,16:11:41,42.64
2017/07/14,16:11:42,42.97
2017/07/14,16:11:43,43.30
2017/07/14,16:11:44,43.30
2017/07/14,16:11:45,43.30
2017/07/14,16:11:46,43.30
2017/07/14,16:11:47,43.30
2017/07/14,16:11:48,43.30
2017/07/14,16:11:49,43.30
2017/07/14,16:11:50,43.63
2017/07/14,16:11:51,43.63
2017/07/14,16:11:52,43.63
2017/07/14,16:11:53,43.96
2017/07/14,16:11:54,43.96
2017/07/14,16:11:55,43.96
2017/07/14,16:11:56,43.96
2017/07/14,16:11:57,43.96
2017/07/14,16:11:58,44.29
2017/07/14,16:11:59,43.96
2017/07/14,16:12:00,43.63
2017/07/14,16:12:01,43.96
2017/07/14,16:12:02,44.29
2017/07/14,16:12:03,43.96
2017/07/14,16:12:04,43.30
2017/07/14,16:12:05,42.97
2017/07/14,16:12:06,43.30
2017/07/14,16:12:07,43.30
2017/07/14,16:12:08,43.30
2017/07/14,16:12:09,43.63
2017/07/14,16:12:10,42.64
2017/07/14,16:12:11,41.64
2017/07/14,16:12:12,41.64
2017/07/14,16:12:13,41.31
2017/07/14,16:12:14,40.98
2017/07/14,16:12:15,40.65
2017/07/14,16:12:16,40.65
2017/07/14,16:12:17,40.32
2017/07/14,16:12:18,39.99
2017/07/14,16:12:19,39.66
2017/07/14,16:12:20,39.66
2017/07/14,16:12:21,39.66
2017/07/14,16:12:22,39.33
2017/07/14,16:12:23,39.33
2017/07/14,16:12:24,38.66
2017/07/14,16:12:25,38.33
2017/07/14,16:12:26,38.33
2017/07/14,16:12:27,38.33
2017/07/14,16:12:28,38.66
2017/07/14,16:12:29,38.33
2017/07/14,16:12:30,38.33
2017/07/14,16:12:31,38.66
2017/07/14,16:12:32,38.33
2017/07/14,16:12:33,38.33
2017/07/14,16:12:34,38.33
2017/07/14,16:12:35,38.00
2017/07/14,16:12:36,37.67
2017/07/14,16:12:37,37.34
2017/07/14,16:12:38,37.34
2017/07/14,16:12:39,37.34
2017/07/14,16:12:40,36.67
2017/07/14,16:12:41,37.00
2017/07/14,16:12:42,37.00
2017/07/14,16:12:43,36.34
2017/07/14,16:12:44,36.34
2017/07/14,16:12:45,36.34
2017/07/14,16:12:46,37.00
2017/07/14,16:12:47,37.00
2017/07/14,16:12:48,37.34
2017/07/14,16:12:49,37.67
2017/07/14,16:12:50,37.34
2017/07/14,16:12:51,37.34
2017/07/14,16:12:52,37.34
2017/07/14,16:12:53,37.34
2017/07/14,16:12:54,37.34
2017/07/14,16:12:55,37.00
2017/07/14,16:12:56,37.00
2017/07/14,16:12:57,37.34
2017/07/14,16:12:58,37.00
2017/07/14,16:12:59,37.34
2017/07/14,16:13:00,37.34
2017/07/14,16:13:01,37.67
2017/07/14,16:13:02,38.00
2017/07/14,16:13:03,37.67
2017/07/14,16:13:04,37.34
2017/07/14,16:13:05,37.34
2017/07/14,16:13:06,37.34
2017/07/14,16:13:07,37.34
2017/07/14,16:13:08,37.00
2017/07/14,16:13:09,37.34
2017/07/14,16:13:10,37.34
2017/07/14,16:13:11,37.34
2017/07/14,16:13:12,37.34
2017/07/14,16:13:13,37.00
2017/07/14,16:13:14,37.34
2017/07/14,16:13:15,37.67
2017/07/14,16:13:16,38.00
2017/07/14,16:13:17,38.00
2017/07/14,16:13:18,38.66
2017/07/14,16:13:19,38.33
2017/07/14,16:13:20,38.33
2017/07/14,16:13:21,38.99
2017/07/14,16:13:22,38.99
2017/07/14,16:13:23,38.66
2017/07/14,16:13:24,38.66
2017/07/14,16:13:25,38.66
2017/07/14,16:13:26,38.66
2017/07/14,16:13:27,38.99
2017/07/14,16:13:28,38.99
2017/07/14,16:13:29,38.66
2017/07/14,16:13:30,38.66
2017/07/14,16:13:31,38.66
2017/07/14,16:13:32,38.66
2017/07/14,16:13:33,38.33
2017/07/14,16:13:34,38.00
2017/07/14,16:13:35,37.67
2017/07/14,16:13:36,37.34
2017/07/14,16:13:37,37.34
2017/07/14,16:13:38,37.67
2017/07/14,16:13:39,38.00
2017/07/14,16:13:40,38.33
2017/07/14,16:13:41,38.66
2017/07/14,16:13:42,38.66
2017/07/14,16:13:43,38.99
2017/07/14,16:13:44,38.66
2017/07/14,16:13:45,39.33
2017/07/14,16:13:46,39.66
2017/07/14,16:13:47,39.66
2017/07/14,16:13:48,39.99
2017/07/14,16:13:49,39.99
2017/07/14,16:13:50,39.33
2017/07/14,16:13:51,38.66
2017/07/14,16:13:52,38.00
2017/07/14,16:13:53,37.34
2017/07/14,16:13:54,37.00
2017/07/14,16:13:55,37.34
2017/07/14,16:13:56,37.00
2017/07/14,16:13:57,37.00
2017/07/14,16:13:58,37.34
2017/07/14,16:13:59,37.34
2017/07/14,16:14:00,37.34
2017/07/14,16:14:01,37.67
2017/07/14,16:14:02,38.00
2017/07/14,16:14:03,38.66
2017/07/14,16:14:04,39.33
2017/07/14,16:14:05,39.33
2017/07/14,16:14:06,39.66
2017/07/14,16:14:07,39.99
2017/07/14,16:14:08,40.32
2017/07/14,16:14:09,40.98
2017/07/14,16:14:10,41.31
2017/07/14,16:14:11,40.98
2017/07/14,16:14:12,40.98
2017/07/14,16:14:13,40.98
2017/07/14,16:14:14,41.31
2017/07/14,16:14:15,41.31
2017/07/14,16:14:16,41.64
2017/07/14,16:14:17,41.64
2017/07/14,16:14:18,41.64
2017/07/14,16:14:19,41.64
2017/07/14,16:14:20,41.31
2017/07/14,16:14:21,41.64
2017/07/14,16:14:22,41.64
2017/07/14,16:14:23,41.97
2017/07/14,16:14:24,41.97
2017/07/14,16:14:25,42.30
2017/07/14,16:14:26,41.97
2017/07/14,16:14:27,41.64
2017/07/14,16:14:28,41.31
2017/07/14,16:14:29,41.64
2017/07/14,16:14:30,41.64
2017/07/14,16:14:31,41.31
2017/07/14,16:14:32,41.31
2017/07/14,16:14:33,40.98
2017/07/14,16:14:34,40.98
2017/07/14,16:14:35,40.65
2017/07/14,16:14:36,40.65
2017/07/14,16:14:37,40.98
2017/07/14,16:14:38,40.65
2017/07/14,16:14:39,40.65
2017/07/14,16:14:40,40.98
2017/07/14,16:14:41,40.65
2017/07/14,16:14:42,40.65
2017/07/14,16:14:43,40.32
2017/07/14,16:14:44,40.65
2017/07/14,16:14:45,40.65
2017/07/14,16:14:46,40.32
2017/07/14,16:14:47,40.32
2017/07/14,16:14:48,40.32
2017/07/14,16:14:49,40.65
2017/07/14,16:14:50,40.98
2017/07/14,16:14:51,40.98
2017/07/14,16:14:52,40.98
2017/07/14,16:14:53,40.98
2017/07/14,16:14:54,41.31
2017/07/14,16:14:55,40.98
2017/07/14,16:14:56,40.98
2017/07/14,16:14:57,40.98
2017/07/14,16:14:58,41.31
2017/07/14,16:14:59,41.64
2017/07/14,16:15:00,41.64
2017/07/14,16:15:01,40.32
2017/07/14,16:15:02,39.99
2017/07/14,16:15:03,39.99
2017/07/14,16:15:04,40.65
2017/07/14,16:15:05,40.65
2017/07/14,16:15:06,40.65
2017/07/14,16:15:07,40.65
2017/07/14,16:15:08,39.99
2017/07/14,16:15:09,39.33
2017/07/14,16:15:10,39.33
2017/07/14,16:15:11,39.33
2017/07/14,16:15:12,38.33
2017/07/14,16:15:13,38.33
2017/07/14,16:15:14,38.99
2017/07/14,16:15:15,38.66
2017/07/14,16:15:16,38.99
2017/07/14,16:15:17,38.66
2017/07/14,16:15:18,38.66
2017/07/14,16:15:19,38.66
2017/07/14,16:15:20,38.99
2017/07/14,16:15:21,38.99
2017/07/14,16:15:22,38.99
2017/07/14,16:15:23,38.99
2017/07/14,16:15:24,38.66
2017/07/14,16:15:25,38.99
2017/07/14,16:15:26,38.99
2017/07/14,16:15:27,38.99
2017/07/14,16:15:28,38.66
2017/07/14,16:15:29,38.66
2017/07/14,16:15:30,38.66
2017/07/14,16:15:31,38.99
2017/07/14,16:15:32,38.99
2017/07/14,16:15:33,38.66
2017/07/14,16:15:34,38.66
2017/07/14,16:15:35,38.99
2017/07/14,16:15:36,38.66
2017/07/14,16:15:37,38.66
2017/07/14,16:15:38,38.33
2017/07/14,16:15:39,38.33
2017/07/14,16:15:40,38.33
2017/07/14,16:15:41,38.33
2017/07/14,16:15:42,38.33
2017/07/14,16:15:43,38.00
2017/07/14,16:15:44,37.67
2017/07/14,16:15:45,37.34
2017/07/14,16:15:46,37.67
2017/07/14,16:15:47,38.00
2017/07/14,16:15:48,38.00
2017/07/14,16:15:49,37.67
2017/07/14,16:15:50,37.67
2017/07/14,16:15:51,37.67
2017/07/14,16:15:52,38.00
2017/07/14,16:15:53,38.00
2017/07/14,16:15:54,38.33
2017/07/14,16:15:55,38.33
2017/07/14,16:15:56,38.00
2017/07/14,16:15:57,38.33
2017/07/14,16:15:58,38.33
2017/07/14,16:15:59,38.33
2017/07/14,16:16:00,38.00
2017/07/14,16:16:01,38.00
2017/07/14,16:16:02,38.00
2017/07/14,16:16:03,38.00
2017/07/14,16:16:04,38.33
2017/07/14,16:16:05,38.66
2017/07/14,16:16:06,38.99
2017/07/14,16:16:07,39.33
2017/07/14,16:16:08,39.33
2017/07/14,16:16:09,39.66
2017/07/14,16:16:10,39.66
2017/07/14,16:16:11,39.33
2017/07/14,16:16:12,39.66
2017/07/14,16:16:13,39.99
2017/07/14,16:16:14,40.32
2017/07/14,16:16:15,40.65
2017/07/14,16:16:16,40.98
2017/07/14,16:16:17,40.65
2017/07/14,16:16:18,40.65
2017/07/14,16:16:19,40.65
2017/07/14,16:16:20,40.65
