"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2256867)"
2017/07/06,13:18:43,35.01
2017/07/06,13:18:44,35.01
2017/07/06,13:18:45,35.01
2017/07/06,13:18:46,35.01
2017/07/06,13:18:47,35.01
2017/07/06,13:18:48,35.34
2017/07/06,13:18:49,35.34
2017/07/06,13:18:50,35.34
2017/07/06,13:18:51,35.68
2017/07/06,13:18:52,35.68
2017/07/06,13:18:53,35.68
2017/07/06,13:18:54,35.68
2017/07/06,13:18:55,35.68
2017/07/06,13:18:56,35.34
2017/07/06,13:18:57,35.68
2017/07/06,13:18:58,36.01
2017/07/06,13:18:59,35.68
2017/07/06,13:19:00,35.68
2017/07/06,13:19:01,35.68
2017/07/06,13:19:02,35.68
2017/07/06,13:19:03,35.01
2017/07/06,13:19:04,35.01
2017/07/06,13:19:05,35.01
2017/07/06,13:19:06,35.01
2017/07/06,13:19:07,35.01
2017/07/06,13:19:08,35.01
2017/07/06,13:19:09,35.01
2017/07/06,13:19:10,35.34
2017/07/06,13:19:11,35.34
2017/07/06,13:19:12,35.34
2017/07/06,13:19:13,35.34
2017/07/06,13:19:14,35.34
2017/07/06,13:19:15,35.01
2017/07/06,13:19:16,34.68
2017/07/06,13:19:17,34.34
2017/07/06,13:19:18,34.34
2017/07/06,13:19:19,34.34
2017/07/06,13:19:20,34.34
2017/07/06,13:19:21,34.34
2017/07/06,13:19:22,34.68
2017/07/06,13:19:23,34.68
2017/07/06,13:19:24,34.68
2017/07/06,13:19:25,34.68
2017/07/06,13:19:26,34.68
2017/07/06,13:19:27,34.34
2017/07/06,13:19:28,34.34
2017/07/06,13:19:29,34.68
2017/07/06,13:19:30,34.68
2017/07/06,13:19:31,34.34
2017/07/06,13:19:32,33.68
2017/07/06,13:19:33,33.35
2017/07/06,13:19:34,33.35
2017/07/06,13:19:35,33.01
2017/07/06,13:19:36,33.01
2017/07/06,13:19:37,33.35
2017/07/06,13:19:38,33.68
2017/07/06,13:19:39,33.35
2017/07/06,13:19:40,33.35
2017/07/06,13:19:41,34.01
2017/07/06,13:19:42,34.01
2017/07/06,13:19:43,34.01
2017/07/06,13:19:44,34.01
2017/07/06,13:19:45,34.01
2017/07/06,13:19:46,34.01
2017/07/06,13:19:47,34.01
2017/07/06,13:19:48,34.01
2017/07/06,13:19:49,34.01
2017/07/06,13:19:50,34.01
2017/07/06,13:19:51,34.01
2017/07/06,13:19:52,34.01
2017/07/06,13:19:53,34.01
2017/07/06,13:19:54,34.01
2017/07/06,13:19:55,34.01
2017/07/06,13:19:56,34.01
2017/07/06,13:19:57,33.68
2017/07/06,13:19:58,33.35
2017/07/06,13:19:59,33.35
2017/07/06,13:20:00,33.35
2017/07/06,13:20:01,33.35
2017/07/06,13:20:02,33.68
2017/07/06,13:20:03,33.68
2017/07/06,13:20:04,34.01
2017/07/06,13:20:05,34.34
2017/07/06,13:20:06,34.34
2017/07/06,13:20:07,34.01
2017/07/06,13:20:08,34.01
2017/07/06,13:20:09,34.34
2017/07/06,13:20:10,34.01
2017/07/06,13:20:11,34.01
2017/07/06,13:20:12,34.01
2017/07/06,13:20:13,34.01
2017/07/06,13:20:14,34.34
2017/07/06,13:20:15,34.68
2017/07/06,13:20:16,34.68
2017/07/06,13:20:17,34.34
2017/07/06,13:20:18,34.68
2017/07/06,13:20:19,34.34
2017/07/06,13:20:20,34.34
2017/07/06,13:20:21,34.34
2017/07/06,13:20:22,34.34
2017/07/06,13:20:23,34.68
2017/07/06,13:20:24,34.68
2017/07/06,13:20:25,34.68
2017/07/06,13:20:26,35.01
2017/07/06,13:20:27,35.01
2017/07/06,13:20:28,35.01
2017/07/06,13:20:29,35.34
2017/07/06,13:20:30,35.01
2017/07/06,13:20:31,35.01
2017/07/06,13:20:32,35.01
2017/07/06,13:20:33,35.01
2017/07/06,13:20:34,35.01
2017/07/06,13:20:35,35.01
2017/07/06,13:20:36,35.34
2017/07/06,13:20:37,35.34
2017/07/06,13:20:38,35.34
2017/07/06,13:20:39,35.01
2017/07/06,13:20:40,34.68
2017/07/06,13:20:41,34.68
2017/07/06,13:20:42,35.01
2017/07/06,13:20:43,35.34
2017/07/06,13:20:44,35.34
2017/07/06,13:20:45,35.34
2017/07/06,13:20:46,35.34
2017/07/06,13:20:47,35.34
2017/07/06,13:20:48,35.34
2017/07/06,13:20:49,35.68
2017/07/06,13:20:50,35.68
2017/07/06,13:20:51,35.68
2017/07/06,13:20:52,36.01
2017/07/06,13:20:53,36.01
2017/07/06,13:20:54,36.01
2017/07/06,13:20:55,35.34
2017/07/06,13:20:56,35.34
2017/07/06,13:20:57,35.34
2017/07/06,13:20:58,35.34
2017/07/06,13:20:59,35.68
2017/07/06,13:21:00,35.68
2017/07/06,13:21:01,35.68
2017/07/06,13:21:02,35.68
2017/07/06,13:21:03,35.68
2017/07/06,13:21:04,35.68
2017/07/06,13:21:05,35.68
2017/07/06,13:21:06,35.68
2017/07/06,13:21:07,35.34
2017/07/06,13:21:08,35.68
2017/07/06,13:21:09,35.68
2017/07/06,13:21:10,35.68
2017/07/06,13:21:11,35.68
2017/07/06,13:21:12,35.68
2017/07/06,13:21:13,35.68
2017/07/06,13:21:14,35.68
2017/07/06,13:21:15,35.68
2017/07/06,13:21:16,36.01
2017/07/06,13:21:17,36.01
2017/07/06,13:21:18,35.68
2017/07/06,13:21:19,36.01
2017/07/06,13:21:20,35.68
2017/07/06,13:21:21,35.68
2017/07/06,13:21:22,35.68
2017/07/06,13:21:23,35.68
2017/07/06,13:21:24,35.68
2017/07/06,13:21:25,35.68
2017/07/06,13:21:26,35.34
2017/07/06,13:21:27,35.34
2017/07/06,13:21:28,35.68
2017/07/06,13:21:29,35.68
2017/07/06,13:21:30,35.34
2017/07/06,13:21:31,35.34
2017/07/06,13:21:32,35.34
2017/07/06,13:21:33,35.34
2017/07/06,13:21:34,35.34
2017/07/06,13:21:35,35.34
2017/07/06,13:21:36,35.34
2017/07/06,13:21:37,35.68
2017/07/06,13:21:38,35.01
2017/07/06,13:21:39,34.68
2017/07/06,13:21:40,34.68
2017/07/06,13:21:41,34.68
2017/07/06,13:21:42,34.68
2017/07/06,13:21:43,35.01
2017/07/06,13:21:44,34.68
2017/07/06,13:21:45,34.68
2017/07/06,13:21:46,34.68
2017/07/06,13:21:47,34.68
2017/07/06,13:21:48,34.34
2017/07/06,13:21:49,34.34
2017/07/06,13:21:50,34.34
2017/07/06,13:21:51,34.34
2017/07/06,13:21:52,34.68
2017/07/06,13:21:53,34.68
2017/07/06,13:21:54,34.34
2017/07/06,13:21:55,34.34
2017/07/06,13:21:56,34.34
2017/07/06,13:21:57,34.34
2017/07/06,13:21:58,34.68
2017/07/06,13:21:59,34.68
2017/07/06,13:22:00,34.68
2017/07/06,13:22:01,34.68
2017/07/06,13:22:02,35.01
2017/07/06,13:22:03,35.01
2017/07/06,13:22:04,35.34
2017/07/06,13:22:05,35.34
2017/07/06,13:22:06,35.01
2017/07/06,13:22:07,34.68
2017/07/06,13:22:08,35.01
2017/07/06,13:22:09,35.01
2017/07/06,13:22:10,35.01
2017/07/06,13:22:11,35.01
2017/07/06,13:22:12,35.01
2017/07/06,13:22:13,34.68
2017/07/06,13:22:14,34.68
2017/07/06,13:22:15,34.34
2017/07/06,13:22:16,34.01
2017/07/06,13:22:17,34.34
2017/07/06,13:22:18,34.34
2017/07/06,13:22:19,34.68
2017/07/06,13:22:20,34.68
2017/07/06,13:22:21,34.68
2017/07/06,13:22:22,34.34
2017/07/06,13:22:23,34.01
2017/07/06,13:22:24,34.34
2017/07/06,13:22:25,34.34
2017/07/06,13:22:26,34.34
2017/07/06,13:22:27,34.01
2017/07/06,13:22:28,34.34
2017/07/06,13:22:29,34.68
2017/07/06,13:22:30,34.68
2017/07/06,13:22:31,34.68
2017/07/06,13:22:32,34.34
2017/07/06,13:22:33,34.68
2017/07/06,13:22:34,35.01
2017/07/06,13:22:35,34.68
2017/07/06,13:22:36,34.68
2017/07/06,13:22:37,34.34
2017/07/06,13:22:38,34.34
2017/07/06,13:22:39,34.68
2017/07/06,13:22:40,34.34
2017/07/06,13:22:41,34.68
2017/07/06,13:22:42,35.01
2017/07/06,13:22:43,35.34
2017/07/06,13:22:44,35.01
2017/07/06,13:22:45,34.68
2017/07/06,13:22:46,35.01
2017/07/06,13:22:47,35.01
2017/07/06,13:22:48,35.01
2017/07/06,13:22:49,35.34
2017/07/06,13:22:50,35.34
2017/07/06,13:22:51,35.34
2017/07/06,13:22:52,35.01
2017/07/06,13:22:53,35.01
2017/07/06,13:22:54,35.01
2017/07/06,13:22:55,35.01
2017/07/06,13:22:56,35.01
2017/07/06,13:22:57,35.34
2017/07/06,13:22:58,35.34
2017/07/06,13:22:59,35.34
2017/07/06,13:23:00,35.01
2017/07/06,13:23:01,35.34
2017/07/06,13:23:02,35.34
2017/07/06,13:23:03,35.34
2017/07/06,13:23:04,35.68
2017/07/06,13:23:05,36.01
2017/07/06,13:23:06,35.34
2017/07/06,13:23:07,35.34
2017/07/06,13:23:08,35.34
2017/07/06,13:23:09,35.34
2017/07/06,13:23:10,34.68
2017/07/06,13:23:11,34.68
2017/07/06,13:23:12,34.68
2017/07/06,13:23:13,34.68
2017/07/06,13:23:14,34.68
2017/07/06,13:23:15,34.34
2017/07/06,13:23:16,34.68
2017/07/06,13:23:17,34.68
2017/07/06,13:23:18,34.68
2017/07/06,13:23:19,35.01
2017/07/06,13:23:20,35.01
2017/07/06,13:23:21,35.34
2017/07/06,13:23:22,35.34
2017/07/06,13:23:23,35.34
2017/07/06,13:23:24,35.01
2017/07/06,13:23:25,35.34
2017/07/06,13:23:26,35.01
2017/07/06,13:23:27,35.01
2017/07/06,13:23:28,35.01
2017/07/06,13:23:29,35.01
2017/07/06,13:23:30,35.01
2017/07/06,13:23:31,35.01
2017/07/06,13:23:32,35.01
2017/07/06,13:23:33,34.68
2017/07/06,13:23:34,34.68
2017/07/06,13:23:35,34.68
2017/07/06,13:23:36,34.68
2017/07/06,13:23:37,35.01
2017/07/06,13:23:38,34.68
2017/07/06,13:23:39,34.68
2017/07/06,13:23:40,34.68
2017/07/06,13:23:41,34.68
2017/07/06,13:23:42,34.68
2017/07/06,13:23:43,34.68
2017/07/06,13:23:44,34.34
2017/07/06,13:23:45,34.68
2017/07/06,13:23:46,34.68
2017/07/06,13:23:47,35.01
2017/07/06,13:23:48,35.01
2017/07/06,13:23:49,35.01
2017/07/06,13:23:50,35.01
2017/07/06,13:23:51,35.01
2017/07/06,13:23:52,35.34
2017/07/06,13:23:53,35.34
2017/07/06,13:23:54,35.34
2017/07/06,13:23:55,35.01
2017/07/06,13:23:56,35.01
2017/07/06,13:23:57,35.01
2017/07/06,13:23:58,35.01
2017/07/06,13:23:59,34.68
2017/07/06,13:24:00,34.34
2017/07/06,13:24:01,34.34
2017/07/06,13:24:02,34.68
2017/07/06,13:24:03,34.68
2017/07/06,13:24:04,34.68
2017/07/06,13:24:05,34.68
2017/07/06,13:24:06,34.68
2017/07/06,13:24:07,34.68
2017/07/06,13:24:08,34.34
2017/07/06,13:24:09,34.34
2017/07/06,13:24:10,34.34
2017/07/06,13:24:11,34.34
2017/07/06,13:24:12,34.68
2017/07/06,13:24:13,34.34
2017/07/06,13:24:14,34.68
2017/07/06,13:24:15,34.68
2017/07/06,13:24:16,34.68
2017/07/06,13:24:17,34.68
2017/07/06,13:24:18,34.68
2017/07/06,13:24:19,34.34
2017/07/06,13:24:20,34.01
2017/07/06,13:24:21,34.01
2017/07/06,13:24:22,34.34
2017/07/06,13:24:23,34.01
2017/07/06,13:24:24,34.01
2017/07/06,13:24:25,34.01
2017/07/06,13:24:26,34.01
2017/07/06,13:24:27,34.01
2017/07/06,13:24:28,33.68
2017/07/06,13:24:29,34.01
2017/07/06,13:24:30,34.34
2017/07/06,13:24:31,34.34
2017/07/06,13:24:32,34.34
2017/07/06,13:24:33,34.34
2017/07/06,13:24:34,34.68
2017/07/06,13:24:35,35.01
2017/07/06,13:24:36,34.68
2017/07/06,13:24:37,34.68
2017/07/06,13:24:38,34.68
2017/07/06,13:24:39,34.68
2017/07/06,13:24:40,34.68
2017/07/06,13:24:41,34.68
2017/07/06,13:24:42,34.34
2017/07/06,13:24:43,34.34
2017/07/06,13:24:44,34.34
2017/07/06,13:24:45,34.34
2017/07/06,13:24:46,34.34
2017/07/06,13:24:47,34.34
2017/07/06,13:24:48,34.34
2017/07/06,13:24:49,34.34
2017/07/06,13:24:50,34.01
2017/07/06,13:24:51,33.68
2017/07/06,13:24:52,33.68
2017/07/06,13:24:53,33.68
2017/07/06,13:24:54,33.68
2017/07/06,13:24:55,33.68
2017/07/06,13:24:56,33.68
2017/07/06,13:24:57,33.68
2017/07/06,13:24:58,33.68
2017/07/06,13:24:59,33.68
2017/07/06,13:25:00,33.68
2017/07/06,13:25:01,33.35
2017/07/06,13:25:02,33.01
2017/07/06,13:25:03,33.01
2017/07/06,13:25:04,33.35
2017/07/06,13:25:05,33.35
2017/07/06,13:25:06,33.01
2017/07/06,13:25:07,33.01
2017/07/06,13:25:08,33.01
2017/07/06,13:25:09,33.01
2017/07/06,13:25:10,33.01
2017/07/06,13:25:11,33.01
2017/07/06,13:25:12,33.35
2017/07/06,13:25:13,33.68
2017/07/06,13:25:14,34.01
2017/07/06,13:25:15,34.34
2017/07/06,13:25:16,34.34
2017/07/06,13:25:17,34.34
2017/07/06,13:25:18,34.01
2017/07/06,13:25:19,34.01
2017/07/06,13:25:20,34.01
2017/07/06,13:25:21,34.01
2017/07/06,13:25:22,34.01
2017/07/06,13:25:23,34.34
2017/07/06,13:25:24,34.34
2017/07/06,13:25:25,34.34
2017/07/06,13:25:26,34.34
2017/07/06,13:25:27,34.34
2017/07/06,13:25:28,34.34
2017/07/06,13:25:29,34.34
2017/07/06,13:25:30,34.34
2017/07/06,13:25:31,34.01
2017/07/06,13:25:32,33.68
2017/07/06,13:25:33,33.68
2017/07/06,13:25:34,33.68
2017/07/06,13:25:35,33.68
2017/07/06,13:25:36,33.68
2017/07/06,13:25:37,34.01
2017/07/06,13:25:38,34.01
2017/07/06,13:25:39,34.01
2017/07/06,13:25:40,34.34
2017/07/06,13:25:41,34.34
2017/07/06,13:25:42,34.34
2017/07/06,13:25:43,34.34
2017/07/06,13:25:44,34.34
2017/07/06,13:25:45,34.34
2017/07/06,13:25:46,34.34
2017/07/06,13:25:47,34.34
2017/07/06,13:25:48,34.34
2017/07/06,13:25:49,34.68
2017/07/06,13:25:50,34.68
2017/07/06,13:25:51,34.68
2017/07/06,13:25:52,34.34
2017/07/06,13:25:53,34.01
2017/07/06,13:25:54,33.68
2017/07/06,13:25:55,33.68
2017/07/06,13:25:56,33.68
2017/07/06,13:25:57,33.68
2017/07/06,13:25:58,33.68
2017/07/06,13:25:59,33.68
2017/07/06,13:26:00,33.35
2017/07/06,13:26:01,33.68
2017/07/06,13:26:02,33.68
2017/07/06,13:26:03,34.01
2017/07/06,13:26:04,33.68
2017/07/06,13:26:05,34.01
2017/07/06,13:26:06,33.68
2017/07/06,13:26:07,33.35
2017/07/06,13:26:08,33.35
2017/07/06,13:26:09,33.68
2017/07/06,13:26:10,33.68
2017/07/06,13:26:11,34.01
2017/07/06,13:26:12,34.34
2017/07/06,13:26:13,34.34
2017/07/06,13:26:14,34.68
2017/07/06,13:26:15,34.68
2017/07/06,13:26:16,34.68
2017/07/06,13:26:17,34.68
2017/07/06,13:26:18,34.68
2017/07/06,13:26:19,34.68
2017/07/06,13:26:20,34.68
2017/07/06,13:26:21,34.68
2017/07/06,13:26:22,34.68
2017/07/06,13:26:23,35.34
2017/07/06,13:26:24,35.34
2017/07/06,13:26:25,35.01
2017/07/06,13:26:26,35.34
2017/07/06,13:26:27,35.01
2017/07/06,13:26:28,34.68
2017/07/06,13:26:29,34.68
2017/07/06,13:26:30,34.68
2017/07/06,13:26:31,34.34
2017/07/06,13:26:32,34.68
2017/07/06,13:26:33,34.68
2017/07/06,13:26:34,34.34
2017/07/06,13:26:35,34.34
2017/07/06,13:26:36,34.34
2017/07/06,13:26:37,34.68
2017/07/06,13:26:38,35.01
2017/07/06,13:26:39,35.01
2017/07/06,13:26:40,35.01
2017/07/06,13:26:41,35.34
2017/07/06,13:26:42,35.34
2017/07/06,13:26:43,35.34
2017/07/06,13:26:44,35.01
2017/07/06,13:26:45,35.34
2017/07/06,13:26:46,35.01
2017/07/06,13:26:47,35.34
2017/07/06,13:26:48,35.34
2017/07/06,13:26:49,35.01
2017/07/06,13:26:50,35.01
2017/07/06,13:26:51,34.34
2017/07/06,13:26:52,34.34
2017/07/06,13:26:53,34.34
2017/07/06,13:26:54,34.01
2017/07/06,13:26:55,34.01
2017/07/06,13:26:56,34.01
2017/07/06,13:26:57,33.68
2017/07/06,13:26:58,34.01
2017/07/06,13:26:59,33.68
2017/07/06,13:27:00,34.01
2017/07/06,13:27:01,34.01
2017/07/06,13:27:02,34.01
2017/07/06,13:27:03,34.01
2017/07/06,13:27:04,34.34
2017/07/06,13:27:05,34.34
2017/07/06,13:27:06,34.01
2017/07/06,13:27:07,34.01
2017/07/06,13:27:08,34.34
2017/07/06,13:27:09,34.34
2017/07/06,13:27:10,34.34
2017/07/06,13:27:11,34.34
2017/07/06,13:27:12,34.34
2017/07/06,13:27:13,34.34
2017/07/06,13:27:14,34.34
2017/07/06,13:27:15,34.34
2017/07/06,13:27:16,34.34
2017/07/06,13:27:17,34.34
2017/07/06,13:27:18,34.68
2017/07/06,13:27:19,34.68
2017/07/06,13:27:20,35.01
2017/07/06,13:27:21,35.01
2017/07/06,13:27:22,34.68
2017/07/06,13:27:23,34.68
2017/07/06,13:27:24,34.68
2017/07/06,13:27:25,34.68
2017/07/06,13:27:26,34.68
2017/07/06,13:27:27,35.01
2017/07/06,13:27:28,34.68
2017/07/06,13:27:29,34.34
2017/07/06,13:27:30,34.34
2017/07/06,13:27:31,34.34
2017/07/06,13:27:32,34.34
2017/07/06,13:27:33,34.01
2017/07/06,13:27:34,34.01
2017/07/06,13:27:35,33.68
2017/07/06,13:27:36,34.01
2017/07/06,13:27:37,33.68
2017/07/06,13:27:38,33.68
2017/07/06,13:27:39,33.68
2017/07/06,13:27:40,33.68
2017/07/06,13:27:41,33.68
2017/07/06,13:27:42,33.35
2017/07/06,13:27:43,33.35
2017/07/06,13:27:44,33.35
2017/07/06,13:27:45,33.35
2017/07/06,13:27:46,33.35
2017/07/06,13:27:47,33.35
2017/07/06,13:27:48,33.68
2017/07/06,13:27:49,33.68
2017/07/06,13:27:50,33.68
2017/07/06,13:27:51,34.01
2017/07/06,13:27:52,34.01
2017/07/06,13:27:53,34.01
2017/07/06,13:27:54,34.01
2017/07/06,13:27:55,34.01
2017/07/06,13:27:56,34.01
2017/07/06,13:27:57,34.01
2017/07/06,13:27:58,34.01
2017/07/06,13:27:59,33.68
2017/07/06,13:28:00,33.68
2017/07/06,13:28:01,33.68
2017/07/06,13:28:02,34.01
2017/07/06,13:28:03,34.01
2017/07/06,13:28:04,34.01
2017/07/06,13:28:05,34.34
2017/07/06,13:28:06,34.01
2017/07/06,13:28:07,34.01
2017/07/06,13:28:08,34.34
2017/07/06,13:28:09,34.01
2017/07/06,13:28:10,33.68
2017/07/06,13:28:11,33.68
2017/07/06,13:28:12,34.01
2017/07/06,13:28:13,34.01
2017/07/06,13:28:14,34.01
2017/07/06,13:28:15,33.68
2017/07/06,13:28:16,33.68
2017/07/06,13:28:17,34.01
2017/07/06,13:28:18,34.01
2017/07/06,13:28:19,33.68
2017/07/06,13:28:20,34.01
2017/07/06,13:28:21,34.01
2017/07/06,13:28:22,34.01
2017/07/06,13:28:23,34.01
2017/07/06,13:28:24,34.01
2017/07/06,13:28:25,34.01
2017/07/06,13:28:26,34.34
2017/07/06,13:28:27,34.34
2017/07/06,13:28:28,34.34
2017/07/06,13:28:29,34.01
2017/07/06,13:28:30,33.68
2017/07/06,13:28:31,33.68
2017/07/06,13:28:32,34.01
2017/07/06,13:28:33,34.01
2017/07/06,13:28:34,34.01
2017/07/06,13:28:35,34.34
2017/07/06,13:28:36,34.34
2017/07/06,13:28:37,34.34
2017/07/06,13:28:38,34.01
2017/07/06,13:28:39,33.68
2017/07/06,13:28:40,34.01
2017/07/06,13:28:41,34.34
2017/07/06,13:28:42,34.34
2017/07/06,13:28:43,34.01
2017/07/06,13:28:44,34.01
2017/07/06,13:28:45,34.01
2017/07/06,13:28:46,34.01
2017/07/06,13:28:47,34.01
2017/07/06,13:28:48,34.34
2017/07/06,13:28:49,34.34
2017/07/06,13:28:50,34.01
2017/07/06,13:28:51,34.34
2017/07/06,13:28:52,34.34
2017/07/06,13:28:53,34.01
2017/07/06,13:28:54,34.01
2017/07/06,13:28:55,34.01
2017/07/06,13:28:56,33.68
2017/07/06,13:28:57,33.68
2017/07/06,13:28:58,34.01
2017/07/06,13:28:59,34.01
2017/07/06,13:29:00,34.34
2017/07/06,13:29:01,34.34
2017/07/06,13:29:02,34.34
2017/07/06,13:29:03,34.34
2017/07/06,13:29:04,34.34
2017/07/06,13:29:05,34.01
2017/07/06,13:29:06,34.01
2017/07/06,13:29:07,34.34
2017/07/06,13:29:08,34.34
2017/07/06,13:29:09,34.34
2017/07/06,13:29:10,34.01
2017/07/06,13:29:11,34.01
2017/07/06,13:29:12,34.01
2017/07/06,13:29:13,34.01
2017/07/06,13:29:14,33.68
2017/07/06,13:29:15,33.68
2017/07/06,13:29:16,33.68
2017/07/06,13:29:17,34.01
2017/07/06,13:29:18,34.34
2017/07/06,13:29:19,34.34
2017/07/06,13:29:20,34.68
2017/07/06,13:29:21,34.68
2017/07/06,13:29:22,34.34
2017/07/06,13:29:23,34.34
2017/07/06,13:29:24,34.34
2017/07/06,13:29:25,34.68
2017/07/06,13:29:26,34.01
2017/07/06,13:29:27,33.35
2017/07/06,13:29:28,33.01
2017/07/06,13:29:29,33.01
2017/07/06,13:29:30,33.01
2017/07/06,13:29:31,33.01
2017/07/06,13:29:32,33.01
2017/07/06,13:29:33,33.01
2017/07/06,13:29:34,33.35
2017/07/06,13:29:35,33.35
2017/07/06,13:29:36,33.35
2017/07/06,13:29:37,33.35
2017/07/06,13:29:38,33.35
2017/07/06,13:29:39,33.68
2017/07/06,13:29:40,33.68
2017/07/06,13:29:41,33.68
2017/07/06,13:29:42,33.68
2017/07/06,13:29:43,33.68
2017/07/06,13:29:44,33.68
2017/07/06,13:29:45,33.68
2017/07/06,13:29:46,34.34
2017/07/06,13:29:47,34.34
2017/07/06,13:29:48,34.34
2017/07/06,13:29:49,34.34
2017/07/06,13:29:50,34.68
2017/07/06,13:29:51,34.34
2017/07/06,13:29:52,34.34
2017/07/06,13:29:53,34.34
2017/07/06,13:29:54,34.68
2017/07/06,13:29:55,34.68
2017/07/06,13:29:56,34.34
2017/07/06,13:29:57,34.34
2017/07/06,13:29:58,34.01
2017/07/06,13:29:59,34.01
2017/07/06,13:30:00,33.68
2017/07/06,13:30:01,33.68
2017/07/06,13:30:02,33.68
2017/07/06,13:30:03,34.01
2017/07/06,13:30:04,33.68
2017/07/06,13:30:05,33.68
2017/07/06,13:30:06,34.01
2017/07/06,13:30:07,34.01
2017/07/06,13:30:08,34.34
2017/07/06,13:30:09,34.34
2017/07/06,13:30:10,34.01
2017/07/06,13:30:11,34.01
2017/07/06,13:30:12,34.01
2017/07/06,13:30:13,34.01
2017/07/06,13:30:14,34.01
2017/07/06,13:30:15,34.34
2017/07/06,13:30:16,34.68
2017/07/06,13:30:17,35.01
2017/07/06,13:30:18,35.01
2017/07/06,13:30:19,35.34
2017/07/06,13:30:20,35.34
2017/07/06,13:30:21,35.34
2017/07/06,13:30:22,35.34
2017/07/06,13:30:23,35.34
2017/07/06,13:30:24,35.34
2017/07/06,13:30:25,35.01
2017/07/06,13:30:26,35.34
2017/07/06,13:30:27,35.34
2017/07/06,13:30:28,35.34
2017/07/06,13:30:29,35.68
2017/07/06,13:30:30,35.68
2017/07/06,13:30:31,35.68
2017/07/06,13:30:32,35.68
2017/07/06,13:30:33,35.68
2017/07/06,13:30:34,35.68
2017/07/06,13:30:35,35.34
2017/07/06,13:30:36,35.34
2017/07/06,13:30:37,35.01
2017/07/06,13:30:38,35.34
2017/07/06,13:30:39,35.34
2017/07/06,13:30:40,35.34
2017/07/06,13:30:41,34.68
2017/07/06,13:30:42,34.01
2017/07/06,13:30:43,34.01
2017/07/06,13:30:44,33.68
2017/07/06,13:30:45,34.01
2017/07/06,13:30:46,34.01
2017/07/06,13:30:47,34.68
2017/07/06,13:30:48,34.34
2017/07/06,13:30:49,34.34
2017/07/06,13:30:50,34.34
2017/07/06,13:30:51,34.68
2017/07/06,13:30:52,34.68
2017/07/06,13:30:53,35.01
2017/07/06,13:30:54,35.01
2017/07/06,13:30:55,35.34
2017/07/06,13:30:56,35.34
2017/07/06,13:30:57,35.34
2017/07/06,13:30:58,35.34
2017/07/06,13:30:59,35.34
2017/07/06,13:31:00,35.34
2017/07/06,13:31:01,35.34
2017/07/06,13:31:02,35.34
2017/07/06,13:31:03,35.34
2017/07/06,13:31:04,35.34
2017/07/06,13:31:05,35.34
2017/07/06,13:31:06,35.68
2017/07/06,13:31:07,35.68
2017/07/06,13:31:08,35.68
2017/07/06,13:31:09,35.68
2017/07/06,13:31:10,35.34
2017/07/06,13:31:11,35.34
2017/07/06,13:31:12,35.34
2017/07/06,13:31:13,35.34
2017/07/06,13:31:14,35.34
2017/07/06,13:31:15,35.68
2017/07/06,13:31:16,35.68
2017/07/06,13:31:17,35.34
2017/07/06,13:31:18,35.68
2017/07/06,13:31:19,35.34
2017/07/06,13:31:20,35.34
2017/07/06,13:31:21,35.68
2017/07/06,13:31:22,35.68
2017/07/06,13:31:23,35.68
2017/07/06,13:31:24,35.68
2017/07/06,13:31:25,35.68
2017/07/06,13:31:26,35.68
2017/07/06,13:31:27,35.34
2017/07/06,13:31:28,35.34
2017/07/06,13:31:29,35.34
2017/07/06,13:31:30,35.34
2017/07/06,13:31:31,35.34
2017/07/06,13:31:32,35.01
2017/07/06,13:31:33,35.01
2017/07/06,13:31:34,34.68
2017/07/06,13:31:35,34.68
2017/07/06,13:31:36,34.68
2017/07/06,13:31:37,34.34
2017/07/06,13:31:38,34.68
2017/07/06,13:31:39,34.68
2017/07/06,13:31:40,34.68
2017/07/06,13:31:41,35.01
2017/07/06,13:31:42,34.68
2017/07/06,13:31:43,34.68
2017/07/06,13:31:44,34.68
2017/07/06,13:31:45,35.01
2017/07/06,13:31:46,35.34
2017/07/06,13:31:47,35.34
2017/07/06,13:31:48,35.01
2017/07/06,13:31:49,35.34
2017/07/06,13:31:50,35.01
2017/07/06,13:31:51,34.68
2017/07/06,13:31:52,34.68
2017/07/06,13:31:53,34.68
2017/07/06,13:31:54,35.01
2017/07/06,13:31:55,35.34
2017/07/06,13:31:56,35.34
2017/07/06,13:31:57,35.01
2017/07/06,13:31:58,35.01
2017/07/06,13:31:59,35.01
2017/07/06,13:32:00,35.01
2017/07/06,13:32:01,35.01
2017/07/06,13:32:02,35.01
2017/07/06,13:32:03,35.34
2017/07/06,13:32:04,35.01
2017/07/06,13:32:05,35.01
2017/07/06,13:32:06,35.34
2017/07/06,13:32:07,35.01
2017/07/06,13:32:08,35.34
2017/07/06,13:32:09,35.01
2017/07/06,13:32:10,35.01
2017/07/06,13:32:11,35.01
2017/07/06,13:32:12,35.01
2017/07/06,13:32:13,35.34
2017/07/06,13:32:14,35.34
2017/07/06,13:32:15,35.34
2017/07/06,13:32:16,35.68
2017/07/06,13:32:17,35.34
2017/07/06,13:32:18,35.34
2017/07/06,13:32:19,35.68
2017/07/06,13:32:20,35.34
2017/07/06,13:32:21,35.34
2017/07/06,13:32:22,35.34
2017/07/06,13:32:23,35.34
