"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249227)"
2017/07/12,16:00:26,34.34
2017/07/12,16:00:27,34.34
2017/07/12,16:00:28,34.34
2017/07/12,16:00:29,34.68
2017/07/12,16:00:30,34.68
2017/07/12,16:00:31,34.68
2017/07/12,16:00:32,34.34
2017/07/12,16:00:33,34.34
2017/07/12,16:00:34,34.68
2017/07/12,16:00:35,34.34
2017/07/12,16:00:36,34.34
2017/07/12,16:00:37,34.34
2017/07/12,16:00:38,34.34
2017/07/12,16:00:39,34.34
2017/07/12,16:00:40,34.34
2017/07/12,16:00:41,34.34
2017/07/12,16:00:42,34.34
2017/07/12,16:00:43,34.01
2017/07/12,16:00:44,34.34
2017/07/12,16:00:45,34.34
2017/07/12,16:00:46,34.01
2017/07/12,16:00:47,34.01
2017/07/12,16:00:48,34.01
2017/07/12,16:00:49,34.01
2017/07/12,16:00:50,34.01
2017/07/12,16:00:51,34.01
2017/07/12,16:00:52,34.34
2017/07/12,16:00:53,34.01
2017/07/12,16:00:54,34.01
2017/07/12,16:00:55,34.01
2017/07/12,16:00:56,34.34
2017/07/12,16:00:57,34.34
2017/07/12,16:00:58,34.34
2017/07/12,16:00:59,34.34
2017/07/12,16:01:00,34.01
2017/07/12,16:01:01,34.01
2017/07/12,16:01:02,34.01
2017/07/12,16:01:03,34.01
2017/07/12,16:01:04,34.01
2017/07/12,16:01:05,34.01
2017/07/12,16:01:06,34.01
2017/07/12,16:01:07,34.01
2017/07/12,16:01:08,34.01
2017/07/12,16:01:09,34.01
2017/07/12,16:01:10,34.01
2017/07/12,16:01:11,33.68
2017/07/12,16:01:12,34.01
2017/07/12,16:01:13,34.01
2017/07/12,16:01:14,34.01
2017/07/12,16:01:15,33.68
2017/07/12,16:01:16,33.68
2017/07/12,16:01:17,33.68
2017/07/12,16:01:18,33.68
2017/07/12,16:01:19,33.68
2017/07/12,16:01:20,33.68
2017/07/12,16:01:21,33.68
2017/07/12,16:01:22,33.68
2017/07/12,16:01:23,33.68
2017/07/12,16:01:24,33.68
2017/07/12,16:01:25,33.68
2017/07/12,16:01:26,33.35
2017/07/12,16:01:27,33.35
2017/07/12,16:01:28,33.35
2017/07/12,16:01:29,33.35
2017/07/12,16:01:30,33.35
2017/07/12,16:01:31,33.35
2017/07/12,16:01:32,33.35
2017/07/12,16:01:33,33.35
2017/07/12,16:01:34,33.35
2017/07/12,16:01:35,33.35
2017/07/12,16:01:36,33.35
2017/07/12,16:01:37,33.35
2017/07/12,16:01:38,33.35
2017/07/12,16:01:39,33.35
2017/07/12,16:01:40,33.35
2017/07/12,16:01:41,33.35
2017/07/12,16:01:42,33.35
2017/07/12,16:01:43,33.35
2017/07/12,16:01:44,33.35
2017/07/12,16:01:45,33.35
2017/07/12,16:01:46,33.68
2017/07/12,16:01:47,33.68
2017/07/12,16:01:48,33.68
2017/07/12,16:01:49,33.68
2017/07/12,16:01:50,33.68
2017/07/12,16:01:51,33.68
2017/07/12,16:01:52,33.68
2017/07/12,16:01:53,33.68
2017/07/12,16:01:54,33.68
2017/07/12,16:01:55,33.68
2017/07/12,16:01:56,33.68
2017/07/12,16:01:57,33.68
2017/07/12,16:01:58,33.68
2017/07/12,16:01:59,33.68
2017/07/12,16:02:00,33.68
2017/07/12,16:02:01,33.35
2017/07/12,16:02:02,33.68
2017/07/12,16:02:03,33.35
2017/07/12,16:02:04,33.35
2017/07/12,16:02:05,33.35
2017/07/12,16:02:06,33.35
2017/07/12,16:02:07,33.35
2017/07/12,16:02:08,33.35
2017/07/12,16:02:09,33.35
2017/07/12,16:02:10,33.35
2017/07/12,16:02:11,33.35
2017/07/12,16:02:12,33.35
2017/07/12,16:02:13,33.35
2017/07/12,16:02:14,33.35
2017/07/12,16:02:15,33.35
2017/07/12,16:02:16,33.35
2017/07/12,16:02:17,33.35
2017/07/12,16:02:18,33.35
2017/07/12,16:02:19,33.35
2017/07/12,16:02:20,33.35
2017/07/12,16:02:21,33.35
2017/07/12,16:02:22,33.35
2017/07/12,16:02:23,33.68
2017/07/12,16:02:24,33.68
2017/07/12,16:02:25,33.68
2017/07/12,16:02:26,33.35
2017/07/12,16:02:27,33.68
2017/07/12,16:02:28,33.68
2017/07/12,16:02:29,33.68
2017/07/12,16:02:30,33.35
2017/07/12,16:02:31,33.35
2017/07/12,16:02:32,33.35
2017/07/12,16:02:33,33.35
2017/07/12,16:02:34,33.35
2017/07/12,16:02:35,33.35
2017/07/12,16:02:36,33.35
2017/07/12,16:02:37,33.35
2017/07/12,16:02:38,33.35
2017/07/12,16:02:39,33.35
2017/07/12,16:02:40,33.35
2017/07/12,16:02:41,33.35
2017/07/12,16:02:42,33.35
2017/07/12,16:02:43,33.35
2017/07/12,16:02:44,33.35
2017/07/12,16:02:45,33.35
2017/07/12,16:02:46,33.68
2017/07/12,16:02:47,33.68
2017/07/12,16:02:48,33.68
2017/07/12,16:02:49,33.68
2017/07/12,16:02:50,33.68
2017/07/12,16:02:51,33.68
2017/07/12,16:02:52,33.68
2017/07/12,16:02:53,33.68
2017/07/12,16:02:54,33.68
2017/07/12,16:02:55,33.68
2017/07/12,16:02:56,33.68
2017/07/12,16:02:57,33.68
2017/07/12,16:02:58,33.68
2017/07/12,16:02:59,33.68
2017/07/12,16:03:00,33.68
2017/07/12,16:03:01,33.68
2017/07/12,16:03:02,33.68
2017/07/12,16:03:03,33.68
2017/07/12,16:03:04,33.68
2017/07/12,16:03:05,33.68
2017/07/12,16:03:06,33.68
2017/07/12,16:03:07,33.68
2017/07/12,16:03:08,33.68
2017/07/12,16:03:09,33.68
2017/07/12,16:03:10,33.68
2017/07/12,16:03:11,33.68
2017/07/12,16:03:12,33.68
2017/07/12,16:03:13,33.68
2017/07/12,16:03:14,33.68
2017/07/12,16:03:15,33.68
2017/07/12,16:03:16,33.68
2017/07/12,16:03:17,33.35
2017/07/12,16:03:18,33.35
2017/07/12,16:03:19,33.35
2017/07/12,16:03:20,33.35
2017/07/12,16:03:21,33.35
2017/07/12,16:03:22,33.35
2017/07/12,16:03:23,33.35
2017/07/12,16:03:24,33.35
2017/07/12,16:03:25,33.35
2017/07/12,16:03:26,33.35
2017/07/12,16:03:27,33.68
2017/07/12,16:03:28,33.68
2017/07/12,16:03:29,33.35
2017/07/12,16:03:30,33.68
2017/07/12,16:03:31,33.35
2017/07/12,16:03:32,33.35
2017/07/12,16:03:33,33.35
2017/07/12,16:03:34,33.35
2017/07/12,16:03:35,33.68
2017/07/12,16:03:36,33.68
2017/07/12,16:03:37,33.68
2017/07/12,16:03:38,33.68
2017/07/12,16:03:39,33.68
2017/07/12,16:03:40,33.68
2017/07/12,16:03:41,33.68
2017/07/12,16:03:42,33.68
2017/07/12,16:03:43,33.68
2017/07/12,16:03:44,33.68
2017/07/12,16:03:45,33.68
2017/07/12,16:03:46,33.68
2017/07/12,16:03:47,33.68
2017/07/12,16:03:48,33.68
2017/07/12,16:03:49,34.01
2017/07/12,16:03:50,33.68
2017/07/12,16:03:51,33.68
2017/07/12,16:03:52,33.68
2017/07/12,16:03:53,33.68
2017/07/12,16:03:54,33.68
2017/07/12,16:03:55,33.68
2017/07/12,16:03:56,33.68
2017/07/12,16:03:57,33.68
2017/07/12,16:03:58,33.68
2017/07/12,16:03:59,33.68
2017/07/12,16:04:00,33.68
2017/07/12,16:04:01,33.68
2017/07/12,16:04:02,33.68
2017/07/12,16:04:03,33.68
2017/07/12,16:04:04,33.68
2017/07/12,16:04:05,33.68
2017/07/12,16:04:06,33.68
2017/07/12,16:04:07,33.68
2017/07/12,16:04:08,33.68
2017/07/12,16:04:09,33.68
2017/07/12,16:04:10,33.68
2017/07/12,16:04:11,33.68
2017/07/12,16:04:12,33.68
2017/07/12,16:04:13,33.68
2017/07/12,16:04:14,33.68
2017/07/12,16:04:15,33.68
2017/07/12,16:04:16,33.68
2017/07/12,16:04:17,33.68
2017/07/12,16:04:18,33.68
2017/07/12,16:04:19,33.35
2017/07/12,16:04:20,33.35
2017/07/12,16:04:21,33.35
2017/07/12,16:04:22,33.35
2017/07/12,16:04:23,33.35
2017/07/12,16:04:24,33.35
2017/07/12,16:04:25,33.35
2017/07/12,16:04:26,33.35
2017/07/12,16:04:27,33.35
2017/07/12,16:04:28,33.35
2017/07/12,16:04:29,33.35
2017/07/12,16:04:30,33.35
2017/07/12,16:04:31,33.35
2017/07/12,16:04:32,33.35
2017/07/12,16:04:33,33.35
2017/07/12,16:04:34,33.35
2017/07/12,16:04:35,33.35
2017/07/12,16:04:36,33.35
2017/07/12,16:04:37,33.35
2017/07/12,16:04:38,33.35
2017/07/12,16:04:39,33.35
2017/07/12,16:04:40,33.35
2017/07/12,16:04:41,33.35
2017/07/12,16:04:42,33.35
2017/07/12,16:04:43,33.68
2017/07/12,16:04:44,33.35
2017/07/12,16:04:45,33.35
2017/07/12,16:04:46,33.35
2017/07/12,16:04:47,33.35
2017/07/12,16:04:48,33.35
2017/07/12,16:04:49,33.68
2017/07/12,16:04:50,33.68
2017/07/12,16:04:51,33.68
2017/07/12,16:04:52,33.35
2017/07/12,16:04:53,33.35
2017/07/12,16:04:54,33.35
2017/07/12,16:04:55,33.35
2017/07/12,16:04:56,33.35
2017/07/12,16:04:57,33.35
2017/07/12,16:04:58,33.01
2017/07/12,16:04:59,33.35
2017/07/12,16:05:00,33.35
2017/07/12,16:05:01,33.01
2017/07/12,16:05:02,33.01
2017/07/12,16:05:03,33.01
2017/07/12,16:05:04,33.01
2017/07/12,16:05:05,33.01
2017/07/12,16:05:06,33.01
2017/07/12,16:05:07,33.01
2017/07/12,16:05:08,33.01
2017/07/12,16:05:09,33.01
2017/07/12,16:05:10,33.01
2017/07/12,16:05:11,33.35
2017/07/12,16:05:12,33.35
2017/07/12,16:05:13,33.35
2017/07/12,16:05:14,33.35
2017/07/12,16:05:15,33.35
2017/07/12,16:05:16,33.35
2017/07/12,16:05:17,33.35
2017/07/12,16:05:18,33.35
2017/07/12,16:05:19,33.35
2017/07/12,16:05:20,33.35
2017/07/12,16:05:21,33.35
2017/07/12,16:05:22,33.35
2017/07/12,16:05:23,33.35
2017/07/12,16:05:24,33.35
2017/07/12,16:05:25,33.35
2017/07/12,16:05:26,33.35
2017/07/12,16:05:27,33.35
2017/07/12,16:05:28,33.01
2017/07/12,16:05:29,33.01
2017/07/12,16:05:30,33.01
2017/07/12,16:05:31,33.35
2017/07/12,16:05:32,33.35
2017/07/12,16:05:33,33.01
2017/07/12,16:05:34,33.01
2017/07/12,16:05:35,33.35
2017/07/12,16:05:36,33.35
2017/07/12,16:05:37,33.35
2017/07/12,16:05:38,33.01
2017/07/12,16:05:39,33.01
2017/07/12,16:05:40,33.01
2017/07/12,16:05:41,33.01
2017/07/12,16:05:42,33.01
2017/07/12,16:05:43,33.01
2017/07/12,16:05:44,33.01
2017/07/12,16:05:45,33.01
2017/07/12,16:05:46,33.01
2017/07/12,16:05:47,33.01
2017/07/12,16:05:48,32.68
2017/07/12,16:05:49,33.01
2017/07/12,16:05:50,32.68
2017/07/12,16:05:51,32.68
2017/07/12,16:05:52,32.68
2017/07/12,16:05:53,32.68
2017/07/12,16:05:54,32.68
2017/07/12,16:05:55,32.68
2017/07/12,16:05:56,32.68
2017/07/12,16:05:57,33.01
2017/07/12,16:05:58,32.68
2017/07/12,16:05:59,33.01
2017/07/12,16:06:00,33.01
2017/07/12,16:06:01,33.01
2017/07/12,16:06:02,33.01
2017/07/12,16:06:03,33.01
2017/07/12,16:06:04,33.01
2017/07/12,16:06:05,33.01
2017/07/12,16:06:06,33.01
2017/07/12,16:06:07,33.01
2017/07/12,16:06:08,33.01
2017/07/12,16:06:09,33.01
2017/07/12,16:06:10,33.01
2017/07/12,16:06:11,33.01
2017/07/12,16:06:12,33.01
2017/07/12,16:06:13,33.01
2017/07/12,16:06:14,32.68
2017/07/12,16:06:15,33.01
2017/07/12,16:06:16,33.01
2017/07/12,16:06:17,32.68
2017/07/12,16:06:18,32.68
2017/07/12,16:06:19,32.68
2017/07/12,16:06:20,32.68
2017/07/12,16:06:21,32.68
2017/07/12,16:06:22,32.68
2017/07/12,16:06:23,32.68
2017/07/12,16:06:24,32.68
2017/07/12,16:06:25,33.01
2017/07/12,16:06:26,32.68
2017/07/12,16:06:27,32.68
2017/07/12,16:06:28,32.68
2017/07/12,16:06:29,32.68
2017/07/12,16:06:30,33.01
2017/07/12,16:06:31,33.01
2017/07/12,16:06:32,33.01
2017/07/12,16:06:33,33.01
2017/07/12,16:06:34,33.01
2017/07/12,16:06:35,33.35
2017/07/12,16:06:36,33.35
2017/07/12,16:06:37,33.01
2017/07/12,16:06:38,33.01
2017/07/12,16:06:39,33.01
2017/07/12,16:06:40,33.01
2017/07/12,16:06:41,33.01
2017/07/12,16:06:42,33.01
2017/07/12,16:06:43,33.01
2017/07/12,16:06:44,33.01
2017/07/12,16:06:45,33.01
2017/07/12,16:06:46,33.01
2017/07/12,16:06:47,33.01
2017/07/12,16:06:48,33.01
2017/07/12,16:06:49,33.01
2017/07/12,16:06:50,33.01
2017/07/12,16:06:51,33.01
2017/07/12,16:06:52,33.35
2017/07/12,16:06:53,33.35
2017/07/12,16:06:54,33.01
2017/07/12,16:06:55,33.01
2017/07/12,16:06:56,33.35
2017/07/12,16:06:57,33.01
2017/07/12,16:06:58,33.01
2017/07/12,16:06:59,33.01
2017/07/12,16:07:00,33.01
2017/07/12,16:07:01,33.01
2017/07/12,16:07:02,33.01
2017/07/12,16:07:03,33.01
2017/07/12,16:07:04,33.01
2017/07/12,16:07:05,33.01
2017/07/12,16:07:06,33.01
2017/07/12,16:07:07,33.01
2017/07/12,16:07:08,33.35
2017/07/12,16:07:09,33.01
2017/07/12,16:07:10,33.01
2017/07/12,16:07:11,33.01
2017/07/12,16:07:12,33.01
2017/07/12,16:07:13,33.01
2017/07/12,16:07:14,33.01
2017/07/12,16:07:15,33.01
2017/07/12,16:07:16,33.01
2017/07/12,16:07:17,33.01
2017/07/12,16:07:18,33.01
2017/07/12,16:07:19,33.01
2017/07/12,16:07:20,33.01
2017/07/12,16:07:21,33.01
2017/07/12,16:07:22,33.35
2017/07/12,16:07:23,33.35
2017/07/12,16:07:24,33.35
2017/07/12,16:07:25,33.35
2017/07/12,16:07:26,33.35
2017/07/12,16:07:27,33.35
2017/07/12,16:07:28,33.35
2017/07/12,16:07:29,33.35
2017/07/12,16:07:30,33.35
2017/07/12,16:07:31,33.35
2017/07/12,16:07:32,33.35
2017/07/12,16:07:33,33.35
2017/07/12,16:07:34,33.35
2017/07/12,16:07:35,33.35
2017/07/12,16:07:36,33.35
2017/07/12,16:07:37,33.68
2017/07/12,16:07:38,33.35
2017/07/12,16:07:39,33.68
2017/07/12,16:07:40,33.35
2017/07/12,16:07:41,33.68
2017/07/12,16:07:42,33.68
2017/07/12,16:07:43,33.68
2017/07/12,16:07:44,33.68
2017/07/12,16:07:45,33.68
2017/07/12,16:07:46,33.68
2017/07/12,16:07:47,33.68
2017/07/12,16:07:48,34.01
2017/07/12,16:07:49,33.68
2017/07/12,16:07:50,34.01
2017/07/12,16:07:51,34.01
2017/07/12,16:07:52,33.68
2017/07/12,16:07:53,34.01
2017/07/12,16:07:54,33.68
2017/07/12,16:07:55,34.01
2017/07/12,16:07:56,34.01
2017/07/12,16:07:57,33.68
2017/07/12,16:07:58,34.01
2017/07/12,16:07:59,34.01
2017/07/12,16:08:00,34.01
2017/07/12,16:08:01,34.01
2017/07/12,16:08:02,34.01
2017/07/12,16:08:03,34.01
2017/07/12,16:08:04,34.01
2017/07/12,16:08:05,34.01
2017/07/12,16:08:06,34.01
2017/07/12,16:08:07,33.68
2017/07/12,16:08:08,33.68
2017/07/12,16:08:09,33.68
2017/07/12,16:08:10,34.01
2017/07/12,16:08:11,33.68
2017/07/12,16:08:12,33.68
2017/07/12,16:08:13,34.01
2017/07/12,16:08:14,34.01
2017/07/12,16:08:15,34.01
2017/07/12,16:08:16,33.68
2017/07/12,16:08:17,33.68
2017/07/12,16:08:18,33.68
2017/07/12,16:08:19,33.68
2017/07/12,16:08:20,33.68
2017/07/12,16:08:21,33.68
2017/07/12,16:08:22,33.35
2017/07/12,16:08:23,33.35
2017/07/12,16:08:24,33.35
2017/07/12,16:08:25,33.35
2017/07/12,16:08:26,33.35
2017/07/12,16:08:27,33.35
2017/07/12,16:08:28,33.35
2017/07/12,16:08:29,33.68
2017/07/12,16:08:30,33.68
2017/07/12,16:08:31,33.68
2017/07/12,16:08:32,33.68
2017/07/12,16:08:33,33.68
2017/07/12,16:08:34,33.68
2017/07/12,16:08:35,33.68
2017/07/12,16:08:36,34.01
2017/07/12,16:08:37,33.68
2017/07/12,16:08:38,33.68
2017/07/12,16:08:39,34.01
2017/07/12,16:08:40,34.01
2017/07/12,16:08:41,33.68
2017/07/12,16:08:42,34.01
2017/07/12,16:08:43,34.01
2017/07/12,16:08:44,34.01
2017/07/12,16:08:45,34.01
2017/07/12,16:08:46,34.01
2017/07/12,16:08:47,34.01
2017/07/12,16:08:48,34.01
2017/07/12,16:08:49,34.01
2017/07/12,16:08:50,34.01
2017/07/12,16:08:51,34.01
2017/07/12,16:08:52,34.34
2017/07/12,16:08:53,34.34
2017/07/12,16:08:54,34.01
2017/07/12,16:08:55,34.34
2017/07/12,16:08:56,34.34
2017/07/12,16:08:57,34.34
2017/07/12,16:08:58,34.34
2017/07/12,16:08:59,34.34
2017/07/12,16:09:00,34.34
2017/07/12,16:09:01,34.34
2017/07/12,16:09:02,34.01
2017/07/12,16:09:03,34.01
2017/07/12,16:09:04,34.01
2017/07/12,16:09:05,34.01
2017/07/12,16:09:06,34.01
2017/07/12,16:09:07,34.34
2017/07/12,16:09:08,34.34
2017/07/12,16:09:09,34.34
2017/07/12,16:09:10,34.34
2017/07/12,16:09:11,34.34
2017/07/12,16:09:12,34.34
2017/07/12,16:09:13,34.34
2017/07/12,16:09:14,34.34
2017/07/12,16:09:15,34.34
2017/07/12,16:09:16,34.01
2017/07/12,16:09:17,34.01
2017/07/12,16:09:18,34.01
2017/07/12,16:09:19,34.01
2017/07/12,16:09:20,34.01
2017/07/12,16:09:21,34.01
2017/07/12,16:09:22,34.01
2017/07/12,16:09:23,34.01
2017/07/12,16:09:24,34.01
2017/07/12,16:09:25,34.01
2017/07/12,16:09:26,34.01
2017/07/12,16:09:27,34.01
2017/07/12,16:09:28,34.01
2017/07/12,16:09:29,34.01
2017/07/12,16:09:30,34.01
2017/07/12,16:09:31,34.01
2017/07/12,16:09:32,34.01
2017/07/12,16:09:33,34.01
2017/07/12,16:09:34,34.01
2017/07/12,16:09:35,34.01
2017/07/12,16:09:36,34.01
2017/07/12,16:09:37,34.01
2017/07/12,16:09:38,34.01
2017/07/12,16:09:39,34.01
2017/07/12,16:09:40,33.68
2017/07/12,16:09:41,33.68
2017/07/12,16:09:42,34.01
2017/07/12,16:09:43,34.34
2017/07/12,16:09:44,34.01
2017/07/12,16:09:45,34.34
2017/07/12,16:09:46,34.01
2017/07/12,16:09:47,34.34
2017/07/12,16:09:48,34.34
2017/07/12,16:09:49,34.34
2017/07/12,16:09:50,34.01
2017/07/12,16:09:51,34.34
2017/07/12,16:09:52,34.01
2017/07/12,16:09:53,34.34
2017/07/12,16:09:54,34.01
2017/07/12,16:09:55,34.34
2017/07/12,16:09:56,34.01
2017/07/12,16:09:57,34.34
2017/07/12,16:09:58,34.01
2017/07/12,16:09:59,34.34
2017/07/12,16:10:00,34.01
2017/07/12,16:10:01,34.34
2017/07/12,16:10:02,33.68
2017/07/12,16:10:03,34.01
2017/07/12,16:10:04,34.01
2017/07/12,16:10:05,34.01
2017/07/12,16:10:06,34.01
2017/07/12,16:10:07,34.01
2017/07/12,16:10:08,34.01
2017/07/12,16:10:09,34.01
2017/07/12,16:10:10,33.68
2017/07/12,16:10:11,34.01
2017/07/12,16:10:12,33.68
2017/07/12,16:10:13,34.01
2017/07/12,16:10:14,33.68
2017/07/12,16:10:15,34.01
2017/07/12,16:10:16,33.68
2017/07/12,16:10:17,34.01
2017/07/12,16:10:18,33.68
2017/07/12,16:10:19,34.01
2017/07/12,16:10:20,33.68
2017/07/12,16:10:21,33.68
2017/07/12,16:10:22,33.35
2017/07/12,16:10:23,33.68
2017/07/12,16:10:24,33.35
2017/07/12,16:10:25,33.68
2017/07/12,16:10:26,33.35
2017/07/12,16:10:27,33.68
2017/07/12,16:10:28,33.01
2017/07/12,16:10:29,33.35
2017/07/12,16:10:30,33.01
2017/07/12,16:10:31,33.35
2017/07/12,16:10:32,33.01
2017/07/12,16:10:33,33.35
2017/07/12,16:10:34,33.01
2017/07/12,16:10:35,33.01
2017/07/12,16:10:36,33.01
2017/07/12,16:10:37,33.35
2017/07/12,16:10:38,33.01
2017/07/12,16:10:39,33.68
2017/07/12,16:10:40,33.35
2017/07/12,16:10:41,33.68
2017/07/12,16:10:42,33.01
2017/07/12,16:10:43,33.01
2017/07/12,16:10:44,33.01
2017/07/12,16:10:45,33.68
2017/07/12,16:10:46,33.35
2017/07/12,16:10:47,33.68
2017/07/12,16:10:48,33.35
2017/07/12,16:10:49,33.68
2017/07/12,16:10:50,33.35
2017/07/12,16:10:51,33.68
2017/07/12,16:10:52,33.35
2017/07/12,16:10:53,33.68
2017/07/12,16:10:54,33.35
2017/07/12,16:10:55,34.01
2017/07/12,16:10:56,33.68
2017/07/12,16:10:57,33.68
2017/07/12,16:10:58,33.35
2017/07/12,16:10:59,33.68
2017/07/12,16:11:00,33.35
2017/07/12,16:11:01,33.68
2017/07/12,16:11:02,33.35
2017/07/12,16:11:03,33.35
2017/07/12,16:11:04,33.35
2017/07/12,16:11:05,33.68
2017/07/12,16:11:06,33.35
2017/07/12,16:11:07,33.35
2017/07/12,16:11:08,33.35
2017/07/12,16:11:09,33.68
2017/07/12,16:11:10,33.35
2017/07/12,16:11:11,33.68
2017/07/12,16:11:12,33.35
2017/07/12,16:11:13,33.68
2017/07/12,16:11:14,33.01
2017/07/12,16:11:15,33.01
2017/07/12,16:11:16,33.01
2017/07/12,16:11:17,33.01
2017/07/12,16:11:18,33.01
2017/07/12,16:11:19,33.01
2017/07/12,16:11:20,33.01
2017/07/12,16:11:21,33.01
2017/07/12,16:11:22,33.01
2017/07/12,16:11:23,33.01
2017/07/12,16:11:24,33.01
2017/07/12,16:11:25,33.01
2017/07/12,16:11:26,33.01
2017/07/12,16:11:27,33.01
2017/07/12,16:11:28,33.01
2017/07/12,16:11:29,33.01
2017/07/12,16:11:30,33.01
2017/07/12,16:11:31,33.01
2017/07/12,16:11:32,32.68
2017/07/12,16:11:33,32.68
2017/07/12,16:11:34,32.68
2017/07/12,16:11:35,32.68
2017/07/12,16:11:36,32.68
2017/07/12,16:11:37,32.68
2017/07/12,16:11:38,32.68
2017/07/12,16:11:39,32.68
2017/07/12,16:11:40,32.68
2017/07/12,16:11:41,33.01
2017/07/12,16:11:42,33.01
2017/07/12,16:11:43,33.01
2017/07/12,16:11:44,33.01
2017/07/12,16:11:45,33.01
2017/07/12,16:11:46,33.35
2017/07/12,16:11:47,33.35
2017/07/12,16:11:48,33.35
2017/07/12,16:11:49,33.35
2017/07/12,16:11:50,33.35
2017/07/12,16:11:51,33.35
2017/07/12,16:11:52,33.68
2017/07/12,16:11:53,33.68
2017/07/12,16:11:54,33.68
2017/07/12,16:11:55,33.68
2017/07/12,16:11:56,33.68
2017/07/12,16:11:57,33.68
2017/07/12,16:11:58,33.68
2017/07/12,16:11:59,34.01
2017/07/12,16:12:00,34.01
2017/07/12,16:12:01,34.01
2017/07/12,16:12:02,34.01
2017/07/12,16:12:03,34.01
2017/07/12,16:12:04,34.01
2017/07/12,16:12:05,34.01
2017/07/12,16:12:06,34.01
2017/07/12,16:12:07,34.01
2017/07/12,16:12:08,34.01
2017/07/12,16:12:09,34.01
2017/07/12,16:12:10,34.01
2017/07/12,16:12:11,34.34
2017/07/12,16:12:12,34.34
2017/07/12,16:12:13,34.34
2017/07/12,16:12:14,34.34
2017/07/12,16:12:15,34.34
2017/07/12,16:12:16,34.34
2017/07/12,16:12:17,34.01
2017/07/12,16:12:18,34.01
2017/07/12,16:12:19,34.01
2017/07/12,16:12:20,34.01
2017/07/12,16:12:21,34.01
2017/07/12,16:12:22,34.34
2017/07/12,16:12:23,34.34
2017/07/12,16:12:24,34.01
2017/07/12,16:12:25,34.01
2017/07/12,16:12:26,34.01
2017/07/12,16:12:27,34.01
2017/07/12,16:12:28,34.01
2017/07/12,16:12:29,34.01
2017/07/12,16:12:30,34.01
2017/07/12,16:12:31,34.01
2017/07/12,16:12:32,33.68
2017/07/12,16:12:33,33.68
2017/07/12,16:12:34,34.01
2017/07/12,16:12:35,33.68
2017/07/12,16:12:36,33.68
2017/07/12,16:12:37,33.68
2017/07/12,16:12:38,33.68
2017/07/12,16:12:39,33.68
2017/07/12,16:12:40,33.68
2017/07/12,16:12:41,33.68
2017/07/12,16:12:42,33.68
2017/07/12,16:12:43,33.68
2017/07/12,16:12:44,33.68
2017/07/12,16:12:45,33.68
2017/07/12,16:12:46,33.68
2017/07/12,16:12:47,33.35
2017/07/12,16:12:48,33.35
2017/07/12,16:12:49,33.68
2017/07/12,16:12:50,33.68
2017/07/12,16:12:51,33.35
2017/07/12,16:12:52,33.68
2017/07/12,16:12:53,33.68
2017/07/12,16:12:54,33.68
2017/07/12,16:12:55,33.68
2017/07/12,16:12:56,33.68
2017/07/12,16:12:57,33.68
2017/07/12,16:12:58,33.68
2017/07/12,16:12:59,33.68
2017/07/12,16:13:00,33.35
2017/07/12,16:13:01,33.68
2017/07/12,16:13:02,33.35
2017/07/12,16:13:03,33.35
2017/07/12,16:13:04,33.68
2017/07/12,16:13:05,33.35
2017/07/12,16:13:06,33.68
2017/07/12,16:13:07,33.68
2017/07/12,16:13:08,33.68
2017/07/12,16:13:09,33.68
2017/07/12,16:13:10,33.68
2017/07/12,16:13:11,33.68
2017/07/12,16:13:12,33.68
2017/07/12,16:13:13,33.68
2017/07/12,16:13:14,33.68
2017/07/12,16:13:15,33.68
2017/07/12,16:13:16,33.68
2017/07/12,16:13:17,33.68
2017/07/12,16:13:18,33.68
2017/07/12,16:13:19,33.68
2017/07/12,16:13:20,33.68
2017/07/12,16:13:21,33.35
2017/07/12,16:13:22,33.68
2017/07/12,16:13:23,33.68
2017/07/12,16:13:24,33.68
2017/07/12,16:13:25,33.68
2017/07/12,16:13:26,33.35
2017/07/12,16:13:27,33.35
2017/07/12,16:13:28,33.35
2017/07/12,16:13:29,33.35
2017/07/12,16:13:30,33.35
2017/07/12,16:13:31,33.35
2017/07/12,16:13:32,33.35
2017/07/12,16:13:33,33.35
2017/07/12,16:13:34,33.68
2017/07/12,16:13:35,33.68
2017/07/12,16:13:36,33.68
2017/07/12,16:13:37,33.68
2017/07/12,16:13:38,33.68
2017/07/12,16:13:39,33.35
2017/07/12,16:13:40,33.68
2017/07/12,16:13:41,33.68
2017/07/12,16:13:42,33.68
2017/07/12,16:13:43,33.68
2017/07/12,16:13:44,33.68
2017/07/12,16:13:45,33.68
2017/07/12,16:13:46,33.68
2017/07/12,16:13:47,33.68
2017/07/12,16:13:48,33.68
2017/07/12,16:13:49,33.35
2017/07/12,16:13:50,33.68
2017/07/12,16:13:51,33.35
2017/07/12,16:13:52,33.35
2017/07/12,16:13:53,33.35
2017/07/12,16:13:54,33.35
2017/07/12,16:13:55,33.35
2017/07/12,16:13:56,33.35
2017/07/12,16:13:57,33.68
2017/07/12,16:13:58,33.68
2017/07/12,16:13:59,33.68
2017/07/12,16:14:00,33.68
2017/07/12,16:14:01,33.68
2017/07/12,16:14:02,33.68
2017/07/12,16:14:03,33.68
2017/07/12,16:14:04,33.35
2017/07/12,16:14:05,33.35
2017/07/12,16:14:06,33.68
