"Date","Time, GMT-05:00","K-Type, °C"
2017/12/04,12:47:05,25.99
2017/12/04,12:47:06,25.99
2017/12/04,12:47:07,25.65
2017/12/04,12:47:08,25.32
2017/12/04,12:47:09,25.65
2017/12/04,12:47:10,25.65
2017/12/04,12:47:11,25.65
2017/12/04,12:47:12,25.99
2017/12/04,12:47:13,26.33
2017/12/04,12:47:14,26.33
2017/12/04,12:47:15,26.33
2017/12/04,12:47:16,26.33
2017/12/04,12:47:17,26.33
2017/12/04,12:47:18,26.66
2017/12/04,12:47:19,26.66
2017/12/04,12:47:20,26.33
2017/12/04,12:47:21,26.33
2017/12/04,12:47:22,26.66
2017/12/04,12:47:23,26.33
2017/12/04,12:47:24,26.33
2017/12/04,12:47:25,25.99
2017/12/04,12:47:26,26.33
2017/12/04,12:47:27,26.33
2017/12/04,12:47:28,25.99
2017/12/04,12:47:29,25.99
2017/12/04,12:47:30,25.99
2017/12/04,12:47:31,25.99
2017/12/04,12:47:32,25.65
2017/12/04,12:47:33,25.32
2017/12/04,12:47:34,25.32
2017/12/04,12:47:35,25.32
2017/12/04,12:47:36,25.65
2017/12/04,12:47:37,25.32
2017/12/04,12:47:38,24.98
2017/12/04,12:47:39,24.65
2017/12/04,12:47:40,24.65
2017/12/04,12:47:41,24.65
2017/12/04,12:47:42,24.65
2017/12/04,12:47:43,24.65
2017/12/04,12:47:44,24.65
2017/12/04,12:47:45,24.31
2017/12/04,12:47:46,24.31
2017/12/04,12:47:47,23.98
2017/12/04,12:47:48,23.64
2017/12/04,12:47:49,23.30
2017/12/04,12:47:50,23.30
2017/12/04,12:47:51,22.97
2017/12/04,12:47:52,22.97
2017/12/04,12:47:53,22.97
2017/12/04,12:47:54,23.30
2017/12/04,12:47:55,22.97
2017/12/04,12:47:56,22.63
2017/12/04,12:47:57,22.63
2017/12/04,12:47:58,22.63
2017/12/04,12:47:59,22.63
2017/12/04,12:48:00,22.63
2017/12/04,12:48:01,22.97
2017/12/04,12:48:02,22.97
2017/12/04,12:48:03,22.97
2017/12/04,12:48:04,22.97
2017/12/04,12:48:05,22.97
2017/12/04,12:48:06,23.30
2017/12/04,12:48:07,23.30
2017/12/04,12:48:08,22.97
2017/12/04,12:48:09,22.97
2017/12/04,12:48:10,22.63
2017/12/04,12:48:11,22.63
2017/12/04,12:48:12,22.63
2017/12/04,12:48:13,22.97
2017/12/04,12:48:14,22.63
2017/12/04,12:48:15,22.97
2017/12/04,12:48:16,22.97
2017/12/04,12:48:17,22.97
2017/12/04,12:48:18,22.97
2017/12/04,12:48:19,22.97
2017/12/04,12:48:20,23.30
2017/12/04,12:48:21,23.30
2017/12/04,12:48:22,23.30
2017/12/04,12:48:23,23.30
2017/12/04,12:48:24,23.30
2017/12/04,12:48:25,23.30
2017/12/04,12:48:26,23.30
2017/12/04,12:48:27,23.30
2017/12/04,12:48:28,23.64
2017/12/04,12:48:29,23.64
2017/12/04,12:48:30,23.64
2017/12/04,12:48:31,23.64
2017/12/04,12:48:32,23.98
2017/12/04,12:48:33,24.31
2017/12/04,12:48:34,24.31
2017/12/04,12:48:35,24.65
2017/12/04,12:48:36,24.65
2017/12/04,12:48:37,24.65
2017/12/04,12:48:38,24.98
2017/12/04,12:48:39,25.32
2017/12/04,12:48:40,24.98
2017/12/04,12:48:41,24.98
2017/12/04,12:48:42,25.32
2017/12/04,12:48:43,25.32
2017/12/04,12:48:44,24.98
2017/12/04,12:48:45,24.98
2017/12/04,12:48:46,24.98
2017/12/04,12:48:47,25.32
2017/12/04,12:48:48,25.32
2017/12/04,12:48:49,25.32
2017/12/04,12:48:50,25.32
2017/12/04,12:48:51,25.32
2017/12/04,12:48:52,25.32
2017/12/04,12:48:53,25.32
2017/12/04,12:48:54,25.65
2017/12/04,12:48:55,25.65
2017/12/04,12:48:56,25.99
2017/12/04,12:48:57,25.99
2017/12/04,12:48:58,25.99
2017/12/04,12:48:59,25.99
2017/12/04,12:49:00,26.33
2017/12/04,12:49:01,26.33
2017/12/04,12:49:02,25.99
2017/12/04,12:49:03,25.99
2017/12/04,12:49:04,25.65
2017/12/04,12:49:05,25.65
2017/12/04,12:49:06,25.65
2017/12/04,12:49:07,25.65
2017/12/04,12:49:08,25.99
2017/12/04,12:49:09,25.99
2017/12/04,12:49:10,25.99
2017/12/04,12:49:11,25.99
2017/12/04,12:49:12,25.65
2017/12/04,12:49:13,25.65
2017/12/04,12:49:14,25.65
2017/12/04,12:49:15,25.65
2017/12/04,12:49:16,25.99
2017/12/04,12:49:17,25.99
2017/12/04,12:49:18,25.99
2017/12/04,12:49:19,25.99
2017/12/04,12:49:20,25.99
2017/12/04,12:49:21,25.65
2017/12/04,12:49:22,25.99
2017/12/04,12:49:23,25.99
2017/12/04,12:49:24,25.99
2017/12/04,12:49:25,26.33
2017/12/04,12:49:26,26.33
2017/12/04,12:49:27,26.66
2017/12/04,12:49:28,27.00
2017/12/04,12:49:29,27.00
2017/12/04,12:49:30,27.00
2017/12/04,12:49:31,26.66
2017/12/04,12:49:32,26.66
2017/12/04,12:49:33,26.66
2017/12/04,12:49:34,26.66
2017/12/04,12:49:35,26.66
2017/12/04,12:49:36,26.66
2017/12/04,12:49:37,27.00
2017/12/04,12:49:38,27.33
2017/12/04,12:49:39,27.67
2017/12/04,12:49:40,27.67
2017/12/04,12:49:41,27.67
2017/12/04,12:49:42,27.33
2017/12/04,12:49:43,27.33
2017/12/04,12:49:44,27.00
2017/12/04,12:49:45,26.66
2017/12/04,12:49:46,27.00
2017/12/04,12:49:47,27.00
2017/12/04,12:49:48,27.00
2017/12/04,12:49:49,26.66
2017/12/04,12:49:50,26.66
2017/12/04,12:49:51,26.66
2017/12/04,12:49:52,26.66
2017/12/04,12:49:53,27.00
2017/12/04,12:49:54,27.00
2017/12/04,12:49:55,26.66
2017/12/04,12:49:56,26.33
2017/12/04,12:49:57,26.33
2017/12/04,12:49:58,26.33
2017/12/04,12:49:59,26.66
2017/12/04,12:50:00,26.66
2017/12/04,12:50:01,27.00
2017/12/04,12:50:02,26.66
2017/12/04,12:50:03,26.33
2017/12/04,12:50:04,26.66
2017/12/04,12:50:05,26.66
2017/12/04,12:50:06,27.00
2017/12/04,12:50:07,27.00
2017/12/04,12:50:08,27.00
2017/12/04,12:50:09,27.00
2017/12/04,12:50:10,27.00
2017/12/04,12:50:11,27.00
2017/12/04,12:50:12,27.33
2017/12/04,12:50:13,27.33
2017/12/04,12:50:14,27.33
2017/12/04,12:50:15,27.67
2017/12/04,12:50:16,27.67
2017/12/04,12:50:17,27.67
2017/12/04,12:50:18,27.67
2017/12/04,12:50:19,27.67
2017/12/04,12:50:20,27.67
2017/12/04,12:50:21,27.33
2017/12/04,12:50:22,27.00
2017/12/04,12:50:23,27.00
2017/12/04,12:50:24,26.66
2017/12/04,12:50:25,26.33
2017/12/04,12:50:26,26.66
2017/12/04,12:50:27,26.66
2017/12/04,12:50:28,26.33
2017/12/04,12:50:29,26.33
2017/12/04,12:50:30,26.33
2017/12/04,12:50:31,26.33
2017/12/04,12:50:32,26.33
2017/12/04,12:50:33,26.66
2017/12/04,12:50:34,26.33
2017/12/04,12:50:35,26.33
2017/12/04,12:50:36,26.33
2017/12/04,12:50:37,26.33
2017/12/04,12:50:38,25.99
2017/12/04,12:50:39,25.99
2017/12/04,12:50:40,25.99
2017/12/04,12:50:41,25.99
2017/12/04,12:50:42,25.65
2017/12/04,12:50:43,25.65
2017/12/04,12:50:44,25.65
2017/12/04,12:50:45,25.65
2017/12/04,12:50:46,25.65
2017/12/04,12:50:47,25.65
2017/12/04,12:50:48,25.32
2017/12/04,12:50:49,24.98
2017/12/04,12:50:50,24.98
2017/12/04,12:50:51,24.98
2017/12/04,12:50:52,24.65
2017/12/04,12:50:53,24.65
2017/12/04,12:50:54,24.65
2017/12/04,12:50:55,24.65
2017/12/04,12:50:56,24.65
2017/12/04,12:50:57,24.65
2017/12/04,12:50:58,22.29
2017/12/04,12:50:59,24.31
2017/12/04,12:51:00,24.31
2017/12/04,12:51:01,23.98
2017/12/04,12:51:02,23.98
2017/12/04,12:51:03,23.98
2017/12/04,12:51:04,23.98
2017/12/04,12:51:05,23.98
2017/12/04,12:51:06,23.98
2017/12/04,12:51:07,23.98
2017/12/04,12:51:08,23.64
2017/12/04,12:51:09,23.64
2017/12/04,12:51:10,23.64
2017/12/04,12:51:11,23.64
2017/12/04,12:51:12,23.64
2017/12/04,12:51:13,23.30
2017/12/04,12:51:14,23.30
2017/12/04,12:51:15,23.30
2017/12/04,12:51:16,22.97
2017/12/04,12:51:17,22.97
2017/12/04,12:51:18,23.30
2017/12/04,12:51:19,22.97
2017/12/04,12:51:20,23.30
2017/12/04,12:51:21,23.30
2017/12/04,12:51:22,23.30
2017/12/04,12:51:23,23.30
2017/12/04,12:51:24,23.30
2017/12/04,12:51:25,23.30
2017/12/04,12:51:26,23.30
2017/12/04,12:51:27,23.64
2017/12/04,12:51:28,23.64
2017/12/04,12:51:29,23.64
2017/12/04,12:51:30,23.64
2017/12/04,12:51:31,23.64
2017/12/04,12:51:32,23.64
2017/12/04,12:51:33,23.98
2017/12/04,12:51:34,23.98
2017/12/04,12:51:35,23.98
2017/12/04,12:51:36,24.31
2017/12/04,12:51:37,24.31
2017/12/04,12:51:38,24.31
2017/12/04,12:51:39,24.65
2017/12/04,12:51:40,24.98
2017/12/04,12:51:41,24.98
2017/12/04,12:51:42,25.32
2017/12/04,12:51:43,24.98
2017/12/04,12:51:44,24.98
2017/12/04,12:51:45,24.65
2017/12/04,12:51:46,24.65
2017/12/04,12:51:47,24.65
2017/12/04,12:51:48,24.31
2017/12/04,12:51:49,24.65
2017/12/04,12:51:50,24.31
2017/12/04,12:51:51,24.65
2017/12/04,12:51:52,24.65
2017/12/04,12:51:53,24.65
2017/12/04,12:51:54,24.31
2017/12/04,12:51:55,24.31
2017/12/04,12:51:56,24.31
2017/12/04,12:51:57,24.31
2017/12/04,12:51:58,23.98
2017/12/04,12:51:59,23.98
2017/12/04,12:52:00,23.98
2017/12/04,12:52:01,23.64
2017/12/04,12:52:02,23.64
2017/12/04,12:52:03,23.98
2017/12/04,12:52:04,23.98
2017/12/04,12:52:05,23.98
2017/12/04,12:52:06,23.98
2017/12/04,12:52:07,24.31
2017/12/04,12:52:08,24.31
2017/12/04,12:52:09,24.31
2017/12/04,12:52:10,24.31
2017/12/04,12:52:11,23.98
2017/12/04,12:52:12,23.98
2017/12/04,12:52:13,23.64
2017/12/04,12:52:14,23.98
2017/12/04,12:52:15,23.64
2017/12/04,12:52:16,23.64
2017/12/04,12:52:17,23.64
2017/12/04,12:52:18,23.64
2017/12/04,12:52:19,23.64
2017/12/04,12:52:20,23.98
2017/12/04,12:52:21,23.98
2017/12/04,12:52:22,23.98
2017/12/04,12:52:23,23.98
2017/12/04,12:52:24,24.31
2017/12/04,12:52:25,24.31
2017/12/04,12:52:26,24.31
2017/12/04,12:52:27,24.31
2017/12/04,12:52:28,24.31
2017/12/04,12:52:29,24.31
2017/12/04,12:52:30,24.65
2017/12/04,12:52:31,24.98
2017/12/04,12:52:32,24.98
2017/12/04,12:52:33,25.32
2017/12/04,12:52:34,25.65
2017/12/04,12:52:35,25.65
2017/12/04,12:52:36,25.65
2017/12/04,12:52:37,25.65
2017/12/04,12:52:38,25.65
2017/12/04,12:52:39,25.65
2017/12/04,12:52:40,25.65
2017/12/04,12:52:41,25.99
2017/12/04,12:52:42,26.33
2017/12/04,12:52:43,26.66
2017/12/04,12:52:44,27.33
2017/12/04,12:52:45,28.00
2017/12/04,12:52:46,28.34
2017/12/04,12:52:47,28.67
2017/12/04,12:52:48,29.01
2017/12/04,12:52:49,29.01
2017/12/04,12:52:50,29.01
2017/12/04,12:52:51,28.67
2017/12/04,12:52:52,28.67
2017/12/04,12:52:53,28.34
2017/12/04,12:52:54,28.34
2017/12/04,12:52:55,28.34
2017/12/04,12:52:56,28.34
2017/12/04,12:52:57,28.34
2017/12/04,12:52:58,28.67
2017/12/04,12:52:59,28.67
2017/12/04,12:53:00,29.01
2017/12/04,12:53:01,29.34
2017/12/04,12:53:02,29.67
2017/12/04,12:53:03,29.67
2017/12/04,12:53:04,30.01
2017/12/04,12:53:05,30.01
2017/12/04,12:53:06,30.34
2017/12/04,12:53:07,30.01
2017/12/04,12:53:08,29.67
2017/12/04,12:53:09,29.67
2017/12/04,12:53:10,29.67
2017/12/04,12:53:11,29.67
2017/12/04,12:53:12,29.67
2017/12/04,12:53:13,29.67
2017/12/04,12:53:14,30.01
2017/12/04,12:53:15,30.34
2017/12/04,12:53:16,31.01
2017/12/04,12:53:17,31.34
2017/12/04,12:53:18,31.34
2017/12/04,12:53:19,31.34
2017/12/04,12:53:20,31.34
2017/12/04,12:53:21,31.34
2017/12/04,12:53:22,32.01
2017/12/04,12:53:23,32.01
2017/12/04,12:53:24,32.35
2017/12/04,12:53:25,32.68
2017/12/04,12:53:26,33.01
2017/12/04,12:53:27,33.35
2017/12/04,12:53:28,33.35
2017/12/04,12:53:29,33.35
2017/12/04,12:53:30,33.68
2017/12/04,12:53:31,34.01
2017/12/04,12:53:32,34.01
2017/12/04,12:53:33,34.01
2017/12/04,12:53:34,34.68
2017/12/04,12:53:35,34.68
2017/12/04,12:53:36,35.01
2017/12/04,12:53:37,35.01
2017/12/04,12:53:38,35.01
2017/12/04,12:53:39,35.01
2017/12/04,12:53:40,35.34
2017/12/04,12:53:41,35.34
2017/12/04,12:53:42,35.68
2017/12/04,12:53:43,35.34
2017/12/04,12:53:44,35.68
2017/12/04,12:53:45,35.68
2017/12/04,12:53:46,35.68
2017/12/04,12:53:47,35.68
2017/12/04,12:53:48,35.34
2017/12/04,12:53:49,35.34
2017/12/04,12:53:50,35.68
2017/12/04,12:53:51,35.34
2017/12/04,12:53:52,35.68
2017/12/04,12:53:53,35.68
2017/12/04,12:53:54,35.68
2017/12/04,12:53:55,35.68
2017/12/04,12:53:56,35.34
2017/12/04,12:53:57,34.68
2017/12/04,12:53:58,34.68
2017/12/04,12:53:59,34.34
2017/12/04,12:54:00,34.34
2017/12/04,12:54:01,34.34
2017/12/04,12:54:02,34.34
2017/12/04,12:54:03,35.01
2017/12/04,12:54:04,35.01
2017/12/04,12:54:05,35.34
2017/12/04,12:54:06,35.01
2017/12/04,12:54:07,35.01
2017/12/04,12:54:08,35.01
2017/12/04,12:54:09,35.34
2017/12/04,12:54:10,35.34
2017/12/04,12:54:11,34.68
2017/12/04,12:54:12,34.34
2017/12/04,12:54:13,34.34
2017/12/04,12:54:14,34.34
2017/12/04,12:54:15,34.34
2017/12/04,12:54:16,34.68
2017/12/04,12:54:17,34.34
2017/12/04,12:54:18,33.68
2017/12/04,12:54:19,34.01
2017/12/04,12:54:20,33.35
2017/12/04,12:54:21,33.01
2017/12/04,12:54:22,33.01
2017/12/04,12:54:23,31.68
2017/12/04,12:54:24,30.68
2017/12/04,12:54:25,30.01
2017/12/04,12:54:26,29.67
2017/12/04,12:54:27,29.67
2017/12/04,12:54:28,29.34
2017/12/04,12:54:29,29.01
2017/12/04,12:54:30,28.67
2017/12/04,12:54:31,28.67
2017/12/04,12:54:32,29.01
2017/12/04,12:54:33,29.34
2017/12/04,12:54:34,29.67
2017/12/04,12:54:35,30.01
2017/12/04,12:54:36,30.34
2017/12/04,12:54:37,30.68
2017/12/04,12:54:38,31.01
2017/12/04,12:54:39,31.01
2017/12/04,12:54:40,31.01
2017/12/04,12:54:41,31.01
2017/12/04,12:54:42,31.34
2017/12/04,12:54:43,31.68
2017/12/04,12:54:44,31.68
2017/12/04,12:54:45,32.01
2017/12/04,12:54:46,32.01
2017/12/04,12:54:47,32.01
2017/12/04,12:54:48,32.01
2017/12/04,12:54:49,32.35
2017/12/04,12:54:50,32.01
2017/12/04,12:54:51,31.68
2017/12/04,12:54:52,31.34
2017/12/04,12:54:53,31.68
2017/12/04,12:54:54,32.01
2017/12/04,12:54:55,32.01
2017/12/04,12:54:56,32.01
2017/12/04,12:54:57,32.35
2017/12/04,12:54:58,32.68
2017/12/04,12:54:59,32.68
2017/12/04,12:55:00,32.68
2017/12/04,12:55:01,32.01
2017/12/04,12:55:02,32.01
2017/12/04,12:55:03,32.35
2017/12/04,12:55:04,32.01
2017/12/04,12:55:05,32.35
2017/12/04,12:55:06,31.68
2017/12/04,12:55:07,31.68
2017/12/04,12:55:08,32.35
2017/12/04,12:55:09,32.68
2017/12/04,12:55:10,32.68
2017/12/04,12:55:11,33.01
2017/12/04,12:55:12,33.01
2017/12/04,12:55:13,33.01
2017/12/04,12:55:14,32.68
2017/12/04,12:55:15,32.68
2017/12/04,12:55:16,32.68
2017/12/04,12:55:17,32.35
2017/12/04,12:55:18,32.01
2017/12/04,12:55:19,32.01
2017/12/04,12:55:20,31.34
2017/12/04,12:55:21,31.01
2017/12/04,12:55:22,30.68
2017/12/04,12:55:23,30.68
2017/12/04,12:55:24,30.34
2017/12/04,12:55:25,30.01
2017/12/04,12:55:26,30.01
2017/12/04,12:55:27,29.67
2017/12/04,12:55:28,29.67
2017/12/04,12:55:29,29.67
2017/12/04,12:55:30,29.67
2017/12/04,12:55:31,29.34
2017/12/04,12:55:32,29.34
2017/12/04,12:55:33,29.01
2017/12/04,12:55:34,28.34
2017/12/04,12:55:35,28.34
2017/12/04,12:55:36,28.34
2017/12/04,12:55:37,28.34
2017/12/04,12:55:38,28.34
2017/12/04,12:55:39,28.00
2017/12/04,12:55:40,27.67
2017/12/04,12:55:41,27.67
2017/12/04,12:55:42,27.33
2017/12/04,12:55:43,27.33
2017/12/04,12:55:44,27.33
2017/12/04,12:55:45,27.00
2017/12/04,12:55:46,27.00
2017/12/04,12:55:47,27.00
2017/12/04,12:55:48,27.00
2017/12/04,12:55:49,27.33
2017/12/04,12:55:50,27.33
2017/12/04,12:55:51,27.00
2017/12/04,12:55:52,27.00
2017/12/04,12:55:53,27.00
2017/12/04,12:55:54,27.00
2017/12/04,12:55:55,27.00
2017/12/04,12:55:56,26.66
2017/12/04,12:55:57,26.33
2017/12/04,12:55:58,26.66
2017/12/04,12:55:59,26.33
2017/12/04,12:56:00,26.66
2017/12/04,12:56:01,26.66
2017/12/04,12:56:02,26.66
2017/12/04,12:56:03,26.66
2017/12/04,12:56:04,26.66
2017/12/04,12:56:05,26.66
2017/12/04,12:56:06,26.66
2017/12/04,12:56:07,27.00
2017/12/04,12:56:08,27.00
2017/12/04,12:56:09,27.00
2017/12/04,12:56:10,27.00
2017/12/04,12:56:11,27.00
2017/12/04,12:56:12,27.00
2017/12/04,12:56:13,26.66
2017/12/04,12:56:14,27.00
2017/12/04,12:56:15,27.00
2017/12/04,12:56:16,27.33
2017/12/04,12:56:17,27.33
2017/12/04,12:56:18,27.33
2017/12/04,12:56:19,27.67
2017/12/04,12:56:20,27.67
2017/12/04,12:56:21,28.00
2017/12/04,12:56:22,28.00
2017/12/04,12:56:23,28.34
2017/12/04,12:56:24,28.34
2017/12/04,12:56:25,28.34
2017/12/04,12:56:26,28.00
2017/12/04,12:56:27,28.00
2017/12/04,12:56:28,28.00
2017/12/04,12:56:29,28.00
2017/12/04,12:56:30,28.00
2017/12/04,12:56:31,28.00
2017/12/04,12:56:32,28.00
2017/12/04,12:56:33,28.34
2017/12/04,12:56:34,28.34
2017/12/04,12:56:35,28.34
2017/12/04,12:56:36,28.34
2017/12/04,12:56:37,28.67
2017/12/04,12:56:38,28.67
2017/12/04,12:56:39,28.67
2017/12/04,12:56:40,28.67
2017/12/04,12:56:41,28.34
2017/12/04,12:56:42,28.00
2017/12/04,12:56:43,28.00
2017/12/04,12:56:44,28.00
2017/12/04,12:56:45,28.00
2017/12/04,12:56:46,28.00
2017/12/04,12:56:47,28.34
2017/12/04,12:56:48,28.34
2017/12/04,12:56:49,28.67
2017/12/04,12:56:50,28.34
2017/12/04,12:56:51,28.00
2017/12/04,12:56:52,28.34
2017/12/04,12:56:53,28.00
2017/12/04,12:56:54,28.00
2017/12/04,12:56:55,28.00
2017/12/04,12:56:56,28.34
2017/12/04,12:56:57,28.34
2017/12/04,12:56:58,28.00
2017/12/04,12:56:59,28.00
2017/12/04,12:57:00,28.00
2017/12/04,12:57:01,28.00
2017/12/04,12:57:02,27.67
2017/12/04,12:57:03,28.00
2017/12/04,12:57:04,28.00
2017/12/04,12:57:05,28.00
2017/12/04,12:57:06,27.67
2017/12/04,12:57:07,27.33
2017/12/04,12:57:08,26.66
2017/12/04,12:57:09,26.33
2017/12/04,12:57:10,26.33
2017/12/04,12:57:11,25.99
2017/12/04,12:57:12,25.99
2017/12/04,12:57:13,25.99
2017/12/04,12:57:14,25.99
2017/12/04,12:57:15,26.33
2017/12/04,12:57:16,26.66
2017/12/04,12:57:17,26.33
2017/12/04,12:57:18,25.99
2017/12/04,12:57:19,25.99
2017/12/04,12:57:20,26.33
2017/12/04,12:57:21,26.33
2017/12/04,12:57:22,26.33
2017/12/04,12:57:23,26.66
2017/12/04,12:57:24,27.00
2017/12/04,12:57:25,27.00
2017/12/04,12:57:26,27.00
2017/12/04,12:57:27,27.00
2017/12/04,12:57:28,27.00
2017/12/04,12:57:29,27.00
2017/12/04,12:57:30,27.00
2017/12/04,12:57:31,27.33
2017/12/04,12:57:32,27.33
2017/12/04,12:57:33,27.00
2017/12/04,12:57:34,26.66
2017/12/04,12:57:35,25.99
2017/12/04,12:57:36,25.65
2017/12/04,12:57:37,25.65
2017/12/04,12:57:38,25.32
2017/12/04,12:57:39,25.65
2017/12/04,12:57:40,25.65
2017/12/04,12:57:41,25.65
2017/12/04,12:57:42,25.65
2017/12/04,12:57:43,25.32
2017/12/04,12:57:44,25.65
2017/12/04,12:57:45,25.65
2017/12/04,12:57:46,25.65
2017/12/04,12:57:47,25.65
2017/12/04,12:57:48,25.32
2017/12/04,12:57:49,25.32
2017/12/04,12:57:50,25.32
2017/12/04,12:57:51,25.32
2017/12/04,12:57:52,25.32
2017/12/04,12:57:53,25.32
2017/12/04,12:57:54,25.32
2017/12/04,12:57:55,24.98
2017/12/04,12:57:56,24.98
2017/12/04,12:57:57,24.98
2017/12/04,12:57:58,24.98
2017/12/04,12:57:59,25.32
2017/12/04,12:58:00,25.32
2017/12/04,12:58:01,25.65
2017/12/04,12:58:02,25.65
2017/12/04,12:58:03,25.65
2017/12/04,12:58:04,25.65
2017/12/04,12:58:05,25.65
2017/12/04,12:58:06,25.65
2017/12/04,12:58:07,25.32
2017/12/04,12:58:08,24.98
2017/12/04,12:58:09,24.98
2017/12/04,12:58:10,24.65
2017/12/04,12:58:11,24.98
2017/12/04,12:58:12,24.98
2017/12/04,12:58:13,25.32
2017/12/04,12:58:14,25.65
2017/12/04,12:58:15,25.99
2017/12/04,12:58:16,25.99
2017/12/04,12:58:17,25.99
2017/12/04,12:58:18,26.33
2017/12/04,12:58:19,26.33
2017/12/04,12:58:20,26.33
2017/12/04,12:58:21,25.99
2017/12/04,12:58:22,26.33
2017/12/04,12:58:23,26.66
2017/12/04,12:58:24,26.66
2017/12/04,12:58:25,27.00
2017/12/04,12:58:26,27.00
2017/12/04,12:58:27,27.33
2017/12/04,12:58:28,27.33
2017/12/04,12:58:29,27.33
2017/12/04,12:58:30,27.67
2017/12/04,12:58:31,28.00
2017/12/04,12:58:32,28.00
2017/12/04,12:58:33,28.34
2017/12/04,12:58:34,28.67
2017/12/04,12:58:35,28.67
2017/12/04,12:58:36,28.67
2017/12/04,12:58:37,28.67
2017/12/04,12:58:38,28.67
2017/12/04,12:58:39,28.67
2017/12/04,12:58:40,28.67
2017/12/04,12:58:41,28.34
2017/12/04,12:58:42,28.00
2017/12/04,12:58:43,28.34
2017/12/04,12:58:44,28.00
2017/12/04,12:58:45,27.67
2017/12/04,12:58:46,27.00
2017/12/04,12:58:47,27.00
2017/12/04,12:58:48,26.66
2017/12/04,12:58:49,26.66
2017/12/04,12:58:50,26.33
2017/12/04,12:58:51,25.99
2017/12/04,12:58:52,25.99
2017/12/04,12:58:53,25.65
2017/12/04,12:58:54,24.98
2017/12/04,12:58:55,24.65
2017/12/04,12:58:56,24.31
2017/12/04,12:58:57,23.98
2017/12/04,12:58:58,23.98
2017/12/04,12:58:59,23.64
2017/12/04,12:59:00,23.98
2017/12/04,12:59:01,23.98
2017/12/04,12:59:02,23.98
2017/12/04,12:59:03,23.98
2017/12/04,12:59:04,24.31
2017/12/04,12:59:05,24.31
2017/12/04,12:59:06,23.98
2017/12/04,12:59:07,23.98
2017/12/04,12:59:08,23.64
2017/12/04,12:59:09,23.64
2017/12/04,12:59:10,23.64
2017/12/04,12:59:11,23.30
2017/12/04,12:59:12,23.30
2017/12/04,12:59:13,23.30
2017/12/04,12:59:14,23.30
2017/12/04,12:59:15,23.30
2017/12/04,12:59:16,22.97
2017/12/04,12:59:17,22.63
2017/12/04,12:59:18,22.29
2017/12/04,12:59:19,22.29
2017/12/04,12:59:20,22.29
2017/12/04,12:59:21,22.29
2017/12/04,12:59:22,22.29
2017/12/04,12:59:23,22.63
2017/12/04,12:59:24,22.29
2017/12/04,12:59:25,22.29
2017/12/04,12:59:26,22.29
2017/12/04,12:59:27,22.63
2017/12/04,12:59:28,22.63
2017/12/04,12:59:29,22.63
2017/12/04,12:59:30,22.63
2017/12/04,12:59:31,22.63
2017/12/04,12:59:32,22.63
2017/12/04,12:59:33,22.63
2017/12/04,12:59:34,22.97
2017/12/04,12:59:35,22.97
2017/12/04,12:59:36,22.97
2017/12/04,12:59:37,22.63
2017/12/04,12:59:38,22.63
2017/12/04,12:59:39,22.63
2017/12/04,12:59:40,22.63
2017/12/04,12:59:41,22.63
2017/12/04,12:59:42,22.63
2017/12/04,12:59:43,22.63
2017/12/04,12:59:44,22.63
2017/12/04,12:59:45,22.63
2017/12/04,12:59:46,22.63
2017/12/04,12:59:47,22.29
2017/12/04,12:59:48,22.29
2017/12/04,12:59:49,22.29
2017/12/04,12:59:50,21.96
2017/12/04,12:59:51,21.96
2017/12/04,12:59:52,21.96
2017/12/04,12:59:53,21.96
2017/12/04,12:59:54,22.29
2017/12/04,12:59:55,22.29
2017/12/04,12:59:56,22.63
2017/12/04,12:59:57,22.63
2017/12/04,12:59:58,22.63
2017/12/04,12:59:59,22.63
2017/12/04,13:00:00,22.63
2017/12/04,13:00:01,22.63
2017/12/04,13:00:02,22.63
2017/12/04,13:00:03,22.97
2017/12/04,13:00:04,22.97
2017/12/04,13:00:05,22.97
2017/12/04,13:00:06,22.97
2017/12/04,13:00:07,22.97
2017/12/04,13:00:08,22.97
2017/12/04,13:00:09,22.97
2017/12/04,13:00:10,22.97
2017/12/04,13:00:11,22.97
2017/12/04,13:00:12,23.30
2017/12/04,13:00:13,23.30
2017/12/04,13:00:14,22.97
2017/12/04,13:00:15,23.30
2017/12/04,13:00:16,23.30
2017/12/04,13:00:17,23.30
2017/12/04,13:00:18,23.30
2017/12/04,13:00:19,23.30
2017/12/04,13:00:20,23.30
2017/12/04,13:00:21,23.30
2017/12/04,13:00:22,23.30
2017/12/04,13:00:23,23.30
2017/12/04,13:00:24,23.30
2017/12/04,13:00:25,23.30
2017/12/04,13:00:26,23.30
2017/12/04,13:00:27,23.30
2017/12/04,13:00:28,23.30
2017/12/04,13:00:29,23.30
2017/12/04,13:00:30,23.30
2017/12/04,13:00:31,23.30
2017/12/04,13:00:32,23.30
2017/12/04,13:00:33,23.30
2017/12/04,13:00:34,23.30
2017/12/04,13:00:35,23.30
2017/12/04,13:00:36,23.64
2017/12/04,13:00:37,23.64
2017/12/04,13:00:38,23.30
2017/12/04,13:00:39,23.30
2017/12/04,13:00:40,23.30
2017/12/04,13:00:41,23.64
2017/12/04,13:00:42,23.64
2017/12/04,13:00:43,23.64
2017/12/04,13:00:44,23.64
2017/12/04,13:00:45,23.64
2017/12/04,13:00:46,23.64
