"Date","Time, GMT-04:00","K-Type, °C"
2017/09/07,10:09:47,28.34
2017/09/07,10:09:48,28.34
2017/09/07,10:09:49,28.34
2017/09/07,10:09:50,28.00
2017/09/07,10:09:51,28.00
2017/09/07,10:09:52,28.00
2017/09/07,10:09:53,28.00
2017/09/07,10:09:54,28.00
2017/09/07,10:09:55,28.00
2017/09/07,10:09:56,28.00
2017/09/07,10:09:57,28.00
2017/09/07,10:09:58,28.34
2017/09/07,10:09:59,28.34
2017/09/07,10:10:00,28.34
2017/09/07,10:10:01,28.34
2017/09/07,10:10:02,28.34
2017/09/07,10:10:03,28.34
2017/09/07,10:10:04,28.34
2017/09/07,10:10:05,28.34
2017/09/07,10:10:06,28.34
2017/09/07,10:10:07,28.34
2017/09/07,10:10:08,28.00
2017/09/07,10:10:09,28.00
2017/09/07,10:10:10,28.00
2017/09/07,10:10:11,28.34
2017/09/07,10:10:12,28.34
2017/09/07,10:10:13,28.34
2017/09/07,10:10:14,28.34
2017/09/07,10:10:15,28.67
2017/09/07,10:10:16,28.67
2017/09/07,10:10:17,28.34
2017/09/07,10:10:18,28.67
2017/09/07,10:10:19,28.67
2017/09/07,10:10:20,28.67
2017/09/07,10:10:21,28.34
2017/09/07,10:10:22,28.34
2017/09/07,10:10:23,28.34
2017/09/07,10:10:24,28.67
2017/09/07,10:10:25,28.67
2017/09/07,10:10:26,28.67
2017/09/07,10:10:27,28.67
2017/09/07,10:10:28,28.67
2017/09/07,10:10:29,28.67
2017/09/07,10:10:30,29.01
2017/09/07,10:10:31,29.01
2017/09/07,10:10:32,29.01
2017/09/07,10:10:33,29.01
2017/09/07,10:10:34,29.01
2017/09/07,10:10:35,29.34
2017/09/07,10:10:36,29.34
2017/09/07,10:10:37,29.34
2017/09/07,10:10:38,29.34
2017/09/07,10:10:39,29.34
2017/09/07,10:10:40,29.34
2017/09/07,10:10:41,29.34
2017/09/07,10:10:42,29.67
2017/09/07,10:10:43,29.67
2017/09/07,10:10:44,29.67
2017/09/07,10:10:45,29.34
2017/09/07,10:10:46,29.34
2017/09/07,10:10:47,29.34
2017/09/07,10:10:48,29.01
2017/09/07,10:10:49,29.34
2017/09/07,10:10:50,29.34
2017/09/07,10:10:51,29.34
2017/09/07,10:10:52,29.34
2017/09/07,10:10:53,29.34
2017/09/07,10:10:54,29.34
2017/09/07,10:10:55,29.67
2017/09/07,10:10:56,29.67
2017/09/07,10:10:57,29.67
2017/09/07,10:10:58,29.67
2017/09/07,10:10:59,30.01
2017/09/07,10:11:00,29.67
2017/09/07,10:11:01,30.01
2017/09/07,10:11:02,30.01
2017/09/07,10:11:03,30.01
2017/09/07,10:11:04,30.01
2017/09/07,10:11:05,30.34
2017/09/07,10:11:06,30.34
2017/09/07,10:11:07,30.34
2017/09/07,10:11:08,30.34
2017/09/07,10:11:09,30.34
2017/09/07,10:11:10,30.34
2017/09/07,10:11:11,30.34
2017/09/07,10:11:12,30.34
2017/09/07,10:11:13,30.68
2017/09/07,10:11:14,30.68
2017/09/07,10:11:15,30.68
2017/09/07,10:11:16,30.68
2017/09/07,10:11:17,30.68
2017/09/07,10:11:18,30.68
2017/09/07,10:11:19,30.68
2017/09/07,10:11:20,30.68
2017/09/07,10:11:21,30.68
2017/09/07,10:11:22,30.68
2017/09/07,10:11:23,30.68
2017/09/07,10:11:24,30.68
2017/09/07,10:11:25,30.68
2017/09/07,10:11:26,30.68
2017/09/07,10:11:27,30.68
2017/09/07,10:11:28,30.68
2017/09/07,10:11:29,31.01
2017/09/07,10:11:30,31.01
2017/09/07,10:11:31,30.68
2017/09/07,10:11:32,30.68
2017/09/07,10:11:33,30.68
2017/09/07,10:11:34,30.68
2017/09/07,10:11:35,30.68
2017/09/07,10:11:36,30.68
2017/09/07,10:11:37,30.68
2017/09/07,10:11:38,30.68
2017/09/07,10:11:39,30.68
2017/09/07,10:11:40,31.01
2017/09/07,10:11:41,30.68
2017/09/07,10:11:42,31.01
2017/09/07,10:11:43,31.01
2017/09/07,10:11:44,31.01
2017/09/07,10:11:45,31.01
2017/09/07,10:11:46,31.01
2017/09/07,10:11:47,31.01
2017/09/07,10:11:48,31.01
2017/09/07,10:11:49,31.01
2017/09/07,10:11:50,31.01
2017/09/07,10:11:51,31.34
2017/09/07,10:11:52,31.34
2017/09/07,10:11:53,31.34
2017/09/07,10:11:54,31.34
2017/09/07,10:11:55,31.34
2017/09/07,10:11:56,31.34
2017/09/07,10:11:57,31.34
2017/09/07,10:11:58,31.34
2017/09/07,10:11:59,31.34
2017/09/07,10:12:00,31.34
2017/09/07,10:12:01,31.34
2017/09/07,10:12:02,31.34
2017/09/07,10:12:03,31.68
2017/09/07,10:12:04,31.68
2017/09/07,10:12:05,31.68
2017/09/07,10:12:06,31.68
2017/09/07,10:12:07,31.68
2017/09/07,10:12:08,31.68
2017/09/07,10:12:09,31.68
2017/09/07,10:12:10,31.68
2017/09/07,10:12:11,31.68
2017/09/07,10:12:12,31.68
2017/09/07,10:12:13,32.01
2017/09/07,10:12:14,31.68
2017/09/07,10:12:15,31.68
2017/09/07,10:12:16,31.68
2017/09/07,10:12:17,31.68
2017/09/07,10:12:18,31.68
2017/09/07,10:12:19,31.34
2017/09/07,10:12:20,31.34
2017/09/07,10:12:21,31.34
2017/09/07,10:12:22,31.34
2017/09/07,10:12:23,31.01
2017/09/07,10:12:24,31.01
2017/09/07,10:12:25,31.01
2017/09/07,10:12:26,31.01
2017/09/07,10:12:27,31.01
2017/09/07,10:12:28,31.34
2017/09/07,10:12:29,31.34
2017/09/07,10:12:30,31.34
2017/09/07,10:12:31,31.01
2017/09/07,10:12:32,31.01
2017/09/07,10:12:33,31.01
2017/09/07,10:12:34,31.01
2017/09/07,10:12:35,31.34
2017/09/07,10:12:36,31.34
2017/09/07,10:12:37,31.34
2017/09/07,10:12:38,31.34
2017/09/07,10:12:39,31.34
2017/09/07,10:12:40,31.68
2017/09/07,10:12:41,31.34
2017/09/07,10:12:42,31.34
2017/09/07,10:12:43,31.01
2017/09/07,10:12:44,31.01
2017/09/07,10:12:45,31.01
2017/09/07,10:12:46,31.01
2017/09/07,10:12:47,31.01
2017/09/07,10:12:48,31.01
2017/09/07,10:12:49,31.01
2017/09/07,10:12:50,31.01
2017/09/07,10:12:51,31.01
2017/09/07,10:12:52,31.01
2017/09/07,10:12:53,31.01
2017/09/07,10:12:54,31.01
2017/09/07,10:12:55,31.01
2017/09/07,10:12:56,31.01
2017/09/07,10:12:57,31.01
2017/09/07,10:12:58,31.01
2017/09/07,10:12:59,31.01
2017/09/07,10:13:00,31.01
2017/09/07,10:13:01,31.01
2017/09/07,10:13:02,31.01
2017/09/07,10:13:03,31.01
2017/09/07,10:13:04,31.34
2017/09/07,10:13:05,31.34
2017/09/07,10:13:06,31.34
2017/09/07,10:13:07,31.34
2017/09/07,10:13:08,31.68
2017/09/07,10:13:09,31.68
2017/09/07,10:13:10,31.68
2017/09/07,10:13:11,31.34
2017/09/07,10:13:12,31.34
2017/09/07,10:13:13,31.01
2017/09/07,10:13:14,30.68
2017/09/07,10:13:15,30.68
2017/09/07,10:13:16,30.34
2017/09/07,10:13:17,30.34
2017/09/07,10:13:18,30.34
2017/09/07,10:13:19,30.34
2017/09/07,10:13:20,30.34
2017/09/07,10:13:21,30.34
2017/09/07,10:13:22,30.34
2017/09/07,10:13:23,30.34
2017/09/07,10:13:24,30.34
2017/09/07,10:13:25,30.34
2017/09/07,10:13:26,30.34
2017/09/07,10:13:27,30.01
2017/09/07,10:13:28,30.01
2017/09/07,10:13:29,29.67
2017/09/07,10:13:30,29.67
2017/09/07,10:13:31,29.67
2017/09/07,10:13:32,29.34
2017/09/07,10:13:33,29.34
2017/09/07,10:13:34,29.34
2017/09/07,10:13:35,29.34
2017/09/07,10:13:36,29.01
2017/09/07,10:13:37,29.01
2017/09/07,10:13:38,29.01
2017/09/07,10:13:39,29.01
2017/09/07,10:13:40,29.01
2017/09/07,10:13:41,29.01
2017/09/07,10:13:42,29.01
2017/09/07,10:13:43,29.01
2017/09/07,10:13:44,29.01
2017/09/07,10:13:45,29.01
2017/09/07,10:13:46,29.01
2017/09/07,10:13:47,29.01
2017/09/07,10:13:48,29.01
2017/09/07,10:13:49,29.01
2017/09/07,10:13:50,29.01
2017/09/07,10:13:51,28.67
2017/09/07,10:13:52,29.01
2017/09/07,10:13:53,28.67
2017/09/07,10:13:54,28.67
2017/09/07,10:13:55,28.67
2017/09/07,10:13:56,28.67
2017/09/07,10:13:57,28.67
2017/09/07,10:13:58,28.67
2017/09/07,10:13:59,28.67
2017/09/07,10:14:00,28.67
2017/09/07,10:14:01,28.67
2017/09/07,10:14:02,28.67
2017/09/07,10:14:03,28.67
2017/09/07,10:14:04,28.67
2017/09/07,10:14:05,28.67
2017/09/07,10:14:06,28.67
2017/09/07,10:14:07,28.67
2017/09/07,10:14:08,28.67
2017/09/07,10:14:09,28.67
2017/09/07,10:14:10,28.67
2017/09/07,10:14:11,28.67
2017/09/07,10:14:12,28.67
2017/09/07,10:14:13,28.67
2017/09/07,10:14:14,28.67
2017/09/07,10:14:15,28.67
2017/09/07,10:14:16,28.67
2017/09/07,10:14:17,28.67
2017/09/07,10:14:18,28.67
2017/09/07,10:14:19,28.34
2017/09/07,10:14:20,28.34
2017/09/07,10:14:21,28.34
2017/09/07,10:14:22,28.34
2017/09/07,10:14:23,28.34
2017/09/07,10:14:24,28.00
2017/09/07,10:14:25,28.00
2017/09/07,10:14:26,28.00
2017/09/07,10:14:27,27.67
2017/09/07,10:14:28,27.67
2017/09/07,10:14:29,27.33
2017/09/07,10:14:30,27.33
2017/09/07,10:14:31,27.33
2017/09/07,10:14:32,27.00
2017/09/07,10:14:33,27.00
2017/09/07,10:14:34,27.00
2017/09/07,10:14:35,27.00
2017/09/07,10:14:36,26.66
2017/09/07,10:14:37,26.66
2017/09/07,10:14:38,26.66
2017/09/07,10:14:39,26.66
2017/09/07,10:14:40,26.66
2017/09/07,10:14:41,26.66
2017/09/07,10:14:42,26.66
2017/09/07,10:14:43,26.66
2017/09/07,10:14:44,27.00
2017/09/07,10:14:45,27.00
2017/09/07,10:14:46,27.00
2017/09/07,10:14:47,27.00
2017/09/07,10:14:48,26.66
2017/09/07,10:14:49,26.66
2017/09/07,10:14:50,26.66
2017/09/07,10:14:51,26.66
2017/09/07,10:14:52,26.66
2017/09/07,10:14:53,27.00
2017/09/07,10:14:54,26.66
2017/09/07,10:14:55,27.00
2017/09/07,10:14:56,27.00
2017/09/07,10:14:57,27.00
2017/09/07,10:14:58,27.00
2017/09/07,10:14:59,27.00
2017/09/07,10:15:00,27.00
2017/09/07,10:15:01,27.00
2017/09/07,10:15:02,27.00
2017/09/07,10:15:03,27.00
2017/09/07,10:15:04,27.00
2017/09/07,10:15:05,27.00
2017/09/07,10:15:06,27.00
2017/09/07,10:15:07,27.00
2017/09/07,10:15:08,27.00
2017/09/07,10:15:09,27.00
2017/09/07,10:15:10,27.00
2017/09/07,10:15:11,27.33
2017/09/07,10:15:12,27.00
2017/09/07,10:15:13,27.33
2017/09/07,10:15:14,27.00
2017/09/07,10:15:15,27.00
2017/09/07,10:15:16,27.00
2017/09/07,10:15:17,27.00
2017/09/07,10:15:18,27.00
2017/09/07,10:15:19,27.00
2017/09/07,10:15:20,27.00
2017/09/07,10:15:21,27.00
2017/09/07,10:15:22,26.66
2017/09/07,10:15:23,26.66
2017/09/07,10:15:24,26.66
2017/09/07,10:15:25,26.66
2017/09/07,10:15:26,26.66
2017/09/07,10:15:27,26.66
2017/09/07,10:15:28,26.66
2017/09/07,10:15:29,26.66
2017/09/07,10:15:30,26.66
2017/09/07,10:15:31,26.66
2017/09/07,10:15:32,26.66
2017/09/07,10:15:33,26.66
2017/09/07,10:15:34,26.66
2017/09/07,10:15:35,26.66
2017/09/07,10:15:36,27.00
2017/09/07,10:15:37,27.00
2017/09/07,10:15:38,27.00
2017/09/07,10:15:39,27.00
2017/09/07,10:15:40,27.00
2017/09/07,10:15:41,27.00
2017/09/07,10:15:42,27.33
2017/09/07,10:15:43,27.00
2017/09/07,10:15:44,27.00
2017/09/07,10:15:45,27.00
2017/09/07,10:15:46,27.00
2017/09/07,10:15:47,27.00
2017/09/07,10:15:48,27.00
2017/09/07,10:15:49,27.00
2017/09/07,10:15:50,27.00
2017/09/07,10:15:51,27.00
2017/09/07,10:15:52,27.00
2017/09/07,10:15:53,27.00
2017/09/07,10:15:54,27.33
2017/09/07,10:15:55,27.00
2017/09/07,10:15:56,27.33
2017/09/07,10:15:57,27.33
2017/09/07,10:15:58,27.00
2017/09/07,10:15:59,27.00
2017/09/07,10:16:00,27.33
2017/09/07,10:16:01,27.33
2017/09/07,10:16:02,27.33
2017/09/07,10:16:03,27.33
2017/09/07,10:16:04,27.33
2017/09/07,10:16:05,27.33
2017/09/07,10:16:06,27.67
2017/09/07,10:16:07,27.67
2017/09/07,10:16:08,27.33
2017/09/07,10:16:09,27.67
2017/09/07,10:16:10,27.67
2017/09/07,10:16:11,27.67
2017/09/07,10:16:12,27.33
2017/09/07,10:16:13,27.33
2017/09/07,10:16:14,27.33
2017/09/07,10:16:15,27.33
2017/09/07,10:16:16,27.33
2017/09/07,10:16:17,27.33
2017/09/07,10:16:18,27.33
2017/09/07,10:16:19,27.33
2017/09/07,10:16:20,27.33
2017/09/07,10:16:21,27.33
2017/09/07,10:16:22,27.33
2017/09/07,10:16:23,27.33
2017/09/07,10:16:24,27.33
2017/09/07,10:16:25,27.33
2017/09/07,10:16:26,27.33
2017/09/07,10:16:27,27.33
2017/09/07,10:16:28,27.33
2017/09/07,10:16:29,27.33
2017/09/07,10:16:30,27.33
2017/09/07,10:16:31,27.33
2017/09/07,10:16:32,27.33
2017/09/07,10:16:33,27.33
2017/09/07,10:16:34,27.33
2017/09/07,10:16:35,27.33
2017/09/07,10:16:36,27.33
2017/09/07,10:16:37,27.33
2017/09/07,10:16:38,27.33
2017/09/07,10:16:39,27.33
2017/09/07,10:16:40,27.33
2017/09/07,10:16:41,27.33
2017/09/07,10:16:42,27.67
2017/09/07,10:16:43,27.33
2017/09/07,10:16:44,27.33
2017/09/07,10:16:45,27.33
2017/09/07,10:16:46,27.33
2017/09/07,10:16:47,27.67
2017/09/07,10:16:48,27.67
2017/09/07,10:16:49,27.67
2017/09/07,10:16:50,28.00
2017/09/07,10:16:51,28.00
2017/09/07,10:16:52,28.00
2017/09/07,10:16:53,28.34
2017/09/07,10:16:54,28.34
2017/09/07,10:16:55,28.00
2017/09/07,10:16:56,28.34
2017/09/07,10:16:57,28.34
2017/09/07,10:16:58,28.34
2017/09/07,10:16:59,28.34
2017/09/07,10:17:00,28.34
2017/09/07,10:17:01,28.00
2017/09/07,10:17:02,28.00
2017/09/07,10:17:03,28.00
2017/09/07,10:17:04,28.00
2017/09/07,10:17:05,28.00
2017/09/07,10:17:06,28.00
2017/09/07,10:17:07,28.00
2017/09/07,10:17:08,28.00
2017/09/07,10:17:09,28.00
2017/09/07,10:17:10,27.67
2017/09/07,10:17:11,27.67
2017/09/07,10:17:12,28.00
2017/09/07,10:17:13,28.00
2017/09/07,10:17:14,28.00
2017/09/07,10:17:15,28.00
2017/09/07,10:17:16,28.00
2017/09/07,10:17:17,28.00
2017/09/07,10:17:18,28.00
2017/09/07,10:17:19,28.00
2017/09/07,10:17:20,28.00
2017/09/07,10:17:21,28.00
2017/09/07,10:17:22,28.00
2017/09/07,10:17:23,28.00
2017/09/07,10:17:24,28.00
2017/09/07,10:17:25,28.00
2017/09/07,10:17:26,28.00
2017/09/07,10:17:27,28.00
2017/09/07,10:17:28,28.00
2017/09/07,10:17:29,28.34
2017/09/07,10:17:30,28.00
2017/09/07,10:17:31,28.00
2017/09/07,10:17:32,28.00
2017/09/07,10:17:33,28.34
2017/09/07,10:17:34,28.34
2017/09/07,10:17:35,28.34
2017/09/07,10:17:36,28.34
2017/09/07,10:17:37,28.34
2017/09/07,10:17:38,28.34
2017/09/07,10:17:39,28.34
2017/09/07,10:17:40,28.34
2017/09/07,10:17:41,28.34
2017/09/07,10:17:42,28.34
2017/09/07,10:17:43,28.34
2017/09/07,10:17:44,28.34
2017/09/07,10:17:45,28.34
2017/09/07,10:17:46,28.34
2017/09/07,10:17:47,28.34
2017/09/07,10:17:48,28.34
2017/09/07,10:17:49,28.00
2017/09/07,10:17:50,28.00
2017/09/07,10:17:51,27.67
2017/09/07,10:17:52,27.67
2017/09/07,10:17:53,27.67
2017/09/07,10:17:54,27.67
2017/09/07,10:17:55,27.67
2017/09/07,10:17:56,27.33
2017/09/07,10:17:57,27.33
2017/09/07,10:17:58,27.33
2017/09/07,10:17:59,27.33
2017/09/07,10:18:00,27.33
2017/09/07,10:18:01,27.33
2017/09/07,10:18:02,27.33
2017/09/07,10:18:03,27.33
2017/09/07,10:18:04,27.33
2017/09/07,10:18:05,27.67
2017/09/07,10:18:06,27.33
2017/09/07,10:18:07,27.67
2017/09/07,10:18:08,27.33
2017/09/07,10:18:09,27.67
2017/09/07,10:18:10,27.67
2017/09/07,10:18:11,27.67
2017/09/07,10:18:12,27.67
2017/09/07,10:18:13,27.67
2017/09/07,10:18:14,27.67
2017/09/07,10:18:15,27.67
2017/09/07,10:18:16,27.67
2017/09/07,10:18:17,27.67
2017/09/07,10:18:18,27.67
2017/09/07,10:18:19,27.67
2017/09/07,10:18:20,27.67
2017/09/07,10:18:21,27.67
2017/09/07,10:18:22,27.67
2017/09/07,10:18:23,27.67
2017/09/07,10:18:24,27.67
2017/09/07,10:18:25,27.67
2017/09/07,10:18:26,28.00
2017/09/07,10:18:27,28.00
2017/09/07,10:18:28,28.00
2017/09/07,10:18:29,28.00
2017/09/07,10:18:30,28.00
2017/09/07,10:18:31,28.00
2017/09/07,10:18:32,28.34
2017/09/07,10:18:33,28.34
2017/09/07,10:18:34,28.34
2017/09/07,10:18:35,28.34
2017/09/07,10:18:36,28.34
2017/09/07,10:18:37,28.34
2017/09/07,10:18:38,28.34
2017/09/07,10:18:39,28.34
2017/09/07,10:18:40,28.34
2017/09/07,10:18:41,28.34
2017/09/07,10:18:42,28.67
2017/09/07,10:18:43,28.67
2017/09/07,10:18:44,28.67
2017/09/07,10:18:45,28.67
2017/09/07,10:18:46,28.67
2017/09/07,10:18:47,28.67
2017/09/07,10:18:48,28.67
2017/09/07,10:18:49,28.67
2017/09/07,10:18:50,29.01
2017/09/07,10:18:51,29.01
2017/09/07,10:18:52,29.01
2017/09/07,10:18:53,29.01
2017/09/07,10:18:54,29.01
2017/09/07,10:18:55,29.01
2017/09/07,10:18:56,29.01
2017/09/07,10:18:57,29.01
2017/09/07,10:18:58,29.01
2017/09/07,10:18:59,29.01
2017/09/07,10:19:00,29.34
2017/09/07,10:19:01,29.01
2017/09/07,10:19:02,29.01
2017/09/07,10:19:03,29.34
2017/09/07,10:19:04,29.01
2017/09/07,10:19:05,29.34
2017/09/07,10:19:06,29.34
2017/09/07,10:19:07,29.34
2017/09/07,10:19:08,29.34
2017/09/07,10:19:09,29.01
2017/09/07,10:19:10,29.01
2017/09/07,10:19:11,29.01
2017/09/07,10:19:12,29.01
2017/09/07,10:19:13,29.01
2017/09/07,10:19:14,29.01
2017/09/07,10:19:15,28.67
2017/09/07,10:19:16,28.67
2017/09/07,10:19:17,28.67
2017/09/07,10:19:18,28.67
2017/09/07,10:19:19,28.34
2017/09/07,10:19:20,28.34
2017/09/07,10:19:21,28.34
2017/09/07,10:19:22,28.34
2017/09/07,10:19:23,28.00
2017/09/07,10:19:24,28.00
2017/09/07,10:19:25,28.00
2017/09/07,10:19:26,27.67
2017/09/07,10:19:27,27.67
2017/09/07,10:19:28,27.67
2017/09/07,10:19:29,27.67
2017/09/07,10:19:30,27.67
2017/09/07,10:19:31,27.67
2017/09/07,10:19:32,27.67
2017/09/07,10:19:33,27.67
2017/09/07,10:19:34,27.67
2017/09/07,10:19:35,27.67
2017/09/07,10:19:36,27.67
2017/09/07,10:19:37,27.67
2017/09/07,10:19:38,27.67
2017/09/07,10:19:39,27.67
2017/09/07,10:19:40,27.67
2017/09/07,10:19:41,27.67
2017/09/07,10:19:42,27.67
2017/09/07,10:19:43,27.67
2017/09/07,10:19:44,27.67
2017/09/07,10:19:45,27.67
2017/09/07,10:19:46,27.67
2017/09/07,10:19:47,27.67
2017/09/07,10:19:48,27.67
2017/09/07,10:19:49,27.67
2017/09/07,10:19:50,27.67
2017/09/07,10:19:51,27.67
2017/09/07,10:19:52,27.67
2017/09/07,10:19:53,27.67
2017/09/07,10:19:54,28.00
2017/09/07,10:19:55,28.00
2017/09/07,10:19:56,28.00
2017/09/07,10:19:57,28.00
2017/09/07,10:19:58,28.00
2017/09/07,10:19:59,28.00
2017/09/07,10:20:00,28.00
2017/09/07,10:20:01,28.00
2017/09/07,10:20:02,28.00
2017/09/07,10:20:03,28.00
2017/09/07,10:20:04,28.00
2017/09/07,10:20:05,28.00
2017/09/07,10:20:06,27.67
2017/09/07,10:20:07,27.67
2017/09/07,10:20:08,27.67
2017/09/07,10:20:09,27.67
2017/09/07,10:20:10,27.67
2017/09/07,10:20:11,27.67
2017/09/07,10:20:12,27.67
2017/09/07,10:20:13,27.67
2017/09/07,10:20:14,27.67
2017/09/07,10:20:15,28.00
2017/09/07,10:20:16,28.00
2017/09/07,10:20:17,28.00
2017/09/07,10:20:18,28.00
2017/09/07,10:20:19,28.00
2017/09/07,10:20:20,28.00
2017/09/07,10:20:21,28.00
2017/09/07,10:20:22,28.00
2017/09/07,10:20:23,28.00
2017/09/07,10:20:24,28.34
2017/09/07,10:20:25,28.34
2017/09/07,10:20:26,28.34
2017/09/07,10:20:27,28.34
2017/09/07,10:20:28,28.34
2017/09/07,10:20:29,28.34
2017/09/07,10:20:30,28.67
2017/09/07,10:20:31,28.67
2017/09/07,10:20:32,28.67
2017/09/07,10:20:33,28.67
2017/09/07,10:20:34,28.67
2017/09/07,10:20:35,28.67
2017/09/07,10:20:36,28.67
2017/09/07,10:20:37,28.67
2017/09/07,10:20:38,28.67
2017/09/07,10:20:39,28.67
2017/09/07,10:20:40,28.67
2017/09/07,10:20:41,28.67
2017/09/07,10:20:42,28.67
2017/09/07,10:20:43,28.67
2017/09/07,10:20:44,28.67
2017/09/07,10:20:45,29.01
2017/09/07,10:20:46,29.01
2017/09/07,10:20:47,29.01
2017/09/07,10:20:48,29.01
2017/09/07,10:20:49,29.01
2017/09/07,10:20:50,29.34
2017/09/07,10:20:51,29.34
2017/09/07,10:20:52,29.34
2017/09/07,10:20:53,29.34
2017/09/07,10:20:54,29.34
2017/09/07,10:20:55,29.34
2017/09/07,10:20:56,29.34
2017/09/07,10:20:57,29.34
2017/09/07,10:20:58,29.34
2017/09/07,10:20:59,29.34
2017/09/07,10:21:00,29.34
2017/09/07,10:21:01,29.34
2017/09/07,10:21:02,29.67
2017/09/07,10:21:03,29.67
2017/09/07,10:21:04,29.67
2017/09/07,10:21:05,29.67
2017/09/07,10:21:06,29.67
2017/09/07,10:21:07,29.67
2017/09/07,10:21:08,29.67
2017/09/07,10:21:09,29.67
2017/09/07,10:21:10,30.01
2017/09/07,10:21:11,30.01
2017/09/07,10:21:12,30.01
2017/09/07,10:21:13,30.01
2017/09/07,10:21:14,30.01
2017/09/07,10:21:15,30.01
2017/09/07,10:21:16,30.01
2017/09/07,10:21:17,30.01
2017/09/07,10:21:18,30.34
2017/09/07,10:21:19,30.34
2017/09/07,10:21:20,30.34
2017/09/07,10:21:21,30.34
2017/09/07,10:21:22,30.34
2017/09/07,10:21:23,30.34
2017/09/07,10:21:24,30.34
2017/09/07,10:21:25,30.34
2017/09/07,10:21:26,30.34
2017/09/07,10:21:27,30.34
2017/09/07,10:21:28,30.34
2017/09/07,10:21:29,30.34
2017/09/07,10:21:30,30.34
2017/09/07,10:21:31,30.34
2017/09/07,10:21:32,30.34
2017/09/07,10:21:33,30.34
2017/09/07,10:21:34,30.34
2017/09/07,10:21:35,30.34
2017/09/07,10:21:36,30.34
2017/09/07,10:21:37,30.34
2017/09/07,10:21:38,30.34
2017/09/07,10:21:39,30.34
2017/09/07,10:21:40,30.34
2017/09/07,10:21:41,30.01
2017/09/07,10:21:42,30.01
2017/09/07,10:21:43,30.01
2017/09/07,10:21:44,30.01
2017/09/07,10:21:45,30.01
2017/09/07,10:21:46,30.01
2017/09/07,10:21:47,30.01
2017/09/07,10:21:48,30.01
2017/09/07,10:21:49,30.01
2017/09/07,10:21:50,30.34
2017/09/07,10:21:51,30.34
2017/09/07,10:21:52,30.34
2017/09/07,10:21:53,30.34
2017/09/07,10:21:54,30.34
2017/09/07,10:21:55,30.34
2017/09/07,10:21:56,30.34
2017/09/07,10:21:57,30.34
2017/09/07,10:21:58,30.01
2017/09/07,10:21:59,30.01
2017/09/07,10:22:00,30.01
2017/09/07,10:22:01,29.67
2017/09/07,10:22:02,29.67
2017/09/07,10:22:03,29.34
2017/09/07,10:22:04,29.34
2017/09/07,10:22:05,29.01
2017/09/07,10:22:06,29.01
2017/09/07,10:22:07,28.67
2017/09/07,10:22:08,28.67
2017/09/07,10:22:09,28.34
2017/09/07,10:22:10,28.34
2017/09/07,10:22:11,28.34
2017/09/07,10:22:12,28.00
2017/09/07,10:22:13,28.00
2017/09/07,10:22:14,27.67
2017/09/07,10:22:15,27.67
2017/09/07,10:22:16,27.33
2017/09/07,10:22:17,27.33
2017/09/07,10:22:18,27.33
2017/09/07,10:22:19,27.00
2017/09/07,10:22:20,27.00
2017/09/07,10:22:21,27.00
2017/09/07,10:22:22,27.00
2017/09/07,10:22:23,27.00
2017/09/07,10:22:24,27.00
2017/09/07,10:22:25,26.66
2017/09/07,10:22:26,26.66
2017/09/07,10:22:27,26.66
2017/09/07,10:22:28,26.66
2017/09/07,10:22:29,26.66
2017/09/07,10:22:30,26.33
2017/09/07,10:22:31,26.33
2017/09/07,10:22:32,26.33
2017/09/07,10:22:33,26.33
2017/09/07,10:22:34,26.33
2017/09/07,10:22:35,26.33
2017/09/07,10:22:36,26.33
2017/09/07,10:22:37,26.66
2017/09/07,10:22:38,26.66
2017/09/07,10:22:39,26.66
2017/09/07,10:22:40,26.66
2017/09/07,10:22:41,26.66
2017/09/07,10:22:42,26.66
2017/09/07,10:22:43,26.66
2017/09/07,10:22:44,26.66
2017/09/07,10:22:45,26.66
2017/09/07,10:22:46,26.66
2017/09/07,10:22:47,26.66
2017/09/07,10:22:48,26.66
2017/09/07,10:22:49,26.66
2017/09/07,10:22:50,26.66
2017/09/07,10:22:51,26.66
2017/09/07,10:22:52,26.66
2017/09/07,10:22:53,26.66
2017/09/07,10:22:54,27.00
2017/09/07,10:22:55,27.00
2017/09/07,10:22:56,27.00
2017/09/07,10:22:57,27.00
2017/09/07,10:22:58,27.00
2017/09/07,10:22:59,27.33
2017/09/07,10:23:00,27.33
2017/09/07,10:23:01,27.33
2017/09/07,10:23:02,27.33
2017/09/07,10:23:03,27.33
2017/09/07,10:23:04,27.33
2017/09/07,10:23:05,27.33
2017/09/07,10:23:06,27.00
2017/09/07,10:23:07,27.00
2017/09/07,10:23:08,27.00
2017/09/07,10:23:09,27.00
2017/09/07,10:23:10,27.00
2017/09/07,10:23:11,27.00
2017/09/07,10:23:12,27.00
2017/09/07,10:23:13,27.00
2017/09/07,10:23:14,27.00
2017/09/07,10:23:15,27.00
2017/09/07,10:23:16,27.00
2017/09/07,10:23:17,26.66
2017/09/07,10:23:18,26.66
2017/09/07,10:23:19,26.66
2017/09/07,10:23:20,26.66
2017/09/07,10:23:21,26.66
2017/09/07,10:23:22,26.66
2017/09/07,10:23:23,26.66
2017/09/07,10:23:24,26.66
2017/09/07,10:23:25,26.66
2017/09/07,10:23:26,26.66
2017/09/07,10:23:27,26.66
2017/09/07,10:23:28,26.66
