"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2256862)"
2017/07/12,14:31:46,75.69
2017/07/12,14:31:47,75.69
2017/07/12,14:31:48,75.04
2017/07/12,14:31:49,75.04
2017/07/12,14:31:50,74.39
2017/07/12,14:31:51,74.39
2017/07/12,14:31:52,74.39
2017/07/12,14:31:53,74.39
2017/07/12,14:31:54,74.06
2017/07/12,14:31:55,73.41
2017/07/12,14:31:56,72.43
2017/07/12,14:31:57,71.78
2017/07/12,14:31:58,70.81
2017/07/12,14:31:59,70.15
2017/07/12,14:32:00,69.50
2017/07/12,14:32:01,68.52
2017/07/12,14:32:02,67.87
2017/07/12,14:32:03,67.55
2017/07/12,14:32:04,67.22
2017/07/12,14:32:05,66.89
2017/07/12,14:32:06,66.57
2017/07/12,14:32:07,66.24
2017/07/12,14:32:08,65.26
2017/07/12,14:32:09,64.61
2017/07/12,14:32:10,64.61
2017/07/12,14:32:11,64.28
2017/07/12,14:32:12,64.28
2017/07/12,14:32:13,64.28
2017/07/12,14:32:14,64.61
2017/07/12,14:32:15,64.61
2017/07/12,14:32:16,64.28
2017/07/12,14:32:17,64.28
2017/07/12,14:32:18,64.61
2017/07/12,14:32:19,64.61
2017/07/12,14:32:20,64.94
2017/07/12,14:32:21,65.26
2017/07/12,14:32:22,65.26
2017/07/12,14:32:23,64.94
2017/07/12,14:32:24,58.73
2017/07/12,14:32:25,53.49
2017/07/12,14:32:26,52.18
2017/07/12,14:32:27,50.54
2017/07/12,14:32:28,49.23
2017/07/12,14:32:29,47.25
2017/07/12,14:32:30,47.25
2017/07/12,14:32:31,46.92
2017/07/12,14:32:32,46.26
2017/07/12,14:32:33,45.28
2017/07/12,14:32:34,43.30
2017/07/12,14:32:35,43.96
2017/07/12,14:32:36,43.63
2017/07/12,14:32:37,42.30
2017/07/12,14:32:38,41.31
2017/07/12,14:32:39,40.65
2017/07/12,14:32:40,40.98
2017/07/12,14:32:41,40.98
2017/07/12,14:32:42,40.98
2017/07/12,14:32:43,39.66
2017/07/12,14:32:44,39.33
2017/07/12,14:32:45,39.33
2017/07/12,14:32:46,38.66
2017/07/12,14:32:47,38.00
2017/07/12,14:32:48,37.67
2017/07/12,14:32:49,37.34
2017/07/12,14:32:50,37.67
2017/07/12,14:32:51,38.00
2017/07/12,14:32:52,37.34
2017/07/12,14:32:53,38.00
2017/07/12,14:32:54,39.33
2017/07/12,14:32:55,40.65
2017/07/12,14:32:56,40.65
2017/07/12,14:32:57,40.98
2017/07/12,14:32:58,41.31
2017/07/12,14:32:59,41.31
2017/07/12,14:33:00,42.30
2017/07/12,14:33:01,43.30
2017/07/12,14:33:02,43.96
2017/07/12,14:33:03,44.29
2017/07/12,14:33:04,44.62
2017/07/12,14:33:05,42.64
2017/07/12,14:33:06,42.64
2017/07/12,14:33:07,43.30
2017/07/12,14:33:08,40.98
2017/07/12,14:33:09,38.66
2017/07/12,14:33:10,39.66
2017/07/12,14:33:11,40.98
2017/07/12,14:33:12,41.31
2017/07/12,14:33:13,39.99
2017/07/12,14:33:14,38.99
2017/07/12,14:33:15,39.99
2017/07/12,14:33:16,40.32
2017/07/12,14:33:17,38.99
2017/07/12,14:33:18,38.33
2017/07/12,14:33:19,39.99
2017/07/12,14:33:20,39.66
2017/07/12,14:33:21,39.99
2017/07/12,14:33:22,40.32
2017/07/12,14:33:23,40.65
2017/07/12,14:33:24,40.98
2017/07/12,14:33:25,41.31
2017/07/12,14:33:26,41.97
2017/07/12,14:33:27,42.64
2017/07/12,14:33:28,42.30
2017/07/12,14:33:29,42.64
2017/07/12,14:33:30,42.97
2017/07/12,14:33:31,43.30
2017/07/12,14:33:32,43.63
2017/07/12,14:33:33,43.63
2017/07/12,14:33:34,44.29
2017/07/12,14:33:35,43.63
2017/07/12,14:33:36,43.63
2017/07/12,14:33:37,43.63
2017/07/12,14:33:38,44.29
2017/07/12,14:33:39,44.62
2017/07/12,14:33:40,44.29
2017/07/12,14:33:41,43.63
2017/07/12,14:33:42,42.97
2017/07/12,14:33:43,41.64
2017/07/12,14:33:44,40.65
2017/07/12,14:33:45,41.31
2017/07/12,14:33:46,42.30
2017/07/12,14:33:47,42.30
2017/07/12,14:33:48,41.31
2017/07/12,14:33:49,40.32
2017/07/12,14:33:50,39.66
2017/07/12,14:33:51,39.99
2017/07/12,14:33:52,39.33
2017/07/12,14:33:53,39.99
2017/07/12,14:33:54,40.65
2017/07/12,14:33:55,41.31
2017/07/12,14:33:56,41.64
2017/07/12,14:33:57,41.64
2017/07/12,14:33:58,40.65
2017/07/12,14:33:59,40.65
2017/07/12,14:34:00,40.32
2017/07/12,14:34:01,38.99
2017/07/12,14:34:02,38.66
2017/07/12,14:34:03,39.99
2017/07/12,14:34:04,40.65
2017/07/12,14:34:05,40.32
2017/07/12,14:34:06,39.66
2017/07/12,14:34:07,39.99
2017/07/12,14:34:08,40.65
2017/07/12,14:34:09,41.31
2017/07/12,14:34:10,41.64
2017/07/12,14:34:11,42.30
2017/07/12,14:34:12,41.64
2017/07/12,14:34:13,41.31
2017/07/12,14:34:14,41.31
2017/07/12,14:34:15,41.64
2017/07/12,14:34:16,42.30
2017/07/12,14:34:17,42.30
2017/07/12,14:34:18,42.64
2017/07/12,14:34:19,43.63
2017/07/12,14:34:20,43.96
2017/07/12,14:34:21,43.63
2017/07/12,14:34:22,42.97
2017/07/12,14:34:23,41.97
2017/07/12,14:34:24,41.31
2017/07/12,14:34:25,41.31
2017/07/12,14:34:26,39.99
2017/07/12,14:34:27,39.66
2017/07/12,14:34:28,40.32
2017/07/12,14:34:29,40.65
2017/07/12,14:34:30,40.98
2017/07/12,14:34:31,40.32
2017/07/12,14:34:32,40.98
2017/07/12,14:34:33,41.31
2017/07/12,14:34:34,40.65
2017/07/12,14:34:35,40.98
2017/07/12,14:34:36,41.31
2017/07/12,14:34:37,41.97
2017/07/12,14:34:38,42.30
2017/07/12,14:34:39,42.97
2017/07/12,14:34:40,42.64
2017/07/12,14:34:41,42.30
2017/07/12,14:34:42,42.30
2017/07/12,14:34:43,42.64
2017/07/12,14:34:44,42.97
2017/07/12,14:34:45,42.30
2017/07/12,14:34:46,42.30
2017/07/12,14:34:47,42.97
2017/07/12,14:34:48,42.30
2017/07/12,14:34:49,42.97
2017/07/12,14:34:50,42.64
2017/07/12,14:34:51,42.97
2017/07/12,14:34:52,43.30
2017/07/12,14:34:53,43.30
2017/07/12,14:34:54,42.64
2017/07/12,14:34:55,42.64
2017/07/12,14:34:56,42.97
2017/07/12,14:34:57,43.30
2017/07/12,14:34:58,42.97
2017/07/12,14:34:59,41.31
2017/07/12,14:35:00,39.99
2017/07/12,14:35:01,40.32
2017/07/12,14:35:02,41.31
2017/07/12,14:35:03,41.64
2017/07/12,14:35:04,41.31
2017/07/12,14:35:05,39.99
2017/07/12,14:35:06,40.32
2017/07/12,14:35:07,40.65
2017/07/12,14:35:08,39.33
2017/07/12,14:35:09,38.99
2017/07/12,14:35:10,39.66
2017/07/12,14:35:11,39.66
2017/07/12,14:35:12,39.66
2017/07/12,14:35:13,40.32
2017/07/12,14:35:14,39.99
2017/07/12,14:35:15,40.32
2017/07/12,14:35:16,40.65
2017/07/12,14:35:17,39.99
2017/07/12,14:35:18,39.99
2017/07/12,14:35:19,39.66
2017/07/12,14:35:20,40.32
2017/07/12,14:35:21,40.98
2017/07/12,14:35:22,41.31
2017/07/12,14:35:23,41.31
2017/07/12,14:35:24,40.98
2017/07/12,14:35:25,39.33
2017/07/12,14:35:26,38.33
2017/07/12,14:35:27,39.66
2017/07/12,14:35:28,40.32
2017/07/12,14:35:29,39.99
2017/07/12,14:35:30,39.99
2017/07/12,14:35:31,39.33
2017/07/12,14:35:32,39.33
2017/07/12,14:35:33,40.32
2017/07/12,14:35:34,38.99
2017/07/12,14:35:35,38.00
2017/07/12,14:35:36,38.33
2017/07/12,14:35:37,38.33
2017/07/12,14:35:38,38.33
2017/07/12,14:35:39,38.33
2017/07/12,14:35:40,38.66
2017/07/12,14:35:41,38.33
2017/07/12,14:35:42,39.33
2017/07/12,14:35:43,38.00
2017/07/12,14:35:44,38.33
2017/07/12,14:35:45,39.33
2017/07/12,14:35:46,38.66
2017/07/12,14:35:47,38.33
2017/07/12,14:35:48,39.33
2017/07/12,14:35:49,39.66
2017/07/12,14:35:50,40.98
2017/07/12,14:35:51,40.98
2017/07/12,14:35:52,40.32
2017/07/12,14:35:53,39.66
2017/07/12,14:35:54,39.33
2017/07/12,14:35:55,39.33
2017/07/12,14:35:56,38.33
2017/07/12,14:35:57,38.00
2017/07/12,14:35:58,37.67
2017/07/12,14:35:59,38.66
2017/07/12,14:36:00,38.00
2017/07/12,14:36:01,38.00
2017/07/12,14:36:02,37.67
2017/07/12,14:36:03,37.67
2017/07/12,14:36:04,36.67
2017/07/12,14:36:05,37.34
2017/07/12,14:36:06,37.67
2017/07/12,14:36:07,38.00
2017/07/12,14:36:08,38.00
2017/07/12,14:36:09,37.34
2017/07/12,14:36:10,37.00
2017/07/12,14:36:11,35.68
2017/07/12,14:36:12,35.68
2017/07/12,14:36:13,35.34
2017/07/12,14:36:14,34.68
2017/07/12,14:36:15,35.34
2017/07/12,14:36:16,36.01
2017/07/12,14:36:17,36.34
2017/07/12,14:36:18,36.34
2017/07/12,14:36:19,36.01
2017/07/12,14:36:20,36.34
2017/07/12,14:36:21,35.68
2017/07/12,14:36:22,35.68
2017/07/12,14:36:23,36.34
2017/07/12,14:36:24,36.34
2017/07/12,14:36:25,35.68
2017/07/12,14:36:26,35.01
2017/07/12,14:36:27,35.68
2017/07/12,14:36:28,35.01
2017/07/12,14:36:29,35.01
2017/07/12,14:36:30,35.34
2017/07/12,14:36:31,35.34
2017/07/12,14:36:32,35.34
2017/07/12,14:36:33,35.01
2017/07/12,14:36:34,35.34
2017/07/12,14:36:35,35.34
2017/07/12,14:36:36,35.68
2017/07/12,14:36:37,35.68
2017/07/12,14:36:38,36.01
2017/07/12,14:36:39,36.34
2017/07/12,14:36:40,35.68
2017/07/12,14:36:41,35.68
2017/07/12,14:36:42,36.01
2017/07/12,14:36:43,36.34
2017/07/12,14:36:44,35.68
2017/07/12,14:36:45,35.68
2017/07/12,14:36:46,35.01
2017/07/12,14:36:47,35.68
2017/07/12,14:36:48,35.68
2017/07/12,14:36:49,35.34
2017/07/12,14:36:50,35.34
2017/07/12,14:36:51,36.01
2017/07/12,14:36:52,35.34
2017/07/12,14:36:53,35.68
2017/07/12,14:36:54,35.01
2017/07/12,14:36:55,35.01
2017/07/12,14:36:56,34.68
2017/07/12,14:36:57,35.01
2017/07/12,14:36:58,35.34
2017/07/12,14:36:59,35.34
2017/07/12,14:37:00,35.68
2017/07/12,14:37:01,37.34
2017/07/12,14:37:02,38.00
2017/07/12,14:37:03,38.66
2017/07/12,14:37:04,38.66
2017/07/12,14:37:05,40.32
2017/07/12,14:37:06,40.65
2017/07/12,14:37:07,41.64
2017/07/12,14:37:08,41.97
2017/07/12,14:37:09,41.97
2017/07/12,14:37:10,41.31
2017/07/12,14:37:11,39.99
2017/07/12,14:37:12,40.98
2017/07/12,14:37:13,39.33
2017/07/12,14:37:14,38.66
2017/07/12,14:37:15,38.33
2017/07/12,14:37:16,38.99
2017/07/12,14:37:17,38.66
2017/07/12,14:37:18,38.00
2017/07/12,14:37:19,38.66
2017/07/12,14:37:20,39.66
2017/07/12,14:37:21,40.65
2017/07/12,14:37:22,40.65
2017/07/12,14:37:23,40.98
2017/07/12,14:37:24,39.66
2017/07/12,14:37:25,38.66
2017/07/12,14:37:26,38.33
2017/07/12,14:37:27,38.33
2017/07/12,14:37:28,38.66
2017/07/12,14:37:29,39.66
2017/07/12,14:37:30,38.66
2017/07/12,14:37:31,38.33
2017/07/12,14:37:32,38.99
2017/07/12,14:37:33,38.99
2017/07/12,14:37:34,37.67
2017/07/12,14:37:35,37.00
2017/07/12,14:37:36,38.00
2017/07/12,14:37:37,38.33
2017/07/12,14:37:38,37.67
2017/07/12,14:37:39,37.34
2017/07/12,14:37:40,37.34
2017/07/12,14:37:41,37.67
2017/07/12,14:37:42,37.67
2017/07/12,14:37:43,38.33
2017/07/12,14:37:44,38.66
2017/07/12,14:37:45,38.66
2017/07/12,14:37:46,38.33
2017/07/12,14:37:47,38.66
2017/07/12,14:37:48,38.33
2017/07/12,14:37:49,37.67
2017/07/12,14:37:50,38.00
2017/07/12,14:37:51,38.33
2017/07/12,14:37:52,38.99
2017/07/12,14:37:53,38.99
2017/07/12,14:37:54,38.99
2017/07/12,14:37:55,38.99
2017/07/12,14:37:56,38.33
2017/07/12,14:37:57,38.99
2017/07/12,14:37:58,38.99
2017/07/12,14:37:59,39.66
2017/07/12,14:38:00,39.99
2017/07/12,14:38:01,39.99
2017/07/12,14:38:02,40.32
2017/07/12,14:38:03,39.66
2017/07/12,14:38:04,40.32
2017/07/12,14:38:05,40.32
2017/07/12,14:38:06,39.99
2017/07/12,14:38:07,39.66
2017/07/12,14:38:08,39.99
2017/07/12,14:38:09,39.66
2017/07/12,14:38:10,39.66
2017/07/12,14:38:11,39.99
2017/07/12,14:38:12,40.32
2017/07/12,14:38:13,41.31
2017/07/12,14:38:14,41.97
2017/07/12,14:38:15,41.97
2017/07/12,14:38:16,41.64
2017/07/12,14:38:17,42.64
2017/07/12,14:38:18,43.63
2017/07/12,14:38:19,44.29
2017/07/12,14:38:20,44.95
2017/07/12,14:38:21,45.28
2017/07/12,14:38:22,44.29
2017/07/12,14:38:23,43.96
2017/07/12,14:38:24,43.30
2017/07/12,14:38:25,43.30
2017/07/12,14:38:26,43.30
2017/07/12,14:38:27,43.63
2017/07/12,14:38:28,44.62
2017/07/12,14:38:29,44.95
2017/07/12,14:38:30,44.29
2017/07/12,14:38:31,42.30
2017/07/12,14:38:32,41.64
2017/07/12,14:38:33,41.31
2017/07/12,14:38:34,41.97
2017/07/12,14:38:35,43.63
2017/07/12,14:38:36,42.97
2017/07/12,14:38:37,41.97
2017/07/12,14:38:38,41.97
2017/07/12,14:38:39,41.97
2017/07/12,14:38:40,41.97
2017/07/12,14:38:41,41.31
2017/07/12,14:38:42,40.32
2017/07/12,14:38:43,39.66
2017/07/12,14:38:44,40.32
2017/07/12,14:38:45,40.32
2017/07/12,14:38:46,41.64
2017/07/12,14:38:47,43.30
2017/07/12,14:38:48,43.63
2017/07/12,14:38:49,42.97
2017/07/12,14:38:50,42.30
2017/07/12,14:38:51,41.97
2017/07/12,14:38:52,41.97
2017/07/12,14:38:53,41.31
2017/07/12,14:38:54,41.64
2017/07/12,14:38:55,41.31
2017/07/12,14:38:56,40.98
2017/07/12,14:38:57,40.32
2017/07/12,14:38:58,40.32
2017/07/12,14:38:59,40.98
2017/07/12,14:39:00,41.97
2017/07/12,14:39:01,42.97
2017/07/12,14:39:02,43.63
2017/07/12,14:39:03,43.96
2017/07/12,14:39:04,44.62
2017/07/12,14:39:05,45.28
2017/07/12,14:39:06,44.29
2017/07/12,14:39:07,42.97
2017/07/12,14:39:08,42.30
2017/07/12,14:39:09,41.31
2017/07/12,14:39:10,42.30
2017/07/12,14:39:11,42.97
2017/07/12,14:39:12,42.64
2017/07/12,14:39:13,42.64
2017/07/12,14:39:14,41.64
2017/07/12,14:39:15,39.66
2017/07/12,14:39:16,37.67
2017/07/12,14:39:17,37.34
2017/07/12,14:39:18,36.67
2017/07/12,14:39:19,37.00
2017/07/12,14:39:20,38.00
2017/07/12,14:39:21,38.33
2017/07/12,14:39:22,38.00
2017/07/12,14:39:23,38.00
2017/07/12,14:39:24,38.33
2017/07/12,14:39:25,38.66
2017/07/12,14:39:26,38.66
2017/07/12,14:39:27,38.33
2017/07/12,14:39:28,38.00
2017/07/12,14:39:29,37.67
2017/07/12,14:39:30,37.67
2017/07/12,14:39:31,38.33
2017/07/12,14:39:32,38.99
2017/07/12,14:39:33,39.66
2017/07/12,14:39:34,39.66
2017/07/12,14:39:35,39.66
2017/07/12,14:39:36,39.66
2017/07/12,14:39:37,40.65
2017/07/12,14:39:38,41.64
2017/07/12,14:39:39,41.64
2017/07/12,14:39:40,41.97
2017/07/12,14:39:41,41.64
2017/07/12,14:39:42,41.31
2017/07/12,14:39:43,42.30
2017/07/12,14:39:44,42.30
2017/07/12,14:39:45,41.64
2017/07/12,14:39:46,41.97
2017/07/12,14:39:47,41.31
2017/07/12,14:39:48,40.32
2017/07/12,14:39:49,38.99
2017/07/12,14:39:50,38.33
2017/07/12,14:39:51,38.33
2017/07/12,14:39:52,38.99
2017/07/12,14:39:53,38.66
2017/07/12,14:39:54,39.66
2017/07/12,14:39:55,39.33
2017/07/12,14:39:56,39.33
2017/07/12,14:39:57,39.33
2017/07/12,14:39:58,40.65
2017/07/12,14:39:59,41.31
2017/07/12,14:40:00,41.31
2017/07/12,14:40:01,41.64
2017/07/12,14:40:02,40.98
2017/07/12,14:40:03,40.32
2017/07/12,14:40:04,41.31
2017/07/12,14:40:05,42.97
2017/07/12,14:40:06,44.62
2017/07/12,14:40:07,45.61
2017/07/12,14:40:08,45.61
2017/07/12,14:40:09,45.61
2017/07/12,14:40:10,45.94
2017/07/12,14:40:11,46.26
2017/07/12,14:40:12,45.94
2017/07/12,14:40:13,44.62
2017/07/12,14:40:14,43.96
2017/07/12,14:40:15,43.30
2017/07/12,14:40:16,42.64
2017/07/12,14:40:17,41.64
2017/07/12,14:40:18,40.98
2017/07/12,14:40:19,40.32
2017/07/12,14:40:20,39.66
2017/07/12,14:40:21,39.33
2017/07/12,14:40:22,39.33
2017/07/12,14:40:23,38.66
2017/07/12,14:40:24,38.66
2017/07/12,14:40:25,39.33
2017/07/12,14:40:26,39.33
2017/07/12,14:40:27,38.99
2017/07/12,14:40:28,38.66
2017/07/12,14:40:29,38.00
2017/07/12,14:40:30,38.66
2017/07/12,14:40:31,40.32
2017/07/12,14:40:32,40.98
2017/07/12,14:40:33,40.65
2017/07/12,14:40:34,39.99
2017/07/12,14:40:35,39.33
2017/07/12,14:40:36,39.66
2017/07/12,14:40:37,39.99
2017/07/12,14:40:38,39.33
2017/07/12,14:40:39,39.66
2017/07/12,14:40:40,39.33
2017/07/12,14:40:41,40.32
2017/07/12,14:40:42,41.97
2017/07/12,14:40:43,42.64
2017/07/12,14:40:44,42.30
2017/07/12,14:40:45,42.97
2017/07/12,14:40:46,43.96
2017/07/12,14:40:47,44.62
2017/07/12,14:40:48,44.62
2017/07/12,14:40:49,43.63
2017/07/12,14:40:50,44.62
2017/07/12,14:40:51,42.97
2017/07/12,14:40:52,41.64
2017/07/12,14:40:53,42.64
2017/07/12,14:40:54,41.31
2017/07/12,14:40:55,42.97
2017/07/12,14:40:56,41.64
2017/07/12,14:40:57,40.65
2017/07/12,14:40:58,40.32
2017/07/12,14:40:59,40.98
2017/07/12,14:41:00,40.32
2017/07/12,14:41:01,40.98
2017/07/12,14:41:02,40.98
2017/07/12,14:41:03,41.97
2017/07/12,14:41:04,43.63
2017/07/12,14:41:05,43.30
2017/07/12,14:41:06,43.30
2017/07/12,14:41:07,43.30
2017/07/12,14:41:08,42.64
2017/07/12,14:41:09,42.64
2017/07/12,14:41:10,42.30
2017/07/12,14:41:11,42.64
2017/07/12,14:41:12,42.64
2017/07/12,14:41:13,43.63
2017/07/12,14:41:14,43.96
2017/07/12,14:41:15,43.96
2017/07/12,14:41:16,43.96
2017/07/12,14:41:17,44.29
2017/07/12,14:41:18,44.62
2017/07/12,14:41:19,44.62
2017/07/12,14:41:20,44.62
2017/07/12,14:41:21,44.95
2017/07/12,14:41:22,45.94
2017/07/12,14:41:23,45.94
2017/07/12,14:41:24,46.26
2017/07/12,14:41:25,44.95
2017/07/12,14:41:26,43.63
2017/07/12,14:41:27,43.30
2017/07/12,14:41:28,43.30
2017/07/12,14:41:29,42.64
2017/07/12,14:41:30,41.31
2017/07/12,14:41:31,40.98
2017/07/12,14:41:32,41.64
2017/07/12,14:41:33,42.30
2017/07/12,14:41:34,43.30
2017/07/12,14:41:35,42.97
2017/07/12,14:41:36,42.64
2017/07/12,14:41:37,42.64
2017/07/12,14:41:38,43.30
2017/07/12,14:41:39,42.64
2017/07/12,14:41:40,43.63
2017/07/12,14:41:41,43.63
2017/07/12,14:41:42,43.63
2017/07/12,14:41:43,43.63
2017/07/12,14:41:44,43.63
2017/07/12,14:41:45,43.30
2017/07/12,14:41:46,42.97
2017/07/12,14:41:47,43.96
2017/07/12,14:41:48,44.29
2017/07/12,14:41:49,44.95
2017/07/12,14:41:50,45.28
2017/07/12,14:41:51,45.61
2017/07/12,14:41:52,45.61
2017/07/12,14:41:53,44.62
2017/07/12,14:41:54,42.97
2017/07/12,14:41:55,43.63
2017/07/12,14:41:56,42.30
2017/07/12,14:41:57,41.97
2017/07/12,14:41:58,43.63
2017/07/12,14:41:59,44.29
2017/07/12,14:42:00,44.29
2017/07/12,14:42:01,44.95
2017/07/12,14:42:02,44.62
2017/07/12,14:42:03,44.62
2017/07/12,14:42:04,44.95
2017/07/12,14:42:05,45.61
2017/07/12,14:42:06,45.94
2017/07/12,14:42:07,45.61
2017/07/12,14:42:08,45.61
2017/07/12,14:42:09,45.61
2017/07/12,14:42:10,45.61
2017/07/12,14:42:11,44.95
2017/07/12,14:42:12,43.96
2017/07/12,14:42:13,41.97
2017/07/12,14:42:14,41.31
2017/07/12,14:42:15,40.65
2017/07/12,14:42:16,40.32
2017/07/12,14:42:17,39.99
2017/07/12,14:42:18,39.33
2017/07/12,14:42:19,38.99
2017/07/12,14:42:20,39.33
2017/07/12,14:42:21,39.33
2017/07/12,14:42:22,40.32
2017/07/12,14:42:23,38.99
2017/07/12,14:42:24,38.99
2017/07/12,14:42:25,39.33
2017/07/12,14:42:26,38.99
2017/07/12,14:42:27,39.99
2017/07/12,14:42:28,41.31
2017/07/12,14:42:29,39.99
2017/07/12,14:42:30,39.99
2017/07/12,14:42:31,40.98
2017/07/12,14:42:32,40.65
2017/07/12,14:42:33,41.31
2017/07/12,14:42:34,40.65
2017/07/12,14:42:35,41.64
2017/07/12,14:42:36,41.64
2017/07/12,14:42:37,40.65
2017/07/12,14:42:38,40.32
2017/07/12,14:42:39,39.66
2017/07/12,14:42:40,39.99
2017/07/12,14:42:41,40.98
2017/07/12,14:42:42,42.30
2017/07/12,14:42:43,42.64
2017/07/12,14:42:44,42.97
2017/07/12,14:42:45,43.63
2017/07/12,14:42:46,43.96
2017/07/12,14:42:47,44.29
2017/07/12,14:42:48,44.62
2017/07/12,14:42:49,44.29
2017/07/12,14:42:50,43.63
2017/07/12,14:42:51,42.97
2017/07/12,14:42:52,41.31
2017/07/12,14:42:53,40.98
2017/07/12,14:42:54,41.31
2017/07/12,14:42:55,40.98
2017/07/12,14:42:56,40.98
2017/07/12,14:42:57,39.33
2017/07/12,14:42:58,38.00
2017/07/12,14:42:59,37.00
2017/07/12,14:43:00,37.67
2017/07/12,14:43:01,37.34
2017/07/12,14:43:02,37.00
2017/07/12,14:43:03,37.34
2017/07/12,14:43:04,37.34
2017/07/12,14:43:05,37.34
2017/07/12,14:43:06,37.34
2017/07/12,14:43:07,37.67
2017/07/12,14:43:08,37.67
2017/07/12,14:43:09,38.33
2017/07/12,14:43:10,37.67
2017/07/12,14:43:11,38.33
2017/07/12,14:43:12,39.33
2017/07/12,14:43:13,38.99
2017/07/12,14:43:14,38.33
2017/07/12,14:43:15,37.67
2017/07/12,14:43:16,37.00
2017/07/12,14:43:17,38.00
2017/07/12,14:43:18,37.67
2017/07/12,14:43:19,38.33
2017/07/12,14:43:20,38.99
2017/07/12,14:43:21,38.66
2017/07/12,14:43:22,38.66
2017/07/12,14:43:23,38.33
2017/07/12,14:43:24,39.33
2017/07/12,14:43:25,40.32
2017/07/12,14:43:26,40.98
2017/07/12,14:43:27,40.65
2017/07/12,14:43:28,39.66
2017/07/12,14:43:29,38.66
2017/07/12,14:43:30,39.99
2017/07/12,14:43:31,39.66
2017/07/12,14:43:32,38.00
2017/07/12,14:43:33,38.33
2017/07/12,14:43:34,38.33
2017/07/12,14:43:35,37.67
2017/07/12,14:43:36,38.33
2017/07/12,14:43:37,38.66
2017/07/12,14:43:38,40.32
2017/07/12,14:43:39,40.98
2017/07/12,14:43:40,41.31
2017/07/12,14:43:41,40.98
2017/07/12,14:43:42,40.32
2017/07/12,14:43:43,41.64
2017/07/12,14:43:44,42.30
2017/07/12,14:43:45,43.30
2017/07/12,14:43:46,42.64
2017/07/12,14:43:47,43.63
2017/07/12,14:43:48,42.64
2017/07/12,14:43:49,42.30
2017/07/12,14:43:50,42.97
2017/07/12,14:43:51,41.64
2017/07/12,14:43:52,40.32
2017/07/12,14:43:53,40.32
2017/07/12,14:43:54,40.65
2017/07/12,14:43:55,41.64
2017/07/12,14:43:56,41.64
2017/07/12,14:43:57,40.32
2017/07/12,14:43:58,39.99
2017/07/12,14:43:59,39.66
2017/07/12,14:44:00,39.33
2017/07/12,14:44:01,38.66
2017/07/12,14:44:02,37.67
2017/07/12,14:44:03,37.34
2017/07/12,14:44:04,38.00
2017/07/12,14:44:05,39.33
2017/07/12,14:44:06,39.33
2017/07/12,14:44:07,38.00
2017/07/12,14:44:08,37.34
2017/07/12,14:44:09,37.67
2017/07/12,14:44:10,38.66
2017/07/12,14:44:11,37.67
2017/07/12,14:44:12,38.00
2017/07/12,14:44:13,38.33
2017/07/12,14:44:14,38.33
2017/07/12,14:44:15,38.66
2017/07/12,14:44:16,38.00
2017/07/12,14:44:17,38.00
2017/07/12,14:44:18,37.34
2017/07/12,14:44:19,38.99
2017/07/12,14:44:20,40.65
2017/07/12,14:44:21,38.99
2017/07/12,14:44:22,38.99
2017/07/12,14:44:23,38.33
2017/07/12,14:44:24,38.66
2017/07/12,14:44:25,40.98
2017/07/12,14:44:26,42.30
2017/07/12,14:44:27,42.64
2017/07/12,14:44:28,42.97
2017/07/12,14:44:29,43.30
2017/07/12,14:44:30,43.96
2017/07/12,14:44:31,43.63
2017/07/12,14:44:32,43.63
2017/07/12,14:44:33,43.96
2017/07/12,14:44:34,42.30
2017/07/12,14:44:35,40.98
2017/07/12,14:44:36,42.30
2017/07/12,14:44:37,43.63
2017/07/12,14:44:38,44.29
2017/07/12,14:44:39,44.95
2017/07/12,14:44:40,44.95
2017/07/12,14:44:41,44.95
2017/07/12,14:44:42,44.95
2017/07/12,14:44:43,45.61
2017/07/12,14:44:44,45.61
2017/07/12,14:44:45,44.95
2017/07/12,14:44:46,45.61
2017/07/12,14:44:47,45.28
2017/07/12,14:44:48,45.28
2017/07/12,14:44:49,45.28
2017/07/12,14:44:50,44.95
2017/07/12,14:44:51,44.62
2017/07/12,14:44:52,44.29
2017/07/12,14:44:53,44.62
2017/07/12,14:44:54,44.29
2017/07/12,14:44:55,43.63
2017/07/12,14:44:56,41.64
2017/07/12,14:44:57,39.66
2017/07/12,14:44:58,40.98
2017/07/12,14:44:59,41.97
2017/07/12,14:45:00,42.97
2017/07/12,14:45:01,42.97
2017/07/12,14:45:02,43.30
2017/07/12,14:45:03,42.30
2017/07/12,14:45:04,41.97
2017/07/12,14:45:05,42.30
2017/07/12,14:45:06,41.64
2017/07/12,14:45:07,41.31
2017/07/12,14:45:08,41.64
2017/07/12,14:45:09,40.65
2017/07/12,14:45:10,39.66
2017/07/12,14:45:11,39.99
2017/07/12,14:45:12,39.99
2017/07/12,14:45:13,39.99
2017/07/12,14:45:14,39.33
2017/07/12,14:45:15,38.99
2017/07/12,14:45:16,40.32
2017/07/12,14:45:17,41.31
2017/07/12,14:45:18,41.31
2017/07/12,14:45:19,41.64
2017/07/12,14:45:20,42.64
2017/07/12,14:45:21,43.30
2017/07/12,14:45:22,43.63
2017/07/12,14:45:23,42.97
2017/07/12,14:45:24,43.30
2017/07/12,14:45:25,43.30
2017/07/12,14:45:26,43.30
