"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,15:24:08,26.33
2017/12/05,15:24:09,26.33
2017/12/05,15:24:10,26.33
2017/12/05,15:24:11,26.33
2017/12/05,15:24:12,26.33
2017/12/05,15:24:13,26.33
2017/12/05,15:24:14,26.33
2017/12/05,15:24:15,26.33
2017/12/05,15:24:16,26.33
2017/12/05,15:24:17,26.33
2017/12/05,15:24:18,26.33
2017/12/05,15:24:19,26.33
2017/12/05,15:24:20,26.33
2017/12/05,15:24:21,26.33
2017/12/05,15:24:22,26.33
2017/12/05,15:24:23,26.33
2017/12/05,15:24:24,26.33
2017/12/05,15:24:25,26.33
2017/12/05,15:24:26,26.33
2017/12/05,15:24:27,26.33
2017/12/05,15:24:28,26.33
2017/12/05,15:24:29,26.33
2017/12/05,15:24:30,26.33
2017/12/05,15:24:31,26.33
2017/12/05,15:24:32,26.33
2017/12/05,15:24:33,26.33
2017/12/05,15:24:34,26.33
2017/12/05,15:24:35,26.33
2017/12/05,15:24:36,26.33
2017/12/05,15:24:37,26.33
2017/12/05,15:24:38,26.33
2017/12/05,15:24:39,26.33
2017/12/05,15:24:40,26.33
2017/12/05,15:24:41,26.33
2017/12/05,15:24:42,26.33
2017/12/05,15:24:43,26.33
2017/12/05,15:24:44,26.33
2017/12/05,15:24:45,26.33
2017/12/05,15:24:46,26.33
2017/12/05,15:24:47,26.33
2017/12/05,15:24:48,26.33
2017/12/05,15:24:49,26.33
2017/12/05,15:24:50,26.33
2017/12/05,15:24:51,26.33
2017/12/05,15:24:52,26.33
2017/12/05,15:24:53,26.33
2017/12/05,15:24:54,26.33
2017/12/05,15:24:55,26.33
2017/12/05,15:24:56,26.33
2017/12/05,15:24:57,26.33
2017/12/05,15:24:58,26.33
2017/12/05,15:24:59,26.33
2017/12/05,15:25:00,26.33
2017/12/05,15:25:01,26.33
2017/12/05,15:25:02,26.33
2017/12/05,15:25:03,26.33
2017/12/05,15:25:04,26.33
2017/12/05,15:25:05,26.33
2017/12/05,15:25:06,26.33
2017/12/05,15:25:07,26.33
2017/12/05,15:25:08,26.33
2017/12/05,15:25:09,26.33
2017/12/05,15:25:10,26.33
2017/12/05,15:25:11,26.33
2017/12/05,15:25:12,26.33
2017/12/05,15:25:13,26.33
2017/12/05,15:25:14,26.33
2017/12/05,15:25:15,26.33
2017/12/05,15:25:16,26.33
2017/12/05,15:25:17,26.33
2017/12/05,15:25:18,26.33
2017/12/05,15:25:19,26.33
2017/12/05,15:25:20,26.33
2017/12/05,15:25:21,26.33
2017/12/05,15:25:22,26.33
2017/12/05,15:25:23,26.33
2017/12/05,15:25:24,26.33
2017/12/05,15:25:25,26.33
2017/12/05,15:25:26,26.33
2017/12/05,15:25:27,26.33
2017/12/05,15:25:28,26.33
2017/12/05,15:25:29,26.33
2017/12/05,15:25:30,26.33
2017/12/05,15:25:31,26.33
2017/12/05,15:25:32,26.33
2017/12/05,15:25:33,26.33
2017/12/05,15:25:34,26.33
2017/12/05,15:25:35,26.33
2017/12/05,15:25:36,26.33
2017/12/05,15:25:37,26.33
2017/12/05,15:25:38,26.33
2017/12/05,15:25:39,26.66
2017/12/05,15:25:40,26.33
2017/12/05,15:25:41,26.33
2017/12/05,15:25:42,26.33
2017/12/05,15:25:43,26.33
2017/12/05,15:25:44,26.33
2017/12/05,15:25:45,26.33
2017/12/05,15:25:46,26.33
2017/12/05,15:25:47,26.33
2017/12/05,15:25:48,26.33
2017/12/05,15:25:49,26.33
2017/12/05,15:25:50,26.33
2017/12/05,15:25:51,26.33
2017/12/05,15:25:52,26.33
2017/12/05,15:25:53,26.33
2017/12/05,15:25:54,26.33
2017/12/05,15:25:55,26.33
2017/12/05,15:25:56,26.33
2017/12/05,15:25:57,26.33
2017/12/05,15:25:58,26.33
2017/12/05,15:25:59,26.33
2017/12/05,15:26:00,26.33
2017/12/05,15:26:01,26.33
2017/12/05,15:26:02,26.33
2017/12/05,15:26:03,26.33
2017/12/05,15:26:04,26.33
2017/12/05,15:26:05,26.33
2017/12/05,15:26:06,26.33
2017/12/05,15:26:07,26.33
2017/12/05,15:26:08,26.33
2017/12/05,15:26:09,26.33
2017/12/05,15:26:10,26.33
2017/12/05,15:26:11,26.33
2017/12/05,15:26:12,26.33
2017/12/05,15:26:13,26.33
2017/12/05,15:26:14,26.66
2017/12/05,15:26:15,26.66
2017/12/05,15:26:16,26.33
2017/12/05,15:26:17,26.33
2017/12/05,15:26:18,26.33
2017/12/05,15:26:19,26.33
2017/12/05,15:26:20,26.33
2017/12/05,15:26:21,26.33
2017/12/05,15:26:22,26.33
2017/12/05,15:26:23,26.33
2017/12/05,15:26:24,26.33
2017/12/05,15:26:25,26.33
2017/12/05,15:26:26,26.66
2017/12/05,15:26:27,26.33
2017/12/05,15:26:28,26.33
2017/12/05,15:26:29,26.66
2017/12/05,15:26:30,26.33
2017/12/05,15:26:31,26.66
2017/12/05,15:26:32,26.66
2017/12/05,15:26:33,26.66
2017/12/05,15:26:34,26.66
2017/12/05,15:26:35,26.33
2017/12/05,15:26:36,26.33
2017/12/05,15:26:37,26.66
2017/12/05,15:26:38,26.33
2017/12/05,15:26:39,26.33
2017/12/05,15:26:40,26.33
2017/12/05,15:26:41,26.66
2017/12/05,15:26:42,26.66
2017/12/05,15:26:43,26.33
2017/12/05,15:26:44,26.33
2017/12/05,15:26:45,26.33
2017/12/05,15:26:46,26.33
2017/12/05,15:26:47,26.66
2017/12/05,15:26:48,26.66
2017/12/05,15:26:49,26.33
2017/12/05,15:26:50,26.33
2017/12/05,15:26:51,26.66
2017/12/05,15:26:52,26.33
2017/12/05,15:26:53,26.66
2017/12/05,15:26:54,26.33
2017/12/05,15:26:55,26.33
2017/12/05,15:26:56,26.66
2017/12/05,15:26:57,26.66
2017/12/05,15:26:58,26.33
2017/12/05,15:26:59,26.33
2017/12/05,15:27:00,26.33
2017/12/05,15:27:01,26.33
2017/12/05,15:27:02,26.33
2017/12/05,15:27:03,26.66
2017/12/05,15:27:04,26.66
2017/12/05,15:27:05,26.33
2017/12/05,15:27:06,26.33
2017/12/05,15:27:07,26.33
2017/12/05,15:27:08,26.66
2017/12/05,15:27:09,26.66
2017/12/05,15:27:10,26.66
2017/12/05,15:27:11,26.66
2017/12/05,15:27:12,26.33
2017/12/05,15:27:13,26.66
2017/12/05,15:27:14,26.33
2017/12/05,15:27:15,26.66
2017/12/05,15:27:16,26.33
2017/12/05,15:27:17,26.66
2017/12/05,15:27:18,26.33
2017/12/05,15:27:19,26.66
2017/12/05,15:27:20,26.33
2017/12/05,15:27:21,26.33
2017/12/05,15:27:22,26.33
2017/12/05,15:27:23,26.66
2017/12/05,15:27:24,26.66
2017/12/05,15:27:25,26.66
2017/12/05,15:27:26,26.66
2017/12/05,15:27:27,26.66
2017/12/05,15:27:28,26.66
2017/12/05,15:27:29,26.33
2017/12/05,15:27:30,26.66
2017/12/05,15:27:31,26.66
2017/12/05,15:27:32,26.66
2017/12/05,15:27:33,26.66
2017/12/05,15:27:34,26.66
2017/12/05,15:27:35,26.66
2017/12/05,15:27:36,26.66
2017/12/05,15:27:37,26.66
2017/12/05,15:27:38,26.66
2017/12/05,15:27:39,26.66
2017/12/05,15:27:40,26.66
2017/12/05,15:27:41,26.66
2017/12/05,15:27:42,26.33
2017/12/05,15:27:43,26.66
2017/12/05,15:27:44,26.66
2017/12/05,15:27:45,26.33
2017/12/05,15:27:46,26.33
2017/12/05,15:27:47,26.66
2017/12/05,15:27:48,26.66
2017/12/05,15:27:49,26.66
2017/12/05,15:27:50,26.66
2017/12/05,15:27:51,26.33
2017/12/05,15:27:52,26.66
2017/12/05,15:27:53,26.66
2017/12/05,15:27:54,26.66
2017/12/05,15:27:55,26.66
2017/12/05,15:27:56,26.66
2017/12/05,15:27:57,26.66
2017/12/05,15:27:58,26.33
2017/12/05,15:27:59,26.66
2017/12/05,15:28:00,26.66
2017/12/05,15:28:01,26.66
2017/12/05,15:28:02,26.66
2017/12/05,15:28:03,26.66
2017/12/05,15:28:04,26.66
2017/12/05,15:28:05,26.66
2017/12/05,15:28:06,26.33
2017/12/05,15:28:07,26.66
2017/12/05,15:28:08,26.66
2017/12/05,15:28:09,26.66
2017/12/05,15:28:10,26.66
2017/12/05,15:28:11,26.66
2017/12/05,15:28:12,26.66
2017/12/05,15:28:13,26.66
2017/12/05,15:28:14,26.66
2017/12/05,15:28:15,26.66
2017/12/05,15:28:16,26.66
2017/12/05,15:28:17,26.66
2017/12/05,15:28:18,26.66
2017/12/05,15:28:19,26.66
2017/12/05,15:28:20,26.66
2017/12/05,15:28:21,26.66
2017/12/05,15:28:22,26.66
2017/12/05,15:28:23,26.66
2017/12/05,15:28:24,26.66
2017/12/05,15:28:25,26.66
2017/12/05,15:28:26,26.66
2017/12/05,15:28:27,26.66
2017/12/05,15:28:28,26.66
2017/12/05,15:28:29,26.66
2017/12/05,15:28:30,26.66
2017/12/05,15:28:31,26.66
2017/12/05,15:28:32,26.66
2017/12/05,15:28:33,26.66
2017/12/05,15:28:34,26.66
2017/12/05,15:28:35,26.66
2017/12/05,15:28:36,26.66
2017/12/05,15:28:37,26.66
2017/12/05,15:28:38,26.66
2017/12/05,15:28:39,26.66
2017/12/05,15:28:40,26.66
2017/12/05,15:28:41,26.66
2017/12/05,15:28:42,26.66
2017/12/05,15:28:43,26.66
2017/12/05,15:28:44,26.66
2017/12/05,15:28:45,26.66
2017/12/05,15:28:46,26.66
2017/12/05,15:28:47,26.66
2017/12/05,15:28:48,26.66
2017/12/05,15:28:49,26.66
2017/12/05,15:28:50,26.66
2017/12/05,15:28:51,26.66
2017/12/05,15:28:52,26.66
2017/12/05,15:28:53,26.66
2017/12/05,15:28:54,26.66
2017/12/05,15:28:55,26.66
2017/12/05,15:28:56,26.66
2017/12/05,15:28:57,26.66
2017/12/05,15:28:58,26.66
2017/12/05,15:28:59,26.66
2017/12/05,15:29:00,26.66
2017/12/05,15:29:01,26.66
2017/12/05,15:29:02,26.66
2017/12/05,15:29:03,26.66
2017/12/05,15:29:04,26.66
2017/12/05,15:29:05,26.66
2017/12/05,15:29:06,26.66
2017/12/05,15:29:07,26.66
2017/12/05,15:29:08,26.66
2017/12/05,15:29:09,26.66
2017/12/05,15:29:10,26.66
2017/12/05,15:29:11,26.66
2017/12/05,15:29:12,26.66
2017/12/05,15:29:13,26.66
2017/12/05,15:29:14,26.66
2017/12/05,15:29:15,26.66
2017/12/05,15:29:16,26.66
2017/12/05,15:29:17,26.66
2017/12/05,15:29:18,26.66
2017/12/05,15:29:19,26.66
2017/12/05,15:29:20,26.66
2017/12/05,15:29:21,26.66
2017/12/05,15:29:22,26.66
2017/12/05,15:29:23,26.66
2017/12/05,15:29:24,26.66
2017/12/05,15:29:25,26.66
2017/12/05,15:29:26,26.66
2017/12/05,15:29:27,26.66
2017/12/05,15:29:28,26.66
2017/12/05,15:29:29,26.66
2017/12/05,15:29:30,26.66
2017/12/05,15:29:31,26.66
2017/12/05,15:29:32,26.66
2017/12/05,15:29:33,26.66
2017/12/05,15:29:34,26.66
2017/12/05,15:29:35,26.66
2017/12/05,15:29:36,26.66
2017/12/05,15:29:37,26.66
2017/12/05,15:29:38,26.66
2017/12/05,15:29:39,26.66
2017/12/05,15:29:40,26.66
2017/12/05,15:29:41,26.66
2017/12/05,15:29:42,26.66
2017/12/05,15:29:43,26.66
2017/12/05,15:29:44,26.66
2017/12/05,15:29:45,26.66
2017/12/05,15:29:46,26.66
2017/12/05,15:29:47,26.66
2017/12/05,15:29:48,26.66
2017/12/05,15:29:49,26.66
2017/12/05,15:29:50,26.66
2017/12/05,15:29:51,26.66
2017/12/05,15:29:52,26.66
2017/12/05,15:29:53,26.66
2017/12/05,15:29:54,26.66
2017/12/05,15:29:55,26.66
2017/12/05,15:29:56,26.66
2017/12/05,15:29:57,26.66
2017/12/05,15:29:58,26.66
2017/12/05,15:29:59,26.66
2017/12/05,15:30:00,26.66
2017/12/05,15:30:01,26.66
2017/12/05,15:30:02,26.66
2017/12/05,15:30:03,26.66
2017/12/05,15:30:04,26.66
2017/12/05,15:30:05,26.66
2017/12/05,15:30:06,26.66
2017/12/05,15:30:07,26.66
2017/12/05,15:30:08,26.66
2017/12/05,15:30:09,26.66
2017/12/05,15:30:10,26.66
2017/12/05,15:30:11,26.66
2017/12/05,15:30:12,26.66
2017/12/05,15:30:13,26.66
2017/12/05,15:30:14,26.66
2017/12/05,15:30:15,26.66
2017/12/05,15:30:16,26.66
2017/12/05,15:30:17,26.66
2017/12/05,15:30:18,26.66
2017/12/05,15:30:19,26.66
2017/12/05,15:30:20,26.66
2017/12/05,15:30:21,26.66
2017/12/05,15:30:22,26.66
2017/12/05,15:30:23,26.66
2017/12/05,15:30:24,26.66
2017/12/05,15:30:25,26.66
2017/12/05,15:30:26,26.66
2017/12/05,15:30:27,26.66
2017/12/05,15:30:28,26.66
2017/12/05,15:30:29,26.66
2017/12/05,15:30:30,26.66
2017/12/05,15:30:31,26.66
2017/12/05,15:30:32,26.66
2017/12/05,15:30:33,26.66
2017/12/05,15:30:34,26.66
2017/12/05,15:30:35,26.66
2017/12/05,15:30:36,26.66
2017/12/05,15:30:37,26.66
2017/12/05,15:30:38,26.66
2017/12/05,15:30:39,26.66
2017/12/05,15:30:40,26.66
2017/12/05,15:30:41,26.66
2017/12/05,15:30:42,26.66
2017/12/05,15:30:43,26.66
2017/12/05,15:30:44,26.66
2017/12/05,15:30:45,26.66
2017/12/05,15:30:46,26.66
2017/12/05,15:30:47,26.66
2017/12/05,15:30:48,26.66
2017/12/05,15:30:49,26.66
2017/12/05,15:30:50,26.66
2017/12/05,15:30:51,26.66
2017/12/05,15:30:52,26.66
2017/12/05,15:30:53,26.66
2017/12/05,15:30:54,26.66
2017/12/05,15:30:55,26.66
2017/12/05,15:30:56,26.66
2017/12/05,15:30:57,26.66
2017/12/05,15:30:58,26.66
2017/12/05,15:30:59,26.66
2017/12/05,15:31:00,26.66
2017/12/05,15:31:01,26.66
2017/12/05,15:31:02,26.66
2017/12/05,15:31:03,26.66
2017/12/05,15:31:04,26.66
2017/12/05,15:31:05,26.66
2017/12/05,15:31:06,26.66
2017/12/05,15:31:07,26.66
2017/12/05,15:31:08,26.66
2017/12/05,15:31:09,26.66
2017/12/05,15:31:10,26.66
2017/12/05,15:31:11,26.66
2017/12/05,15:31:12,26.66
2017/12/05,15:31:13,26.66
2017/12/05,15:31:14,26.66
2017/12/05,15:31:15,26.66
2017/12/05,15:31:16,26.66
2017/12/05,15:31:17,26.66
2017/12/05,15:31:18,26.66
2017/12/05,15:31:19,26.66
2017/12/05,15:31:20,26.66
2017/12/05,15:31:21,26.66
2017/12/05,15:31:22,26.66
2017/12/05,15:31:23,26.66
2017/12/05,15:31:24,26.66
2017/12/05,15:31:25,26.66
2017/12/05,15:31:26,26.66
2017/12/05,15:31:27,26.66
2017/12/05,15:31:28,26.66
2017/12/05,15:31:29,26.66
2017/12/05,15:31:30,26.66
2017/12/05,15:31:31,26.66
2017/12/05,15:31:32,26.66
2017/12/05,15:31:33,26.66
2017/12/05,15:31:34,26.66
2017/12/05,15:31:35,26.66
2017/12/05,15:31:36,26.66
2017/12/05,15:31:37,26.66
2017/12/05,15:31:38,26.66
2017/12/05,15:31:39,26.66
2017/12/05,15:31:40,26.66
2017/12/05,15:31:41,26.66
2017/12/05,15:31:42,26.66
2017/12/05,15:31:43,26.66
2017/12/05,15:31:44,26.66
2017/12/05,15:31:45,26.66
2017/12/05,15:31:46,26.66
2017/12/05,15:31:47,26.66
2017/12/05,15:31:48,26.66
2017/12/05,15:31:49,26.66
2017/12/05,15:31:50,26.66
2017/12/05,15:31:51,26.66
2017/12/05,15:31:52,26.66
2017/12/05,15:31:53,26.66
2017/12/05,15:31:54,26.66
2017/12/05,15:31:55,26.66
2017/12/05,15:31:56,26.66
2017/12/05,15:31:57,26.66
2017/12/05,15:31:58,26.66
2017/12/05,15:31:59,26.66
2017/12/05,15:32:00,26.66
2017/12/05,15:32:01,26.66
2017/12/05,15:32:02,27.00
2017/12/05,15:32:03,26.66
2017/12/05,15:32:04,26.66
2017/12/05,15:32:05,26.66
2017/12/05,15:32:06,26.66
2017/12/05,15:32:07,26.66
2017/12/05,15:32:08,27.00
2017/12/05,15:32:09,26.66
2017/12/05,15:32:10,26.66
2017/12/05,15:32:11,26.66
2017/12/05,15:32:12,26.66
2017/12/05,15:32:13,26.66
2017/12/05,15:32:14,26.66
2017/12/05,15:32:15,26.66
2017/12/05,15:32:16,26.66
2017/12/05,15:32:17,26.66
2017/12/05,15:32:18,26.66
2017/12/05,15:32:19,26.66
2017/12/05,15:32:20,27.00
2017/12/05,15:32:21,26.66
2017/12/05,15:32:22,26.66
2017/12/05,15:32:23,27.00
2017/12/05,15:32:24,26.66
2017/12/05,15:32:25,27.00
2017/12/05,15:32:26,27.00
2017/12/05,15:32:27,27.00
2017/12/05,15:32:28,26.66
2017/12/05,15:32:29,27.00
2017/12/05,15:32:30,27.00
2017/12/05,15:32:31,27.00
2017/12/05,15:32:32,26.66
2017/12/05,15:32:33,26.66
2017/12/05,15:32:34,26.66
2017/12/05,15:32:35,27.00
2017/12/05,15:32:36,26.66
2017/12/05,15:32:37,26.66
2017/12/05,15:32:38,27.00
2017/12/05,15:32:39,27.00
2017/12/05,15:32:40,27.00
2017/12/05,15:32:41,27.00
2017/12/05,15:32:42,26.66
2017/12/05,15:32:43,27.00
2017/12/05,15:32:44,26.66
2017/12/05,15:32:45,26.66
2017/12/05,15:32:46,26.66
2017/12/05,15:32:47,26.66
2017/12/05,15:32:48,27.00
2017/12/05,15:32:49,26.66
2017/12/05,15:32:50,26.66
2017/12/05,15:32:51,26.66
2017/12/05,15:32:52,26.66
2017/12/05,15:32:53,26.66
2017/12/05,15:32:54,26.66
2017/12/05,15:32:55,26.66
2017/12/05,15:32:56,26.66
2017/12/05,15:32:57,26.66
2017/12/05,15:32:58,26.66
2017/12/05,15:32:59,26.66
2017/12/05,15:33:00,26.66
2017/12/05,15:33:01,26.66
2017/12/05,15:33:02,26.66
2017/12/05,15:33:03,26.66
2017/12/05,15:33:04,27.00
2017/12/05,15:33:05,26.66
2017/12/05,15:33:06,27.00
2017/12/05,15:33:07,26.66
2017/12/05,15:33:08,26.66
2017/12/05,15:33:09,27.00
2017/12/05,15:33:10,26.66
2017/12/05,15:33:11,26.66
2017/12/05,15:33:12,27.00
2017/12/05,15:33:13,27.00
2017/12/05,15:33:14,26.66
2017/12/05,15:33:15,26.66
2017/12/05,15:33:16,26.66
2017/12/05,15:33:17,27.00
2017/12/05,15:33:18,27.00
2017/12/05,15:33:19,26.66
2017/12/05,15:33:20,26.66
2017/12/05,15:33:21,27.00
2017/12/05,15:33:22,26.66
2017/12/05,15:33:23,26.66
2017/12/05,15:33:24,27.00
2017/12/05,15:33:25,26.66
2017/12/05,15:33:26,26.66
2017/12/05,15:33:27,27.00
2017/12/05,15:33:28,26.66
2017/12/05,15:33:29,26.66
2017/12/05,15:33:30,27.00
2017/12/05,15:33:31,27.00
2017/12/05,15:33:32,27.00
2017/12/05,15:33:33,26.66
2017/12/05,15:33:34,26.66
2017/12/05,15:33:35,26.66
2017/12/05,15:33:36,27.00
2017/12/05,15:33:37,26.66
2017/12/05,15:33:38,26.66
2017/12/05,15:33:39,26.66
2017/12/05,15:33:40,27.00
2017/12/05,15:33:41,26.66
2017/12/05,15:33:42,26.66
2017/12/05,15:33:43,26.66
2017/12/05,15:33:44,26.66
2017/12/05,15:33:45,27.00
2017/12/05,15:33:46,26.66
2017/12/05,15:33:47,27.00
2017/12/05,15:33:48,26.66
2017/12/05,15:33:49,26.66
2017/12/05,15:33:50,27.00
2017/12/05,15:33:51,27.00
2017/12/05,15:33:52,27.00
2017/12/05,15:33:53,27.00
2017/12/05,15:33:54,26.66
2017/12/05,15:33:55,26.66
2017/12/05,15:33:56,27.00
2017/12/05,15:33:57,27.00
2017/12/05,15:33:58,26.66
2017/12/05,15:33:59,26.66
2017/12/05,15:34:00,26.66
2017/12/05,15:34:01,27.00
2017/12/05,15:34:02,26.66
2017/12/05,15:34:03,26.66
2017/12/05,15:34:04,26.66
2017/12/05,15:34:05,27.00
2017/12/05,15:34:06,27.00
2017/12/05,15:34:07,27.00
2017/12/05,15:34:08,26.66
2017/12/05,15:34:09,26.66
2017/12/05,15:34:10,27.00
2017/12/05,15:34:11,27.00
2017/12/05,15:34:12,26.66
2017/12/05,15:34:13,26.66
2017/12/05,15:34:14,27.00
2017/12/05,15:34:15,26.66
2017/12/05,15:34:16,27.00
2017/12/05,15:34:17,27.00
2017/12/05,15:34:18,27.00
2017/12/05,15:34:19,27.00
2017/12/05,15:34:20,27.00
2017/12/05,15:34:21,27.00
2017/12/05,15:34:22,27.00
2017/12/05,15:34:23,27.00
2017/12/05,15:34:24,27.00
2017/12/05,15:34:25,27.00
2017/12/05,15:34:26,27.00
2017/12/05,15:34:27,27.00
2017/12/05,15:34:28,27.00
2017/12/05,15:34:29,27.00
2017/12/05,15:34:30,27.00
2017/12/05,15:34:31,27.00
2017/12/05,15:34:32,27.00
2017/12/05,15:34:33,27.00
2017/12/05,15:34:34,27.00
2017/12/05,15:34:35,27.00
2017/12/05,15:34:36,27.00
2017/12/05,15:34:37,27.00
2017/12/05,15:34:38,27.00
2017/12/05,15:34:39,27.00
2017/12/05,15:34:40,27.00
2017/12/05,15:34:41,27.00
2017/12/05,15:34:42,27.00
2017/12/05,15:34:43,27.00
2017/12/05,15:34:44,27.00
2017/12/05,15:34:45,27.00
2017/12/05,15:34:46,27.00
2017/12/05,15:34:47,27.00
2017/12/05,15:34:48,27.00
2017/12/05,15:34:49,27.00
2017/12/05,15:34:50,27.00
2017/12/05,15:34:51,27.00
2017/12/05,15:34:52,27.00
2017/12/05,15:34:53,27.00
2017/12/05,15:34:54,27.00
2017/12/05,15:34:55,27.00
2017/12/05,15:34:56,27.00
2017/12/05,15:34:57,27.00
2017/12/05,15:34:58,27.00
2017/12/05,15:34:59,27.00
2017/12/05,15:35:00,27.00
2017/12/05,15:35:01,26.66
2017/12/05,15:35:02,27.00
2017/12/05,15:35:03,27.00
2017/12/05,15:35:04,27.00
2017/12/05,15:35:05,27.00
2017/12/05,15:35:06,27.00
2017/12/05,15:35:07,27.00
2017/12/05,15:35:08,27.00
2017/12/05,15:35:09,27.00
2017/12/05,15:35:10,26.66
2017/12/05,15:35:11,27.00
2017/12/05,15:35:12,26.66
2017/12/05,15:35:13,27.00
2017/12/05,15:35:14,27.00
2017/12/05,15:35:15,27.00
2017/12/05,15:35:16,27.00
2017/12/05,15:35:17,27.00
2017/12/05,15:35:18,27.00
2017/12/05,15:35:19,27.00
2017/12/05,15:35:20,27.00
2017/12/05,15:35:21,27.00
2017/12/05,15:35:22,27.00
2017/12/05,15:35:23,27.00
2017/12/05,15:35:24,27.00
2017/12/05,15:35:25,27.00
2017/12/05,15:35:26,27.00
2017/12/05,15:35:27,27.00
2017/12/05,15:35:28,27.00
2017/12/05,15:35:29,27.00
2017/12/05,15:35:30,27.00
2017/12/05,15:35:31,27.00
2017/12/05,15:35:32,27.00
2017/12/05,15:35:33,27.00
2017/12/05,15:35:34,27.00
2017/12/05,15:35:35,27.00
2017/12/05,15:35:36,26.66
2017/12/05,15:35:37,27.00
2017/12/05,15:35:38,27.00
2017/12/05,15:35:39,27.00
2017/12/05,15:35:40,27.00
2017/12/05,15:35:41,27.00
2017/12/05,15:35:42,27.00
2017/12/05,15:35:43,27.00
2017/12/05,15:35:44,27.00
2017/12/05,15:35:45,27.00
2017/12/05,15:35:46,27.00
2017/12/05,15:35:47,27.00
2017/12/05,15:35:48,27.00
2017/12/05,15:35:49,27.00
2017/12/05,15:35:50,27.00
2017/12/05,15:35:51,27.00
2017/12/05,15:35:52,27.00
2017/12/05,15:35:53,27.00
2017/12/05,15:35:54,27.00
2017/12/05,15:35:55,27.00
2017/12/05,15:35:56,27.00
2017/12/05,15:35:57,27.00
2017/12/05,15:35:58,27.00
2017/12/05,15:35:59,27.00
2017/12/05,15:36:00,27.00
2017/12/05,15:36:01,26.66
2017/12/05,15:36:02,27.00
2017/12/05,15:36:03,27.00
2017/12/05,15:36:04,27.00
2017/12/05,15:36:05,27.00
2017/12/05,15:36:06,27.00
2017/12/05,15:36:07,27.00
2017/12/05,15:36:08,27.00
2017/12/05,15:36:09,27.00
2017/12/05,15:36:10,27.00
2017/12/05,15:36:11,27.00
2017/12/05,15:36:12,27.00
2017/12/05,15:36:13,27.00
2017/12/05,15:36:14,27.00
2017/12/05,15:36:15,27.00
2017/12/05,15:36:16,27.00
2017/12/05,15:36:17,27.00
2017/12/05,15:36:18,27.00
2017/12/05,15:36:19,27.00
2017/12/05,15:36:20,27.00
2017/12/05,15:36:21,27.00
2017/12/05,15:36:22,26.66
2017/12/05,15:36:23,27.00
2017/12/05,15:36:24,27.00
2017/12/05,15:36:25,27.00
2017/12/05,15:36:26,27.00
2017/12/05,15:36:27,27.00
2017/12/05,15:36:28,27.00
2017/12/05,15:36:29,27.00
2017/12/05,15:36:30,27.00
2017/12/05,15:36:31,27.00
2017/12/05,15:36:32,27.00
2017/12/05,15:36:33,27.00
2017/12/05,15:36:34,27.00
2017/12/05,15:36:35,27.00
2017/12/05,15:36:36,27.00
2017/12/05,15:36:37,27.00
2017/12/05,15:36:38,27.00
2017/12/05,15:36:39,27.00
2017/12/05,15:36:40,27.00
2017/12/05,15:36:41,27.00
2017/12/05,15:36:42,27.00
2017/12/05,15:36:43,27.00
2017/12/05,15:36:44,27.00
2017/12/05,15:36:45,27.00
2017/12/05,15:36:46,27.00
2017/12/05,15:36:47,27.00
2017/12/05,15:36:48,27.00
2017/12/05,15:36:49,27.00
2017/12/05,15:36:50,27.00
2017/12/05,15:36:51,27.00
2017/12/05,15:36:52,27.00
2017/12/05,15:36:53,27.00
2017/12/05,15:36:54,26.66
2017/12/05,15:36:55,27.00
2017/12/05,15:36:56,27.00
2017/12/05,15:36:57,27.00
2017/12/05,15:36:58,27.00
2017/12/05,15:36:59,27.00
2017/12/05,15:37:00,27.00
2017/12/05,15:37:01,27.00
2017/12/05,15:37:02,27.00
2017/12/05,15:37:03,27.00
2017/12/05,15:37:04,27.00
2017/12/05,15:37:05,27.00
2017/12/05,15:37:06,27.00
2017/12/05,15:37:07,27.00
2017/12/05,15:37:08,27.00
2017/12/05,15:37:09,27.00
2017/12/05,15:37:10,27.00
2017/12/05,15:37:11,27.00
2017/12/05,15:37:12,27.00
2017/12/05,15:37:13,27.00
2017/12/05,15:37:14,27.00
2017/12/05,15:37:15,27.00
2017/12/05,15:37:16,27.00
2017/12/05,15:37:17,27.00
2017/12/05,15:37:18,27.00
2017/12/05,15:37:19,27.00
2017/12/05,15:37:20,27.00
2017/12/05,15:37:21,27.00
2017/12/05,15:37:22,27.00
2017/12/05,15:37:23,27.00
2017/12/05,15:37:24,27.00
2017/12/05,15:37:25,27.00
2017/12/05,15:37:26,27.00
2017/12/05,15:37:27,27.00
2017/12/05,15:37:28,27.00
2017/12/05,15:37:29,27.00
2017/12/05,15:37:30,27.00
2017/12/05,15:37:31,27.00
2017/12/05,15:37:32,27.00
2017/12/05,15:37:33,27.00
2017/12/05,15:37:34,27.00
2017/12/05,15:37:35,27.00
2017/12/05,15:37:36,27.00
2017/12/05,15:37:37,27.00
2017/12/05,15:37:38,27.00
2017/12/05,15:37:39,27.00
2017/12/05,15:37:40,27.00
2017/12/05,15:37:41,27.00
2017/12/05,15:37:42,27.00
2017/12/05,15:37:43,27.00
2017/12/05,15:37:44,27.00
2017/12/05,15:37:45,27.00
2017/12/05,15:37:46,27.00
2017/12/05,15:37:47,27.00
2017/12/05,15:37:48,27.00
2017/12/05,15:37:49,27.00
