"Date","Time, GMT-05:00","K-Type, °C"
2017/12/01,14:22:03,32.35
2017/12/01,14:22:04,32.01
2017/12/01,14:22:05,32.35
2017/12/01,14:22:06,32.01
2017/12/01,14:22:07,32.35
2017/12/01,14:22:08,32.01
2017/12/01,14:22:09,32.01
2017/12/01,14:22:10,32.01
2017/12/01,14:22:11,32.01
2017/12/01,14:22:12,31.68
2017/12/01,14:22:13,31.68
2017/12/01,14:22:14,31.68
2017/12/01,14:22:15,31.68
2017/12/01,14:22:16,31.68
2017/12/01,14:22:17,31.68
2017/12/01,14:22:18,31.68
2017/12/01,14:22:19,31.68
2017/12/01,14:22:20,31.34
2017/12/01,14:22:21,31.34
2017/12/01,14:22:22,31.34
2017/12/01,14:22:23,31.34
2017/12/01,14:22:24,31.34
2017/12/01,14:22:25,31.34
2017/12/01,14:22:26,31.34
2017/12/01,14:22:27,31.68
2017/12/01,14:22:28,31.68
2017/12/01,14:22:29,31.68
2017/12/01,14:22:30,31.68
2017/12/01,14:22:31,31.68
2017/12/01,14:22:32,31.68
2017/12/01,14:22:33,31.68
2017/12/01,14:22:34,32.01
2017/12/01,14:22:35,31.68
2017/12/01,14:22:36,32.01
2017/12/01,14:22:37,32.01
2017/12/01,14:22:38,32.01
2017/12/01,14:22:39,32.01
2017/12/01,14:22:40,32.01
2017/12/01,14:22:41,32.01
2017/12/01,14:22:42,32.01
2017/12/01,14:22:43,32.01
2017/12/01,14:22:44,31.68
2017/12/01,14:22:45,31.68
2017/12/01,14:22:46,32.01
2017/12/01,14:22:47,32.01
2017/12/01,14:22:48,32.01
2017/12/01,14:22:49,32.01
2017/12/01,14:22:50,32.01
2017/12/01,14:22:51,32.01
2017/12/01,14:22:52,32.01
2017/12/01,14:22:53,32.01
2017/12/01,14:22:54,32.01
2017/12/01,14:22:55,32.01
2017/12/01,14:22:56,31.68
2017/12/01,14:22:57,32.01
2017/12/01,14:22:58,31.68
2017/12/01,14:22:59,31.68
2017/12/01,14:23:00,31.68
2017/12/01,14:23:01,31.68
2017/12/01,14:23:02,31.68
2017/12/01,14:23:03,31.34
2017/12/01,14:23:04,31.34
2017/12/01,14:23:05,31.34
2017/12/01,14:23:06,31.34
2017/12/01,14:23:07,31.01
2017/12/01,14:23:08,31.01
2017/12/01,14:23:09,31.01
2017/12/01,14:23:10,31.01
2017/12/01,14:23:11,31.01
2017/12/01,14:23:12,31.01
2017/12/01,14:23:13,31.01
2017/12/01,14:23:14,31.01
2017/12/01,14:23:15,31.34
2017/12/01,14:23:16,31.68
2017/12/01,14:23:17,31.68
2017/12/01,14:23:18,32.01
2017/12/01,14:23:19,32.35
2017/12/01,14:23:20,32.35
2017/12/01,14:23:21,32.35
2017/12/01,14:23:22,32.35
2017/12/01,14:23:23,32.35
2017/12/01,14:23:24,32.35
2017/12/01,14:23:25,32.68
2017/12/01,14:23:26,32.35
2017/12/01,14:23:27,32.35
2017/12/01,14:23:28,32.68
2017/12/01,14:23:29,32.68
2017/12/01,14:23:30,33.01
2017/12/01,14:23:31,33.01
2017/12/01,14:23:32,33.35
2017/12/01,14:23:33,33.68
2017/12/01,14:23:34,33.68
2017/12/01,14:23:35,33.68
2017/12/01,14:23:36,34.01
2017/12/01,14:23:37,34.01
2017/12/01,14:23:38,34.01
2017/12/01,14:23:39,34.34
2017/12/01,14:23:40,34.34
2017/12/01,14:23:41,34.34
2017/12/01,14:23:42,34.68
2017/12/01,14:23:43,34.68
2017/12/01,14:23:44,34.68
2017/12/01,14:23:45,34.68
2017/12/01,14:23:46,34.68
2017/12/01,14:23:47,34.34
2017/12/01,14:23:48,34.34
2017/12/01,14:23:49,34.34
2017/12/01,14:23:50,34.34
2017/12/01,14:23:51,34.34
2017/12/01,14:23:52,34.34
2017/12/01,14:23:53,34.34
2017/12/01,14:23:54,34.01
2017/12/01,14:23:55,34.01
2017/12/01,14:23:56,34.01
2017/12/01,14:23:57,34.01
2017/12/01,14:23:58,34.01
2017/12/01,14:23:59,34.01
2017/12/01,14:24:00,34.01
2017/12/01,14:24:01,34.01
2017/12/01,14:24:02,34.01
2017/12/01,14:24:03,34.01
2017/12/01,14:24:04,34.01
2017/12/01,14:24:05,34.34
2017/12/01,14:24:06,34.34
2017/12/01,14:24:07,34.34
2017/12/01,14:24:08,34.34
2017/12/01,14:24:09,34.34
2017/12/01,14:24:10,34.34
2017/12/01,14:24:11,34.34
2017/12/01,14:24:12,34.34
2017/12/01,14:24:13,34.34
2017/12/01,14:24:14,34.34
2017/12/01,14:24:15,34.01
2017/12/01,14:24:16,34.01
2017/12/01,14:24:17,34.34
2017/12/01,14:24:18,34.34
2017/12/01,14:24:19,34.34
2017/12/01,14:24:20,34.34
2017/12/01,14:24:21,34.34
2017/12/01,14:24:22,34.34
2017/12/01,14:24:23,34.34
2017/12/01,14:24:24,34.34
2017/12/01,14:24:25,34.34
2017/12/01,14:24:26,34.34
2017/12/01,14:24:27,34.34
2017/12/01,14:24:28,34.34
2017/12/01,14:24:29,34.68
2017/12/01,14:24:30,34.68
2017/12/01,14:24:31,37.00
2017/12/01,14:24:32,37.67
2017/12/01,14:24:33,37.67
2017/12/01,14:24:34,38.00
2017/12/01,14:24:35,38.00
2017/12/01,14:24:36,38.00
2017/12/01,14:24:37,38.66
2017/12/01,14:24:38,39.99
2017/12/01,14:24:39,41.97
2017/12/01,14:24:40,43.30
2017/12/01,14:24:41,43.96
2017/12/01,14:24:42,45.28
2017/12/01,14:24:43,45.28
2017/12/01,14:24:44,45.61
2017/12/01,14:24:45,45.28
2017/12/01,14:24:46,45.28
2017/12/01,14:24:47,45.28
2017/12/01,14:24:48,44.62
2017/12/01,14:24:49,43.96
2017/12/01,14:24:50,43.63
2017/12/01,14:24:51,43.30
2017/12/01,14:24:52,43.30
2017/12/01,14:24:53,42.97
2017/12/01,14:24:54,42.97
2017/12/01,14:24:55,43.63
2017/12/01,14:24:56,43.96
2017/12/01,14:24:57,43.96
2017/12/01,14:24:58,44.29
2017/12/01,14:24:59,43.96
2017/12/01,14:25:00,43.30
2017/12/01,14:25:01,43.30
2017/12/01,14:25:02,42.97
2017/12/01,14:25:03,42.64
2017/12/01,14:25:04,42.64
2017/12/01,14:25:05,42.30
2017/12/01,14:25:06,41.97
2017/12/01,14:25:07,41.64
2017/12/01,14:25:08,41.31
2017/12/01,14:25:09,40.98
2017/12/01,14:25:10,40.32
2017/12/01,14:25:11,40.32
2017/12/01,14:25:12,39.99
2017/12/01,14:25:13,39.66
2017/12/01,14:25:14,39.33
2017/12/01,14:25:15,39.33
2017/12/01,14:25:16,39.33
2017/12/01,14:25:17,38.99
2017/12/01,14:25:18,38.99
2017/12/01,14:25:19,38.66
2017/12/01,14:25:20,38.66
2017/12/01,14:25:21,38.33
2017/12/01,14:25:22,38.00
2017/12/01,14:25:23,38.00
2017/12/01,14:25:24,38.00
2017/12/01,14:25:25,37.67
2017/12/01,14:25:26,37.67
2017/12/01,14:25:27,37.34
2017/12/01,14:25:28,37.34
2017/12/01,14:25:29,37.34
2017/12/01,14:25:30,37.67
2017/12/01,14:25:31,37.34
2017/12/01,14:25:32,37.00
2017/12/01,14:25:33,37.00
2017/12/01,14:25:34,36.67
2017/12/01,14:25:35,36.34
2017/12/01,14:25:36,36.34
2017/12/01,14:25:37,36.34
2017/12/01,14:25:38,36.01
2017/12/01,14:25:39,36.01
2017/12/01,14:25:40,36.01
2017/12/01,14:25:41,35.68
2017/12/01,14:25:42,35.68
2017/12/01,14:25:43,35.68
2017/12/01,14:25:44,35.34
2017/12/01,14:25:45,35.34
2017/12/01,14:25:46,35.01
2017/12/01,14:25:47,35.01
2017/12/01,14:25:48,35.01
2017/12/01,14:25:49,35.01
2017/12/01,14:25:50,35.34
2017/12/01,14:25:51,35.34
2017/12/01,14:25:52,35.68
2017/12/01,14:25:53,35.68
2017/12/01,14:25:54,35.34
2017/12/01,14:25:55,35.34
2017/12/01,14:25:56,35.34
2017/12/01,14:25:57,35.34
2017/12/01,14:25:58,35.34
2017/12/01,14:25:59,35.34
2017/12/01,14:26:00,35.01
2017/12/01,14:26:01,35.01
2017/12/01,14:26:02,35.01
2017/12/01,14:26:03,34.68
2017/12/01,14:26:04,34.68
2017/12/01,14:26:05,34.68
2017/12/01,14:26:06,34.68
2017/12/01,14:26:07,34.68
2017/12/01,14:26:08,34.68
2017/12/01,14:26:09,35.01
2017/12/01,14:26:10,35.01
2017/12/01,14:26:11,35.01
2017/12/01,14:26:12,35.01
2017/12/01,14:26:13,35.01
2017/12/01,14:26:14,35.01
2017/12/01,14:26:15,34.68
2017/12/01,14:26:16,35.01
2017/12/01,14:26:17,34.68
2017/12/01,14:26:18,34.68
2017/12/01,14:26:19,34.68
2017/12/01,14:26:20,34.68
2017/12/01,14:26:21,34.68
2017/12/01,14:26:22,34.68
2017/12/01,14:26:23,34.68
2017/12/01,14:26:24,34.34
2017/12/01,14:26:25,34.68
2017/12/01,14:26:26,34.68
2017/12/01,14:26:27,35.01
2017/12/01,14:26:28,35.01
2017/12/01,14:26:29,35.01
2017/12/01,14:26:30,35.01
2017/12/01,14:26:31,35.01
2017/12/01,14:26:32,35.01
2017/12/01,14:26:33,35.01
2017/12/01,14:26:34,35.01
2017/12/01,14:26:35,35.01
2017/12/01,14:26:36,35.01
2017/12/01,14:26:37,35.01
2017/12/01,14:26:38,35.01
2017/12/01,14:26:39,34.68
2017/12/01,14:26:40,34.68
2017/12/01,14:26:41,34.34
2017/12/01,14:26:42,34.34
2017/12/01,14:26:43,34.34
2017/12/01,14:26:44,34.34
2017/12/01,14:26:45,34.34
2017/12/01,14:26:46,34.34
2017/12/01,14:26:47,34.68
2017/12/01,14:26:48,34.68
2017/12/01,14:26:49,34.68
2017/12/01,14:26:50,34.68
2017/12/01,14:26:51,35.01
2017/12/01,14:26:52,35.01
2017/12/01,14:26:53,35.01
2017/12/01,14:26:54,35.01
2017/12/01,14:26:55,35.01
2017/12/01,14:26:56,35.01
2017/12/01,14:26:57,35.01
2017/12/01,14:26:58,35.01
2017/12/01,14:26:59,35.01
2017/12/01,14:27:00,35.01
2017/12/01,14:27:01,35.01
2017/12/01,14:27:02,35.01
2017/12/01,14:27:03,34.68
2017/12/01,14:27:04,35.01
2017/12/01,14:27:05,35.01
2017/12/01,14:27:06,35.01
2017/12/01,14:27:07,35.01
2017/12/01,14:27:08,35.01
2017/12/01,14:27:09,35.01
2017/12/01,14:27:10,35.01
2017/12/01,14:27:11,35.01
2017/12/01,14:27:12,35.01
2017/12/01,14:27:13,34.68
2017/12/01,14:27:14,34.68
2017/12/01,14:27:15,34.68
2017/12/01,14:27:16,34.68
2017/12/01,14:27:17,34.68
2017/12/01,14:27:18,34.68
2017/12/01,14:27:19,34.34
2017/12/01,14:27:20,34.34
2017/12/01,14:27:21,34.34
2017/12/01,14:27:22,34.34
2017/12/01,14:27:23,34.01
2017/12/01,14:27:24,33.68
2017/12/01,14:27:25,33.68
2017/12/01,14:27:26,33.35
2017/12/01,14:27:27,33.35
2017/12/01,14:27:28,33.35
2017/12/01,14:27:29,33.68
2017/12/01,14:27:30,33.68
2017/12/01,14:27:31,33.68
2017/12/01,14:27:32,33.68
2017/12/01,14:27:33,34.01
2017/12/01,14:27:34,34.01
2017/12/01,14:27:35,33.68
2017/12/01,14:27:36,33.68
2017/12/01,14:27:37,33.68
2017/12/01,14:27:38,33.68
2017/12/01,14:27:39,34.01
2017/12/01,14:27:40,34.01
2017/12/01,14:27:41,34.01
2017/12/01,14:27:42,34.01
2017/12/01,14:27:43,34.01
2017/12/01,14:27:44,33.68
2017/12/01,14:27:45,33.68
2017/12/01,14:27:46,33.35
2017/12/01,14:27:47,33.35
2017/12/01,14:27:48,33.01
2017/12/01,14:27:49,33.01
2017/12/01,14:27:50,32.68
2017/12/01,14:27:51,32.68
2017/12/01,14:27:52,32.68
2017/12/01,14:27:53,32.68
2017/12/01,14:27:54,32.68
2017/12/01,14:27:55,32.68
2017/12/01,14:27:56,32.68
2017/12/01,14:27:57,32.68
2017/12/01,14:27:58,32.68
2017/12/01,14:27:59,32.68
2017/12/01,14:28:00,32.68
2017/12/01,14:28:01,32.68
2017/12/01,14:28:02,32.68
2017/12/01,14:28:03,32.68
2017/12/01,14:28:04,32.68
2017/12/01,14:28:05,32.68
2017/12/01,14:28:06,32.68
2017/12/01,14:28:07,32.68
2017/12/01,14:28:08,32.68
2017/12/01,14:28:09,32.68
2017/12/01,14:28:10,32.68
2017/12/01,14:28:11,32.68
2017/12/01,14:28:12,32.68
2017/12/01,14:28:13,32.68
2017/12/01,14:28:14,32.68
2017/12/01,14:28:15,32.68
2017/12/01,14:28:16,32.68
2017/12/01,14:28:17,32.68
2017/12/01,14:28:18,32.68
2017/12/01,14:28:19,32.68
2017/12/01,14:28:20,32.68
2017/12/01,14:28:21,32.68
2017/12/01,14:28:22,32.68
2017/12/01,14:28:23,32.68
2017/12/01,14:28:24,32.68
2017/12/01,14:28:25,32.68
2017/12/01,14:28:26,32.68
2017/12/01,14:28:27,32.68
2017/12/01,14:28:28,32.68
2017/12/01,14:28:29,32.68
2017/12/01,14:28:30,32.68
2017/12/01,14:28:31,32.68
2017/12/01,14:28:32,32.35
2017/12/01,14:28:33,32.68
2017/12/01,14:28:34,32.68
2017/12/01,14:28:35,32.68
2017/12/01,14:28:36,32.68
2017/12/01,14:28:37,32.68
2017/12/01,14:28:38,32.35
2017/12/01,14:28:39,32.68
2017/12/01,14:28:40,32.68
2017/12/01,14:28:41,32.68
2017/12/01,14:28:42,33.01
2017/12/01,14:28:43,33.01
2017/12/01,14:28:44,33.01
2017/12/01,14:28:45,33.01
2017/12/01,14:28:46,33.01
2017/12/01,14:28:47,33.01
2017/12/01,14:28:48,33.01
2017/12/01,14:28:49,32.68
2017/12/01,14:28:50,33.01
2017/12/01,14:28:51,33.01
2017/12/01,14:28:52,33.01
2017/12/01,14:28:53,32.68
2017/12/01,14:28:54,32.68
2017/12/01,14:28:55,32.68
2017/12/01,14:28:56,32.68
2017/12/01,14:28:57,32.68
2017/12/01,14:28:58,32.68
2017/12/01,14:28:59,32.68
2017/12/01,14:29:00,32.68
2017/12/01,14:29:01,32.68
2017/12/01,14:29:02,32.68
2017/12/01,14:29:03,32.68
2017/12/01,14:29:04,32.68
2017/12/01,14:29:05,33.01
2017/12/01,14:29:06,33.01
2017/12/01,14:29:07,33.01
2017/12/01,14:29:08,32.68
2017/12/01,14:29:09,33.01
2017/12/01,14:29:10,33.01
2017/12/01,14:29:11,33.01
2017/12/01,14:29:12,33.01
2017/12/01,14:29:13,33.01
2017/12/01,14:29:14,33.01
2017/12/01,14:29:15,32.68
2017/12/01,14:29:16,32.68
2017/12/01,14:29:17,32.68
2017/12/01,14:29:18,32.68
2017/12/01,14:29:19,32.68
2017/12/01,14:29:20,32.68
2017/12/01,14:29:21,32.68
2017/12/01,14:29:22,32.68
2017/12/01,14:29:23,32.68
2017/12/01,14:29:24,33.01
2017/12/01,14:29:25,32.68
2017/12/01,14:29:26,33.01
2017/12/01,14:29:27,33.01
2017/12/01,14:29:28,32.68
2017/12/01,14:29:29,33.01
2017/12/01,14:29:30,33.01
2017/12/01,14:29:31,32.68
2017/12/01,14:29:32,32.68
2017/12/01,14:29:33,32.68
2017/12/01,14:29:34,32.68
2017/12/01,14:29:35,32.68
2017/12/01,14:29:36,32.68
2017/12/01,14:29:37,32.68
2017/12/01,14:29:38,32.68
2017/12/01,14:29:39,32.68
2017/12/01,14:29:40,32.68
2017/12/01,14:29:41,33.01
2017/12/01,14:29:42,33.01
2017/12/01,14:29:43,33.01
2017/12/01,14:29:44,33.01
2017/12/01,14:29:45,33.01
2017/12/01,14:29:46,33.01
2017/12/01,14:29:47,33.01
2017/12/01,14:29:48,33.01
2017/12/01,14:29:49,33.01
2017/12/01,14:29:50,33.01
2017/12/01,14:29:51,33.01
2017/12/01,14:29:52,32.68
2017/12/01,14:29:53,32.35
2017/12/01,14:29:54,32.35
2017/12/01,14:29:55,32.35
2017/12/01,14:29:56,32.68
2017/12/01,14:29:57,32.68
2017/12/01,14:29:58,32.68
2017/12/01,14:29:59,32.68
2017/12/01,14:30:00,32.68
2017/12/01,14:30:01,32.68
2017/12/01,14:30:02,32.68
2017/12/01,14:30:03,32.68
2017/12/01,14:30:04,32.68
2017/12/01,14:30:05,32.68
2017/12/01,14:30:06,32.68
2017/12/01,14:30:07,32.68
2017/12/01,14:30:08,32.68
2017/12/01,14:30:09,32.68
2017/12/01,14:30:10,32.68
2017/12/01,14:30:11,33.01
2017/12/01,14:30:12,33.01
2017/12/01,14:30:13,33.01
2017/12/01,14:30:14,33.01
2017/12/01,14:30:15,33.01
2017/12/01,14:30:16,33.01
2017/12/01,14:30:17,33.01
2017/12/01,14:30:18,33.01
2017/12/01,14:30:19,33.01
2017/12/01,14:30:20,33.01
2017/12/01,14:30:21,33.01
2017/12/01,14:30:22,33.35
2017/12/01,14:30:23,33.35
2017/12/01,14:30:24,33.35
2017/12/01,14:30:25,33.35
2017/12/01,14:30:26,33.35
2017/12/01,14:30:27,33.68
2017/12/01,14:30:28,33.68
2017/12/01,14:30:29,33.68
2017/12/01,14:30:30,33.68
2017/12/01,14:30:31,33.68
2017/12/01,14:30:32,33.68
2017/12/01,14:30:33,34.01
2017/12/01,14:30:34,34.01
2017/12/01,14:30:35,34.01
2017/12/01,14:30:36,34.01
2017/12/01,14:30:37,34.01
2017/12/01,14:30:38,34.01
2017/12/01,14:30:39,33.68
2017/12/01,14:30:40,33.68
2017/12/01,14:30:41,33.68
2017/12/01,14:30:42,33.35
2017/12/01,14:30:43,33.35
2017/12/01,14:30:44,33.35
2017/12/01,14:30:45,33.35
2017/12/01,14:30:46,33.35
2017/12/01,14:30:47,33.35
2017/12/01,14:30:48,33.01
2017/12/01,14:30:49,33.01
2017/12/01,14:30:50,33.01
2017/12/01,14:30:51,33.01
2017/12/01,14:30:52,33.01
2017/12/01,14:30:53,32.68
2017/12/01,14:30:54,32.68
2017/12/01,14:30:55,32.68
2017/12/01,14:30:56,32.68
2017/12/01,14:30:57,32.68
2017/12/01,14:30:58,32.68
2017/12/01,14:30:59,32.35
2017/12/01,14:31:00,32.35
2017/12/01,14:31:01,32.35
2017/12/01,14:31:02,32.35
2017/12/01,14:31:03,32.35
2017/12/01,14:31:04,32.35
2017/12/01,14:31:05,32.35
2017/12/01,14:31:06,32.01
2017/12/01,14:31:07,32.01
2017/12/01,14:31:08,32.01
2017/12/01,14:31:09,32.01
2017/12/01,14:31:10,32.01
2017/12/01,14:31:11,32.01
2017/12/01,14:31:12,32.01
2017/12/01,14:31:13,32.01
2017/12/01,14:31:14,32.01
2017/12/01,14:31:15,32.01
2017/12/01,14:31:16,31.68
2017/12/01,14:31:17,31.68
2017/12/01,14:31:18,31.68
2017/12/01,14:31:19,31.68
2017/12/01,14:31:20,31.68
2017/12/01,14:31:21,31.68
2017/12/01,14:31:22,31.68
2017/12/01,14:31:23,31.68
2017/12/01,14:31:24,31.68
2017/12/01,14:31:25,32.01
2017/12/01,14:31:26,31.68
2017/12/01,14:31:27,31.68
2017/12/01,14:31:28,31.68
2017/12/01,14:31:29,31.68
2017/12/01,14:31:30,32.01
2017/12/01,14:31:31,32.01
2017/12/01,14:31:32,32.01
2017/12/01,14:31:33,32.01
2017/12/01,14:31:34,32.01
2017/12/01,14:31:35,32.01
2017/12/01,14:31:36,32.01
2017/12/01,14:31:37,32.01
2017/12/01,14:31:38,32.01
2017/12/01,14:31:39,32.01
2017/12/01,14:31:40,32.01
2017/12/01,14:31:41,32.01
2017/12/01,14:31:42,32.35
2017/12/01,14:31:43,32.35
2017/12/01,14:31:44,32.35
2017/12/01,14:31:45,32.68
2017/12/01,14:31:46,32.68
2017/12/01,14:31:47,32.68
2017/12/01,14:31:48,32.68
2017/12/01,14:31:49,32.68
2017/12/01,14:31:50,32.68
2017/12/01,14:31:51,32.68
2017/12/01,14:31:52,32.68
2017/12/01,14:31:53,32.68
2017/12/01,14:31:54,33.01
2017/12/01,14:31:55,33.01
2017/12/01,14:31:56,32.68
2017/12/01,14:31:57,33.01
2017/12/01,14:31:58,33.01
2017/12/01,14:31:59,32.68
2017/12/01,14:32:00,32.68
2017/12/01,14:32:01,33.01
2017/12/01,14:32:02,33.01
2017/12/01,14:32:03,33.35
2017/12/01,14:32:04,33.35
2017/12/01,14:32:05,33.35
2017/12/01,14:32:06,33.68
2017/12/01,14:32:07,33.68
2017/12/01,14:32:08,33.68
2017/12/01,14:32:09,33.68
2017/12/01,14:32:10,33.68
2017/12/01,14:32:11,33.68
2017/12/01,14:32:12,33.68
2017/12/01,14:32:13,33.68
2017/12/01,14:32:14,33.68
2017/12/01,14:32:15,33.68
2017/12/01,14:32:16,33.68
2017/12/01,14:32:17,33.68
2017/12/01,14:32:18,33.68
2017/12/01,14:32:19,33.68
2017/12/01,14:32:20,33.68
2017/12/01,14:32:21,33.68
2017/12/01,14:32:22,33.68
2017/12/01,14:32:23,34.01
2017/12/01,14:32:24,34.01
2017/12/01,14:32:25,34.01
2017/12/01,14:32:26,34.01
2017/12/01,14:32:27,34.01
2017/12/01,14:32:28,34.01
2017/12/01,14:32:29,34.01
2017/12/01,14:32:30,34.01
2017/12/01,14:32:31,33.68
2017/12/01,14:32:32,33.68
2017/12/01,14:32:33,33.68
2017/12/01,14:32:34,33.35
2017/12/01,14:32:35,33.35
2017/12/01,14:32:36,33.01
2017/12/01,14:32:37,33.01
2017/12/01,14:32:38,32.68
2017/12/01,14:32:39,32.68
2017/12/01,14:32:40,32.68
2017/12/01,14:32:41,32.68
2017/12/01,14:32:42,33.01
2017/12/01,14:32:43,33.01
2017/12/01,14:32:44,33.01
2017/12/01,14:32:45,33.01
2017/12/01,14:32:46,33.01
2017/12/01,14:32:47,33.01
2017/12/01,14:32:48,33.01
2017/12/01,14:32:49,33.01
2017/12/01,14:32:50,33.01
2017/12/01,14:32:51,32.68
2017/12/01,14:32:52,32.68
2017/12/01,14:32:53,32.68
2017/12/01,14:32:54,32.68
2017/12/01,14:32:55,32.68
2017/12/01,14:32:56,33.01
2017/12/01,14:32:57,33.01
2017/12/01,14:32:58,33.35
2017/12/01,14:32:59,33.35
2017/12/01,14:33:00,33.35
2017/12/01,14:33:01,33.68
2017/12/01,14:33:02,33.68
2017/12/01,14:33:03,33.68
2017/12/01,14:33:04,33.68
2017/12/01,14:33:05,33.68
2017/12/01,14:33:06,33.68
2017/12/01,14:33:07,33.68
2017/12/01,14:33:08,33.68
2017/12/01,14:33:09,33.68
2017/12/01,14:33:10,33.35
2017/12/01,14:33:11,33.35
2017/12/01,14:33:12,33.01
2017/12/01,14:33:13,33.01
2017/12/01,14:33:14,32.68
2017/12/01,14:33:15,32.68
2017/12/01,14:33:16,32.68
2017/12/01,14:33:17,32.68
2017/12/01,14:33:18,32.68
2017/12/01,14:33:19,32.68
2017/12/01,14:33:20,32.68
2017/12/01,14:33:21,33.01
2017/12/01,14:33:22,33.01
2017/12/01,14:33:23,33.01
2017/12/01,14:33:24,33.01
2017/12/01,14:33:25,32.68
2017/12/01,14:33:26,32.68
2017/12/01,14:33:27,32.35
2017/12/01,14:33:28,32.35
2017/12/01,14:33:29,32.01
2017/12/01,14:33:30,32.01
2017/12/01,14:33:31,32.35
2017/12/01,14:33:32,32.01
2017/12/01,14:33:33,32.01
2017/12/01,14:33:34,32.01
2017/12/01,14:33:35,32.01
2017/12/01,14:33:36,32.01
2017/12/01,14:33:37,32.01
2017/12/01,14:33:38,31.68
2017/12/01,14:33:39,31.68
2017/12/01,14:33:40,31.34
2017/12/01,14:33:41,31.34
2017/12/01,14:33:42,31.01
2017/12/01,14:33:43,31.01
2017/12/01,14:33:44,30.68
2017/12/01,14:33:45,30.34
2017/12/01,14:33:46,30.34
2017/12/01,14:33:47,30.01
2017/12/01,14:33:48,30.01
2017/12/01,14:33:49,29.67
2017/12/01,14:33:50,29.67
2017/12/01,14:33:51,29.67
2017/12/01,14:33:52,30.01
2017/12/01,14:33:53,30.01
2017/12/01,14:33:54,30.01
2017/12/01,14:33:55,30.01
2017/12/01,14:33:56,30.01
2017/12/01,14:33:57,30.01
2017/12/01,14:33:58,30.34
2017/12/01,14:33:59,30.34
2017/12/01,14:34:00,30.34
2017/12/01,14:34:01,30.01
2017/12/01,14:34:02,30.01
2017/12/01,14:34:03,30.01
2017/12/01,14:34:04,30.01
2017/12/01,14:34:05,30.34
2017/12/01,14:34:06,30.34
2017/12/01,14:34:07,30.34
2017/12/01,14:34:08,30.34
2017/12/01,14:34:09,30.68
2017/12/01,14:34:10,30.68
2017/12/01,14:34:11,30.68
2017/12/01,14:34:12,30.68
2017/12/01,14:34:13,30.68
2017/12/01,14:34:14,30.34
2017/12/01,14:34:15,30.34
2017/12/01,14:34:16,30.68
2017/12/01,14:34:17,30.68
2017/12/01,14:34:18,30.68
2017/12/01,14:34:19,30.68
2017/12/01,14:34:20,30.68
2017/12/01,14:34:21,31.01
2017/12/01,14:34:22,31.01
2017/12/01,14:34:23,31.01
2017/12/01,14:34:24,31.01
2017/12/01,14:34:25,31.01
2017/12/01,14:34:26,31.01
2017/12/01,14:34:27,31.01
2017/12/01,14:34:28,31.34
2017/12/01,14:34:29,31.34
2017/12/01,14:34:30,31.68
2017/12/01,14:34:31,31.68
2017/12/01,14:34:32,31.68
2017/12/01,14:34:33,32.01
2017/12/01,14:34:34,32.01
2017/12/01,14:34:35,32.01
2017/12/01,14:34:36,32.01
2017/12/01,14:34:37,32.01
2017/12/01,14:34:38,32.01
2017/12/01,14:34:39,31.68
2017/12/01,14:34:40,31.68
2017/12/01,14:34:41,31.68
2017/12/01,14:34:42,31.68
2017/12/01,14:34:43,31.34
2017/12/01,14:34:44,31.34
2017/12/01,14:34:45,31.34
2017/12/01,14:34:46,31.34
2017/12/01,14:34:47,31.34
2017/12/01,14:34:48,31.01
2017/12/01,14:34:49,31.01
2017/12/01,14:34:50,31.01
2017/12/01,14:34:51,31.01
2017/12/01,14:34:52,31.34
2017/12/01,14:34:53,31.01
2017/12/01,14:34:54,31.01
2017/12/01,14:34:55,31.01
2017/12/01,14:34:56,30.68
2017/12/01,14:34:57,30.68
2017/12/01,14:34:58,30.68
2017/12/01,14:34:59,30.68
2017/12/01,14:35:00,31.01
2017/12/01,14:35:01,31.01
2017/12/01,14:35:02,31.01
2017/12/01,14:35:03,31.01
2017/12/01,14:35:04,31.34
2017/12/01,14:35:05,31.34
2017/12/01,14:35:06,31.68
2017/12/01,14:35:07,31.68
2017/12/01,14:35:08,32.01
2017/12/01,14:35:09,32.01
2017/12/01,14:35:10,32.01
2017/12/01,14:35:11,32.01
2017/12/01,14:35:12,32.35
2017/12/01,14:35:13,32.35
2017/12/01,14:35:14,32.35
2017/12/01,14:35:15,32.35
2017/12/01,14:35:16,32.01
2017/12/01,14:35:17,32.01
2017/12/01,14:35:18,32.01
2017/12/01,14:35:19,32.01
2017/12/01,14:35:20,32.01
2017/12/01,14:35:21,31.68
2017/12/01,14:35:22,31.68
2017/12/01,14:35:23,31.68
2017/12/01,14:35:24,31.34
2017/12/01,14:35:25,31.68
2017/12/01,14:35:26,31.34
2017/12/01,14:35:27,31.34
2017/12/01,14:35:28,31.34
2017/12/01,14:35:29,31.01
2017/12/01,14:35:30,31.34
2017/12/01,14:35:31,31.01
2017/12/01,14:35:32,31.01
2017/12/01,14:35:33,31.01
2017/12/01,14:35:34,31.01
2017/12/01,14:35:35,31.01
2017/12/01,14:35:36,31.01
2017/12/01,14:35:37,31.01
2017/12/01,14:35:38,31.01
2017/12/01,14:35:39,31.01
2017/12/01,14:35:40,31.01
2017/12/01,14:35:41,31.01
2017/12/01,14:35:42,31.01
2017/12/01,14:35:43,31.01
2017/12/01,14:35:44,31.01
