"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2256861)"
2017/07/06,15:01:27,40.65
2017/07/06,15:01:28,40.65
2017/07/06,15:01:29,40.65
2017/07/06,15:01:30,40.32
2017/07/06,15:01:31,40.32
2017/07/06,15:01:32,40.32
2017/07/06,15:01:33,40.32
2017/07/06,15:01:34,40.32
2017/07/06,15:01:35,40.32
2017/07/06,15:01:36,40.32
2017/07/06,15:01:37,40.32
2017/07/06,15:01:38,40.32
2017/07/06,15:01:39,40.32
2017/07/06,15:01:40,40.32
2017/07/06,15:01:41,40.32
2017/07/06,15:01:42,40.32
2017/07/06,15:01:43,40.32
2017/07/06,15:01:44,40.32
2017/07/06,15:01:45,39.99
2017/07/06,15:01:46,40.32
2017/07/06,15:01:47,40.32
2017/07/06,15:01:48,40.32
2017/07/06,15:01:49,40.32
2017/07/06,15:01:50,40.32
2017/07/06,15:01:51,40.32
2017/07/06,15:01:52,40.32
2017/07/06,15:01:53,40.32
2017/07/06,15:01:54,39.99
2017/07/06,15:01:55,40.32
2017/07/06,15:01:56,40.32
2017/07/06,15:01:57,39.99
2017/07/06,15:01:58,39.99
2017/07/06,15:01:59,39.99
2017/07/06,15:02:00,39.99
2017/07/06,15:02:01,39.99
2017/07/06,15:02:02,39.99
2017/07/06,15:02:03,39.66
2017/07/06,15:02:04,39.66
2017/07/06,15:02:05,39.66
2017/07/06,15:02:06,39.66
2017/07/06,15:02:07,39.66
2017/07/06,15:02:08,39.66
2017/07/06,15:02:09,39.66
2017/07/06,15:02:10,39.66
2017/07/06,15:02:11,39.66
2017/07/06,15:02:12,39.66
2017/07/06,15:02:13,39.33
2017/07/06,15:02:14,39.33
2017/07/06,15:02:15,39.33
2017/07/06,15:02:16,39.33
2017/07/06,15:02:17,39.33
2017/07/06,15:02:18,39.33
2017/07/06,15:02:19,39.33
2017/07/06,15:02:20,39.33
2017/07/06,15:02:21,39.33
2017/07/06,15:02:22,39.33
2017/07/06,15:02:23,39.33
2017/07/06,15:02:24,39.33
2017/07/06,15:02:25,39.33
2017/07/06,15:02:26,39.33
2017/07/06,15:02:27,39.33
2017/07/06,15:02:28,39.33
2017/07/06,15:02:29,38.99
2017/07/06,15:02:30,38.99
2017/07/06,15:02:31,39.33
2017/07/06,15:02:32,38.99
2017/07/06,15:02:33,38.99
2017/07/06,15:02:34,39.33
2017/07/06,15:02:35,38.99
2017/07/06,15:02:36,38.99
2017/07/06,15:02:37,38.66
2017/07/06,15:02:38,38.99
2017/07/06,15:02:39,38.99
2017/07/06,15:02:40,38.99
2017/07/06,15:02:41,38.99
2017/07/06,15:02:42,38.99
2017/07/06,15:02:43,38.99
2017/07/06,15:02:44,38.66
2017/07/06,15:02:45,38.66
2017/07/06,15:02:46,38.66
2017/07/06,15:02:47,38.33
2017/07/06,15:02:48,38.33
2017/07/06,15:02:49,38.66
2017/07/06,15:02:50,38.66
2017/07/06,15:02:51,38.66
2017/07/06,15:02:52,38.66
2017/07/06,15:02:53,38.66
2017/07/06,15:02:54,38.66
2017/07/06,15:02:55,38.33
2017/07/06,15:02:56,38.33
2017/07/06,15:02:57,38.00
2017/07/06,15:02:58,38.00
2017/07/06,15:02:59,38.33
2017/07/06,15:03:00,38.33
2017/07/06,15:03:01,38.33
2017/07/06,15:03:02,38.33
2017/07/06,15:03:03,38.66
2017/07/06,15:03:04,38.99
2017/07/06,15:03:05,38.99
2017/07/06,15:03:06,38.99
2017/07/06,15:03:07,39.33
2017/07/06,15:03:08,39.99
2017/07/06,15:03:09,40.32
2017/07/06,15:03:10,40.65
2017/07/06,15:03:11,40.98
2017/07/06,15:03:12,40.98
2017/07/06,15:03:13,40.98
2017/07/06,15:03:14,40.98
2017/07/06,15:03:15,40.98
2017/07/06,15:03:16,41.31
2017/07/06,15:03:17,40.98
2017/07/06,15:03:18,40.98
2017/07/06,15:03:19,40.98
2017/07/06,15:03:20,40.65
2017/07/06,15:03:21,39.99
2017/07/06,15:03:22,39.66
2017/07/06,15:03:23,39.33
2017/07/06,15:03:24,38.66
2017/07/06,15:03:25,38.00
2017/07/06,15:03:26,37.67
2017/07/06,15:03:27,37.67
2017/07/06,15:03:28,37.34
2017/07/06,15:03:29,37.34
2017/07/06,15:03:30,37.34
2017/07/06,15:03:31,37.67
2017/07/06,15:03:32,37.67
2017/07/06,15:03:33,37.67
2017/07/06,15:03:34,38.00
2017/07/06,15:03:35,38.00
2017/07/06,15:03:36,38.33
2017/07/06,15:03:37,38.33
2017/07/06,15:03:38,38.33
2017/07/06,15:03:39,38.33
2017/07/06,15:03:40,38.00
2017/07/06,15:03:41,38.33
2017/07/06,15:03:42,38.33
2017/07/06,15:03:43,38.66
2017/07/06,15:03:44,38.66
2017/07/06,15:03:45,38.66
2017/07/06,15:03:46,38.33
2017/07/06,15:03:47,38.33
2017/07/06,15:03:48,38.33
2017/07/06,15:03:49,38.33
2017/07/06,15:03:50,38.33
2017/07/06,15:03:51,38.66
2017/07/06,15:03:52,38.99
2017/07/06,15:03:53,38.99
2017/07/06,15:03:54,39.33
2017/07/06,15:03:55,39.66
2017/07/06,15:03:56,40.32
2017/07/06,15:03:57,40.98
2017/07/06,15:03:58,41.31
2017/07/06,15:03:59,41.31
2017/07/06,15:04:00,41.31
2017/07/06,15:04:01,41.31
2017/07/06,15:04:02,41.64
2017/07/06,15:04:03,41.97
2017/07/06,15:04:04,42.30
2017/07/06,15:04:05,42.64
2017/07/06,15:04:06,42.64
2017/07/06,15:04:07,42.97
2017/07/06,15:04:08,43.63
2017/07/06,15:04:09,43.96
2017/07/06,15:04:10,44.29
2017/07/06,15:04:11,44.62
2017/07/06,15:04:12,44.62
2017/07/06,15:04:13,44.95
2017/07/06,15:04:14,45.28
2017/07/06,15:04:15,45.28
2017/07/06,15:04:16,45.61
2017/07/06,15:04:17,45.61
2017/07/06,15:04:18,45.61
2017/07/06,15:04:19,45.61
2017/07/06,15:04:20,45.61
2017/07/06,15:04:21,45.28
2017/07/06,15:04:22,45.28
2017/07/06,15:04:23,45.61
2017/07/06,15:04:24,45.61
2017/07/06,15:04:25,45.61
2017/07/06,15:04:26,45.28
2017/07/06,15:04:27,45.28
2017/07/06,15:04:28,45.28
2017/07/06,15:04:29,45.61
2017/07/06,15:04:30,45.61
2017/07/06,15:04:31,45.61
2017/07/06,15:04:32,45.94
2017/07/06,15:04:33,45.94
2017/07/06,15:04:34,45.94
2017/07/06,15:04:35,45.94
2017/07/06,15:04:36,45.61
2017/07/06,15:04:37,45.61
2017/07/06,15:04:38,45.28
2017/07/06,15:04:39,45.28
2017/07/06,15:04:40,44.95
2017/07/06,15:04:41,44.62
2017/07/06,15:04:42,43.96
2017/07/06,15:04:43,44.29
2017/07/06,15:04:44,44.29
2017/07/06,15:04:45,44.29
2017/07/06,15:04:46,43.96
2017/07/06,15:04:47,44.29
2017/07/06,15:04:48,44.62
2017/07/06,15:04:49,44.95
2017/07/06,15:04:50,44.95
2017/07/06,15:04:51,44.62
2017/07/06,15:04:52,44.62
2017/07/06,15:04:53,44.62
2017/07/06,15:04:54,44.62
2017/07/06,15:04:55,44.62
2017/07/06,15:04:56,43.96
2017/07/06,15:04:57,43.96
2017/07/06,15:04:58,43.96
2017/07/06,15:04:59,44.29
2017/07/06,15:05:00,44.95
2017/07/06,15:05:01,45.28
2017/07/06,15:05:02,45.61
2017/07/06,15:05:03,45.94
2017/07/06,15:05:04,46.59
2017/07/06,15:05:05,46.92
2017/07/06,15:05:06,46.59
2017/07/06,15:05:07,46.26
2017/07/06,15:05:08,46.59
2017/07/06,15:05:09,46.26
2017/07/06,15:05:10,45.94
2017/07/06,15:05:11,45.61
2017/07/06,15:05:12,45.94
2017/07/06,15:05:13,45.61
2017/07/06,15:05:14,45.28
2017/07/06,15:05:15,44.95
2017/07/06,15:05:16,44.95
2017/07/06,15:05:17,44.62
2017/07/06,15:05:18,44.62
2017/07/06,15:05:19,45.28
2017/07/06,15:05:20,45.61
2017/07/06,15:05:21,46.26
2017/07/06,15:05:22,46.92
2017/07/06,15:05:23,47.25
2017/07/06,15:05:24,47.91
2017/07/06,15:05:25,47.91
2017/07/06,15:05:26,48.24
2017/07/06,15:05:27,48.57
2017/07/06,15:05:28,48.24
2017/07/06,15:05:29,48.24
2017/07/06,15:05:30,47.91
2017/07/06,15:05:31,47.25
2017/07/06,15:05:32,47.25
2017/07/06,15:05:33,47.25
2017/07/06,15:05:34,47.25
2017/07/06,15:05:35,47.58
2017/07/06,15:05:36,47.25
2017/07/06,15:05:37,47.58
2017/07/06,15:05:38,47.58
2017/07/06,15:05:39,47.58
2017/07/06,15:05:40,47.58
2017/07/06,15:05:41,47.25
2017/07/06,15:05:42,47.25
2017/07/06,15:05:43,47.25
2017/07/06,15:05:44,47.58
2017/07/06,15:05:45,47.25
2017/07/06,15:05:46,47.58
2017/07/06,15:05:47,47.58
2017/07/06,15:05:48,47.91
2017/07/06,15:05:49,47.91
2017/07/06,15:05:50,47.91
2017/07/06,15:05:51,47.91
2017/07/06,15:05:52,47.58
2017/07/06,15:05:53,47.58
2017/07/06,15:05:54,47.58
2017/07/06,15:05:55,47.25
2017/07/06,15:05:56,47.25
2017/07/06,15:05:57,47.58
2017/07/06,15:05:58,47.25
2017/07/06,15:05:59,46.59
2017/07/06,15:06:00,46.26
2017/07/06,15:06:01,45.94
2017/07/06,15:06:02,45.28
2017/07/06,15:06:03,45.28
2017/07/06,15:06:04,44.95
2017/07/06,15:06:05,44.95
2017/07/06,15:06:06,44.95
2017/07/06,15:06:07,45.28
2017/07/06,15:06:08,45.61
2017/07/06,15:06:09,45.94
2017/07/06,15:06:10,45.94
2017/07/06,15:06:11,45.94
2017/07/06,15:06:12,46.26
2017/07/06,15:06:13,46.26
2017/07/06,15:06:14,46.26
2017/07/06,15:06:15,46.26
2017/07/06,15:06:16,46.59
2017/07/06,15:06:17,46.59
2017/07/06,15:06:18,46.26
2017/07/06,15:06:19,45.94
2017/07/06,15:06:20,46.26
2017/07/06,15:06:21,46.26
2017/07/06,15:06:22,46.59
2017/07/06,15:06:23,46.59
2017/07/06,15:06:24,46.59
2017/07/06,15:06:25,46.59
2017/07/06,15:06:26,46.59
2017/07/06,15:06:27,46.59
2017/07/06,15:06:28,46.59
2017/07/06,15:06:29,46.59
2017/07/06,15:06:30,46.59
2017/07/06,15:06:31,46.59
2017/07/06,15:06:32,46.59
2017/07/06,15:06:33,46.59
2017/07/06,15:06:34,46.59
2017/07/06,15:06:35,46.59
2017/07/06,15:06:36,46.59
2017/07/06,15:06:37,46.59
2017/07/06,15:06:38,46.92
2017/07/06,15:06:39,46.92
2017/07/06,15:06:40,46.92
2017/07/06,15:06:41,46.59
2017/07/06,15:06:42,46.59
2017/07/06,15:06:43,46.59
2017/07/06,15:06:44,46.59
2017/07/06,15:06:45,46.92
2017/07/06,15:06:46,46.59
2017/07/06,15:06:47,46.59
2017/07/06,15:06:48,46.59
2017/07/06,15:06:49,46.59
2017/07/06,15:06:50,46.59
2017/07/06,15:06:51,47.25
2017/07/06,15:06:52,47.91
2017/07/06,15:06:53,48.57
2017/07/06,15:06:54,48.90
2017/07/06,15:06:55,49.23
2017/07/06,15:06:56,49.56
2017/07/06,15:06:57,49.56
2017/07/06,15:06:58,49.88
2017/07/06,15:06:59,50.54
2017/07/06,15:07:00,50.87
2017/07/06,15:07:01,50.87
2017/07/06,15:07:02,51.20
2017/07/06,15:07:03,51.20
2017/07/06,15:07:04,51.20
2017/07/06,15:07:05,51.53
2017/07/06,15:07:06,51.53
2017/07/06,15:07:07,51.85
2017/07/06,15:07:08,51.85
2017/07/06,15:07:09,52.18
2017/07/06,15:07:10,52.18
2017/07/06,15:07:11,52.18
2017/07/06,15:07:12,52.51
2017/07/06,15:07:13,52.84
2017/07/06,15:07:14,52.84
2017/07/06,15:07:15,53.17
2017/07/06,15:07:16,53.49
2017/07/06,15:07:17,53.49
2017/07/06,15:07:18,53.49
2017/07/06,15:07:19,53.82
2017/07/06,15:07:20,53.82
2017/07/06,15:07:21,53.82
2017/07/06,15:07:22,54.15
2017/07/06,15:07:23,54.48
2017/07/06,15:07:24,54.81
2017/07/06,15:07:25,54.81
2017/07/06,15:07:26,54.81
2017/07/06,15:07:27,54.81
2017/07/06,15:07:28,54.81
2017/07/06,15:07:29,54.81
2017/07/06,15:07:30,54.81
2017/07/06,15:07:31,55.13
2017/07/06,15:07:32,55.13
2017/07/06,15:07:33,55.13
2017/07/06,15:07:34,53.17
2017/07/06,15:07:35,52.18
2017/07/06,15:07:36,52.51
2017/07/06,15:07:37,52.18
2017/07/06,15:07:38,52.51
2017/07/06,15:07:39,52.18
2017/07/06,15:07:40,49.23
2017/07/06,15:07:41,46.59
2017/07/06,15:07:42,45.61
2017/07/06,15:07:43,44.95
2017/07/06,15:07:44,44.62
2017/07/06,15:07:45,44.62
2017/07/06,15:07:46,44.62
2017/07/06,15:07:47,43.96
2017/07/06,15:07:48,44.29
2017/07/06,15:07:49,44.62
2017/07/06,15:07:50,44.29
2017/07/06,15:07:51,44.29
2017/07/06,15:07:52,44.62
2017/07/06,15:07:53,44.95
2017/07/06,15:07:54,44.95
2017/07/06,15:07:55,44.95
2017/07/06,15:07:56,45.28
2017/07/06,15:07:57,45.28
2017/07/06,15:07:58,44.95
2017/07/06,15:07:59,45.28
2017/07/06,15:08:00,45.28
2017/07/06,15:08:01,45.28
2017/07/06,15:08:02,45.28
2017/07/06,15:08:03,45.28
2017/07/06,15:08:04,45.61
2017/07/06,15:08:05,45.61
2017/07/06,15:08:06,45.61
2017/07/06,15:08:07,45.61
2017/07/06,15:08:08,45.94
2017/07/06,15:08:09,45.94
2017/07/06,15:08:10,45.94
2017/07/06,15:08:11,45.94
2017/07/06,15:08:12,46.26
2017/07/06,15:08:13,45.94
2017/07/06,15:08:14,46.26
2017/07/06,15:08:15,46.26
2017/07/06,15:08:16,46.26
2017/07/06,15:08:17,46.26
2017/07/06,15:08:18,46.26
2017/07/06,15:08:19,46.26
2017/07/06,15:08:20,46.26
2017/07/06,15:08:21,46.26
2017/07/06,15:08:22,46.26
2017/07/06,15:08:23,46.59
2017/07/06,15:08:24,46.26
2017/07/06,15:08:25,46.26
2017/07/06,15:08:26,46.26
2017/07/06,15:08:27,46.26
2017/07/06,15:08:28,46.59
2017/07/06,15:08:29,46.26
2017/07/06,15:08:30,46.59
2017/07/06,15:08:31,46.59
2017/07/06,15:08:32,46.59
2017/07/06,15:08:33,46.26
2017/07/06,15:08:34,46.59
2017/07/06,15:08:35,46.59
2017/07/06,15:08:36,46.59
2017/07/06,15:08:37,46.59
2017/07/06,15:08:38,46.59
2017/07/06,15:08:39,46.26
2017/07/06,15:08:40,46.26
2017/07/06,15:08:41,46.26
2017/07/06,15:08:42,46.26
2017/07/06,15:08:43,46.26
2017/07/06,15:08:44,46.26
2017/07/06,15:08:45,46.26
2017/07/06,15:08:46,46.26
2017/07/06,15:08:47,46.26
2017/07/06,15:08:48,45.94
2017/07/06,15:08:49,45.94
2017/07/06,15:08:50,45.94
2017/07/06,15:08:51,45.94
2017/07/06,15:08:52,45.94
2017/07/06,15:08:53,45.94
2017/07/06,15:08:54,45.94
2017/07/06,15:08:55,45.94
2017/07/06,15:08:56,45.94
2017/07/06,15:08:57,45.94
2017/07/06,15:08:58,45.94
2017/07/06,15:08:59,45.94
2017/07/06,15:09:00,45.94
2017/07/06,15:09:01,45.94
2017/07/06,15:09:02,45.94
2017/07/06,15:09:03,45.94
2017/07/06,15:09:04,45.94
2017/07/06,15:09:05,45.94
2017/07/06,15:09:06,45.94
2017/07/06,15:09:07,45.94
2017/07/06,15:09:08,45.94
2017/07/06,15:09:09,45.94
2017/07/06,15:09:10,45.94
2017/07/06,15:09:11,45.94
2017/07/06,15:09:12,45.94
2017/07/06,15:09:13,45.94
2017/07/06,15:09:14,45.94
2017/07/06,15:09:15,45.94
2017/07/06,15:09:16,45.94
2017/07/06,15:09:17,45.94
2017/07/06,15:09:18,45.94
2017/07/06,15:09:19,45.94
2017/07/06,15:09:20,45.94
2017/07/06,15:09:21,45.94
2017/07/06,15:09:22,45.94
2017/07/06,15:09:23,45.61
2017/07/06,15:09:24,45.94
2017/07/06,15:09:25,45.94
2017/07/06,15:09:26,45.94
2017/07/06,15:09:27,45.94
2017/07/06,15:09:28,45.94
2017/07/06,15:09:29,45.94
2017/07/06,15:09:30,45.94
2017/07/06,15:09:31,45.94
2017/07/06,15:09:32,45.94
2017/07/06,15:09:33,45.94
2017/07/06,15:09:34,45.94
2017/07/06,15:09:35,45.94
2017/07/06,15:09:36,45.94
2017/07/06,15:09:37,45.94
2017/07/06,15:09:38,45.94
2017/07/06,15:09:39,45.94
2017/07/06,15:09:40,45.94
2017/07/06,15:09:41,45.94
2017/07/06,15:09:42,45.94
2017/07/06,15:09:43,45.94
2017/07/06,15:09:44,45.94
2017/07/06,15:09:45,45.94
2017/07/06,15:09:46,45.94
2017/07/06,15:09:47,45.94
2017/07/06,15:09:48,45.94
2017/07/06,15:09:49,45.94
2017/07/06,15:09:50,45.94
2017/07/06,15:09:51,45.94
2017/07/06,15:09:52,45.94
2017/07/06,15:09:53,45.94
2017/07/06,15:09:54,45.94
2017/07/06,15:09:55,45.94
2017/07/06,15:09:56,45.94
2017/07/06,15:09:57,45.94
2017/07/06,15:09:58,45.94
2017/07/06,15:09:59,45.94
2017/07/06,15:10:00,45.94
2017/07/06,15:10:01,45.94
2017/07/06,15:10:02,45.94
2017/07/06,15:10:03,45.94
2017/07/06,15:10:04,45.94
2017/07/06,15:10:05,45.94
2017/07/06,15:10:06,45.94
2017/07/06,15:10:07,45.94
2017/07/06,15:10:08,45.94
2017/07/06,15:10:09,45.94
2017/07/06,15:10:10,45.94
2017/07/06,15:10:11,45.94
2017/07/06,15:10:12,45.94
2017/07/06,15:10:13,45.94
2017/07/06,15:10:14,45.94
2017/07/06,15:10:15,45.94
2017/07/06,15:10:16,45.94
2017/07/06,15:10:17,45.94
2017/07/06,15:10:18,45.94
2017/07/06,15:10:19,45.94
2017/07/06,15:10:20,45.94
2017/07/06,15:10:21,45.94
2017/07/06,15:10:22,45.94
2017/07/06,15:10:23,45.94
2017/07/06,15:10:24,45.94
2017/07/06,15:10:25,45.94
2017/07/06,15:10:26,45.94
2017/07/06,15:10:27,45.94
2017/07/06,15:10:28,45.94
2017/07/06,15:10:29,45.94
2017/07/06,15:10:30,45.94
2017/07/06,15:10:31,45.94
2017/07/06,15:10:32,45.94
2017/07/06,15:10:33,45.94
2017/07/06,15:10:34,45.94
2017/07/06,15:10:35,45.94
2017/07/06,15:10:36,45.94
2017/07/06,15:10:37,45.94
2017/07/06,15:10:38,45.94
2017/07/06,15:10:39,45.94
2017/07/06,15:10:40,45.94
2017/07/06,15:10:41,45.94
2017/07/06,15:10:42,45.94
2017/07/06,15:10:43,45.94
2017/07/06,15:10:44,45.94
2017/07/06,15:10:45,45.94
2017/07/06,15:10:46,45.94
2017/07/06,15:10:47,45.94
2017/07/06,15:10:48,45.94
2017/07/06,15:10:49,45.94
2017/07/06,15:10:50,45.94
2017/07/06,15:10:51,45.94
2017/07/06,15:10:52,45.94
2017/07/06,15:10:53,45.94
2017/07/06,15:10:54,45.94
2017/07/06,15:10:55,45.94
2017/07/06,15:10:56,45.94
2017/07/06,15:10:57,45.94
2017/07/06,15:10:58,45.94
2017/07/06,15:10:59,45.94
2017/07/06,15:11:00,45.94
2017/07/06,15:11:01,45.94
2017/07/06,15:11:02,45.94
2017/07/06,15:11:03,45.94
2017/07/06,15:11:04,45.94
2017/07/06,15:11:05,45.94
2017/07/06,15:11:06,45.94
2017/07/06,15:11:07,45.94
2017/07/06,15:11:08,45.94
2017/07/06,15:11:09,45.94
2017/07/06,15:11:10,45.94
2017/07/06,15:11:11,45.94
2017/07/06,15:11:12,45.94
2017/07/06,15:11:13,45.94
2017/07/06,15:11:14,45.94
2017/07/06,15:11:15,45.94
2017/07/06,15:11:16,45.94
2017/07/06,15:11:17,45.94
2017/07/06,15:11:18,45.94
2017/07/06,15:11:19,45.94
2017/07/06,15:11:20,45.94
2017/07/06,15:11:21,45.94
2017/07/06,15:11:22,45.61
2017/07/06,15:11:23,45.61
2017/07/06,15:11:24,45.94
2017/07/06,15:11:25,45.94
2017/07/06,15:11:26,45.94
2017/07/06,15:11:27,45.94
2017/07/06,15:11:28,45.94
2017/07/06,15:11:29,45.61
2017/07/06,15:11:30,45.94
2017/07/06,15:11:31,45.94
2017/07/06,15:11:32,45.94
2017/07/06,15:11:33,45.61
2017/07/06,15:11:34,45.94
2017/07/06,15:11:35,45.94
2017/07/06,15:11:36,45.94
2017/07/06,15:11:37,45.94
2017/07/06,15:11:38,45.94
2017/07/06,15:11:39,45.61
2017/07/06,15:11:40,45.94
2017/07/06,15:11:41,45.61
2017/07/06,15:11:42,45.94
2017/07/06,15:11:43,45.94
2017/07/06,15:11:44,45.61
2017/07/06,15:11:45,45.61
2017/07/06,15:11:46,45.61
2017/07/06,15:11:47,45.61
2017/07/06,15:11:48,45.61
2017/07/06,15:11:49,45.61
2017/07/06,15:11:50,45.61
2017/07/06,15:11:51,45.61
2017/07/06,15:11:52,45.61
2017/07/06,15:11:53,45.61
2017/07/06,15:11:54,45.61
2017/07/06,15:11:55,45.61
2017/07/06,15:11:56,45.61
2017/07/06,15:11:57,45.61
2017/07/06,15:11:58,45.61
2017/07/06,15:11:59,45.61
2017/07/06,15:12:00,45.61
2017/07/06,15:12:01,45.61
2017/07/06,15:12:02,45.61
2017/07/06,15:12:03,45.61
2017/07/06,15:12:04,45.61
2017/07/06,15:12:05,45.61
2017/07/06,15:12:06,45.61
2017/07/06,15:12:07,45.61
2017/07/06,15:12:08,45.94
2017/07/06,15:12:09,45.61
2017/07/06,15:12:10,45.61
2017/07/06,15:12:11,45.61
2017/07/06,15:12:12,45.61
2017/07/06,15:12:13,45.61
2017/07/06,15:12:14,45.61
2017/07/06,15:12:15,45.61
2017/07/06,15:12:16,45.61
2017/07/06,15:12:17,45.61
2017/07/06,15:12:18,45.61
2017/07/06,15:12:19,45.61
2017/07/06,15:12:20,45.61
2017/07/06,15:12:21,45.94
2017/07/06,15:12:22,45.61
2017/07/06,15:12:23,45.61
2017/07/06,15:12:24,45.61
2017/07/06,15:12:25,45.61
2017/07/06,15:12:26,45.61
2017/07/06,15:12:27,45.61
2017/07/06,15:12:28,45.61
2017/07/06,15:12:29,45.61
2017/07/06,15:12:30,45.61
2017/07/06,15:12:31,45.61
2017/07/06,15:12:32,45.61
2017/07/06,15:12:33,45.61
2017/07/06,15:12:34,45.61
2017/07/06,15:12:35,45.61
2017/07/06,15:12:36,45.61
2017/07/06,15:12:37,45.61
2017/07/06,15:12:38,45.61
2017/07/06,15:12:39,45.61
2017/07/06,15:12:40,45.61
2017/07/06,15:12:41,45.61
2017/07/06,15:12:42,45.61
2017/07/06,15:12:43,45.61
2017/07/06,15:12:44,45.61
2017/07/06,15:12:45,45.61
2017/07/06,15:12:46,45.94
2017/07/06,15:12:47,45.61
2017/07/06,15:12:48,45.61
2017/07/06,15:12:49,45.94
2017/07/06,15:12:50,45.61
2017/07/06,15:12:51,45.94
2017/07/06,15:12:52,45.94
2017/07/06,15:12:53,45.61
2017/07/06,15:12:54,45.61
2017/07/06,15:12:55,45.61
2017/07/06,15:12:56,45.61
2017/07/06,15:12:57,45.61
2017/07/06,15:12:58,45.61
2017/07/06,15:12:59,45.61
2017/07/06,15:13:00,45.61
2017/07/06,15:13:01,45.61
2017/07/06,15:13:02,45.28
2017/07/06,15:13:03,45.28
2017/07/06,15:13:04,45.28
2017/07/06,15:13:05,45.28
2017/07/06,15:13:06,44.95
2017/07/06,15:13:07,44.95
2017/07/06,15:13:08,44.95
2017/07/06,15:13:09,44.95
2017/07/06,15:13:10,44.62
2017/07/06,15:13:11,44.62
2017/07/06,15:13:12,44.62
2017/07/06,15:13:13,44.62
2017/07/06,15:13:14,44.62
2017/07/06,15:13:15,44.62
2017/07/06,15:13:16,44.62
2017/07/06,15:13:17,44.29
2017/07/06,15:13:18,44.29
2017/07/06,15:13:19,44.29
2017/07/06,15:13:20,44.29
2017/07/06,15:13:21,44.29
2017/07/06,15:13:22,44.29
2017/07/06,15:13:23,44.29
2017/07/06,15:13:24,44.29
2017/07/06,15:13:25,44.29
2017/07/06,15:13:26,44.29
2017/07/06,15:13:27,44.29
2017/07/06,15:13:28,44.29
2017/07/06,15:13:29,44.29
2017/07/06,15:13:30,44.29
2017/07/06,15:13:31,43.96
2017/07/06,15:13:32,44.29
2017/07/06,15:13:33,44.29
2017/07/06,15:13:34,44.29
2017/07/06,15:13:35,44.29
2017/07/06,15:13:36,43.96
2017/07/06,15:13:37,43.96
2017/07/06,15:13:38,43.96
2017/07/06,15:13:39,43.96
2017/07/06,15:13:40,43.96
2017/07/06,15:13:41,43.96
2017/07/06,15:13:42,43.96
2017/07/06,15:13:43,43.96
2017/07/06,15:13:44,43.96
2017/07/06,15:13:45,43.96
2017/07/06,15:13:46,43.96
2017/07/06,15:13:47,43.96
2017/07/06,15:13:48,43.96
2017/07/06,15:13:49,43.96
2017/07/06,15:13:50,43.96
2017/07/06,15:13:51,43.96
2017/07/06,15:13:52,43.96
2017/07/06,15:13:53,43.96
2017/07/06,15:13:54,43.96
2017/07/06,15:13:55,43.96
2017/07/06,15:13:56,43.96
2017/07/06,15:13:57,43.96
2017/07/06,15:13:58,43.96
2017/07/06,15:13:59,43.96
2017/07/06,15:14:00,43.96
2017/07/06,15:14:01,43.96
2017/07/06,15:14:02,43.96
2017/07/06,15:14:03,43.96
2017/07/06,15:14:04,43.96
2017/07/06,15:14:05,43.96
2017/07/06,15:14:06,43.63
2017/07/06,15:14:07,43.96
2017/07/06,15:14:08,43.96
2017/07/06,15:14:09,43.96
2017/07/06,15:14:10,43.96
2017/07/06,15:14:11,43.96
2017/07/06,15:14:12,43.96
2017/07/06,15:14:13,43.96
2017/07/06,15:14:14,43.96
2017/07/06,15:14:15,43.96
2017/07/06,15:14:16,43.96
2017/07/06,15:14:17,43.96
2017/07/06,15:14:18,43.96
2017/07/06,15:14:19,43.63
2017/07/06,15:14:20,43.96
2017/07/06,15:14:21,43.63
2017/07/06,15:14:22,43.63
2017/07/06,15:14:23,43.96
2017/07/06,15:14:24,43.96
2017/07/06,15:14:25,43.96
2017/07/06,15:14:26,43.96
2017/07/06,15:14:27,43.96
2017/07/06,15:14:28,43.96
2017/07/06,15:14:29,43.96
2017/07/06,15:14:30,43.96
2017/07/06,15:14:31,43.96
2017/07/06,15:14:32,43.96
2017/07/06,15:14:33,43.96
2017/07/06,15:14:34,43.96
2017/07/06,15:14:35,43.96
2017/07/06,15:14:36,43.96
2017/07/06,15:14:37,43.96
2017/07/06,15:14:38,43.96
2017/07/06,15:14:39,43.96
2017/07/06,15:14:40,43.96
2017/07/06,15:14:41,43.96
2017/07/06,15:14:42,43.96
2017/07/06,15:14:43,43.96
2017/07/06,15:14:44,43.96
2017/07/06,15:14:45,43.96
2017/07/06,15:14:46,43.96
2017/07/06,15:14:47,43.96
2017/07/06,15:14:48,43.96
2017/07/06,15:14:49,43.96
2017/07/06,15:14:50,43.96
2017/07/06,15:14:51,43.63
2017/07/06,15:14:52,43.96
2017/07/06,15:14:53,43.63
2017/07/06,15:14:54,43.63
2017/07/06,15:14:55,43.63
2017/07/06,15:14:56,43.63
2017/07/06,15:14:57,43.63
2017/07/06,15:14:58,43.63
2017/07/06,15:14:59,43.63
2017/07/06,15:15:00,43.63
2017/07/06,15:15:01,43.63
2017/07/06,15:15:02,43.63
2017/07/06,15:15:03,43.63
2017/07/06,15:15:04,43.63
2017/07/06,15:15:05,43.63
2017/07/06,15:15:06,43.63
2017/07/06,15:15:07,43.63
