"Date","Time, GMT-05:00","K-Type, °C"
2017/12/04,13:49:54,28.00
2017/12/04,13:49:55,28.00
2017/12/04,13:49:56,28.00
2017/12/04,13:49:57,28.00
2017/12/04,13:49:58,27.67
2017/12/04,13:49:59,27.67
2017/12/04,13:50:00,27.33
2017/12/04,13:50:01,27.33
2017/12/04,13:50:02,27.33
2017/12/04,13:50:03,27.33
2017/12/04,13:50:04,27.00
2017/12/04,13:50:05,27.00
2017/12/04,13:50:06,26.66
2017/12/04,13:50:07,26.33
2017/12/04,13:50:08,26.33
2017/12/04,13:50:09,25.99
2017/12/04,13:50:10,25.99
2017/12/04,13:50:11,25.99
2017/12/04,13:50:12,25.65
2017/12/04,13:50:13,25.32
2017/12/04,13:50:14,25.65
2017/12/04,13:50:15,25.32
2017/12/04,13:50:16,25.32
2017/12/04,13:50:17,25.65
2017/12/04,13:50:18,25.32
2017/12/04,13:50:19,25.32
2017/12/04,13:50:20,25.32
2017/12/04,13:50:21,25.32
2017/12/04,13:50:22,25.32
2017/12/04,13:50:23,25.32
2017/12/04,13:50:24,25.32
2017/12/04,13:50:25,25.65
2017/12/04,13:50:26,25.65
2017/12/04,13:50:27,25.99
2017/12/04,13:50:28,25.99
2017/12/04,13:50:29,25.99
2017/12/04,13:50:30,26.33
2017/12/04,13:50:31,26.33
2017/12/04,13:50:32,26.33
2017/12/04,13:50:33,26.33
2017/12/04,13:50:34,26.66
2017/12/04,13:50:35,27.00
2017/12/04,13:50:36,27.00
2017/12/04,13:50:37,27.00
2017/12/04,13:50:38,27.33
2017/12/04,13:50:39,27.33
2017/12/04,13:50:40,27.33
2017/12/04,13:50:41,27.33
2017/12/04,13:50:42,27.33
2017/12/04,13:50:43,27.00
2017/12/04,13:50:44,27.00
2017/12/04,13:50:45,27.00
2017/12/04,13:50:46,27.00
2017/12/04,13:50:47,27.00
2017/12/04,13:50:48,27.00
2017/12/04,13:50:49,27.00
2017/12/04,13:50:50,27.00
2017/12/04,13:50:51,26.66
2017/12/04,13:50:52,26.66
2017/12/04,13:50:53,26.66
2017/12/04,13:50:54,26.66
2017/12/04,13:50:55,26.66
2017/12/04,13:50:56,26.66
2017/12/04,13:50:57,26.66
2017/12/04,13:50:58,26.66
2017/12/04,13:50:59,26.66
2017/12/04,13:51:00,26.66
2017/12/04,13:51:01,26.66
2017/12/04,13:51:02,26.66
2017/12/04,13:51:03,26.66
2017/12/04,13:51:04,26.66
2017/12/04,13:51:05,26.66
2017/12/04,13:51:06,26.33
2017/12/04,13:51:07,26.33
2017/12/04,13:51:08,26.33
2017/12/04,13:51:09,26.33
2017/12/04,13:51:10,25.99
2017/12/04,13:51:11,25.99
2017/12/04,13:51:12,25.65
2017/12/04,13:51:13,25.65
2017/12/04,13:51:14,25.32
2017/12/04,13:51:15,25.32
2017/12/04,13:51:16,24.98
2017/12/04,13:51:17,24.98
2017/12/04,13:51:18,24.98
2017/12/04,13:51:19,24.98
2017/12/04,13:51:20,24.65
2017/12/04,13:51:21,24.65
2017/12/04,13:51:22,24.65
2017/12/04,13:51:23,24.65
2017/12/04,13:51:24,24.65
2017/12/04,13:51:25,24.65
2017/12/04,13:51:26,24.65
2017/12/04,13:51:27,24.65
2017/12/04,13:51:28,24.65
2017/12/04,13:51:29,24.65
2017/12/04,13:51:30,24.31
2017/12/04,13:51:31,24.65
2017/12/04,13:51:32,24.65
2017/12/04,13:51:33,24.65
2017/12/04,13:51:34,24.65
2017/12/04,13:51:35,24.65
2017/12/04,13:51:36,24.98
2017/12/04,13:51:37,24.98
2017/12/04,13:51:38,24.98
2017/12/04,13:51:39,24.98
2017/12/04,13:51:40,24.98
2017/12/04,13:51:41,24.98
2017/12/04,13:51:42,24.98
2017/12/04,13:51:43,25.32
2017/12/04,13:51:44,24.98
2017/12/04,13:51:45,24.98
2017/12/04,13:51:46,24.98
2017/12/04,13:51:47,24.98
2017/12/04,13:51:48,24.98
2017/12/04,13:51:49,24.98
2017/12/04,13:51:50,24.98
2017/12/04,13:51:51,24.98
2017/12/04,13:51:52,24.98
2017/12/04,13:51:53,24.98
2017/12/04,13:51:54,24.65
2017/12/04,13:51:55,24.65
2017/12/04,13:51:56,24.65
2017/12/04,13:51:57,24.65
2017/12/04,13:51:58,24.65
2017/12/04,13:51:59,24.65
2017/12/04,13:52:00,24.65
2017/12/04,13:52:01,24.65
2017/12/04,13:52:02,24.31
2017/12/04,13:52:03,24.31
2017/12/04,13:52:04,24.31
2017/12/04,13:52:05,23.98
2017/12/04,13:52:06,23.98
2017/12/04,13:52:07,23.98
2017/12/04,13:52:08,23.98
2017/12/04,13:52:09,23.98
2017/12/04,13:52:10,23.98
2017/12/04,13:52:11,23.98
2017/12/04,13:52:12,23.98
2017/12/04,13:52:13,23.64
2017/12/04,13:52:14,23.64
2017/12/04,13:52:15,23.64
2017/12/04,13:52:16,23.98
2017/12/04,13:52:17,23.98
2017/12/04,13:52:18,23.98
2017/12/04,13:52:19,23.98
2017/12/04,13:52:20,24.31
2017/12/04,13:52:21,24.31
2017/12/04,13:52:22,24.65
2017/12/04,13:52:23,24.98
2017/12/04,13:52:24,24.98
2017/12/04,13:52:25,25.32
2017/12/04,13:52:26,25.32
2017/12/04,13:52:27,25.65
2017/12/04,13:52:28,25.65
2017/12/04,13:52:29,25.99
2017/12/04,13:52:30,25.99
2017/12/04,13:52:31,26.33
2017/12/04,13:52:32,26.33
2017/12/04,13:52:33,26.33
2017/12/04,13:52:34,26.66
2017/12/04,13:52:35,26.66
2017/12/04,13:52:36,26.66
2017/12/04,13:52:37,27.00
2017/12/04,13:52:38,27.00
2017/12/04,13:52:39,27.33
2017/12/04,13:52:40,27.33
2017/12/04,13:52:41,27.33
2017/12/04,13:52:42,27.33
2017/12/04,13:52:43,27.33
2017/12/04,13:52:44,27.33
2017/12/04,13:52:45,27.33
2017/12/04,13:52:46,27.33
2017/12/04,13:52:47,27.33
2017/12/04,13:52:48,27.33
2017/12/04,13:52:49,27.00
2017/12/04,13:52:50,27.00
2017/12/04,13:52:51,27.00
2017/12/04,13:52:52,27.00
2017/12/04,13:52:53,27.00
2017/12/04,13:52:54,27.00
2017/12/04,13:52:55,26.66
2017/12/04,13:52:56,26.66
2017/12/04,13:52:57,26.66
2017/12/04,13:52:58,26.66
2017/12/04,13:52:59,26.66
2017/12/04,13:53:00,26.66
2017/12/04,13:53:01,26.66
2017/12/04,13:53:02,26.66
2017/12/04,13:53:03,26.33
2017/12/04,13:53:04,26.66
2017/12/04,13:53:05,26.33
2017/12/04,13:53:06,25.99
2017/12/04,13:53:07,25.99
2017/12/04,13:53:08,25.65
2017/12/04,13:53:09,25.65
2017/12/04,13:53:10,25.32
2017/12/04,13:53:11,25.65
2017/12/04,13:53:12,25.65
2017/12/04,13:53:13,25.65
2017/12/04,13:53:14,25.65
2017/12/04,13:53:15,25.65
2017/12/04,13:53:16,25.65
2017/12/04,13:53:17,25.65
2017/12/04,13:53:18,25.99
2017/12/04,13:53:19,25.99
2017/12/04,13:53:20,25.99
2017/12/04,13:53:21,25.99
2017/12/04,13:53:22,25.99
2017/12/04,13:53:23,25.99
2017/12/04,13:53:24,25.99
2017/12/04,13:53:25,25.99
2017/12/04,13:53:26,25.99
2017/12/04,13:53:27,25.65
2017/12/04,13:53:28,25.65
2017/12/04,13:53:29,25.65
2017/12/04,13:53:30,25.99
2017/12/04,13:53:31,25.99
2017/12/04,13:53:32,26.33
2017/12/04,13:53:33,26.33
2017/12/04,13:53:34,26.33
2017/12/04,13:53:35,26.33
2017/12/04,13:53:36,26.33
2017/12/04,13:53:37,26.33
2017/12/04,13:53:38,26.33
2017/12/04,13:53:39,26.66
2017/12/04,13:53:40,26.66
2017/12/04,13:53:41,27.00
2017/12/04,13:53:42,27.00
2017/12/04,13:53:43,27.00
2017/12/04,13:53:44,27.00
2017/12/04,13:53:45,27.33
2017/12/04,13:53:46,27.33
2017/12/04,13:53:47,27.33
2017/12/04,13:53:48,27.33
2017/12/04,13:53:49,27.33
2017/12/04,13:53:50,27.33
2017/12/04,13:53:51,27.33
2017/12/04,13:53:52,27.33
2017/12/04,13:53:53,27.33
2017/12/04,13:53:54,27.33
2017/12/04,13:53:55,27.33
2017/12/04,13:53:56,27.33
2017/12/04,13:53:57,27.33
2017/12/04,13:53:58,27.33
2017/12/04,13:53:59,27.33
2017/12/04,13:54:00,27.33
2017/12/04,13:54:01,27.33
2017/12/04,13:54:02,27.33
2017/12/04,13:54:03,27.33
2017/12/04,13:54:04,27.33
2017/12/04,13:54:05,27.33
2017/12/04,13:54:06,27.33
2017/12/04,13:54:07,27.00
2017/12/04,13:54:08,27.00
2017/12/04,13:54:09,27.00
2017/12/04,13:54:10,26.66
2017/12/04,13:54:11,26.66
2017/12/04,13:54:12,26.66
2017/12/04,13:54:13,26.66
2017/12/04,13:54:14,26.33
2017/12/04,13:54:15,26.66
2017/12/04,13:54:16,26.66
2017/12/04,13:54:17,26.33
2017/12/04,13:54:18,26.66
2017/12/04,13:54:19,26.66
2017/12/04,13:54:20,26.33
2017/12/04,13:54:21,26.66
2017/12/04,13:54:22,26.33
2017/12/04,13:54:23,26.33
2017/12/04,13:54:24,26.33
2017/12/04,13:54:25,26.33
2017/12/04,13:54:26,26.33
2017/12/04,13:54:27,26.33
2017/12/04,13:54:28,26.33
2017/12/04,13:54:29,26.33
2017/12/04,13:54:30,25.99
2017/12/04,13:54:31,26.33
2017/12/04,13:54:32,26.33
2017/12/04,13:54:33,25.99
2017/12/04,13:54:34,25.99
2017/12/04,13:54:35,25.99
2017/12/04,13:54:36,25.99
2017/12/04,13:54:37,26.33
2017/12/04,13:54:38,26.33
2017/12/04,13:54:39,26.33
2017/12/04,13:54:40,26.33
2017/12/04,13:54:41,26.66
2017/12/04,13:54:42,26.66
2017/12/04,13:54:43,26.66
2017/12/04,13:54:44,27.00
2017/12/04,13:54:45,27.00
2017/12/04,13:54:46,27.00
2017/12/04,13:54:47,27.00
2017/12/04,13:54:48,27.00
2017/12/04,13:54:49,27.33
2017/12/04,13:54:50,27.33
2017/12/04,13:54:51,27.33
2017/12/04,13:54:52,27.33
2017/12/04,13:54:53,27.33
2017/12/04,13:54:54,27.33
2017/12/04,13:54:55,27.33
2017/12/04,13:54:56,27.33
2017/12/04,13:54:57,27.33
2017/12/04,13:54:58,27.33
2017/12/04,13:54:59,27.33
2017/12/04,13:55:00,27.33
2017/12/04,13:55:01,27.33
2017/12/04,13:55:02,27.33
2017/12/04,13:55:03,27.33
2017/12/04,13:55:04,27.33
2017/12/04,13:55:05,27.33
2017/12/04,13:55:06,27.67
2017/12/04,13:55:07,27.67
2017/12/04,13:55:08,27.67
2017/12/04,13:55:09,27.33
2017/12/04,13:55:10,27.33
2017/12/04,13:55:11,27.33
2017/12/04,13:55:12,27.33
2017/12/04,13:55:13,27.33
2017/12/04,13:55:14,27.33
2017/12/04,13:55:15,27.33
2017/12/04,13:55:16,27.33
2017/12/04,13:55:17,27.67
2017/12/04,13:55:18,27.67
2017/12/04,13:55:19,27.67
2017/12/04,13:55:20,28.00
2017/12/04,13:55:21,28.00
2017/12/04,13:55:22,27.67
2017/12/04,13:55:23,28.00
2017/12/04,13:55:24,28.00
2017/12/04,13:55:25,28.00
2017/12/04,13:55:26,28.00
2017/12/04,13:55:27,28.00
2017/12/04,13:55:28,27.67
2017/12/04,13:55:29,27.67
2017/12/04,13:55:30,27.67
2017/12/04,13:55:31,27.67
2017/12/04,13:55:32,27.33
2017/12/04,13:55:33,27.33
2017/12/04,13:55:34,27.33
2017/12/04,13:55:35,27.33
2017/12/04,13:55:36,27.33
2017/12/04,13:55:37,27.33
2017/12/04,13:55:38,27.33
2017/12/04,13:55:39,27.00
2017/12/04,13:55:40,27.00
2017/12/04,13:55:41,26.66
2017/12/04,13:55:42,26.66
2017/12/04,13:55:43,26.66
2017/12/04,13:55:44,26.33
2017/12/04,13:55:45,26.33
2017/12/04,13:55:46,26.33
2017/12/04,13:55:47,26.33
2017/12/04,13:55:48,25.99
2017/12/04,13:55:49,25.99
2017/12/04,13:55:50,25.99
2017/12/04,13:55:51,25.99
2017/12/04,13:55:52,25.99
2017/12/04,13:55:53,25.99
2017/12/04,13:55:54,25.99
2017/12/04,13:55:55,25.65
2017/12/04,13:55:56,25.65
2017/12/04,13:55:57,25.65
2017/12/04,13:55:58,25.65
2017/12/04,13:55:59,25.65
2017/12/04,13:56:00,25.65
2017/12/04,13:56:01,25.65
2017/12/04,13:56:02,25.65
2017/12/04,13:56:03,25.65
2017/12/04,13:56:04,25.65
2017/12/04,13:56:05,25.65
2017/12/04,13:56:06,25.32
2017/12/04,13:56:07,25.65
2017/12/04,13:56:08,25.32
2017/12/04,13:56:09,25.65
2017/12/04,13:56:10,25.65
2017/12/04,13:56:11,25.65
2017/12/04,13:56:12,25.65
2017/12/04,13:56:13,25.99
2017/12/04,13:56:14,25.99
2017/12/04,13:56:15,25.99
2017/12/04,13:56:16,25.99
2017/12/04,13:56:17,25.99
2017/12/04,13:56:18,25.99
2017/12/04,13:56:19,25.99
2017/12/04,13:56:20,25.99
2017/12/04,13:56:21,26.33
2017/12/04,13:56:22,25.99
2017/12/04,13:56:23,26.33
2017/12/04,13:56:24,26.33
2017/12/04,13:56:25,26.33
2017/12/04,13:56:26,26.33
2017/12/04,13:56:27,25.99
2017/12/04,13:56:28,25.99
2017/12/04,13:56:29,25.99
2017/12/04,13:56:30,25.99
2017/12/04,13:56:31,25.99
2017/12/04,13:56:32,25.99
2017/12/04,13:56:33,25.99
2017/12/04,13:56:34,25.99
2017/12/04,13:56:35,25.99
2017/12/04,13:56:36,26.33
2017/12/04,13:56:37,26.33
2017/12/04,13:56:38,25.99
2017/12/04,13:56:39,25.99
2017/12/04,13:56:40,25.99
2017/12/04,13:56:41,25.99
2017/12/04,13:56:42,25.99
2017/12/04,13:56:43,26.33
2017/12/04,13:56:44,26.33
2017/12/04,13:56:45,26.33
2017/12/04,13:56:46,26.33
2017/12/04,13:56:47,26.66
2017/12/04,13:56:48,26.66
2017/12/04,13:56:49,26.66
2017/12/04,13:56:50,27.00
2017/12/04,13:56:51,27.00
2017/12/04,13:56:52,27.00
2017/12/04,13:56:53,27.00
2017/12/04,13:56:54,27.00
2017/12/04,13:56:55,27.00
2017/12/04,13:56:56,27.33
2017/12/04,13:56:57,27.33
2017/12/04,13:56:58,27.33
2017/12/04,13:56:59,27.33
2017/12/04,13:57:00,27.33
2017/12/04,13:57:01,27.33
2017/12/04,13:57:02,27.67
2017/12/04,13:57:03,27.67
2017/12/04,13:57:04,27.67
2017/12/04,13:57:05,27.67
2017/12/04,13:57:06,27.67
2017/12/04,13:57:07,27.67
2017/12/04,13:57:08,27.67
2017/12/04,13:57:09,27.67
2017/12/04,13:57:10,27.67
2017/12/04,13:57:11,27.33
2017/12/04,13:57:12,27.33
2017/12/04,13:57:13,27.33
2017/12/04,13:57:14,27.67
2017/12/04,13:57:15,27.33
2017/12/04,13:57:16,27.33
2017/12/04,13:57:17,27.33
2017/12/04,13:57:18,27.33
2017/12/04,13:57:19,27.33
2017/12/04,13:57:20,27.00
2017/12/04,13:57:21,27.00
2017/12/04,13:57:22,27.00
2017/12/04,13:57:23,27.00
2017/12/04,13:57:24,27.00
2017/12/04,13:57:25,27.00
2017/12/04,13:57:26,26.66
2017/12/04,13:57:27,26.66
2017/12/04,13:57:28,26.66
2017/12/04,13:57:29,26.66
2017/12/04,13:57:30,26.66
2017/12/04,13:57:31,26.66
2017/12/04,13:57:32,26.33
2017/12/04,13:57:33,26.33
2017/12/04,13:57:34,26.33
2017/12/04,13:57:35,26.33
2017/12/04,13:57:36,26.33
2017/12/04,13:57:37,25.99
2017/12/04,13:57:38,25.99
2017/12/04,13:57:39,25.99
2017/12/04,13:57:40,25.99
2017/12/04,13:57:41,25.99
2017/12/04,13:57:42,25.99
2017/12/04,13:57:43,25.99
2017/12/04,13:57:44,25.65
2017/12/04,13:57:45,25.65
2017/12/04,13:57:46,25.65
2017/12/04,13:57:47,25.65
2017/12/04,13:57:48,25.99
2017/12/04,13:57:49,25.65
2017/12/04,13:57:50,25.99
2017/12/04,13:57:51,25.65
2017/12/04,13:57:52,25.65
2017/12/04,13:57:53,25.65
2017/12/04,13:57:54,25.65
2017/12/04,13:57:55,25.65
2017/12/04,13:57:56,25.65
2017/12/04,13:57:57,25.65
2017/12/04,13:57:58,25.65
2017/12/04,13:57:59,25.65
2017/12/04,13:58:00,25.65
2017/12/04,13:58:01,25.99
2017/12/04,13:58:02,25.99
2017/12/04,13:58:03,25.99
2017/12/04,13:58:04,25.99
2017/12/04,13:58:05,25.99
2017/12/04,13:58:06,25.99
2017/12/04,13:58:07,26.33
2017/12/04,13:58:08,26.33
2017/12/04,13:58:09,26.33
2017/12/04,13:58:10,26.33
2017/12/04,13:58:11,26.66
2017/12/04,13:58:12,26.66
2017/12/04,13:58:13,26.66
2017/12/04,13:58:14,26.66
2017/12/04,13:58:15,27.00
2017/12/04,13:58:16,26.66
2017/12/04,13:58:17,27.00
2017/12/04,13:58:18,27.00
2017/12/04,13:58:19,27.00
2017/12/04,13:58:20,27.00
2017/12/04,13:58:21,27.00
2017/12/04,13:58:22,27.00
2017/12/04,13:58:23,27.00
2017/12/04,13:58:24,27.00
2017/12/04,13:58:25,27.33
2017/12/04,13:58:26,27.33
2017/12/04,13:58:27,27.33
2017/12/04,13:58:28,27.67
2017/12/04,13:58:29,27.67
2017/12/04,13:58:30,27.67
2017/12/04,13:58:31,27.67
2017/12/04,13:58:32,28.00
2017/12/04,13:58:33,28.00
2017/12/04,13:58:34,28.00
2017/12/04,13:58:35,28.00
2017/12/04,13:58:36,28.00
2017/12/04,13:58:37,28.34
2017/12/04,13:58:38,28.34
2017/12/04,13:58:39,28.34
2017/12/04,13:58:40,28.67
2017/12/04,13:58:41,28.67
2017/12/04,13:58:42,28.67
2017/12/04,13:58:43,28.67
2017/12/04,13:58:44,28.67
2017/12/04,13:58:45,28.67
2017/12/04,13:58:46,28.67
2017/12/04,13:58:47,28.67
2017/12/04,13:58:48,28.67
2017/12/04,13:58:49,28.67
2017/12/04,13:58:50,28.67
2017/12/04,13:58:51,28.67
2017/12/04,13:58:52,28.67
2017/12/04,13:58:53,28.67
2017/12/04,13:58:54,28.67
2017/12/04,13:58:55,28.67
2017/12/04,13:58:56,29.01
2017/12/04,13:58:57,29.01
2017/12/04,13:58:58,29.01
2017/12/04,13:58:59,29.34
2017/12/04,13:59:00,29.34
2017/12/04,13:59:01,29.34
2017/12/04,13:59:02,29.34
2017/12/04,13:59:03,29.67
2017/12/04,13:59:04,29.67
2017/12/04,13:59:05,30.01
2017/12/04,13:59:06,30.34
2017/12/04,13:59:07,30.34
2017/12/04,13:59:08,30.68
2017/12/04,13:59:09,30.68
2017/12/04,13:59:10,31.01
2017/12/04,13:59:11,31.34
2017/12/04,13:59:12,31.34
2017/12/04,13:59:13,31.34
2017/12/04,13:59:14,31.68
2017/12/04,13:59:15,31.68
2017/12/04,13:59:16,31.68
2017/12/04,13:59:17,31.68
2017/12/04,13:59:18,31.68
2017/12/04,13:59:19,31.68
2017/12/04,13:59:20,32.01
2017/12/04,13:59:21,31.68
2017/12/04,13:59:22,31.68
2017/12/04,13:59:23,32.01
2017/12/04,13:59:24,32.01
2017/12/04,13:59:25,32.01
2017/12/04,13:59:26,32.01
2017/12/04,13:59:27,32.01
2017/12/04,13:59:28,32.01
2017/12/04,13:59:29,32.01
2017/12/04,13:59:30,32.01
2017/12/04,13:59:31,31.68
2017/12/04,13:59:32,31.68
2017/12/04,13:59:33,31.68
2017/12/04,13:59:34,31.68
2017/12/04,13:59:35,31.34
2017/12/04,13:59:36,31.68
2017/12/04,13:59:37,31.68
2017/12/04,13:59:38,31.68
2017/12/04,13:59:39,32.01
2017/12/04,13:59:40,32.01
2017/12/04,13:59:41,32.01
2017/12/04,13:59:42,32.01
2017/12/04,13:59:43,32.01
2017/12/04,13:59:44,32.01
2017/12/04,13:59:45,31.68
2017/12/04,13:59:46,31.68
2017/12/04,13:59:47,31.68
2017/12/04,13:59:48,31.68
2017/12/04,13:59:49,31.34
2017/12/04,13:59:50,31.34
2017/12/04,13:59:51,31.01
2017/12/04,13:59:52,31.01
2017/12/04,13:59:53,30.68
2017/12/04,13:59:54,30.34
2017/12/04,13:59:55,30.34
2017/12/04,13:59:56,30.34
2017/12/04,13:59:57,30.34
2017/12/04,13:59:58,30.34
2017/12/04,13:59:59,30.01
2017/12/04,14:00:00,30.01
2017/12/04,14:00:01,29.67
2017/12/04,14:00:02,29.67
2017/12/04,14:00:03,29.67
2017/12/04,14:00:04,29.67
2017/12/04,14:00:05,29.67
2017/12/04,14:00:06,29.34
2017/12/04,14:00:07,29.34
2017/12/04,14:00:08,29.34
2017/12/04,14:00:09,29.34
2017/12/04,14:00:10,29.34
2017/12/04,14:00:11,29.34
2017/12/04,14:00:12,29.67
2017/12/04,14:00:13,29.67
2017/12/04,14:00:14,29.67
2017/12/04,14:00:15,29.67
2017/12/04,14:00:16,29.67
2017/12/04,14:00:17,29.34
2017/12/04,14:00:18,29.67
2017/12/04,14:00:19,29.67
2017/12/04,14:00:20,29.67
2017/12/04,14:00:21,29.67
2017/12/04,14:00:22,30.01
2017/12/04,14:00:23,30.01
2017/12/04,14:00:24,30.01
2017/12/04,14:00:25,30.01
2017/12/04,14:00:26,30.01
2017/12/04,14:00:27,30.01
2017/12/04,14:00:28,30.34
2017/12/04,14:00:29,30.34
2017/12/04,14:00:30,30.68
2017/12/04,14:00:31,30.68
2017/12/04,14:00:32,31.01
2017/12/04,14:00:33,31.01
2017/12/04,14:00:34,31.01
2017/12/04,14:00:35,31.01
2017/12/04,14:00:36,31.01
2017/12/04,14:00:37,31.34
2017/12/04,14:00:38,31.68
2017/12/04,14:00:39,31.68
2017/12/04,14:00:40,31.68
2017/12/04,14:00:41,31.68
2017/12/04,14:00:42,32.01
2017/12/04,14:00:43,32.01
2017/12/04,14:00:44,32.01
2017/12/04,14:00:45,32.01
2017/12/04,14:00:46,32.01
2017/12/04,14:00:47,32.35
2017/12/04,14:00:48,32.35
2017/12/04,14:00:49,32.01
2017/12/04,14:00:50,32.01
2017/12/04,14:00:51,32.01
2017/12/04,14:00:52,32.01
2017/12/04,14:00:53,32.01
2017/12/04,14:00:54,31.68
2017/12/04,14:00:55,31.68
2017/12/04,14:00:56,31.68
2017/12/04,14:00:57,31.34
2017/12/04,14:00:58,31.34
2017/12/04,14:00:59,31.34
2017/12/04,14:01:00,31.34
2017/12/04,14:01:01,31.34
2017/12/04,14:01:02,31.01
2017/12/04,14:01:03,31.34
2017/12/04,14:01:04,31.34
2017/12/04,14:01:05,31.01
2017/12/04,14:01:06,31.01
2017/12/04,14:01:07,30.68
2017/12/04,14:01:08,30.68
2017/12/04,14:01:09,30.68
2017/12/04,14:01:10,30.34
2017/12/04,14:01:11,30.34
2017/12/04,14:01:12,30.01
2017/12/04,14:01:13,30.01
2017/12/04,14:01:14,30.01
2017/12/04,14:01:15,29.67
2017/12/04,14:01:16,29.67
2017/12/04,14:01:17,29.34
2017/12/04,14:01:18,29.34
2017/12/04,14:01:19,29.34
2017/12/04,14:01:20,29.01
2017/12/04,14:01:21,28.67
2017/12/04,14:01:22,28.67
2017/12/04,14:01:23,28.67
2017/12/04,14:01:24,28.34
2017/12/04,14:01:25,28.34
2017/12/04,14:01:26,28.34
2017/12/04,14:01:27,28.00
2017/12/04,14:01:28,28.00
2017/12/04,14:01:29,28.00
2017/12/04,14:01:30,28.00
2017/12/04,14:01:31,27.67
2017/12/04,14:01:32,27.67
2017/12/04,14:01:33,28.00
2017/12/04,14:01:34,28.00
2017/12/04,14:01:35,28.00
2017/12/04,14:01:36,28.00
2017/12/04,14:01:37,28.34
2017/12/04,14:01:38,28.34
2017/12/04,14:01:39,28.34
2017/12/04,14:01:40,28.34
2017/12/04,14:01:41,28.34
2017/12/04,14:01:42,28.34
2017/12/04,14:01:43,28.34
2017/12/04,14:01:44,28.34
2017/12/04,14:01:45,28.34
2017/12/04,14:01:46,28.00
2017/12/04,14:01:47,28.00
2017/12/04,14:01:48,28.00
2017/12/04,14:01:49,28.00
2017/12/04,14:01:50,27.67
2017/12/04,14:01:51,27.67
2017/12/04,14:01:52,27.67
2017/12/04,14:01:53,27.67
2017/12/04,14:01:54,27.67
2017/12/04,14:01:55,27.33
2017/12/04,14:01:56,27.33
2017/12/04,14:01:57,27.33
2017/12/04,14:01:58,27.33
2017/12/04,14:01:59,27.00
2017/12/04,14:02:00,27.00
2017/12/04,14:02:01,26.66
2017/12/04,14:02:02,26.33
2017/12/04,14:02:03,25.99
2017/12/04,14:02:04,25.99
2017/12/04,14:02:05,25.99
2017/12/04,14:02:06,25.65
2017/12/04,14:02:07,25.65
2017/12/04,14:02:08,25.65
2017/12/04,14:02:09,25.32
2017/12/04,14:02:10,25.32
2017/12/04,14:02:11,25.32
2017/12/04,14:02:12,25.32
2017/12/04,14:02:13,24.98
2017/12/04,14:02:14,24.98
2017/12/04,14:02:15,24.98
2017/12/04,14:02:16,24.98
2017/12/04,14:02:17,24.98
2017/12/04,14:02:18,24.98
2017/12/04,14:02:19,24.98
2017/12/04,14:02:20,25.32
2017/12/04,14:02:21,25.32
2017/12/04,14:02:22,25.32
2017/12/04,14:02:23,25.32
2017/12/04,14:02:24,25.32
2017/12/04,14:02:25,25.32
2017/12/04,14:02:26,25.32
2017/12/04,14:02:27,25.32
2017/12/04,14:02:28,25.32
2017/12/04,14:02:29,25.32
2017/12/04,14:02:30,25.32
2017/12/04,14:02:31,25.32
2017/12/04,14:02:32,24.98
2017/12/04,14:02:33,24.98
2017/12/04,14:02:34,24.98
2017/12/04,14:02:35,24.98
2017/12/04,14:02:36,24.65
2017/12/04,14:02:37,24.65
2017/12/04,14:02:38,24.65
2017/12/04,14:02:39,24.65
2017/12/04,14:02:40,24.31
2017/12/04,14:02:41,24.31
2017/12/04,14:02:42,24.31
2017/12/04,14:02:43,24.31
2017/12/04,14:02:44,24.31
2017/12/04,14:02:45,24.31
2017/12/04,14:02:46,24.31
2017/12/04,14:02:47,23.98
2017/12/04,14:02:48,23.98
2017/12/04,14:02:49,23.98
2017/12/04,14:02:50,23.98
2017/12/04,14:02:51,23.64
2017/12/04,14:02:52,23.64
2017/12/04,14:02:53,23.64
2017/12/04,14:02:54,23.64
2017/12/04,14:02:55,23.64
2017/12/04,14:02:56,23.64
2017/12/04,14:02:57,23.64
2017/12/04,14:02:58,23.30
2017/12/04,14:02:59,23.30
2017/12/04,14:03:00,23.30
2017/12/04,14:03:01,23.30
2017/12/04,14:03:02,22.97
2017/12/04,14:03:03,22.97
2017/12/04,14:03:04,22.97
2017/12/04,14:03:05,22.97
2017/12/04,14:03:06,22.97
2017/12/04,14:03:07,22.97
2017/12/04,14:03:08,22.97
2017/12/04,14:03:09,22.97
2017/12/04,14:03:10,22.97
2017/12/04,14:03:11,22.97
2017/12/04,14:03:12,22.97
2017/12/04,14:03:13,22.97
2017/12/04,14:03:14,22.97
2017/12/04,14:03:15,22.97
2017/12/04,14:03:16,22.97
2017/12/04,14:03:17,22.97
2017/12/04,14:03:18,22.97
2017/12/04,14:03:19,22.97
2017/12/04,14:03:20,22.97
2017/12/04,14:03:21,22.97
2017/12/04,14:03:22,22.97
2017/12/04,14:03:23,22.97
2017/12/04,14:03:24,22.97
2017/12/04,14:03:25,22.97
2017/12/04,14:03:26,22.97
2017/12/04,14:03:27,22.97
2017/12/04,14:03:28,22.97
2017/12/04,14:03:29,22.97
2017/12/04,14:03:30,22.97
2017/12/04,14:03:31,22.97
2017/12/04,14:03:32,22.97
2017/12/04,14:03:33,22.97
2017/12/04,14:03:34,22.97
2017/12/04,14:03:35,22.97
