"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2256870)"
2017/07/14,17:54:30,36.01
2017/07/14,17:54:31,36.67
2017/07/14,17:54:32,36.67
2017/07/14,17:54:33,37.00
2017/07/14,17:54:34,36.34
2017/07/14,17:54:35,36.34
2017/07/14,17:54:36,35.68
2017/07/14,17:54:37,35.68
2017/07/14,17:54:38,35.34
2017/07/14,17:54:39,35.01
2017/07/14,17:54:40,35.01
2017/07/14,17:54:41,35.34
2017/07/14,17:54:42,35.68
2017/07/14,17:54:43,35.34
2017/07/14,17:54:44,36.01
2017/07/14,17:54:45,36.34
2017/07/14,17:54:46,36.67
2017/07/14,17:54:47,36.34
2017/07/14,17:54:48,36.01
2017/07/14,17:54:49,35.01
2017/07/14,17:54:50,34.68
2017/07/14,17:54:51,34.68
2017/07/14,17:54:52,34.34
2017/07/14,17:54:53,34.68
2017/07/14,17:54:54,34.34
2017/07/14,17:54:55,34.68
2017/07/14,17:54:56,34.68
2017/07/14,17:54:57,34.34
2017/07/14,17:54:58,34.34
2017/07/14,17:54:59,34.68
2017/07/14,17:55:00,34.34
2017/07/14,17:55:01,34.01
2017/07/14,17:55:02,34.01
2017/07/14,17:55:03,34.01
2017/07/14,17:55:04,34.01
2017/07/14,17:55:05,34.68
2017/07/14,17:55:06,34.68
2017/07/14,17:55:07,34.68
2017/07/14,17:55:08,34.34
2017/07/14,17:55:09,33.68
2017/07/14,17:55:10,33.35
2017/07/14,17:55:11,33.01
2017/07/14,17:55:12,33.35
2017/07/14,17:55:13,33.01
2017/07/14,17:55:14,33.01
2017/07/14,17:55:15,33.68
2017/07/14,17:55:16,34.01
2017/07/14,17:55:17,34.34
2017/07/14,17:55:18,33.35
2017/07/14,17:55:19,33.68
2017/07/14,17:55:20,34.34
2017/07/14,17:55:21,33.68
2017/07/14,17:55:22,33.68
2017/07/14,17:55:23,33.68
2017/07/14,17:55:24,33.01
2017/07/14,17:55:25,33.01
2017/07/14,17:55:26,33.35
2017/07/14,17:55:27,33.01
2017/07/14,17:55:28,33.35
2017/07/14,17:55:29,33.01
2017/07/14,17:55:30,32.68
2017/07/14,17:55:31,32.35
2017/07/14,17:55:32,32.35
2017/07/14,17:55:33,32.35
2017/07/14,17:55:34,32.68
2017/07/14,17:55:35,32.68
2017/07/14,17:55:36,32.68
2017/07/14,17:55:37,33.01
2017/07/14,17:55:38,33.68
2017/07/14,17:55:39,33.35
2017/07/14,17:55:40,34.01
2017/07/14,17:55:41,34.34
2017/07/14,17:55:42,34.34
2017/07/14,17:55:43,34.01
2017/07/14,17:55:44,33.35
2017/07/14,17:55:45,33.35
2017/07/14,17:55:46,33.35
2017/07/14,17:55:47,33.68
2017/07/14,17:55:48,33.68
2017/07/14,17:55:49,33.68
2017/07/14,17:55:50,33.68
2017/07/14,17:55:51,33.35
2017/07/14,17:55:52,33.01
2017/07/14,17:55:53,33.01
2017/07/14,17:55:54,33.35
2017/07/14,17:55:55,33.01
2017/07/14,17:55:56,33.35
2017/07/14,17:55:57,33.68
2017/07/14,17:55:58,33.68
2017/07/14,17:55:59,33.35
2017/07/14,17:56:00,33.35
2017/07/14,17:56:01,33.35
2017/07/14,17:56:02,33.35
2017/07/14,17:56:03,33.35
2017/07/14,17:56:04,33.35
2017/07/14,17:56:05,33.35
2017/07/14,17:56:06,33.35
2017/07/14,17:56:07,33.68
2017/07/14,17:56:08,33.35
2017/07/14,17:56:09,33.35
2017/07/14,17:56:10,33.35
2017/07/14,17:56:11,33.01
2017/07/14,17:56:12,33.01
2017/07/14,17:56:13,33.35
2017/07/14,17:56:14,33.01
2017/07/14,17:56:15,32.68
2017/07/14,17:56:16,33.01
2017/07/14,17:56:17,33.01
2017/07/14,17:56:18,33.35
2017/07/14,17:56:19,33.35
2017/07/14,17:56:20,33.35
2017/07/14,17:56:21,33.35
2017/07/14,17:56:22,33.35
2017/07/14,17:56:23,33.35
2017/07/14,17:56:24,33.01
2017/07/14,17:56:25,32.68
2017/07/14,17:56:26,32.68
2017/07/14,17:56:27,33.01
2017/07/14,17:56:28,33.01
2017/07/14,17:56:29,33.35
2017/07/14,17:56:30,33.35
2017/07/14,17:56:31,33.01
2017/07/14,17:56:32,33.01
2017/07/14,17:56:33,33.01
2017/07/14,17:56:34,33.68
2017/07/14,17:56:35,34.68
2017/07/14,17:56:36,34.68
2017/07/14,17:56:37,35.34
2017/07/14,17:56:38,34.68
2017/07/14,17:56:39,34.34
2017/07/14,17:56:40,34.01
2017/07/14,17:56:41,33.01
2017/07/14,17:56:42,33.01
2017/07/14,17:56:43,33.01
2017/07/14,17:56:44,33.01
2017/07/14,17:56:45,32.68
2017/07/14,17:56:46,33.01
2017/07/14,17:56:47,33.01
2017/07/14,17:56:48,33.01
2017/07/14,17:56:49,33.35
2017/07/14,17:56:50,33.68
2017/07/14,17:56:51,33.35
2017/07/14,17:56:52,33.35
2017/07/14,17:56:53,33.01
2017/07/14,17:56:54,32.68
2017/07/14,17:56:55,32.35
2017/07/14,17:56:56,32.01
2017/07/14,17:56:57,32.35
2017/07/14,17:56:58,32.35
2017/07/14,17:56:59,32.68
2017/07/14,17:57:00,32.35
2017/07/14,17:57:01,32.35
2017/07/14,17:57:02,32.35
2017/07/14,17:57:03,32.68
2017/07/14,17:57:04,32.35
2017/07/14,17:57:05,32.01
2017/07/14,17:57:06,32.01
2017/07/14,17:57:07,31.68
2017/07/14,17:57:08,32.01
2017/07/14,17:57:09,32.35
2017/07/14,17:57:10,32.01
2017/07/14,17:57:11,32.01
2017/07/14,17:57:12,32.01
2017/07/14,17:57:13,31.68
2017/07/14,17:57:14,31.68
2017/07/14,17:57:15,31.68
2017/07/14,17:57:16,31.34
2017/07/14,17:57:17,31.34
2017/07/14,17:57:18,31.34
2017/07/14,17:57:19,31.34
2017/07/14,17:57:20,31.68
2017/07/14,17:57:21,31.68
2017/07/14,17:57:22,31.68
2017/07/14,17:57:23,32.35
2017/07/14,17:57:24,32.35
2017/07/14,17:57:25,33.35
2017/07/14,17:57:26,33.01
2017/07/14,17:57:27,34.01
2017/07/14,17:57:28,34.68
2017/07/14,17:57:29,35.01
2017/07/14,17:57:30,34.01
2017/07/14,17:57:31,35.01
2017/07/14,17:57:32,38.00
2017/07/14,17:57:33,38.99
2017/07/14,17:57:34,39.33
2017/07/14,17:57:35,39.33
2017/07/14,17:57:36,39.33
2017/07/14,17:57:37,39.33
2017/07/14,17:57:38,39.33
2017/07/14,17:57:39,39.66
2017/07/14,17:57:40,39.66
2017/07/14,17:57:41,39.99
2017/07/14,17:57:42,39.99
2017/07/14,17:57:43,39.99
2017/07/14,17:57:44,40.32
2017/07/14,17:57:45,40.65
2017/07/14,17:57:46,40.32
2017/07/14,17:57:47,40.32
2017/07/14,17:57:48,40.32
2017/07/14,17:57:49,39.99
2017/07/14,17:57:50,38.99
2017/07/14,17:57:51,38.33
2017/07/14,17:57:52,38.00
2017/07/14,17:57:53,38.00
2017/07/14,17:57:54,37.67
2017/07/14,17:57:55,38.00
2017/07/14,17:57:56,38.00
2017/07/14,17:57:57,38.00
2017/07/14,17:57:58,38.33
2017/07/14,17:57:59,38.33
2017/07/14,17:58:00,38.66
2017/07/14,17:58:01,38.33
2017/07/14,17:58:02,38.33
2017/07/14,17:58:03,38.33
2017/07/14,17:58:04,38.33
2017/07/14,17:58:05,38.00
2017/07/14,17:58:06,38.33
2017/07/14,17:58:07,38.66
2017/07/14,17:58:08,38.33
2017/07/14,17:58:09,38.00
2017/07/14,17:58:10,38.00
2017/07/14,17:58:11,38.00
2017/07/14,17:58:12,37.67
2017/07/14,17:58:13,37.34
2017/07/14,17:58:14,37.34
2017/07/14,17:58:15,37.67
2017/07/14,17:58:16,37.67
2017/07/14,17:58:17,37.67
2017/07/14,17:58:18,37.67
2017/07/14,17:58:19,38.00
2017/07/14,17:58:20,38.00
2017/07/14,17:58:21,38.33
2017/07/14,17:58:22,38.00
2017/07/14,17:58:23,38.33
2017/07/14,17:58:24,38.33
2017/07/14,17:58:25,38.33
2017/07/14,17:58:26,38.66
2017/07/14,17:58:27,38.99
2017/07/14,17:58:28,38.99
2017/07/14,17:58:29,39.33
2017/07/14,17:58:30,39.33
2017/07/14,17:58:31,39.66
2017/07/14,17:58:32,39.66
2017/07/14,17:58:33,39.66
2017/07/14,17:58:34,39.66
2017/07/14,17:58:35,39.66
2017/07/14,17:58:36,39.66
2017/07/14,17:58:37,39.33
2017/07/14,17:58:38,38.99
2017/07/14,17:58:39,39.33
2017/07/14,17:58:40,39.33
2017/07/14,17:58:41,39.33
2017/07/14,17:58:42,39.33
2017/07/14,17:58:43,38.66
2017/07/14,17:58:44,38.33
2017/07/14,17:58:45,38.66
2017/07/14,17:58:46,38.66
2017/07/14,17:58:47,38.66
2017/07/14,17:58:48,38.99
2017/07/14,17:58:49,38.99
2017/07/14,17:58:50,38.99
2017/07/14,17:58:51,38.99
2017/07/14,17:58:52,38.99
2017/07/14,17:58:53,38.99
2017/07/14,17:58:54,38.99
2017/07/14,17:58:55,38.66
2017/07/14,17:58:56,38.99
2017/07/14,17:58:57,38.66
2017/07/14,17:58:58,38.99
2017/07/14,17:58:59,38.99
2017/07/14,17:59:00,38.66
2017/07/14,17:59:01,38.33
2017/07/14,17:59:02,38.33
2017/07/14,17:59:03,38.66
2017/07/14,17:59:04,38.66
2017/07/14,17:59:05,38.99
2017/07/14,17:59:06,38.99
2017/07/14,17:59:07,38.99
2017/07/14,17:59:08,38.99
2017/07/14,17:59:09,38.66
2017/07/14,17:59:10,38.99
2017/07/14,17:59:11,38.99
2017/07/14,17:59:12,38.33
2017/07/14,17:59:13,38.33
2017/07/14,17:59:14,38.66
2017/07/14,17:59:15,38.66
2017/07/14,17:59:16,38.99
2017/07/14,17:59:17,38.99
2017/07/14,17:59:18,38.99
2017/07/14,17:59:19,38.66
2017/07/14,17:59:20,38.66
2017/07/14,17:59:21,38.66
2017/07/14,17:59:22,38.99
2017/07/14,17:59:23,38.99
2017/07/14,17:59:24,38.99
2017/07/14,17:59:25,39.33
2017/07/14,17:59:26,39.33
2017/07/14,17:59:27,39.66
2017/07/14,17:59:28,39.33
2017/07/14,17:59:29,39.33
2017/07/14,17:59:30,39.33
2017/07/14,17:59:31,39.33
2017/07/14,17:59:32,39.33
2017/07/14,17:59:33,39.33
2017/07/14,17:59:34,38.99
2017/07/14,17:59:35,38.99
2017/07/14,17:59:36,38.66
2017/07/14,17:59:37,38.99
2017/07/14,17:59:38,38.99
2017/07/14,17:59:39,39.33
2017/07/14,17:59:40,39.33
2017/07/14,17:59:41,39.33
2017/07/14,17:59:42,39.33
2017/07/14,17:59:43,39.66
2017/07/14,17:59:44,39.66
2017/07/14,17:59:45,39.99
2017/07/14,17:59:46,39.66
2017/07/14,17:59:47,39.66
2017/07/14,17:59:48,39.33
2017/07/14,17:59:49,38.99
2017/07/14,17:59:50,39.33
2017/07/14,17:59:51,39.33
2017/07/14,17:59:52,39.66
2017/07/14,17:59:53,39.66
2017/07/14,17:59:54,39.99
2017/07/14,17:59:55,39.99
2017/07/14,17:59:56,39.99
2017/07/14,17:59:57,39.99
2017/07/14,17:59:58,39.66
2017/07/14,17:59:59,39.33
2017/07/14,18:00:00,39.33
2017/07/14,18:00:01,39.33
2017/07/14,18:00:02,39.33
2017/07/14,18:00:03,38.99
2017/07/14,18:00:04,38.99
2017/07/14,18:00:05,38.99
2017/07/14,18:00:06,38.99
2017/07/14,18:00:07,38.99
2017/07/14,18:00:08,38.99
2017/07/14,18:00:09,39.33
2017/07/14,18:00:10,39.66
2017/07/14,18:00:11,39.66
2017/07/14,18:00:12,39.33
2017/07/14,18:00:13,39.33
2017/07/14,18:00:14,39.33
2017/07/14,18:00:15,39.33
2017/07/14,18:00:16,39.33
2017/07/14,18:00:17,39.33
2017/07/14,18:00:18,39.33
2017/07/14,18:00:19,39.33
2017/07/14,18:00:20,38.99
2017/07/14,18:00:21,38.66
2017/07/14,18:00:22,38.66
2017/07/14,18:00:23,38.99
2017/07/14,18:00:24,39.33
2017/07/14,18:00:25,39.66
2017/07/14,18:00:26,39.66
2017/07/14,18:00:27,39.99
2017/07/14,18:00:28,39.99
2017/07/14,18:00:29,39.66
2017/07/14,18:00:30,39.99
2017/07/14,18:00:31,39.66
2017/07/14,18:00:32,39.33
2017/07/14,18:00:33,39.33
2017/07/14,18:00:34,39.99
2017/07/14,18:00:35,40.32
2017/07/14,18:00:36,40.32
2017/07/14,18:00:37,40.32
2017/07/14,18:00:38,39.99
2017/07/14,18:00:39,40.32
2017/07/14,18:00:40,40.32
2017/07/14,18:00:41,40.32
2017/07/14,18:00:42,40.32
2017/07/14,18:00:43,39.99
2017/07/14,18:00:44,40.32
2017/07/14,18:00:45,40.65
2017/07/14,18:00:46,40.32
2017/07/14,18:00:47,40.65
2017/07/14,18:00:48,40.65
2017/07/14,18:00:49,40.65
2017/07/14,18:00:50,40.98
2017/07/14,18:00:51,40.65
2017/07/14,18:00:52,40.98
2017/07/14,18:00:53,40.98
2017/07/14,18:00:54,40.98
2017/07/14,18:00:55,41.31
2017/07/14,18:00:56,41.31
2017/07/14,18:00:57,41.31
2017/07/14,18:00:58,41.31
2017/07/14,18:00:59,41.31
2017/07/14,18:01:00,41.31
2017/07/14,18:01:01,41.31
2017/07/14,18:01:02,40.98
2017/07/14,18:01:03,40.98
2017/07/14,18:01:04,40.65
2017/07/14,18:01:05,40.65
2017/07/14,18:01:06,40.65
2017/07/14,18:01:07,40.65
2017/07/14,18:01:08,40.32
2017/07/14,18:01:09,40.32
2017/07/14,18:01:10,40.32
2017/07/14,18:01:11,40.32
2017/07/14,18:01:12,40.32
2017/07/14,18:01:13,39.99
2017/07/14,18:01:14,39.66
2017/07/14,18:01:15,39.99
2017/07/14,18:01:16,39.66
2017/07/14,18:01:17,39.99
2017/07/14,18:01:18,39.99
2017/07/14,18:01:19,40.32
2017/07/14,18:01:20,40.65
2017/07/14,18:01:21,40.65
2017/07/14,18:01:22,40.65
2017/07/14,18:01:23,40.65
2017/07/14,18:01:24,40.65
2017/07/14,18:01:25,40.65
2017/07/14,18:01:26,40.65
2017/07/14,18:01:27,40.65
2017/07/14,18:01:28,39.99
2017/07/14,18:01:29,39.99
2017/07/14,18:01:30,39.99
2017/07/14,18:01:31,40.32
2017/07/14,18:01:32,40.32
2017/07/14,18:01:33,39.99
2017/07/14,18:01:34,40.32
2017/07/14,18:01:35,40.32
2017/07/14,18:01:36,40.32
2017/07/14,18:01:37,40.65
2017/07/14,18:01:38,40.32
2017/07/14,18:01:39,40.32
2017/07/14,18:01:40,40.65
2017/07/14,18:01:41,40.65
2017/07/14,18:01:42,40.65
2017/07/14,18:01:43,40.65
2017/07/14,18:01:44,40.65
2017/07/14,18:01:45,40.65
2017/07/14,18:01:46,40.65
2017/07/14,18:01:47,40.98
2017/07/14,18:01:48,40.98
2017/07/14,18:01:49,40.98
2017/07/14,18:01:50,40.98
2017/07/14,18:01:51,41.31
2017/07/14,18:01:52,40.98
2017/07/14,18:01:53,41.31
2017/07/14,18:01:54,41.31
2017/07/14,18:01:55,41.31
2017/07/14,18:01:56,40.98
2017/07/14,18:01:57,41.31
2017/07/14,18:01:58,40.98
2017/07/14,18:01:59,40.98
2017/07/14,18:02:00,40.98
2017/07/14,18:02:01,41.31
2017/07/14,18:02:02,40.98
2017/07/14,18:02:03,40.98
2017/07/14,18:02:04,40.98
2017/07/14,18:02:05,40.98
2017/07/14,18:02:06,40.98
2017/07/14,18:02:07,40.98
2017/07/14,18:02:08,40.98
2017/07/14,18:02:09,40.65
2017/07/14,18:02:10,40.98
2017/07/14,18:02:11,40.98
2017/07/14,18:02:12,40.98
2017/07/14,18:02:13,41.31
2017/07/14,18:02:14,41.31
2017/07/14,18:02:15,41.31
2017/07/14,18:02:16,40.98
2017/07/14,18:02:17,40.98
2017/07/14,18:02:18,40.98
2017/07/14,18:02:19,40.98
2017/07/14,18:02:20,40.98
2017/07/14,18:02:21,40.98
2017/07/14,18:02:22,40.98
2017/07/14,18:02:23,40.98
2017/07/14,18:02:24,40.98
2017/07/14,18:02:25,40.98
2017/07/14,18:02:26,40.65
2017/07/14,18:02:27,40.65
2017/07/14,18:02:28,40.98
2017/07/14,18:02:29,41.31
2017/07/14,18:02:30,40.98
2017/07/14,18:02:31,40.98
2017/07/14,18:02:32,40.98
2017/07/14,18:02:33,41.31
2017/07/14,18:02:34,41.31
2017/07/14,18:02:35,40.98
2017/07/14,18:02:36,40.98
2017/07/14,18:02:37,40.98
2017/07/14,18:02:38,40.65
2017/07/14,18:02:39,40.32
2017/07/14,18:02:40,40.32
2017/07/14,18:02:41,40.98
2017/07/14,18:02:42,40.98
2017/07/14,18:02:43,40.98
2017/07/14,18:02:44,41.31
2017/07/14,18:02:45,41.31
2017/07/14,18:02:46,41.31
2017/07/14,18:02:47,41.31
2017/07/14,18:02:48,40.98
2017/07/14,18:02:49,40.98
2017/07/14,18:02:50,40.65
2017/07/14,18:02:51,40.65
2017/07/14,18:02:52,40.98
2017/07/14,18:02:53,40.65
2017/07/14,18:02:54,40.65
2017/07/14,18:02:55,40.65
2017/07/14,18:02:56,40.65
2017/07/14,18:02:57,40.98
2017/07/14,18:02:58,40.65
2017/07/14,18:02:59,40.65
2017/07/14,18:03:00,40.65
2017/07/14,18:03:01,39.99
2017/07/14,18:03:02,39.99
2017/07/14,18:03:03,39.66
2017/07/14,18:03:04,39.33
2017/07/14,18:03:05,39.33
2017/07/14,18:03:06,39.33
2017/07/14,18:03:07,39.33
2017/07/14,18:03:08,39.33
2017/07/14,18:03:09,39.33
2017/07/14,18:03:10,39.33
2017/07/14,18:03:11,39.33
2017/07/14,18:03:12,39.33
2017/07/14,18:03:13,39.33
2017/07/14,18:03:14,39.66
2017/07/14,18:03:15,39.33
2017/07/14,18:03:16,39.33
2017/07/14,18:03:17,38.99
2017/07/14,18:03:18,38.99
2017/07/14,18:03:19,38.99
2017/07/14,18:03:20,38.99
2017/07/14,18:03:21,38.99
2017/07/14,18:03:22,39.33
2017/07/14,18:03:23,38.99
2017/07/14,18:03:24,38.99
2017/07/14,18:03:25,38.99
2017/07/14,18:03:26,39.33
2017/07/14,18:03:27,39.33
2017/07/14,18:03:28,39.33
2017/07/14,18:03:29,38.99
2017/07/14,18:03:30,38.66
2017/07/14,18:03:31,38.99
2017/07/14,18:03:32,38.99
2017/07/14,18:03:33,39.33
2017/07/14,18:03:34,39.33
2017/07/14,18:03:35,39.33
2017/07/14,18:03:36,39.33
2017/07/14,18:03:37,39.66
2017/07/14,18:03:38,39.66
2017/07/14,18:03:39,39.66
2017/07/14,18:03:40,39.66
2017/07/14,18:03:41,39.66
2017/07/14,18:03:42,39.33
2017/07/14,18:03:43,39.99
2017/07/14,18:03:44,39.99
2017/07/14,18:03:45,39.99
2017/07/14,18:03:46,39.99
2017/07/14,18:03:47,39.99
2017/07/14,18:03:48,40.32
2017/07/14,18:03:49,40.32
2017/07/14,18:03:50,40.65
2017/07/14,18:03:51,40.65
2017/07/14,18:03:52,40.65
2017/07/14,18:03:53,40.65
2017/07/14,18:03:54,40.98
2017/07/14,18:03:55,40.98
2017/07/14,18:03:56,40.98
2017/07/14,18:03:57,40.65
2017/07/14,18:03:58,40.65
2017/07/14,18:03:59,40.65
2017/07/14,18:04:00,40.65
2017/07/14,18:04:01,40.65
2017/07/14,18:04:02,40.32
2017/07/14,18:04:03,40.32
2017/07/14,18:04:04,40.32
2017/07/14,18:04:05,40.32
2017/07/14,18:04:06,40.65
2017/07/14,18:04:07,40.65
2017/07/14,18:04:08,40.65
2017/07/14,18:04:09,40.65
2017/07/14,18:04:10,40.65
2017/07/14,18:04:11,40.65
2017/07/14,18:04:12,40.32
2017/07/14,18:04:13,40.32
2017/07/14,18:04:14,40.32
2017/07/14,18:04:15,40.32
2017/07/14,18:04:16,40.65
2017/07/14,18:04:17,40.32
2017/07/14,18:04:18,40.65
2017/07/14,18:04:19,40.32
2017/07/14,18:04:20,40.32
2017/07/14,18:04:21,40.32
2017/07/14,18:04:22,40.65
2017/07/14,18:04:23,40.65
2017/07/14,18:04:24,40.65
2017/07/14,18:04:25,40.65
2017/07/14,18:04:26,40.98
2017/07/14,18:04:27,40.98
2017/07/14,18:04:28,40.65
2017/07/14,18:04:29,40.65
2017/07/14,18:04:30,40.32
2017/07/14,18:04:31,39.99
2017/07/14,18:04:32,39.99
2017/07/14,18:04:33,40.32
2017/07/14,18:04:34,40.32
2017/07/14,18:04:35,40.65
2017/07/14,18:04:36,40.65
2017/07/14,18:04:37,40.65
2017/07/14,18:04:38,40.98
2017/07/14,18:04:39,40.98
2017/07/14,18:04:40,41.31
2017/07/14,18:04:41,41.31
2017/07/14,18:04:42,41.31
2017/07/14,18:04:43,41.31
2017/07/14,18:04:44,41.31
2017/07/14,18:04:45,41.64
2017/07/14,18:04:46,41.64
2017/07/14,18:04:47,41.64
2017/07/14,18:04:48,41.31
2017/07/14,18:04:49,41.31
2017/07/14,18:04:50,41.64
2017/07/14,18:04:51,41.64
2017/07/14,18:04:52,41.64
2017/07/14,18:04:53,41.97
2017/07/14,18:04:54,41.97
2017/07/14,18:04:55,41.97
2017/07/14,18:04:56,41.97
2017/07/14,18:04:57,41.64
2017/07/14,18:04:58,41.64
2017/07/14,18:04:59,41.31
2017/07/14,18:05:00,41.31
2017/07/14,18:05:01,41.31
2017/07/14,18:05:02,41.64
2017/07/14,18:05:03,41.31
2017/07/14,18:05:04,40.98
2017/07/14,18:05:05,41.31
2017/07/14,18:05:06,41.31
2017/07/14,18:05:07,40.98
2017/07/14,18:05:08,40.98
2017/07/14,18:05:09,40.65
2017/07/14,18:05:10,40.65
2017/07/14,18:05:11,40.65
2017/07/14,18:05:12,40.65
2017/07/14,18:05:13,40.65
2017/07/14,18:05:14,40.32
2017/07/14,18:05:15,40.32
2017/07/14,18:05:16,40.32
2017/07/14,18:05:17,40.32
2017/07/14,18:05:18,39.99
2017/07/14,18:05:19,39.99
2017/07/14,18:05:20,39.99
2017/07/14,18:05:21,39.99
2017/07/14,18:05:22,39.99
2017/07/14,18:05:23,39.99
2017/07/14,18:05:24,40.32
2017/07/14,18:05:25,40.32
2017/07/14,18:05:26,40.32
2017/07/14,18:05:27,40.65
2017/07/14,18:05:28,40.65
2017/07/14,18:05:29,40.65
2017/07/14,18:05:30,40.65
2017/07/14,18:05:31,40.65
2017/07/14,18:05:32,40.65
2017/07/14,18:05:33,40.98
2017/07/14,18:05:34,40.65
2017/07/14,18:05:35,40.65
2017/07/14,18:05:36,40.65
2017/07/14,18:05:37,40.65
2017/07/14,18:05:38,40.65
2017/07/14,18:05:39,40.32
2017/07/14,18:05:40,40.32
2017/07/14,18:05:41,40.65
2017/07/14,18:05:42,40.65
2017/07/14,18:05:43,40.65
2017/07/14,18:05:44,40.98
2017/07/14,18:05:45,40.98
2017/07/14,18:05:46,40.65
2017/07/14,18:05:47,40.98
2017/07/14,18:05:48,40.98
2017/07/14,18:05:49,40.65
2017/07/14,18:05:50,40.98
2017/07/14,18:05:51,40.98
2017/07/14,18:05:52,40.98
2017/07/14,18:05:53,40.98
2017/07/14,18:05:54,40.65
2017/07/14,18:05:55,40.65
2017/07/14,18:05:56,40.65
2017/07/14,18:05:57,40.65
2017/07/14,18:05:58,40.32
2017/07/14,18:05:59,40.65
2017/07/14,18:06:00,40.65
2017/07/14,18:06:01,40.98
2017/07/14,18:06:02,40.98
2017/07/14,18:06:03,41.31
2017/07/14,18:06:04,41.64
2017/07/14,18:06:05,41.64
2017/07/14,18:06:06,41.64
2017/07/14,18:06:07,41.97
2017/07/14,18:06:08,41.64
2017/07/14,18:06:09,41.97
2017/07/14,18:06:10,41.97
2017/07/14,18:06:11,41.97
2017/07/14,18:06:12,41.97
2017/07/14,18:06:13,41.97
2017/07/14,18:06:14,41.97
2017/07/14,18:06:15,41.97
2017/07/14,18:06:16,41.97
2017/07/14,18:06:17,41.97
2017/07/14,18:06:18,41.97
2017/07/14,18:06:19,41.97
2017/07/14,18:06:20,41.64
2017/07/14,18:06:21,40.98
2017/07/14,18:06:22,41.31
2017/07/14,18:06:23,41.31
2017/07/14,18:06:24,41.31
2017/07/14,18:06:25,40.98
2017/07/14,18:06:26,40.98
2017/07/14,18:06:27,40.65
2017/07/14,18:06:28,40.32
2017/07/14,18:06:29,40.32
2017/07/14,18:06:30,39.99
2017/07/14,18:06:31,39.99
2017/07/14,18:06:32,39.99
2017/07/14,18:06:33,39.99
2017/07/14,18:06:34,40.32
2017/07/14,18:06:35,40.32
2017/07/14,18:06:36,40.32
2017/07/14,18:06:37,39.99
2017/07/14,18:06:38,40.65
2017/07/14,18:06:39,40.65
2017/07/14,18:06:40,40.65
2017/07/14,18:06:41,40.65
2017/07/14,18:06:42,40.65
2017/07/14,18:06:43,40.32
2017/07/14,18:06:44,40.32
2017/07/14,18:06:45,40.32
2017/07/14,18:06:46,39.99
2017/07/14,18:06:47,39.99
2017/07/14,18:06:48,40.32
2017/07/14,18:06:49,39.99
2017/07/14,18:06:50,39.66
2017/07/14,18:06:51,39.66
2017/07/14,18:06:52,39.99
2017/07/14,18:06:53,39.99
2017/07/14,18:06:54,40.32
2017/07/14,18:06:55,40.65
2017/07/14,18:06:56,40.65
2017/07/14,18:06:57,40.65
2017/07/14,18:06:58,40.32
2017/07/14,18:06:59,39.99
2017/07/14,18:07:00,39.66
2017/07/14,18:07:01,39.66
2017/07/14,18:07:02,39.66
2017/07/14,18:07:03,39.66
2017/07/14,18:07:04,39.33
2017/07/14,18:07:05,39.66
2017/07/14,18:07:06,39.66
2017/07/14,18:07:07,39.99
2017/07/14,18:07:08,39.99
2017/07/14,18:07:09,39.66
2017/07/14,18:07:10,39.33
2017/07/14,18:07:11,38.99
2017/07/14,18:07:12,38.99
2017/07/14,18:07:13,38.99
2017/07/14,18:07:14,39.33
2017/07/14,18:07:15,39.33
2017/07/14,18:07:16,39.66
2017/07/14,18:07:17,39.66
2017/07/14,18:07:18,39.99
2017/07/14,18:07:19,39.99
2017/07/14,18:07:20,39.99
2017/07/14,18:07:21,39.99
2017/07/14,18:07:22,40.32
2017/07/14,18:07:23,40.32
2017/07/14,18:07:24,40.65
2017/07/14,18:07:25,40.65
2017/07/14,18:07:26,40.98
2017/07/14,18:07:27,40.98
2017/07/14,18:07:28,40.65
2017/07/14,18:07:29,40.65
2017/07/14,18:07:30,40.65
2017/07/14,18:07:31,40.65
2017/07/14,18:07:32,40.65
2017/07/14,18:07:33,40.32
2017/07/14,18:07:34,40.32
2017/07/14,18:07:35,39.99
2017/07/14,18:07:36,40.32
2017/07/14,18:07:37,40.65
2017/07/14,18:07:38,40.65
2017/07/14,18:07:39,40.65
2017/07/14,18:07:40,40.65
2017/07/14,18:07:41,40.65
2017/07/14,18:07:42,40.65
2017/07/14,18:07:43,40.98
2017/07/14,18:07:44,40.98
2017/07/14,18:07:45,40.98
2017/07/14,18:07:46,40.98
2017/07/14,18:07:47,40.98
2017/07/14,18:07:48,40.98
2017/07/14,18:07:49,40.65
2017/07/14,18:07:50,40.65
2017/07/14,18:07:51,40.32
2017/07/14,18:07:52,39.99
2017/07/14,18:07:53,39.66
2017/07/14,18:07:54,38.99
2017/07/14,18:07:55,38.66
2017/07/14,18:07:56,38.66
2017/07/14,18:07:57,38.66
2017/07/14,18:07:58,38.66
2017/07/14,18:07:59,38.66
2017/07/14,18:08:00,38.99
2017/07/14,18:08:01,39.33
2017/07/14,18:08:02,39.33
2017/07/14,18:08:03,38.66
2017/07/14,18:08:04,38.00
2017/07/14,18:08:05,37.67
2017/07/14,18:08:06,38.00
2017/07/14,18:08:07,38.33
2017/07/14,18:08:08,38.33
2017/07/14,18:08:09,38.33
2017/07/14,18:08:10,38.33
