"Date","Time, GMT-04:00","K-Type, °C"
2017/09/08,11:36:46,29.34
2017/09/08,11:36:47,29.34
2017/09/08,11:36:48,29.34
2017/09/08,11:36:49,29.34
2017/09/08,11:36:50,29.34
2017/09/08,11:36:51,29.34
2017/09/08,11:36:52,29.34
2017/09/08,11:36:53,29.34
2017/09/08,11:36:54,29.34
2017/09/08,11:36:55,29.34
2017/09/08,11:36:56,29.34
2017/09/08,11:36:57,29.01
2017/09/08,11:36:58,29.01
2017/09/08,11:36:59,29.01
2017/09/08,11:37:00,29.01
2017/09/08,11:37:01,29.01
2017/09/08,11:37:02,29.01
2017/09/08,11:37:03,29.01
2017/09/08,11:37:04,29.01
2017/09/08,11:37:05,29.01
2017/09/08,11:37:06,29.01
2017/09/08,11:37:07,29.01
2017/09/08,11:37:08,28.67
2017/09/08,11:37:09,28.67
2017/09/08,11:37:10,28.67
2017/09/08,11:37:11,28.67
2017/09/08,11:37:12,28.67
2017/09/08,11:37:13,28.67
2017/09/08,11:37:14,28.67
2017/09/08,11:37:15,28.34
2017/09/08,11:37:16,28.34
2017/09/08,11:37:17,28.34
2017/09/08,11:37:18,28.34
2017/09/08,11:37:19,28.34
2017/09/08,11:37:20,28.34
2017/09/08,11:37:21,28.00
2017/09/08,11:37:22,28.34
2017/09/08,11:37:23,28.00
2017/09/08,11:37:24,28.34
2017/09/08,11:37:25,28.34
2017/09/08,11:37:26,28.34
2017/09/08,11:37:27,28.34
2017/09/08,11:37:28,28.34
2017/09/08,11:37:29,28.34
2017/09/08,11:37:30,28.34
2017/09/08,11:37:31,28.34
2017/09/08,11:37:32,28.34
2017/09/08,11:37:33,28.34
2017/09/08,11:37:34,28.34
2017/09/08,11:37:35,28.34
2017/09/08,11:37:36,28.34
2017/09/08,11:37:37,28.34
2017/09/08,11:37:38,28.34
2017/09/08,11:37:39,28.34
2017/09/08,11:37:40,28.67
2017/09/08,11:37:41,28.67
2017/09/08,11:37:42,28.67
2017/09/08,11:37:43,28.67
2017/09/08,11:37:44,28.67
2017/09/08,11:37:45,28.67
2017/09/08,11:37:46,28.67
2017/09/08,11:37:47,28.67
2017/09/08,11:37:48,28.67
2017/09/08,11:37:49,28.67
2017/09/08,11:37:50,28.67
2017/09/08,11:37:51,28.67
2017/09/08,11:37:52,29.01
2017/09/08,11:37:53,29.01
2017/09/08,11:37:54,29.01
2017/09/08,11:37:55,29.34
2017/09/08,11:37:56,29.34
2017/09/08,11:37:57,29.67
2017/09/08,11:37:58,30.01
2017/09/08,11:37:59,30.68
2017/09/08,11:38:00,31.34
2017/09/08,11:38:01,32.68
2017/09/08,11:38:02,35.34
2017/09/08,11:38:03,38.66
2017/09/08,11:38:04,42.97
2017/09/08,11:38:05,54.81
2017/09/08,11:38:06,86.12
2017/09/08,11:38:07,144.66
2017/09/08,11:38:08,185.24
2017/09/08,11:38:09,214.38
2017/09/08,11:38:10,240.62
2017/09/08,11:38:11,263.27
2017/09/08,11:38:12,275.18
2017/09/08,11:38:13,292.27
2017/09/08,11:38:14,294.89
2017/09/08,11:38:15,288.01
2017/09/08,11:38:16,279.13
2017/09/08,11:38:17,270.55
2017/09/08,11:38:18,260.95
2017/09/08,11:38:19,249.97
2017/09/08,11:38:20,238.94
2017/09/08,11:38:21,228.87
2017/09/08,11:38:22,218.43
2017/09/08,11:38:23,207.95
2017/09/08,11:38:24,197.45
2017/09/08,11:38:25,187.95
2017/09/08,11:38:26,180.15
2017/09/08,11:38:27,173.37
2017/09/08,11:38:28,166.25
2017/09/08,11:38:29,158.48
2017/09/08,11:38:30,152.06
2017/09/08,11:38:31,145.67
2017/09/08,11:38:32,139.63
2017/09/08,11:38:33,133.94
2017/09/08,11:38:34,128.27
2017/09/08,11:38:35,123.94
2017/09/08,11:38:36,120.62
2017/09/08,11:38:37,117.64
2017/09/08,11:38:38,114.66
2017/09/08,11:38:39,112.02
2017/09/08,11:38:40,109.06
2017/09/08,11:38:41,106.42
2017/09/08,11:38:42,103.13
2017/09/08,11:38:43,100.18
2017/09/08,11:38:44,97.23
2017/09/08,11:38:45,94.61
2017/09/08,11:38:46,91.67
2017/09/08,11:38:47,89.06
2017/09/08,11:38:48,86.45
2017/09/08,11:38:49,84.16
2017/09/08,11:38:50,81.88
2017/09/08,11:38:51,79.93
2017/09/08,11:38:52,77.97
2017/09/08,11:38:53,75.69
2017/09/08,11:38:54,73.74
2017/09/08,11:38:55,72.11
2017/09/08,11:38:56,70.48
2017/09/08,11:38:57,68.52
2017/09/08,11:38:58,66.89
2017/09/08,11:38:59,65.26
2017/09/08,11:39:00,63.31
2017/09/08,11:39:01,61.67
2017/09/08,11:39:02,60.04
2017/09/08,11:39:03,58.41
2017/09/08,11:39:04,57.10
2017/09/08,11:39:05,55.79
2017/09/08,11:39:06,54.48
2017/09/08,11:39:07,53.17
2017/09/08,11:39:08,52.18
2017/09/08,11:39:09,51.20
2017/09/08,11:39:10,49.88
2017/09/08,11:39:11,48.90
2017/09/08,11:39:12,48.24
2017/09/08,11:39:13,47.25
2017/09/08,11:39:14,46.92
2017/09/08,11:39:15,46.26
2017/09/08,11:39:16,45.61
2017/09/08,11:39:17,44.62
2017/09/08,11:39:18,44.29
2017/09/08,11:39:19,43.63
2017/09/08,11:39:20,42.97
2017/09/08,11:39:21,42.30
2017/09/08,11:39:22,41.64
2017/09/08,11:39:23,41.31
2017/09/08,11:39:24,40.32
2017/09/08,11:39:25,39.66
2017/09/08,11:39:26,39.33
2017/09/08,11:39:27,38.66
2017/09/08,11:39:28,38.33
2017/09/08,11:39:29,38.00
2017/09/08,11:39:30,37.67
2017/09/08,11:39:31,37.34
2017/09/08,11:39:32,37.00
2017/09/08,11:39:33,37.00
2017/09/08,11:39:34,36.67
2017/09/08,11:39:35,36.34
2017/09/08,11:39:36,36.01
2017/09/08,11:39:37,35.68
2017/09/08,11:39:38,35.34
2017/09/08,11:39:39,35.01
2017/09/08,11:39:40,35.01
2017/09/08,11:39:41,35.01
2017/09/08,11:39:42,34.68
2017/09/08,11:39:43,34.34
2017/09/08,11:39:44,34.34
2017/09/08,11:39:45,34.01
2017/09/08,11:39:46,34.01
2017/09/08,11:39:47,33.68
2017/09/08,11:39:48,33.68
2017/09/08,11:39:49,33.35
2017/09/08,11:39:50,33.35
2017/09/08,11:39:51,33.01
2017/09/08,11:39:52,33.01
2017/09/08,11:39:53,32.68
2017/09/08,11:39:54,32.68
2017/09/08,11:39:55,32.35
2017/09/08,11:39:56,32.35
2017/09/08,11:39:57,32.35
2017/09/08,11:39:58,32.01
2017/09/08,11:39:59,32.01
2017/09/08,11:40:00,32.01
2017/09/08,11:40:01,32.01
2017/09/08,11:40:02,32.01
2017/09/08,11:40:03,32.01
2017/09/08,11:40:04,32.01
2017/09/08,11:40:05,32.01
2017/09/08,11:40:06,32.01
2017/09/08,11:40:07,32.01
2017/09/08,11:40:08,32.01
2017/09/08,11:40:09,31.68
2017/09/08,11:40:10,32.01
2017/09/08,11:40:11,31.68
2017/09/08,11:40:12,31.68
2017/09/08,11:40:13,31.68
2017/09/08,11:40:14,31.34
2017/09/08,11:40:15,31.01
2017/09/08,11:40:16,31.01
2017/09/08,11:40:17,31.01
2017/09/08,11:40:18,30.68
2017/09/08,11:40:19,30.68
2017/09/08,11:40:20,30.34
2017/09/08,11:40:21,30.34
2017/09/08,11:40:22,30.34
2017/09/08,11:40:23,30.34
2017/09/08,11:40:24,30.34
2017/09/08,11:40:25,30.34
2017/09/08,11:40:26,30.34
2017/09/08,11:40:27,30.34
2017/09/08,11:40:28,30.01
2017/09/08,11:40:29,30.01
2017/09/08,11:40:30,30.01
2017/09/08,11:40:31,30.01
2017/09/08,11:40:32,29.67
2017/09/08,11:40:33,29.67
2017/09/08,11:40:34,29.67
2017/09/08,11:40:35,29.67
2017/09/08,11:40:36,29.67
2017/09/08,11:40:37,29.67
2017/09/08,11:40:38,29.34
2017/09/08,11:40:39,29.34
2017/09/08,11:40:40,29.34
2017/09/08,11:40:41,29.34
2017/09/08,11:40:42,29.34
2017/09/08,11:40:43,29.01
2017/09/08,11:40:44,29.01
2017/09/08,11:40:45,29.34
2017/09/08,11:40:46,29.34
2017/09/08,11:40:47,29.01
2017/09/08,11:40:48,29.01
2017/09/08,11:40:49,29.34
2017/09/08,11:40:50,29.34
2017/09/08,11:40:51,29.01
2017/09/08,11:40:52,29.34
2017/09/08,11:40:53,29.34
2017/09/08,11:40:54,29.01
2017/09/08,11:40:55,29.01
2017/09/08,11:40:56,29.01
2017/09/08,11:40:57,29.01
2017/09/08,11:40:58,29.01
2017/09/08,11:40:59,29.01
2017/09/08,11:41:00,29.01
2017/09/08,11:41:01,29.01
2017/09/08,11:41:02,28.67
2017/09/08,11:41:03,28.67
2017/09/08,11:41:04,28.67
2017/09/08,11:41:05,28.67
2017/09/08,11:41:06,28.67
2017/09/08,11:41:07,28.67
2017/09/08,11:41:08,28.67
2017/09/08,11:41:09,28.67
2017/09/08,11:41:10,28.67
2017/09/08,11:41:11,28.67
2017/09/08,11:41:12,28.67
2017/09/08,11:41:13,28.67
2017/09/08,11:41:14,28.34
2017/09/08,11:41:15,28.34
2017/09/08,11:41:16,28.34
2017/09/08,11:41:17,28.34
2017/09/08,11:41:18,28.34
2017/09/08,11:41:19,28.34
2017/09/08,11:41:20,28.00
2017/09/08,11:41:21,28.34
2017/09/08,11:41:22,28.34
2017/09/08,11:41:23,28.34
2017/09/08,11:41:24,28.34
2017/09/08,11:41:25,28.34
2017/09/08,11:41:26,28.34
2017/09/08,11:41:27,28.34
2017/09/08,11:41:28,28.34
2017/09/08,11:41:29,28.34
2017/09/08,11:41:30,28.34
2017/09/08,11:41:31,28.67
2017/09/08,11:41:32,28.67
2017/09/08,11:41:33,28.67
2017/09/08,11:41:34,29.01
2017/09/08,11:41:35,29.01
2017/09/08,11:41:36,29.34
2017/09/08,11:41:37,29.34
2017/09/08,11:41:38,29.34
2017/09/08,11:41:39,29.34
2017/09/08,11:41:40,29.67
2017/09/08,11:41:41,29.67
2017/09/08,11:41:42,29.67
2017/09/08,11:41:43,29.34
2017/09/08,11:41:44,29.34
2017/09/08,11:41:45,29.34
2017/09/08,11:41:46,29.34
2017/09/08,11:41:47,29.34
2017/09/08,11:41:48,29.34
2017/09/08,11:41:49,29.34
2017/09/08,11:41:50,29.34
2017/09/08,11:41:51,29.34
2017/09/08,11:41:52,29.34
2017/09/08,11:41:53,29.67
2017/09/08,11:41:54,29.67
2017/09/08,11:41:55,29.67
2017/09/08,11:41:56,29.67
2017/09/08,11:41:57,29.67
2017/09/08,11:41:58,29.67
2017/09/08,11:41:59,29.67
2017/09/08,11:42:00,29.67
2017/09/08,11:42:01,29.67
2017/09/08,11:42:02,29.67
2017/09/08,11:42:03,30.01
2017/09/08,11:42:04,30.01
2017/09/08,11:42:05,30.01
2017/09/08,11:42:06,30.34
2017/09/08,11:42:07,30.34
2017/09/08,11:42:08,30.68
2017/09/08,11:42:09,30.68
2017/09/08,11:42:10,30.68
2017/09/08,11:42:11,30.68
2017/09/08,11:42:12,30.68
2017/09/08,11:42:13,30.68
2017/09/08,11:42:14,30.68
2017/09/08,11:42:15,30.68
2017/09/08,11:42:16,30.68
2017/09/08,11:42:17,30.68
2017/09/08,11:42:18,30.68
2017/09/08,11:42:19,30.68
2017/09/08,11:42:20,30.68
2017/09/08,11:42:21,30.68
2017/09/08,11:42:22,31.01
2017/09/08,11:42:23,31.01
2017/09/08,11:42:24,30.68
2017/09/08,11:42:25,30.68
2017/09/08,11:42:26,31.01
2017/09/08,11:42:27,31.01
2017/09/08,11:42:28,31.01
2017/09/08,11:42:29,31.01
2017/09/08,11:42:30,31.01
2017/09/08,11:42:31,31.01
2017/09/08,11:42:32,31.01
2017/09/08,11:42:33,31.01
2017/09/08,11:42:34,31.34
2017/09/08,11:42:35,31.34
2017/09/08,11:42:36,31.01
2017/09/08,11:42:37,31.01
2017/09/08,11:42:38,31.01
2017/09/08,11:42:39,31.01
2017/09/08,11:42:40,31.01
2017/09/08,11:42:41,31.34
2017/09/08,11:42:42,31.34
2017/09/08,11:42:43,31.34
2017/09/08,11:42:44,31.34
2017/09/08,11:42:45,31.34
2017/09/08,11:42:46,31.34
2017/09/08,11:42:47,31.34
2017/09/08,11:42:48,31.34
2017/09/08,11:42:49,31.34
2017/09/08,11:42:50,31.34
2017/09/08,11:42:51,31.34
2017/09/08,11:42:52,31.34
2017/09/08,11:42:53,31.34
2017/09/08,11:42:54,31.34
2017/09/08,11:42:55,31.34
2017/09/08,11:42:56,31.34
2017/09/08,11:42:57,31.34
2017/09/08,11:42:58,31.34
2017/09/08,11:42:59,31.34
2017/09/08,11:43:00,31.01
2017/09/08,11:43:01,31.01
2017/09/08,11:43:02,31.01
2017/09/08,11:43:03,31.01
2017/09/08,11:43:04,31.01
2017/09/08,11:43:05,31.01
2017/09/08,11:43:06,31.34
2017/09/08,11:43:07,31.34
2017/09/08,11:43:08,31.34
2017/09/08,11:43:09,31.68
2017/09/08,11:43:10,32.01
2017/09/08,11:43:11,32.01
2017/09/08,11:43:12,32.01
2017/09/08,11:43:13,32.01
2017/09/08,11:43:14,32.35
2017/09/08,11:43:15,32.35
2017/09/08,11:43:16,32.35
2017/09/08,11:43:17,32.35
2017/09/08,11:43:18,32.35
2017/09/08,11:43:19,32.35
2017/09/08,11:43:20,32.35
2017/09/08,11:43:21,32.35
2017/09/08,11:43:22,32.35
2017/09/08,11:43:23,32.35
2017/09/08,11:43:24,32.35
2017/09/08,11:43:25,32.35
2017/09/08,11:43:26,32.35
2017/09/08,11:43:27,32.35
2017/09/08,11:43:28,32.35
2017/09/08,11:43:29,32.35
2017/09/08,11:43:30,32.68
2017/09/08,11:43:31,32.68
2017/09/08,11:43:32,32.35
2017/09/08,11:43:33,32.35
2017/09/08,11:43:34,32.35
2017/09/08,11:43:35,32.35
2017/09/08,11:43:36,32.35
2017/09/08,11:43:37,32.35
2017/09/08,11:43:38,32.35
2017/09/08,11:43:39,32.35
2017/09/08,11:43:40,32.35
2017/09/08,11:43:41,32.35
2017/09/08,11:43:42,32.35
2017/09/08,11:43:43,32.35
2017/09/08,11:43:44,32.35
2017/09/08,11:43:45,32.35
2017/09/08,11:43:46,32.35
2017/09/08,11:43:47,32.35
2017/09/08,11:43:48,32.35
2017/09/08,11:43:49,32.35
2017/09/08,11:43:50,32.35
2017/09/08,11:43:51,32.35
2017/09/08,11:43:52,32.35
2017/09/08,11:43:53,32.35
2017/09/08,11:43:54,32.35
2017/09/08,11:43:55,32.35
2017/09/08,11:43:56,32.35
2017/09/08,11:43:57,32.35
2017/09/08,11:43:58,32.35
2017/09/08,11:43:59,32.35
2017/09/08,11:44:00,32.35
2017/09/08,11:44:01,32.35
2017/09/08,11:44:02,32.35
2017/09/08,11:44:03,32.35
2017/09/08,11:44:04,32.35
2017/09/08,11:44:05,32.01
2017/09/08,11:44:06,32.01
2017/09/08,11:44:07,32.01
2017/09/08,11:44:08,32.01
2017/09/08,11:44:09,32.01
2017/09/08,11:44:10,32.01
2017/09/08,11:44:11,32.01
2017/09/08,11:44:12,32.01
2017/09/08,11:44:13,32.01
2017/09/08,11:44:14,32.01
2017/09/08,11:44:15,32.01
2017/09/08,11:44:16,32.01
2017/09/08,11:44:17,32.01
2017/09/08,11:44:18,32.01
2017/09/08,11:44:19,32.01
2017/09/08,11:44:20,32.01
2017/09/08,11:44:21,32.01
2017/09/08,11:44:22,32.01
2017/09/08,11:44:23,32.01
2017/09/08,11:44:24,32.01
2017/09/08,11:44:25,32.01
2017/09/08,11:44:26,32.01
2017/09/08,11:44:27,32.01
2017/09/08,11:44:28,32.01
2017/09/08,11:44:29,32.01
2017/09/08,11:44:30,31.68
2017/09/08,11:44:31,31.68
2017/09/08,11:44:32,31.68
2017/09/08,11:44:33,31.68
2017/09/08,11:44:34,31.68
2017/09/08,11:44:35,31.68
2017/09/08,11:44:36,31.68
2017/09/08,11:44:37,31.68
2017/09/08,11:44:38,31.68
2017/09/08,11:44:39,31.68
2017/09/08,11:44:40,31.68
2017/09/08,11:44:41,31.68
2017/09/08,11:44:42,31.68
2017/09/08,11:44:43,31.68
2017/09/08,11:44:44,31.68
2017/09/08,11:44:45,32.01
2017/09/08,11:44:46,32.01
2017/09/08,11:44:47,32.01
2017/09/08,11:44:48,32.01
2017/09/08,11:44:49,32.01
2017/09/08,11:44:50,32.01
2017/09/08,11:44:51,32.01
2017/09/08,11:44:52,32.01
2017/09/08,11:44:53,32.35
2017/09/08,11:44:54,32.35
2017/09/08,11:44:55,32.35
2017/09/08,11:44:56,32.35
2017/09/08,11:44:57,32.68
2017/09/08,11:44:58,32.68
2017/09/08,11:44:59,32.68
2017/09/08,11:45:00,32.68
2017/09/08,11:45:01,32.35
2017/09/08,11:45:02,32.68
2017/09/08,11:45:03,32.35
2017/09/08,11:45:04,32.35
2017/09/08,11:45:05,32.35
2017/09/08,11:45:06,32.35
2017/09/08,11:45:07,32.01
2017/09/08,11:45:08,32.01
2017/09/08,11:45:09,32.01
2017/09/08,11:45:10,31.68
2017/09/08,11:45:11,31.68
2017/09/08,11:45:12,31.34
2017/09/08,11:45:13,31.68
2017/09/08,11:45:14,31.34
2017/09/08,11:45:15,31.34
2017/09/08,11:45:16,31.34
2017/09/08,11:45:17,31.34
2017/09/08,11:45:18,31.34
2017/09/08,11:45:19,31.01
2017/09/08,11:45:20,31.34
2017/09/08,11:45:21,31.01
2017/09/08,11:45:22,31.01
2017/09/08,11:45:23,31.34
2017/09/08,11:45:24,31.01
2017/09/08,11:45:25,31.01
2017/09/08,11:45:26,31.01
2017/09/08,11:45:27,31.01
2017/09/08,11:45:28,31.01
2017/09/08,11:45:29,30.68
2017/09/08,11:45:30,30.68
2017/09/08,11:45:31,30.68
2017/09/08,11:45:32,30.68
2017/09/08,11:45:33,30.34
2017/09/08,11:45:34,30.34
2017/09/08,11:45:35,30.34
2017/09/08,11:45:36,30.34
2017/09/08,11:45:37,30.34
2017/09/08,11:45:38,30.34
2017/09/08,11:45:39,30.34
2017/09/08,11:45:40,30.34
2017/09/08,11:45:41,30.34
2017/09/08,11:45:42,30.34
2017/09/08,11:45:43,30.34
2017/09/08,11:45:44,30.34
2017/09/08,11:45:45,30.34
2017/09/08,11:45:46,30.01
2017/09/08,11:45:47,30.01
2017/09/08,11:45:48,30.01
2017/09/08,11:45:49,29.67
2017/09/08,11:45:50,29.67
2017/09/08,11:45:51,29.67
2017/09/08,11:45:52,29.67
2017/09/08,11:45:53,29.34
2017/09/08,11:45:54,29.34
2017/09/08,11:45:55,29.34
2017/09/08,11:45:56,29.34
2017/09/08,11:45:57,29.34
2017/09/08,11:45:58,29.01
2017/09/08,11:45:59,29.01
2017/09/08,11:46:00,29.34
2017/09/08,11:46:01,29.34
2017/09/08,11:46:02,29.34
2017/09/08,11:46:03,29.34
2017/09/08,11:46:04,29.34
2017/09/08,11:46:05,29.34
2017/09/08,11:46:06,29.34
2017/09/08,11:46:07,29.34
2017/09/08,11:46:08,29.34
2017/09/08,11:46:09,29.34
2017/09/08,11:46:10,29.34
2017/09/08,11:46:11,29.34
2017/09/08,11:46:12,29.34
2017/09/08,11:46:13,29.34
2017/09/08,11:46:14,29.34
2017/09/08,11:46:15,29.34
2017/09/08,11:46:16,29.34
2017/09/08,11:46:17,29.34
2017/09/08,11:46:18,29.34
2017/09/08,11:46:19,29.34
2017/09/08,11:46:20,29.34
2017/09/08,11:46:21,29.34
2017/09/08,11:46:22,29.67
2017/09/08,11:46:23,29.34
2017/09/08,11:46:24,29.34
2017/09/08,11:46:25,29.34
2017/09/08,11:46:26,29.34
2017/09/08,11:46:27,29.34
2017/09/08,11:46:28,29.34
2017/09/08,11:46:29,29.34
2017/09/08,11:46:30,29.34
2017/09/08,11:46:31,29.34
2017/09/08,11:46:32,29.34
2017/09/08,11:46:33,29.34
2017/09/08,11:46:34,29.34
2017/09/08,11:46:35,29.34
2017/09/08,11:46:36,29.34
2017/09/08,11:46:37,29.34
2017/09/08,11:46:38,29.34
2017/09/08,11:46:39,29.34
2017/09/08,11:46:40,29.34
2017/09/08,11:46:41,29.34
2017/09/08,11:46:42,29.67
2017/09/08,11:46:43,29.67
2017/09/08,11:46:44,29.34
2017/09/08,11:46:45,29.67
2017/09/08,11:46:46,29.67
2017/09/08,11:46:47,29.67
2017/09/08,11:46:48,29.67
2017/09/08,11:46:49,29.67
2017/09/08,11:46:50,29.67
2017/09/08,11:46:51,29.67
2017/09/08,11:46:52,29.67
2017/09/08,11:46:53,30.01
2017/09/08,11:46:54,30.01
2017/09/08,11:46:55,30.01
2017/09/08,11:46:56,30.01
2017/09/08,11:46:57,30.01
2017/09/08,11:46:58,30.01
2017/09/08,11:46:59,30.01
2017/09/08,11:47:00,30.01
2017/09/08,11:47:01,30.01
2017/09/08,11:47:02,30.01
2017/09/08,11:47:03,30.01
2017/09/08,11:47:04,30.01
2017/09/08,11:47:05,30.01
2017/09/08,11:47:06,30.01
2017/09/08,11:47:07,30.01
2017/09/08,11:47:08,30.01
2017/09/08,11:47:09,30.01
2017/09/08,11:47:10,30.01
2017/09/08,11:47:11,30.01
2017/09/08,11:47:12,30.01
2017/09/08,11:47:13,30.01
2017/09/08,11:47:14,30.01
2017/09/08,11:47:15,30.01
2017/09/08,11:47:16,30.34
2017/09/08,11:47:17,30.34
2017/09/08,11:47:18,30.34
2017/09/08,11:47:19,30.68
2017/09/08,11:47:20,30.68
2017/09/08,11:47:21,30.68
2017/09/08,11:47:22,30.68
2017/09/08,11:47:23,30.68
2017/09/08,11:47:24,30.68
2017/09/08,11:47:25,31.01
2017/09/08,11:47:26,31.01
2017/09/08,11:47:27,31.01
2017/09/08,11:47:28,31.01
2017/09/08,11:47:29,31.01
2017/09/08,11:47:30,31.01
2017/09/08,11:47:31,31.01
2017/09/08,11:47:32,31.01
2017/09/08,11:47:33,31.01
2017/09/08,11:47:34,31.01
2017/09/08,11:47:35,31.34
2017/09/08,11:47:36,31.34
2017/09/08,11:47:37,31.34
2017/09/08,11:47:38,31.34
2017/09/08,11:47:39,31.34
2017/09/08,11:47:40,31.34
2017/09/08,11:47:41,31.34
2017/09/08,11:47:42,31.34
2017/09/08,11:47:43,31.34
2017/09/08,11:47:44,31.34
2017/09/08,11:47:45,31.34
2017/09/08,11:47:46,31.34
2017/09/08,11:47:47,31.34
2017/09/08,11:47:48,31.68
2017/09/08,11:47:49,31.68
2017/09/08,11:47:50,31.68
2017/09/08,11:47:51,31.68
2017/09/08,11:47:52,31.68
2017/09/08,11:47:53,31.68
2017/09/08,11:47:54,31.68
2017/09/08,11:47:55,31.68
2017/09/08,11:47:56,31.68
2017/09/08,11:47:57,31.68
2017/09/08,11:47:58,31.68
2017/09/08,11:47:59,31.68
2017/09/08,11:48:00,31.68
2017/09/08,11:48:01,31.68
2017/09/08,11:48:02,31.68
2017/09/08,11:48:03,31.68
2017/09/08,11:48:04,31.68
2017/09/08,11:48:05,32.01
2017/09/08,11:48:06,32.01
2017/09/08,11:48:07,32.01
2017/09/08,11:48:08,32.01
2017/09/08,11:48:09,32.01
2017/09/08,11:48:10,32.35
2017/09/08,11:48:11,32.35
2017/09/08,11:48:12,32.35
2017/09/08,11:48:13,32.68
2017/09/08,11:48:14,32.68
2017/09/08,11:48:15,32.68
2017/09/08,11:48:16,32.68
2017/09/08,11:48:17,32.68
2017/09/08,11:48:18,33.01
2017/09/08,11:48:19,33.01
2017/09/08,11:48:20,33.01
2017/09/08,11:48:21,33.01
2017/09/08,11:48:22,33.01
2017/09/08,11:48:23,33.01
2017/09/08,11:48:24,33.01
2017/09/08,11:48:25,33.01
2017/09/08,11:48:26,33.01
2017/09/08,11:48:27,33.01
2017/09/08,11:48:28,33.01
2017/09/08,11:48:29,33.01
2017/09/08,11:48:30,33.01
2017/09/08,11:48:31,33.01
2017/09/08,11:48:32,33.01
2017/09/08,11:48:33,33.01
2017/09/08,11:48:34,33.01
2017/09/08,11:48:35,33.01
2017/09/08,11:48:36,33.01
2017/09/08,11:48:37,32.68
2017/09/08,11:48:38,32.68
2017/09/08,11:48:39,32.35
2017/09/08,11:48:40,32.35
2017/09/08,11:48:41,32.35
2017/09/08,11:48:42,32.35
2017/09/08,11:48:43,32.01
2017/09/08,11:48:44,32.01
2017/09/08,11:48:45,32.01
2017/09/08,11:48:46,32.01
2017/09/08,11:48:47,32.01
2017/09/08,11:48:48,32.01
2017/09/08,11:48:49,32.01
2017/09/08,11:48:50,32.01
2017/09/08,11:48:51,31.68
2017/09/08,11:48:52,31.68
2017/09/08,11:48:53,31.68
2017/09/08,11:48:54,31.68
2017/09/08,11:48:55,31.68
2017/09/08,11:48:56,31.68
2017/09/08,11:48:57,31.68
2017/09/08,11:48:58,31.68
2017/09/08,11:48:59,31.68
2017/09/08,11:49:00,31.68
2017/09/08,11:49:01,31.68
2017/09/08,11:49:02,31.68
2017/09/08,11:49:03,31.34
2017/09/08,11:49:04,31.68
2017/09/08,11:49:05,31.34
2017/09/08,11:49:06,31.34
2017/09/08,11:49:07,31.34
2017/09/08,11:49:08,31.34
2017/09/08,11:49:09,31.34
2017/09/08,11:49:10,31.34
2017/09/08,11:49:11,31.34
2017/09/08,11:49:12,31.34
2017/09/08,11:49:13,31.34
2017/09/08,11:49:14,31.34
2017/09/08,11:49:15,31.34
2017/09/08,11:49:16,31.34
2017/09/08,11:49:17,31.34
2017/09/08,11:49:18,31.34
2017/09/08,11:49:19,31.68
2017/09/08,11:49:20,31.34
2017/09/08,11:49:21,31.34
2017/09/08,11:49:22,31.68
2017/09/08,11:49:23,31.68
2017/09/08,11:49:24,31.68
2017/09/08,11:49:25,31.68
2017/09/08,11:49:26,31.68
2017/09/08,11:49:27,31.68
2017/09/08,11:49:28,31.34
2017/09/08,11:49:29,31.68
2017/09/08,11:49:30,31.68
2017/09/08,11:49:31,31.68
2017/09/08,11:49:32,31.68
2017/09/08,11:49:33,31.68
2017/09/08,11:49:34,32.01
2017/09/08,11:49:35,32.01
2017/09/08,11:49:36,32.01
2017/09/08,11:49:37,32.01
2017/09/08,11:49:38,32.01
2017/09/08,11:49:39,32.01
2017/09/08,11:49:40,32.01
2017/09/08,11:49:41,32.01
2017/09/08,11:49:42,32.01
2017/09/08,11:49:43,32.01
2017/09/08,11:49:44,32.01
2017/09/08,11:49:45,32.01
2017/09/08,11:49:46,31.68
2017/09/08,11:49:47,31.68
2017/09/08,11:49:48,31.68
2017/09/08,11:49:49,31.68
2017/09/08,11:49:50,31.34
2017/09/08,11:49:51,31.68
2017/09/08,11:49:52,31.34
2017/09/08,11:49:53,31.34
2017/09/08,11:49:54,31.34
2017/09/08,11:49:55,31.01
2017/09/08,11:49:56,31.01
2017/09/08,11:49:57,31.01
2017/09/08,11:49:58,31.01
2017/09/08,11:49:59,30.68
2017/09/08,11:50:00,30.68
2017/09/08,11:50:01,30.68
2017/09/08,11:50:02,30.68
2017/09/08,11:50:03,30.68
2017/09/08,11:50:04,30.34
2017/09/08,11:50:05,30.34
2017/09/08,11:50:06,30.34
2017/09/08,11:50:07,30.34
2017/09/08,11:50:08,30.34
2017/09/08,11:50:09,30.34
2017/09/08,11:50:10,30.34
2017/09/08,11:50:11,30.34
2017/09/08,11:50:12,30.34
2017/09/08,11:50:13,30.68
2017/09/08,11:50:14,30.34
2017/09/08,11:50:15,30.68
2017/09/08,11:50:16,30.68
2017/09/08,11:50:17,30.68
2017/09/08,11:50:18,30.68
2017/09/08,11:50:19,30.68
2017/09/08,11:50:20,30.68
2017/09/08,11:50:21,30.68
2017/09/08,11:50:22,30.68
2017/09/08,11:50:23,30.68
2017/09/08,11:50:24,30.68
2017/09/08,11:50:25,30.68
2017/09/08,11:50:26,30.68
2017/09/08,11:50:27,30.68
