"Date","Time, GMT-05:00","K-Type, °C"
2017/12/04,12:44:33,465.03
2017/12/04,12:44:34,466.95
2017/12/04,12:44:35,469.18
2017/12/04,12:44:36,470.45
2017/12/04,12:44:37,471.73
2017/12/04,12:44:38,472.37
2017/12/04,12:44:39,472.69
2017/12/04,12:44:40,472.69
2017/12/04,12:44:41,471.73
2017/12/04,12:44:42,470.45
2017/12/04,12:44:43,469.18
2017/12/04,12:44:44,467.90
2017/12/04,12:44:45,467.27
2017/12/04,12:44:46,466.95
2017/12/04,12:44:47,466.95
2017/12/04,12:44:48,467.58
2017/12/04,12:44:49,471.09
2017/12/04,12:44:50,482.25
2017/12/04,12:44:51,493.07
2017/12/04,12:44:52,505.45
2017/12/04,12:44:53,522.65
2017/12/04,12:44:54,549.38
2017/12/04,12:44:55,578.33
2017/12/04,12:44:56,606.05
2017/12/04,12:44:57,620.73
2017/12/04,12:44:58,635.76
2017/12/04,12:44:59,640.25
2017/12/04,12:45:00,635.76
2017/12/04,12:45:01,624.25
2017/12/04,12:45:02,611.79
2017/12/04,12:45:03,599.35
2017/12/04,12:45:04,590.75
2017/12/04,12:45:05,584.38
2017/12/04,12:45:06,576.42
2017/12/04,12:45:07,574.83
2017/12/04,12:45:08,576.42
2017/12/04,12:45:09,578.01
2017/12/04,12:45:10,578.96
2017/12/04,12:45:11,571.01
2017/12/04,12:45:12,560.51
2017/12/04,12:45:13,552.88
2017/12/04,12:45:14,543.97
2017/12/04,12:45:15,534.11
2017/12/04,12:45:16,524.88
2017/12/04,12:45:17,517.56
2017/12/04,12:45:18,510.55
2017/12/04,12:45:19,504.81
2017/12/04,12:45:20,500.98
2017/12/04,12:45:21,498.15
2017/12/04,12:45:22,498.79
2017/12/04,12:45:23,509.91
2017/12/04,12:45:24,517.88
2017/12/04,12:45:25,518.83
2017/12/04,12:45:26,515.01
2017/12/04,12:45:27,514.37
2017/12/04,12:45:28,508.95
2017/12/04,12:45:29,500.98
2017/12/04,12:45:30,492.75
2017/12/04,12:45:31,485.43
2017/12/04,12:45:32,480.33
2017/12/04,12:45:33,476.19
2017/12/04,12:45:34,473.96
2017/12/04,12:45:35,474.28
2017/12/04,12:45:36,475.87
2017/12/04,12:45:37,479.70
2017/12/04,12:45:38,484.48
2017/12/04,12:45:39,486.71
2017/12/04,12:45:40,487.34
2017/12/04,12:45:41,486.39
2017/12/04,12:45:42,489.25
2017/12/04,12:45:43,492.75
2017/12/04,12:45:44,511.18
2017/12/04,12:45:45,538.56
2017/12/04,12:45:46,563.06
2017/12/04,12:45:47,582.47
2017/12/04,12:45:48,593.29
2017/12/04,12:45:49,598.71
2017/12/04,12:45:50,605.09
2017/12/04,12:45:51,615.30
2017/12/04,12:45:52,623.93
2017/12/04,12:45:53,624.89
2017/12/04,12:45:54,619.45
2017/12/04,12:45:55,611.47
2017/12/04,12:45:56,604.13
2017/12/04,12:45:57,592.98
2017/12/04,12:45:58,578.33
2017/12/04,12:45:59,565.60
2017/12/04,12:46:00,553.83
2017/12/04,12:46:01,547.47
2017/12/04,12:46:02,546.20
2017/12/04,12:46:03,544.93
2017/12/04,12:46:04,538.25
2017/12/04,12:46:05,531.25
2017/12/04,12:46:06,525.20
2017/12/04,12:46:07,517.56
2017/12/04,12:46:08,510.23
2017/12/04,12:46:09,503.53
2017/12/04,12:46:10,498.15
2017/12/04,12:46:11,494.34
2017/12/04,12:46:12,502.89
2017/12/04,12:46:13,522.02
2017/12/04,12:46:14,546.52
2017/12/04,12:46:15,565.28
2017/12/04,12:46:16,583.10
2017/12/04,12:46:17,601.58
2017/12/04,12:46:18,620.41
2017/12/04,12:46:19,636.08
2017/12/04,12:46:20,646.34
2017/12/04,12:46:21,653.71
2017/12/04,12:46:22,655.96
2017/12/04,12:46:23,655.64
2017/12/04,12:46:24,646.98
2017/12/04,12:46:25,637.04
2017/12/04,12:46:26,625.84
2017/12/04,12:46:27,614.02
2017/12/04,12:46:28,600.94
2017/12/04,12:46:29,585.65
2017/12/04,12:46:30,574.19
2017/12/04,12:46:31,563.37
2017/12/04,12:46:32,552.88
2017/12/04,12:46:33,541.11
2017/12/04,12:46:34,531.25
2017/12/04,12:46:35,522.65
2017/12/04,12:46:36,513.73
2017/12/04,12:46:37,512.14
2017/12/04,12:46:38,514.05
2017/12/04,12:46:39,514.05
2017/12/04,12:46:40,516.28
2017/12/04,12:46:41,519.79
2017/12/04,12:46:42,521.70
2017/12/04,12:46:43,521.06
2017/12/04,12:46:44,521.38
2017/12/04,12:46:45,518.83
2017/12/04,12:46:46,511.50
2017/12/04,12:46:47,511.50
2017/12/04,12:46:48,511.50
2017/12/04,12:46:49,510.55
2017/12/04,12:46:50,508.95
2017/12/04,12:46:51,506.72
2017/12/04,12:46:52,503.53
2017/12/04,12:46:53,502.26
2017/12/04,12:46:54,501.62
2017/12/04,12:46:55,501.94
2017/12/04,12:46:56,505.13
2017/12/04,12:46:57,508.32
2017/12/04,12:46:58,508.63
2017/12/04,12:46:59,510.55
2017/12/04,12:47:00,512.46
2017/12/04,12:47:01,511.82
2017/12/04,12:47:02,509.59
2017/12/04,12:47:03,505.76
2017/12/04,12:47:04,502.26
2017/12/04,12:47:05,497.52
2017/12/04,12:47:06,492.12
2017/12/04,12:47:07,487.02
2017/12/04,12:47:08,482.25
2017/12/04,12:47:09,476.19
2017/12/04,12:47:10,469.18
2017/12/04,12:47:11,464.40
2017/12/04,12:47:12,458.98
2017/12/04,12:47:13,453.56
2017/12/04,12:47:14,448.45
2017/12/04,12:47:15,443.03
2017/12/04,12:47:16,438.24
2017/12/04,12:47:17,433.77
2017/12/04,12:47:18,428.66
2017/12/04,12:47:19,421.94
2017/12/04,12:47:20,416.82
2017/12/04,12:47:21,411.05
2017/12/04,12:47:22,406.24
2017/12/04,12:47:23,401.43
2017/12/04,12:47:24,395.33
2017/12/04,12:47:25,390.51
2017/12/04,12:47:26,385.68
2017/12/04,12:47:27,381.82
2017/12/04,12:47:28,377.31
2017/12/04,12:47:29,373.76
2017/12/04,12:47:30,370.54
2017/12/04,12:47:31,367.31
2017/12/04,12:47:32,362.47
2017/12/04,12:47:33,357.94
2017/12/04,12:47:34,353.74
2017/12/04,12:47:35,349.21
2017/12/04,12:47:36,345.65
2017/12/04,12:47:37,341.12
2017/12/04,12:47:38,337.23
2017/12/04,12:47:39,333.01
2017/12/04,12:47:40,329.44
2017/12/04,12:47:41,325.22
2017/12/04,12:47:42,321.65
2017/12/04,12:47:43,317.74
2017/12/04,12:47:44,313.51
2017/12/04,12:47:45,309.27
2017/12/04,12:47:46,305.68
2017/12/04,12:47:47,301.11
2017/12/04,12:47:48,296.20
2017/12/04,12:47:49,292.60
2017/12/04,12:47:50,288.99
2017/12/04,12:47:51,285.71
2017/12/04,12:47:52,282.75
2017/12/04,12:47:53,279.13
2017/12/04,12:47:54,275.51
2017/12/04,12:47:55,271.87
2017/12/04,12:47:56,267.58
2017/12/04,12:47:57,263.27
2017/12/04,12:47:58,258.96
2017/12/04,12:47:59,254.30
2017/12/04,12:48:00,250.64
2017/12/04,12:48:01,247.97
2017/12/04,12:48:02,243.96
2017/12/04,12:48:03,240.95
2017/12/04,12:48:04,236.93
2017/12/04,12:48:05,232.91
2017/12/04,12:48:06,229.88
2017/12/04,12:48:07,226.52
2017/12/04,12:48:08,223.15
2017/12/04,12:48:09,219.78
2017/12/04,12:48:10,217.08
2017/12/04,12:48:11,214.38
2017/12/04,12:48:12,212.69
2017/12/04,12:48:13,209.98
2017/12/04,12:48:14,207.28
2017/12/04,12:48:15,205.24
2017/12/04,12:48:16,202.87
2017/12/04,12:48:17,200.16
2017/12/04,12:48:18,198.13
2017/12/04,12:48:19,195.08
2017/12/04,12:48:20,192.36
2017/12/04,12:48:21,189.65
2017/12/04,12:48:22,187.61
2017/12/04,12:48:23,184.90
2017/12/04,12:48:24,181.17
2017/12/04,12:48:25,178.45
2017/12/04,12:48:26,175.74
2017/12/04,12:48:27,173.03
2017/12/04,12:48:28,171.00
2017/12/04,12:48:29,169.30
2017/12/04,12:48:30,167.95
2017/12/04,12:48:31,166.25
2017/12/04,12:48:32,164.90
2017/12/04,12:48:33,163.55
2017/12/04,12:48:34,161.85
2017/12/04,12:48:35,160.50
2017/12/04,12:48:36,158.81
2017/12/04,12:48:37,157.80
2017/12/04,12:48:38,157.12
2017/12/04,12:48:39,156.11
2017/12/04,12:48:40,154.76
2017/12/04,12:48:41,153.41
2017/12/04,12:48:42,152.06
2017/12/04,12:48:43,150.72
2017/12/04,12:48:44,149.37
2017/12/04,12:48:45,147.35
2017/12/04,12:48:46,145.67
2017/12/04,12:48:47,143.99
2017/12/04,12:48:48,142.65
2017/12/04,12:48:49,140.97
2017/12/04,12:48:50,138.96
2017/12/04,12:48:51,136.95
2017/12/04,12:48:52,135.61
2017/12/04,12:48:53,134.61
2017/12/04,12:48:54,133.60
2017/12/04,12:48:55,132.27
2017/12/04,12:48:56,131.27
2017/12/04,12:48:57,129.93
2017/12/04,12:48:58,128.93
2017/12/04,12:48:59,127.93
2017/12/04,12:49:00,127.27
2017/12/04,12:49:01,126.27
2017/12/04,12:49:02,125.27
2017/12/04,12:49:03,123.28
2017/12/04,12:49:04,122.28
2017/12/04,12:49:05,121.29
2017/12/04,12:49:06,120.62
2017/12/04,12:49:07,119.96
2017/12/04,12:49:08,118.97
2017/12/04,12:49:09,118.63
2017/12/04,12:49:10,117.97
2017/12/04,12:49:11,116.32
2017/12/04,12:49:12,114.99
2017/12/04,12:49:13,114.00
2017/12/04,12:49:14,113.34
2017/12/04,12:49:15,113.01
2017/12/04,12:49:16,112.68
2017/12/04,12:49:17,112.35
2017/12/04,12:49:18,111.69
2017/12/04,12:49:19,111.03
2017/12/04,12:49:20,110.04
2017/12/04,12:49:21,108.73
2017/12/04,12:49:22,107.41
2017/12/04,12:49:23,106.75
2017/12/04,12:49:24,106.09
2017/12/04,12:49:25,105.76
2017/12/04,12:49:26,105.43
2017/12/04,12:49:27,104.78
2017/12/04,12:49:28,103.79
2017/12/04,12:49:29,103.13
2017/12/04,12:49:30,102.48
2017/12/04,12:49:31,101.49
2017/12/04,12:49:32,100.51
2017/12/04,12:49:33,99.53
2017/12/04,12:49:34,98.54
2017/12/04,12:49:35,98.21
2017/12/04,12:49:36,97.89
2017/12/04,12:49:37,97.23
2017/12/04,12:49:38,96.58
2017/12/04,12:49:39,95.92
2017/12/04,12:49:40,95.27
2017/12/04,12:49:41,94.29
2017/12/04,12:49:42,93.63
2017/12/04,12:49:43,92.65
2017/12/04,12:49:44,92.33
2017/12/04,12:49:45,91.67
2017/12/04,12:49:46,91.34
2017/12/04,12:49:47,90.69
2017/12/04,12:49:48,89.71
2017/12/04,12:49:49,89.06
2017/12/04,12:49:50,88.41
2017/12/04,12:49:51,87.75
2017/12/04,12:49:52,87.43
2017/12/04,12:49:53,87.10
2017/12/04,12:49:54,86.45
2017/12/04,12:49:55,85.80
2017/12/04,12:49:56,85.47
2017/12/04,12:49:57,84.82
2017/12/04,12:49:58,84.49
2017/12/04,12:49:59,84.16
2017/12/04,12:50:00,83.84
2017/12/04,12:50:01,83.51
2017/12/04,12:50:02,82.86
2017/12/04,12:50:03,82.53
2017/12/04,12:50:04,82.21
2017/12/04,12:50:05,81.88
2017/12/04,12:50:06,81.56
2017/12/04,12:50:07,81.23
2017/12/04,12:50:08,80.90
2017/12/04,12:50:09,80.90
2017/12/04,12:50:10,80.58
2017/12/04,12:50:11,80.25
2017/12/04,12:50:12,79.60
2017/12/04,12:50:13,79.28
2017/12/04,12:50:14,78.95
2017/12/04,12:50:15,78.62
2017/12/04,12:50:16,78.30
2017/12/04,12:50:17,77.65
2017/12/04,12:50:18,77.65
2017/12/04,12:50:19,77.00
2017/12/04,12:50:20,76.34
2017/12/04,12:50:21,76.02
2017/12/04,12:50:22,75.37
2017/12/04,12:50:23,75.04
2017/12/04,12:50:24,74.71
2017/12/04,12:50:25,74.39
2017/12/04,12:50:26,74.06
2017/12/04,12:50:27,73.74
2017/12/04,12:50:28,73.74
2017/12/04,12:50:29,73.41
2017/12/04,12:50:30,73.41
2017/12/04,12:50:31,73.09
2017/12/04,12:50:32,72.43
2017/12/04,12:50:33,72.43
2017/12/04,12:50:34,72.43
2017/12/04,12:50:35,72.11
2017/12/04,12:50:36,72.11
2017/12/04,12:50:37,71.78
2017/12/04,12:50:38,71.46
2017/12/04,12:50:39,70.81
2017/12/04,12:50:40,70.81
2017/12/04,12:50:41,70.15
2017/12/04,12:50:42,69.83
2017/12/04,12:50:43,69.50
2017/12/04,12:50:44,69.18
2017/12/04,12:50:45,68.85
2017/12/04,12:50:46,68.52
2017/12/04,12:50:47,68.20
2017/12/04,12:50:48,68.20
2017/12/04,12:50:49,67.87
2017/12/04,12:50:50,67.55
2017/12/04,12:50:51,67.22
2017/12/04,12:50:52,66.89
2017/12/04,12:50:53,66.57
2017/12/04,12:50:54,66.24
2017/12/04,12:50:55,65.92
2017/12/04,12:50:56,65.59
2017/12/04,12:50:57,65.26
2017/12/04,12:50:58,64.61
2017/12/04,12:50:59,64.28
2017/12/04,12:51:00,63.31
2017/12/04,12:51:01,62.98
2017/12/04,12:51:02,62.33
2017/12/04,12:51:03,62.00
2017/12/04,12:51:04,61.67
2017/12/04,12:51:05,61.02
2017/12/04,12:51:06,60.69
2017/12/04,12:51:07,60.37
2017/12/04,12:51:08,59.71
2017/12/04,12:51:09,59.39
2017/12/04,12:51:10,59.39
2017/12/04,12:51:11,59.06
2017/12/04,12:51:12,58.41
2017/12/04,12:51:13,58.08
2017/12/04,12:51:14,57.75
2017/12/04,12:51:15,57.75
2017/12/04,12:51:16,57.42
2017/12/04,12:51:17,57.10
2017/12/04,12:51:18,56.77
2017/12/04,12:51:19,56.77
2017/12/04,12:51:20,56.44
2017/12/04,12:51:21,56.44
2017/12/04,12:51:22,56.44
2017/12/04,12:51:23,56.12
2017/12/04,12:51:24,56.12
2017/12/04,12:51:25,55.79
2017/12/04,12:51:26,55.79
2017/12/04,12:51:27,55.46
2017/12/04,12:51:28,55.46
2017/12/04,12:51:29,55.13
2017/12/04,12:51:30,55.13
2017/12/04,12:51:31,55.13
2017/12/04,12:51:32,55.13
2017/12/04,12:51:33,55.13
2017/12/04,12:51:34,55.13
2017/12/04,12:51:35,55.13
2017/12/04,12:51:36,55.13
2017/12/04,12:51:37,55.46
2017/12/04,12:51:38,55.46
2017/12/04,12:51:39,55.13
2017/12/04,12:51:40,54.81
2017/12/04,12:51:41,54.48
2017/12/04,12:51:42,54.48
2017/12/04,12:51:43,54.48
2017/12/04,12:51:44,54.48
2017/12/04,12:51:45,54.48
2017/12/04,12:51:46,54.15
2017/12/04,12:51:47,54.48
2017/12/04,12:51:48,54.48
2017/12/04,12:51:49,54.48
2017/12/04,12:51:50,54.48
2017/12/04,12:51:51,54.48
2017/12/04,12:51:52,54.48
2017/12/04,12:51:53,54.48
2017/12/04,12:51:54,54.48
2017/12/04,12:51:55,54.15
2017/12/04,12:51:56,54.15
2017/12/04,12:51:57,54.15
2017/12/04,12:51:58,54.15
2017/12/04,12:51:59,53.82
2017/12/04,12:52:00,53.82
2017/12/04,12:52:01,54.15
2017/12/04,12:52:02,53.82
2017/12/04,12:52:03,53.82
2017/12/04,12:52:04,53.82
2017/12/04,12:52:05,53.82
2017/12/04,12:52:06,53.82
2017/12/04,12:52:07,53.49
2017/12/04,12:52:08,53.82
2017/12/04,12:52:09,53.82
2017/12/04,12:52:10,53.82
2017/12/04,12:52:11,53.49
2017/12/04,12:52:12,53.49
2017/12/04,12:52:13,53.17
2017/12/04,12:52:14,53.49
2017/12/04,12:52:15,53.49
2017/12/04,12:52:16,53.17
2017/12/04,12:52:17,53.17
2017/12/04,12:52:18,53.17
2017/12/04,12:52:19,52.84
2017/12/04,12:52:20,52.84
2017/12/04,12:52:21,52.84
2017/12/04,12:52:22,52.84
2017/12/04,12:52:23,52.84
2017/12/04,12:52:24,53.17
2017/12/04,12:52:25,53.17
2017/12/04,12:52:26,53.17
2017/12/04,12:52:27,53.17
2017/12/04,12:52:28,53.17
2017/12/04,12:52:29,53.17
2017/12/04,12:52:30,53.17
2017/12/04,12:52:31,53.17
2017/12/04,12:52:32,53.17
2017/12/04,12:52:33,53.17
2017/12/04,12:52:34,53.17
2017/12/04,12:52:35,53.17
2017/12/04,12:52:36,53.49
2017/12/04,12:52:37,53.49
2017/12/04,12:52:38,53.49
2017/12/04,12:52:39,53.49
2017/12/04,12:52:40,53.82
2017/12/04,12:52:41,53.82
2017/12/04,12:52:42,53.82
2017/12/04,12:52:43,53.82
2017/12/04,12:52:44,54.15
2017/12/04,12:52:45,54.15
2017/12/04,12:52:46,53.82
2017/12/04,12:52:47,53.49
2017/12/04,12:52:48,53.49
2017/12/04,12:52:49,53.49
2017/12/04,12:52:50,53.82
2017/12/04,12:52:51,53.82
2017/12/04,12:52:52,53.49
2017/12/04,12:52:53,53.49
2017/12/04,12:52:54,53.49
2017/12/04,12:52:55,53.17
2017/12/04,12:52:56,53.49
2017/12/04,12:52:57,53.49
2017/12/04,12:52:58,53.49
2017/12/04,12:52:59,53.49
2017/12/04,12:53:00,53.49
2017/12/04,12:53:01,53.49
2017/12/04,12:53:02,53.49
2017/12/04,12:53:03,53.17
2017/12/04,12:53:04,53.17
2017/12/04,12:53:05,52.84
2017/12/04,12:53:06,52.84
2017/12/04,12:53:07,52.84
2017/12/04,12:53:08,52.84
2017/12/04,12:53:09,52.84
2017/12/04,12:53:10,52.84
2017/12/04,12:53:11,52.84
2017/12/04,12:53:12,53.17
2017/12/04,12:53:13,53.17
2017/12/04,12:53:14,53.17
2017/12/04,12:53:15,53.17
2017/12/04,12:53:16,53.17
2017/12/04,12:53:17,53.17
2017/12/04,12:53:18,53.49
2017/12/04,12:53:19,53.49
2017/12/04,12:53:20,53.49
2017/12/04,12:53:21,53.17
2017/12/04,12:53:22,53.49
2017/12/04,12:53:23,53.49
2017/12/04,12:53:24,53.49
2017/12/04,12:53:25,53.49
2017/12/04,12:53:26,53.49
2017/12/04,12:53:27,53.82
2017/12/04,12:53:28,53.82
2017/12/04,12:53:29,53.49
2017/12/04,12:53:30,53.49
2017/12/04,12:53:31,53.49
2017/12/04,12:53:32,53.82
2017/12/04,12:53:33,53.82
2017/12/04,12:53:34,53.82
2017/12/04,12:53:35,53.82
2017/12/04,12:53:36,54.15
2017/12/04,12:53:37,54.15
2017/12/04,12:53:38,54.15
2017/12/04,12:53:39,54.15
2017/12/04,12:53:40,54.15
2017/12/04,12:53:41,54.15
2017/12/04,12:53:42,54.15
2017/12/04,12:53:43,54.48
2017/12/04,12:53:44,54.48
2017/12/04,12:53:45,54.48
2017/12/04,12:53:46,54.48
2017/12/04,12:53:47,54.48
2017/12/04,12:53:48,54.48
2017/12/04,12:53:49,54.48
2017/12/04,12:53:50,54.48
2017/12/04,12:53:51,54.15
2017/12/04,12:53:52,54.48
2017/12/04,12:53:53,54.15
2017/12/04,12:53:54,54.15
2017/12/04,12:53:55,54.15
2017/12/04,12:53:56,54.15
2017/12/04,12:53:57,54.15
2017/12/04,12:53:58,54.15
2017/12/04,12:53:59,54.15
2017/12/04,12:54:00,54.15
2017/12/04,12:54:01,54.15
2017/12/04,12:54:02,54.15
2017/12/04,12:54:03,54.15
2017/12/04,12:54:04,54.15
2017/12/04,12:54:05,54.15
2017/12/04,12:54:06,53.82
2017/12/04,12:54:07,53.82
2017/12/04,12:54:08,53.82
2017/12/04,12:54:09,53.49
2017/12/04,12:54:10,53.49
2017/12/04,12:54:11,53.49
2017/12/04,12:54:12,53.49
2017/12/04,12:54:13,53.49
2017/12/04,12:54:14,53.49
2017/12/04,12:54:15,53.17
2017/12/04,12:54:16,53.17
2017/12/04,12:54:17,53.17
2017/12/04,12:54:18,53.17
2017/12/04,12:54:19,52.84
2017/12/04,12:54:20,52.84
2017/12/04,12:54:21,52.84
2017/12/04,12:54:22,52.51
2017/12/04,12:54:23,52.18
2017/12/04,12:54:24,51.85
2017/12/04,12:54:25,51.53
2017/12/04,12:54:26,50.87
2017/12/04,12:54:27,50.21
2017/12/04,12:54:28,49.88
2017/12/04,12:54:29,49.23
2017/12/04,12:54:30,48.90
2017/12/04,12:54:31,48.57
2017/12/04,12:54:32,48.24
2017/12/04,12:54:33,48.24
2017/12/04,12:54:34,47.91
2017/12/04,12:54:35,47.91
2017/12/04,12:54:36,47.91
2017/12/04,12:54:37,47.58
2017/12/04,12:54:38,47.58
2017/12/04,12:54:39,47.58
2017/12/04,12:54:40,47.91
2017/12/04,12:54:41,47.91
2017/12/04,12:54:42,47.91
2017/12/04,12:54:43,47.91
2017/12/04,12:54:44,47.91
2017/12/04,12:54:45,48.24
2017/12/04,12:54:46,48.57
2017/12/04,12:54:47,48.90
2017/12/04,12:54:48,48.90
2017/12/04,12:54:49,49.23
2017/12/04,12:54:50,49.23
2017/12/04,12:54:51,49.56
2017/12/04,12:54:52,49.56
2017/12/04,12:54:53,49.56
2017/12/04,12:54:54,49.56
2017/12/04,12:54:55,49.56
2017/12/04,12:54:56,49.56
2017/12/04,12:54:57,49.88
2017/12/04,12:54:58,49.88
2017/12/04,12:54:59,50.21
2017/12/04,12:55:00,50.21
2017/12/04,12:55:01,49.88
2017/12/04,12:55:02,50.21
2017/12/04,12:55:03,50.21
2017/12/04,12:55:04,50.21
2017/12/04,12:55:05,50.21
2017/12/04,12:55:06,50.54
2017/12/04,12:55:07,50.54
2017/12/04,12:55:08,50.54
2017/12/04,12:55:09,50.54
2017/12/04,12:55:10,50.54
2017/12/04,12:55:11,50.54
2017/12/04,12:55:12,50.54
2017/12/04,12:55:13,50.54
2017/12/04,12:55:14,50.21
2017/12/04,12:55:15,50.54
2017/12/04,12:55:16,50.21
2017/12/04,12:55:17,49.88
2017/12/04,12:55:18,49.56
2017/12/04,12:55:19,49.23
2017/12/04,12:55:20,48.90
2017/12/04,12:55:21,48.57
2017/12/04,12:55:22,48.24
2017/12/04,12:55:23,47.91
2017/12/04,12:55:24,47.91
2017/12/04,12:55:25,47.25
2017/12/04,12:55:26,46.59
2017/12/04,12:55:27,46.26
2017/12/04,12:55:28,45.28
2017/12/04,12:55:29,45.61
2017/12/04,12:55:30,45.61
2017/12/04,12:55:31,45.61
2017/12/04,12:55:32,45.61
2017/12/04,12:55:33,45.94
2017/12/04,12:55:34,45.61
2017/12/04,12:55:35,45.94
2017/12/04,12:55:36,45.94
2017/12/04,12:55:37,45.94
2017/12/04,12:55:38,45.61
2017/12/04,12:55:39,45.61
2017/12/04,12:55:40,45.61
2017/12/04,12:55:41,44.95
2017/12/04,12:55:42,44.95
2017/12/04,12:55:43,44.62
2017/12/04,12:55:44,44.62
2017/12/04,12:55:45,44.29
2017/12/04,12:55:46,43.96
2017/12/04,12:55:47,43.96
2017/12/04,12:55:48,43.63
2017/12/04,12:55:49,43.30
2017/12/04,12:55:50,43.30
2017/12/04,12:55:51,43.63
2017/12/04,12:55:52,43.30
2017/12/04,12:55:53,43.63
2017/12/04,12:55:54,43.63
2017/12/04,12:55:55,43.63
2017/12/04,12:55:56,43.96
2017/12/04,12:55:57,43.63
2017/12/04,12:55:58,43.63
2017/12/04,12:55:59,43.63
2017/12/04,12:56:00,43.63
2017/12/04,12:56:01,43.30
2017/12/04,12:56:02,43.30
2017/12/04,12:56:03,43.63
2017/12/04,12:56:04,43.63
2017/12/04,12:56:05,43.63
2017/12/04,12:56:06,43.30
2017/12/04,12:56:07,42.97
2017/12/04,12:56:08,42.97
2017/12/04,12:56:09,42.97
2017/12/04,12:56:10,42.97
2017/12/04,12:56:11,42.97
2017/12/04,12:56:12,42.64
2017/12/04,12:56:13,42.64
2017/12/04,12:56:14,42.30
2017/12/04,12:56:15,42.64
2017/12/04,12:56:16,42.30
2017/12/04,12:56:17,41.97
2017/12/04,12:56:18,41.64
2017/12/04,12:56:19,41.64
2017/12/04,12:56:20,41.64
2017/12/04,12:56:21,41.64
2017/12/04,12:56:22,41.64
2017/12/04,12:56:23,41.97
2017/12/04,12:56:24,41.97
2017/12/04,12:56:25,41.97
2017/12/04,12:56:26,42.30
2017/12/04,12:56:27,42.64
2017/12/04,12:56:28,42.64
2017/12/04,12:56:29,42.97
2017/12/04,12:56:30,43.30
2017/12/04,12:56:31,43.30
2017/12/04,12:56:32,43.30
2017/12/04,12:56:33,43.30
2017/12/04,12:56:34,43.30
2017/12/04,12:56:35,43.30
2017/12/04,12:56:36,43.63
2017/12/04,12:56:37,43.63
2017/12/04,12:56:38,43.63
2017/12/04,12:56:39,43.96
2017/12/04,12:56:40,43.96
2017/12/04,12:56:41,43.63
2017/12/04,12:56:42,43.96
2017/12/04,12:56:43,43.96
2017/12/04,12:56:44,43.96
2017/12/04,12:56:45,43.96
2017/12/04,12:56:46,43.96
2017/12/04,12:56:47,43.96
2017/12/04,12:56:48,43.96
2017/12/04,12:56:49,43.96
2017/12/04,12:56:50,43.63
2017/12/04,12:56:51,43.63
2017/12/04,12:56:52,43.63
2017/12/04,12:56:53,43.63
2017/12/04,12:56:54,43.63
2017/12/04,12:56:55,43.63
2017/12/04,12:56:56,43.30
2017/12/04,12:56:57,43.30
2017/12/04,12:56:58,42.97
2017/12/04,12:56:59,42.64
2017/12/04,12:57:00,42.64
2017/12/04,12:57:01,42.30
2017/12/04,12:57:02,41.97
2017/12/04,12:57:03,41.64
2017/12/04,12:57:04,41.64
2017/12/04,12:57:05,41.64
2017/12/04,12:57:06,41.31
2017/12/04,12:57:07,41.31
2017/12/04,12:57:08,40.65
2017/12/04,12:57:09,40.32
2017/12/04,12:57:10,40.32
2017/12/04,12:57:11,39.99
2017/12/04,12:57:12,39.66
2017/12/04,12:57:13,39.33
2017/12/04,12:57:14,39.33
2017/12/04,12:57:15,38.99
2017/12/04,12:57:16,38.99
2017/12/04,12:57:17,39.33
2017/12/04,12:57:18,39.33
2017/12/04,12:57:19,39.66
2017/12/04,12:57:20,39.99
2017/12/04,12:57:21,39.99
2017/12/04,12:57:22,40.65
2017/12/04,12:57:23,41.31
2017/12/04,12:57:24,41.64
2017/12/04,12:57:25,42.30
2017/12/04,12:57:26,42.30
2017/12/04,12:57:27,42.64
2017/12/04,12:57:28,42.30
2017/12/04,12:57:29,42.30
2017/12/04,12:57:30,41.97
2017/12/04,12:57:31,41.64
2017/12/04,12:57:32,41.64
2017/12/04,12:57:33,41.31
2017/12/04,12:57:34,41.31
2017/12/04,12:57:35,40.65
2017/12/04,12:57:36,39.99
2017/12/04,12:57:37,39.66
2017/12/04,12:57:38,38.99
2017/12/04,12:57:39,38.99
2017/12/04,12:57:40,38.66
2017/12/04,12:57:41,38.33
2017/12/04,12:57:42,38.00
2017/12/04,12:57:43,37.67
2017/12/04,12:57:44,37.34
2017/12/04,12:57:45,37.00
2017/12/04,12:57:46,37.00
2017/12/04,12:57:47,36.67
2017/12/04,12:57:48,36.34
2017/12/04,12:57:49,36.34
2017/12/04,12:57:50,36.34
2017/12/04,12:57:51,36.01
2017/12/04,12:57:52,35.68
2017/12/04,12:57:53,35.68
2017/12/04,12:57:54,35.68
2017/12/04,12:57:55,35.34
2017/12/04,12:57:56,35.01
2017/12/04,12:57:57,34.68
2017/12/04,12:57:58,34.68
2017/12/04,12:57:59,34.68
2017/12/04,12:58:00,34.68
2017/12/04,12:58:01,34.68
2017/12/04,12:58:02,34.68
2017/12/04,12:58:03,34.68
2017/12/04,12:58:04,34.34
2017/12/04,12:58:05,34.34
2017/12/04,12:58:06,34.34
2017/12/04,12:58:07,34.34
2017/12/04,12:58:08,34.34
2017/12/04,12:58:09,34.01
2017/12/04,12:58:10,34.01
2017/12/04,12:58:11,33.68
2017/12/04,12:58:12,33.68
2017/12/04,12:58:13,34.01
2017/12/04,12:58:14,34.01
