"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249232)"
2017/07/12,11:00:24,29.67
2017/07/12,11:00:25,29.67
2017/07/12,11:00:26,29.67
2017/07/12,11:00:27,29.67
2017/07/12,11:00:28,29.34
2017/07/12,11:00:29,29.01
2017/07/12,11:00:30,29.34
2017/07/12,11:00:31,29.34
2017/07/12,11:00:32,29.34
2017/07/12,11:00:33,29.34
2017/07/12,11:00:34,29.34
2017/07/12,11:00:35,29.34
2017/07/12,11:00:36,29.34
2017/07/12,11:00:37,29.67
2017/07/12,11:00:38,29.67
2017/07/12,11:00:39,29.67
2017/07/12,11:00:40,30.01
2017/07/12,11:00:41,30.01
2017/07/12,11:00:42,30.34
2017/07/12,11:00:43,30.34
2017/07/12,11:00:44,30.01
2017/07/12,11:00:45,30.34
2017/07/12,11:00:46,30.34
2017/07/12,11:00:47,30.34
2017/07/12,11:00:48,30.34
2017/07/12,11:00:49,30.34
2017/07/12,11:00:50,30.34
2017/07/12,11:00:51,30.34
2017/07/12,11:00:52,30.34
2017/07/12,11:00:53,30.34
2017/07/12,11:00:54,30.01
2017/07/12,11:00:55,30.01
2017/07/12,11:00:56,30.01
2017/07/12,11:00:57,30.01
2017/07/12,11:00:58,29.67
2017/07/12,11:00:59,29.67
2017/07/12,11:01:00,29.67
2017/07/12,11:01:01,29.67
2017/07/12,11:01:02,29.67
2017/07/12,11:01:03,29.67
2017/07/12,11:01:04,29.67
2017/07/12,11:01:05,29.67
2017/07/12,11:01:06,29.67
2017/07/12,11:01:07,29.34
2017/07/12,11:01:08,29.34
2017/07/12,11:01:09,29.01
2017/07/12,11:01:10,29.01
2017/07/12,11:01:11,29.01
2017/07/12,11:01:12,29.01
2017/07/12,11:01:13,29.01
2017/07/12,11:01:14,29.01
2017/07/12,11:01:15,29.01
2017/07/12,11:01:16,29.34
2017/07/12,11:01:17,29.34
2017/07/12,11:01:18,29.34
2017/07/12,11:01:19,29.34
2017/07/12,11:01:20,29.34
2017/07/12,11:01:21,29.34
2017/07/12,11:01:22,29.34
2017/07/12,11:01:23,29.34
2017/07/12,11:01:24,29.34
2017/07/12,11:01:25,29.01
2017/07/12,11:01:26,29.34
2017/07/12,11:01:27,29.34
2017/07/12,11:01:28,29.34
2017/07/12,11:01:29,29.67
2017/07/12,11:01:30,29.67
2017/07/12,11:01:31,29.67
2017/07/12,11:01:32,29.67
2017/07/12,11:01:33,29.67
2017/07/12,11:01:34,29.67
2017/07/12,11:01:35,30.01
2017/07/12,11:01:36,30.01
2017/07/12,11:01:37,30.01
2017/07/12,11:01:38,30.01
2017/07/12,11:01:39,30.01
2017/07/12,11:01:40,29.67
2017/07/12,11:01:41,30.01
2017/07/12,11:01:42,30.01
2017/07/12,11:01:43,30.01
2017/07/12,11:01:44,30.01
2017/07/12,11:01:45,29.67
2017/07/12,11:01:46,29.67
2017/07/12,11:01:47,29.67
2017/07/12,11:01:48,29.67
2017/07/12,11:01:49,29.67
2017/07/12,11:01:50,29.67
2017/07/12,11:01:51,29.67
2017/07/12,11:01:52,29.34
2017/07/12,11:01:53,29.34
2017/07/12,11:01:54,29.34
2017/07/12,11:01:55,29.34
2017/07/12,11:01:56,29.01
2017/07/12,11:01:57,29.34
2017/07/12,11:01:58,29.01
2017/07/12,11:01:59,29.34
2017/07/12,11:02:00,29.34
2017/07/12,11:02:01,29.01
2017/07/12,11:02:02,29.34
2017/07/12,11:02:03,29.34
2017/07/12,11:02:04,29.34
2017/07/12,11:02:05,29.34
2017/07/12,11:02:06,29.34
2017/07/12,11:02:07,29.34
2017/07/12,11:02:08,29.34
2017/07/12,11:02:09,29.34
2017/07/12,11:02:10,29.34
2017/07/12,11:02:11,29.34
2017/07/12,11:02:12,29.34
2017/07/12,11:02:13,29.34
2017/07/12,11:02:14,29.34
2017/07/12,11:02:15,29.34
2017/07/12,11:02:16,29.34
2017/07/12,11:02:17,29.34
2017/07/12,11:02:18,29.67
2017/07/12,11:02:19,29.67
2017/07/12,11:02:20,29.34
2017/07/12,11:02:21,29.34
2017/07/12,11:02:22,29.34
2017/07/12,11:02:23,29.34
2017/07/12,11:02:24,29.01
2017/07/12,11:02:25,29.01
2017/07/12,11:02:26,29.01
2017/07/12,11:02:27,29.01
2017/07/12,11:02:28,29.01
2017/07/12,11:02:29,29.01
2017/07/12,11:02:30,29.01
2017/07/12,11:02:31,29.01
2017/07/12,11:02:32,29.01
2017/07/12,11:02:33,29.01
2017/07/12,11:02:34,29.01
2017/07/12,11:02:35,29.01
2017/07/12,11:02:36,29.01
2017/07/12,11:02:37,29.01
2017/07/12,11:02:38,28.67
2017/07/12,11:02:39,28.67
2017/07/12,11:02:40,29.01
2017/07/12,11:02:41,28.67
2017/07/12,11:02:42,28.67
2017/07/12,11:02:43,28.67
2017/07/12,11:02:44,29.01
2017/07/12,11:02:45,29.01
2017/07/12,11:02:46,29.34
2017/07/12,11:02:47,29.01
2017/07/12,11:02:48,29.01
2017/07/12,11:02:49,29.01
2017/07/12,11:02:50,28.67
2017/07/12,11:02:51,28.67
2017/07/12,11:02:52,29.01
2017/07/12,11:02:53,29.01
2017/07/12,11:02:54,29.01
2017/07/12,11:02:55,29.34
2017/07/12,11:02:56,29.34
2017/07/12,11:02:57,29.01
2017/07/12,11:02:58,29.34
2017/07/12,11:02:59,29.34
2017/07/12,11:03:00,29.34
2017/07/12,11:03:01,29.01
2017/07/12,11:03:02,29.01
2017/07/12,11:03:03,29.01
2017/07/12,11:03:04,29.34
2017/07/12,11:03:05,29.34
2017/07/12,11:03:06,29.34
2017/07/12,11:03:07,29.34
2017/07/12,11:03:08,29.01
2017/07/12,11:03:09,29.01
2017/07/12,11:03:10,29.34
2017/07/12,11:03:11,29.01
2017/07/12,11:03:12,28.67
2017/07/12,11:03:13,28.67
2017/07/12,11:03:14,28.67
2017/07/12,11:03:15,29.01
2017/07/12,11:03:16,29.01
2017/07/12,11:03:17,28.67
2017/07/12,11:03:18,28.67
2017/07/12,11:03:19,29.01
2017/07/12,11:03:20,29.34
2017/07/12,11:03:21,29.34
2017/07/12,11:03:22,29.67
2017/07/12,11:03:23,29.34
2017/07/12,11:03:24,29.34
2017/07/12,11:03:25,29.34
2017/07/12,11:03:26,29.34
2017/07/12,11:03:27,29.01
2017/07/12,11:03:28,28.67
2017/07/12,11:03:29,29.01
2017/07/12,11:03:30,29.34
2017/07/12,11:03:31,29.01
2017/07/12,11:03:32,29.01
2017/07/12,11:03:33,29.01
2017/07/12,11:03:34,29.01
2017/07/12,11:03:35,29.01
2017/07/12,11:03:36,28.67
2017/07/12,11:03:37,28.67
2017/07/12,11:03:38,28.67
2017/07/12,11:03:39,28.34
2017/07/12,11:03:40,28.34
2017/07/12,11:03:41,28.67
2017/07/12,11:03:42,28.34
2017/07/12,11:03:43,28.34
2017/07/12,11:03:44,28.34
2017/07/12,11:03:45,28.34
2017/07/12,11:03:46,28.34
2017/07/12,11:03:47,28.34
2017/07/12,11:03:48,28.34
2017/07/12,11:03:49,28.34
2017/07/12,11:03:50,28.34
2017/07/12,11:03:51,28.34
2017/07/12,11:03:52,28.34
2017/07/12,11:03:53,28.34
2017/07/12,11:03:54,28.34
2017/07/12,11:03:55,28.34
2017/07/12,11:03:56,28.34
2017/07/12,11:03:57,28.34
2017/07/12,11:03:58,28.34
2017/07/12,11:03:59,28.67
2017/07/12,11:04:00,28.67
2017/07/12,11:04:01,28.67
2017/07/12,11:04:02,28.67
2017/07/12,11:04:03,28.67
2017/07/12,11:04:04,29.01
2017/07/12,11:04:05,29.01
2017/07/12,11:04:06,29.01
2017/07/12,11:04:07,29.01
2017/07/12,11:04:08,29.34
2017/07/12,11:04:09,29.67
2017/07/12,11:04:10,29.67
2017/07/12,11:04:11,29.67
2017/07/12,11:04:12,29.67
2017/07/12,11:04:13,29.67
2017/07/12,11:04:14,30.34
2017/07/12,11:04:15,30.34
2017/07/12,11:04:16,30.68
2017/07/12,11:04:17,31.01
2017/07/12,11:04:18,30.68
2017/07/12,11:04:19,30.34
2017/07/12,11:04:20,30.34
2017/07/12,11:04:21,30.34
2017/07/12,11:04:22,30.01
2017/07/12,11:04:23,30.01
2017/07/12,11:04:24,30.01
2017/07/12,11:04:25,29.67
2017/07/12,11:04:26,29.67
2017/07/12,11:04:27,29.67
2017/07/12,11:04:28,29.67
2017/07/12,11:04:29,30.01
2017/07/12,11:04:30,30.68
2017/07/12,11:04:31,30.68
2017/07/12,11:04:32,30.34
2017/07/12,11:04:33,30.01
2017/07/12,11:04:34,30.01
2017/07/12,11:04:35,29.67
2017/07/12,11:04:36,30.01
2017/07/12,11:04:37,29.67
2017/07/12,11:04:38,29.67
2017/07/12,11:04:39,29.67
2017/07/12,11:04:40,29.67
2017/07/12,11:04:41,29.67
2017/07/12,11:04:42,29.67
2017/07/12,11:04:43,29.67
2017/07/12,11:04:44,30.01
2017/07/12,11:04:45,30.01
2017/07/12,11:04:46,30.01
2017/07/12,11:04:47,30.01
2017/07/12,11:04:48,30.01
2017/07/12,11:04:49,30.01
2017/07/12,11:04:50,30.01
2017/07/12,11:04:51,30.01
2017/07/12,11:04:52,30.01
2017/07/12,11:04:53,30.01
2017/07/12,11:04:54,30.01
2017/07/12,11:04:55,30.34
2017/07/12,11:04:56,30.34
2017/07/12,11:04:57,30.34
2017/07/12,11:04:58,30.01
2017/07/12,11:04:59,30.01
2017/07/12,11:05:00,29.67
2017/07/12,11:05:01,29.67
2017/07/12,11:05:02,29.67
2017/07/12,11:05:03,29.67
2017/07/12,11:05:04,29.67
2017/07/12,11:05:05,29.67
2017/07/12,11:05:06,29.67
2017/07/12,11:05:07,29.67
2017/07/12,11:05:08,29.67
2017/07/12,11:05:09,29.67
2017/07/12,11:05:10,29.67
2017/07/12,11:05:11,30.01
2017/07/12,11:05:12,30.01
2017/07/12,11:05:13,30.01
2017/07/12,11:05:14,30.01
2017/07/12,11:05:15,30.01
2017/07/12,11:05:16,29.67
2017/07/12,11:05:17,30.01
2017/07/12,11:05:18,30.01
2017/07/12,11:05:19,29.67
2017/07/12,11:05:20,29.67
2017/07/12,11:05:21,29.34
2017/07/12,11:05:22,29.34
2017/07/12,11:05:23,29.34
2017/07/12,11:05:24,29.01
2017/07/12,11:05:25,29.01
2017/07/12,11:05:26,29.01
2017/07/12,11:05:27,29.01
2017/07/12,11:05:28,29.34
2017/07/12,11:05:29,29.34
2017/07/12,11:05:30,29.34
2017/07/12,11:05:31,29.34
2017/07/12,11:05:32,29.67
2017/07/12,11:05:33,29.67
2017/07/12,11:05:34,29.67
2017/07/12,11:05:35,29.34
2017/07/12,11:05:36,29.34
2017/07/12,11:05:37,29.34
2017/07/12,11:05:38,29.34
2017/07/12,11:05:39,29.34
2017/07/12,11:05:40,29.34
2017/07/12,11:05:41,29.34
2017/07/12,11:05:42,29.34
2017/07/12,11:05:43,29.34
2017/07/12,11:05:44,29.67
2017/07/12,11:05:45,29.67
2017/07/12,11:05:46,29.67
2017/07/12,11:05:47,29.67
2017/07/12,11:05:48,29.34
2017/07/12,11:05:49,29.34
2017/07/12,11:05:50,29.34
2017/07/12,11:05:51,29.34
2017/07/12,11:05:52,29.34
2017/07/12,11:05:53,29.34
2017/07/12,11:05:54,29.34
2017/07/12,11:05:55,29.34
2017/07/12,11:05:56,29.34
2017/07/12,11:05:57,29.34
2017/07/12,11:05:58,29.34
2017/07/12,11:05:59,29.34
2017/07/12,11:06:00,29.01
2017/07/12,11:06:01,29.34
2017/07/12,11:06:02,29.01
2017/07/12,11:06:03,29.01
2017/07/12,11:06:04,29.01
2017/07/12,11:06:05,29.01
2017/07/12,11:06:06,29.01
2017/07/12,11:06:07,29.01
2017/07/12,11:06:08,29.34
2017/07/12,11:06:09,29.01
2017/07/12,11:06:10,29.01
2017/07/12,11:06:11,29.01
2017/07/12,11:06:12,29.01
2017/07/12,11:06:13,29.01
2017/07/12,11:06:14,29.01
2017/07/12,11:06:15,29.01
2017/07/12,11:06:16,29.01
2017/07/12,11:06:17,29.01
2017/07/12,11:06:18,29.01
2017/07/12,11:06:19,29.01
2017/07/12,11:06:20,29.34
2017/07/12,11:06:21,29.34
2017/07/12,11:06:22,29.34
2017/07/12,11:06:23,29.67
2017/07/12,11:06:24,29.67
2017/07/12,11:06:25,29.67
2017/07/12,11:06:26,29.67
2017/07/12,11:06:27,30.01
2017/07/12,11:06:28,30.01
2017/07/12,11:06:29,29.67
2017/07/12,11:06:30,29.67
2017/07/12,11:06:31,29.67
2017/07/12,11:06:32,29.67
2017/07/12,11:06:33,29.67
2017/07/12,11:06:34,29.67
2017/07/12,11:06:35,30.01
2017/07/12,11:06:36,30.01
2017/07/12,11:06:37,30.01
2017/07/12,11:06:38,30.01
2017/07/12,11:06:39,30.01
2017/07/12,11:06:40,30.01
2017/07/12,11:06:41,30.01
2017/07/12,11:06:42,30.01
2017/07/12,11:06:43,29.67
2017/07/12,11:06:44,29.67
2017/07/12,11:06:45,29.67
2017/07/12,11:06:46,29.67
2017/07/12,11:06:47,29.67
2017/07/12,11:06:48,29.67
2017/07/12,11:06:49,29.67
2017/07/12,11:06:50,30.01
2017/07/12,11:06:51,30.01
2017/07/12,11:06:52,30.01
2017/07/12,11:06:53,30.01
2017/07/12,11:06:54,30.34
2017/07/12,11:06:55,30.34
2017/07/12,11:06:56,30.34
2017/07/12,11:06:57,30.34
2017/07/12,11:06:58,30.01
2017/07/12,11:06:59,30.01
2017/07/12,11:07:00,30.01
2017/07/12,11:07:01,30.01
2017/07/12,11:07:02,30.01
2017/07/12,11:07:03,30.01
2017/07/12,11:07:04,30.01
2017/07/12,11:07:05,30.01
2017/07/12,11:07:06,30.01
2017/07/12,11:07:07,30.01
2017/07/12,11:07:08,30.01
2017/07/12,11:07:09,29.67
2017/07/12,11:07:10,29.67
2017/07/12,11:07:11,29.67
2017/07/12,11:07:12,29.67
2017/07/12,11:07:13,29.67
2017/07/12,11:07:14,29.67
2017/07/12,11:07:15,29.34
2017/07/12,11:07:16,29.34
2017/07/12,11:07:17,29.34
2017/07/12,11:07:18,29.34
2017/07/12,11:07:19,29.34
2017/07/12,11:07:20,29.34
2017/07/12,11:07:21,29.01
2017/07/12,11:07:22,29.34
2017/07/12,11:07:23,29.01
2017/07/12,11:07:24,29.34
2017/07/12,11:07:25,29.34
2017/07/12,11:07:26,29.34
2017/07/12,11:07:27,29.34
2017/07/12,11:07:28,29.34
2017/07/12,11:07:29,29.01
2017/07/12,11:07:30,29.34
2017/07/12,11:07:31,29.01
2017/07/12,11:07:32,29.01
2017/07/12,11:07:33,29.01
2017/07/12,11:07:34,29.01
2017/07/12,11:07:35,29.01
2017/07/12,11:07:36,29.01
2017/07/12,11:07:37,29.34
2017/07/12,11:07:38,29.34
2017/07/12,11:07:39,29.34
2017/07/12,11:07:40,29.34
2017/07/12,11:07:41,29.34
2017/07/12,11:07:42,29.34
2017/07/12,11:07:43,29.67
2017/07/12,11:07:44,29.67
2017/07/12,11:07:45,29.67
2017/07/12,11:07:46,29.67
2017/07/12,11:07:47,29.67
2017/07/12,11:07:48,29.67
2017/07/12,11:07:49,29.67
2017/07/12,11:07:50,29.67
2017/07/12,11:07:51,29.67
2017/07/12,11:07:52,29.67
2017/07/12,11:07:53,29.67
2017/07/12,11:07:54,29.67
2017/07/12,11:07:55,29.67
2017/07/12,11:07:56,29.34
2017/07/12,11:07:57,29.34
2017/07/12,11:07:58,29.34
2017/07/12,11:07:59,29.34
2017/07/12,11:08:00,29.34
2017/07/12,11:08:01,29.34
2017/07/12,11:08:02,29.67
2017/07/12,11:08:03,29.67
2017/07/12,11:08:04,29.34
2017/07/12,11:08:05,29.34
2017/07/12,11:08:06,29.34
2017/07/12,11:08:07,29.34
2017/07/12,11:08:08,29.34
2017/07/12,11:08:09,29.34
2017/07/12,11:08:10,29.01
2017/07/12,11:08:11,29.34
2017/07/12,11:08:12,29.67
2017/07/12,11:08:13,29.34
2017/07/12,11:08:14,29.01
2017/07/12,11:08:15,29.01
2017/07/12,11:08:16,29.01
2017/07/12,11:08:17,29.01
2017/07/12,11:08:18,28.67
2017/07/12,11:08:19,28.67
2017/07/12,11:08:20,28.67
2017/07/12,11:08:21,28.67
2017/07/12,11:08:22,28.67
2017/07/12,11:08:23,28.67
2017/07/12,11:08:24,28.67
2017/07/12,11:08:25,28.67
2017/07/12,11:08:26,28.67
2017/07/12,11:08:27,28.67
2017/07/12,11:08:28,28.67
2017/07/12,11:08:29,28.67
2017/07/12,11:08:30,28.67
2017/07/12,11:08:31,28.67
2017/07/12,11:08:32,28.67
2017/07/12,11:08:33,29.01
2017/07/12,11:08:34,28.67
2017/07/12,11:08:35,28.67
2017/07/12,11:08:36,28.67
2017/07/12,11:08:37,28.67
2017/07/12,11:08:38,29.01
2017/07/12,11:08:39,29.01
2017/07/12,11:08:40,29.01
2017/07/12,11:08:41,29.01
2017/07/12,11:08:42,28.67
2017/07/12,11:08:43,28.67
2017/07/12,11:08:44,29.01
2017/07/12,11:08:45,29.01
2017/07/12,11:08:46,29.01
2017/07/12,11:08:47,29.01
2017/07/12,11:08:48,29.01
2017/07/12,11:08:49,29.01
2017/07/12,11:08:50,29.01
2017/07/12,11:08:51,29.01
2017/07/12,11:08:52,29.01
2017/07/12,11:08:53,29.01
2017/07/12,11:08:54,29.01
2017/07/12,11:08:55,28.67
2017/07/12,11:08:56,29.01
2017/07/12,11:08:57,28.67
2017/07/12,11:08:58,29.01
2017/07/12,11:08:59,29.34
2017/07/12,11:09:00,29.34
2017/07/12,11:09:01,29.34
2017/07/12,11:09:02,29.34
2017/07/12,11:09:03,29.34
2017/07/12,11:09:04,29.34
2017/07/12,11:09:05,29.34
2017/07/12,11:09:06,29.34
2017/07/12,11:09:07,29.34
2017/07/12,11:09:08,29.34
2017/07/12,11:09:09,29.34
2017/07/12,11:09:10,29.34
2017/07/12,11:09:11,29.01
2017/07/12,11:09:12,29.01
2017/07/12,11:09:13,29.01
2017/07/12,11:09:14,29.01
2017/07/12,11:09:15,29.01
2017/07/12,11:09:16,29.01
2017/07/12,11:09:17,29.34
2017/07/12,11:09:18,29.34
2017/07/12,11:09:19,29.01
2017/07/12,11:09:20,29.01
2017/07/12,11:09:21,29.01
2017/07/12,11:09:22,29.01
2017/07/12,11:09:23,28.67
2017/07/12,11:09:24,29.01
2017/07/12,11:09:25,29.01
2017/07/12,11:09:26,29.01
2017/07/12,11:09:27,29.01
2017/07/12,11:09:28,29.01
2017/07/12,11:09:29,29.01
2017/07/12,11:09:30,29.01
2017/07/12,11:09:31,29.01
2017/07/12,11:09:32,29.01
2017/07/12,11:09:33,29.01
2017/07/12,11:09:34,29.01
2017/07/12,11:09:35,29.01
2017/07/12,11:09:36,29.34
2017/07/12,11:09:37,29.34
2017/07/12,11:09:38,29.34
2017/07/12,11:09:39,29.34
2017/07/12,11:09:40,29.34
2017/07/12,11:09:41,29.34
2017/07/12,11:09:42,29.34
2017/07/12,11:09:43,29.34
2017/07/12,11:09:44,29.34
2017/07/12,11:09:45,29.01
2017/07/12,11:09:46,29.01
2017/07/12,11:09:47,29.01
2017/07/12,11:09:48,29.01
2017/07/12,11:09:49,29.01
2017/07/12,11:09:50,29.01
2017/07/12,11:09:51,29.01
2017/07/12,11:09:52,29.01
2017/07/12,11:09:53,29.01
2017/07/12,11:09:54,29.01
2017/07/12,11:09:55,28.67
2017/07/12,11:09:56,28.67
2017/07/12,11:09:57,28.67
2017/07/12,11:09:58,28.67
2017/07/12,11:09:59,28.67
2017/07/12,11:10:00,29.01
2017/07/12,11:10:01,29.01
2017/07/12,11:10:02,29.01
2017/07/12,11:10:03,29.01
2017/07/12,11:10:04,29.01
2017/07/12,11:10:05,29.01
2017/07/12,11:10:06,29.01
2017/07/12,11:10:07,29.01
2017/07/12,11:10:08,29.01
2017/07/12,11:10:09,29.01
2017/07/12,11:10:10,29.01
2017/07/12,11:10:11,29.01
2017/07/12,11:10:12,29.01
2017/07/12,11:10:13,29.01
2017/07/12,11:10:14,28.67
2017/07/12,11:10:15,29.01
2017/07/12,11:10:16,28.67
2017/07/12,11:10:17,28.67
2017/07/12,11:10:18,28.67
2017/07/12,11:10:19,28.67
2017/07/12,11:10:20,28.67
2017/07/12,11:10:21,28.67
2017/07/12,11:10:22,28.67
2017/07/12,11:10:23,28.67
2017/07/12,11:10:24,28.67
2017/07/12,11:10:25,28.67
2017/07/12,11:10:26,28.67
2017/07/12,11:10:27,28.67
2017/07/12,11:10:28,28.67
2017/07/12,11:10:29,28.67
2017/07/12,11:10:30,28.67
2017/07/12,11:10:31,28.67
2017/07/12,11:10:32,29.01
2017/07/12,11:10:33,29.01
2017/07/12,11:10:34,29.34
2017/07/12,11:10:35,29.01
2017/07/12,11:10:36,29.01
2017/07/12,11:10:37,29.01
2017/07/12,11:10:38,29.01
2017/07/12,11:10:39,29.01
2017/07/12,11:10:40,29.01
2017/07/12,11:10:41,29.34
2017/07/12,11:10:42,29.34
2017/07/12,11:10:43,29.34
2017/07/12,11:10:44,29.34
2017/07/12,11:10:45,29.67
2017/07/12,11:10:46,29.34
2017/07/12,11:10:47,29.34
2017/07/12,11:10:48,29.34
2017/07/12,11:10:49,29.34
2017/07/12,11:10:50,29.34
2017/07/12,11:10:51,29.34
2017/07/12,11:10:52,29.34
2017/07/12,11:10:53,29.34
2017/07/12,11:10:54,29.34
2017/07/12,11:10:55,29.67
2017/07/12,11:10:56,29.67
2017/07/12,11:10:57,29.67
2017/07/12,11:10:58,29.67
2017/07/12,11:10:59,29.67
2017/07/12,11:11:00,29.67
2017/07/12,11:11:01,29.67
2017/07/12,11:11:02,29.67
2017/07/12,11:11:03,29.67
2017/07/12,11:11:04,29.34
2017/07/12,11:11:05,29.34
2017/07/12,11:11:06,29.34
2017/07/12,11:11:07,29.34
2017/07/12,11:11:08,29.34
2017/07/12,11:11:09,29.34
2017/07/12,11:11:10,29.34
2017/07/12,11:11:11,29.34
2017/07/12,11:11:12,29.01
2017/07/12,11:11:13,29.01
2017/07/12,11:11:14,29.01
2017/07/12,11:11:15,29.01
2017/07/12,11:11:16,29.01
2017/07/12,11:11:17,29.01
2017/07/12,11:11:18,29.01
2017/07/12,11:11:19,29.01
2017/07/12,11:11:20,29.01
2017/07/12,11:11:21,29.01
2017/07/12,11:11:22,28.67
2017/07/12,11:11:23,28.67
2017/07/12,11:11:24,28.67
2017/07/12,11:11:25,28.67
2017/07/12,11:11:26,28.67
2017/07/12,11:11:27,28.67
2017/07/12,11:11:28,28.67
2017/07/12,11:11:29,28.67
2017/07/12,11:11:30,28.67
2017/07/12,11:11:31,28.67
2017/07/12,11:11:32,28.67
2017/07/12,11:11:33,28.67
2017/07/12,11:11:34,29.01
2017/07/12,11:11:35,29.01
2017/07/12,11:11:36,29.01
2017/07/12,11:11:37,29.01
2017/07/12,11:11:38,29.01
2017/07/12,11:11:39,29.01
2017/07/12,11:11:40,29.01
2017/07/12,11:11:41,29.01
2017/07/12,11:11:42,29.01
2017/07/12,11:11:43,28.67
2017/07/12,11:11:44,29.01
2017/07/12,11:11:45,29.01
2017/07/12,11:11:46,28.67
2017/07/12,11:11:47,28.67
2017/07/12,11:11:48,28.67
2017/07/12,11:11:49,28.67
2017/07/12,11:11:50,29.01
2017/07/12,11:11:51,28.67
2017/07/12,11:11:52,29.01
2017/07/12,11:11:53,28.67
2017/07/12,11:11:54,28.67
2017/07/12,11:11:55,28.67
2017/07/12,11:11:56,28.67
2017/07/12,11:11:57,28.67
2017/07/12,11:11:58,28.67
2017/07/12,11:11:59,28.67
2017/07/12,11:12:00,28.34
2017/07/12,11:12:01,28.34
2017/07/12,11:12:02,28.67
2017/07/12,11:12:03,28.67
2017/07/12,11:12:04,28.67
2017/07/12,11:12:05,28.67
2017/07/12,11:12:06,28.67
2017/07/12,11:12:07,28.67
2017/07/12,11:12:08,28.67
2017/07/12,11:12:09,28.67
2017/07/12,11:12:10,29.01
2017/07/12,11:12:11,28.67
2017/07/12,11:12:12,28.67
2017/07/12,11:12:13,29.01
2017/07/12,11:12:14,29.01
2017/07/12,11:12:15,29.01
2017/07/12,11:12:16,29.34
2017/07/12,11:12:17,29.34
2017/07/12,11:12:18,29.34
2017/07/12,11:12:19,29.01
2017/07/12,11:12:20,29.01
2017/07/12,11:12:21,29.01
2017/07/12,11:12:22,29.01
2017/07/12,11:12:23,29.01
2017/07/12,11:12:24,29.34
2017/07/12,11:12:25,29.34
2017/07/12,11:12:26,29.34
2017/07/12,11:12:27,29.34
2017/07/12,11:12:28,29.67
2017/07/12,11:12:29,29.34
2017/07/12,11:12:30,29.34
2017/07/12,11:12:31,29.01
2017/07/12,11:12:32,29.01
2017/07/12,11:12:33,29.01
2017/07/12,11:12:34,29.01
2017/07/12,11:12:35,29.01
2017/07/12,11:12:36,29.01
2017/07/12,11:12:37,29.01
2017/07/12,11:12:38,29.01
2017/07/12,11:12:39,29.34
2017/07/12,11:12:40,29.34
2017/07/12,11:12:41,29.34
2017/07/12,11:12:42,29.01
2017/07/12,11:12:43,29.01
2017/07/12,11:12:44,29.01
2017/07/12,11:12:45,29.34
2017/07/12,11:12:46,29.34
2017/07/12,11:12:47,29.34
2017/07/12,11:12:48,29.34
2017/07/12,11:12:49,29.34
2017/07/12,11:12:50,29.34
2017/07/12,11:12:51,29.34
2017/07/12,11:12:52,29.34
2017/07/12,11:12:53,29.34
2017/07/12,11:12:54,29.34
2017/07/12,11:12:55,29.67
2017/07/12,11:12:56,29.67
2017/07/12,11:12:57,29.67
2017/07/12,11:12:58,29.67
2017/07/12,11:12:59,29.67
2017/07/12,11:13:00,30.01
2017/07/12,11:13:01,29.67
2017/07/12,11:13:02,29.67
2017/07/12,11:13:03,29.67
2017/07/12,11:13:04,29.67
2017/07/12,11:13:05,29.34
2017/07/12,11:13:06,29.34
2017/07/12,11:13:07,29.34
2017/07/12,11:13:08,29.34
2017/07/12,11:13:09,29.34
2017/07/12,11:13:10,29.01
2017/07/12,11:13:11,29.01
2017/07/12,11:13:12,29.01
2017/07/12,11:13:13,29.01
2017/07/12,11:13:14,29.01
2017/07/12,11:13:15,29.01
2017/07/12,11:13:16,29.01
2017/07/12,11:13:17,29.01
2017/07/12,11:13:18,29.01
2017/07/12,11:13:19,29.01
2017/07/12,11:13:20,29.01
2017/07/12,11:13:21,29.01
2017/07/12,11:13:22,29.01
2017/07/12,11:13:23,29.01
2017/07/12,11:13:24,29.01
2017/07/12,11:13:25,29.34
2017/07/12,11:13:26,29.01
2017/07/12,11:13:27,29.01
2017/07/12,11:13:28,29.01
2017/07/12,11:13:29,29.01
2017/07/12,11:13:30,29.01
2017/07/12,11:13:31,29.01
2017/07/12,11:13:32,29.01
2017/07/12,11:13:33,29.01
2017/07/12,11:13:34,29.01
2017/07/12,11:13:35,29.01
2017/07/12,11:13:36,29.01
2017/07/12,11:13:37,29.01
2017/07/12,11:13:38,28.67
2017/07/12,11:13:39,28.67
2017/07/12,11:13:40,28.67
2017/07/12,11:13:41,28.67
2017/07/12,11:13:42,28.67
2017/07/12,11:13:43,28.67
2017/07/12,11:13:44,29.01
2017/07/12,11:13:45,29.01
2017/07/12,11:13:46,29.01
2017/07/12,11:13:47,29.01
2017/07/12,11:13:48,29.01
2017/07/12,11:13:49,29.01
2017/07/12,11:13:50,29.01
2017/07/12,11:13:51,28.67
2017/07/12,11:13:52,28.67
2017/07/12,11:13:53,28.67
2017/07/12,11:13:54,28.67
2017/07/12,11:13:55,28.67
2017/07/12,11:13:56,28.67
2017/07/12,11:13:57,29.01
2017/07/12,11:13:58,29.01
2017/07/12,11:13:59,29.01
2017/07/12,11:14:00,29.01
2017/07/12,11:14:01,28.67
2017/07/12,11:14:02,29.01
2017/07/12,11:14:03,29.01
2017/07/12,11:14:04,29.01
