"Date","Time, GMT-04:00","K-Type, °C"
2017/09/08,11:36:58,34.68
2017/09/08,11:36:59,34.68
2017/09/08,11:37:00,34.68
2017/09/08,11:37:01,34.68
2017/09/08,11:37:02,34.68
2017/09/08,11:37:03,34.34
2017/09/08,11:37:04,34.68
2017/09/08,11:37:05,34.34
2017/09/08,11:37:06,34.34
2017/09/08,11:37:07,34.68
2017/09/08,11:37:08,34.34
2017/09/08,11:37:09,34.34
2017/09/08,11:37:10,34.34
2017/09/08,11:37:11,34.34
2017/09/08,11:37:12,34.34
2017/09/08,11:37:13,34.34
2017/09/08,11:37:14,34.34
2017/09/08,11:37:15,34.34
2017/09/08,11:37:16,34.34
2017/09/08,11:37:17,34.34
2017/09/08,11:37:18,34.34
2017/09/08,11:37:19,34.34
2017/09/08,11:37:20,34.01
2017/09/08,11:37:21,34.01
2017/09/08,11:37:22,34.01
2017/09/08,11:37:23,34.01
2017/09/08,11:37:24,34.01
2017/09/08,11:37:25,34.01
2017/09/08,11:37:26,34.01
2017/09/08,11:37:27,34.34
2017/09/08,11:37:28,34.34
2017/09/08,11:37:29,34.34
2017/09/08,11:37:30,34.34
2017/09/08,11:37:31,34.34
2017/09/08,11:37:32,34.34
2017/09/08,11:37:33,34.34
2017/09/08,11:37:34,34.34
2017/09/08,11:37:35,34.34
2017/09/08,11:37:36,34.34
2017/09/08,11:37:37,34.34
2017/09/08,11:37:38,34.34
2017/09/08,11:37:39,34.68
2017/09/08,11:37:40,34.68
2017/09/08,11:37:41,34.68
2017/09/08,11:37:42,34.68
2017/09/08,11:37:43,34.68
2017/09/08,11:37:44,34.68
2017/09/08,11:37:45,34.68
2017/09/08,11:37:46,34.68
2017/09/08,11:37:47,34.68
2017/09/08,11:37:48,34.68
2017/09/08,11:37:49,34.68
2017/09/08,11:37:50,34.68
2017/09/08,11:37:51,34.68
2017/09/08,11:37:52,34.68
2017/09/08,11:37:53,34.68
2017/09/08,11:37:54,34.68
2017/09/08,11:37:55,34.68
2017/09/08,11:37:56,35.01
2017/09/08,11:37:57,35.01
2017/09/08,11:37:58,35.34
2017/09/08,11:37:59,35.68
2017/09/08,11:38:00,36.01
2017/09/08,11:38:01,37.00
2017/09/08,11:38:02,38.00
2017/09/08,11:38:03,39.33
2017/09/08,11:38:04,40.98
2017/09/08,11:38:05,43.63
2017/09/08,11:38:06,46.92
2017/09/08,11:38:07,51.85
2017/09/08,11:38:08,60.37
2017/09/08,11:38:09,81.23
2017/09/08,11:38:10,142.98
2017/09/08,11:38:11,249.64
2017/09/08,11:38:12,300.46
2017/09/08,11:38:13,333.99
2017/09/08,11:38:14,357.62
2017/09/08,11:38:15,379.24
2017/09/08,11:38:16,391.47
2017/09/08,11:38:17,397.90
2017/09/08,11:38:18,396.94
2017/09/08,11:38:19,392.11
2017/09/08,11:38:20,379.56
2017/09/08,11:38:21,366.02
2017/09/08,11:38:22,351.48
2017/09/08,11:38:23,337.88
2017/09/08,11:38:24,323.92
2017/09/08,11:38:25,309.92
2017/09/08,11:38:26,296.53
2017/09/08,11:38:27,287.02
2017/09/08,11:38:28,279.79
2017/09/08,11:38:29,271.54
2017/09/08,11:38:30,264.60
2017/09/08,11:38:31,256.96
2017/09/08,11:38:32,248.97
2017/09/08,11:38:33,241.96
2017/09/08,11:38:34,235.26
2017/09/08,11:38:35,228.54
2017/09/08,11:38:36,222.14
2017/09/08,11:38:37,217.08
2017/09/08,11:38:38,212.69
2017/09/08,11:38:39,207.95
2017/09/08,11:38:40,203.89
2017/09/08,11:38:41,199.82
2017/09/08,11:38:42,195.76
2017/09/08,11:38:43,191.69
2017/09/08,11:38:44,187.61
2017/09/08,11:38:45,183.20
2017/09/08,11:38:46,179.13
2017/09/08,11:38:47,175.40
2017/09/08,11:38:48,171.33
2017/09/08,11:38:49,167.61
2017/09/08,11:38:50,164.22
2017/09/08,11:38:51,161.18
2017/09/08,11:38:52,158.14
2017/09/08,11:38:53,155.10
2017/09/08,11:38:54,151.73
2017/09/08,11:38:55,148.70
2017/09/08,11:38:56,145.67
2017/09/08,11:38:57,141.98
2017/09/08,11:38:58,138.62
2017/09/08,11:38:59,135.94
2017/09/08,11:39:00,132.94
2017/09/08,11:39:01,129.93
2017/09/08,11:39:02,126.60
2017/09/08,11:39:03,124.27
2017/09/08,11:39:04,121.29
2017/09/08,11:39:05,118.97
2017/09/08,11:39:06,116.65
2017/09/08,11:39:07,114.00
2017/09/08,11:39:08,111.69
2017/09/08,11:39:09,109.38
2017/09/08,11:39:10,107.08
2017/09/08,11:39:11,105.11
2017/09/08,11:39:12,102.48
2017/09/08,11:39:13,99.53
2017/09/08,11:39:14,97.56
2017/09/08,11:39:15,95.92
2017/09/08,11:39:16,93.96
2017/09/08,11:39:17,92.00
2017/09/08,11:39:18,89.71
2017/09/08,11:39:19,87.75
2017/09/08,11:39:20,86.12
2017/09/08,11:39:21,84.82
2017/09/08,11:39:22,83.51
2017/09/08,11:39:23,81.88
2017/09/08,11:39:24,79.93
2017/09/08,11:39:25,77.97
2017/09/08,11:39:26,76.34
2017/09/08,11:39:27,74.71
2017/09/08,11:39:28,73.09
2017/09/08,11:39:29,72.11
2017/09/08,11:39:30,71.13
2017/09/08,11:39:31,69.83
2017/09/08,11:39:32,68.85
2017/09/08,11:39:33,68.20
2017/09/08,11:39:34,67.55
2017/09/08,11:39:35,66.89
2017/09/08,11:39:36,66.57
2017/09/08,11:39:37,65.59
2017/09/08,11:39:38,64.94
2017/09/08,11:39:39,64.28
2017/09/08,11:39:40,63.96
2017/09/08,11:39:41,63.63
2017/09/08,11:39:42,63.31
2017/09/08,11:39:43,62.65
2017/09/08,11:39:44,62.33
2017/09/08,11:39:45,61.67
2017/09/08,11:39:46,61.02
2017/09/08,11:39:47,60.69
2017/09/08,11:39:48,60.37
2017/09/08,11:39:49,59.71
2017/09/08,11:39:50,59.06
2017/09/08,11:39:51,58.73
2017/09/08,11:39:52,58.41
2017/09/08,11:39:53,57.42
2017/09/08,11:39:54,57.10
2017/09/08,11:39:55,57.10
2017/09/08,11:39:56,56.77
2017/09/08,11:39:57,56.44
2017/09/08,11:39:58,56.12
2017/09/08,11:39:59,55.79
2017/09/08,11:40:00,55.46
2017/09/08,11:40:01,55.13
2017/09/08,11:40:02,55.13
2017/09/08,11:40:03,55.13
2017/09/08,11:40:04,54.81
2017/09/08,11:40:05,54.81
2017/09/08,11:40:06,54.81
2017/09/08,11:40:07,54.81
2017/09/08,11:40:08,54.48
2017/09/08,11:40:09,54.15
2017/09/08,11:40:10,53.82
2017/09/08,11:40:11,53.49
2017/09/08,11:40:12,53.17
2017/09/08,11:40:13,52.51
2017/09/08,11:40:14,51.85
2017/09/08,11:40:15,51.20
2017/09/08,11:40:16,50.54
2017/09/08,11:40:17,50.21
2017/09/08,11:40:18,49.56
2017/09/08,11:40:19,48.90
2017/09/08,11:40:20,48.57
2017/09/08,11:40:21,47.91
2017/09/08,11:40:22,47.25
2017/09/08,11:40:23,46.92
2017/09/08,11:40:24,46.26
2017/09/08,11:40:25,45.94
2017/09/08,11:40:26,45.61
2017/09/08,11:40:27,45.28
2017/09/08,11:40:28,44.95
2017/09/08,11:40:29,44.62
2017/09/08,11:40:30,44.29
2017/09/08,11:40:31,43.63
2017/09/08,11:40:32,43.30
2017/09/08,11:40:33,42.97
2017/09/08,11:40:34,42.64
2017/09/08,11:40:35,42.30
2017/09/08,11:40:36,42.30
2017/09/08,11:40:37,41.97
2017/09/08,11:40:38,41.97
2017/09/08,11:40:39,41.64
2017/09/08,11:40:40,41.64
2017/09/08,11:40:41,41.31
2017/09/08,11:40:42,41.31
2017/09/08,11:40:43,41.31
2017/09/08,11:40:44,40.98
2017/09/08,11:40:45,40.98
2017/09/08,11:40:46,40.98
2017/09/08,11:40:47,40.65
2017/09/08,11:40:48,40.98
2017/09/08,11:40:49,40.98
2017/09/08,11:40:50,40.65
2017/09/08,11:40:51,40.65
2017/09/08,11:40:52,40.32
2017/09/08,11:40:53,40.32
2017/09/08,11:40:54,39.99
2017/09/08,11:40:55,39.99
2017/09/08,11:40:56,39.99
2017/09/08,11:40:57,39.66
2017/09/08,11:40:58,39.66
2017/09/08,11:40:59,39.33
2017/09/08,11:41:00,39.33
2017/09/08,11:41:01,39.33
2017/09/08,11:41:02,39.33
2017/09/08,11:41:03,38.99
2017/09/08,11:41:04,38.99
2017/09/08,11:41:05,38.66
2017/09/08,11:41:06,38.66
2017/09/08,11:41:07,38.66
2017/09/08,11:41:08,38.33
2017/09/08,11:41:09,38.33
2017/09/08,11:41:10,38.33
2017/09/08,11:41:11,38.33
2017/09/08,11:41:12,38.33
2017/09/08,11:41:13,38.00
2017/09/08,11:41:14,38.00
2017/09/08,11:41:15,38.00
2017/09/08,11:41:16,37.67
2017/09/08,11:41:17,37.67
2017/09/08,11:41:18,37.34
2017/09/08,11:41:19,37.34
2017/09/08,11:41:20,37.34
2017/09/08,11:41:21,37.00
2017/09/08,11:41:22,37.00
2017/09/08,11:41:23,37.00
2017/09/08,11:41:24,37.00
2017/09/08,11:41:25,37.00
2017/09/08,11:41:26,37.00
2017/09/08,11:41:27,36.67
2017/09/08,11:41:28,36.67
2017/09/08,11:41:29,37.00
2017/09/08,11:41:30,37.00
2017/09/08,11:41:31,37.00
2017/09/08,11:41:32,37.00
2017/09/08,11:41:33,37.34
2017/09/08,11:41:34,37.67
2017/09/08,11:41:35,37.67
2017/09/08,11:41:36,37.67
2017/09/08,11:41:37,38.00
2017/09/08,11:41:38,38.00
2017/09/08,11:41:39,38.33
2017/09/08,11:41:40,38.33
2017/09/08,11:41:41,38.33
2017/09/08,11:41:42,38.66
2017/09/08,11:41:43,38.66
2017/09/08,11:41:44,38.66
2017/09/08,11:41:45,38.33
2017/09/08,11:41:46,38.66
2017/09/08,11:41:47,38.33
2017/09/08,11:41:48,38.33
2017/09/08,11:41:49,38.33
2017/09/08,11:41:50,38.33
2017/09/08,11:41:51,38.00
2017/09/08,11:41:52,38.00
2017/09/08,11:41:53,38.00
2017/09/08,11:41:54,38.00
2017/09/08,11:41:55,38.00
2017/09/08,11:41:56,38.00
2017/09/08,11:41:57,38.33
2017/09/08,11:41:58,38.00
2017/09/08,11:41:59,38.00
2017/09/08,11:42:00,38.33
2017/09/08,11:42:01,38.00
2017/09/08,11:42:02,38.00
2017/09/08,11:42:03,38.33
2017/09/08,11:42:04,38.33
2017/09/08,11:42:05,38.66
2017/09/08,11:42:06,38.66
2017/09/08,11:42:07,38.66
2017/09/08,11:42:08,38.66
2017/09/08,11:42:09,38.99
2017/09/08,11:42:10,38.99
2017/09/08,11:42:11,38.99
2017/09/08,11:42:12,39.33
2017/09/08,11:42:13,39.33
2017/09/08,11:42:14,39.33
2017/09/08,11:42:15,39.33
2017/09/08,11:42:16,39.33
2017/09/08,11:42:17,39.33
2017/09/08,11:42:18,39.33
2017/09/08,11:42:19,39.33
2017/09/08,11:42:20,39.33
2017/09/08,11:42:21,39.66
2017/09/08,11:42:22,39.66
2017/09/08,11:42:23,39.99
2017/09/08,11:42:24,39.99
2017/09/08,11:42:25,39.99
2017/09/08,11:42:26,39.99
2017/09/08,11:42:27,40.32
2017/09/08,11:42:28,40.32
2017/09/08,11:42:29,40.32
2017/09/08,11:42:30,40.32
2017/09/08,11:42:31,40.32
2017/09/08,11:42:32,40.32
2017/09/08,11:42:33,40.32
2017/09/08,11:42:34,40.65
2017/09/08,11:42:35,40.65
2017/09/08,11:42:36,40.65
2017/09/08,11:42:37,40.65
2017/09/08,11:42:38,40.65
2017/09/08,11:42:39,40.65
2017/09/08,11:42:40,40.65
2017/09/08,11:42:41,40.65
2017/09/08,11:42:42,40.65
2017/09/08,11:42:43,40.65
2017/09/08,11:42:44,40.65
2017/09/08,11:42:45,40.65
2017/09/08,11:42:46,40.65
2017/09/08,11:42:47,40.65
2017/09/08,11:42:48,40.65
2017/09/08,11:42:49,40.65
2017/09/08,11:42:50,40.65
2017/09/08,11:42:51,40.65
2017/09/08,11:42:52,40.65
2017/09/08,11:42:53,40.65
2017/09/08,11:42:54,40.65
2017/09/08,11:42:55,40.65
2017/09/08,11:42:56,40.65
2017/09/08,11:42:57,40.65
2017/09/08,11:42:58,40.98
2017/09/08,11:42:59,40.65
2017/09/08,11:43:00,40.65
2017/09/08,11:43:01,40.65
2017/09/08,11:43:02,40.32
2017/09/08,11:43:03,40.65
2017/09/08,11:43:04,40.65
2017/09/08,11:43:05,40.65
2017/09/08,11:43:06,40.65
2017/09/08,11:43:07,40.98
2017/09/08,11:43:08,40.98
2017/09/08,11:43:09,40.98
2017/09/08,11:43:10,40.98
2017/09/08,11:43:11,41.31
2017/09/08,11:43:12,41.31
2017/09/08,11:43:13,41.31
2017/09/08,11:43:14,41.31
2017/09/08,11:43:15,41.31
2017/09/08,11:43:16,41.31
2017/09/08,11:43:17,41.64
2017/09/08,11:43:18,41.64
2017/09/08,11:43:19,41.97
2017/09/08,11:43:20,41.64
2017/09/08,11:43:21,41.97
2017/09/08,11:43:22,41.97
2017/09/08,11:43:23,41.97
2017/09/08,11:43:24,41.97
2017/09/08,11:43:25,41.64
2017/09/08,11:43:26,41.64
2017/09/08,11:43:27,41.97
2017/09/08,11:43:28,41.97
2017/09/08,11:43:29,42.30
2017/09/08,11:43:30,42.30
2017/09/08,11:43:31,42.30
2017/09/08,11:43:32,41.97
2017/09/08,11:43:33,41.97
2017/09/08,11:43:34,42.30
2017/09/08,11:43:35,41.97
2017/09/08,11:43:36,41.97
2017/09/08,11:43:37,41.64
2017/09/08,11:43:38,41.64
2017/09/08,11:43:39,41.64
2017/09/08,11:43:40,41.64
2017/09/08,11:43:41,41.64
2017/09/08,11:43:42,41.64
2017/09/08,11:43:43,41.64
2017/09/08,11:43:44,41.64
2017/09/08,11:43:45,41.64
2017/09/08,11:43:46,41.64
2017/09/08,11:43:47,41.64
2017/09/08,11:43:48,41.64
2017/09/08,11:43:49,41.64
2017/09/08,11:43:50,41.64
2017/09/08,11:43:51,41.64
2017/09/08,11:43:52,41.64
2017/09/08,11:43:53,41.64
2017/09/08,11:43:54,41.64
2017/09/08,11:43:55,41.97
2017/09/08,11:43:56,41.64
2017/09/08,11:43:57,41.64
2017/09/08,11:43:58,41.64
2017/09/08,11:43:59,41.97
2017/09/08,11:44:00,41.64
2017/09/08,11:44:01,41.64
2017/09/08,11:44:02,41.64
2017/09/08,11:44:03,41.97
2017/09/08,11:44:04,41.97
2017/09/08,11:44:05,41.64
2017/09/08,11:44:06,41.64
2017/09/08,11:44:07,41.64
2017/09/08,11:44:08,41.64
2017/09/08,11:44:09,41.64
2017/09/08,11:44:10,41.64
2017/09/08,11:44:11,41.31
2017/09/08,11:44:12,41.64
2017/09/08,11:44:13,41.31
2017/09/08,11:44:14,41.64
2017/09/08,11:44:15,41.31
2017/09/08,11:44:16,41.31
2017/09/08,11:44:17,41.31
2017/09/08,11:44:18,41.31
2017/09/08,11:44:19,41.31
2017/09/08,11:44:20,41.31
2017/09/08,11:44:21,41.31
2017/09/08,11:44:22,41.31
2017/09/08,11:44:23,40.98
2017/09/08,11:44:24,41.31
2017/09/08,11:44:25,41.31
2017/09/08,11:44:26,40.98
2017/09/08,11:44:27,41.31
2017/09/08,11:44:28,40.98
2017/09/08,11:44:29,41.31
2017/09/08,11:44:30,40.98
2017/09/08,11:44:31,40.98
2017/09/08,11:44:32,40.98
2017/09/08,11:44:33,40.98
2017/09/08,11:44:34,40.98
2017/09/08,11:44:35,40.98
2017/09/08,11:44:36,40.98
2017/09/08,11:44:37,40.98
2017/09/08,11:44:38,40.98
2017/09/08,11:44:39,40.98
2017/09/08,11:44:40,40.98
2017/09/08,11:44:41,40.98
2017/09/08,11:44:42,40.98
2017/09/08,11:44:43,41.31
2017/09/08,11:44:44,41.31
2017/09/08,11:44:45,41.31
2017/09/08,11:44:46,41.31
2017/09/08,11:44:47,41.31
2017/09/08,11:44:48,41.31
2017/09/08,11:44:49,41.64
2017/09/08,11:44:50,41.64
2017/09/08,11:44:51,41.64
2017/09/08,11:44:52,41.64
2017/09/08,11:44:53,41.64
2017/09/08,11:44:54,41.64
2017/09/08,11:44:55,41.64
2017/09/08,11:44:56,41.97
2017/09/08,11:44:57,41.97
2017/09/08,11:44:58,41.97
2017/09/08,11:44:59,41.97
2017/09/08,11:45:00,41.97
2017/09/08,11:45:01,41.97
2017/09/08,11:45:02,42.30
2017/09/08,11:45:03,42.30
2017/09/08,11:45:04,42.30
2017/09/08,11:45:05,42.30
2017/09/08,11:45:06,42.30
2017/09/08,11:45:07,42.30
2017/09/08,11:45:08,41.97
2017/09/08,11:45:09,41.64
2017/09/08,11:45:10,41.31
2017/09/08,11:45:11,41.31
2017/09/08,11:45:12,41.31
2017/09/08,11:45:13,41.31
2017/09/08,11:45:14,40.98
2017/09/08,11:45:15,41.31
2017/09/08,11:45:16,40.98
2017/09/08,11:45:17,41.31
2017/09/08,11:45:18,40.98
2017/09/08,11:45:19,40.98
2017/09/08,11:45:20,40.65
2017/09/08,11:45:21,40.98
2017/09/08,11:45:22,40.98
2017/09/08,11:45:23,40.98
2017/09/08,11:45:24,40.98
2017/09/08,11:45:25,40.65
2017/09/08,11:45:26,40.65
2017/09/08,11:45:27,40.65
2017/09/08,11:45:28,40.32
2017/09/08,11:45:29,40.32
2017/09/08,11:45:30,40.32
2017/09/08,11:45:31,40.32
2017/09/08,11:45:32,39.99
2017/09/08,11:45:33,39.99
2017/09/08,11:45:34,39.99
2017/09/08,11:45:35,39.99
2017/09/08,11:45:36,39.66
2017/09/08,11:45:37,39.66
2017/09/08,11:45:38,39.66
2017/09/08,11:45:39,39.66
2017/09/08,11:45:40,39.66
2017/09/08,11:45:41,39.66
2017/09/08,11:45:42,39.66
2017/09/08,11:45:43,39.33
2017/09/08,11:45:44,39.33
2017/09/08,11:45:45,39.33
2017/09/08,11:45:46,38.99
2017/09/08,11:45:47,38.66
2017/09/08,11:45:48,38.66
2017/09/08,11:45:49,38.33
2017/09/08,11:45:50,38.33
2017/09/08,11:45:51,38.33
2017/09/08,11:45:52,38.00
2017/09/08,11:45:53,37.67
2017/09/08,11:45:54,37.67
2017/09/08,11:45:55,37.34
2017/09/08,11:45:56,37.34
2017/09/08,11:45:57,37.34
2017/09/08,11:45:58,37.00
2017/09/08,11:45:59,37.00
2017/09/08,11:46:00,37.00
2017/09/08,11:46:01,37.00
2017/09/08,11:46:02,37.00
2017/09/08,11:46:03,37.00
2017/09/08,11:46:04,37.00
2017/09/08,11:46:05,37.34
2017/09/08,11:46:06,37.34
2017/09/08,11:46:07,37.34
2017/09/08,11:46:08,37.34
2017/09/08,11:46:09,37.34
2017/09/08,11:46:10,37.34
2017/09/08,11:46:11,37.34
2017/09/08,11:46:12,37.34
2017/09/08,11:46:13,37.34
2017/09/08,11:46:14,37.34
2017/09/08,11:46:15,37.34
2017/09/08,11:46:16,37.34
2017/09/08,11:46:17,37.34
2017/09/08,11:46:18,37.34
2017/09/08,11:46:19,37.00
2017/09/08,11:46:20,37.00
2017/09/08,11:46:21,37.00
2017/09/08,11:46:22,37.00
2017/09/08,11:46:23,37.00
2017/09/08,11:46:24,37.00
2017/09/08,11:46:25,36.67
2017/09/08,11:46:26,36.67
2017/09/08,11:46:27,36.67
2017/09/08,11:46:28,36.67
2017/09/08,11:46:29,36.34
2017/09/08,11:46:30,36.34
2017/09/08,11:46:31,36.34
2017/09/08,11:46:32,36.34
2017/09/08,11:46:33,36.34
2017/09/08,11:46:34,36.34
2017/09/08,11:46:35,36.34
2017/09/08,11:46:36,36.34
2017/09/08,11:46:37,36.34
2017/09/08,11:46:38,36.34
2017/09/08,11:46:39,36.34
2017/09/08,11:46:40,36.34
2017/09/08,11:46:41,36.34
2017/09/08,11:46:42,36.34
2017/09/08,11:46:43,36.34
2017/09/08,11:46:44,36.34
2017/09/08,11:46:45,36.34
2017/09/08,11:46:46,36.67
2017/09/08,11:46:47,36.67
2017/09/08,11:46:48,36.67
2017/09/08,11:46:49,36.67
2017/09/08,11:46:50,37.00
2017/09/08,11:46:51,37.00
2017/09/08,11:46:52,37.00
2017/09/08,11:46:53,37.00
2017/09/08,11:46:54,37.00
2017/09/08,11:46:55,37.00
2017/09/08,11:46:56,37.34
2017/09/08,11:46:57,37.34
2017/09/08,11:46:58,37.34
2017/09/08,11:46:59,37.34
2017/09/08,11:47:00,37.00
2017/09/08,11:47:01,37.34
2017/09/08,11:47:02,37.34
2017/09/08,11:47:03,37.34
2017/09/08,11:47:04,37.34
2017/09/08,11:47:05,37.34
2017/09/08,11:47:06,37.34
2017/09/08,11:47:07,37.34
2017/09/08,11:47:08,37.34
2017/09/08,11:47:09,37.00
2017/09/08,11:47:10,37.00
2017/09/08,11:47:11,37.00
2017/09/08,11:47:12,37.00
2017/09/08,11:47:13,37.00
2017/09/08,11:47:14,37.00
2017/09/08,11:47:15,37.00
2017/09/08,11:47:16,37.00
2017/09/08,11:47:17,37.00
2017/09/08,11:47:18,37.34
2017/09/08,11:47:19,37.34
2017/09/08,11:47:20,37.67
2017/09/08,11:47:21,37.67
2017/09/08,11:47:22,37.67
2017/09/08,11:47:23,37.67
2017/09/08,11:47:24,38.00
2017/09/08,11:47:25,38.00
2017/09/08,11:47:26,38.00
2017/09/08,11:47:27,37.67
2017/09/08,11:47:28,37.67
2017/09/08,11:47:29,37.67
2017/09/08,11:47:30,37.67
2017/09/08,11:47:31,37.67
2017/09/08,11:47:32,37.67
2017/09/08,11:47:33,37.67
2017/09/08,11:47:34,37.67
2017/09/08,11:47:35,38.00
2017/09/08,11:47:36,38.00
2017/09/08,11:47:37,37.67
2017/09/08,11:47:38,38.00
2017/09/08,11:47:39,38.00
2017/09/08,11:47:40,38.00
2017/09/08,11:47:41,38.33
2017/09/08,11:47:42,38.33
2017/09/08,11:47:43,38.33
2017/09/08,11:47:44,38.33
2017/09/08,11:47:45,38.66
2017/09/08,11:47:46,38.66
2017/09/08,11:47:47,38.66
2017/09/08,11:47:48,38.66
2017/09/08,11:47:49,38.66
2017/09/08,11:47:50,38.66
2017/09/08,11:47:51,38.99
2017/09/08,11:47:52,38.99
2017/09/08,11:47:53,38.99
2017/09/08,11:47:54,38.99
2017/09/08,11:47:55,38.99
2017/09/08,11:47:56,38.66
2017/09/08,11:47:57,38.66
2017/09/08,11:47:58,38.66
2017/09/08,11:47:59,38.66
2017/09/08,11:48:00,38.99
2017/09/08,11:48:01,38.99
2017/09/08,11:48:02,38.99
2017/09/08,11:48:03,38.99
2017/09/08,11:48:04,39.33
2017/09/08,11:48:05,39.33
2017/09/08,11:48:06,39.33
2017/09/08,11:48:07,39.33
2017/09/08,11:48:08,39.66
2017/09/08,11:48:09,39.33
2017/09/08,11:48:10,39.66
2017/09/08,11:48:11,39.66
2017/09/08,11:48:12,39.99
2017/09/08,11:48:13,39.99
2017/09/08,11:48:14,40.32
2017/09/08,11:48:15,40.32
2017/09/08,11:48:16,40.32
2017/09/08,11:48:17,40.65
2017/09/08,11:48:18,40.65
2017/09/08,11:48:19,40.65
2017/09/08,11:48:20,40.65
2017/09/08,11:48:21,40.65
2017/09/08,11:48:22,40.65
2017/09/08,11:48:23,40.65
2017/09/08,11:48:24,40.65
2017/09/08,11:48:25,40.65
2017/09/08,11:48:26,40.65
2017/09/08,11:48:27,40.65
2017/09/08,11:48:28,40.65
2017/09/08,11:48:29,40.65
2017/09/08,11:48:30,40.65
2017/09/08,11:48:31,40.65
2017/09/08,11:48:32,40.65
2017/09/08,11:48:33,40.65
2017/09/08,11:48:34,40.98
2017/09/08,11:48:35,40.65
2017/09/08,11:48:36,40.65
2017/09/08,11:48:37,40.65
2017/09/08,11:48:38,40.65
2017/09/08,11:48:39,40.32
2017/09/08,11:48:40,40.32
2017/09/08,11:48:41,40.32
2017/09/08,11:48:42,40.32
2017/09/08,11:48:43,39.99
2017/09/08,11:48:44,40.32
2017/09/08,11:48:45,39.99
2017/09/08,11:48:46,39.99
2017/09/08,11:48:47,39.99
2017/09/08,11:48:48,39.99
2017/09/08,11:48:49,39.99
2017/09/08,11:48:50,39.99
2017/09/08,11:48:51,39.66
2017/09/08,11:48:52,39.99
2017/09/08,11:48:53,39.66
2017/09/08,11:48:54,39.66
2017/09/08,11:48:55,39.66
2017/09/08,11:48:56,39.66
2017/09/08,11:48:57,39.66
2017/09/08,11:48:58,39.66
2017/09/08,11:48:59,39.66
2017/09/08,11:49:00,39.66
2017/09/08,11:49:01,39.33
2017/09/08,11:49:02,39.33
2017/09/08,11:49:03,39.33
2017/09/08,11:49:04,39.33
2017/09/08,11:49:05,39.33
2017/09/08,11:49:06,38.99
2017/09/08,11:49:07,38.99
2017/09/08,11:49:08,38.99
2017/09/08,11:49:09,38.66
2017/09/08,11:49:10,38.66
2017/09/08,11:49:11,38.66
2017/09/08,11:49:12,38.66
2017/09/08,11:49:13,38.33
2017/09/08,11:49:14,38.33
2017/09/08,11:49:15,38.33
2017/09/08,11:49:16,38.33
2017/09/08,11:49:17,38.33
2017/09/08,11:49:18,38.66
2017/09/08,11:49:19,38.66
2017/09/08,11:49:20,38.66
2017/09/08,11:49:21,38.33
2017/09/08,11:49:22,38.66
2017/09/08,11:49:23,38.66
2017/09/08,11:49:24,38.66
2017/09/08,11:49:25,38.66
2017/09/08,11:49:26,38.66
2017/09/08,11:49:27,38.66
2017/09/08,11:49:28,38.66
2017/09/08,11:49:29,38.66
2017/09/08,11:49:30,38.66
2017/09/08,11:49:31,38.99
2017/09/08,11:49:32,38.99
2017/09/08,11:49:33,38.99
2017/09/08,11:49:34,39.33
2017/09/08,11:49:35,38.99
2017/09/08,11:49:36,39.33
2017/09/08,11:49:37,39.33
2017/09/08,11:49:38,39.33
2017/09/08,11:49:39,39.33
2017/09/08,11:49:40,39.33
2017/09/08,11:49:41,39.33
2017/09/08,11:49:42,38.99
2017/09/08,11:49:43,38.99
2017/09/08,11:49:44,38.99
2017/09/08,11:49:45,38.66
2017/09/08,11:49:46,38.66
2017/09/08,11:49:47,38.66
2017/09/08,11:49:48,38.66
2017/09/08,11:49:49,38.66
2017/09/08,11:49:50,38.66
2017/09/08,11:49:51,38.66
2017/09/08,11:49:52,38.66
2017/09/08,11:49:53,38.33
2017/09/08,11:49:54,38.33
2017/09/08,11:49:55,38.33
2017/09/08,11:49:56,38.33
2017/09/08,11:49:57,38.33
2017/09/08,11:49:58,38.33
2017/09/08,11:49:59,38.33
2017/09/08,11:50:00,38.33
2017/09/08,11:50:01,38.33
2017/09/08,11:50:02,38.33
2017/09/08,11:50:03,38.33
2017/09/08,11:50:04,38.33
2017/09/08,11:50:05,38.33
2017/09/08,11:50:06,38.33
2017/09/08,11:50:07,38.33
2017/09/08,11:50:08,38.33
2017/09/08,11:50:09,38.33
2017/09/08,11:50:10,38.33
2017/09/08,11:50:11,38.33
2017/09/08,11:50:12,38.33
2017/09/08,11:50:13,38.33
2017/09/08,11:50:14,38.33
2017/09/08,11:50:15,38.33
2017/09/08,11:50:16,38.33
2017/09/08,11:50:17,38.33
2017/09/08,11:50:18,38.33
2017/09/08,11:50:19,38.00
2017/09/08,11:50:20,38.00
2017/09/08,11:50:21,38.00
2017/09/08,11:50:22,38.00
2017/09/08,11:50:23,38.00
2017/09/08,11:50:24,38.00
2017/09/08,11:50:25,37.67
2017/09/08,11:50:26,37.67
2017/09/08,11:50:27,37.67
2017/09/08,11:50:28,37.67
2017/09/08,11:50:29,37.67
2017/09/08,11:50:30,37.67
2017/09/08,11:50:31,37.67
2017/09/08,11:50:32,37.67
2017/09/08,11:50:33,37.67
2017/09/08,11:50:34,37.67
2017/09/08,11:50:35,37.67
2017/09/08,11:50:36,37.67
2017/09/08,11:50:37,37.67
2017/09/08,11:50:38,37.67
2017/09/08,11:50:39,38.00
