"Date","Time, GMT-05:00","K-Type, °C"
2017/12/01,16:59:15,37.34
2017/12/01,16:59:16,37.34
2017/12/01,16:59:17,37.34
2017/12/01,16:59:18,37.34
2017/12/01,16:59:19,37.67
2017/12/01,16:59:20,37.67
2017/12/01,16:59:21,37.67
2017/12/01,16:59:22,37.67
2017/12/01,16:59:23,38.00
2017/12/01,16:59:24,37.67
2017/12/01,16:59:25,37.67
2017/12/01,16:59:26,37.67
2017/12/01,16:59:27,37.67
2017/12/01,16:59:28,37.67
2017/12/01,16:59:29,37.67
2017/12/01,16:59:30,37.34
2017/12/01,16:59:31,37.67
2017/12/01,16:59:32,37.67
2017/12/01,16:59:33,37.34
2017/12/01,16:59:34,37.00
2017/12/01,16:59:35,37.00
2017/12/01,16:59:36,37.00
2017/12/01,16:59:37,37.00
2017/12/01,16:59:38,36.67
2017/12/01,16:59:39,36.67
2017/12/01,16:59:40,37.00
2017/12/01,16:59:41,37.00
2017/12/01,16:59:42,36.67
2017/12/01,16:59:43,37.00
2017/12/01,16:59:44,37.00
2017/12/01,16:59:45,37.00
2017/12/01,16:59:46,37.00
2017/12/01,16:59:47,36.67
2017/12/01,16:59:48,36.67
2017/12/01,16:59:49,37.00
2017/12/01,16:59:50,37.00
2017/12/01,16:59:51,37.00
2017/12/01,16:59:52,36.67
2017/12/01,16:59:53,36.67
2017/12/01,16:59:54,36.67
2017/12/01,16:59:55,36.67
2017/12/01,16:59:56,36.67
2017/12/01,16:59:57,36.67
2017/12/01,16:59:58,36.67
2017/12/01,16:59:59,36.67
2017/12/01,17:00:00,36.67
2017/12/01,17:00:01,36.67
2017/12/01,17:00:02,36.34
2017/12/01,17:00:03,36.01
2017/12/01,17:00:04,36.34
2017/12/01,17:00:05,36.34
2017/12/01,17:00:06,36.34
2017/12/01,17:00:07,36.34
2017/12/01,17:00:08,36.01
2017/12/01,17:00:09,36.01
2017/12/01,17:00:10,36.01
2017/12/01,17:00:11,36.01
2017/12/01,17:00:12,36.01
2017/12/01,17:00:13,35.68
2017/12/01,17:00:14,35.68
2017/12/01,17:00:15,35.68
2017/12/01,17:00:16,35.68
2017/12/01,17:00:17,35.68
2017/12/01,17:00:18,35.68
2017/12/01,17:00:19,35.68
2017/12/01,17:00:20,35.68
2017/12/01,17:00:21,35.68
2017/12/01,17:00:22,35.68
2017/12/01,17:00:23,36.01
2017/12/01,17:00:24,36.01
2017/12/01,17:00:25,35.68
2017/12/01,17:00:26,35.68
2017/12/01,17:00:27,36.01
2017/12/01,17:00:28,36.01
2017/12/01,17:00:29,36.01
2017/12/01,17:00:30,36.01
2017/12/01,17:00:31,36.01
2017/12/01,17:00:32,36.01
2017/12/01,17:00:33,36.01
2017/12/01,17:00:34,36.01
2017/12/01,17:00:35,35.68
2017/12/01,17:00:36,35.68
2017/12/01,17:00:37,35.68
2017/12/01,17:00:38,36.01
2017/12/01,17:00:39,36.01
2017/12/01,17:00:40,36.01
2017/12/01,17:00:41,35.68
2017/12/01,17:00:42,35.68
2017/12/01,17:00:43,36.01
2017/12/01,17:00:44,36.01
2017/12/01,17:00:45,36.01
2017/12/01,17:00:46,36.01
2017/12/01,17:00:47,36.01
2017/12/01,17:00:48,36.01
2017/12/01,17:00:49,36.01
2017/12/01,17:00:50,36.01
2017/12/01,17:00:51,36.01
2017/12/01,17:00:52,35.68
2017/12/01,17:00:53,35.68
2017/12/01,17:00:54,35.68
2017/12/01,17:00:55,36.01
2017/12/01,17:00:56,36.01
2017/12/01,17:00:57,36.01
2017/12/01,17:00:58,36.01
2017/12/01,17:00:59,36.01
2017/12/01,17:01:00,36.01
2017/12/01,17:01:01,36.01
2017/12/01,17:01:02,36.01
2017/12/01,17:01:03,35.68
2017/12/01,17:01:04,35.68
2017/12/01,17:01:05,36.01
2017/12/01,17:01:06,36.01
2017/12/01,17:01:07,36.01
2017/12/01,17:01:08,36.01
2017/12/01,17:01:09,36.01
2017/12/01,17:01:10,36.01
2017/12/01,17:01:11,36.01
2017/12/01,17:01:12,36.01
2017/12/01,17:01:13,36.01
2017/12/01,17:01:14,36.01
2017/12/01,17:01:15,36.01
2017/12/01,17:01:16,36.01
2017/12/01,17:01:17,36.01
2017/12/01,17:01:18,36.01
2017/12/01,17:01:19,36.01
2017/12/01,17:01:20,36.01
2017/12/01,17:01:21,36.01
2017/12/01,17:01:22,36.01
2017/12/01,17:01:23,36.01
2017/12/01,17:01:24,36.01
2017/12/01,17:01:25,36.01
2017/12/01,17:01:26,36.01
2017/12/01,17:01:27,36.01
2017/12/01,17:01:28,36.01
2017/12/01,17:01:29,36.01
2017/12/01,17:01:30,36.01
2017/12/01,17:01:31,36.01
2017/12/01,17:01:32,36.01
2017/12/01,17:01:33,36.01
2017/12/01,17:01:34,36.01
2017/12/01,17:01:35,36.01
2017/12/01,17:01:36,36.01
2017/12/01,17:01:37,36.01
2017/12/01,17:01:38,36.01
2017/12/01,17:01:39,36.01
2017/12/01,17:01:40,36.01
2017/12/01,17:01:41,36.01
2017/12/01,17:01:42,36.01
2017/12/01,17:01:43,36.01
2017/12/01,17:01:44,36.01
2017/12/01,17:01:45,36.01
2017/12/01,17:01:46,36.01
2017/12/01,17:01:47,36.01
2017/12/01,17:01:48,36.01
2017/12/01,17:01:49,36.01
2017/12/01,17:01:50,36.01
2017/12/01,17:01:51,36.01
2017/12/01,17:01:52,36.01
2017/12/01,17:01:53,35.68
2017/12/01,17:01:54,35.68
2017/12/01,17:01:55,35.68
2017/12/01,17:01:56,35.68
2017/12/01,17:01:57,36.01
2017/12/01,17:01:58,35.68
2017/12/01,17:01:59,35.68
2017/12/01,17:02:00,35.68
2017/12/01,17:02:01,35.68
2017/12/01,17:02:02,35.68
2017/12/01,17:02:03,35.68
2017/12/01,17:02:04,35.68
2017/12/01,17:02:05,35.68
2017/12/01,17:02:06,35.68
2017/12/01,17:02:07,35.68
2017/12/01,17:02:08,35.68
2017/12/01,17:02:09,35.68
2017/12/01,17:02:10,35.68
2017/12/01,17:02:11,35.68
2017/12/01,17:02:12,35.68
2017/12/01,17:02:13,35.68
2017/12/01,17:02:14,35.68
2017/12/01,17:02:15,35.68
2017/12/01,17:02:16,35.68
2017/12/01,17:02:17,35.68
2017/12/01,17:02:18,35.34
2017/12/01,17:02:19,35.68
2017/12/01,17:02:20,35.68
2017/12/01,17:02:21,35.68
2017/12/01,17:02:22,35.34
2017/12/01,17:02:23,35.34
2017/12/01,17:02:24,35.34
2017/12/01,17:02:25,35.34
2017/12/01,17:02:26,35.34
2017/12/01,17:02:27,35.34
2017/12/01,17:02:28,35.34
2017/12/01,17:02:29,35.68
2017/12/01,17:02:30,35.34
2017/12/01,17:02:31,35.34
2017/12/01,17:02:32,35.34
2017/12/01,17:02:33,35.34
2017/12/01,17:02:34,35.34
2017/12/01,17:02:35,35.34
2017/12/01,17:02:36,35.34
2017/12/01,17:02:37,35.34
2017/12/01,17:02:38,35.34
2017/12/01,17:02:39,35.34
2017/12/01,17:02:40,35.34
2017/12/01,17:02:41,35.34
2017/12/01,17:02:42,35.34
2017/12/01,17:02:43,35.01
2017/12/01,17:02:44,35.01
2017/12/01,17:02:45,35.01
2017/12/01,17:02:46,35.34
2017/12/01,17:02:47,35.34
2017/12/01,17:02:48,35.01
2017/12/01,17:02:49,35.01
2017/12/01,17:02:50,35.01
2017/12/01,17:02:51,35.01
2017/12/01,17:02:52,35.01
2017/12/01,17:02:53,35.01
2017/12/01,17:02:54,35.01
2017/12/01,17:02:55,35.01
2017/12/01,17:02:56,35.01
2017/12/01,17:02:57,35.01
2017/12/01,17:02:58,34.68
2017/12/01,17:02:59,34.68
2017/12/01,17:03:00,34.68
2017/12/01,17:03:01,34.68
2017/12/01,17:03:02,35.01
2017/12/01,17:03:03,35.01
2017/12/01,17:03:04,34.68
2017/12/01,17:03:05,34.68
2017/12/01,17:03:06,34.68
2017/12/01,17:03:07,34.68
2017/12/01,17:03:08,34.68
2017/12/01,17:03:09,34.68
2017/12/01,17:03:10,34.68
2017/12/01,17:03:11,34.68
2017/12/01,17:03:12,34.68
2017/12/01,17:03:13,34.34
2017/12/01,17:03:14,34.68
2017/12/01,17:03:15,34.68
2017/12/01,17:03:16,34.68
2017/12/01,17:03:17,34.34
2017/12/01,17:03:18,34.34
2017/12/01,17:03:19,34.68
2017/12/01,17:03:20,34.34
2017/12/01,17:03:21,34.34
2017/12/01,17:03:22,34.34
2017/12/01,17:03:23,34.34
2017/12/01,17:03:24,34.34
2017/12/01,17:03:25,34.34
2017/12/01,17:03:26,34.34
2017/12/01,17:03:27,34.34
2017/12/01,17:03:28,34.34
2017/12/01,17:03:29,34.34
2017/12/01,17:03:30,34.34
2017/12/01,17:03:31,34.01
2017/12/01,17:03:32,34.34
2017/12/01,17:03:33,34.34
2017/12/01,17:03:34,34.34
2017/12/01,17:03:35,34.34
2017/12/01,17:03:36,34.34
2017/12/01,17:03:37,34.34
2017/12/01,17:03:38,34.34
2017/12/01,17:03:39,34.01
2017/12/01,17:03:40,34.34
2017/12/01,17:03:41,34.34
2017/12/01,17:03:42,34.34
2017/12/01,17:03:43,34.34
2017/12/01,17:03:44,34.34
2017/12/01,17:03:45,34.34
2017/12/01,17:03:46,34.01
2017/12/01,17:03:47,34.01
2017/12/01,17:03:48,34.34
2017/12/01,17:03:49,34.01
2017/12/01,17:03:50,34.34
2017/12/01,17:03:51,34.01
2017/12/01,17:03:52,34.01
2017/12/01,17:03:53,34.01
2017/12/01,17:03:54,34.01
2017/12/01,17:03:55,34.01
2017/12/01,17:03:56,34.01
2017/12/01,17:03:57,34.01
2017/12/01,17:03:58,34.01
2017/12/01,17:03:59,34.01
2017/12/01,17:04:00,34.01
2017/12/01,17:04:01,33.68
2017/12/01,17:04:02,34.01
2017/12/01,17:04:03,34.01
2017/12/01,17:04:04,34.01
2017/12/01,17:04:05,34.01
2017/12/01,17:04:06,34.01
2017/12/01,17:04:07,33.68
2017/12/01,17:04:08,33.68
2017/12/01,17:04:09,34.01
2017/12/01,17:04:10,34.01
2017/12/01,17:04:11,34.01
2017/12/01,17:04:12,34.01
2017/12/01,17:04:13,33.68
2017/12/01,17:04:14,33.68
2017/12/01,17:04:15,34.01
2017/12/01,17:04:16,33.68
2017/12/01,17:04:17,33.68
2017/12/01,17:04:18,33.68
2017/12/01,17:04:19,33.68
2017/12/01,17:04:20,33.35
2017/12/01,17:04:21,33.68
2017/12/01,17:04:22,33.68
2017/12/01,17:04:23,33.68
2017/12/01,17:04:24,33.68
2017/12/01,17:04:25,33.35
2017/12/01,17:04:26,33.35
2017/12/01,17:04:27,33.35
2017/12/01,17:04:28,33.35
2017/12/01,17:04:29,33.35
2017/12/01,17:04:30,33.35
2017/12/01,17:04:31,33.35
2017/12/01,17:04:32,33.35
2017/12/01,17:04:33,33.35
2017/12/01,17:04:34,33.35
2017/12/01,17:04:35,33.35
2017/12/01,17:04:36,33.35
2017/12/01,17:04:37,33.35
2017/12/01,17:04:38,33.35
2017/12/01,17:04:39,33.35
2017/12/01,17:04:40,33.35
2017/12/01,17:04:41,33.01
2017/12/01,17:04:42,33.01
2017/12/01,17:04:43,33.01
2017/12/01,17:04:44,33.01
2017/12/01,17:04:45,33.01
2017/12/01,17:04:46,33.01
2017/12/01,17:04:47,33.01
2017/12/01,17:04:48,33.01
2017/12/01,17:04:49,33.01
2017/12/01,17:04:50,33.01
2017/12/01,17:04:51,33.01
2017/12/01,17:04:52,33.01
2017/12/01,17:04:53,33.01
2017/12/01,17:04:54,33.01
2017/12/01,17:04:55,33.01
2017/12/01,17:04:56,32.68
2017/12/01,17:04:57,33.01
2017/12/01,17:04:58,33.01
2017/12/01,17:04:59,33.01
2017/12/01,17:05:00,32.68
2017/12/01,17:05:01,33.01
2017/12/01,17:05:02,33.01
2017/12/01,17:05:03,33.01
2017/12/01,17:05:04,32.68
2017/12/01,17:05:05,32.68
2017/12/01,17:05:06,33.01
2017/12/01,17:05:07,32.68
2017/12/01,17:05:08,32.68
2017/12/01,17:05:09,32.68
2017/12/01,17:05:10,32.68
2017/12/01,17:05:11,32.68
2017/12/01,17:05:12,32.68
2017/12/01,17:05:13,32.68
2017/12/01,17:05:14,33.01
2017/12/01,17:05:15,32.68
2017/12/01,17:05:16,32.68
2017/12/01,17:05:17,32.68
2017/12/01,17:05:18,32.68
2017/12/01,17:05:19,32.68
2017/12/01,17:05:20,32.68
2017/12/01,17:05:21,32.68
2017/12/01,17:05:22,32.68
2017/12/01,17:05:23,32.68
2017/12/01,17:05:24,32.68
2017/12/01,17:05:25,32.68
2017/12/01,17:05:26,32.68
2017/12/01,17:05:27,32.68
2017/12/01,17:05:28,32.68
2017/12/01,17:05:29,32.68
2017/12/01,17:05:30,32.68
2017/12/01,17:05:31,32.68
2017/12/01,17:05:32,32.35
2017/12/01,17:05:33,32.35
2017/12/01,17:05:34,32.68
2017/12/01,17:05:35,32.68
2017/12/01,17:05:36,32.68
2017/12/01,17:05:37,32.68
2017/12/01,17:05:38,32.68
2017/12/01,17:05:39,32.68
2017/12/01,17:05:40,32.35
2017/12/01,17:05:41,32.68
2017/12/01,17:05:42,32.68
2017/12/01,17:05:43,32.35
2017/12/01,17:05:44,32.35
2017/12/01,17:05:45,32.35
2017/12/01,17:05:46,32.35
2017/12/01,17:05:47,32.35
2017/12/01,17:05:48,32.35
2017/12/01,17:05:49,32.35
2017/12/01,17:05:50,32.35
2017/12/01,17:05:51,32.35
2017/12/01,17:05:52,32.35
2017/12/01,17:05:53,32.35
2017/12/01,17:05:54,32.35
2017/12/01,17:05:55,32.35
2017/12/01,17:05:56,32.35
2017/12/01,17:05:57,32.35
2017/12/01,17:05:58,32.35
2017/12/01,17:05:59,32.35
2017/12/01,17:06:00,32.35
2017/12/01,17:06:01,32.35
2017/12/01,17:06:02,32.35
2017/12/01,17:06:03,32.35
2017/12/01,17:06:04,32.01
2017/12/01,17:06:05,32.35
2017/12/01,17:06:06,32.35
2017/12/01,17:06:07,32.01
2017/12/01,17:06:08,32.35
2017/12/01,17:06:09,32.35
2017/12/01,17:06:10,32.01
2017/12/01,17:06:11,32.35
2017/12/01,17:06:12,32.35
2017/12/01,17:06:13,32.01
2017/12/01,17:06:14,32.35
2017/12/01,17:06:15,32.35
2017/12/01,17:06:16,32.01
2017/12/01,17:06:17,32.35
2017/12/01,17:06:18,32.01
2017/12/01,17:06:19,32.01
2017/12/01,17:06:20,32.01
2017/12/01,17:06:21,32.01
2017/12/01,17:06:22,32.01
2017/12/01,17:06:23,32.01
2017/12/01,17:06:24,32.01
2017/12/01,17:06:25,32.01
2017/12/01,17:06:26,32.01
2017/12/01,17:06:27,32.01
2017/12/01,17:06:28,32.01
2017/12/01,17:06:29,32.01
2017/12/01,17:06:30,32.01
2017/12/01,17:06:31,32.01
2017/12/01,17:06:32,32.01
2017/12/01,17:06:33,32.01
2017/12/01,17:06:34,31.68
2017/12/01,17:06:35,32.01
2017/12/01,17:06:36,31.68
2017/12/01,17:06:37,32.01
2017/12/01,17:06:38,32.01
2017/12/01,17:06:39,31.68
2017/12/01,17:06:40,32.01
2017/12/01,17:06:41,32.01
2017/12/01,17:06:42,31.68
2017/12/01,17:06:43,32.01
2017/12/01,17:06:44,31.68
2017/12/01,17:06:45,31.68
2017/12/01,17:06:46,31.68
2017/12/01,17:06:47,31.68
2017/12/01,17:06:48,32.01
2017/12/01,17:06:49,31.68
2017/12/01,17:06:50,31.68
2017/12/01,17:06:51,31.68
2017/12/01,17:06:52,31.68
2017/12/01,17:06:53,31.68
2017/12/01,17:06:54,31.68
2017/12/01,17:06:55,31.68
2017/12/01,17:06:56,31.68
2017/12/01,17:06:57,31.68
2017/12/01,17:06:58,31.68
2017/12/01,17:06:59,31.68
2017/12/01,17:07:00,31.68
2017/12/01,17:07:01,31.68
2017/12/01,17:07:02,31.68
2017/12/01,17:07:03,31.68
2017/12/01,17:07:04,31.68
2017/12/01,17:07:05,31.68
2017/12/01,17:07:06,31.34
2017/12/01,17:07:07,31.68
2017/12/01,17:07:08,31.34
2017/12/01,17:07:09,31.68
2017/12/01,17:07:10,31.68
2017/12/01,17:07:11,31.34
2017/12/01,17:07:12,31.34
2017/12/01,17:07:13,31.34
2017/12/01,17:07:14,31.34
2017/12/01,17:07:15,31.34
2017/12/01,17:07:16,31.34
2017/12/01,17:07:17,31.34
2017/12/01,17:07:18,31.34
2017/12/01,17:07:19,31.34
2017/12/01,17:07:20,31.34
2017/12/01,17:07:21,31.34
2017/12/01,17:07:22,31.34
2017/12/01,17:07:23,31.34
2017/12/01,17:07:24,31.34
2017/12/01,17:07:25,31.34
2017/12/01,17:07:26,31.34
2017/12/01,17:07:27,31.34
2017/12/01,17:07:28,31.34
2017/12/01,17:07:29,31.34
2017/12/01,17:07:30,31.01
2017/12/01,17:07:31,31.34
2017/12/01,17:07:32,31.34
2017/12/01,17:07:33,31.01
2017/12/01,17:07:34,31.34
2017/12/01,17:07:35,31.01
2017/12/01,17:07:36,31.01
2017/12/01,17:07:37,31.01
2017/12/01,17:07:38,30.68
2017/12/01,17:07:39,30.68
2017/12/01,17:07:40,30.68
2017/12/01,17:07:41,30.34
2017/12/01,17:07:42,30.34
2017/12/01,17:07:43,30.34
2017/12/01,17:07:44,30.34
2017/12/01,17:07:45,30.34
2017/12/01,17:07:46,30.34
2017/12/01,17:07:47,30.34
2017/12/01,17:07:48,30.34
2017/12/01,17:07:49,30.34
2017/12/01,17:07:50,30.34
2017/12/01,17:07:51,30.34
2017/12/01,17:07:52,30.34
2017/12/01,17:07:53,30.34
2017/12/01,17:07:54,30.34
2017/12/01,17:07:55,30.01
2017/12/01,17:07:56,30.34
2017/12/01,17:07:57,30.01
2017/12/01,17:07:58,30.34
2017/12/01,17:07:59,30.01
2017/12/01,17:08:00,30.34
2017/12/01,17:08:01,30.01
2017/12/01,17:08:02,30.34
2017/12/01,17:08:03,30.01
2017/12/01,17:08:04,30.34
2017/12/01,17:08:05,30.34
2017/12/01,17:08:06,30.34
2017/12/01,17:08:07,30.34
2017/12/01,17:08:08,30.34
2017/12/01,17:08:09,30.34
2017/12/01,17:08:10,30.34
2017/12/01,17:08:11,30.34
2017/12/01,17:08:12,30.34
2017/12/01,17:08:13,30.68
2017/12/01,17:08:14,30.34
2017/12/01,17:08:15,30.68
2017/12/01,17:08:16,30.34
2017/12/01,17:08:17,30.68
2017/12/01,17:08:18,30.68
2017/12/01,17:08:19,30.68
2017/12/01,17:08:20,30.68
2017/12/01,17:08:21,30.68
2017/12/01,17:08:22,30.68
2017/12/01,17:08:23,30.68
2017/12/01,17:08:24,30.68
2017/12/01,17:08:25,30.68
2017/12/01,17:08:26,30.68
2017/12/01,17:08:27,30.68
2017/12/01,17:08:28,30.68
2017/12/01,17:08:29,30.68
2017/12/01,17:08:30,30.68
2017/12/01,17:08:31,30.68
2017/12/01,17:08:32,30.68
2017/12/01,17:08:33,31.01
2017/12/01,17:08:34,30.68
2017/12/01,17:08:35,31.01
2017/12/01,17:08:36,30.68
2017/12/01,17:08:37,31.01
2017/12/01,17:08:38,31.01
2017/12/01,17:08:39,31.01
2017/12/01,17:08:40,31.01
2017/12/01,17:08:41,31.01
2017/12/01,17:08:42,31.01
2017/12/01,17:08:43,31.01
2017/12/01,17:08:44,31.01
2017/12/01,17:08:45,31.01
2017/12/01,17:08:46,31.01
2017/12/01,17:08:47,31.01
2017/12/01,17:08:48,31.34
2017/12/01,17:08:49,31.01
2017/12/01,17:08:50,31.34
2017/12/01,17:08:51,31.01
2017/12/01,17:08:52,31.34
2017/12/01,17:08:53,31.34
2017/12/01,17:08:54,31.34
2017/12/01,17:08:55,31.34
2017/12/01,17:08:56,31.34
2017/12/01,17:08:57,31.34
2017/12/01,17:08:58,31.34
2017/12/01,17:08:59,31.34
2017/12/01,17:09:00,31.34
2017/12/01,17:09:01,31.34
2017/12/01,17:09:02,31.34
2017/12/01,17:09:03,31.34
2017/12/01,17:09:04,31.34
2017/12/01,17:09:05,31.34
2017/12/01,17:09:06,31.34
2017/12/01,17:09:07,31.34
2017/12/01,17:09:08,31.34
2017/12/01,17:09:09,31.34
2017/12/01,17:09:10,31.34
2017/12/01,17:09:11,31.34
2017/12/01,17:09:12,31.34
2017/12/01,17:09:13,31.34
2017/12/01,17:09:14,31.34
2017/12/01,17:09:15,31.34
2017/12/01,17:09:16,31.34
2017/12/01,17:09:17,31.68
2017/12/01,17:09:18,31.34
2017/12/01,17:09:19,31.34
2017/12/01,17:09:20,31.68
2017/12/01,17:09:21,31.34
2017/12/01,17:09:22,31.68
2017/12/01,17:09:23,31.34
2017/12/01,17:09:24,31.68
2017/12/01,17:09:25,31.34
2017/12/01,17:09:26,31.68
2017/12/01,17:09:27,31.68
2017/12/01,17:09:28,31.68
2017/12/01,17:09:29,31.68
2017/12/01,17:09:30,31.68
2017/12/01,17:09:31,31.68
2017/12/01,17:09:32,31.68
2017/12/01,17:09:33,31.34
2017/12/01,17:09:34,31.68
2017/12/01,17:09:35,31.68
2017/12/01,17:09:36,31.68
2017/12/01,17:09:37,31.68
2017/12/01,17:09:38,31.68
2017/12/01,17:09:39,31.68
2017/12/01,17:09:40,31.68
2017/12/01,17:09:41,31.68
2017/12/01,17:09:42,31.68
2017/12/01,17:09:43,31.68
2017/12/01,17:09:44,31.68
2017/12/01,17:09:45,31.68
2017/12/01,17:09:46,31.68
2017/12/01,17:09:47,31.68
2017/12/01,17:09:48,31.68
2017/12/01,17:09:49,31.68
2017/12/01,17:09:50,31.68
2017/12/01,17:09:51,31.68
2017/12/01,17:09:52,31.68
2017/12/01,17:09:53,31.68
2017/12/01,17:09:54,31.68
2017/12/01,17:09:55,31.68
2017/12/01,17:09:56,31.68
2017/12/01,17:09:57,31.68
2017/12/01,17:09:58,31.68
2017/12/01,17:09:59,31.68
2017/12/01,17:10:00,31.68
2017/12/01,17:10:01,31.68
2017/12/01,17:10:02,31.68
2017/12/01,17:10:03,31.68
2017/12/01,17:10:04,31.68
2017/12/01,17:10:05,31.68
2017/12/01,17:10:06,31.68
2017/12/01,17:10:07,31.68
2017/12/01,17:10:08,31.68
2017/12/01,17:10:09,31.68
2017/12/01,17:10:10,31.68
2017/12/01,17:10:11,31.68
2017/12/01,17:10:12,31.68
2017/12/01,17:10:13,31.68
2017/12/01,17:10:14,31.68
2017/12/01,17:10:15,31.68
2017/12/01,17:10:16,31.68
2017/12/01,17:10:17,31.68
2017/12/01,17:10:18,31.68
2017/12/01,17:10:19,31.68
2017/12/01,17:10:20,31.68
2017/12/01,17:10:21,31.68
2017/12/01,17:10:22,31.68
2017/12/01,17:10:23,31.68
2017/12/01,17:10:24,31.68
2017/12/01,17:10:25,31.68
2017/12/01,17:10:26,31.68
2017/12/01,17:10:27,31.68
2017/12/01,17:10:28,31.68
2017/12/01,17:10:29,31.68
2017/12/01,17:10:30,31.68
2017/12/01,17:10:31,31.68
2017/12/01,17:10:32,31.68
2017/12/01,17:10:33,31.68
2017/12/01,17:10:34,31.68
2017/12/01,17:10:35,31.68
2017/12/01,17:10:36,31.68
2017/12/01,17:10:37,31.68
2017/12/01,17:10:38,31.68
2017/12/01,17:10:39,31.68
2017/12/01,17:10:40,31.68
2017/12/01,17:10:41,31.68
2017/12/01,17:10:42,31.68
2017/12/01,17:10:43,31.68
2017/12/01,17:10:44,31.68
2017/12/01,17:10:45,31.68
2017/12/01,17:10:46,31.68
2017/12/01,17:10:47,31.68
2017/12/01,17:10:48,31.68
2017/12/01,17:10:49,31.68
2017/12/01,17:10:50,31.68
2017/12/01,17:10:51,31.68
2017/12/01,17:10:52,31.68
2017/12/01,17:10:53,32.01
2017/12/01,17:10:54,31.68
2017/12/01,17:10:55,31.68
2017/12/01,17:10:56,32.01
2017/12/01,17:10:57,32.01
2017/12/01,17:10:58,32.01
2017/12/01,17:10:59,32.01
2017/12/01,17:11:00,32.01
2017/12/01,17:11:01,32.01
2017/12/01,17:11:02,32.35
2017/12/01,17:11:03,32.35
2017/12/01,17:11:04,32.35
2017/12/01,17:11:05,32.68
2017/12/01,17:11:06,33.01
2017/12/01,17:11:07,33.35
2017/12/01,17:11:08,33.35
2017/12/01,17:11:09,34.01
2017/12/01,17:11:10,34.68
2017/12/01,17:11:11,35.68
2017/12/01,17:11:12,37.00
2017/12/01,17:11:13,38.99
2017/12/01,17:11:14,41.31
2017/12/01,17:11:15,43.96
2017/12/01,17:11:16,47.25
2017/12/01,17:11:17,51.53
2017/12/01,17:11:18,56.77
2017/12/01,17:11:19,62.65
2017/12/01,17:11:20,68.20
2017/12/01,17:11:21,72.11
2017/12/01,17:11:22,75.04
2017/12/01,17:11:23,77.00
2017/12/01,17:11:24,78.95
2017/12/01,17:11:25,80.58
2017/12/01,17:11:26,82.21
2017/12/01,17:11:27,83.84
2017/12/01,17:11:28,85.14
2017/12/01,17:11:29,86.45
2017/12/01,17:11:30,87.43
2017/12/01,17:11:31,88.73
2017/12/01,17:11:32,89.39
2017/12/01,17:11:33,90.36
2017/12/01,17:11:34,91.34
2017/12/01,17:11:35,92.33
2017/12/01,17:11:36,93.31
2017/12/01,17:11:37,93.96
2017/12/01,17:11:38,95.27
2017/12/01,17:11:39,96.25
2017/12/01,17:11:40,97.23
2017/12/01,17:11:41,98.21
2017/12/01,17:11:42,99.20
2017/12/01,17:11:43,99.85
2017/12/01,17:11:44,100.84
2017/12/01,17:11:45,101.49
2017/12/01,17:11:46,102.48
2017/12/01,17:11:47,103.13
2017/12/01,17:11:48,104.12
2017/12/01,17:11:49,105.11
2017/12/01,17:11:50,106.42
2017/12/01,17:11:51,107.74
2017/12/01,17:11:52,109.38
2017/12/01,17:11:53,111.69
2017/12/01,17:11:54,114.00
2017/12/01,17:11:55,116.32
2017/12/01,17:11:56,119.30
2017/12/01,17:11:57,122.95
2017/12/01,17:11:58,126.60
2017/12/01,17:11:59,130.93
2017/12/01,17:12:00,135.28
2017/12/01,17:12:01,139.96
2017/12/01,17:12:02,145.33
2017/12/01,17:12:03,151.05
2017/12/01,17:12:04,157.80
2017/12/01,17:12:05,165.24
2017/12/01,17:12:06,173.37
2017/12/01,17:12:07,181.85
2017/12/01,17:12:08,191.35
2017/12/01,17:12:09,201.86
2017/12/01,17:12:10,213.70
2017/12/01,17:12:11,226.52
2017/12/01,17:12:12,240.95
2017/12/01,17:12:13,257.30
2017/12/01,17:12:14,275.51
2017/12/01,17:12:15,293.58
2017/12/01,17:12:16,313.18
2017/12/01,17:12:17,334.63
2017/12/01,17:12:18,358.27
2017/12/01,17:12:19,379.56
2017/12/01,17:12:20,399.83
2017/12/01,17:12:21,419.06
2017/12/01,17:12:22,435.37
2017/12/01,17:12:23,451.32
2017/12/01,17:12:24,465.35
2017/12/01,17:12:25,478.74
2017/12/01,17:12:26,491.80
2017/12/01,17:12:27,504.17
2017/12/01,17:12:28,515.33
2017/12/01,17:12:29,524.88
2017/12/01,17:12:30,535.38
2017/12/01,17:12:31,546.20
2017/12/01,17:12:32,557.65
2017/12/01,17:12:33,567.83
2017/12/01,17:12:34,578.65
2017/12/01,17:12:35,589.79
2017/12/01,17:12:36,600.31
2017/12/01,17:12:37,608.28
2017/12/01,17:12:38,615.62
2017/12/01,17:12:39,622.65
2017/12/01,17:12:40,628.72
2017/12/01,17:12:41,637.04
2017/12/01,17:12:42,645.69
2017/12/01,17:12:43,651.79
2017/12/01,17:12:44,657.57
2017/12/01,17:12:45,662.07
2017/12/01,17:12:46,666.25
2017/12/01,17:12:47,669.79
2017/12/01,17:12:48,672.04
2017/12/01,17:12:49,671.72
2017/12/01,17:12:50,669.47
2017/12/01,17:12:51,666.89
2017/12/01,17:12:52,662.39
2017/12/01,17:12:53,657.25
2017/12/01,17:12:54,651.79
2017/12/01,17:12:55,645.37
2017/12/01,17:12:56,638.32
