"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249230)"
2017/07/14,16:01:41,35.34
2017/07/14,16:01:42,35.34
2017/07/14,16:01:43,34.68
2017/07/14,16:01:44,35.34
2017/07/14,16:01:45,35.68
2017/07/14,16:01:46,35.34
2017/07/14,16:01:47,35.34
2017/07/14,16:01:48,35.68
2017/07/14,16:01:49,35.01
2017/07/14,16:01:50,35.01
2017/07/14,16:01:51,34.68
2017/07/14,16:01:52,34.68
2017/07/14,16:01:53,34.68
2017/07/14,16:01:54,34.34
2017/07/14,16:01:55,35.01
2017/07/14,16:01:56,35.34
2017/07/14,16:01:57,35.01
2017/07/14,16:01:58,35.01
2017/07/14,16:01:59,35.34
2017/07/14,16:02:00,34.68
2017/07/14,16:02:01,35.34
2017/07/14,16:02:02,35.34
2017/07/14,16:02:03,35.01
2017/07/14,16:02:04,34.34
2017/07/14,16:02:05,34.68
2017/07/14,16:02:06,35.01
2017/07/14,16:02:07,35.01
2017/07/14,16:02:08,35.34
2017/07/14,16:02:09,35.34
2017/07/14,16:02:10,35.34
2017/07/14,16:02:11,35.34
2017/07/14,16:02:12,35.68
2017/07/14,16:02:13,35.01
2017/07/14,16:02:14,34.68
2017/07/14,16:02:15,34.68
2017/07/14,16:02:16,35.01
2017/07/14,16:02:17,35.01
2017/07/14,16:02:18,35.01
2017/07/14,16:02:19,35.34
2017/07/14,16:02:20,35.01
2017/07/14,16:02:21,34.68
2017/07/14,16:02:22,34.34
2017/07/14,16:02:23,34.68
2017/07/14,16:02:24,34.01
2017/07/14,16:02:25,34.34
2017/07/14,16:02:26,34.01
2017/07/14,16:02:27,34.01
2017/07/14,16:02:28,34.01
2017/07/14,16:02:29,33.35
2017/07/14,16:02:30,33.01
2017/07/14,16:02:31,33.01
2017/07/14,16:02:32,32.68
2017/07/14,16:02:33,32.68
2017/07/14,16:02:34,33.01
2017/07/14,16:02:35,32.68
2017/07/14,16:02:36,33.35
2017/07/14,16:02:37,34.01
2017/07/14,16:02:38,34.01
2017/07/14,16:02:39,34.01
2017/07/14,16:02:40,34.01
2017/07/14,16:02:41,34.01
2017/07/14,16:02:42,34.01
2017/07/14,16:02:43,34.01
2017/07/14,16:02:44,34.34
2017/07/14,16:02:45,34.34
2017/07/14,16:02:46,34.68
2017/07/14,16:02:47,35.01
2017/07/14,16:02:48,35.01
2017/07/14,16:02:49,34.68
2017/07/14,16:02:50,35.34
2017/07/14,16:02:51,35.34
2017/07/14,16:02:52,35.68
2017/07/14,16:02:53,36.01
2017/07/14,16:02:54,36.67
2017/07/14,16:02:55,36.67
2017/07/14,16:02:56,36.67
2017/07/14,16:02:57,36.34
2017/07/14,16:02:58,37.00
2017/07/14,16:02:59,38.33
2017/07/14,16:03:00,38.99
2017/07/14,16:03:01,39.33
2017/07/14,16:03:02,39.66
2017/07/14,16:03:03,39.66
2017/07/14,16:03:04,39.66
2017/07/14,16:03:05,39.66
2017/07/14,16:03:06,39.33
2017/07/14,16:03:07,38.99
2017/07/14,16:03:08,38.99
2017/07/14,16:03:09,38.66
2017/07/14,16:03:10,38.33
2017/07/14,16:03:11,39.33
2017/07/14,16:03:12,38.99
2017/07/14,16:03:13,38.00
2017/07/14,16:03:14,38.00
2017/07/14,16:03:15,37.00
2017/07/14,16:03:16,37.00
2017/07/14,16:03:17,37.00
2017/07/14,16:03:18,35.68
2017/07/14,16:03:19,35.01
2017/07/14,16:03:20,34.68
2017/07/14,16:03:21,34.34
2017/07/14,16:03:22,34.34
2017/07/14,16:03:23,34.34
2017/07/14,16:03:24,34.34
2017/07/14,16:03:25,34.34
2017/07/14,16:03:26,34.34
2017/07/14,16:03:27,34.34
2017/07/14,16:03:28,34.34
2017/07/14,16:03:29,34.34
2017/07/14,16:03:30,34.01
2017/07/14,16:03:31,33.68
2017/07/14,16:03:32,33.68
2017/07/14,16:03:33,33.35
2017/07/14,16:03:34,33.68
2017/07/14,16:03:35,33.68
2017/07/14,16:03:36,33.68
2017/07/14,16:03:37,33.68
2017/07/14,16:03:38,33.35
2017/07/14,16:03:39,33.35
2017/07/14,16:03:40,33.01
2017/07/14,16:03:41,33.01
2017/07/14,16:03:42,33.01
2017/07/14,16:03:43,33.01
2017/07/14,16:03:44,33.35
2017/07/14,16:03:45,33.35
2017/07/14,16:03:46,33.35
2017/07/14,16:03:47,33.35
2017/07/14,16:03:48,33.01
2017/07/14,16:03:49,33.01
2017/07/14,16:03:50,32.68
2017/07/14,16:03:51,33.01
2017/07/14,16:03:52,33.01
2017/07/14,16:03:53,32.68
2017/07/14,16:03:54,33.01
2017/07/14,16:03:55,33.35
2017/07/14,16:03:56,33.68
2017/07/14,16:03:57,33.35
2017/07/14,16:03:58,33.68
2017/07/14,16:03:59,34.01
2017/07/14,16:04:00,34.01
2017/07/14,16:04:01,33.68
2017/07/14,16:04:02,33.35
2017/07/14,16:04:03,33.01
2017/07/14,16:04:04,33.35
2017/07/14,16:04:05,33.35
2017/07/14,16:04:06,33.35
2017/07/14,16:04:07,33.68
2017/07/14,16:04:08,33.68
2017/07/14,16:04:09,33.68
2017/07/14,16:04:10,33.68
2017/07/14,16:04:11,33.35
2017/07/14,16:04:12,33.68
2017/07/14,16:04:13,33.68
2017/07/14,16:04:14,33.68
2017/07/14,16:04:15,33.68
2017/07/14,16:04:16,33.68
2017/07/14,16:04:17,33.68
2017/07/14,16:04:18,34.01
2017/07/14,16:04:19,34.01
2017/07/14,16:04:20,34.34
2017/07/14,16:04:21,34.01
2017/07/14,16:04:22,33.35
2017/07/14,16:04:23,33.68
2017/07/14,16:04:24,33.35
2017/07/14,16:04:25,33.35
2017/07/14,16:04:26,33.01
2017/07/14,16:04:27,33.01
2017/07/14,16:04:28,33.01
2017/07/14,16:04:29,33.01
2017/07/14,16:04:30,33.01
2017/07/14,16:04:31,33.01
2017/07/14,16:04:32,33.01
2017/07/14,16:04:33,33.01
2017/07/14,16:04:34,32.68
2017/07/14,16:04:35,33.01
2017/07/14,16:04:36,33.35
2017/07/14,16:04:37,33.35
2017/07/14,16:04:38,33.01
2017/07/14,16:04:39,33.01
2017/07/14,16:04:40,33.01
2017/07/14,16:04:41,33.68
2017/07/14,16:04:42,33.68
2017/07/14,16:04:43,34.01
2017/07/14,16:04:44,33.68
2017/07/14,16:04:45,33.68
2017/07/14,16:04:46,33.35
2017/07/14,16:04:47,33.01
2017/07/14,16:04:48,32.68
2017/07/14,16:04:49,32.35
2017/07/14,16:04:50,32.35
2017/07/14,16:04:51,32.35
2017/07/14,16:04:52,32.35
2017/07/14,16:04:53,32.68
2017/07/14,16:04:54,32.68
2017/07/14,16:04:55,33.01
2017/07/14,16:04:56,33.35
2017/07/14,16:04:57,33.35
2017/07/14,16:04:58,33.68
2017/07/14,16:04:59,33.35
2017/07/14,16:05:00,33.35
2017/07/14,16:05:01,33.35
2017/07/14,16:05:02,33.01
2017/07/14,16:05:03,32.68
2017/07/14,16:05:04,32.35
2017/07/14,16:05:05,32.35
2017/07/14,16:05:06,32.35
2017/07/14,16:05:07,32.35
2017/07/14,16:05:08,32.35
2017/07/14,16:05:09,32.68
2017/07/14,16:05:10,32.68
2017/07/14,16:05:11,32.68
2017/07/14,16:05:12,32.68
2017/07/14,16:05:13,32.68
2017/07/14,16:05:14,32.35
2017/07/14,16:05:15,32.35
2017/07/14,16:05:16,32.68
2017/07/14,16:05:17,32.35
2017/07/14,16:05:18,32.35
2017/07/14,16:05:19,32.68
2017/07/14,16:05:20,32.68
2017/07/14,16:05:21,32.68
2017/07/14,16:05:22,32.68
2017/07/14,16:05:23,32.68
2017/07/14,16:05:24,32.68
2017/07/14,16:05:25,33.01
2017/07/14,16:05:26,33.01
2017/07/14,16:05:27,33.35
2017/07/14,16:05:28,32.68
2017/07/14,16:05:29,33.01
2017/07/14,16:05:30,32.68
2017/07/14,16:05:31,32.68
2017/07/14,16:05:32,32.68
2017/07/14,16:05:33,32.68
2017/07/14,16:05:34,32.68
2017/07/14,16:05:35,32.68
2017/07/14,16:05:36,33.01
2017/07/14,16:05:37,33.35
2017/07/14,16:05:38,34.01
2017/07/14,16:05:39,34.68
2017/07/14,16:05:40,34.34
2017/07/14,16:05:41,34.34
2017/07/14,16:05:42,34.01
2017/07/14,16:05:43,34.01
2017/07/14,16:05:44,34.34
2017/07/14,16:05:45,34.68
2017/07/14,16:05:46,34.34
2017/07/14,16:05:47,34.01
2017/07/14,16:05:48,34.01
2017/07/14,16:05:49,34.01
2017/07/14,16:05:50,33.68
2017/07/14,16:05:51,33.68
2017/07/14,16:05:52,33.68
2017/07/14,16:05:53,33.35
2017/07/14,16:05:54,33.68
2017/07/14,16:05:55,33.68
2017/07/14,16:05:56,33.35
2017/07/14,16:05:57,33.35
2017/07/14,16:05:58,33.35
2017/07/14,16:05:59,33.35
2017/07/14,16:06:00,33.01
2017/07/14,16:06:01,33.35
2017/07/14,16:06:02,33.35
2017/07/14,16:06:03,33.35
2017/07/14,16:06:04,33.01
2017/07/14,16:06:05,33.01
2017/07/14,16:06:06,33.01
2017/07/14,16:06:07,33.01
2017/07/14,16:06:08,33.01
2017/07/14,16:06:09,33.01
2017/07/14,16:06:10,33.35
2017/07/14,16:06:11,33.01
2017/07/14,16:06:12,32.68
2017/07/14,16:06:13,32.68
2017/07/14,16:06:14,32.68
2017/07/14,16:06:15,32.68
2017/07/14,16:06:16,32.35
2017/07/14,16:06:17,32.35
2017/07/14,16:06:18,32.35
2017/07/14,16:06:19,32.35
2017/07/14,16:06:20,32.35
2017/07/14,16:06:21,32.01
2017/07/14,16:06:22,32.01
2017/07/14,16:06:23,32.35
2017/07/14,16:06:24,32.01
2017/07/14,16:06:25,32.35
2017/07/14,16:06:26,32.35
2017/07/14,16:06:27,32.01
2017/07/14,16:06:28,32.01
2017/07/14,16:06:29,32.35
2017/07/14,16:06:30,32.35
2017/07/14,16:06:31,32.35
2017/07/14,16:06:32,32.35
2017/07/14,16:06:33,32.35
2017/07/14,16:06:34,32.35
2017/07/14,16:06:35,32.35
2017/07/14,16:06:36,32.35
2017/07/14,16:06:37,32.68
2017/07/14,16:06:38,32.68
2017/07/14,16:06:39,32.68
2017/07/14,16:06:40,33.01
2017/07/14,16:06:41,32.68
2017/07/14,16:06:42,32.68
2017/07/14,16:06:43,32.68
2017/07/14,16:06:44,32.68
2017/07/14,16:06:45,33.01
2017/07/14,16:06:46,33.35
2017/07/14,16:06:47,33.68
2017/07/14,16:06:48,34.01
2017/07/14,16:06:49,33.68
2017/07/14,16:06:50,33.68
2017/07/14,16:06:51,34.01
2017/07/14,16:06:52,34.01
2017/07/14,16:06:53,34.01
2017/07/14,16:06:54,33.68
2017/07/14,16:06:55,33.68
2017/07/14,16:06:56,34.01
2017/07/14,16:06:57,34.34
2017/07/14,16:06:58,34.34
2017/07/14,16:06:59,34.34
2017/07/14,16:07:00,34.34
2017/07/14,16:07:01,34.34
2017/07/14,16:07:02,34.01
2017/07/14,16:07:03,34.01
2017/07/14,16:07:04,33.68
2017/07/14,16:07:05,33.35
2017/07/14,16:07:06,33.68
2017/07/14,16:07:07,33.35
2017/07/14,16:07:08,33.68
2017/07/14,16:07:09,33.35
2017/07/14,16:07:10,33.35
2017/07/14,16:07:11,33.35
2017/07/14,16:07:12,33.01
2017/07/14,16:07:13,33.35
2017/07/14,16:07:14,33.35
2017/07/14,16:07:15,33.35
2017/07/14,16:07:16,33.35
2017/07/14,16:07:17,33.35
2017/07/14,16:07:18,33.35
2017/07/14,16:07:19,33.35
2017/07/14,16:07:20,33.01
2017/07/14,16:07:21,33.01
2017/07/14,16:07:22,33.01
2017/07/14,16:07:23,32.35
2017/07/14,16:07:24,32.01
2017/07/14,16:07:25,31.68
2017/07/14,16:07:26,31.68
2017/07/14,16:07:27,31.34
2017/07/14,16:07:28,31.34
2017/07/14,16:07:29,31.34
2017/07/14,16:07:30,31.68
2017/07/14,16:07:31,31.68
2017/07/14,16:07:32,31.68
2017/07/14,16:07:33,31.68
2017/07/14,16:07:34,31.68
2017/07/14,16:07:35,31.68
2017/07/14,16:07:36,31.68
2017/07/14,16:07:37,31.68
2017/07/14,16:07:38,31.68
2017/07/14,16:07:39,31.68
2017/07/14,16:07:40,31.34
2017/07/14,16:07:41,31.34
2017/07/14,16:07:42,31.34
2017/07/14,16:07:43,31.68
2017/07/14,16:07:44,31.68
2017/07/14,16:07:45,31.68
2017/07/14,16:07:46,31.68
2017/07/14,16:07:47,31.68
2017/07/14,16:07:48,31.68
2017/07/14,16:07:49,32.01
2017/07/14,16:07:50,31.68
2017/07/14,16:07:51,31.68
2017/07/14,16:07:52,32.01
2017/07/14,16:07:53,32.01
2017/07/14,16:07:54,32.01
2017/07/14,16:07:55,32.01
2017/07/14,16:07:56,32.01
2017/07/14,16:07:57,32.35
2017/07/14,16:07:58,32.01
2017/07/14,16:07:59,32.01
2017/07/14,16:08:00,31.68
2017/07/14,16:08:01,31.68
2017/07/14,16:08:02,31.68
2017/07/14,16:08:03,31.68
2017/07/14,16:08:04,32.01
2017/07/14,16:08:05,32.35
2017/07/14,16:08:06,32.35
2017/07/14,16:08:07,32.68
2017/07/14,16:08:08,33.01
2017/07/14,16:08:09,33.35
2017/07/14,16:08:10,33.68
2017/07/14,16:08:11,33.35
2017/07/14,16:08:12,33.01
2017/07/14,16:08:13,33.01
2017/07/14,16:08:14,32.68
2017/07/14,16:08:15,32.68
2017/07/14,16:08:16,32.68
2017/07/14,16:08:17,32.68
2017/07/14,16:08:18,32.68
2017/07/14,16:08:19,32.68
2017/07/14,16:08:20,32.68
2017/07/14,16:08:21,32.68
2017/07/14,16:08:22,32.35
2017/07/14,16:08:23,32.35
2017/07/14,16:08:24,32.35
2017/07/14,16:08:25,32.35
2017/07/14,16:08:26,32.68
2017/07/14,16:08:27,32.68
2017/07/14,16:08:28,32.35
2017/07/14,16:08:29,32.35
2017/07/14,16:08:30,32.35
2017/07/14,16:08:31,32.68
2017/07/14,16:08:32,32.68
2017/07/14,16:08:33,32.35
2017/07/14,16:08:34,32.35
2017/07/14,16:08:35,32.01
2017/07/14,16:08:36,32.01
2017/07/14,16:08:37,32.35
2017/07/14,16:08:38,32.35
2017/07/14,16:08:39,32.68
2017/07/14,16:08:40,32.35
2017/07/14,16:08:41,32.68
2017/07/14,16:08:42,32.68
2017/07/14,16:08:43,32.68
2017/07/14,16:08:44,32.68
2017/07/14,16:08:45,32.68
2017/07/14,16:08:46,33.01
2017/07/14,16:08:47,33.01
2017/07/14,16:08:48,33.01
2017/07/14,16:08:49,33.01
2017/07/14,16:08:50,33.01
2017/07/14,16:08:51,33.01
2017/07/14,16:08:52,33.01
2017/07/14,16:08:53,33.01
2017/07/14,16:08:54,32.68
2017/07/14,16:08:55,32.68
2017/07/14,16:08:56,32.68
2017/07/14,16:08:57,32.68
2017/07/14,16:08:58,32.68
2017/07/14,16:08:59,32.68
2017/07/14,16:09:00,32.35
2017/07/14,16:09:01,32.68
2017/07/14,16:09:02,32.68
2017/07/14,16:09:03,32.68
2017/07/14,16:09:04,32.35
2017/07/14,16:09:05,32.35
2017/07/14,16:09:06,32.35
2017/07/14,16:09:07,32.35
2017/07/14,16:09:08,32.35
2017/07/14,16:09:09,32.35
2017/07/14,16:09:10,32.35
2017/07/14,16:09:11,32.35
2017/07/14,16:09:12,32.35
2017/07/14,16:09:13,32.35
2017/07/14,16:09:14,32.35
2017/07/14,16:09:15,32.35
2017/07/14,16:09:16,32.35
2017/07/14,16:09:17,32.35
2017/07/14,16:09:18,32.35
2017/07/14,16:09:19,32.35
2017/07/14,16:09:20,32.35
2017/07/14,16:09:21,32.35
2017/07/14,16:09:22,32.01
2017/07/14,16:09:23,32.01
2017/07/14,16:09:24,32.01
2017/07/14,16:09:25,32.01
2017/07/14,16:09:26,32.01
2017/07/14,16:09:27,32.01
2017/07/14,16:09:28,31.68
2017/07/14,16:09:29,31.68
2017/07/14,16:09:30,31.68
2017/07/14,16:09:31,32.01
2017/07/14,16:09:32,32.01
2017/07/14,16:09:33,32.01
2017/07/14,16:09:34,32.01
2017/07/14,16:09:35,32.01
2017/07/14,16:09:36,32.01
2017/07/14,16:09:37,32.01
2017/07/14,16:09:38,32.01
2017/07/14,16:09:39,32.01
2017/07/14,16:09:40,31.68
2017/07/14,16:09:41,31.68
2017/07/14,16:09:42,31.68
2017/07/14,16:09:43,31.68
2017/07/14,16:09:44,32.01
2017/07/14,16:09:45,31.68
2017/07/14,16:09:46,32.01
2017/07/14,16:09:47,32.01
2017/07/14,16:09:48,32.01
2017/07/14,16:09:49,32.01
2017/07/14,16:09:50,32.01
2017/07/14,16:09:51,32.01
2017/07/14,16:09:52,32.01
2017/07/14,16:09:53,32.01
2017/07/14,16:09:54,32.01
2017/07/14,16:09:55,32.01
2017/07/14,16:09:56,32.01
2017/07/14,16:09:57,31.68
2017/07/14,16:09:58,31.68
2017/07/14,16:09:59,31.68
2017/07/14,16:10:00,31.68
2017/07/14,16:10:01,31.68
2017/07/14,16:10:02,32.01
2017/07/14,16:10:03,32.01
2017/07/14,16:10:04,32.01
2017/07/14,16:10:05,32.01
2017/07/14,16:10:06,32.01
2017/07/14,16:10:07,32.01
2017/07/14,16:10:08,32.01
2017/07/14,16:10:09,32.01
2017/07/14,16:10:10,32.01
2017/07/14,16:10:11,32.01
2017/07/14,16:10:12,32.01
2017/07/14,16:10:13,32.01
2017/07/14,16:10:14,32.01
2017/07/14,16:10:15,32.01
2017/07/14,16:10:16,32.35
2017/07/14,16:10:17,32.35
2017/07/14,16:10:18,32.01
2017/07/14,16:10:19,32.01
2017/07/14,16:10:20,32.35
2017/07/14,16:10:21,32.01
2017/07/14,16:10:22,32.35
2017/07/14,16:10:23,32.01
2017/07/14,16:10:24,32.01
2017/07/14,16:10:25,32.35
2017/07/14,16:10:26,32.68
2017/07/14,16:10:27,32.68
2017/07/14,16:10:28,32.68
2017/07/14,16:10:29,32.68
2017/07/14,16:10:30,32.68
2017/07/14,16:10:31,33.01
2017/07/14,16:10:32,32.68
2017/07/14,16:10:33,32.68
2017/07/14,16:10:34,32.68
2017/07/14,16:10:35,32.68
2017/07/14,16:10:36,32.68
2017/07/14,16:10:37,32.68
2017/07/14,16:10:38,32.68
2017/07/14,16:10:39,33.01
2017/07/14,16:10:40,33.01
2017/07/14,16:10:41,33.01
2017/07/14,16:10:42,33.01
2017/07/14,16:10:43,33.35
2017/07/14,16:10:44,33.35
2017/07/14,16:10:45,33.01
2017/07/14,16:10:46,33.01
2017/07/14,16:10:47,32.68
2017/07/14,16:10:48,32.68
2017/07/14,16:10:49,32.68
2017/07/14,16:10:50,32.35
2017/07/14,16:10:51,32.35
2017/07/14,16:10:52,32.35
2017/07/14,16:10:53,32.35
2017/07/14,16:10:54,32.35
2017/07/14,16:10:55,32.68
2017/07/14,16:10:56,32.35
2017/07/14,16:10:57,32.35
2017/07/14,16:10:58,32.35
2017/07/14,16:10:59,32.68
2017/07/14,16:11:00,32.68
2017/07/14,16:11:01,32.68
2017/07/14,16:11:02,32.68
2017/07/14,16:11:03,33.01
2017/07/14,16:11:04,33.01
2017/07/14,16:11:05,33.01
2017/07/14,16:11:06,33.01
2017/07/14,16:11:07,32.68
2017/07/14,16:11:08,33.01
2017/07/14,16:11:09,32.68
2017/07/14,16:11:10,32.68
2017/07/14,16:11:11,32.68
2017/07/14,16:11:12,32.68
2017/07/14,16:11:13,32.35
2017/07/14,16:11:14,32.35
2017/07/14,16:11:15,32.35
2017/07/14,16:11:16,32.35
2017/07/14,16:11:17,32.35
2017/07/14,16:11:18,32.35
2017/07/14,16:11:19,32.35
2017/07/14,16:11:20,32.68
2017/07/14,16:11:21,32.68
2017/07/14,16:11:22,32.68
2017/07/14,16:11:23,33.01
2017/07/14,16:11:24,33.01
2017/07/14,16:11:25,33.01
2017/07/14,16:11:26,33.01
2017/07/14,16:11:27,33.01
2017/07/14,16:11:28,33.01
2017/07/14,16:11:29,33.01
2017/07/14,16:11:30,33.01
2017/07/14,16:11:31,33.01
2017/07/14,16:11:32,33.01
2017/07/14,16:11:33,33.35
2017/07/14,16:11:34,33.35
2017/07/14,16:11:35,33.35
2017/07/14,16:11:36,33.35
2017/07/14,16:11:37,33.35
2017/07/14,16:11:38,33.01
2017/07/14,16:11:39,33.35
2017/07/14,16:11:40,33.01
2017/07/14,16:11:41,32.68
2017/07/14,16:11:42,32.68
2017/07/14,16:11:43,32.68
2017/07/14,16:11:44,32.35
2017/07/14,16:11:45,32.35
2017/07/14,16:11:46,32.35
2017/07/14,16:11:47,32.35
2017/07/14,16:11:48,32.35
2017/07/14,16:11:49,32.35
2017/07/14,16:11:50,32.35
2017/07/14,16:11:51,32.35
2017/07/14,16:11:52,32.35
2017/07/14,16:11:53,32.35
2017/07/14,16:11:54,32.35
2017/07/14,16:11:55,32.35
2017/07/14,16:11:56,32.35
2017/07/14,16:11:57,32.35
2017/07/14,16:11:58,32.35
2017/07/14,16:11:59,32.35
2017/07/14,16:12:00,32.35
2017/07/14,16:12:01,32.35
2017/07/14,16:12:02,32.35
2017/07/14,16:12:03,32.35
2017/07/14,16:12:04,32.35
2017/07/14,16:12:05,32.35
2017/07/14,16:12:06,32.68
2017/07/14,16:12:07,32.68
2017/07/14,16:12:08,33.01
2017/07/14,16:12:09,33.35
2017/07/14,16:12:10,33.68
2017/07/14,16:12:11,33.35
2017/07/14,16:12:12,33.35
2017/07/14,16:12:13,33.35
2017/07/14,16:12:14,33.35
2017/07/14,16:12:15,33.35
2017/07/14,16:12:16,33.35
2017/07/14,16:12:17,33.35
2017/07/14,16:12:18,33.35
2017/07/14,16:12:19,33.35
2017/07/14,16:12:20,33.35
2017/07/14,16:12:21,33.35
2017/07/14,16:12:22,33.01
2017/07/14,16:12:23,33.35
2017/07/14,16:12:24,33.01
2017/07/14,16:12:25,33.01
2017/07/14,16:12:26,32.68
2017/07/14,16:12:27,32.35
2017/07/14,16:12:28,32.35
2017/07/14,16:12:29,32.35
2017/07/14,16:12:30,32.35
2017/07/14,16:12:31,32.01
2017/07/14,16:12:32,32.01
2017/07/14,16:12:33,32.35
2017/07/14,16:12:34,32.35
2017/07/14,16:12:35,32.35
2017/07/14,16:12:36,32.01
2017/07/14,16:12:37,32.01
2017/07/14,16:12:38,32.01
2017/07/14,16:12:39,32.01
2017/07/14,16:12:40,32.01
2017/07/14,16:12:41,32.35
2017/07/14,16:12:42,32.35
2017/07/14,16:12:43,32.35
2017/07/14,16:12:44,32.35
2017/07/14,16:12:45,32.35
2017/07/14,16:12:46,32.68
2017/07/14,16:12:47,32.68
2017/07/14,16:12:48,32.35
2017/07/14,16:12:49,32.35
2017/07/14,16:12:50,32.68
2017/07/14,16:12:51,32.68
2017/07/14,16:12:52,32.68
2017/07/14,16:12:53,32.68
2017/07/14,16:12:54,32.35
2017/07/14,16:12:55,32.35
2017/07/14,16:12:56,32.35
2017/07/14,16:12:57,32.35
2017/07/14,16:12:58,32.35
2017/07/14,16:12:59,32.35
2017/07/14,16:13:00,32.35
2017/07/14,16:13:01,32.35
2017/07/14,16:13:02,32.35
2017/07/14,16:13:03,32.68
2017/07/14,16:13:04,32.35
2017/07/14,16:13:05,32.35
2017/07/14,16:13:06,32.35
2017/07/14,16:13:07,32.68
2017/07/14,16:13:08,32.68
2017/07/14,16:13:09,32.35
2017/07/14,16:13:10,32.35
2017/07/14,16:13:11,32.35
2017/07/14,16:13:12,32.35
2017/07/14,16:13:13,32.35
2017/07/14,16:13:14,32.35
2017/07/14,16:13:15,32.35
2017/07/14,16:13:16,32.35
2017/07/14,16:13:17,32.35
2017/07/14,16:13:18,32.35
2017/07/14,16:13:19,32.35
2017/07/14,16:13:20,32.35
2017/07/14,16:13:21,32.68
2017/07/14,16:13:22,32.68
2017/07/14,16:13:23,32.68
2017/07/14,16:13:24,32.68
2017/07/14,16:13:25,33.01
2017/07/14,16:13:26,33.01
2017/07/14,16:13:27,32.68
2017/07/14,16:13:28,32.68
2017/07/14,16:13:29,32.68
2017/07/14,16:13:30,32.68
2017/07/14,16:13:31,32.68
2017/07/14,16:13:32,32.35
2017/07/14,16:13:33,32.35
2017/07/14,16:13:34,32.35
2017/07/14,16:13:35,32.35
2017/07/14,16:13:36,32.35
2017/07/14,16:13:37,32.35
2017/07/14,16:13:38,32.35
2017/07/14,16:13:39,32.35
2017/07/14,16:13:40,32.68
2017/07/14,16:13:41,32.68
2017/07/14,16:13:42,32.68
2017/07/14,16:13:43,32.68
2017/07/14,16:13:44,32.68
2017/07/14,16:13:45,32.68
2017/07/14,16:13:46,32.68
2017/07/14,16:13:47,32.68
2017/07/14,16:13:48,32.68
2017/07/14,16:13:49,32.68
2017/07/14,16:13:50,32.68
2017/07/14,16:13:51,32.68
2017/07/14,16:13:52,32.68
2017/07/14,16:13:53,33.01
2017/07/14,16:13:54,33.01
2017/07/14,16:13:55,32.68
2017/07/14,16:13:56,32.68
2017/07/14,16:13:57,32.68
2017/07/14,16:13:58,32.68
2017/07/14,16:13:59,33.01
2017/07/14,16:14:00,33.01
2017/07/14,16:14:01,33.01
2017/07/14,16:14:02,33.01
2017/07/14,16:14:03,33.01
2017/07/14,16:14:04,33.01
2017/07/14,16:14:05,33.01
2017/07/14,16:14:06,33.01
2017/07/14,16:14:07,33.01
2017/07/14,16:14:08,33.35
2017/07/14,16:14:09,33.01
2017/07/14,16:14:10,33.01
2017/07/14,16:14:11,33.01
2017/07/14,16:14:12,33.01
2017/07/14,16:14:13,33.01
2017/07/14,16:14:14,33.01
2017/07/14,16:14:15,33.01
2017/07/14,16:14:16,33.01
2017/07/14,16:14:17,33.01
2017/07/14,16:14:18,32.68
2017/07/14,16:14:19,33.01
2017/07/14,16:14:20,33.01
2017/07/14,16:14:21,33.01
2017/07/14,16:14:22,33.35
2017/07/14,16:14:23,32.68
2017/07/14,16:14:24,32.68
2017/07/14,16:14:25,32.68
2017/07/14,16:14:26,32.35
2017/07/14,16:14:27,32.01
2017/07/14,16:14:28,32.01
2017/07/14,16:14:29,31.68
2017/07/14,16:14:30,31.68
2017/07/14,16:14:31,31.68
2017/07/14,16:14:32,31.68
2017/07/14,16:14:33,31.68
2017/07/14,16:14:34,31.68
2017/07/14,16:14:35,32.01
2017/07/14,16:14:36,32.01
2017/07/14,16:14:37,32.35
2017/07/14,16:14:38,32.01
2017/07/14,16:14:39,32.01
2017/07/14,16:14:40,32.01
2017/07/14,16:14:41,32.01
2017/07/14,16:14:42,32.01
2017/07/14,16:14:43,32.01
2017/07/14,16:14:44,32.01
2017/07/14,16:14:45,32.01
2017/07/14,16:14:46,31.68
2017/07/14,16:14:47,31.68
2017/07/14,16:14:48,31.68
2017/07/14,16:14:49,31.34
2017/07/14,16:14:50,31.34
2017/07/14,16:14:51,31.68
2017/07/14,16:14:52,31.68
2017/07/14,16:14:53,31.68
2017/07/14,16:14:54,32.01
2017/07/14,16:14:55,32.01
2017/07/14,16:14:56,32.35
2017/07/14,16:14:57,32.35
2017/07/14,16:14:58,32.68
2017/07/14,16:14:59,32.68
2017/07/14,16:15:00,32.68
2017/07/14,16:15:01,32.68
2017/07/14,16:15:02,32.68
2017/07/14,16:15:03,32.68
2017/07/14,16:15:04,32.68
2017/07/14,16:15:05,33.01
2017/07/14,16:15:06,33.35
2017/07/14,16:15:07,34.01
2017/07/14,16:15:08,34.01
2017/07/14,16:15:09,34.01
2017/07/14,16:15:10,34.01
2017/07/14,16:15:11,34.01
2017/07/14,16:15:12,34.01
2017/07/14,16:15:13,34.01
2017/07/14,16:15:14,33.68
2017/07/14,16:15:15,33.68
2017/07/14,16:15:16,33.68
2017/07/14,16:15:17,33.68
2017/07/14,16:15:18,33.35
2017/07/14,16:15:19,33.01
2017/07/14,16:15:20,32.68
2017/07/14,16:15:21,32.68
