"Date","Time, GMT-04:00","K-Type, °C"
2017/09/08,12:31:36,42.30
2017/09/08,12:31:37,42.64
2017/09/08,12:31:38,42.30
2017/09/08,12:31:39,42.97
2017/09/08,12:31:40,42.64
2017/09/08,12:31:41,42.97
2017/09/08,12:31:42,43.96
2017/09/08,12:31:43,43.30
2017/09/08,12:31:44,42.30
2017/09/08,12:31:45,44.29
2017/09/08,12:31:46,45.61
2017/09/08,12:31:47,45.28
2017/09/08,12:31:48,45.28
2017/09/08,12:31:49,43.63
2017/09/08,12:31:50,43.96
2017/09/08,12:31:51,43.30
2017/09/08,12:31:52,43.63
2017/09/08,12:31:53,43.96
2017/09/08,12:31:54,43.30
2017/09/08,12:31:55,42.64
2017/09/08,12:31:56,42.64
2017/09/08,12:31:57,41.97
2017/09/08,12:31:58,40.98
2017/09/08,12:31:59,40.32
2017/09/08,12:32:00,40.32
2017/09/08,12:32:01,40.98
2017/09/08,12:32:02,40.32
2017/09/08,12:32:03,39.66
2017/09/08,12:32:04,40.32
2017/09/08,12:32:05,40.65
2017/09/08,12:32:06,40.98
2017/09/08,12:32:07,41.31
2017/09/08,12:32:08,40.65
2017/09/08,12:32:09,39.99
2017/09/08,12:32:10,39.99
2017/09/08,12:32:11,39.99
2017/09/08,12:32:12,39.99
2017/09/08,12:32:13,39.33
2017/09/08,12:32:14,39.33
2017/09/08,12:32:15,40.32
2017/09/08,12:32:16,40.32
2017/09/08,12:32:17,40.98
2017/09/08,12:32:18,42.64
2017/09/08,12:32:19,43.96
2017/09/08,12:32:20,45.28
2017/09/08,12:32:21,45.94
2017/09/08,12:32:22,45.28
2017/09/08,12:32:23,44.29
2017/09/08,12:32:24,43.96
2017/09/08,12:32:25,42.97
2017/09/08,12:32:26,42.97
2017/09/08,12:32:27,43.63
2017/09/08,12:32:28,44.95
2017/09/08,12:32:29,45.28
2017/09/08,12:32:30,45.61
2017/09/08,12:32:31,44.95
2017/09/08,12:32:32,42.97
2017/09/08,12:32:33,41.97
2017/09/08,12:32:34,41.64
2017/09/08,12:32:35,41.31
2017/09/08,12:32:36,41.31
2017/09/08,12:32:37,40.98
2017/09/08,12:32:38,40.98
2017/09/08,12:32:39,40.65
2017/09/08,12:32:40,39.99
2017/09/08,12:32:41,39.99
2017/09/08,12:32:42,40.65
2017/09/08,12:32:43,40.98
2017/09/08,12:32:44,41.31
2017/09/08,12:32:45,41.31
2017/09/08,12:32:46,41.31
2017/09/08,12:32:47,41.31
2017/09/08,12:32:48,41.64
2017/09/08,12:32:49,41.97
2017/09/08,12:32:50,42.30
2017/09/08,12:32:51,42.64
2017/09/08,12:32:52,42.97
2017/09/08,12:32:53,43.30
2017/09/08,12:32:54,43.96
2017/09/08,12:32:55,44.29
2017/09/08,12:32:56,44.29
2017/09/08,12:32:57,44.62
2017/09/08,12:32:58,44.62
2017/09/08,12:32:59,44.95
2017/09/08,12:33:00,44.62
2017/09/08,12:33:01,44.62
2017/09/08,12:33:02,44.29
2017/09/08,12:33:03,44.29
2017/09/08,12:33:04,43.96
2017/09/08,12:33:05,44.29
2017/09/08,12:33:06,44.29
2017/09/08,12:33:07,44.95
2017/09/08,12:33:08,44.95
2017/09/08,12:33:09,44.95
2017/09/08,12:33:10,44.95
2017/09/08,12:33:11,44.62
2017/09/08,12:33:12,44.62
2017/09/08,12:33:13,44.62
2017/09/08,12:33:14,44.29
2017/09/08,12:33:15,44.29
2017/09/08,12:33:16,43.96
2017/09/08,12:33:17,43.96
2017/09/08,12:33:18,43.96
2017/09/08,12:33:19,43.96
2017/09/08,12:33:20,43.96
2017/09/08,12:33:21,44.29
2017/09/08,12:33:22,44.29
2017/09/08,12:33:23,44.29
2017/09/08,12:33:24,44.29
2017/09/08,12:33:25,43.30
2017/09/08,12:33:26,42.97
2017/09/08,12:33:27,42.97
2017/09/08,12:33:28,42.64
2017/09/08,12:33:29,42.64
2017/09/08,12:33:30,42.97
2017/09/08,12:33:31,42.64
2017/09/08,12:33:32,42.30
2017/09/08,12:33:33,41.64
2017/09/08,12:33:34,41.64
2017/09/08,12:33:35,41.64
2017/09/08,12:33:36,41.64
2017/09/08,12:33:37,41.64
2017/09/08,12:33:38,41.97
2017/09/08,12:33:39,42.30
2017/09/08,12:33:40,41.64
2017/09/08,12:33:41,40.98
2017/09/08,12:33:42,40.65
2017/09/08,12:33:43,40.98
2017/09/08,12:33:44,40.98
2017/09/08,12:33:45,40.98
2017/09/08,12:33:46,41.31
2017/09/08,12:33:47,41.97
2017/09/08,12:33:48,41.64
2017/09/08,12:33:49,41.64
2017/09/08,12:33:50,41.64
2017/09/08,12:33:51,41.31
2017/09/08,12:33:52,41.31
2017/09/08,12:33:53,41.64
2017/09/08,12:33:54,41.97
2017/09/08,12:33:55,42.30
2017/09/08,12:33:56,42.64
2017/09/08,12:33:57,42.97
2017/09/08,12:33:58,42.97
2017/09/08,12:33:59,43.30
2017/09/08,12:34:00,43.63
2017/09/08,12:34:01,43.63
2017/09/08,12:34:02,43.96
2017/09/08,12:34:03,43.96
2017/09/08,12:34:04,43.96
2017/09/08,12:34:05,43.96
2017/09/08,12:34:06,43.96
2017/09/08,12:34:07,43.63
2017/09/08,12:34:08,43.63
2017/09/08,12:34:09,43.63
2017/09/08,12:34:10,42.97
2017/09/08,12:34:11,42.97
2017/09/08,12:34:12,42.64
2017/09/08,12:34:13,42.30
2017/09/08,12:34:14,41.64
2017/09/08,12:34:15,41.64
2017/09/08,12:34:16,41.64
2017/09/08,12:34:17,41.31
2017/09/08,12:34:18,41.31
2017/09/08,12:34:19,41.31
2017/09/08,12:34:20,41.64
2017/09/08,12:34:21,41.64
2017/09/08,12:34:22,41.97
2017/09/08,12:34:23,41.64
2017/09/08,12:34:24,41.64
2017/09/08,12:34:25,41.97
2017/09/08,12:34:26,41.97
2017/09/08,12:34:27,41.97
2017/09/08,12:34:28,42.30
2017/09/08,12:34:29,42.30
2017/09/08,12:34:30,42.64
2017/09/08,12:34:31,42.30
2017/09/08,12:34:32,42.64
2017/09/08,12:34:33,42.64
2017/09/08,12:34:34,42.30
2017/09/08,12:34:35,42.30
2017/09/08,12:34:36,42.30
2017/09/08,12:34:37,41.97
2017/09/08,12:34:38,41.64
2017/09/08,12:34:39,41.64
2017/09/08,12:34:40,41.64
2017/09/08,12:34:41,40.98
2017/09/08,12:34:42,40.98
2017/09/08,12:34:43,40.98
2017/09/08,12:34:44,40.98
2017/09/08,12:34:45,40.65
2017/09/08,12:34:46,40.65
2017/09/08,12:34:47,40.32
2017/09/08,12:34:48,39.66
2017/09/08,12:34:49,39.33
2017/09/08,12:34:50,39.33
2017/09/08,12:34:51,39.66
2017/09/08,12:34:52,39.99
2017/09/08,12:34:53,40.32
2017/09/08,12:34:54,39.99
2017/09/08,12:34:55,40.32
2017/09/08,12:34:56,40.32
2017/09/08,12:34:57,40.32
2017/09/08,12:34:58,40.65
2017/09/08,12:34:59,40.65
2017/09/08,12:35:00,40.98
2017/09/08,12:35:01,40.98
2017/09/08,12:35:02,40.65
2017/09/08,12:35:03,40.65
2017/09/08,12:35:04,40.65
2017/09/08,12:35:05,40.65
2017/09/08,12:35:06,40.65
2017/09/08,12:35:07,40.65
2017/09/08,12:35:08,40.32
2017/09/08,12:35:09,39.99
2017/09/08,12:35:10,39.66
2017/09/08,12:35:11,39.66
2017/09/08,12:35:12,39.99
2017/09/08,12:35:13,39.33
2017/09/08,12:35:14,39.33
2017/09/08,12:35:15,38.99
2017/09/08,12:35:16,39.33
2017/09/08,12:35:17,38.66
2017/09/08,12:35:18,38.66
2017/09/08,12:35:19,38.66
2017/09/08,12:35:20,38.33
2017/09/08,12:35:21,38.00
2017/09/08,12:35:22,37.67
2017/09/08,12:35:23,37.67
2017/09/08,12:35:24,37.34
2017/09/08,12:35:25,37.34
2017/09/08,12:35:26,37.67
2017/09/08,12:35:27,37.67
2017/09/08,12:35:28,37.67
2017/09/08,12:35:29,37.67
2017/09/08,12:35:30,37.00
2017/09/08,12:35:31,37.34
2017/09/08,12:35:32,37.34
2017/09/08,12:35:33,37.00
2017/09/08,12:35:34,37.34
2017/09/08,12:35:35,37.67
2017/09/08,12:35:36,37.67
2017/09/08,12:35:37,37.67
2017/09/08,12:35:38,37.67
2017/09/08,12:35:39,38.00
2017/09/08,12:35:40,38.33
2017/09/08,12:35:41,38.33
2017/09/08,12:35:42,38.00
2017/09/08,12:35:43,38.00
2017/09/08,12:35:44,38.00
2017/09/08,12:35:45,37.67
2017/09/08,12:35:46,37.34
2017/09/08,12:35:47,37.34
2017/09/08,12:35:48,37.34
2017/09/08,12:35:49,37.67
2017/09/08,12:35:50,37.67
2017/09/08,12:35:51,37.67
2017/09/08,12:35:52,38.00
2017/09/08,12:35:53,38.00
2017/09/08,12:35:54,38.00
2017/09/08,12:35:55,38.00
2017/09/08,12:35:56,38.00
2017/09/08,12:35:57,38.00
2017/09/08,12:35:58,38.00
2017/09/08,12:35:59,38.00
2017/09/08,12:36:00,38.00
2017/09/08,12:36:01,38.00
2017/09/08,12:36:02,38.00
2017/09/08,12:36:03,38.00
2017/09/08,12:36:04,38.00
2017/09/08,12:36:05,38.33
2017/09/08,12:36:06,38.00
2017/09/08,12:36:07,38.00
2017/09/08,12:36:08,38.00
2017/09/08,12:36:09,38.33
2017/09/08,12:36:10,38.00
2017/09/08,12:36:11,38.00
2017/09/08,12:36:12,38.33
2017/09/08,12:36:13,38.00
2017/09/08,12:36:14,38.00
2017/09/08,12:36:15,38.00
2017/09/08,12:36:16,38.00
2017/09/08,12:36:17,38.00
2017/09/08,12:36:18,38.00
2017/09/08,12:36:19,38.33
2017/09/08,12:36:20,38.33
2017/09/08,12:36:21,38.33
2017/09/08,12:36:22,38.33
2017/09/08,12:36:23,38.66
2017/09/08,12:36:24,38.66
2017/09/08,12:36:25,38.99
2017/09/08,12:36:26,38.99
2017/09/08,12:36:27,39.33
2017/09/08,12:36:28,39.33
2017/09/08,12:36:29,39.66
2017/09/08,12:36:30,39.66
2017/09/08,12:36:31,39.99
2017/09/08,12:36:32,40.32
2017/09/08,12:36:33,39.99
2017/09/08,12:36:34,39.66
2017/09/08,12:36:35,39.33
2017/09/08,12:36:36,38.99
2017/09/08,12:36:37,38.66
2017/09/08,12:36:38,38.33
2017/09/08,12:36:39,38.00
2017/09/08,12:36:40,37.67
2017/09/08,12:36:41,37.67
2017/09/08,12:36:42,37.67
2017/09/08,12:36:43,37.67
2017/09/08,12:36:44,37.67
2017/09/08,12:36:45,37.67
2017/09/08,12:36:46,38.00
2017/09/08,12:36:47,38.00
2017/09/08,12:36:48,38.00
2017/09/08,12:36:49,38.33
2017/09/08,12:36:50,38.00
2017/09/08,12:36:51,37.67
2017/09/08,12:36:52,38.00
2017/09/08,12:36:53,37.34
2017/09/08,12:36:54,37.00
2017/09/08,12:36:55,37.34
2017/09/08,12:36:56,37.67
2017/09/08,12:36:57,38.00
2017/09/08,12:36:58,38.33
2017/09/08,12:36:59,38.66
2017/09/08,12:37:00,38.66
2017/09/08,12:37:01,38.33
2017/09/08,12:37:02,38.33
2017/09/08,12:37:03,38.33
2017/09/08,12:37:04,38.66
2017/09/08,12:37:05,38.66
2017/09/08,12:37:06,38.66
2017/09/08,12:37:07,38.66
2017/09/08,12:37:08,38.99
2017/09/08,12:37:09,38.66
2017/09/08,12:37:10,38.00
2017/09/08,12:37:11,38.00
2017/09/08,12:37:12,38.00
2017/09/08,12:37:13,37.67
2017/09/08,12:37:14,37.67
2017/09/08,12:37:15,37.00
2017/09/08,12:37:16,36.67
2017/09/08,12:37:17,37.00
2017/09/08,12:37:18,37.34
2017/09/08,12:37:19,37.34
2017/09/08,12:37:20,37.67
2017/09/08,12:37:21,37.67
2017/09/08,12:37:22,37.67
2017/09/08,12:37:23,37.67
2017/09/08,12:37:24,37.67
2017/09/08,12:37:25,37.34
2017/09/08,12:37:26,36.67
2017/09/08,12:37:27,36.34
2017/09/08,12:37:28,36.67
2017/09/08,12:37:29,36.67
2017/09/08,12:37:30,36.67
2017/09/08,12:37:31,37.00
2017/09/08,12:37:32,37.34
2017/09/08,12:37:33,37.34
2017/09/08,12:37:34,37.34
2017/09/08,12:37:35,37.34
2017/09/08,12:37:36,37.67
2017/09/08,12:37:37,37.67
2017/09/08,12:37:38,38.00
2017/09/08,12:37:39,38.00
2017/09/08,12:37:40,38.00
2017/09/08,12:37:41,38.00
2017/09/08,12:37:42,38.00
2017/09/08,12:37:43,38.00
2017/09/08,12:37:44,37.67
2017/09/08,12:37:45,37.67
2017/09/08,12:37:46,37.34
2017/09/08,12:37:47,37.34
2017/09/08,12:37:48,37.34
2017/09/08,12:37:49,37.34
2017/09/08,12:37:50,37.00
2017/09/08,12:37:51,37.34
2017/09/08,12:37:52,37.34
2017/09/08,12:37:53,37.00
2017/09/08,12:37:54,37.34
2017/09/08,12:37:55,37.34
2017/09/08,12:37:56,37.67
2017/09/08,12:37:57,38.00
2017/09/08,12:37:58,38.00
2017/09/08,12:37:59,37.67
2017/09/08,12:38:00,37.34
2017/09/08,12:38:01,37.34
2017/09/08,12:38:02,37.34
2017/09/08,12:38:03,37.34
2017/09/08,12:38:04,37.34
2017/09/08,12:38:05,37.34
2017/09/08,12:38:06,37.34
2017/09/08,12:38:07,37.00
2017/09/08,12:38:08,37.00
2017/09/08,12:38:09,37.00
2017/09/08,12:38:10,36.67
2017/09/08,12:38:11,36.67
2017/09/08,12:38:12,36.67
2017/09/08,12:38:13,37.00
2017/09/08,12:38:14,37.00
2017/09/08,12:38:15,36.67
2017/09/08,12:38:16,37.00
2017/09/08,12:38:17,37.00
2017/09/08,12:38:18,37.00
2017/09/08,12:38:19,37.00
2017/09/08,12:38:20,37.00
2017/09/08,12:38:21,37.34
2017/09/08,12:38:22,37.34
2017/09/08,12:38:23,37.00
2017/09/08,12:38:24,37.00
2017/09/08,12:38:25,37.00
2017/09/08,12:38:26,37.00
2017/09/08,12:38:27,37.34
2017/09/08,12:38:28,37.34
2017/09/08,12:38:29,37.34
2017/09/08,12:38:30,37.34
2017/09/08,12:38:31,37.34
2017/09/08,12:38:32,37.34
2017/09/08,12:38:33,37.00
2017/09/08,12:38:34,37.00
2017/09/08,12:38:35,37.34
2017/09/08,12:38:36,37.34
2017/09/08,12:38:37,37.34
2017/09/08,12:38:38,37.34
2017/09/08,12:38:39,37.34
2017/09/08,12:38:40,37.34
2017/09/08,12:38:41,37.34
2017/09/08,12:38:42,37.34
2017/09/08,12:38:43,37.34
2017/09/08,12:38:44,37.34
2017/09/08,12:38:45,37.34
2017/09/08,12:38:46,37.34
2017/09/08,12:38:47,37.34
2017/09/08,12:38:48,37.34
2017/09/08,12:38:49,37.34
2017/09/08,12:38:50,37.34
2017/09/08,12:38:51,37.34
2017/09/08,12:38:52,37.34
2017/09/08,12:38:53,37.34
2017/09/08,12:38:54,37.34
2017/09/08,12:38:55,37.34
2017/09/08,12:38:56,37.34
2017/09/08,12:38:57,37.34
2017/09/08,12:38:58,37.34
2017/09/08,12:38:59,37.34
2017/09/08,12:39:00,37.34
2017/09/08,12:39:01,37.34
2017/09/08,12:39:02,37.00
2017/09/08,12:39:03,37.00
2017/09/08,12:39:04,37.00
2017/09/08,12:39:05,37.34
2017/09/08,12:39:06,37.00
2017/09/08,12:39:07,37.00
2017/09/08,12:39:08,37.34
2017/09/08,12:39:09,37.34
2017/09/08,12:39:10,37.34
2017/09/08,12:39:11,37.34
2017/09/08,12:39:12,37.34
2017/09/08,12:39:13,37.67
2017/09/08,12:39:14,37.34
2017/09/08,12:39:15,37.34
2017/09/08,12:39:16,37.34
2017/09/08,12:39:17,37.34
2017/09/08,12:39:18,37.67
2017/09/08,12:39:19,37.34
2017/09/08,12:39:20,37.34
2017/09/08,12:39:21,37.34
2017/09/08,12:39:22,37.34
2017/09/08,12:39:23,37.34
2017/09/08,12:39:24,37.34
2017/09/08,12:39:25,37.00
2017/09/08,12:39:26,37.00
2017/09/08,12:39:27,37.00
2017/09/08,12:39:28,37.00
2017/09/08,12:39:29,37.00
2017/09/08,12:39:30,36.67
2017/09/08,12:39:31,36.67
2017/09/08,12:39:32,36.34
2017/09/08,12:39:33,36.01
2017/09/08,12:39:34,36.01
2017/09/08,12:39:35,35.68
2017/09/08,12:39:36,35.68
2017/09/08,12:39:37,35.68
2017/09/08,12:39:38,35.68
2017/09/08,12:39:39,36.01
2017/09/08,12:39:40,36.01
2017/09/08,12:39:41,36.01
2017/09/08,12:39:42,36.01
2017/09/08,12:39:43,36.34
2017/09/08,12:39:44,36.67
2017/09/08,12:39:45,36.67
2017/09/08,12:39:46,36.34
2017/09/08,12:39:47,36.67
2017/09/08,12:39:48,36.67
2017/09/08,12:39:49,36.34
2017/09/08,12:39:50,36.34
2017/09/08,12:39:51,36.34
2017/09/08,12:39:52,36.34
2017/09/08,12:39:53,36.34
2017/09/08,12:39:54,36.34
2017/09/08,12:39:55,36.67
2017/09/08,12:39:56,36.67
2017/09/08,12:39:57,36.67
2017/09/08,12:39:58,36.67
2017/09/08,12:39:59,36.67
2017/09/08,12:40:00,36.67
2017/09/08,12:40:01,37.00
2017/09/08,12:40:02,37.00
2017/09/08,12:40:03,37.00
2017/09/08,12:40:04,37.00
2017/09/08,12:40:05,37.00
2017/09/08,12:40:06,37.00
2017/09/08,12:40:07,37.00
2017/09/08,12:40:08,36.67
2017/09/08,12:40:09,36.67
2017/09/08,12:40:10,36.67
2017/09/08,12:40:11,36.67
2017/09/08,12:40:12,36.34
2017/09/08,12:40:13,36.34
2017/09/08,12:40:14,36.34
2017/09/08,12:40:15,36.01
2017/09/08,12:40:16,36.01
2017/09/08,12:40:17,36.01
2017/09/08,12:40:18,36.01
2017/09/08,12:40:19,36.01
2017/09/08,12:40:20,36.01
2017/09/08,12:40:21,36.01
2017/09/08,12:40:22,36.01
2017/09/08,12:40:23,36.01
2017/09/08,12:40:24,36.01
2017/09/08,12:40:25,36.01
2017/09/08,12:40:26,36.01
2017/09/08,12:40:27,36.01
2017/09/08,12:40:28,36.01
2017/09/08,12:40:29,36.34
2017/09/08,12:40:30,36.34
2017/09/08,12:40:31,36.34
2017/09/08,12:40:32,36.34
2017/09/08,12:40:33,36.01
2017/09/08,12:40:34,36.34
2017/09/08,12:40:35,36.34
2017/09/08,12:40:36,36.01
2017/09/08,12:40:37,36.01
2017/09/08,12:40:38,36.01
2017/09/08,12:40:39,36.01
2017/09/08,12:40:40,36.34
2017/09/08,12:40:41,36.34
2017/09/08,12:40:42,36.34
2017/09/08,12:40:43,36.34
2017/09/08,12:40:44,36.34
2017/09/08,12:40:45,36.34
2017/09/08,12:40:46,36.01
2017/09/08,12:40:47,36.34
2017/09/08,12:40:48,36.34
2017/09/08,12:40:49,36.34
2017/09/08,12:40:50,36.34
2017/09/08,12:40:51,36.34
2017/09/08,12:40:52,36.34
2017/09/08,12:40:53,36.34
2017/09/08,12:40:54,36.01
2017/09/08,12:40:55,36.01
2017/09/08,12:40:56,36.01
2017/09/08,12:40:57,35.68
2017/09/08,12:40:58,35.68
2017/09/08,12:40:59,35.68
2017/09/08,12:41:00,35.34
2017/09/08,12:41:01,35.68
2017/09/08,12:41:02,35.68
2017/09/08,12:41:03,35.34
2017/09/08,12:41:04,35.34
2017/09/08,12:41:05,35.34
2017/09/08,12:41:06,35.34
2017/09/08,12:41:07,35.34
2017/09/08,12:41:08,35.34
2017/09/08,12:41:09,35.01
2017/09/08,12:41:10,35.01
2017/09/08,12:41:11,35.01
2017/09/08,12:41:12,35.01
2017/09/08,12:41:13,35.34
2017/09/08,12:41:14,35.34
2017/09/08,12:41:15,35.34
2017/09/08,12:41:16,35.34
2017/09/08,12:41:17,35.34
2017/09/08,12:41:18,35.34
2017/09/08,12:41:19,35.34
2017/09/08,12:41:20,35.68
2017/09/08,12:41:21,35.68
2017/09/08,12:41:22,35.68
2017/09/08,12:41:23,35.68
2017/09/08,12:41:24,35.68
2017/09/08,12:41:25,35.34
2017/09/08,12:41:26,35.34
2017/09/08,12:41:27,35.34
2017/09/08,12:41:28,35.34
2017/09/08,12:41:29,35.34
2017/09/08,12:41:30,35.34
2017/09/08,12:41:31,35.34
2017/09/08,12:41:32,35.68
2017/09/08,12:41:33,35.68
2017/09/08,12:41:34,35.68
2017/09/08,12:41:35,35.68
2017/09/08,12:41:36,35.68
2017/09/08,12:41:37,35.68
2017/09/08,12:41:38,35.68
2017/09/08,12:41:39,36.01
2017/09/08,12:41:40,35.68
2017/09/08,12:41:41,36.01
2017/09/08,12:41:42,36.01
2017/09/08,12:41:43,36.01
2017/09/08,12:41:44,35.68
2017/09/08,12:41:45,35.68
2017/09/08,12:41:46,35.68
2017/09/08,12:41:47,35.68
2017/09/08,12:41:48,35.68
2017/09/08,12:41:49,35.68
2017/09/08,12:41:50,35.68
2017/09/08,12:41:51,36.01
2017/09/08,12:41:52,36.01
2017/09/08,12:41:53,36.34
2017/09/08,12:41:54,36.34
2017/09/08,12:41:55,36.34
2017/09/08,12:41:56,36.01
2017/09/08,12:41:57,36.34
2017/09/08,12:41:58,36.01
2017/09/08,12:41:59,36.01
2017/09/08,12:42:00,36.01
2017/09/08,12:42:01,36.01
2017/09/08,12:42:02,36.01
2017/09/08,12:42:03,35.68
2017/09/08,12:42:04,35.68
2017/09/08,12:42:05,35.34
2017/09/08,12:42:06,35.34
2017/09/08,12:42:07,35.34
2017/09/08,12:42:08,35.34
2017/09/08,12:42:09,35.34
2017/09/08,12:42:10,35.34
2017/09/08,12:42:11,35.34
2017/09/08,12:42:12,35.34
2017/09/08,12:42:13,35.34
2017/09/08,12:42:14,35.34
2017/09/08,12:42:15,35.34
2017/09/08,12:42:16,35.34
2017/09/08,12:42:17,35.34
2017/09/08,12:42:18,35.68
2017/09/08,12:42:19,35.68
2017/09/08,12:42:20,35.34
2017/09/08,12:42:21,35.34
2017/09/08,12:42:22,35.34
2017/09/08,12:42:23,35.34
2017/09/08,12:42:24,35.34
2017/09/08,12:42:25,35.34
2017/09/08,12:42:26,35.34
2017/09/08,12:42:27,35.68
2017/09/08,12:42:28,35.68
2017/09/08,12:42:29,35.68
2017/09/08,12:42:30,35.68
2017/09/08,12:42:31,35.68
2017/09/08,12:42:32,35.68
2017/09/08,12:42:33,35.68
2017/09/08,12:42:34,35.68
2017/09/08,12:42:35,35.68
2017/09/08,12:42:36,35.68
2017/09/08,12:42:37,35.68
2017/09/08,12:42:38,36.01
2017/09/08,12:42:39,36.01
2017/09/08,12:42:40,36.01
2017/09/08,12:42:41,36.01
2017/09/08,12:42:42,36.01
2017/09/08,12:42:43,36.01
2017/09/08,12:42:44,36.01
2017/09/08,12:42:45,36.01
2017/09/08,12:42:46,36.01
2017/09/08,12:42:47,36.01
2017/09/08,12:42:48,36.01
2017/09/08,12:42:49,36.01
2017/09/08,12:42:50,36.01
2017/09/08,12:42:51,36.01
2017/09/08,12:42:52,36.01
2017/09/08,12:42:53,35.68
2017/09/08,12:42:54,35.68
2017/09/08,12:42:55,35.68
2017/09/08,12:42:56,35.68
2017/09/08,12:42:57,35.68
2017/09/08,12:42:58,35.68
2017/09/08,12:42:59,36.01
2017/09/08,12:43:00,35.68
2017/09/08,12:43:01,36.01
2017/09/08,12:43:02,36.01
2017/09/08,12:43:03,35.68
2017/09/08,12:43:04,35.68
2017/09/08,12:43:05,35.68
2017/09/08,12:43:06,35.68
2017/09/08,12:43:07,35.34
2017/09/08,12:43:08,35.34
2017/09/08,12:43:09,35.34
2017/09/08,12:43:10,35.34
2017/09/08,12:43:11,35.34
2017/09/08,12:43:12,35.68
2017/09/08,12:43:13,35.68
2017/09/08,12:43:14,35.68
2017/09/08,12:43:15,35.68
2017/09/08,12:43:16,35.68
2017/09/08,12:43:17,35.68
2017/09/08,12:43:18,35.68
2017/09/08,12:43:19,36.01
2017/09/08,12:43:20,35.68
2017/09/08,12:43:21,36.01
2017/09/08,12:43:22,36.01
2017/09/08,12:43:23,35.68
2017/09/08,12:43:24,35.68
2017/09/08,12:43:25,35.68
2017/09/08,12:43:26,35.68
2017/09/08,12:43:27,36.01
2017/09/08,12:43:28,36.01
2017/09/08,12:43:29,36.01
2017/09/08,12:43:30,36.01
2017/09/08,12:43:31,36.01
2017/09/08,12:43:32,35.68
2017/09/08,12:43:33,35.68
2017/09/08,12:43:34,36.01
2017/09/08,12:43:35,36.01
2017/09/08,12:43:36,36.01
2017/09/08,12:43:37,36.01
2017/09/08,12:43:38,36.34
2017/09/08,12:43:39,36.34
2017/09/08,12:43:40,36.01
2017/09/08,12:43:41,36.01
2017/09/08,12:43:42,36.01
2017/09/08,12:43:43,35.68
2017/09/08,12:43:44,35.68
2017/09/08,12:43:45,35.68
2017/09/08,12:43:46,35.68
2017/09/08,12:43:47,35.34
2017/09/08,12:43:48,35.34
2017/09/08,12:43:49,35.34
2017/09/08,12:43:50,35.34
2017/09/08,12:43:51,35.01
2017/09/08,12:43:52,35.01
2017/09/08,12:43:53,35.01
2017/09/08,12:43:54,34.68
2017/09/08,12:43:55,34.68
2017/09/08,12:43:56,34.68
2017/09/08,12:43:57,34.68
2017/09/08,12:43:58,34.68
2017/09/08,12:43:59,34.68
2017/09/08,12:44:00,34.68
2017/09/08,12:44:01,34.68
2017/09/08,12:44:02,34.68
2017/09/08,12:44:03,34.68
2017/09/08,12:44:04,34.68
2017/09/08,12:44:05,34.34
2017/09/08,12:44:06,34.68
2017/09/08,12:44:07,34.34
2017/09/08,12:44:08,34.34
2017/09/08,12:44:09,34.34
2017/09/08,12:44:10,34.34
2017/09/08,12:44:11,34.34
2017/09/08,12:44:12,34.34
2017/09/08,12:44:13,34.34
2017/09/08,12:44:14,34.68
2017/09/08,12:44:15,34.68
2017/09/08,12:44:16,34.68
2017/09/08,12:44:17,34.68
2017/09/08,12:44:18,35.01
2017/09/08,12:44:19,35.01
2017/09/08,12:44:20,35.01
2017/09/08,12:44:21,35.34
2017/09/08,12:44:22,35.34
2017/09/08,12:44:23,35.34
2017/09/08,12:44:24,35.34
2017/09/08,12:44:25,35.68
2017/09/08,12:44:26,35.34
2017/09/08,12:44:27,35.34
2017/09/08,12:44:28,35.34
2017/09/08,12:44:29,35.34
2017/09/08,12:44:30,35.34
2017/09/08,12:44:31,35.34
2017/09/08,12:44:32,35.34
2017/09/08,12:44:33,35.01
2017/09/08,12:44:34,35.01
2017/09/08,12:44:35,35.34
2017/09/08,12:44:36,35.34
2017/09/08,12:44:37,35.34
2017/09/08,12:44:38,35.34
2017/09/08,12:44:39,35.68
2017/09/08,12:44:40,35.68
2017/09/08,12:44:41,35.68
2017/09/08,12:44:42,35.68
2017/09/08,12:44:43,35.68
2017/09/08,12:44:44,35.68
2017/09/08,12:44:45,35.34
2017/09/08,12:44:46,35.34
2017/09/08,12:44:47,35.34
2017/09/08,12:44:48,35.34
2017/09/08,12:44:49,35.34
2017/09/08,12:44:50,35.34
2017/09/08,12:44:51,35.34
2017/09/08,12:44:52,35.68
2017/09/08,12:44:53,35.68
2017/09/08,12:44:54,35.68
2017/09/08,12:44:55,35.34
2017/09/08,12:44:56,35.34
2017/09/08,12:44:57,35.01
2017/09/08,12:44:58,35.01
2017/09/08,12:44:59,35.01
2017/09/08,12:45:00,35.01
2017/09/08,12:45:01,35.01
2017/09/08,12:45:02,35.01
2017/09/08,12:45:03,35.34
2017/09/08,12:45:04,35.34
2017/09/08,12:45:05,35.68
2017/09/08,12:45:06,35.68
2017/09/08,12:45:07,35.68
2017/09/08,12:45:08,36.01
2017/09/08,12:45:09,36.01
2017/09/08,12:45:10,36.01
2017/09/08,12:45:11,36.01
2017/09/08,12:45:12,36.01
2017/09/08,12:45:13,36.01
2017/09/08,12:45:14,36.34
2017/09/08,12:45:15,36.34
2017/09/08,12:45:16,36.67
2017/09/08,12:45:17,36.67
