"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,12:14:50,39.99
2017/12/05,12:14:51,39.66
2017/12/05,12:14:52,39.33
2017/12/05,12:14:53,38.99
2017/12/05,12:14:54,38.99
2017/12/05,12:14:55,38.66
2017/12/05,12:14:56,38.33
2017/12/05,12:14:57,38.00
2017/12/05,12:14:58,37.67
2017/12/05,12:14:59,37.00
2017/12/05,12:15:00,36.67
2017/12/05,12:15:01,36.34
2017/12/05,12:15:02,36.01
2017/12/05,12:15:03,36.01
2017/12/05,12:15:04,36.01
2017/12/05,12:15:05,35.68
2017/12/05,12:15:06,35.34
2017/12/05,12:15:07,35.01
2017/12/05,12:15:08,35.01
2017/12/05,12:15:09,35.01
2017/12/05,12:15:10,35.01
2017/12/05,12:15:11,35.01
2017/12/05,12:15:12,35.01
2017/12/05,12:15:13,35.01
2017/12/05,12:15:14,35.01
2017/12/05,12:15:15,35.01
2017/12/05,12:15:16,35.01
2017/12/05,12:15:17,35.01
2017/12/05,12:15:18,35.01
2017/12/05,12:15:19,35.01
2017/12/05,12:15:20,35.34
2017/12/05,12:15:21,35.34
2017/12/05,12:15:22,35.34
2017/12/05,12:15:23,35.01
2017/12/05,12:15:24,35.01
2017/12/05,12:15:25,35.01
2017/12/05,12:15:26,34.68
2017/12/05,12:15:27,34.34
2017/12/05,12:15:28,34.01
2017/12/05,12:15:29,34.01
2017/12/05,12:15:30,33.68
2017/12/05,12:15:31,33.68
2017/12/05,12:15:32,33.35
2017/12/05,12:15:33,33.35
2017/12/05,12:15:34,33.35
2017/12/05,12:15:35,33.01
2017/12/05,12:15:36,33.01
2017/12/05,12:15:37,32.68
2017/12/05,12:15:38,32.35
2017/12/05,12:15:39,32.01
2017/12/05,12:15:40,31.68
2017/12/05,12:15:41,31.68
2017/12/05,12:15:42,31.34
2017/12/05,12:15:43,31.34
2017/12/05,12:15:44,31.34
2017/12/05,12:15:45,31.01
2017/12/05,12:15:46,30.68
2017/12/05,12:15:47,30.68
2017/12/05,12:15:48,30.34
2017/12/05,12:15:49,30.01
2017/12/05,12:15:50,30.01
2017/12/05,12:15:51,29.67
2017/12/05,12:15:52,29.67
2017/12/05,12:15:53,29.34
2017/12/05,12:15:54,29.34
2017/12/05,12:15:55,29.01
2017/12/05,12:15:56,29.01
2017/12/05,12:15:57,28.67
2017/12/05,12:15:58,28.34
2017/12/05,12:15:59,28.34
2017/12/05,12:16:00,28.34
2017/12/05,12:16:01,28.34
2017/12/05,12:16:02,28.34
2017/12/05,12:16:03,28.00
2017/12/05,12:16:04,28.00
2017/12/05,12:16:05,28.00
2017/12/05,12:16:06,28.00
2017/12/05,12:16:07,27.67
2017/12/05,12:16:08,27.67
2017/12/05,12:16:09,27.67
2017/12/05,12:16:10,28.00
2017/12/05,12:16:11,28.00
2017/12/05,12:16:12,28.00
2017/12/05,12:16:13,28.00
2017/12/05,12:16:14,28.00
2017/12/05,12:16:15,28.34
2017/12/05,12:16:16,28.34
2017/12/05,12:16:17,28.34
2017/12/05,12:16:18,28.34
2017/12/05,12:16:19,28.34
2017/12/05,12:16:20,28.34
2017/12/05,12:16:21,28.34
2017/12/05,12:16:22,28.00
2017/12/05,12:16:23,28.34
2017/12/05,12:16:24,28.34
2017/12/05,12:16:25,28.00
2017/12/05,12:16:26,28.34
2017/12/05,12:16:27,28.34
2017/12/05,12:16:28,28.00
2017/12/05,12:16:29,28.00
2017/12/05,12:16:30,28.34
2017/12/05,12:16:31,28.00
2017/12/05,12:16:32,28.00
2017/12/05,12:16:33,28.34
2017/12/05,12:16:34,28.34
2017/12/05,12:16:35,28.34
2017/12/05,12:16:36,28.34
2017/12/05,12:16:37,28.67
2017/12/05,12:16:38,28.67
2017/12/05,12:16:39,29.01
2017/12/05,12:16:40,29.34
2017/12/05,12:16:41,29.67
2017/12/05,12:16:42,30.01
2017/12/05,12:16:43,30.01
2017/12/05,12:16:44,30.34
2017/12/05,12:16:45,30.34
2017/12/05,12:16:46,30.68
2017/12/05,12:16:47,30.68
2017/12/05,12:16:48,30.68
2017/12/05,12:16:49,31.01
2017/12/05,12:16:50,31.01
2017/12/05,12:16:51,31.01
2017/12/05,12:16:52,31.01
2017/12/05,12:16:53,31.34
2017/12/05,12:16:54,31.34
2017/12/05,12:16:55,31.34
2017/12/05,12:16:56,31.34
2017/12/05,12:16:57,31.68
2017/12/05,12:16:58,31.68
2017/12/05,12:16:59,31.68
2017/12/05,12:17:00,31.68
2017/12/05,12:17:01,31.68
2017/12/05,12:17:02,32.01
2017/12/05,12:17:03,32.01
2017/12/05,12:17:04,32.01
2017/12/05,12:17:05,32.01
2017/12/05,12:17:06,32.01
2017/12/05,12:17:07,32.01
2017/12/05,12:17:08,32.01
2017/12/05,12:17:09,32.35
2017/12/05,12:17:10,32.35
2017/12/05,12:17:11,32.68
2017/12/05,12:17:12,32.68
2017/12/05,12:17:13,32.68
2017/12/05,12:17:14,32.68
2017/12/05,12:17:15,32.68
2017/12/05,12:17:16,32.68
2017/12/05,12:17:17,32.35
2017/12/05,12:17:18,32.35
2017/12/05,12:17:19,32.01
2017/12/05,12:17:20,32.01
2017/12/05,12:17:21,32.01
2017/12/05,12:17:22,32.01
2017/12/05,12:17:23,32.35
2017/12/05,12:17:24,32.35
2017/12/05,12:17:25,32.68
2017/12/05,12:17:26,32.68
2017/12/05,12:17:27,32.68
2017/12/05,12:17:28,32.68
2017/12/05,12:17:29,33.01
2017/12/05,12:17:30,32.68
2017/12/05,12:17:31,33.01
2017/12/05,12:17:32,32.68
2017/12/05,12:17:33,32.68
2017/12/05,12:17:34,32.35
2017/12/05,12:17:35,32.68
2017/12/05,12:17:36,32.68
2017/12/05,12:17:37,33.01
2017/12/05,12:17:38,33.01
2017/12/05,12:17:39,33.01
2017/12/05,12:17:40,33.01
2017/12/05,12:17:41,32.68
2017/12/05,12:17:42,33.01
2017/12/05,12:17:43,33.01
2017/12/05,12:17:44,33.01
2017/12/05,12:17:45,32.68
2017/12/05,12:17:46,32.68
2017/12/05,12:17:47,33.01
2017/12/05,12:17:48,33.01
2017/12/05,12:17:49,33.01
2017/12/05,12:17:50,33.01
2017/12/05,12:17:51,33.01
2017/12/05,12:17:52,32.68
2017/12/05,12:17:53,32.68
2017/12/05,12:17:54,32.68
2017/12/05,12:17:55,32.68
2017/12/05,12:17:56,32.35
2017/12/05,12:17:57,32.35
2017/12/05,12:17:58,32.35
2017/12/05,12:17:59,32.01
2017/12/05,12:18:00,32.01
2017/12/05,12:18:01,32.01
2017/12/05,12:18:02,32.01
2017/12/05,12:18:03,32.01
2017/12/05,12:18:04,32.01
2017/12/05,12:18:05,32.01
2017/12/05,12:18:06,32.01
2017/12/05,12:18:07,32.01
2017/12/05,12:18:08,32.01
2017/12/05,12:18:09,32.35
2017/12/05,12:18:10,32.01
2017/12/05,12:18:11,32.01
2017/12/05,12:18:12,32.01
2017/12/05,12:18:13,32.01
2017/12/05,12:18:14,32.01
2017/12/05,12:18:15,31.68
2017/12/05,12:18:16,31.34
2017/12/05,12:18:17,31.34
2017/12/05,12:18:18,31.34
2017/12/05,12:18:19,31.01
2017/12/05,12:18:20,31.01
2017/12/05,12:18:21,31.01
2017/12/05,12:18:22,31.01
2017/12/05,12:18:23,31.34
2017/12/05,12:18:24,31.34
2017/12/05,12:18:25,31.34
2017/12/05,12:18:26,31.68
2017/12/05,12:18:27,31.68
2017/12/05,12:18:28,31.68
2017/12/05,12:18:29,31.68
2017/12/05,12:18:30,31.68
2017/12/05,12:18:31,31.68
2017/12/05,12:18:32,31.68
2017/12/05,12:18:33,31.68
2017/12/05,12:18:34,31.68
2017/12/05,12:18:35,31.68
2017/12/05,12:18:36,32.01
2017/12/05,12:18:37,31.68
2017/12/05,12:18:38,31.68
2017/12/05,12:18:39,32.01
2017/12/05,12:18:40,32.35
2017/12/05,12:18:41,32.35
2017/12/05,12:18:42,32.35
2017/12/05,12:18:43,32.35
2017/12/05,12:18:44,32.35
2017/12/05,12:18:45,32.35
2017/12/05,12:18:46,32.68
2017/12/05,12:18:47,32.68
2017/12/05,12:18:48,32.68
2017/12/05,12:18:49,32.68
2017/12/05,12:18:50,32.68
2017/12/05,12:18:51,32.68
2017/12/05,12:18:52,32.68
2017/12/05,12:18:53,32.68
2017/12/05,12:18:54,32.68
2017/12/05,12:18:55,32.35
2017/12/05,12:18:56,32.35
2017/12/05,12:18:57,32.35
2017/12/05,12:18:58,32.68
2017/12/05,12:18:59,32.68
2017/12/05,12:19:00,32.68
2017/12/05,12:19:01,32.68
2017/12/05,12:19:02,32.35
2017/12/05,12:19:03,32.35
2017/12/05,12:19:04,32.35
2017/12/05,12:19:05,32.35
2017/12/05,12:19:06,32.01
2017/12/05,12:19:07,32.01
2017/12/05,12:19:08,32.01
2017/12/05,12:19:09,32.01
2017/12/05,12:19:10,31.68
2017/12/05,12:19:11,31.68
2017/12/05,12:19:12,31.68
2017/12/05,12:19:13,31.68
2017/12/05,12:19:14,31.68
2017/12/05,12:19:15,31.68
2017/12/05,12:19:16,31.68
2017/12/05,12:19:17,32.01
2017/12/05,12:19:18,32.01
2017/12/05,12:19:19,32.01
2017/12/05,12:19:20,32.01
2017/12/05,12:19:21,32.35
2017/12/05,12:19:22,32.35
2017/12/05,12:19:23,32.68
2017/12/05,12:19:24,32.68
2017/12/05,12:19:25,33.01
2017/12/05,12:19:26,33.01
2017/12/05,12:19:27,33.35
2017/12/05,12:19:28,33.35
2017/12/05,12:19:29,33.35
2017/12/05,12:19:30,33.35
2017/12/05,12:19:31,33.35
2017/12/05,12:19:32,33.35
2017/12/05,12:19:33,33.35
2017/12/05,12:19:34,33.01
2017/12/05,12:19:35,33.01
2017/12/05,12:19:36,33.01
2017/12/05,12:19:37,33.01
2017/12/05,12:19:38,33.01
2017/12/05,12:19:39,33.01
2017/12/05,12:19:40,33.01
2017/12/05,12:19:41,33.01
2017/12/05,12:19:42,33.01
2017/12/05,12:19:43,33.35
2017/12/05,12:19:44,33.35
2017/12/05,12:19:45,33.35
2017/12/05,12:19:46,33.35
2017/12/05,12:19:47,33.35
2017/12/05,12:19:48,33.35
2017/12/05,12:19:49,33.35
2017/12/05,12:19:50,33.35
2017/12/05,12:19:51,33.35
2017/12/05,12:19:52,33.35
2017/12/05,12:19:53,33.35
2017/12/05,12:19:54,33.35
2017/12/05,12:19:55,33.35
2017/12/05,12:19:56,33.01
2017/12/05,12:19:57,33.35
2017/12/05,12:19:58,33.01
2017/12/05,12:19:59,33.01
2017/12/05,12:20:00,32.68
2017/12/05,12:20:01,32.68
2017/12/05,12:20:02,32.35
2017/12/05,12:20:03,32.35
2017/12/05,12:20:04,32.01
2017/12/05,12:20:05,32.01
2017/12/05,12:20:06,32.01
2017/12/05,12:20:07,32.35
2017/12/05,12:20:08,32.35
2017/12/05,12:20:09,32.35
2017/12/05,12:20:10,32.35
2017/12/05,12:20:11,32.68
2017/12/05,12:20:12,32.68
2017/12/05,12:20:13,32.68
2017/12/05,12:20:14,32.68
2017/12/05,12:20:15,33.01
2017/12/05,12:20:16,33.01
2017/12/05,12:20:17,33.01
2017/12/05,12:20:18,33.01
2017/12/05,12:20:19,33.35
2017/12/05,12:20:20,33.35
2017/12/05,12:20:21,33.35
2017/12/05,12:20:22,33.35
2017/12/05,12:20:23,33.35
2017/12/05,12:20:24,33.01
2017/12/05,12:20:25,33.01
2017/12/05,12:20:26,33.01
2017/12/05,12:20:27,33.01
2017/12/05,12:20:28,33.01
2017/12/05,12:20:29,32.68
2017/12/05,12:20:30,32.68
2017/12/05,12:20:31,32.68
2017/12/05,12:20:32,32.68
2017/12/05,12:20:33,32.68
2017/12/05,12:20:34,32.35
2017/12/05,12:20:35,32.35
2017/12/05,12:20:36,32.35
2017/12/05,12:20:37,32.01
2017/12/05,12:20:38,32.01
2017/12/05,12:20:39,31.68
2017/12/05,12:20:40,31.68
2017/12/05,12:20:41,31.68
2017/12/05,12:20:42,31.68
2017/12/05,12:20:43,31.34
2017/12/05,12:20:44,31.34
2017/12/05,12:20:45,31.01
2017/12/05,12:20:46,31.01
2017/12/05,12:20:47,31.01
2017/12/05,12:20:48,31.01
2017/12/05,12:20:49,31.01
2017/12/05,12:20:50,31.01
2017/12/05,12:20:51,31.01
2017/12/05,12:20:52,31.01
2017/12/05,12:20:53,30.68
2017/12/05,12:20:54,30.68
2017/12/05,12:20:55,30.34
2017/12/05,12:20:56,30.68
2017/12/05,12:20:57,30.34
2017/12/05,12:20:58,30.34
2017/12/05,12:20:59,30.68
2017/12/05,12:21:00,30.68
2017/12/05,12:21:01,30.68
2017/12/05,12:21:02,31.01
2017/12/05,12:21:03,31.01
2017/12/05,12:21:04,31.01
2017/12/05,12:21:05,31.34
2017/12/05,12:21:06,31.34
2017/12/05,12:21:07,31.01
2017/12/05,12:21:08,31.01
2017/12/05,12:21:09,31.34
2017/12/05,12:21:10,31.34
2017/12/05,12:21:11,31.34
2017/12/05,12:21:12,31.68
2017/12/05,12:21:13,31.68
2017/12/05,12:21:14,31.68
2017/12/05,12:21:15,31.68
2017/12/05,12:21:16,31.68
2017/12/05,12:21:17,32.01
2017/12/05,12:21:18,31.68
2017/12/05,12:21:19,31.68
2017/12/05,12:21:20,31.68
2017/12/05,12:21:21,32.01
2017/12/05,12:21:22,32.01
2017/12/05,12:21:23,32.01
2017/12/05,12:21:24,32.35
2017/12/05,12:21:25,32.35
2017/12/05,12:21:26,32.35
2017/12/05,12:21:27,32.68
2017/12/05,12:21:28,32.35
2017/12/05,12:21:29,32.35
2017/12/05,12:21:30,32.35
2017/12/05,12:21:31,32.68
2017/12/05,12:21:32,33.01
2017/12/05,12:21:33,33.01
2017/12/05,12:21:34,33.01
2017/12/05,12:21:35,33.01
2017/12/05,12:21:36,33.35
2017/12/05,12:21:37,33.01
2017/12/05,12:21:38,33.01
2017/12/05,12:21:39,33.01
2017/12/05,12:21:40,32.68
2017/12/05,12:21:41,32.68
2017/12/05,12:21:42,32.68
2017/12/05,12:21:43,32.68
2017/12/05,12:21:44,32.68
2017/12/05,12:21:45,32.68
2017/12/05,12:21:46,32.68
2017/12/05,12:21:47,32.68
2017/12/05,12:21:48,32.35
2017/12/05,12:21:49,32.68
2017/12/05,12:21:50,32.35
2017/12/05,12:21:51,32.35
2017/12/05,12:21:52,32.35
2017/12/05,12:21:53,32.01
2017/12/05,12:21:54,32.35
2017/12/05,12:21:55,32.01
2017/12/05,12:21:56,32.35
2017/12/05,12:21:57,32.01
2017/12/05,12:21:58,32.01
2017/12/05,12:21:59,32.01
2017/12/05,12:22:00,31.68
2017/12/05,12:22:01,31.34
2017/12/05,12:22:02,31.34
2017/12/05,12:22:03,31.01
2017/12/05,12:22:04,30.68
2017/12/05,12:22:05,30.34
2017/12/05,12:22:06,30.01
2017/12/05,12:22:07,30.01
2017/12/05,12:22:08,29.34
2017/12/05,12:22:09,29.34
2017/12/05,12:22:10,29.01
2017/12/05,12:22:11,29.01
2017/12/05,12:22:12,28.67
2017/12/05,12:22:13,28.67
2017/12/05,12:22:14,28.34
2017/12/05,12:22:15,28.34
2017/12/05,12:22:16,28.00
2017/12/05,12:22:17,27.67
2017/12/05,12:22:18,27.67
2017/12/05,12:22:19,27.67
2017/12/05,12:22:20,27.67
2017/12/05,12:22:21,27.33
2017/12/05,12:22:22,27.33
2017/12/05,12:22:23,27.33
2017/12/05,12:22:24,27.67
2017/12/05,12:22:25,28.00
2017/12/05,12:22:26,28.00
2017/12/05,12:22:27,28.00
2017/12/05,12:22:28,28.00
2017/12/05,12:22:29,28.00
2017/12/05,12:22:30,28.00
2017/12/05,12:22:31,28.34
2017/12/05,12:22:32,28.67
2017/12/05,12:22:33,28.67
2017/12/05,12:22:34,28.67
2017/12/05,12:22:35,28.67
2017/12/05,12:22:36,28.67
2017/12/05,12:22:37,28.34
2017/12/05,12:22:38,28.34
2017/12/05,12:22:39,28.34
2017/12/05,12:22:40,28.00
2017/12/05,12:22:41,28.00
2017/12/05,12:22:42,28.34
2017/12/05,12:22:43,28.34
2017/12/05,12:22:44,28.67
2017/12/05,12:22:45,28.34
2017/12/05,12:22:46,28.67
2017/12/05,12:22:47,28.67
2017/12/05,12:22:48,28.67
2017/12/05,12:22:49,28.67
2017/12/05,12:22:50,28.67
2017/12/05,12:22:51,28.67
2017/12/05,12:22:52,28.67
2017/12/05,12:22:53,29.01
2017/12/05,12:22:54,29.01
2017/12/05,12:22:55,29.01
2017/12/05,12:22:56,29.01
2017/12/05,12:22:57,29.34
2017/12/05,12:22:58,29.01
2017/12/05,12:22:59,29.01
2017/12/05,12:23:00,29.34
2017/12/05,12:23:01,29.34
2017/12/05,12:23:02,29.34
2017/12/05,12:23:03,29.67
2017/12/05,12:23:04,29.34
2017/12/05,12:23:05,29.34
2017/12/05,12:23:06,29.67
2017/12/05,12:23:07,29.67
2017/12/05,12:23:08,29.67
2017/12/05,12:23:09,29.67
2017/12/05,12:23:10,30.01
2017/12/05,12:23:11,30.01
2017/12/05,12:23:12,30.01
2017/12/05,12:23:13,30.01
2017/12/05,12:23:14,30.01
2017/12/05,12:23:15,30.34
2017/12/05,12:23:16,30.01
2017/12/05,12:23:17,30.01
2017/12/05,12:23:18,30.01
2017/12/05,12:23:19,30.01
2017/12/05,12:23:20,30.01
2017/12/05,12:23:21,30.34
2017/12/05,12:23:22,30.34
2017/12/05,12:23:23,30.34
2017/12/05,12:23:24,30.68
2017/12/05,12:23:25,30.68
2017/12/05,12:23:26,30.68
2017/12/05,12:23:27,30.34
2017/12/05,12:23:28,30.34
2017/12/05,12:23:29,30.34
2017/12/05,12:23:30,30.34
2017/12/05,12:23:31,30.01
2017/12/05,12:23:32,30.01
2017/12/05,12:23:33,30.01
2017/12/05,12:23:34,30.01
2017/12/05,12:23:35,29.67
2017/12/05,12:23:36,29.34
2017/12/05,12:23:37,29.34
2017/12/05,12:23:38,29.34
2017/12/05,12:23:39,29.34
2017/12/05,12:23:40,29.34
2017/12/05,12:23:41,29.34
2017/12/05,12:23:42,29.34
2017/12/05,12:23:43,29.34
2017/12/05,12:23:44,29.34
2017/12/05,12:23:45,29.01
2017/12/05,12:23:46,29.01
2017/12/05,12:23:47,29.01
2017/12/05,12:23:48,29.34
2017/12/05,12:23:49,29.34
2017/12/05,12:23:50,29.01
2017/12/05,12:23:51,29.01
2017/12/05,12:23:52,29.34
2017/12/05,12:23:53,29.34
2017/12/05,12:23:54,29.34
2017/12/05,12:23:55,29.34
2017/12/05,12:23:56,29.34
2017/12/05,12:23:57,29.34
2017/12/05,12:23:58,29.34
2017/12/05,12:23:59,29.67
2017/12/05,12:24:00,29.67
2017/12/05,12:24:01,29.67
2017/12/05,12:24:02,29.67
2017/12/05,12:24:03,29.67
2017/12/05,12:24:04,30.01
2017/12/05,12:24:05,30.01
2017/12/05,12:24:06,30.01
2017/12/05,12:24:07,30.01
2017/12/05,12:24:08,30.34
2017/12/05,12:24:09,30.68
2017/12/05,12:24:10,30.68
2017/12/05,12:24:11,31.01
2017/12/05,12:24:12,31.01
2017/12/05,12:24:13,31.34
2017/12/05,12:24:14,31.34
2017/12/05,12:24:15,31.34
2017/12/05,12:24:16,31.68
2017/12/05,12:24:17,31.68
2017/12/05,12:24:18,31.68
2017/12/05,12:24:19,31.34
2017/12/05,12:24:20,31.34
2017/12/05,12:24:21,31.34
2017/12/05,12:24:22,31.01
2017/12/05,12:24:23,31.01
2017/12/05,12:24:24,30.68
2017/12/05,12:24:25,31.01
2017/12/05,12:24:26,31.01
2017/12/05,12:24:27,31.01
2017/12/05,12:24:28,31.01
2017/12/05,12:24:29,30.68
2017/12/05,12:24:30,30.68
2017/12/05,12:24:31,30.68
2017/12/05,12:24:32,31.01
2017/12/05,12:24:33,31.01
2017/12/05,12:24:34,31.34
2017/12/05,12:24:35,31.34
2017/12/05,12:24:36,31.34
2017/12/05,12:24:37,31.34
2017/12/05,12:24:38,31.34
2017/12/05,12:24:39,31.01
2017/12/05,12:24:40,31.01
2017/12/05,12:24:41,31.34
2017/12/05,12:24:42,31.34
2017/12/05,12:24:43,31.34
2017/12/05,12:24:44,31.34
2017/12/05,12:24:45,31.34
2017/12/05,12:24:46,31.34
2017/12/05,12:24:47,31.01
2017/12/05,12:24:48,31.01
2017/12/05,12:24:49,31.01
2017/12/05,12:24:50,31.34
2017/12/05,12:24:51,31.34
2017/12/05,12:24:52,31.34
2017/12/05,12:24:53,31.34
2017/12/05,12:24:54,31.01
2017/12/05,12:24:55,31.34
2017/12/05,12:24:56,31.34
2017/12/05,12:24:57,31.34
2017/12/05,12:24:58,31.34
2017/12/05,12:24:59,31.34
2017/12/05,12:25:00,31.01
2017/12/05,12:25:01,31.01
2017/12/05,12:25:02,31.01
2017/12/05,12:25:03,31.01
2017/12/05,12:25:04,31.34
2017/12/05,12:25:05,31.34
2017/12/05,12:25:06,31.34
2017/12/05,12:25:07,31.34
2017/12/05,12:25:08,31.34
2017/12/05,12:25:09,31.34
2017/12/05,12:25:10,31.01
2017/12/05,12:25:11,31.01
2017/12/05,12:25:12,30.68
2017/12/05,12:25:13,30.68
2017/12/05,12:25:14,30.68
2017/12/05,12:25:15,30.34
2017/12/05,12:25:16,30.34
2017/12/05,12:25:17,30.34
2017/12/05,12:25:18,30.34
2017/12/05,12:25:19,30.68
2017/12/05,12:25:20,30.68
2017/12/05,12:25:21,30.68
2017/12/05,12:25:22,31.01
2017/12/05,12:25:23,31.01
2017/12/05,12:25:24,31.34
2017/12/05,12:25:25,31.34
2017/12/05,12:25:26,31.34
2017/12/05,12:25:27,31.01
2017/12/05,12:25:28,31.01
2017/12/05,12:25:29,30.68
2017/12/05,12:25:30,30.68
2017/12/05,12:25:31,30.68
2017/12/05,12:25:32,30.68
2017/12/05,12:25:33,30.34
2017/12/05,12:25:34,30.34
2017/12/05,12:25:35,30.68
2017/12/05,12:25:36,30.68
2017/12/05,12:25:37,30.68
2017/12/05,12:25:38,30.68
2017/12/05,12:25:39,30.68
2017/12/05,12:25:40,30.68
2017/12/05,12:25:41,30.68
2017/12/05,12:25:42,30.34
2017/12/05,12:25:43,30.34
2017/12/05,12:25:44,30.34
2017/12/05,12:25:45,30.34
2017/12/05,12:25:46,30.34
2017/12/05,12:25:47,30.34
2017/12/05,12:25:48,30.34
2017/12/05,12:25:49,30.68
2017/12/05,12:25:50,30.68
2017/12/05,12:25:51,30.68
2017/12/05,12:25:52,30.68
2017/12/05,12:25:53,30.68
2017/12/05,12:25:54,30.68
2017/12/05,12:25:55,30.68
2017/12/05,12:25:56,30.34
2017/12/05,12:25:57,30.34
2017/12/05,12:25:58,30.34
2017/12/05,12:25:59,30.34
2017/12/05,12:26:00,30.34
2017/12/05,12:26:01,30.68
2017/12/05,12:26:02,30.34
2017/12/05,12:26:03,30.68
2017/12/05,12:26:04,30.68
2017/12/05,12:26:05,30.68
2017/12/05,12:26:06,30.68
2017/12/05,12:26:07,30.68
2017/12/05,12:26:08,30.68
2017/12/05,12:26:09,31.01
2017/12/05,12:26:10,31.01
2017/12/05,12:26:11,31.01
2017/12/05,12:26:12,31.01
2017/12/05,12:26:13,31.34
2017/12/05,12:26:14,31.01
2017/12/05,12:26:15,31.34
2017/12/05,12:26:16,31.34
2017/12/05,12:26:17,31.01
2017/12/05,12:26:18,31.01
2017/12/05,12:26:19,31.01
2017/12/05,12:26:20,31.34
2017/12/05,12:26:21,31.34
2017/12/05,12:26:22,31.34
2017/12/05,12:26:23,31.01
2017/12/05,12:26:24,31.01
2017/12/05,12:26:25,31.01
2017/12/05,12:26:26,30.68
2017/12/05,12:26:27,31.01
2017/12/05,12:26:28,31.01
2017/12/05,12:26:29,31.01
2017/12/05,12:26:30,31.01
2017/12/05,12:26:31,31.01
2017/12/05,12:26:32,31.01
2017/12/05,12:26:33,30.68
2017/12/05,12:26:34,31.01
2017/12/05,12:26:35,31.01
2017/12/05,12:26:36,31.01
2017/12/05,12:26:37,31.34
2017/12/05,12:26:38,31.01
2017/12/05,12:26:39,31.01
2017/12/05,12:26:40,31.01
2017/12/05,12:26:41,31.01
2017/12/05,12:26:42,31.01
2017/12/05,12:26:43,31.01
2017/12/05,12:26:44,30.68
2017/12/05,12:26:45,30.68
2017/12/05,12:26:46,30.34
2017/12/05,12:26:47,30.34
2017/12/05,12:26:48,30.01
2017/12/05,12:26:49,30.01
2017/12/05,12:26:50,30.01
2017/12/05,12:26:51,30.34
2017/12/05,12:26:52,30.34
2017/12/05,12:26:53,30.34
2017/12/05,12:26:54,30.34
2017/12/05,12:26:55,30.34
2017/12/05,12:26:56,30.34
2017/12/05,12:26:57,30.34
2017/12/05,12:26:58,30.34
2017/12/05,12:26:59,30.34
2017/12/05,12:27:00,30.34
2017/12/05,12:27:01,30.68
2017/12/05,12:27:02,30.68
2017/12/05,12:27:03,30.68
2017/12/05,12:27:04,30.68
2017/12/05,12:27:05,30.68
2017/12/05,12:27:06,30.68
2017/12/05,12:27:07,30.68
2017/12/05,12:27:08,30.68
2017/12/05,12:27:09,30.68
2017/12/05,12:27:10,30.68
2017/12/05,12:27:11,30.68
2017/12/05,12:27:12,31.01
2017/12/05,12:27:13,31.01
2017/12/05,12:27:14,31.34
2017/12/05,12:27:15,31.68
2017/12/05,12:27:16,31.68
2017/12/05,12:27:17,31.68
2017/12/05,12:27:18,32.01
2017/12/05,12:27:19,32.01
2017/12/05,12:27:20,32.01
2017/12/05,12:27:21,31.68
2017/12/05,12:27:22,31.68
2017/12/05,12:27:23,32.01
2017/12/05,12:27:24,32.01
2017/12/05,12:27:25,32.35
2017/12/05,12:27:26,32.35
2017/12/05,12:27:27,32.01
2017/12/05,12:27:28,32.01
2017/12/05,12:27:29,32.01
2017/12/05,12:27:30,31.68
2017/12/05,12:27:31,31.68
2017/12/05,12:27:32,31.68
2017/12/05,12:27:33,32.01
2017/12/05,12:27:34,32.01
2017/12/05,12:27:35,32.01
2017/12/05,12:27:36,32.01
2017/12/05,12:27:37,32.01
2017/12/05,12:27:38,32.01
2017/12/05,12:27:39,32.01
2017/12/05,12:27:40,32.01
2017/12/05,12:27:41,32.35
2017/12/05,12:27:42,32.35
2017/12/05,12:27:43,32.35
2017/12/05,12:27:44,32.35
2017/12/05,12:27:45,32.35
2017/12/05,12:27:46,32.35
2017/12/05,12:27:47,32.35
2017/12/05,12:27:48,32.35
2017/12/05,12:27:49,32.35
2017/12/05,12:27:50,32.35
2017/12/05,12:27:51,32.68
2017/12/05,12:27:52,32.68
2017/12/05,12:27:53,33.01
2017/12/05,12:27:54,33.01
2017/12/05,12:27:55,33.01
2017/12/05,12:27:56,33.01
2017/12/05,12:27:57,33.01
2017/12/05,12:27:58,33.01
2017/12/05,12:27:59,33.01
2017/12/05,12:28:00,33.01
2017/12/05,12:28:01,33.01
2017/12/05,12:28:02,33.01
2017/12/05,12:28:03,33.01
2017/12/05,12:28:04,33.01
2017/12/05,12:28:05,33.01
2017/12/05,12:28:06,32.68
2017/12/05,12:28:07,32.68
2017/12/05,12:28:08,32.68
2017/12/05,12:28:09,32.68
2017/12/05,12:28:10,32.68
2017/12/05,12:28:11,32.68
2017/12/05,12:28:12,32.68
2017/12/05,12:28:13,32.68
2017/12/05,12:28:14,32.68
2017/12/05,12:28:15,33.01
2017/12/05,12:28:16,32.68
2017/12/05,12:28:17,32.68
2017/12/05,12:28:18,32.68
2017/12/05,12:28:19,32.68
2017/12/05,12:28:20,32.68
2017/12/05,12:28:21,32.68
2017/12/05,12:28:22,32.35
2017/12/05,12:28:23,32.35
2017/12/05,12:28:24,32.35
2017/12/05,12:28:25,32.35
2017/12/05,12:28:26,32.68
2017/12/05,12:28:27,32.68
2017/12/05,12:28:28,32.68
2017/12/05,12:28:29,33.01
2017/12/05,12:28:30,33.35
2017/12/05,12:28:31,33.35
