"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249227)"
2017/07/14,17:07:59,35.34
2017/07/14,17:08:00,35.34
2017/07/14,17:08:01,35.34
2017/07/14,17:08:02,35.34
2017/07/14,17:08:03,35.34
2017/07/14,17:08:04,35.34
2017/07/14,17:08:05,35.34
2017/07/14,17:08:06,35.34
2017/07/14,17:08:07,35.34
2017/07/14,17:08:08,35.34
2017/07/14,17:08:09,35.68
2017/07/14,17:08:10,36.01
2017/07/14,17:08:11,36.01
2017/07/14,17:08:12,36.34
2017/07/14,17:08:13,36.34
2017/07/14,17:08:14,36.67
2017/07/14,17:08:15,36.67
2017/07/14,17:08:16,36.67
2017/07/14,17:08:17,36.34
2017/07/14,17:08:18,36.34
2017/07/14,17:08:19,36.34
2017/07/14,17:08:20,36.34
2017/07/14,17:08:21,36.34
2017/07/14,17:08:22,36.34
2017/07/14,17:08:23,36.34
2017/07/14,17:08:24,36.34
2017/07/14,17:08:25,36.34
2017/07/14,17:08:26,36.34
2017/07/14,17:08:27,36.34
2017/07/14,17:08:28,36.34
2017/07/14,17:08:29,36.34
2017/07/14,17:08:30,36.67
2017/07/14,17:08:31,36.67
2017/07/14,17:08:32,36.67
2017/07/14,17:08:33,36.34
2017/07/14,17:08:34,36.34
2017/07/14,17:08:35,36.67
2017/07/14,17:08:36,36.34
2017/07/14,17:08:37,36.34
2017/07/14,17:08:38,36.67
2017/07/14,17:08:39,36.67
2017/07/14,17:08:40,36.34
2017/07/14,17:08:41,36.34
2017/07/14,17:08:42,36.34
2017/07/14,17:08:43,36.34
2017/07/14,17:08:44,36.67
2017/07/14,17:08:45,36.34
2017/07/14,17:08:46,36.34
2017/07/14,17:08:47,36.34
2017/07/14,17:08:48,36.34
2017/07/14,17:08:49,36.34
2017/07/14,17:08:50,36.34
2017/07/14,17:08:51,36.67
2017/07/14,17:08:52,37.00
2017/07/14,17:08:53,37.00
2017/07/14,17:08:54,37.00
2017/07/14,17:08:55,37.00
2017/07/14,17:08:56,37.34
2017/07/14,17:08:57,37.34
2017/07/14,17:08:58,37.34
2017/07/14,17:08:59,37.67
2017/07/14,17:09:00,37.67
2017/07/14,17:09:01,37.67
2017/07/14,17:09:02,38.00
2017/07/14,17:09:03,38.00
2017/07/14,17:09:04,38.00
2017/07/14,17:09:05,38.33
2017/07/14,17:09:06,38.33
2017/07/14,17:09:07,38.33
2017/07/14,17:09:08,38.33
2017/07/14,17:09:09,38.33
2017/07/14,17:09:10,38.33
2017/07/14,17:09:11,38.33
2017/07/14,17:09:12,38.33
2017/07/14,17:09:13,38.33
2017/07/14,17:09:14,38.00
2017/07/14,17:09:15,38.00
2017/07/14,17:09:16,38.00
2017/07/14,17:09:17,38.00
2017/07/14,17:09:18,38.00
2017/07/14,17:09:19,38.00
2017/07/14,17:09:20,38.33
2017/07/14,17:09:21,38.00
2017/07/14,17:09:22,38.00
2017/07/14,17:09:23,38.00
2017/07/14,17:09:24,38.00
2017/07/14,17:09:25,38.00
2017/07/14,17:09:26,38.00
2017/07/14,17:09:27,38.00
2017/07/14,17:09:28,38.00
2017/07/14,17:09:29,38.00
2017/07/14,17:09:30,38.00
2017/07/14,17:09:31,38.00
2017/07/14,17:09:32,38.00
2017/07/14,17:09:33,38.00
2017/07/14,17:09:34,38.00
2017/07/14,17:09:35,38.00
2017/07/14,17:09:36,38.00
2017/07/14,17:09:37,38.00
2017/07/14,17:09:38,38.00
2017/07/14,17:09:39,37.67
2017/07/14,17:09:40,37.67
2017/07/14,17:09:41,37.67
2017/07/14,17:09:42,37.67
2017/07/14,17:09:43,37.34
2017/07/14,17:09:44,37.34
2017/07/14,17:09:45,37.34
2017/07/14,17:09:46,37.67
2017/07/14,17:09:47,38.00
2017/07/14,17:09:48,38.00
2017/07/14,17:09:49,38.00
2017/07/14,17:09:50,38.00
2017/07/14,17:09:51,37.67
2017/07/14,17:09:52,37.67
2017/07/14,17:09:53,37.67
2017/07/14,17:09:54,37.67
2017/07/14,17:09:55,37.67
2017/07/14,17:09:56,38.00
2017/07/14,17:09:57,38.00
2017/07/14,17:09:58,38.00
2017/07/14,17:09:59,38.00
2017/07/14,17:10:00,38.00
2017/07/14,17:10:01,38.33
2017/07/14,17:10:02,38.00
2017/07/14,17:10:03,38.00
2017/07/14,17:10:04,38.00
2017/07/14,17:10:05,38.00
2017/07/14,17:10:06,38.33
2017/07/14,17:10:07,38.33
2017/07/14,17:10:08,38.33
2017/07/14,17:10:09,38.66
2017/07/14,17:10:10,38.66
2017/07/14,17:10:11,38.66
2017/07/14,17:10:12,38.99
2017/07/14,17:10:13,38.99
2017/07/14,17:10:14,39.33
2017/07/14,17:10:15,39.33
2017/07/14,17:10:16,39.33
2017/07/14,17:10:17,39.33
2017/07/14,17:10:18,39.66
2017/07/14,17:10:19,39.66
2017/07/14,17:10:20,39.66
2017/07/14,17:10:21,39.66
2017/07/14,17:10:22,39.99
2017/07/14,17:10:23,39.99
2017/07/14,17:10:24,39.99
2017/07/14,17:10:25,39.99
2017/07/14,17:10:26,39.99
2017/07/14,17:10:27,39.99
2017/07/14,17:10:28,39.99
2017/07/14,17:10:29,39.99
2017/07/14,17:10:30,39.99
2017/07/14,17:10:31,40.32
2017/07/14,17:10:32,40.32
2017/07/14,17:10:33,40.32
2017/07/14,17:10:34,40.32
2017/07/14,17:10:35,39.99
2017/07/14,17:10:36,39.99
2017/07/14,17:10:37,39.99
2017/07/14,17:10:38,39.66
2017/07/14,17:10:39,39.66
2017/07/14,17:10:40,39.66
2017/07/14,17:10:41,39.33
2017/07/14,17:10:42,39.33
2017/07/14,17:10:43,39.33
2017/07/14,17:10:44,38.99
2017/07/14,17:10:45,38.66
2017/07/14,17:10:46,38.66
2017/07/14,17:10:47,38.33
2017/07/14,17:10:48,38.00
2017/07/14,17:10:49,38.00
2017/07/14,17:10:50,37.67
2017/07/14,17:10:51,37.34
2017/07/14,17:10:52,37.34
2017/07/14,17:10:53,37.00
2017/07/14,17:10:54,37.00
2017/07/14,17:10:55,37.00
2017/07/14,17:10:56,36.67
2017/07/14,17:10:57,36.67
2017/07/14,17:10:58,36.67
2017/07/14,17:10:59,36.34
2017/07/14,17:11:00,36.34
2017/07/14,17:11:01,36.34
2017/07/14,17:11:02,36.01
2017/07/14,17:11:03,36.01
2017/07/14,17:11:04,36.01
2017/07/14,17:11:05,35.68
2017/07/14,17:11:06,35.68
2017/07/14,17:11:07,36.01
2017/07/14,17:11:08,36.01
2017/07/14,17:11:09,36.01
2017/07/14,17:11:10,36.01
2017/07/14,17:11:11,36.01
2017/07/14,17:11:12,36.01
2017/07/14,17:11:13,36.01
2017/07/14,17:11:14,36.01
2017/07/14,17:11:15,36.01
2017/07/14,17:11:16,36.01
2017/07/14,17:11:17,36.01
2017/07/14,17:11:18,35.68
2017/07/14,17:11:19,35.68
2017/07/14,17:11:20,35.68
2017/07/14,17:11:21,35.34
2017/07/14,17:11:22,35.34
2017/07/14,17:11:23,35.34
2017/07/14,17:11:24,35.34
2017/07/14,17:11:25,35.34
2017/07/14,17:11:26,35.34
2017/07/14,17:11:27,35.34
2017/07/14,17:11:28,35.34
2017/07/14,17:11:29,35.34
2017/07/14,17:11:30,35.34
2017/07/14,17:11:31,35.34
2017/07/14,17:11:32,35.68
2017/07/14,17:11:33,35.68
2017/07/14,17:11:34,35.68
2017/07/14,17:11:35,35.68
2017/07/14,17:11:36,35.68
2017/07/14,17:11:37,35.68
2017/07/14,17:11:38,35.34
2017/07/14,17:11:39,35.34
2017/07/14,17:11:40,35.34
2017/07/14,17:11:41,35.34
2017/07/14,17:11:42,35.34
2017/07/14,17:11:43,35.68
2017/07/14,17:11:44,35.68
2017/07/14,17:11:45,35.68
2017/07/14,17:11:46,35.68
2017/07/14,17:11:47,35.68
2017/07/14,17:11:48,35.68
2017/07/14,17:11:49,35.68
2017/07/14,17:11:50,35.68
2017/07/14,17:11:51,35.68
2017/07/14,17:11:52,35.68
2017/07/14,17:11:53,35.68
2017/07/14,17:11:54,35.68
2017/07/14,17:11:55,35.68
2017/07/14,17:11:56,35.68
2017/07/14,17:11:57,35.68
2017/07/14,17:11:58,35.68
2017/07/14,17:11:59,35.68
2017/07/14,17:12:00,35.68
2017/07/14,17:12:01,35.68
2017/07/14,17:12:02,35.68
2017/07/14,17:12:03,35.68
2017/07/14,17:12:04,35.68
2017/07/14,17:12:05,35.68
2017/07/14,17:12:06,35.34
2017/07/14,17:12:07,35.34
2017/07/14,17:12:08,35.34
2017/07/14,17:12:09,35.34
2017/07/14,17:12:10,35.01
2017/07/14,17:12:11,35.01
2017/07/14,17:12:12,34.68
2017/07/14,17:12:13,34.68
2017/07/14,17:12:14,34.68
2017/07/14,17:12:15,34.68
2017/07/14,17:12:16,34.68
2017/07/14,17:12:17,34.68
2017/07/14,17:12:18,34.34
2017/07/14,17:12:19,34.34
2017/07/14,17:12:20,34.34
2017/07/14,17:12:21,34.34
2017/07/14,17:12:22,34.34
2017/07/14,17:12:23,34.34
2017/07/14,17:12:24,34.01
2017/07/14,17:12:25,34.01
2017/07/14,17:12:26,34.34
2017/07/14,17:12:27,34.34
2017/07/14,17:12:28,34.34
2017/07/14,17:12:29,34.68
2017/07/14,17:12:30,34.68
2017/07/14,17:12:31,34.68
2017/07/14,17:12:32,35.01
2017/07/14,17:12:33,35.01
2017/07/14,17:12:34,35.01
2017/07/14,17:12:35,35.01
2017/07/14,17:12:36,35.34
2017/07/14,17:12:37,35.34
2017/07/14,17:12:38,35.68
2017/07/14,17:12:39,35.68
2017/07/14,17:12:40,36.01
2017/07/14,17:12:41,36.34
2017/07/14,17:12:42,36.34
2017/07/14,17:12:43,36.34
2017/07/14,17:12:44,36.67
2017/07/14,17:12:45,36.67
2017/07/14,17:12:46,36.67
2017/07/14,17:12:47,37.00
2017/07/14,17:12:48,37.00
2017/07/14,17:12:49,37.00
2017/07/14,17:12:50,37.00
2017/07/14,17:12:51,37.00
2017/07/14,17:12:52,37.34
2017/07/14,17:12:53,37.00
2017/07/14,17:12:54,37.00
2017/07/14,17:12:55,37.00
2017/07/14,17:12:56,37.00
2017/07/14,17:12:57,37.00
2017/07/14,17:12:58,37.00
2017/07/14,17:12:59,37.00
2017/07/14,17:13:00,37.00
2017/07/14,17:13:01,37.00
2017/07/14,17:13:02,37.00
2017/07/14,17:13:03,37.34
2017/07/14,17:13:04,37.34
2017/07/14,17:13:05,37.34
2017/07/14,17:13:06,37.34
2017/07/14,17:13:07,37.67
2017/07/14,17:13:08,37.67
2017/07/14,17:13:09,37.67
2017/07/14,17:13:10,38.00
2017/07/14,17:13:11,38.33
2017/07/14,17:13:12,38.33
2017/07/14,17:13:13,38.33
2017/07/14,17:13:14,38.33
2017/07/14,17:13:15,38.33
2017/07/14,17:13:16,38.33
2017/07/14,17:13:17,38.66
2017/07/14,17:13:18,38.33
2017/07/14,17:13:19,38.66
2017/07/14,17:13:20,38.66
2017/07/14,17:13:21,38.66
2017/07/14,17:13:22,38.33
2017/07/14,17:13:23,38.33
2017/07/14,17:13:24,38.33
2017/07/14,17:13:25,38.33
2017/07/14,17:13:26,38.33
2017/07/14,17:13:27,38.00
2017/07/14,17:13:28,38.00
2017/07/14,17:13:29,38.00
2017/07/14,17:13:30,38.00
2017/07/14,17:13:31,38.00
2017/07/14,17:13:32,38.00
2017/07/14,17:13:33,38.00
2017/07/14,17:13:34,37.67
2017/07/14,17:13:35,38.00
2017/07/14,17:13:36,38.00
2017/07/14,17:13:37,37.67
2017/07/14,17:13:38,37.67
2017/07/14,17:13:39,37.67
2017/07/14,17:13:40,37.34
2017/07/14,17:13:41,37.34
2017/07/14,17:13:42,37.34
2017/07/14,17:13:43,37.34
2017/07/14,17:13:44,37.00
2017/07/14,17:13:45,37.00
2017/07/14,17:13:46,37.00
2017/07/14,17:13:47,37.00
2017/07/14,17:13:48,37.00
2017/07/14,17:13:49,37.00
2017/07/14,17:13:50,36.67
2017/07/14,17:13:51,36.67
2017/07/14,17:13:52,36.67
2017/07/14,17:13:53,36.67
2017/07/14,17:13:54,36.67
2017/07/14,17:13:55,36.67
2017/07/14,17:13:56,36.67
2017/07/14,17:13:57,36.67
2017/07/14,17:13:58,37.00
2017/07/14,17:13:59,37.00
2017/07/14,17:14:00,37.00
2017/07/14,17:14:01,36.67
2017/07/14,17:14:02,37.00
2017/07/14,17:14:03,36.67
2017/07/14,17:14:04,36.67
2017/07/14,17:14:05,36.34
2017/07/14,17:14:06,36.34
2017/07/14,17:14:07,36.34
2017/07/14,17:14:08,36.34
2017/07/14,17:14:09,36.34
2017/07/14,17:14:10,36.34
2017/07/14,17:14:11,36.34
2017/07/14,17:14:12,36.34
2017/07/14,17:14:13,36.34
2017/07/14,17:14:14,36.01
2017/07/14,17:14:15,36.01
2017/07/14,17:14:16,36.01
2017/07/14,17:14:17,36.01
2017/07/14,17:14:18,36.01
2017/07/14,17:14:19,35.68
2017/07/14,17:14:20,35.68
2017/07/14,17:14:21,35.68
2017/07/14,17:14:22,35.34
2017/07/14,17:14:23,35.34
2017/07/14,17:14:24,35.34
2017/07/14,17:14:25,35.34
2017/07/14,17:14:26,35.34
2017/07/14,17:14:27,35.34
2017/07/14,17:14:28,35.34
2017/07/14,17:14:29,35.01
2017/07/14,17:14:30,35.01
2017/07/14,17:14:31,35.34
2017/07/14,17:14:32,35.34
2017/07/14,17:14:33,35.34
2017/07/14,17:14:34,35.34
2017/07/14,17:14:35,35.01
2017/07/14,17:14:36,35.01
2017/07/14,17:14:37,35.01
2017/07/14,17:14:38,35.01
2017/07/14,17:14:39,35.34
2017/07/14,17:14:40,35.01
2017/07/14,17:14:41,35.34
2017/07/14,17:14:42,35.34
2017/07/14,17:14:43,35.01
2017/07/14,17:14:44,35.01
2017/07/14,17:14:45,35.01
2017/07/14,17:14:46,35.01
2017/07/14,17:14:47,35.01
2017/07/14,17:14:48,35.01
2017/07/14,17:14:49,35.01
2017/07/14,17:14:50,35.01
2017/07/14,17:14:51,35.01
2017/07/14,17:14:52,35.01
2017/07/14,17:14:53,35.01
2017/07/14,17:14:54,34.68
2017/07/14,17:14:55,34.68
2017/07/14,17:14:56,34.68
2017/07/14,17:14:57,34.68
2017/07/14,17:14:58,34.68
2017/07/14,17:14:59,34.68
2017/07/14,17:15:00,34.68
2017/07/14,17:15:01,34.68
2017/07/14,17:15:02,34.68
2017/07/14,17:15:03,34.68
2017/07/14,17:15:04,34.68
2017/07/14,17:15:05,34.68
2017/07/14,17:15:06,34.68
2017/07/14,17:15:07,34.68
2017/07/14,17:15:08,35.01
2017/07/14,17:15:09,34.68
2017/07/14,17:15:10,34.68
2017/07/14,17:15:11,34.68
2017/07/14,17:15:12,34.68
2017/07/14,17:15:13,35.01
2017/07/14,17:15:14,35.01
2017/07/14,17:15:15,35.01
2017/07/14,17:15:16,35.01
2017/07/14,17:15:17,35.01
2017/07/14,17:15:18,35.01
2017/07/14,17:15:19,35.01
2017/07/14,17:15:20,35.01
2017/07/14,17:15:21,35.01
2017/07/14,17:15:22,35.01
2017/07/14,17:15:23,35.01
2017/07/14,17:15:24,35.01
2017/07/14,17:15:25,35.01
2017/07/14,17:15:26,35.01
2017/07/14,17:15:27,35.01
2017/07/14,17:15:28,35.01
2017/07/14,17:15:29,35.01
2017/07/14,17:15:30,34.68
2017/07/14,17:15:31,34.68
2017/07/14,17:15:32,34.68
2017/07/14,17:15:33,34.68
2017/07/14,17:15:34,34.68
2017/07/14,17:15:35,34.68
2017/07/14,17:15:36,34.68
2017/07/14,17:15:37,35.01
2017/07/14,17:15:38,35.01
2017/07/14,17:15:39,35.01
2017/07/14,17:15:40,34.68
2017/07/14,17:15:41,35.01
2017/07/14,17:15:42,35.01
2017/07/14,17:15:43,35.01
2017/07/14,17:15:44,34.68
2017/07/14,17:15:45,34.68
2017/07/14,17:15:46,34.68
2017/07/14,17:15:47,34.68
2017/07/14,17:15:48,34.68
2017/07/14,17:15:49,34.68
2017/07/14,17:15:50,34.68
2017/07/14,17:15:51,34.68
2017/07/14,17:15:52,34.68
2017/07/14,17:15:53,34.68
2017/07/14,17:15:54,34.68
2017/07/14,17:15:55,34.68
2017/07/14,17:15:56,34.68
2017/07/14,17:15:57,34.68
2017/07/14,17:15:58,34.68
2017/07/14,17:15:59,34.68
2017/07/14,17:16:00,34.68
2017/07/14,17:16:01,35.01
2017/07/14,17:16:02,35.34
2017/07/14,17:16:03,36.34
2017/07/14,17:16:04,39.66
2017/07/14,17:16:05,44.95
2017/07/14,17:16:06,53.49
2017/07/14,17:16:07,58.73
2017/07/14,17:16:08,109.06
2017/07/14,17:16:09,177.10
2017/07/14,17:16:10,218.43
2017/07/14,17:16:11,239.28
2017/07/14,17:16:12,233.91
2017/07/14,17:16:13,226.86
2017/07/14,17:16:14,220.12
2017/07/14,17:16:15,213.03
2017/07/14,17:16:16,216.07
2017/07/14,17:16:17,209.31
2017/07/14,17:16:18,201.52
2017/07/14,17:16:19,193.72
2017/07/14,17:16:20,186.94
2017/07/14,17:16:21,180.83
2017/07/14,17:16:22,176.08
2017/07/14,17:16:23,174.38
2017/07/14,17:16:24,172.01
2017/07/14,17:16:25,170.32
2017/07/14,17:16:26,166.93
2017/07/14,17:16:27,163.21
2017/07/14,17:16:28,159.49
2017/07/14,17:16:29,155.77
2017/07/14,17:16:30,152.74
2017/07/14,17:16:31,149.71
2017/07/14,17:16:32,148.02
2017/07/14,17:16:33,149.37
2017/07/14,17:16:34,150.38
2017/07/14,17:16:35,151.39
2017/07/14,17:16:36,149.71
2017/07/14,17:16:37,147.01
2017/07/14,17:16:38,145.33
2017/07/14,17:16:39,141.98
2017/07/14,17:16:40,140.97
2017/07/14,17:16:41,139.29
2017/07/14,17:16:42,136.95
2017/07/14,17:16:43,133.94
2017/07/14,17:16:44,131.60
2017/07/14,17:16:45,130.27
2017/07/14,17:16:46,128.27
2017/07/14,17:16:47,125.94
2017/07/14,17:16:48,123.61
2017/07/14,17:16:49,121.29
2017/07/14,17:16:50,119.63
2017/07/14,17:16:51,117.64
2017/07/14,17:16:52,115.99
2017/07/14,17:16:53,113.34
2017/07/14,17:16:54,111.36
2017/07/14,17:16:55,108.73
2017/07/14,17:16:56,106.42
2017/07/14,17:16:57,104.12
2017/07/14,17:16:58,101.82
2017/07/14,17:16:59,99.85
2017/07/14,17:17:00,97.56
2017/07/14,17:17:01,95.27
2017/07/14,17:17:02,92.65
2017/07/14,17:17:03,90.69
2017/07/14,17:17:04,88.41
2017/07/14,17:17:05,86.45
2017/07/14,17:17:06,84.16
2017/07/14,17:17:07,82.53
2017/07/14,17:17:08,80.90
2017/07/14,17:17:09,78.95
2017/07/14,17:17:10,77.32
2017/07/14,17:17:11,75.69
2017/07/14,17:17:12,74.39
2017/07/14,17:17:13,73.74
2017/07/14,17:17:14,72.43
2017/07/14,17:17:15,71.13
2017/07/14,17:17:16,70.15
2017/07/14,17:17:17,68.85
2017/07/14,17:17:18,67.87
2017/07/14,17:17:19,66.89
2017/07/14,17:17:20,66.24
2017/07/14,17:17:21,64.61
2017/07/14,17:17:22,63.31
2017/07/14,17:17:23,61.67
2017/07/14,17:17:24,60.69
2017/07/14,17:17:25,59.71
2017/07/14,17:17:26,58.73
2017/07/14,17:17:27,58.08
2017/07/14,17:17:28,57.42
2017/07/14,17:17:29,56.77
2017/07/14,17:17:30,56.12
2017/07/14,17:17:31,55.13
2017/07/14,17:17:32,54.81
2017/07/14,17:17:33,54.15
2017/07/14,17:17:34,53.49
2017/07/14,17:17:35,53.17
2017/07/14,17:17:36,52.84
2017/07/14,17:17:37,51.85
2017/07/14,17:17:38,51.53
2017/07/14,17:17:39,51.20
2017/07/14,17:17:40,50.87
2017/07/14,17:17:41,50.21
2017/07/14,17:17:42,49.88
2017/07/14,17:17:43,49.56
2017/07/14,17:17:44,49.23
2017/07/14,17:17:45,48.90
2017/07/14,17:17:46,48.57
2017/07/14,17:17:47,48.24
2017/07/14,17:17:48,47.58
2017/07/14,17:17:49,47.58
2017/07/14,17:17:50,47.25
2017/07/14,17:17:51,46.92
2017/07/14,17:17:52,46.92
2017/07/14,17:17:53,46.59
2017/07/14,17:17:54,46.59
2017/07/14,17:17:55,46.26
2017/07/14,17:17:56,46.26
2017/07/14,17:17:57,45.94
2017/07/14,17:17:58,45.94
2017/07/14,17:17:59,45.94
2017/07/14,17:18:00,45.61
2017/07/14,17:18:01,45.61
2017/07/14,17:18:02,45.28
2017/07/14,17:18:03,44.95
2017/07/14,17:18:04,44.95
2017/07/14,17:18:05,44.29
2017/07/14,17:18:06,43.96
2017/07/14,17:18:07,43.96
2017/07/14,17:18:08,43.63
2017/07/14,17:18:09,43.63
2017/07/14,17:18:10,43.63
2017/07/14,17:18:11,43.63
2017/07/14,17:18:12,43.30
2017/07/14,17:18:13,42.97
2017/07/14,17:18:14,42.97
2017/07/14,17:18:15,42.97
2017/07/14,17:18:16,42.97
2017/07/14,17:18:17,42.64
2017/07/14,17:18:18,42.30
2017/07/14,17:18:19,42.30
2017/07/14,17:18:20,42.30
2017/07/14,17:18:21,42.30
2017/07/14,17:18:22,42.30
2017/07/14,17:18:23,42.30
2017/07/14,17:18:24,42.30
2017/07/14,17:18:25,41.97
2017/07/14,17:18:26,41.97
2017/07/14,17:18:27,41.64
2017/07/14,17:18:28,41.64
2017/07/14,17:18:29,41.31
2017/07/14,17:18:30,41.31
2017/07/14,17:18:31,40.98
2017/07/14,17:18:32,40.98
2017/07/14,17:18:33,40.65
2017/07/14,17:18:34,40.65
2017/07/14,17:18:35,40.65
2017/07/14,17:18:36,40.65
2017/07/14,17:18:37,40.65
2017/07/14,17:18:38,40.65
2017/07/14,17:18:39,40.65
2017/07/14,17:18:40,40.65
2017/07/14,17:18:41,40.65
2017/07/14,17:18:42,40.65
2017/07/14,17:18:43,40.65
2017/07/14,17:18:44,40.65
2017/07/14,17:18:45,40.32
2017/07/14,17:18:46,40.32
2017/07/14,17:18:47,40.32
2017/07/14,17:18:48,40.32
2017/07/14,17:18:49,40.32
2017/07/14,17:18:50,39.99
2017/07/14,17:18:51,39.99
2017/07/14,17:18:52,39.99
2017/07/14,17:18:53,39.99
2017/07/14,17:18:54,39.99
2017/07/14,17:18:55,39.99
2017/07/14,17:18:56,39.99
2017/07/14,17:18:57,39.66
2017/07/14,17:18:58,39.66
2017/07/14,17:18:59,39.66
2017/07/14,17:19:00,39.66
2017/07/14,17:19:01,39.66
2017/07/14,17:19:02,39.33
2017/07/14,17:19:03,39.33
2017/07/14,17:19:04,38.99
2017/07/14,17:19:05,39.33
2017/07/14,17:19:06,38.99
2017/07/14,17:19:07,38.99
2017/07/14,17:19:08,38.99
2017/07/14,17:19:09,38.66
2017/07/14,17:19:10,38.99
2017/07/14,17:19:11,38.99
2017/07/14,17:19:12,38.99
2017/07/14,17:19:13,38.99
2017/07/14,17:19:14,38.99
2017/07/14,17:19:15,38.66
2017/07/14,17:19:16,38.66
2017/07/14,17:19:17,38.66
2017/07/14,17:19:18,38.33
2017/07/14,17:19:19,38.66
2017/07/14,17:19:20,38.66
2017/07/14,17:19:21,38.66
2017/07/14,17:19:22,38.66
2017/07/14,17:19:23,38.66
2017/07/14,17:19:24,38.66
2017/07/14,17:19:25,38.66
2017/07/14,17:19:26,38.66
2017/07/14,17:19:27,38.66
2017/07/14,17:19:28,38.66
2017/07/14,17:19:29,38.33
2017/07/14,17:19:30,38.33
2017/07/14,17:19:31,38.33
2017/07/14,17:19:32,38.66
2017/07/14,17:19:33,38.33
2017/07/14,17:19:34,38.33
2017/07/14,17:19:35,38.33
2017/07/14,17:19:36,38.33
2017/07/14,17:19:37,38.33
2017/07/14,17:19:38,38.33
2017/07/14,17:19:39,38.00
2017/07/14,17:19:40,38.00
2017/07/14,17:19:41,38.00
2017/07/14,17:19:42,38.00
2017/07/14,17:19:43,38.33
2017/07/14,17:19:44,38.00
2017/07/14,17:19:45,38.00
2017/07/14,17:19:46,38.00
2017/07/14,17:19:47,38.33
2017/07/14,17:19:48,38.33
2017/07/14,17:19:49,38.33
2017/07/14,17:19:50,38.33
2017/07/14,17:19:51,38.33
2017/07/14,17:19:52,38.33
2017/07/14,17:19:53,38.33
2017/07/14,17:19:54,38.33
2017/07/14,17:19:55,38.33
2017/07/14,17:19:56,38.66
2017/07/14,17:19:57,38.66
2017/07/14,17:19:58,38.99
2017/07/14,17:19:59,38.99
2017/07/14,17:20:00,39.33
2017/07/14,17:20:01,39.33
2017/07/14,17:20:02,39.66
2017/07/14,17:20:03,39.66
2017/07/14,17:20:04,39.66
2017/07/14,17:20:05,39.66
2017/07/14,17:20:06,39.66
2017/07/14,17:20:07,39.33
2017/07/14,17:20:08,39.33
2017/07/14,17:20:09,38.99
2017/07/14,17:20:10,38.66
2017/07/14,17:20:11,38.66
2017/07/14,17:20:12,38.66
2017/07/14,17:20:13,38.33
2017/07/14,17:20:14,38.33
2017/07/14,17:20:15,38.00
2017/07/14,17:20:16,38.00
2017/07/14,17:20:17,38.00
2017/07/14,17:20:18,37.67
2017/07/14,17:20:19,37.67
2017/07/14,17:20:20,37.67
2017/07/14,17:20:21,37.67
2017/07/14,17:20:22,37.34
2017/07/14,17:20:23,37.34
2017/07/14,17:20:24,37.34
2017/07/14,17:20:25,37.34
2017/07/14,17:20:26,37.34
2017/07/14,17:20:27,37.34
2017/07/14,17:20:28,37.34
2017/07/14,17:20:29,37.34
2017/07/14,17:20:30,37.34
2017/07/14,17:20:31,37.34
2017/07/14,17:20:32,37.67
2017/07/14,17:20:33,37.67
2017/07/14,17:20:34,37.67
2017/07/14,17:20:35,37.67
2017/07/14,17:20:36,37.67
2017/07/14,17:20:37,37.67
2017/07/14,17:20:38,37.67
2017/07/14,17:20:39,37.67
2017/07/14,17:20:40,37.67
2017/07/14,17:20:41,37.67
2017/07/14,17:20:42,37.67
2017/07/14,17:20:43,37.67
2017/07/14,17:20:44,37.67
2017/07/14,17:20:45,37.67
2017/07/14,17:20:46,37.34
2017/07/14,17:20:47,37.67
2017/07/14,17:20:48,37.34
2017/07/14,17:20:49,37.34
2017/07/14,17:20:50,37.34
2017/07/14,17:20:51,37.00
2017/07/14,17:20:52,37.00
2017/07/14,17:20:53,37.00
2017/07/14,17:20:54,37.00
2017/07/14,17:20:55,36.67
2017/07/14,17:20:56,36.67
2017/07/14,17:20:57,36.67
2017/07/14,17:20:58,36.34
2017/07/14,17:20:59,36.34
2017/07/14,17:21:00,36.34
2017/07/14,17:21:01,36.34
2017/07/14,17:21:02,36.34
2017/07/14,17:21:03,36.34
2017/07/14,17:21:04,36.34
2017/07/14,17:21:05,36.34
2017/07/14,17:21:06,36.01
2017/07/14,17:21:07,36.01
2017/07/14,17:21:08,36.01
2017/07/14,17:21:09,36.01
2017/07/14,17:21:10,36.01
2017/07/14,17:21:11,36.01
2017/07/14,17:21:12,36.01
2017/07/14,17:21:13,35.68
2017/07/14,17:21:14,36.01
2017/07/14,17:21:15,36.01
2017/07/14,17:21:16,35.68
2017/07/14,17:21:17,35.68
2017/07/14,17:21:18,35.68
2017/07/14,17:21:19,35.68
2017/07/14,17:21:20,35.68
2017/07/14,17:21:21,35.34
2017/07/14,17:21:22,35.34
2017/07/14,17:21:23,35.34
2017/07/14,17:21:24,35.34
2017/07/14,17:21:25,35.34
2017/07/14,17:21:26,35.01
2017/07/14,17:21:27,35.01
2017/07/14,17:21:28,35.01
2017/07/14,17:21:29,35.01
2017/07/14,17:21:30,35.01
2017/07/14,17:21:31,35.01
2017/07/14,17:21:32,34.68
2017/07/14,17:21:33,34.68
2017/07/14,17:21:34,34.68
2017/07/14,17:21:35,34.68
2017/07/14,17:21:36,34.34
2017/07/14,17:21:37,34.34
2017/07/14,17:21:38,34.01
2017/07/14,17:21:39,34.01
