"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249220)"
2017/07/14,18:03:18,36.01
2017/07/14,18:03:19,35.68
2017/07/14,18:03:20,35.68
2017/07/14,18:03:21,35.68
2017/07/14,18:03:22,35.68
2017/07/14,18:03:23,35.34
2017/07/14,18:03:24,35.68
2017/07/14,18:03:25,35.34
2017/07/14,18:03:26,35.34
2017/07/14,18:03:27,35.68
2017/07/14,18:03:28,35.68
2017/07/14,18:03:29,35.68
2017/07/14,18:03:30,35.34
2017/07/14,18:03:31,35.34
2017/07/14,18:03:32,35.34
2017/07/14,18:03:33,35.68
2017/07/14,18:03:34,35.34
2017/07/14,18:03:35,35.34
2017/07/14,18:03:36,35.68
2017/07/14,18:03:37,35.68
2017/07/14,18:03:38,35.68
2017/07/14,18:03:39,35.68
2017/07/14,18:03:40,35.68
2017/07/14,18:03:41,35.68
2017/07/14,18:03:42,35.68
2017/07/14,18:03:43,35.68
2017/07/14,18:03:44,35.68
2017/07/14,18:03:45,35.68
2017/07/14,18:03:46,35.68
2017/07/14,18:03:47,35.68
2017/07/14,18:03:48,35.68
2017/07/14,18:03:49,35.68
2017/07/14,18:03:50,35.68
2017/07/14,18:03:51,35.68
2017/07/14,18:03:52,35.68
2017/07/14,18:03:53,35.68
2017/07/14,18:03:54,35.68
2017/07/14,18:03:55,36.01
2017/07/14,18:03:56,35.68
2017/07/14,18:03:57,35.68
2017/07/14,18:03:58,35.68
2017/07/14,18:03:59,35.68
2017/07/14,18:04:00,35.34
2017/07/14,18:04:01,35.34
2017/07/14,18:04:02,35.34
2017/07/14,18:04:03,35.34
2017/07/14,18:04:04,35.34
2017/07/14,18:04:05,35.01
2017/07/14,18:04:06,35.01
2017/07/14,18:04:07,35.01
2017/07/14,18:04:08,35.01
2017/07/14,18:04:09,35.01
2017/07/14,18:04:10,35.01
2017/07/14,18:04:11,35.01
2017/07/14,18:04:12,35.01
2017/07/14,18:04:13,35.01
2017/07/14,18:04:14,35.01
2017/07/14,18:04:15,35.01
2017/07/14,18:04:16,35.34
2017/07/14,18:04:17,35.34
2017/07/14,18:04:18,35.34
2017/07/14,18:04:19,35.34
2017/07/14,18:04:20,35.34
2017/07/14,18:04:21,35.34
2017/07/14,18:04:22,35.34
2017/07/14,18:04:23,35.34
2017/07/14,18:04:24,35.34
2017/07/14,18:04:25,35.68
2017/07/14,18:04:26,35.68
2017/07/14,18:04:27,35.68
2017/07/14,18:04:28,35.68
2017/07/14,18:04:29,36.01
2017/07/14,18:04:30,36.01
2017/07/14,18:04:31,36.01
2017/07/14,18:04:32,36.34
2017/07/14,18:04:33,36.01
2017/07/14,18:04:34,36.34
2017/07/14,18:04:35,36.34
2017/07/14,18:04:36,36.34
2017/07/14,18:04:37,36.34
2017/07/14,18:04:38,36.34
2017/07/14,18:04:39,36.34
2017/07/14,18:04:40,36.34
2017/07/14,18:04:41,36.34
2017/07/14,18:04:42,36.34
2017/07/14,18:04:43,36.01
2017/07/14,18:04:44,36.01
2017/07/14,18:04:45,35.68
2017/07/14,18:04:46,35.68
2017/07/14,18:04:47,35.68
2017/07/14,18:04:48,35.34
2017/07/14,18:04:49,35.34
2017/07/14,18:04:50,35.34
2017/07/14,18:04:51,35.34
2017/07/14,18:04:52,35.34
2017/07/14,18:04:53,35.68
2017/07/14,18:04:54,35.68
2017/07/14,18:04:55,35.68
2017/07/14,18:04:56,35.68
2017/07/14,18:04:57,36.01
2017/07/14,18:04:58,35.68
2017/07/14,18:04:59,35.68
2017/07/14,18:05:00,36.01
2017/07/14,18:05:01,35.68
2017/07/14,18:05:02,35.68
2017/07/14,18:05:03,35.68
2017/07/14,18:05:04,36.01
2017/07/14,18:05:05,36.01
2017/07/14,18:05:06,36.01
2017/07/14,18:05:07,36.34
2017/07/14,18:05:08,36.34
2017/07/14,18:05:09,36.34
2017/07/14,18:05:10,36.67
2017/07/14,18:05:11,36.67
2017/07/14,18:05:12,37.00
2017/07/14,18:05:13,37.00
2017/07/14,18:05:14,37.00
2017/07/14,18:05:15,37.00
2017/07/14,18:05:16,37.00
2017/07/14,18:05:17,37.34
2017/07/14,18:05:18,37.34
2017/07/14,18:05:19,37.34
2017/07/14,18:05:20,37.34
2017/07/14,18:05:21,37.34
2017/07/14,18:05:22,37.34
2017/07/14,18:05:23,37.34
2017/07/14,18:05:24,37.34
2017/07/14,18:05:25,37.34
2017/07/14,18:05:26,37.34
2017/07/14,18:05:27,37.34
2017/07/14,18:05:28,37.34
2017/07/14,18:05:29,37.34
2017/07/14,18:05:30,37.34
2017/07/14,18:05:31,37.00
2017/07/14,18:05:32,37.00
2017/07/14,18:05:33,37.00
2017/07/14,18:05:34,36.67
2017/07/14,18:05:35,36.67
2017/07/14,18:05:36,36.67
2017/07/14,18:05:37,36.67
2017/07/14,18:05:38,36.67
2017/07/14,18:05:39,36.67
2017/07/14,18:05:40,37.00
2017/07/14,18:05:41,37.00
2017/07/14,18:05:42,37.00
2017/07/14,18:05:43,37.00
2017/07/14,18:05:44,37.00
2017/07/14,18:05:45,37.00
2017/07/14,18:05:46,37.00
2017/07/14,18:05:47,37.00
2017/07/14,18:05:48,37.00
2017/07/14,18:05:49,37.00
2017/07/14,18:05:50,37.00
2017/07/14,18:05:51,37.00
2017/07/14,18:05:52,37.00
2017/07/14,18:05:53,37.34
2017/07/14,18:05:54,37.34
2017/07/14,18:05:55,37.34
2017/07/14,18:05:56,37.34
2017/07/14,18:05:57,37.34
2017/07/14,18:05:58,37.34
2017/07/14,18:05:59,37.34
2017/07/14,18:06:00,37.34
2017/07/14,18:06:01,37.34
2017/07/14,18:06:02,37.34
2017/07/14,18:06:03,37.34
2017/07/14,18:06:04,37.34
2017/07/14,18:06:05,37.34
2017/07/14,18:06:06,37.67
2017/07/14,18:06:07,37.67
2017/07/14,18:06:08,37.67
2017/07/14,18:06:09,37.67
2017/07/14,18:06:10,38.00
2017/07/14,18:06:11,38.00
2017/07/14,18:06:12,38.33
2017/07/14,18:06:13,38.33
2017/07/14,18:06:14,38.00
2017/07/14,18:06:15,38.00
2017/07/14,18:06:16,38.00
2017/07/14,18:06:17,38.00
2017/07/14,18:06:18,38.00
2017/07/14,18:06:19,38.00
2017/07/14,18:06:20,38.00
2017/07/14,18:06:21,38.00
2017/07/14,18:06:22,38.00
2017/07/14,18:06:23,38.00
2017/07/14,18:06:24,38.00
2017/07/14,18:06:25,38.00
2017/07/14,18:06:26,38.00
2017/07/14,18:06:27,37.67
2017/07/14,18:06:28,37.67
2017/07/14,18:06:29,37.67
2017/07/14,18:06:30,37.34
2017/07/14,18:06:31,37.34
2017/07/14,18:06:32,37.34
2017/07/14,18:06:33,37.00
2017/07/14,18:06:34,37.00
2017/07/14,18:06:35,37.00
2017/07/14,18:06:36,36.67
2017/07/14,18:06:37,36.67
2017/07/14,18:06:38,36.67
2017/07/14,18:06:39,36.01
2017/07/14,18:06:40,36.01
2017/07/14,18:06:41,35.68
2017/07/14,18:06:42,35.34
2017/07/14,18:06:43,35.34
2017/07/14,18:06:44,35.01
2017/07/14,18:06:45,35.01
2017/07/14,18:06:46,35.01
2017/07/14,18:06:47,34.68
2017/07/14,18:06:48,34.68
2017/07/14,18:06:49,34.34
2017/07/14,18:06:50,34.34
2017/07/14,18:06:51,34.34
2017/07/14,18:06:52,34.34
2017/07/14,18:06:53,34.34
2017/07/14,18:06:54,34.34
2017/07/14,18:06:55,34.34
2017/07/14,18:06:56,34.34
2017/07/14,18:06:57,34.68
2017/07/14,18:06:58,34.34
2017/07/14,18:06:59,34.34
2017/07/14,18:07:00,34.34
2017/07/14,18:07:01,34.34
2017/07/14,18:07:02,34.34
2017/07/14,18:07:03,34.01
2017/07/14,18:07:04,34.34
2017/07/14,18:07:05,34.34
2017/07/14,18:07:06,34.34
2017/07/14,18:07:07,34.34
2017/07/14,18:07:08,34.34
2017/07/14,18:07:09,34.34
2017/07/14,18:07:10,34.34
2017/07/14,18:07:11,34.34
2017/07/14,18:07:12,34.01
2017/07/14,18:07:13,34.01
2017/07/14,18:07:14,34.01
2017/07/14,18:07:15,34.01
2017/07/14,18:07:16,33.68
2017/07/14,18:07:17,34.01
2017/07/14,18:07:18,34.01
2017/07/14,18:07:19,34.01
2017/07/14,18:07:20,34.34
2017/07/14,18:07:21,34.34
2017/07/14,18:07:22,34.34
2017/07/14,18:07:23,34.34
2017/07/14,18:07:24,34.68
2017/07/14,18:07:25,34.34
2017/07/14,18:07:26,34.34
2017/07/14,18:07:27,34.68
2017/07/14,18:07:28,34.68
2017/07/14,18:07:29,34.68
2017/07/14,18:07:30,34.68
2017/07/14,18:07:31,34.68
2017/07/14,18:07:32,34.68
2017/07/14,18:07:33,34.34
2017/07/14,18:07:34,34.34
2017/07/14,18:07:35,34.34
2017/07/14,18:07:36,34.34
2017/07/14,18:07:37,34.68
2017/07/14,18:07:38,34.68
2017/07/14,18:07:39,34.68
2017/07/14,18:07:40,34.68
2017/07/14,18:07:41,35.01
2017/07/14,18:07:42,34.68
2017/07/14,18:07:43,34.68
2017/07/14,18:07:44,34.68
2017/07/14,18:07:45,34.68
2017/07/14,18:07:46,34.34
2017/07/14,18:07:47,34.34
2017/07/14,18:07:48,34.34
2017/07/14,18:07:49,34.34
2017/07/14,18:07:50,34.34
2017/07/14,18:07:51,34.34
2017/07/14,18:07:52,34.34
2017/07/14,18:07:53,34.34
2017/07/14,18:07:54,34.34
2017/07/14,18:07:55,34.34
2017/07/14,18:07:56,34.01
2017/07/14,18:07:57,34.34
2017/07/14,18:07:58,34.34
2017/07/14,18:07:59,34.68
2017/07/14,18:08:00,34.68
2017/07/14,18:08:01,34.68
2017/07/14,18:08:02,35.01
2017/07/14,18:08:03,35.01
2017/07/14,18:08:04,35.01
2017/07/14,18:08:05,35.01
2017/07/14,18:08:06,35.01
2017/07/14,18:08:07,34.68
2017/07/14,18:08:08,34.68
2017/07/14,18:08:09,34.68
2017/07/14,18:08:10,34.68
2017/07/14,18:08:11,34.68
2017/07/14,18:08:12,34.34
2017/07/14,18:08:13,34.34
2017/07/14,18:08:14,34.34
2017/07/14,18:08:15,34.34
2017/07/14,18:08:16,34.34
2017/07/14,18:08:17,34.01
2017/07/14,18:08:18,33.68
2017/07/14,18:08:19,33.35
2017/07/14,18:08:20,33.01
2017/07/14,18:08:21,32.35
2017/07/14,18:08:22,32.35
2017/07/14,18:08:23,32.01
2017/07/14,18:08:24,31.68
2017/07/14,18:08:25,31.68
2017/07/14,18:08:26,31.34
2017/07/14,18:08:27,31.34
2017/07/14,18:08:28,31.34
2017/07/14,18:08:29,31.01
2017/07/14,18:08:30,31.01
2017/07/14,18:08:31,30.68
2017/07/14,18:08:32,30.34
2017/07/14,18:08:33,30.34
2017/07/14,18:08:34,30.01
2017/07/14,18:08:35,29.67
2017/07/14,18:08:36,29.67
2017/07/14,18:08:37,29.34
2017/07/14,18:08:38,29.01
2017/07/14,18:08:39,29.01
2017/07/14,18:08:40,28.67
2017/07/14,18:08:41,28.67
2017/07/14,18:08:42,28.67
2017/07/14,18:08:43,28.67
2017/07/14,18:08:44,28.67
2017/07/14,18:08:45,28.67
2017/07/14,18:08:46,28.67
2017/07/14,18:08:47,28.67
2017/07/14,18:08:48,28.67
2017/07/14,18:08:49,28.67
2017/07/14,18:08:50,28.34
2017/07/14,18:08:51,28.34
2017/07/14,18:08:52,28.34
2017/07/14,18:08:53,28.34
2017/07/14,18:08:54,28.34
2017/07/14,18:08:55,28.34
2017/07/14,18:08:56,28.34
2017/07/14,18:08:57,28.34
2017/07/14,18:08:58,28.34
2017/07/14,18:08:59,28.34
2017/07/14,18:09:00,28.34
2017/07/14,18:09:01,28.34
2017/07/14,18:09:02,28.34
2017/07/14,18:09:03,28.34
2017/07/14,18:09:04,28.34
2017/07/14,18:09:05,28.34
2017/07/14,18:09:06,28.34
2017/07/14,18:09:07,28.34
2017/07/14,18:09:08,28.34
2017/07/14,18:09:09,28.34
2017/07/14,18:09:10,28.34
2017/07/14,18:09:11,28.34
2017/07/14,18:09:12,28.00
2017/07/14,18:09:13,28.34
2017/07/14,18:09:14,28.34
2017/07/14,18:09:15,28.00
2017/07/14,18:09:16,28.00
2017/07/14,18:09:17,28.34
2017/07/14,18:09:18,28.34
2017/07/14,18:09:19,28.34
2017/07/14,18:09:20,28.34
2017/07/14,18:09:21,28.00
2017/07/14,18:09:22,28.34
2017/07/14,18:09:23,28.00
2017/07/14,18:09:24,28.34
2017/07/14,18:09:25,28.34
2017/07/14,18:09:26,28.34
2017/07/14,18:09:27,28.34
2017/07/14,18:09:28,28.34
2017/07/14,18:09:29,28.34
2017/07/14,18:09:30,28.34
2017/07/14,18:09:31,28.34
2017/07/14,18:09:32,28.34
2017/07/14,18:09:33,28.34
2017/07/14,18:09:34,28.34
2017/07/14,18:09:35,28.34
2017/07/14,18:09:36,28.34
2017/07/14,18:09:37,28.34
2017/07/14,18:09:38,28.34
2017/07/14,18:09:39,28.34
2017/07/14,18:09:40,28.34
2017/07/14,18:09:41,28.34
2017/07/14,18:09:42,28.34
2017/07/14,18:09:43,28.34
2017/07/14,18:09:44,28.34
2017/07/14,18:09:45,28.34
2017/07/14,18:09:46,28.34
2017/07/14,18:09:47,28.34
2017/07/14,18:09:48,28.34
2017/07/14,18:09:49,28.34
2017/07/14,18:09:50,28.34
2017/07/14,18:09:51,28.34
2017/07/14,18:09:52,28.34
2017/07/14,18:09:53,28.34
2017/07/14,18:09:54,28.34
2017/07/14,18:09:55,28.34
2017/07/14,18:09:56,28.34
2017/07/14,18:09:57,28.34
2017/07/14,18:09:58,28.34
2017/07/14,18:09:59,28.34
2017/07/14,18:10:00,28.34
2017/07/14,18:10:01,28.67
2017/07/14,18:10:02,28.67
2017/07/14,18:10:03,28.67
2017/07/14,18:10:04,28.67
2017/07/14,18:10:05,28.67
2017/07/14,18:10:06,28.67
2017/07/14,18:10:07,28.67
2017/07/14,18:10:08,29.01
2017/07/14,18:10:09,29.34
2017/07/14,18:10:10,29.34
2017/07/14,18:10:11,29.01
2017/07/14,18:10:12,29.34
2017/07/14,18:10:13,29.01
2017/07/14,18:10:14,29.01
2017/07/14,18:10:15,29.01
2017/07/14,18:10:16,29.01
2017/07/14,18:10:17,29.01
2017/07/14,18:10:18,29.01
2017/07/14,18:10:19,29.01
2017/07/14,18:10:20,29.01
2017/07/14,18:10:21,29.01
2017/07/14,18:10:22,29.01
2017/07/14,18:10:23,29.01
2017/07/14,18:10:24,29.01
2017/07/14,18:10:25,29.01
2017/07/14,18:10:26,29.01
2017/07/14,18:10:27,29.01
2017/07/14,18:10:28,29.01
2017/07/14,18:10:29,29.01
2017/07/14,18:10:30,29.01
2017/07/14,18:10:31,29.01
2017/07/14,18:10:32,29.01
2017/07/14,18:10:33,29.01
2017/07/14,18:10:34,29.01
2017/07/14,18:10:35,29.01
2017/07/14,18:10:36,29.01
2017/07/14,18:10:37,29.01
2017/07/14,18:10:38,29.01
2017/07/14,18:10:39,29.01
2017/07/14,18:10:40,29.01
2017/07/14,18:10:41,29.01
2017/07/14,18:10:42,29.01
2017/07/14,18:10:43,29.01
2017/07/14,18:10:44,29.01
2017/07/14,18:10:45,29.01
2017/07/14,18:10:46,29.01
2017/07/14,18:10:47,29.01
2017/07/14,18:10:48,29.01
2017/07/14,18:10:49,29.01
2017/07/14,18:10:50,29.01
2017/07/14,18:10:51,29.01
2017/07/14,18:10:52,29.01
2017/07/14,18:10:53,29.01
2017/07/14,18:10:54,29.01
2017/07/14,18:10:55,29.01
2017/07/14,18:10:56,29.01
2017/07/14,18:10:57,29.01
2017/07/14,18:10:58,29.01
2017/07/14,18:10:59,29.01
2017/07/14,18:11:00,29.01
2017/07/14,18:11:01,29.01
2017/07/14,18:11:02,29.01
2017/07/14,18:11:03,29.01
2017/07/14,18:11:04,29.01
2017/07/14,18:11:05,29.01
2017/07/14,18:11:06,29.01
2017/07/14,18:11:07,29.01
2017/07/14,18:11:08,29.01
2017/07/14,18:11:09,29.01
2017/07/14,18:11:10,29.01
2017/07/14,18:11:11,29.01
2017/07/14,18:11:12,29.01
2017/07/14,18:11:13,29.01
2017/07/14,18:11:14,29.01
2017/07/14,18:11:15,29.01
2017/07/14,18:11:16,29.01
2017/07/14,18:11:17,29.01
2017/07/14,18:11:18,29.01
2017/07/14,18:11:19,29.01
2017/07/14,18:11:20,29.01
2017/07/14,18:11:21,29.01
2017/07/14,18:11:22,29.01
2017/07/14,18:11:23,29.01
2017/07/14,18:11:24,29.01
2017/07/14,18:11:25,29.34
2017/07/14,18:11:26,29.01
2017/07/14,18:11:27,29.01
2017/07/14,18:11:28,29.01
2017/07/14,18:11:29,29.01
2017/07/14,18:11:30,29.01
2017/07/14,18:11:31,29.34
2017/07/14,18:11:32,29.01
2017/07/14,18:11:33,29.34
2017/07/14,18:11:34,29.34
2017/07/14,18:11:35,29.34
2017/07/14,18:11:36,29.34
2017/07/14,18:11:37,29.34
2017/07/14,18:11:38,29.34
2017/07/14,18:11:39,29.34
2017/07/14,18:11:40,29.34
2017/07/14,18:11:41,29.34
2017/07/14,18:11:42,29.34
2017/07/14,18:11:43,29.34
2017/07/14,18:11:44,29.34
2017/07/14,18:11:45,29.34
2017/07/14,18:11:46,29.34
2017/07/14,18:11:47,29.34
2017/07/14,18:11:48,29.34
2017/07/14,18:11:49,29.34
2017/07/14,18:11:50,29.34
2017/07/14,18:11:51,29.34
2017/07/14,18:11:52,29.34
2017/07/14,18:11:53,29.34
2017/07/14,18:11:54,29.67
2017/07/14,18:11:55,29.67
2017/07/14,18:11:56,29.67
2017/07/14,18:11:57,29.67
2017/07/14,18:11:58,30.01
2017/07/14,18:11:59,29.67
2017/07/14,18:12:00,30.01
2017/07/14,18:12:01,30.01
2017/07/14,18:12:02,30.01
2017/07/14,18:12:03,30.01
2017/07/14,18:12:04,30.01
2017/07/14,18:12:05,30.34
2017/07/14,18:12:06,30.34
2017/07/14,18:12:07,30.34
2017/07/14,18:12:08,30.34
2017/07/14,18:12:09,30.34
2017/07/14,18:12:10,30.34
2017/07/14,18:12:11,30.34
2017/07/14,18:12:12,30.34
2017/07/14,18:12:13,30.34
2017/07/14,18:12:14,30.34
2017/07/14,18:12:15,30.68
2017/07/14,18:12:16,30.68
2017/07/14,18:12:17,30.34
2017/07/14,18:12:18,30.68
2017/07/14,18:12:19,30.68
2017/07/14,18:12:20,30.68
2017/07/14,18:12:21,30.68
2017/07/14,18:12:22,30.68
2017/07/14,18:12:23,30.68
2017/07/14,18:12:24,30.68
2017/07/14,18:12:25,30.68
2017/07/14,18:12:26,30.68
2017/07/14,18:12:27,30.68
2017/07/14,18:12:28,30.68
2017/07/14,18:12:29,31.01
2017/07/14,18:12:30,31.01
2017/07/14,18:12:31,31.01
2017/07/14,18:12:32,31.01
2017/07/14,18:12:33,31.01
2017/07/14,18:12:34,31.01
2017/07/14,18:12:35,31.01
2017/07/14,18:12:36,31.01
2017/07/14,18:12:37,31.01
2017/07/14,18:12:38,31.01
2017/07/14,18:12:39,31.01
2017/07/14,18:12:40,31.01
2017/07/14,18:12:41,31.01
2017/07/14,18:12:42,31.01
2017/07/14,18:12:43,31.01
2017/07/14,18:12:44,31.34
2017/07/14,18:12:45,31.01
2017/07/14,18:12:46,31.01
2017/07/14,18:12:47,31.34
2017/07/14,18:12:48,31.01
2017/07/14,18:12:49,31.34
2017/07/14,18:12:50,31.34
2017/07/14,18:12:51,31.34
2017/07/14,18:12:52,31.34
2017/07/14,18:12:53,31.34
2017/07/14,18:12:54,31.34
2017/07/14,18:12:55,31.34
2017/07/14,18:12:56,31.34
2017/07/14,18:12:57,31.34
2017/07/14,18:12:58,31.34
2017/07/14,18:12:59,31.34
2017/07/14,18:13:00,31.34
2017/07/14,18:13:01,31.34
2017/07/14,18:13:02,31.34
2017/07/14,18:13:03,31.34
2017/07/14,18:13:04,31.34
2017/07/14,18:13:05,31.34
2017/07/14,18:13:06,31.34
2017/07/14,18:13:07,31.34
2017/07/14,18:13:08,31.34
2017/07/14,18:13:09,31.34
2017/07/14,18:13:10,31.34
2017/07/14,18:13:11,31.68
2017/07/14,18:13:12,31.34
2017/07/14,18:13:13,31.68
2017/07/14,18:13:14,31.34
2017/07/14,18:13:15,31.68
2017/07/14,18:13:16,31.68
2017/07/14,18:13:17,31.68
2017/07/14,18:13:18,31.68
2017/07/14,18:13:19,31.68
2017/07/14,18:13:20,31.68
2017/07/14,18:13:21,31.68
2017/07/14,18:13:22,31.68
2017/07/14,18:13:23,31.68
2017/07/14,18:13:24,31.68
2017/07/14,18:13:25,31.68
2017/07/14,18:13:26,31.68
2017/07/14,18:13:27,31.68
2017/07/14,18:13:28,31.68
2017/07/14,18:13:29,31.68
2017/07/14,18:13:30,31.68
2017/07/14,18:13:31,31.68
2017/07/14,18:13:32,31.68
2017/07/14,18:13:33,32.01
2017/07/14,18:13:34,31.68
2017/07/14,18:13:35,31.68
2017/07/14,18:13:36,32.01
2017/07/14,18:13:37,31.68
2017/07/14,18:13:38,32.01
2017/07/14,18:13:39,31.68
2017/07/14,18:13:40,32.01
2017/07/14,18:13:41,32.01
2017/07/14,18:13:42,32.01
2017/07/14,18:13:43,32.01
2017/07/14,18:13:44,31.68
2017/07/14,18:13:45,32.01
2017/07/14,18:13:46,31.68
2017/07/14,18:13:47,32.01
2017/07/14,18:13:48,32.01
2017/07/14,18:13:49,32.01
2017/07/14,18:13:50,32.01
2017/07/14,18:13:51,32.01
2017/07/14,18:13:52,32.01
2017/07/14,18:13:53,32.01
2017/07/14,18:13:54,32.01
2017/07/14,18:13:55,32.01
2017/07/14,18:13:56,32.01
2017/07/14,18:13:57,32.01
2017/07/14,18:13:58,32.01
2017/07/14,18:13:59,32.01
2017/07/14,18:14:00,32.01
2017/07/14,18:14:01,32.01
2017/07/14,18:14:02,32.01
2017/07/14,18:14:03,32.01
2017/07/14,18:14:04,32.01
2017/07/14,18:14:05,32.01
2017/07/14,18:14:06,32.01
2017/07/14,18:14:07,32.01
2017/07/14,18:14:08,32.01
2017/07/14,18:14:09,32.01
2017/07/14,18:14:10,32.01
2017/07/14,18:14:11,32.01
2017/07/14,18:14:12,32.01
2017/07/14,18:14:13,32.01
2017/07/14,18:14:14,32.01
2017/07/14,18:14:15,32.01
2017/07/14,18:14:16,32.01
2017/07/14,18:14:17,32.01
2017/07/14,18:14:18,32.01
2017/07/14,18:14:19,32.01
2017/07/14,18:14:20,32.01
2017/07/14,18:14:21,32.01
2017/07/14,18:14:22,32.01
2017/07/14,18:14:23,32.01
2017/07/14,18:14:24,32.01
2017/07/14,18:14:25,32.01
2017/07/14,18:14:26,32.35
2017/07/14,18:14:27,32.01
2017/07/14,18:14:28,32.01
2017/07/14,18:14:29,32.01
2017/07/14,18:14:30,32.01
2017/07/14,18:14:31,32.01
2017/07/14,18:14:32,32.35
2017/07/14,18:14:33,32.01
2017/07/14,18:14:34,32.01
2017/07/14,18:14:35,32.01
2017/07/14,18:14:36,32.01
2017/07/14,18:14:37,32.35
2017/07/14,18:14:38,32.01
2017/07/14,18:14:39,32.01
2017/07/14,18:14:40,32.35
2017/07/14,18:14:41,32.35
2017/07/14,18:14:42,32.01
2017/07/14,18:14:43,32.01
2017/07/14,18:14:44,32.01
2017/07/14,18:14:45,32.01
2017/07/14,18:14:46,32.35
2017/07/14,18:14:47,32.01
2017/07/14,18:14:48,32.01
2017/07/14,18:14:49,32.35
2017/07/14,18:14:50,32.01
2017/07/14,18:14:51,32.35
2017/07/14,18:14:52,32.35
2017/07/14,18:14:53,32.01
2017/07/14,18:14:54,32.35
2017/07/14,18:14:55,32.35
2017/07/14,18:14:56,32.35
2017/07/14,18:14:57,32.68
2017/07/14,18:14:58,32.68
2017/07/14,18:14:59,32.68
2017/07/14,18:15:00,32.68
2017/07/14,18:15:01,33.01
2017/07/14,18:15:02,33.01
2017/07/14,18:15:03,33.01
2017/07/14,18:15:04,33.01
2017/07/14,18:15:05,33.01
2017/07/14,18:15:06,33.01
2017/07/14,18:15:07,33.01
2017/07/14,18:15:08,33.01
2017/07/14,18:15:09,33.35
2017/07/14,18:15:10,33.35
2017/07/14,18:15:11,33.35
2017/07/14,18:15:12,33.35
2017/07/14,18:15:13,33.35
2017/07/14,18:15:14,33.35
2017/07/14,18:15:15,33.35
2017/07/14,18:15:16,33.68
2017/07/14,18:15:17,33.68
2017/07/14,18:15:18,33.68
2017/07/14,18:15:19,33.68
2017/07/14,18:15:20,33.68
2017/07/14,18:15:21,33.68
2017/07/14,18:15:22,33.68
2017/07/14,18:15:23,33.68
2017/07/14,18:15:24,33.68
2017/07/14,18:15:25,33.68
2017/07/14,18:15:26,33.68
2017/07/14,18:15:27,33.68
2017/07/14,18:15:28,34.01
2017/07/14,18:15:29,34.01
2017/07/14,18:15:30,34.01
2017/07/14,18:15:31,34.01
2017/07/14,18:15:32,34.01
2017/07/14,18:15:33,34.01
2017/07/14,18:15:34,34.01
2017/07/14,18:15:35,34.01
2017/07/14,18:15:36,34.01
2017/07/14,18:15:37,34.01
2017/07/14,18:15:38,34.01
2017/07/14,18:15:39,34.01
2017/07/14,18:15:40,34.01
2017/07/14,18:15:41,34.34
2017/07/14,18:15:42,34.01
2017/07/14,18:15:43,34.01
2017/07/14,18:15:44,34.34
2017/07/14,18:15:45,34.34
2017/07/14,18:15:46,34.34
2017/07/14,18:15:47,34.01
2017/07/14,18:15:48,34.34
2017/07/14,18:15:49,34.34
2017/07/14,18:15:50,34.34
2017/07/14,18:15:51,34.01
2017/07/14,18:15:52,34.34
2017/07/14,18:15:53,34.01
2017/07/14,18:15:54,34.01
2017/07/14,18:15:55,34.01
2017/07/14,18:15:56,34.01
2017/07/14,18:15:57,34.01
2017/07/14,18:15:58,34.01
2017/07/14,18:15:59,34.01
2017/07/14,18:16:00,34.01
2017/07/14,18:16:01,34.34
2017/07/14,18:16:02,34.01
2017/07/14,18:16:03,34.01
2017/07/14,18:16:04,34.34
2017/07/14,18:16:05,34.01
2017/07/14,18:16:06,34.34
2017/07/14,18:16:07,34.34
2017/07/14,18:16:08,34.34
2017/07/14,18:16:09,34.34
2017/07/14,18:16:10,34.34
2017/07/14,18:16:11,34.34
2017/07/14,18:16:12,34.01
2017/07/14,18:16:13,34.01
2017/07/14,18:16:14,34.34
2017/07/14,18:16:15,34.01
2017/07/14,18:16:16,34.01
2017/07/14,18:16:17,34.01
2017/07/14,18:16:18,34.01
2017/07/14,18:16:19,34.34
2017/07/14,18:16:20,34.01
2017/07/14,18:16:21,34.01
2017/07/14,18:16:22,34.01
2017/07/14,18:16:23,34.01
2017/07/14,18:16:24,34.01
2017/07/14,18:16:25,34.01
2017/07/14,18:16:26,34.01
2017/07/14,18:16:27,34.01
2017/07/14,18:16:28,34.01
2017/07/14,18:16:29,34.01
2017/07/14,18:16:30,34.01
2017/07/14,18:16:31,34.01
2017/07/14,18:16:32,34.01
2017/07/14,18:16:33,34.01
2017/07/14,18:16:34,34.01
2017/07/14,18:16:35,34.01
2017/07/14,18:16:36,34.01
2017/07/14,18:16:37,34.01
2017/07/14,18:16:38,34.01
2017/07/14,18:16:39,34.01
2017/07/14,18:16:40,34.01
2017/07/14,18:16:41,34.01
2017/07/14,18:16:42,34.01
2017/07/14,18:16:43,34.01
2017/07/14,18:16:44,34.01
2017/07/14,18:16:45,34.01
2017/07/14,18:16:46,34.01
2017/07/14,18:16:47,34.01
2017/07/14,18:16:48,34.01
2017/07/14,18:16:49,34.01
2017/07/14,18:16:50,34.01
2017/07/14,18:16:51,34.01
2017/07/14,18:16:52,34.01
2017/07/14,18:16:53,34.01
2017/07/14,18:16:54,34.01
2017/07/14,18:16:55,34.01
2017/07/14,18:16:56,34.01
2017/07/14,18:16:57,34.01
2017/07/14,18:16:58,34.01
