"Date","Time, GMT-04:00","K-Type, °C"
2017/09/07,16:08:17,29.67
2017/09/07,16:08:18,29.67
2017/09/07,16:08:19,29.67
2017/09/07,16:08:20,29.67
2017/09/07,16:08:21,29.67
2017/09/07,16:08:22,29.67
2017/09/07,16:08:23,29.01
2017/09/07,16:08:24,29.01
2017/09/07,16:08:25,29.34
2017/09/07,16:08:26,29.67
2017/09/07,16:08:27,29.01
2017/09/07,16:08:28,29.01
2017/09/07,16:08:29,29.67
2017/09/07,16:08:30,29.01
2017/09/07,16:08:31,29.34
2017/09/07,16:08:32,29.34
2017/09/07,16:08:33,29.01
2017/09/07,16:08:34,29.01
2017/09/07,16:08:35,29.01
2017/09/07,16:08:36,29.67
2017/09/07,16:08:37,29.34
2017/09/07,16:08:38,30.01
2017/09/07,16:08:39,29.34
2017/09/07,16:08:40,29.67
2017/09/07,16:08:41,29.67
2017/09/07,16:08:42,29.34
2017/09/07,16:08:43,29.67
2017/09/07,16:08:44,29.34
2017/09/07,16:08:45,30.01
2017/09/07,16:08:46,29.67
2017/09/07,16:08:47,30.01
2017/09/07,16:08:48,30.01
2017/09/07,16:08:49,30.34
2017/09/07,16:08:50,30.34
2017/09/07,16:08:51,30.68
2017/09/07,16:08:52,30.68
2017/09/07,16:08:53,31.68
2017/09/07,16:08:54,32.01
2017/09/07,16:08:55,33.35
2017/09/07,16:08:56,34.01
2017/09/07,16:08:57,36.34
2017/09/07,16:08:58,38.33
2017/09/07,16:08:59,41.97
2017/09/07,16:09:00,45.28
2017/09/07,16:09:01,50.54
2017/09/07,16:09:02,55.46
2017/09/07,16:09:03,62.00
2017/09/07,16:09:04,69.83
2017/09/07,16:09:05,81.88
2017/09/07,16:09:06,95.60
2017/09/07,16:09:07,114.66
2017/09/07,16:09:08,179.81
2017/09/07,16:09:09,278.14
2017/09/07,16:09:10,392.11
2017/09/07,16:09:11,495.93
2017/09/07,16:09:12,574.51
2017/09/07,16:09:13,622.97
2017/09/07,16:09:14,655.96
2017/09/07,16:09:15,669.14
2017/09/07,16:09:16,674.30
2017/09/07,16:09:17,663.35
2017/09/07,16:09:18,661.75
2017/09/07,16:09:19,659.50
2017/09/07,16:09:20,637.36
2017/09/07,16:09:21,608.28
2017/09/07,16:09:22,583.10
2017/09/07,16:09:23,559.56
2017/09/07,16:09:24,540.15
2017/09/07,16:09:25,521.70
2017/09/07,16:09:26,504.49
2017/09/07,16:09:27,491.16
2017/09/07,16:09:28,476.19
2017/09/07,16:09:29,463.12
2017/09/07,16:09:30,449.73
2017/09/07,16:09:31,436.64
2017/09/07,16:09:32,422.90
2017/09/07,16:09:33,410.09
2017/09/07,16:09:34,396.61
2017/09/07,16:09:35,383.75
2017/09/07,16:09:36,371.83
2017/09/07,16:09:37,361.50
2017/09/07,16:09:38,351.48
2017/09/07,16:09:39,341.44
2017/09/07,16:09:40,331.07
2017/09/07,16:09:41,321.97
2017/09/07,16:09:42,312.21
2017/09/07,16:09:43,303.72
2017/09/07,16:09:44,295.55
2017/09/07,16:09:45,288.67
2017/09/07,16:09:46,280.45
2017/09/07,16:09:47,271.87
2017/09/07,16:09:48,262.94
2017/09/07,16:09:49,255.30
2017/09/07,16:09:50,247.97
2017/09/07,16:09:51,241.29
2017/09/07,16:09:52,232.57
2017/09/07,16:09:53,225.17
2017/09/07,16:09:54,218.43
2017/09/07,16:09:55,212.35
2017/09/07,16:09:56,206.26
2017/09/07,16:09:57,200.50
2017/09/07,16:09:58,194.06
2017/09/07,16:09:59,188.29
2017/09/07,16:10:00,182.86
2017/09/07,16:10:01,176.42
2017/09/07,16:10:02,171.00
2017/09/07,16:10:03,165.24
2017/09/07,16:10:04,160.50
2017/09/07,16:10:05,155.44
2017/09/07,16:10:06,150.38
2017/09/07,16:10:07,145.00
2017/09/07,16:10:08,140.63
2017/09/07,16:10:09,136.28
2017/09/07,16:10:10,132.60
2017/09/07,16:10:11,129.27
2017/09/07,16:10:12,125.60
2017/09/07,16:10:13,122.95
2017/09/07,16:10:14,119.30
2017/09/07,16:10:15,116.98
2017/09/07,16:10:16,114.33
2017/09/07,16:10:17,112.68
2017/09/07,16:10:18,110.37
2017/09/07,16:10:19,108.73
2017/09/07,16:10:20,106.09
2017/09/07,16:10:21,104.45
2017/09/07,16:10:22,102.81
2017/09/07,16:10:23,101.82
2017/09/07,16:10:24,99.53
2017/09/07,16:10:25,98.54
2017/09/07,16:10:26,96.58
2017/09/07,16:10:27,95.60
2017/09/07,16:10:28,93.96
2017/09/07,16:10:29,92.65
2017/09/07,16:10:30,91.02
2017/09/07,16:10:31,89.39
2017/09/07,16:10:32,87.75
2017/09/07,16:10:33,86.12
2017/09/07,16:10:34,85.14
2017/09/07,16:10:35,84.49
2017/09/07,16:10:36,83.51
2017/09/07,16:10:37,83.51
2017/09/07,16:10:38,82.86
2017/09/07,16:10:39,82.53
2017/09/07,16:10:40,81.88
2017/09/07,16:10:41,81.56
2017/09/07,16:10:42,80.90
2017/09/07,16:10:43,80.58
2017/09/07,16:10:44,79.60
2017/09/07,16:10:45,79.60
2017/09/07,16:10:46,78.30
2017/09/07,16:10:47,78.62
2017/09/07,16:10:48,77.97
2017/09/07,16:10:49,77.97
2017/09/07,16:10:50,77.32
2017/09/07,16:10:51,77.32
2017/09/07,16:10:52,76.67
2017/09/07,16:10:53,76.67
2017/09/07,16:10:54,76.02
2017/09/07,16:10:55,75.69
2017/09/07,16:10:56,75.04
2017/09/07,16:10:57,74.39
2017/09/07,16:10:58,74.39
2017/09/07,16:10:59,74.39
2017/09/07,16:11:00,73.09
2017/09/07,16:11:01,72.76
2017/09/07,16:11:02,71.78
2017/09/07,16:11:03,71.13
2017/09/07,16:11:04,70.48
2017/09/07,16:11:05,70.15
2017/09/07,16:11:06,69.83
2017/09/07,16:11:07,68.85
2017/09/07,16:11:08,68.85
2017/09/07,16:11:09,68.20
2017/09/07,16:11:10,67.55
2017/09/07,16:11:11,67.22
2017/09/07,16:11:12,66.24
2017/09/07,16:11:13,66.24
2017/09/07,16:11:14,65.92
2017/09/07,16:11:15,65.26
2017/09/07,16:11:16,64.94
2017/09/07,16:11:17,64.61
2017/09/07,16:11:18,63.96
2017/09/07,16:11:19,63.96
2017/09/07,16:11:20,63.63
2017/09/07,16:11:21,62.98
2017/09/07,16:11:22,62.00
2017/09/07,16:11:23,61.67
2017/09/07,16:11:24,61.67
2017/09/07,16:11:25,61.35
2017/09/07,16:11:26,61.35
2017/09/07,16:11:27,61.02
2017/09/07,16:11:28,60.69
2017/09/07,16:11:29,60.04
2017/09/07,16:11:30,59.39
2017/09/07,16:11:31,58.73
2017/09/07,16:11:32,58.73
2017/09/07,16:11:33,58.41
2017/09/07,16:11:34,58.73
2017/09/07,16:11:35,58.73
2017/09/07,16:11:36,58.73
2017/09/07,16:11:37,58.73
2017/09/07,16:11:38,58.73
2017/09/07,16:11:39,58.73
2017/09/07,16:11:40,58.73
2017/09/07,16:11:41,58.08
2017/09/07,16:11:42,58.08
2017/09/07,16:11:43,58.08
2017/09/07,16:11:44,57.75
2017/09/07,16:11:45,57.42
2017/09/07,16:11:46,56.77
2017/09/07,16:11:47,56.12
2017/09/07,16:11:48,55.46
2017/09/07,16:11:49,54.81
2017/09/07,16:11:50,54.48
2017/09/07,16:11:51,54.15
2017/09/07,16:11:52,53.82
2017/09/07,16:11:53,53.49
2017/09/07,16:11:54,53.17
2017/09/07,16:11:55,52.84
2017/09/07,16:11:56,52.84
2017/09/07,16:11:57,52.51
2017/09/07,16:11:58,51.85
2017/09/07,16:11:59,51.53
2017/09/07,16:12:00,51.53
2017/09/07,16:12:01,51.20
2017/09/07,16:12:02,50.87
2017/09/07,16:12:03,50.54
2017/09/07,16:12:04,49.88
2017/09/07,16:12:05,49.88
2017/09/07,16:12:06,49.88
2017/09/07,16:12:07,49.88
2017/09/07,16:12:08,49.56
2017/09/07,16:12:09,49.56
2017/09/07,16:12:10,49.23
2017/09/07,16:12:11,48.90
2017/09/07,16:12:12,48.90
2017/09/07,16:12:13,48.90
2017/09/07,16:12:14,48.57
2017/09/07,16:12:15,48.57
2017/09/07,16:12:16,48.24
2017/09/07,16:12:17,47.91
2017/09/07,16:12:18,47.91
2017/09/07,16:12:19,47.58
2017/09/07,16:12:20,47.58
2017/09/07,16:12:21,47.58
2017/09/07,16:12:22,47.25
2017/09/07,16:12:23,46.92
2017/09/07,16:12:24,46.59
2017/09/07,16:12:25,46.26
2017/09/07,16:12:26,45.61
2017/09/07,16:12:27,45.61
2017/09/07,16:12:28,45.61
2017/09/07,16:12:29,45.28
2017/09/07,16:12:30,44.95
2017/09/07,16:12:31,44.62
2017/09/07,16:12:32,44.29
2017/09/07,16:12:33,44.29
2017/09/07,16:12:34,43.96
2017/09/07,16:12:35,43.96
2017/09/07,16:12:36,43.96
2017/09/07,16:12:37,43.96
2017/09/07,16:12:38,44.29
2017/09/07,16:12:39,44.62
2017/09/07,16:12:40,44.62
2017/09/07,16:12:41,44.95
2017/09/07,16:12:42,45.28
2017/09/07,16:12:43,45.94
2017/09/07,16:12:44,46.26
2017/09/07,16:12:45,46.59
2017/09/07,16:12:46,46.92
2017/09/07,16:12:47,46.59
2017/09/07,16:12:48,46.26
2017/09/07,16:12:49,45.94
2017/09/07,16:12:50,46.26
2017/09/07,16:12:51,46.26
2017/09/07,16:12:52,45.94
2017/09/07,16:12:53,45.94
2017/09/07,16:12:54,46.26
2017/09/07,16:12:55,46.59
2017/09/07,16:12:56,46.59
2017/09/07,16:12:57,46.92
2017/09/07,16:12:58,46.92
2017/09/07,16:12:59,47.25
2017/09/07,16:13:00,47.58
2017/09/07,16:13:01,47.58
2017/09/07,16:13:02,47.58
2017/09/07,16:13:03,47.91
2017/09/07,16:13:04,47.91
2017/09/07,16:13:05,47.91
2017/09/07,16:13:06,47.91
2017/09/07,16:13:07,47.91
2017/09/07,16:13:08,47.58
2017/09/07,16:13:09,47.58
2017/09/07,16:13:10,47.58
2017/09/07,16:13:11,47.58
2017/09/07,16:13:12,47.58
2017/09/07,16:13:13,47.58
2017/09/07,16:13:14,47.58
2017/09/07,16:13:15,47.58
2017/09/07,16:13:16,47.91
2017/09/07,16:13:17,48.24
2017/09/07,16:13:18,48.24
2017/09/07,16:13:19,48.24
2017/09/07,16:13:20,48.57
2017/09/07,16:13:21,48.57
2017/09/07,16:13:22,48.57
2017/09/07,16:13:23,48.57
2017/09/07,16:13:24,48.57
2017/09/07,16:13:25,48.57
2017/09/07,16:13:26,48.57
2017/09/07,16:13:27,48.57
2017/09/07,16:13:28,48.57
2017/09/07,16:13:29,48.57
2017/09/07,16:13:30,48.57
2017/09/07,16:13:31,48.24
2017/09/07,16:13:32,48.24
2017/09/07,16:13:33,48.24
2017/09/07,16:13:34,48.24
2017/09/07,16:13:35,48.24
2017/09/07,16:13:36,47.91
2017/09/07,16:13:37,47.58
2017/09/07,16:13:38,47.58
2017/09/07,16:13:39,47.25
2017/09/07,16:13:40,46.92
2017/09/07,16:13:41,46.92
2017/09/07,16:13:42,46.59
2017/09/07,16:13:43,46.59
2017/09/07,16:13:44,46.26
2017/09/07,16:13:45,45.94
2017/09/07,16:13:46,45.94
2017/09/07,16:13:47,45.61
2017/09/07,16:13:48,45.28
2017/09/07,16:13:49,44.95
2017/09/07,16:13:50,44.62
2017/09/07,16:13:51,44.62
2017/09/07,16:13:52,44.29
2017/09/07,16:13:53,43.96
2017/09/07,16:13:54,43.96
2017/09/07,16:13:55,43.63
2017/09/07,16:13:56,43.63
2017/09/07,16:13:57,43.30
2017/09/07,16:13:58,42.97
2017/09/07,16:13:59,42.97
2017/09/07,16:14:00,42.64
2017/09/07,16:14:01,42.64
2017/09/07,16:14:02,42.64
2017/09/07,16:14:03,42.64
2017/09/07,16:14:04,42.64
2017/09/07,16:14:05,42.30
2017/09/07,16:14:06,42.30
2017/09/07,16:14:07,42.30
2017/09/07,16:14:08,42.30
2017/09/07,16:14:09,42.30
2017/09/07,16:14:10,41.97
2017/09/07,16:14:11,41.97
2017/09/07,16:14:12,41.64
2017/09/07,16:14:13,41.64
2017/09/07,16:14:14,41.64
2017/09/07,16:14:15,41.31
2017/09/07,16:14:16,41.31
2017/09/07,16:14:17,40.98
2017/09/07,16:14:18,40.98
2017/09/07,16:14:19,40.98
2017/09/07,16:14:20,40.98
2017/09/07,16:14:21,40.98
2017/09/07,16:14:22,40.65
2017/09/07,16:14:23,40.65
2017/09/07,16:14:24,40.65
2017/09/07,16:14:25,40.32
2017/09/07,16:14:26,40.32
2017/09/07,16:14:27,40.32
2017/09/07,16:14:28,40.32
2017/09/07,16:14:29,40.32
2017/09/07,16:14:30,40.32
2017/09/07,16:14:31,40.32
2017/09/07,16:14:32,40.32
2017/09/07,16:14:33,40.32
2017/09/07,16:14:34,40.32
2017/09/07,16:14:35,40.32
2017/09/07,16:14:36,40.32
2017/09/07,16:14:37,39.99
2017/09/07,16:14:38,39.99
2017/09/07,16:14:39,39.66
2017/09/07,16:14:40,39.66
2017/09/07,16:14:41,39.66
2017/09/07,16:14:42,39.66
2017/09/07,16:14:43,39.99
2017/09/07,16:14:44,39.99
2017/09/07,16:14:45,40.32
2017/09/07,16:14:46,39.99
2017/09/07,16:14:47,39.99
2017/09/07,16:14:48,39.66
2017/09/07,16:14:49,39.66
2017/09/07,16:14:50,39.66
2017/09/07,16:14:51,39.66
2017/09/07,16:14:52,39.99
2017/09/07,16:14:53,39.66
2017/09/07,16:14:54,39.33
2017/09/07,16:14:55,39.33
2017/09/07,16:14:56,39.33
2017/09/07,16:14:57,38.99
2017/09/07,16:14:58,39.33
2017/09/07,16:14:59,38.99
2017/09/07,16:15:00,38.99
2017/09/07,16:15:01,38.99
2017/09/07,16:15:02,38.66
2017/09/07,16:15:03,38.33
2017/09/07,16:15:04,38.00
2017/09/07,16:15:05,37.67
2017/09/07,16:15:06,37.00
2017/09/07,16:15:07,37.00
2017/09/07,16:15:08,36.67
2017/09/07,16:15:09,36.34
2017/09/07,16:15:10,36.34
2017/09/07,16:15:11,36.34
2017/09/07,16:15:12,36.01
2017/09/07,16:15:13,36.01
2017/09/07,16:15:14,36.01
2017/09/07,16:15:15,36.01
2017/09/07,16:15:16,36.01
2017/09/07,16:15:17,36.01
2017/09/07,16:15:18,36.01
2017/09/07,16:15:19,35.68
2017/09/07,16:15:20,36.01
2017/09/07,16:15:21,36.01
2017/09/07,16:15:22,36.01
2017/09/07,16:15:23,36.01
2017/09/07,16:15:24,36.01
2017/09/07,16:15:25,36.01
2017/09/07,16:15:26,36.01
2017/09/07,16:15:27,36.01
2017/09/07,16:15:28,36.01
2017/09/07,16:15:29,36.01
2017/09/07,16:15:30,35.68
2017/09/07,16:15:31,35.68
2017/09/07,16:15:32,35.68
2017/09/07,16:15:33,36.01
2017/09/07,16:15:34,35.68
2017/09/07,16:15:35,35.68
2017/09/07,16:15:36,35.68
2017/09/07,16:15:37,35.68
2017/09/07,16:15:38,35.68
2017/09/07,16:15:39,35.68
2017/09/07,16:15:40,35.68
2017/09/07,16:15:41,35.68
2017/09/07,16:15:42,35.68
2017/09/07,16:15:43,35.68
2017/09/07,16:15:44,35.68
2017/09/07,16:15:45,35.68
2017/09/07,16:15:46,35.34
2017/09/07,16:15:47,35.68
2017/09/07,16:15:48,35.68
2017/09/07,16:15:49,35.34
2017/09/07,16:15:50,35.34
2017/09/07,16:15:51,35.34
2017/09/07,16:15:52,35.01
2017/09/07,16:15:53,35.01
2017/09/07,16:15:54,34.68
2017/09/07,16:15:55,34.34
2017/09/07,16:15:56,34.34
2017/09/07,16:15:57,34.01
2017/09/07,16:15:58,34.01
2017/09/07,16:15:59,33.68
2017/09/07,16:16:00,33.68
2017/09/07,16:16:01,33.35
2017/09/07,16:16:02,33.35
2017/09/07,16:16:03,33.01
2017/09/07,16:16:04,33.01
2017/09/07,16:16:05,32.68
2017/09/07,16:16:06,32.35
2017/09/07,16:16:07,32.35
2017/09/07,16:16:08,32.35
2017/09/07,16:16:09,32.35
2017/09/07,16:16:10,32.35
2017/09/07,16:16:11,32.01
2017/09/07,16:16:12,32.01
2017/09/07,16:16:13,32.01
2017/09/07,16:16:14,32.01
2017/09/07,16:16:15,31.68
2017/09/07,16:16:16,31.68
2017/09/07,16:16:17,31.68
2017/09/07,16:16:18,31.68
2017/09/07,16:16:19,31.68
2017/09/07,16:16:20,31.68
2017/09/07,16:16:21,31.68
2017/09/07,16:16:22,31.68
2017/09/07,16:16:23,31.68
2017/09/07,16:16:24,31.68
2017/09/07,16:16:25,32.01
2017/09/07,16:16:26,32.01
2017/09/07,16:16:27,32.01
2017/09/07,16:16:28,32.01
2017/09/07,16:16:29,32.01
2017/09/07,16:16:30,32.01
2017/09/07,16:16:31,32.01
2017/09/07,16:16:32,32.01
2017/09/07,16:16:33,32.01
2017/09/07,16:16:34,32.01
2017/09/07,16:16:35,32.35
2017/09/07,16:16:36,32.68
2017/09/07,16:16:37,32.68
2017/09/07,16:16:38,32.68
2017/09/07,16:16:39,32.68
2017/09/07,16:16:40,32.68
2017/09/07,16:16:41,32.68
2017/09/07,16:16:42,32.68
2017/09/07,16:16:43,32.68
2017/09/07,16:16:44,33.01
2017/09/07,16:16:45,33.01
2017/09/07,16:16:46,33.01
2017/09/07,16:16:47,33.35
2017/09/07,16:16:48,33.35
2017/09/07,16:16:49,33.35
2017/09/07,16:16:50,33.35
2017/09/07,16:16:51,33.35
2017/09/07,16:16:52,33.35
2017/09/07,16:16:53,33.35
2017/09/07,16:16:54,33.68
2017/09/07,16:16:55,33.68
2017/09/07,16:16:56,33.68
2017/09/07,16:16:57,33.68
2017/09/07,16:16:58,33.68
2017/09/07,16:16:59,33.68
2017/09/07,16:17:00,33.68
2017/09/07,16:17:01,34.01
2017/09/07,16:17:02,34.01
2017/09/07,16:17:03,34.01
2017/09/07,16:17:04,34.01
2017/09/07,16:17:05,34.34
2017/09/07,16:17:06,34.34
2017/09/07,16:17:07,34.34
2017/09/07,16:17:08,34.34
2017/09/07,16:17:09,34.34
2017/09/07,16:17:10,34.34
2017/09/07,16:17:11,34.34
2017/09/07,16:17:12,34.34
2017/09/07,16:17:13,34.34
2017/09/07,16:17:14,34.34
2017/09/07,16:17:15,34.01
2017/09/07,16:17:16,34.01
2017/09/07,16:17:17,34.01
2017/09/07,16:17:18,33.68
2017/09/07,16:17:19,33.68
2017/09/07,16:17:20,33.68
2017/09/07,16:17:21,33.68
2017/09/07,16:17:22,33.68
2017/09/07,16:17:23,33.35
2017/09/07,16:17:24,33.35
2017/09/07,16:17:25,33.35
2017/09/07,16:17:26,33.35
2017/09/07,16:17:27,33.01
2017/09/07,16:17:28,33.01
2017/09/07,16:17:29,33.01
2017/09/07,16:17:30,33.01
2017/09/07,16:17:31,33.01
2017/09/07,16:17:32,33.01
2017/09/07,16:17:33,33.01
2017/09/07,16:17:34,33.01
2017/09/07,16:17:35,33.01
2017/09/07,16:17:36,33.01
2017/09/07,16:17:37,33.01
2017/09/07,16:17:38,33.01
2017/09/07,16:17:39,33.01
2017/09/07,16:17:40,32.68
2017/09/07,16:17:41,33.01
2017/09/07,16:17:42,33.01
2017/09/07,16:17:43,33.01
2017/09/07,16:17:44,33.01
2017/09/07,16:17:45,33.01
2017/09/07,16:17:46,33.01
2017/09/07,16:17:47,33.35
2017/09/07,16:17:48,33.35
2017/09/07,16:17:49,33.01
2017/09/07,16:17:50,33.01
2017/09/07,16:17:51,33.35
2017/09/07,16:17:52,33.35
2017/09/07,16:17:53,33.35
2017/09/07,16:17:54,33.35
2017/09/07,16:17:55,33.35
2017/09/07,16:17:56,33.35
2017/09/07,16:17:57,33.35
2017/09/07,16:17:58,33.35
2017/09/07,16:17:59,33.35
2017/09/07,16:18:00,33.35
2017/09/07,16:18:01,33.35
2017/09/07,16:18:02,33.01
2017/09/07,16:18:03,33.01
2017/09/07,16:18:04,33.01
2017/09/07,16:18:05,33.01
2017/09/07,16:18:06,33.01
2017/09/07,16:18:07,33.01
2017/09/07,16:18:08,32.68
2017/09/07,16:18:09,32.68
2017/09/07,16:18:10,33.01
2017/09/07,16:18:11,33.01
2017/09/07,16:18:12,32.68
2017/09/07,16:18:13,32.68
2017/09/07,16:18:14,32.68
2017/09/07,16:18:15,32.68
2017/09/07,16:18:16,32.68
2017/09/07,16:18:17,32.68
2017/09/07,16:18:18,32.35
2017/09/07,16:18:19,32.35
2017/09/07,16:18:20,32.35
2017/09/07,16:18:21,32.35
2017/09/07,16:18:22,32.35
2017/09/07,16:18:23,32.35
2017/09/07,16:18:24,32.01
2017/09/07,16:18:25,32.01
2017/09/07,16:18:26,32.01
2017/09/07,16:18:27,32.01
2017/09/07,16:18:28,32.01
2017/09/07,16:18:29,31.68
2017/09/07,16:18:30,31.68
2017/09/07,16:18:31,31.68
2017/09/07,16:18:32,31.68
2017/09/07,16:18:33,31.68
2017/09/07,16:18:34,31.68
2017/09/07,16:18:35,31.68
2017/09/07,16:18:36,31.68
2017/09/07,16:18:37,32.01
2017/09/07,16:18:38,31.68
2017/09/07,16:18:39,31.68
2017/09/07,16:18:40,31.68
2017/09/07,16:18:41,31.68
2017/09/07,16:18:42,31.34
2017/09/07,16:18:43,31.34
2017/09/07,16:18:44,31.34
2017/09/07,16:18:45,31.01
2017/09/07,16:18:46,31.01
2017/09/07,16:18:47,31.01
2017/09/07,16:18:48,31.01
2017/09/07,16:18:49,31.01
2017/09/07,16:18:50,31.01
2017/09/07,16:18:51,31.01
2017/09/07,16:18:52,31.01
2017/09/07,16:18:53,31.01
2017/09/07,16:18:54,31.01
2017/09/07,16:18:55,31.01
2017/09/07,16:18:56,31.01
2017/09/07,16:18:57,31.01
2017/09/07,16:18:58,31.01
2017/09/07,16:18:59,31.01
2017/09/07,16:19:00,31.01
2017/09/07,16:19:01,30.68
2017/09/07,16:19:02,31.01
2017/09/07,16:19:03,30.68
2017/09/07,16:19:04,31.01
2017/09/07,16:19:05,30.68
2017/09/07,16:19:06,30.68
2017/09/07,16:19:07,30.68
2017/09/07,16:19:08,30.68
2017/09/07,16:19:09,30.68
2017/09/07,16:19:10,30.68
2017/09/07,16:19:11,30.68
2017/09/07,16:19:12,30.68
2017/09/07,16:19:13,30.68
2017/09/07,16:19:14,30.68
2017/09/07,16:19:15,30.68
2017/09/07,16:19:16,30.68
2017/09/07,16:19:17,30.68
2017/09/07,16:19:18,30.68
2017/09/07,16:19:19,30.34
2017/09/07,16:19:20,30.34
2017/09/07,16:19:21,30.34
2017/09/07,16:19:22,30.68
2017/09/07,16:19:23,30.34
2017/09/07,16:19:24,30.34
2017/09/07,16:19:25,30.34
2017/09/07,16:19:26,30.34
2017/09/07,16:19:27,30.34
2017/09/07,16:19:28,30.34
2017/09/07,16:19:29,30.34
2017/09/07,16:19:30,30.34
2017/09/07,16:19:31,30.34
2017/09/07,16:19:32,30.34
2017/09/07,16:19:33,30.34
2017/09/07,16:19:34,30.34
2017/09/07,16:19:35,30.34
2017/09/07,16:19:36,30.01
2017/09/07,16:19:37,30.01
2017/09/07,16:19:38,30.01
2017/09/07,16:19:39,30.01
2017/09/07,16:19:40,30.01
2017/09/07,16:19:41,30.01
2017/09/07,16:19:42,30.01
2017/09/07,16:19:43,30.01
2017/09/07,16:19:44,30.01
2017/09/07,16:19:45,29.67
2017/09/07,16:19:46,29.67
2017/09/07,16:19:47,30.01
2017/09/07,16:19:48,30.01
2017/09/07,16:19:49,30.01
2017/09/07,16:19:50,29.67
2017/09/07,16:19:51,29.67
2017/09/07,16:19:52,29.67
2017/09/07,16:19:53,30.01
2017/09/07,16:19:54,29.67
2017/09/07,16:19:55,29.67
2017/09/07,16:19:56,29.67
2017/09/07,16:19:57,29.67
2017/09/07,16:19:58,29.67
2017/09/07,16:19:59,29.67
2017/09/07,16:20:00,29.67
2017/09/07,16:20:01,29.67
2017/09/07,16:20:02,29.67
2017/09/07,16:20:03,29.67
2017/09/07,16:20:04,29.67
2017/09/07,16:20:05,30.01
2017/09/07,16:20:06,30.01
2017/09/07,16:20:07,30.01
2017/09/07,16:20:08,30.01
2017/09/07,16:20:09,30.01
2017/09/07,16:20:10,30.01
2017/09/07,16:20:11,30.01
2017/09/07,16:20:12,30.01
2017/09/07,16:20:13,30.34
2017/09/07,16:20:14,30.34
2017/09/07,16:20:15,30.01
2017/09/07,16:20:16,30.34
2017/09/07,16:20:17,30.34
2017/09/07,16:20:18,30.34
2017/09/07,16:20:19,30.34
2017/09/07,16:20:20,30.01
2017/09/07,16:20:21,30.01
2017/09/07,16:20:22,29.34
2017/09/07,16:20:23,30.01
2017/09/07,16:20:24,29.34
2017/09/07,16:20:25,29.67
2017/09/07,16:20:26,30.01
2017/09/07,16:20:27,29.34
2017/09/07,16:20:28,29.67
2017/09/07,16:20:29,29.34
2017/09/07,16:20:30,30.01
2017/09/07,16:20:31,30.01
2017/09/07,16:20:32,29.01
2017/09/07,16:20:33,29.67
2017/09/07,16:20:34,30.01
2017/09/07,16:20:35,29.34
2017/09/07,16:20:36,30.01
2017/09/07,16:20:37,29.67
2017/09/07,16:20:38,30.01
2017/09/07,16:20:39,29.67
2017/09/07,16:20:40,30.01
2017/09/07,16:20:41,29.67
2017/09/07,16:20:42,30.34
2017/09/07,16:20:43,30.01
2017/09/07,16:20:44,30.01
2017/09/07,16:20:45,29.34
2017/09/07,16:20:46,30.01
2017/09/07,16:20:47,30.34
2017/09/07,16:20:48,30.01
2017/09/07,16:20:49,30.34
2017/09/07,16:20:50,30.01
2017/09/07,16:20:51,30.34
2017/09/07,16:20:52,30.01
2017/09/07,16:20:53,30.34
2017/09/07,16:20:54,30.01
2017/09/07,16:20:55,30.34
2017/09/07,16:20:56,30.68
2017/09/07,16:20:57,30.34
2017/09/07,16:20:58,30.68
2017/09/07,16:20:59,30.01
2017/09/07,16:21:00,30.34
2017/09/07,16:21:01,30.34
2017/09/07,16:21:02,30.68
2017/09/07,16:21:03,30.34
2017/09/07,16:21:04,30.68
2017/09/07,16:21:05,30.34
2017/09/07,16:21:06,30.68
2017/09/07,16:21:07,30.34
2017/09/07,16:21:08,30.68
2017/09/07,16:21:09,30.34
2017/09/07,16:21:10,30.68
2017/09/07,16:21:11,30.34
2017/09/07,16:21:12,30.68
2017/09/07,16:21:13,30.34
2017/09/07,16:21:14,30.68
2017/09/07,16:21:15,30.34
2017/09/07,16:21:16,30.68
2017/09/07,16:21:17,30.34
2017/09/07,16:21:18,30.68
2017/09/07,16:21:19,30.34
2017/09/07,16:21:20,30.68
2017/09/07,16:21:21,30.34
2017/09/07,16:21:22,30.68
2017/09/07,16:21:23,30.01
2017/09/07,16:21:24,30.34
2017/09/07,16:21:25,30.34
2017/09/07,16:21:26,30.34
2017/09/07,16:21:27,30.01
2017/09/07,16:21:28,30.34
2017/09/07,16:21:29,30.01
2017/09/07,16:21:30,30.01
2017/09/07,16:21:31,30.01
2017/09/07,16:21:32,30.34
2017/09/07,16:21:33,30.01
2017/09/07,16:21:34,30.34
2017/09/07,16:21:35,30.01
2017/09/07,16:21:36,30.01
2017/09/07,16:21:37,30.01
2017/09/07,16:21:38,30.34
2017/09/07,16:21:39,30.01
2017/09/07,16:21:40,30.01
2017/09/07,16:21:41,29.67
2017/09/07,16:21:42,30.01
2017/09/07,16:21:43,29.67
2017/09/07,16:21:44,30.01
2017/09/07,16:21:45,30.01
2017/09/07,16:21:46,29.67
2017/09/07,16:21:47,29.67
2017/09/07,16:21:48,29.67
2017/09/07,16:21:49,29.67
2017/09/07,16:21:50,29.67
2017/09/07,16:21:51,29.67
2017/09/07,16:21:52,29.67
2017/09/07,16:21:53,29.67
2017/09/07,16:21:54,29.67
2017/09/07,16:21:55,29.34
2017/09/07,16:21:56,29.67
2017/09/07,16:21:57,29.67
2017/09/07,16:21:58,29.67
