"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,12:18:27,34.68
2017/12/05,12:18:28,34.68
2017/12/05,12:18:29,34.68
2017/12/05,12:18:30,34.68
2017/12/05,12:18:31,34.68
2017/12/05,12:18:32,35.01
2017/12/05,12:18:33,35.01
2017/12/05,12:18:34,35.01
2017/12/05,12:18:35,34.68
2017/12/05,12:18:36,34.68
2017/12/05,12:18:37,34.68
2017/12/05,12:18:38,34.68
2017/12/05,12:18:39,34.68
2017/12/05,12:18:40,34.68
2017/12/05,12:18:41,34.68
2017/12/05,12:18:42,34.68
2017/12/05,12:18:43,34.34
2017/12/05,12:18:44,34.34
2017/12/05,12:18:45,34.01
2017/12/05,12:18:46,33.68
2017/12/05,12:18:47,33.35
2017/12/05,12:18:48,33.35
2017/12/05,12:18:49,33.35
2017/12/05,12:18:50,33.68
2017/12/05,12:18:51,33.68
2017/12/05,12:18:52,33.68
2017/12/05,12:18:53,33.68
2017/12/05,12:18:54,34.01
2017/12/05,12:18:55,34.01
2017/12/05,12:18:56,34.01
2017/12/05,12:18:57,34.01
2017/12/05,12:18:58,34.01
2017/12/05,12:18:59,34.34
2017/12/05,12:19:00,34.34
2017/12/05,12:19:01,34.34
2017/12/05,12:19:02,34.34
2017/12/05,12:19:03,34.34
2017/12/05,12:19:04,34.34
2017/12/05,12:19:05,34.68
2017/12/05,12:19:06,34.68
2017/12/05,12:19:07,34.34
2017/12/05,12:19:08,34.34
2017/12/05,12:19:09,34.34
2017/12/05,12:19:10,34.34
2017/12/05,12:19:11,34.34
2017/12/05,12:19:12,34.34
2017/12/05,12:19:13,34.34
2017/12/05,12:19:14,34.34
2017/12/05,12:19:15,34.34
2017/12/05,12:19:16,34.34
2017/12/05,12:19:17,34.34
2017/12/05,12:19:18,34.34
2017/12/05,12:19:19,34.68
2017/12/05,12:19:20,34.68
2017/12/05,12:19:21,34.68
2017/12/05,12:19:22,34.34
2017/12/05,12:19:23,34.01
2017/12/05,12:19:24,33.68
2017/12/05,12:19:25,33.35
2017/12/05,12:19:26,33.35
2017/12/05,12:19:27,33.01
2017/12/05,12:19:28,33.01
2017/12/05,12:19:29,33.35
2017/12/05,12:19:30,33.35
2017/12/05,12:19:31,33.35
2017/12/05,12:19:32,33.35
2017/12/05,12:19:33,33.35
2017/12/05,12:19:34,33.01
2017/12/05,12:19:35,33.01
2017/12/05,12:19:36,33.35
2017/12/05,12:19:37,33.01
2017/12/05,12:19:38,33.35
2017/12/05,12:19:39,33.35
2017/12/05,12:19:40,33.35
2017/12/05,12:19:41,33.35
2017/12/05,12:19:42,33.35
2017/12/05,12:19:43,33.35
2017/12/05,12:19:44,33.35
2017/12/05,12:19:45,33.35
2017/12/05,12:19:46,33.01
2017/12/05,12:19:47,33.01
2017/12/05,12:19:48,33.01
2017/12/05,12:19:49,33.01
2017/12/05,12:19:50,33.35
2017/12/05,12:19:51,33.01
2017/12/05,12:19:52,33.01
2017/12/05,12:19:53,33.01
2017/12/05,12:19:54,33.01
2017/12/05,12:19:55,33.01
2017/12/05,12:19:56,32.68
2017/12/05,12:19:57,32.68
2017/12/05,12:19:58,32.35
2017/12/05,12:19:59,32.35
2017/12/05,12:20:00,32.35
2017/12/05,12:20:01,32.35
2017/12/05,12:20:02,32.35
2017/12/05,12:20:03,32.35
2017/12/05,12:20:04,32.35
2017/12/05,12:20:05,32.35
2017/12/05,12:20:06,32.35
2017/12/05,12:20:07,32.35
2017/12/05,12:20:08,32.68
2017/12/05,12:20:09,32.68
2017/12/05,12:20:10,32.68
2017/12/05,12:20:11,32.68
2017/12/05,12:20:12,33.01
2017/12/05,12:20:13,33.01
2017/12/05,12:20:14,33.01
2017/12/05,12:20:15,33.35
2017/12/05,12:20:16,33.35
2017/12/05,12:20:17,33.68
2017/12/05,12:20:18,33.68
2017/12/05,12:20:19,33.68
2017/12/05,12:20:20,33.35
2017/12/05,12:20:21,33.68
2017/12/05,12:20:22,33.68
2017/12/05,12:20:23,33.68
2017/12/05,12:20:24,33.68
2017/12/05,12:20:25,33.68
2017/12/05,12:20:26,33.68
2017/12/05,12:20:27,33.68
2017/12/05,12:20:28,33.35
2017/12/05,12:20:29,33.68
2017/12/05,12:20:30,33.68
2017/12/05,12:20:31,33.68
2017/12/05,12:20:32,33.68
2017/12/05,12:20:33,33.68
2017/12/05,12:20:34,33.68
2017/12/05,12:20:35,33.68
2017/12/05,12:20:36,33.68
2017/12/05,12:20:37,33.35
2017/12/05,12:20:38,33.35
2017/12/05,12:20:39,33.35
2017/12/05,12:20:40,33.01
2017/12/05,12:20:41,33.01
2017/12/05,12:20:42,33.01
2017/12/05,12:20:43,33.01
2017/12/05,12:20:44,33.01
2017/12/05,12:20:45,33.01
2017/12/05,12:20:46,32.68
2017/12/05,12:20:47,32.68
2017/12/05,12:20:48,32.68
2017/12/05,12:20:49,32.68
2017/12/05,12:20:50,32.35
2017/12/05,12:20:51,32.35
2017/12/05,12:20:52,32.01
2017/12/05,12:20:53,32.01
2017/12/05,12:20:54,32.01
2017/12/05,12:20:55,32.01
2017/12/05,12:20:56,32.01
2017/12/05,12:20:57,32.01
2017/12/05,12:20:58,32.35
2017/12/05,12:20:59,32.01
2017/12/05,12:21:00,32.01
2017/12/05,12:21:01,32.01
2017/12/05,12:21:02,32.01
2017/12/05,12:21:03,32.01
2017/12/05,12:21:04,32.01
2017/12/05,12:21:05,32.01
2017/12/05,12:21:06,32.01
2017/12/05,12:21:07,32.01
2017/12/05,12:21:08,32.01
2017/12/05,12:21:09,32.01
2017/12/05,12:21:10,32.01
2017/12/05,12:21:11,32.01
2017/12/05,12:21:12,32.35
2017/12/05,12:21:13,32.01
2017/12/05,12:21:14,32.01
2017/12/05,12:21:15,32.01
2017/12/05,12:21:16,32.01
2017/12/05,12:21:17,32.01
2017/12/05,12:21:18,32.01
2017/12/05,12:21:19,32.01
2017/12/05,12:21:20,31.68
2017/12/05,12:21:21,31.68
2017/12/05,12:21:22,31.68
2017/12/05,12:21:23,31.68
2017/12/05,12:21:24,31.68
2017/12/05,12:21:25,31.68
2017/12/05,12:21:26,31.68
2017/12/05,12:21:27,32.01
2017/12/05,12:21:28,32.01
2017/12/05,12:21:29,32.01
2017/12/05,12:21:30,32.35
2017/12/05,12:21:31,32.35
2017/12/05,12:21:32,32.35
2017/12/05,12:21:33,32.35
2017/12/05,12:21:34,32.35
2017/12/05,12:21:35,32.35
2017/12/05,12:21:36,32.35
2017/12/05,12:21:37,32.35
2017/12/05,12:21:38,32.35
2017/12/05,12:21:39,32.35
2017/12/05,12:21:40,32.35
2017/12/05,12:21:41,32.35
2017/12/05,12:21:42,32.35
2017/12/05,12:21:43,32.35
2017/12/05,12:21:44,32.68
2017/12/05,12:21:45,32.68
2017/12/05,12:21:46,33.01
2017/12/05,12:21:47,33.01
2017/12/05,12:21:48,33.01
2017/12/05,12:21:49,33.35
2017/12/05,12:21:50,33.35
2017/12/05,12:21:51,33.35
2017/12/05,12:21:52,33.35
2017/12/05,12:21:53,33.68
2017/12/05,12:21:54,33.35
2017/12/05,12:21:55,33.68
2017/12/05,12:21:56,33.68
2017/12/05,12:21:57,33.68
2017/12/05,12:21:58,33.68
2017/12/05,12:21:59,33.68
2017/12/05,12:22:00,33.68
2017/12/05,12:22:01,34.01
2017/12/05,12:22:02,34.01
2017/12/05,12:22:03,34.01
2017/12/05,12:22:04,33.68
2017/12/05,12:22:05,34.01
2017/12/05,12:22:06,33.68
2017/12/05,12:22:07,34.01
2017/12/05,12:22:08,34.01
2017/12/05,12:22:09,33.68
2017/12/05,12:22:10,33.68
2017/12/05,12:22:11,33.68
2017/12/05,12:22:12,33.35
2017/12/05,12:22:13,33.35
2017/12/05,12:22:14,33.35
2017/12/05,12:22:15,33.35
2017/12/05,12:22:16,33.68
2017/12/05,12:22:17,33.68
2017/12/05,12:22:18,33.68
2017/12/05,12:22:19,33.68
2017/12/05,12:22:20,33.68
2017/12/05,12:22:21,33.68
2017/12/05,12:22:22,33.68
2017/12/05,12:22:23,33.68
2017/12/05,12:22:24,33.68
2017/12/05,12:22:25,33.68
2017/12/05,12:22:26,33.68
2017/12/05,12:22:27,33.68
2017/12/05,12:22:28,33.68
2017/12/05,12:22:29,33.68
2017/12/05,12:22:30,33.68
2017/12/05,12:22:31,33.68
2017/12/05,12:22:32,33.35
2017/12/05,12:22:33,33.35
2017/12/05,12:22:34,33.35
2017/12/05,12:22:35,33.35
2017/12/05,12:22:36,33.35
2017/12/05,12:22:37,33.01
2017/12/05,12:22:38,33.01
2017/12/05,12:22:39,33.01
2017/12/05,12:22:40,33.01
2017/12/05,12:22:41,32.68
2017/12/05,12:22:42,32.35
2017/12/05,12:22:43,32.35
2017/12/05,12:22:44,32.35
2017/12/05,12:22:45,32.35
2017/12/05,12:22:46,32.35
2017/12/05,12:22:47,32.35
2017/12/05,12:22:48,32.01
2017/12/05,12:22:49,32.01
2017/12/05,12:22:50,32.01
2017/12/05,12:22:51,32.01
2017/12/05,12:22:52,32.01
2017/12/05,12:22:53,32.01
2017/12/05,12:22:54,32.01
2017/12/05,12:22:55,32.35
2017/12/05,12:22:56,32.01
2017/12/05,12:22:57,32.01
2017/12/05,12:22:58,32.01
2017/12/05,12:22:59,32.01
2017/12/05,12:23:00,31.68
2017/12/05,12:23:01,31.68
2017/12/05,12:23:02,31.68
2017/12/05,12:23:03,31.68
2017/12/05,12:23:04,31.68
2017/12/05,12:23:05,31.68
2017/12/05,12:23:06,31.68
2017/12/05,12:23:07,31.68
2017/12/05,12:23:08,31.68
2017/12/05,12:23:09,31.68
2017/12/05,12:23:10,31.34
2017/12/05,12:23:11,31.34
2017/12/05,12:23:12,31.68
2017/12/05,12:23:13,31.68
2017/12/05,12:23:14,31.68
2017/12/05,12:23:15,31.68
2017/12/05,12:23:16,31.68
2017/12/05,12:23:17,32.01
2017/12/05,12:23:18,32.01
2017/12/05,12:23:19,32.01
2017/12/05,12:23:20,32.01
2017/12/05,12:23:21,32.01
2017/12/05,12:23:22,32.01
2017/12/05,12:23:23,31.68
2017/12/05,12:23:24,31.68
2017/12/05,12:23:25,31.68
2017/12/05,12:23:26,31.68
2017/12/05,12:23:27,31.68
2017/12/05,12:23:28,31.68
2017/12/05,12:23:29,31.68
2017/12/05,12:23:30,31.68
2017/12/05,12:23:31,31.68
2017/12/05,12:23:32,31.34
2017/12/05,12:23:33,31.34
2017/12/05,12:23:34,31.34
2017/12/05,12:23:35,31.01
2017/12/05,12:23:36,31.01
2017/12/05,12:23:37,31.01
2017/12/05,12:23:38,30.68
2017/12/05,12:23:39,30.68
2017/12/05,12:23:40,30.68
2017/12/05,12:23:41,30.68
2017/12/05,12:23:42,30.68
2017/12/05,12:23:43,30.68
2017/12/05,12:23:44,30.68
2017/12/05,12:23:45,30.68
2017/12/05,12:23:46,30.34
2017/12/05,12:23:47,30.34
2017/12/05,12:23:48,30.01
2017/12/05,12:23:49,30.01
2017/12/05,12:23:50,30.01
2017/12/05,12:23:51,30.01
2017/12/05,12:23:52,30.01
2017/12/05,12:23:53,30.01
2017/12/05,12:23:54,30.01
2017/12/05,12:23:55,30.34
2017/12/05,12:23:56,30.34
2017/12/05,12:23:57,30.34
2017/12/05,12:23:58,30.34
2017/12/05,12:23:59,30.34
2017/12/05,12:24:00,30.34
2017/12/05,12:24:01,30.68
2017/12/05,12:24:02,30.68
2017/12/05,12:24:03,30.68
2017/12/05,12:24:04,30.68
2017/12/05,12:24:05,30.68
2017/12/05,12:24:06,30.68
2017/12/05,12:24:07,30.68
2017/12/05,12:24:08,30.34
2017/12/05,12:24:09,30.34
2017/12/05,12:24:10,30.34
2017/12/05,12:24:11,30.34
2017/12/05,12:24:12,30.34
2017/12/05,12:24:13,30.01
2017/12/05,12:24:14,30.01
2017/12/05,12:24:15,30.01
2017/12/05,12:24:16,30.34
2017/12/05,12:24:17,30.34
2017/12/05,12:24:18,30.34
2017/12/05,12:24:19,30.34
2017/12/05,12:24:20,30.68
2017/12/05,12:24:21,31.01
2017/12/05,12:24:22,30.68
2017/12/05,12:24:23,30.68
2017/12/05,12:24:24,30.68
2017/12/05,12:24:25,30.68
2017/12/05,12:24:26,30.68
2017/12/05,12:24:27,31.01
2017/12/05,12:24:28,31.34
2017/12/05,12:24:29,31.34
2017/12/05,12:24:30,31.34
2017/12/05,12:24:31,31.68
2017/12/05,12:24:32,31.68
2017/12/05,12:24:33,31.68
2017/12/05,12:24:34,31.34
2017/12/05,12:24:35,31.34
2017/12/05,12:24:36,31.34
2017/12/05,12:24:37,31.01
2017/12/05,12:24:38,31.01
2017/12/05,12:24:39,31.01
2017/12/05,12:24:40,30.68
2017/12/05,12:24:41,30.68
2017/12/05,12:24:42,30.34
2017/12/05,12:24:43,30.34
2017/12/05,12:24:44,30.01
2017/12/05,12:24:45,30.01
2017/12/05,12:24:46,30.34
2017/12/05,12:24:47,30.34
2017/12/05,12:24:48,30.68
2017/12/05,12:24:49,31.01
2017/12/05,12:24:50,31.01
2017/12/05,12:24:51,31.34
2017/12/05,12:24:52,31.34
2017/12/05,12:24:53,31.34
2017/12/05,12:24:54,31.68
2017/12/05,12:24:55,31.68
2017/12/05,12:24:56,32.01
2017/12/05,12:24:57,32.01
2017/12/05,12:24:58,32.01
2017/12/05,12:24:59,32.35
2017/12/05,12:25:00,32.35
2017/12/05,12:25:01,32.35
2017/12/05,12:25:02,32.35
2017/12/05,12:25:03,32.35
2017/12/05,12:25:04,32.68
2017/12/05,12:25:05,32.35
2017/12/05,12:25:06,32.35
2017/12/05,12:25:07,32.35
2017/12/05,12:25:08,32.35
2017/12/05,12:25:09,32.01
2017/12/05,12:25:10,32.01
2017/12/05,12:25:11,31.68
2017/12/05,12:25:12,31.34
2017/12/05,12:25:13,31.01
2017/12/05,12:25:14,30.68
2017/12/05,12:25:15,30.34
2017/12/05,12:25:16,30.34
2017/12/05,12:25:17,30.68
2017/12/05,12:25:18,30.68
2017/12/05,12:25:19,30.68
2017/12/05,12:25:20,30.68
2017/12/05,12:25:21,30.68
2017/12/05,12:25:22,31.01
2017/12/05,12:25:23,31.01
2017/12/05,12:25:24,31.01
2017/12/05,12:25:25,31.34
2017/12/05,12:25:26,31.34
2017/12/05,12:25:27,31.34
2017/12/05,12:25:28,31.34
2017/12/05,12:25:29,31.68
2017/12/05,12:25:30,31.68
2017/12/05,12:25:31,31.34
2017/12/05,12:25:32,31.01
2017/12/05,12:25:33,30.68
2017/12/05,12:25:34,30.68
2017/12/05,12:25:35,30.68
2017/12/05,12:25:36,30.68
2017/12/05,12:25:37,30.68
2017/12/05,12:25:38,30.68
2017/12/05,12:25:39,30.68
2017/12/05,12:25:40,30.68
2017/12/05,12:25:41,31.01
2017/12/05,12:25:42,31.01
2017/12/05,12:25:43,31.01
2017/12/05,12:25:44,31.01
2017/12/05,12:25:45,31.01
2017/12/05,12:25:46,30.68
2017/12/05,12:25:47,30.34
2017/12/05,12:25:48,30.34
2017/12/05,12:25:49,30.34
2017/12/05,12:25:50,30.34
2017/12/05,12:25:51,30.34
2017/12/05,12:25:52,30.34
2017/12/05,12:25:53,30.68
2017/12/05,12:25:54,30.68
2017/12/05,12:25:55,30.68
2017/12/05,12:25:56,31.01
2017/12/05,12:25:57,30.68
2017/12/05,12:25:58,31.01
2017/12/05,12:25:59,31.01
2017/12/05,12:26:00,31.01
2017/12/05,12:26:01,31.01
2017/12/05,12:26:02,31.01
2017/12/05,12:26:03,31.01
2017/12/05,12:26:04,31.01
2017/12/05,12:26:05,31.01
2017/12/05,12:26:06,31.34
2017/12/05,12:26:07,31.01
2017/12/05,12:26:08,31.01
2017/12/05,12:26:09,31.01
2017/12/05,12:26:10,31.01
2017/12/05,12:26:11,31.01
2017/12/05,12:26:12,31.01
2017/12/05,12:26:13,31.01
2017/12/05,12:26:14,31.01
2017/12/05,12:26:15,31.01
2017/12/05,12:26:16,31.01
2017/12/05,12:26:17,31.01
2017/12/05,12:26:18,31.01
2017/12/05,12:26:19,31.01
2017/12/05,12:26:20,31.34
2017/12/05,12:26:21,31.34
2017/12/05,12:26:22,31.34
2017/12/05,12:26:23,31.01
2017/12/05,12:26:24,31.01
2017/12/05,12:26:25,30.68
2017/12/05,12:26:26,30.68
2017/12/05,12:26:27,30.68
2017/12/05,12:26:28,30.34
2017/12/05,12:26:29,30.34
2017/12/05,12:26:30,30.34
2017/12/05,12:26:31,30.34
2017/12/05,12:26:32,30.34
2017/12/05,12:26:33,30.34
2017/12/05,12:26:34,30.34
2017/12/05,12:26:35,30.34
2017/12/05,12:26:36,30.34
2017/12/05,12:26:37,30.34
2017/12/05,12:26:38,30.34
2017/12/05,12:26:39,30.01
2017/12/05,12:26:40,30.01
2017/12/05,12:26:41,30.01
2017/12/05,12:26:42,30.01
2017/12/05,12:26:43,30.01
2017/12/05,12:26:44,30.01
2017/12/05,12:26:45,30.01
2017/12/05,12:26:46,30.01
2017/12/05,12:26:47,30.01
2017/12/05,12:26:48,30.01
2017/12/05,12:26:49,30.34
2017/12/05,12:26:50,30.01
2017/12/05,12:26:51,30.01
2017/12/05,12:26:52,30.34
2017/12/05,12:26:53,30.34
2017/12/05,12:26:54,30.34
2017/12/05,12:26:55,30.34
2017/12/05,12:26:56,30.34
2017/12/05,12:26:57,30.34
2017/12/05,12:26:58,30.34
2017/12/05,12:26:59,30.01
2017/12/05,12:27:00,30.01
2017/12/05,12:27:01,30.34
2017/12/05,12:27:02,30.01
2017/12/05,12:27:03,30.01
2017/12/05,12:27:04,30.01
2017/12/05,12:27:05,30.01
2017/12/05,12:27:06,30.01
2017/12/05,12:27:07,30.01
2017/12/05,12:27:08,30.01
2017/12/05,12:27:09,30.34
2017/12/05,12:27:10,30.34
2017/12/05,12:27:11,30.34
2017/12/05,12:27:12,30.34
2017/12/05,12:27:13,30.34
2017/12/05,12:27:14,30.34
2017/12/05,12:27:15,30.34
2017/12/05,12:27:16,30.34
2017/12/05,12:27:17,30.34
2017/12/05,12:27:18,30.34
2017/12/05,12:27:19,30.34
2017/12/05,12:27:20,30.34
2017/12/05,12:27:21,30.34
2017/12/05,12:27:22,30.34
2017/12/05,12:27:23,30.34
2017/12/05,12:27:24,30.34
2017/12/05,12:27:25,30.34
2017/12/05,12:27:26,30.34
2017/12/05,12:27:27,30.34
2017/12/05,12:27:28,30.68
2017/12/05,12:27:29,30.68
2017/12/05,12:27:30,30.68
2017/12/05,12:27:31,30.68
2017/12/05,12:27:32,30.68
2017/12/05,12:27:33,30.68
2017/12/05,12:27:34,30.68
2017/12/05,12:27:35,31.01
2017/12/05,12:27:36,31.01
2017/12/05,12:27:37,31.01
2017/12/05,12:27:38,31.01
2017/12/05,12:27:39,31.01
2017/12/05,12:27:40,31.01
2017/12/05,12:27:41,31.01
2017/12/05,12:27:42,31.01
2017/12/05,12:27:43,31.01
2017/12/05,12:27:44,30.68
2017/12/05,12:27:45,30.68
2017/12/05,12:27:46,30.68
2017/12/05,12:27:47,30.68
2017/12/05,12:27:48,30.68
2017/12/05,12:27:49,31.01
2017/12/05,12:27:50,31.01
2017/12/05,12:27:51,31.01
2017/12/05,12:27:52,31.01
2017/12/05,12:27:53,31.01
2017/12/05,12:27:54,31.01
2017/12/05,12:27:55,30.68
2017/12/05,12:27:56,30.68
2017/12/05,12:27:57,30.68
2017/12/05,12:27:58,30.68
2017/12/05,12:27:59,30.68
2017/12/05,12:28:00,30.68
2017/12/05,12:28:01,30.68
2017/12/05,12:28:02,30.68
2017/12/05,12:28:03,30.68
2017/12/05,12:28:04,30.68
2017/12/05,12:28:05,30.68
2017/12/05,12:28:06,30.68
2017/12/05,12:28:07,30.68
2017/12/05,12:28:08,30.68
2017/12/05,12:28:09,30.68
2017/12/05,12:28:10,30.68
2017/12/05,12:28:11,31.01
2017/12/05,12:28:12,31.01
2017/12/05,12:28:13,31.01
2017/12/05,12:28:14,31.01
2017/12/05,12:28:15,31.01
2017/12/05,12:28:16,31.01
2017/12/05,12:28:17,31.01
2017/12/05,12:28:18,31.01
2017/12/05,12:28:19,31.01
2017/12/05,12:28:20,31.01
2017/12/05,12:28:21,31.01
2017/12/05,12:28:22,31.01
2017/12/05,12:28:23,31.01
2017/12/05,12:28:24,31.01
2017/12/05,12:28:25,31.01
2017/12/05,12:28:26,31.01
2017/12/05,12:28:27,31.01
2017/12/05,12:28:28,31.01
2017/12/05,12:28:29,31.01
2017/12/05,12:28:30,31.01
2017/12/05,12:28:31,31.34
2017/12/05,12:28:32,31.34
2017/12/05,12:28:33,31.68
2017/12/05,12:28:34,31.68
2017/12/05,12:28:35,31.68
2017/12/05,12:28:36,31.68
2017/12/05,12:28:37,31.68
2017/12/05,12:28:38,31.68
2017/12/05,12:28:39,31.68
2017/12/05,12:28:40,31.68
2017/12/05,12:28:41,32.01
2017/12/05,12:28:42,32.01
2017/12/05,12:28:43,32.01
2017/12/05,12:28:44,32.35
2017/12/05,12:28:45,32.35
2017/12/05,12:28:46,32.35
2017/12/05,12:28:47,32.35
2017/12/05,12:28:48,32.35
2017/12/05,12:28:49,32.01
2017/12/05,12:28:50,31.68
2017/12/05,12:28:51,31.68
2017/12/05,12:28:52,31.68
2017/12/05,12:28:53,31.68
2017/12/05,12:28:54,31.34
2017/12/05,12:28:55,31.34
2017/12/05,12:28:56,31.34
2017/12/05,12:28:57,31.68
2017/12/05,12:28:58,31.68
2017/12/05,12:28:59,31.68
2017/12/05,12:29:00,31.68
2017/12/05,12:29:01,31.68
2017/12/05,12:29:02,31.68
2017/12/05,12:29:03,31.68
2017/12/05,12:29:04,31.68
2017/12/05,12:29:05,31.68
2017/12/05,12:29:06,32.01
2017/12/05,12:29:07,32.01
2017/12/05,12:29:08,32.01
2017/12/05,12:29:09,32.01
2017/12/05,12:29:10,31.68
2017/12/05,12:29:11,31.68
2017/12/05,12:29:12,31.68
2017/12/05,12:29:13,31.68
2017/12/05,12:29:14,31.68
2017/12/05,12:29:15,31.34
2017/12/05,12:29:16,31.68
2017/12/05,12:29:17,31.34
2017/12/05,12:29:18,31.34
2017/12/05,12:29:19,31.34
2017/12/05,12:29:20,31.34
2017/12/05,12:29:21,31.34
2017/12/05,12:29:22,31.34
2017/12/05,12:29:23,31.34
2017/12/05,12:29:24,31.68
2017/12/05,12:29:25,31.68
2017/12/05,12:29:26,31.68
2017/12/05,12:29:27,32.01
2017/12/05,12:29:28,32.01
2017/12/05,12:29:29,32.01
2017/12/05,12:29:30,32.35
2017/12/05,12:29:31,32.35
2017/12/05,12:29:32,32.68
2017/12/05,12:29:33,32.68
2017/12/05,12:29:34,32.35
2017/12/05,12:29:35,32.35
2017/12/05,12:29:36,32.01
2017/12/05,12:29:37,32.01
2017/12/05,12:29:38,31.68
2017/12/05,12:29:39,31.68
2017/12/05,12:29:40,31.34
2017/12/05,12:29:41,31.34
2017/12/05,12:29:42,31.01
2017/12/05,12:29:43,31.01
2017/12/05,12:29:44,31.01
2017/12/05,12:29:45,30.68
2017/12/05,12:29:46,30.68
2017/12/05,12:29:47,30.34
2017/12/05,12:29:48,30.34
2017/12/05,12:29:49,30.01
2017/12/05,12:29:50,30.01
2017/12/05,12:29:51,29.67
2017/12/05,12:29:52,29.67
2017/12/05,12:29:53,29.34
2017/12/05,12:29:54,29.01
2017/12/05,12:29:55,29.01
2017/12/05,12:29:56,29.01
2017/12/05,12:29:57,29.01
2017/12/05,12:29:58,29.01
2017/12/05,12:29:59,29.01
2017/12/05,12:30:00,29.01
2017/12/05,12:30:01,29.34
2017/12/05,12:30:02,29.67
2017/12/05,12:30:03,29.34
2017/12/05,12:30:04,29.67
2017/12/05,12:30:05,29.67
2017/12/05,12:30:06,29.67
2017/12/05,12:30:07,29.67
2017/12/05,12:30:08,29.67
2017/12/05,12:30:09,30.01
2017/12/05,12:30:10,30.34
2017/12/05,12:30:11,30.68
2017/12/05,12:30:12,30.68
2017/12/05,12:30:13,31.01
2017/12/05,12:30:14,31.01
2017/12/05,12:30:15,31.34
2017/12/05,12:30:16,31.34
2017/12/05,12:30:17,31.01
2017/12/05,12:30:18,31.01
2017/12/05,12:30:19,31.01
2017/12/05,12:30:20,31.34
2017/12/05,12:30:21,31.34
2017/12/05,12:30:22,31.68
2017/12/05,12:30:23,31.68
2017/12/05,12:30:24,31.68
2017/12/05,12:30:25,32.01
2017/12/05,12:30:26,32.01
2017/12/05,12:30:27,32.01
2017/12/05,12:30:28,32.35
2017/12/05,12:30:29,32.35
2017/12/05,12:30:30,32.35
2017/12/05,12:30:31,32.35
2017/12/05,12:30:32,32.35
2017/12/05,12:30:33,32.35
2017/12/05,12:30:34,32.68
2017/12/05,12:30:35,32.68
2017/12/05,12:30:36,33.01
2017/12/05,12:30:37,33.01
2017/12/05,12:30:38,33.01
2017/12/05,12:30:39,33.35
2017/12/05,12:30:40,33.35
2017/12/05,12:30:41,33.35
2017/12/05,12:30:42,33.35
2017/12/05,12:30:43,33.35
2017/12/05,12:30:44,33.35
2017/12/05,12:30:45,33.35
2017/12/05,12:30:46,33.01
2017/12/05,12:30:47,33.35
2017/12/05,12:30:48,33.01
2017/12/05,12:30:49,33.01
2017/12/05,12:30:50,33.01
2017/12/05,12:30:51,33.01
2017/12/05,12:30:52,32.68
2017/12/05,12:30:53,33.01
2017/12/05,12:30:54,33.01
2017/12/05,12:30:55,33.01
2017/12/05,12:30:56,33.01
2017/12/05,12:30:57,33.01
2017/12/05,12:30:58,33.01
2017/12/05,12:30:59,33.35
2017/12/05,12:31:00,33.35
2017/12/05,12:31:01,33.35
2017/12/05,12:31:02,33.68
2017/12/05,12:31:03,33.68
2017/12/05,12:31:04,33.68
2017/12/05,12:31:05,33.68
2017/12/05,12:31:06,33.68
2017/12/05,12:31:07,33.68
2017/12/05,12:31:08,33.68
2017/12/05,12:31:09,33.68
2017/12/05,12:31:10,33.68
2017/12/05,12:31:11,34.01
2017/12/05,12:31:12,33.68
2017/12/05,12:31:13,34.01
2017/12/05,12:31:14,33.68
2017/12/05,12:31:15,33.68
2017/12/05,12:31:16,33.68
2017/12/05,12:31:17,33.68
2017/12/05,12:31:18,33.35
2017/12/05,12:31:19,33.35
2017/12/05,12:31:20,33.35
2017/12/05,12:31:21,33.35
2017/12/05,12:31:22,33.35
2017/12/05,12:31:23,33.35
2017/12/05,12:31:24,33.35
2017/12/05,12:31:25,33.35
2017/12/05,12:31:26,33.35
2017/12/05,12:31:27,33.35
2017/12/05,12:31:28,33.35
2017/12/05,12:31:29,33.35
2017/12/05,12:31:30,33.35
2017/12/05,12:31:31,33.35
2017/12/05,12:31:32,33.35
2017/12/05,12:31:33,33.35
2017/12/05,12:31:34,33.35
2017/12/05,12:31:35,33.35
2017/12/05,12:31:36,33.01
2017/12/05,12:31:37,33.01
2017/12/05,12:31:38,33.01
2017/12/05,12:31:39,33.01
2017/12/05,12:31:40,33.01
2017/12/05,12:31:41,33.01
2017/12/05,12:31:42,33.01
2017/12/05,12:31:43,33.35
2017/12/05,12:31:44,33.35
2017/12/05,12:31:45,33.35
2017/12/05,12:31:46,33.68
2017/12/05,12:31:47,33.35
2017/12/05,12:31:48,33.01
2017/12/05,12:31:49,33.01
2017/12/05,12:31:50,33.35
2017/12/05,12:31:51,33.35
2017/12/05,12:31:52,33.35
2017/12/05,12:31:53,33.35
2017/12/05,12:31:54,33.01
2017/12/05,12:31:55,33.01
2017/12/05,12:31:56,32.68
2017/12/05,12:31:57,32.35
2017/12/05,12:31:58,32.35
2017/12/05,12:31:59,32.35
2017/12/05,12:32:00,32.01
2017/12/05,12:32:01,32.01
2017/12/05,12:32:02,31.68
2017/12/05,12:32:03,31.68
2017/12/05,12:32:04,31.34
2017/12/05,12:32:05,31.34
2017/12/05,12:32:06,31.34
2017/12/05,12:32:07,31.34
2017/12/05,12:32:08,31.68
