"Date","Time, GMT-04:00","K-Type, °C"
2017/09/08,13:58:45,33.01
2017/09/08,13:58:46,33.35
2017/09/08,13:58:47,33.35
2017/09/08,13:58:48,33.01
2017/09/08,13:58:49,33.01
2017/09/08,13:58:50,33.35
2017/09/08,13:58:51,33.01
2017/09/08,13:58:52,33.01
2017/09/08,13:58:53,33.35
2017/09/08,13:58:54,33.35
2017/09/08,13:58:55,33.35
2017/09/08,13:58:56,33.35
2017/09/08,13:58:57,33.35
2017/09/08,13:58:58,33.35
2017/09/08,13:58:59,33.35
2017/09/08,13:59:00,33.35
2017/09/08,13:59:01,33.01
2017/09/08,13:59:02,33.01
2017/09/08,13:59:03,33.01
2017/09/08,13:59:04,33.01
2017/09/08,13:59:05,33.01
2017/09/08,13:59:06,33.35
2017/09/08,13:59:07,33.01
2017/09/08,13:59:08,33.35
2017/09/08,13:59:09,33.01
2017/09/08,13:59:10,33.35
2017/09/08,13:59:11,33.01
2017/09/08,13:59:12,33.35
2017/09/08,13:59:13,33.01
2017/09/08,13:59:14,33.01
2017/09/08,13:59:15,33.01
2017/09/08,13:59:16,33.01
2017/09/08,13:59:17,33.35
2017/09/08,13:59:18,33.35
2017/09/08,13:59:19,33.35
2017/09/08,13:59:20,33.01
2017/09/08,13:59:21,33.01
2017/09/08,13:59:22,33.35
2017/09/08,13:59:23,33.35
2017/09/08,13:59:24,33.35
2017/09/08,13:59:25,33.35
2017/09/08,13:59:26,33.35
2017/09/08,13:59:27,33.35
2017/09/08,13:59:28,33.35
2017/09/08,13:59:29,33.35
2017/09/08,13:59:30,33.35
2017/09/08,13:59:31,33.35
2017/09/08,13:59:32,33.35
2017/09/08,13:59:33,33.01
2017/09/08,13:59:34,33.35
2017/09/08,13:59:35,33.35
2017/09/08,13:59:36,33.35
2017/09/08,13:59:37,33.01
2017/09/08,13:59:38,33.01
2017/09/08,13:59:39,33.01
2017/09/08,13:59:40,33.35
2017/09/08,13:59:41,33.35
2017/09/08,13:59:42,33.01
2017/09/08,13:59:43,33.01
2017/09/08,13:59:44,33.01
2017/09/08,13:59:45,33.01
2017/09/08,13:59:46,33.35
2017/09/08,13:59:47,33.35
2017/09/08,13:59:48,33.35
2017/09/08,13:59:49,33.35
2017/09/08,13:59:50,33.35
2017/09/08,13:59:51,33.01
2017/09/08,13:59:52,33.01
2017/09/08,13:59:53,33.35
2017/09/08,13:59:54,33.01
2017/09/08,13:59:55,33.01
2017/09/08,13:59:56,33.01
2017/09/08,13:59:57,33.01
2017/09/08,13:59:58,33.01
2017/09/08,13:59:59,33.35
2017/09/08,14:00:00,33.35
2017/09/08,14:00:01,33.01
2017/09/08,14:00:02,33.01
2017/09/08,14:00:03,33.35
2017/09/08,14:00:04,33.01
2017/09/08,14:00:05,33.01
2017/09/08,14:00:06,33.01
2017/09/08,14:00:07,33.01
2017/09/08,14:00:08,33.01
2017/09/08,14:00:09,33.01
2017/09/08,14:00:10,33.01
2017/09/08,14:00:11,33.01
2017/09/08,14:00:12,33.01
2017/09/08,14:00:13,33.01
2017/09/08,14:00:14,33.01
2017/09/08,14:00:15,33.01
2017/09/08,14:00:16,33.01
2017/09/08,14:00:17,33.01
2017/09/08,14:00:18,33.01
2017/09/08,14:00:19,33.01
2017/09/08,14:00:20,33.01
2017/09/08,14:00:21,33.01
2017/09/08,14:00:22,33.01
2017/09/08,14:00:23,33.01
2017/09/08,14:00:24,32.68
2017/09/08,14:00:25,32.35
2017/09/08,14:00:26,33.01
2017/09/08,14:00:27,33.35
2017/09/08,14:00:28,33.01
2017/09/08,14:00:29,33.01
2017/09/08,14:00:30,33.01
2017/09/08,14:00:31,33.35
2017/09/08,14:00:32,33.01
2017/09/08,14:00:33,33.01
2017/09/08,14:00:34,33.01
2017/09/08,14:00:35,33.01
2017/09/08,14:00:36,33.01
2017/09/08,14:00:37,33.01
2017/09/08,14:00:38,33.01
2017/09/08,14:00:39,33.35
2017/09/08,14:00:40,33.01
2017/09/08,14:00:41,33.01
2017/09/08,14:00:42,33.01
2017/09/08,14:00:43,33.01
2017/09/08,14:00:44,33.35
2017/09/08,14:00:45,33.01
2017/09/08,14:00:46,33.01
2017/09/08,14:00:47,33.35
2017/09/08,14:00:48,33.35
2017/09/08,14:00:49,33.35
2017/09/08,14:00:50,33.35
2017/09/08,14:00:51,33.01
2017/09/08,14:00:52,33.35
2017/09/08,14:00:53,33.35
2017/09/08,14:00:54,33.01
2017/09/08,14:00:55,33.35
2017/09/08,14:00:56,33.35
2017/09/08,14:00:57,33.01
2017/09/08,14:00:58,33.01
2017/09/08,14:00:59,33.01
2017/09/08,14:01:00,33.01
2017/09/08,14:01:01,33.35
2017/09/08,14:01:02,33.01
2017/09/08,14:01:03,33.01
2017/09/08,14:01:04,33.01
2017/09/08,14:01:05,33.01
2017/09/08,14:01:06,33.01
2017/09/08,14:01:07,32.68
2017/09/08,14:01:08,33.01
2017/09/08,14:01:09,32.68
2017/09/08,14:01:10,33.01
2017/09/08,14:01:11,33.01
2017/09/08,14:01:12,33.01
2017/09/08,14:01:13,33.01
2017/09/08,14:01:14,33.01
2017/09/08,14:01:15,33.01
2017/09/08,14:01:16,33.35
2017/09/08,14:01:17,33.01
2017/09/08,14:01:18,33.01
2017/09/08,14:01:19,33.01
2017/09/08,14:01:20,33.01
2017/09/08,14:01:21,33.01
2017/09/08,14:01:22,32.68
2017/09/08,14:01:23,33.01
2017/09/08,14:01:24,33.01
2017/09/08,14:01:25,33.01
2017/09/08,14:01:26,33.01
2017/09/08,14:01:27,33.01
2017/09/08,14:01:28,33.01
2017/09/08,14:01:29,33.01
2017/09/08,14:01:30,33.01
2017/09/08,14:01:31,33.35
2017/09/08,14:01:32,33.01
2017/09/08,14:01:33,33.01
2017/09/08,14:01:34,33.01
2017/09/08,14:01:35,33.01
2017/09/08,14:01:36,33.01
2017/09/08,14:01:37,33.01
2017/09/08,14:01:38,33.01
2017/09/08,14:01:39,33.01
2017/09/08,14:01:40,33.01
2017/09/08,14:01:41,33.01
2017/09/08,14:01:42,32.68
2017/09/08,14:01:43,33.35
2017/09/08,14:01:44,33.01
2017/09/08,14:01:45,33.01
2017/09/08,14:01:46,33.01
2017/09/08,14:01:47,33.01
2017/09/08,14:01:48,33.01
2017/09/08,14:01:49,32.68
2017/09/08,14:01:50,33.01
2017/09/08,14:01:51,33.01
2017/09/08,14:01:52,33.01
2017/09/08,14:01:53,33.01
2017/09/08,14:01:54,33.01
2017/09/08,14:01:55,33.01
2017/09/08,14:01:56,33.01
2017/09/08,14:01:57,33.01
2017/09/08,14:01:58,33.01
2017/09/08,14:01:59,33.01
2017/09/08,14:02:00,33.01
2017/09/08,14:02:01,33.01
2017/09/08,14:02:02,33.01
2017/09/08,14:02:03,33.35
2017/09/08,14:02:04,33.01
2017/09/08,14:02:05,33.01
2017/09/08,14:02:06,33.01
2017/09/08,14:02:07,33.01
2017/09/08,14:02:08,33.01
2017/09/08,14:02:09,33.01
2017/09/08,14:02:10,32.68
2017/09/08,14:02:11,33.01
2017/09/08,14:02:12,33.01
2017/09/08,14:02:13,33.01
2017/09/08,14:02:14,33.01
2017/09/08,14:02:15,32.68
2017/09/08,14:02:16,32.68
2017/09/08,14:02:17,32.68
2017/09/08,14:02:18,32.68
2017/09/08,14:02:19,33.01
2017/09/08,14:02:20,33.35
2017/09/08,14:02:21,32.68
2017/09/08,14:02:22,32.68
2017/09/08,14:02:23,33.01
2017/09/08,14:02:24,33.01
2017/09/08,14:02:25,33.01
2017/09/08,14:02:26,33.01
2017/09/08,14:02:27,33.01
2017/09/08,14:02:28,33.01
2017/09/08,14:02:29,33.01
2017/09/08,14:02:30,33.01
2017/09/08,14:02:31,33.01
2017/09/08,14:02:32,33.01
2017/09/08,14:02:33,33.01
2017/09/08,14:02:34,33.01
2017/09/08,14:02:35,32.68
2017/09/08,14:02:36,32.68
2017/09/08,14:02:37,32.68
2017/09/08,14:02:38,33.01
2017/09/08,14:02:39,33.01
2017/09/08,14:02:40,33.01
2017/09/08,14:02:41,32.68
2017/09/08,14:02:42,32.68
2017/09/08,14:02:43,33.01
2017/09/08,14:02:44,33.01
2017/09/08,14:02:45,32.68
2017/09/08,14:02:46,33.01
2017/09/08,14:02:47,33.01
2017/09/08,14:02:48,33.01
2017/09/08,14:02:49,33.01
2017/09/08,14:02:50,33.01
2017/09/08,14:02:51,33.01
2017/09/08,14:02:52,33.01
2017/09/08,14:02:53,33.01
2017/09/08,14:02:54,33.01
2017/09/08,14:02:55,33.01
2017/09/08,14:02:56,33.01
2017/09/08,14:02:57,33.01
2017/09/08,14:02:58,33.01
2017/09/08,14:02:59,33.01
2017/09/08,14:03:00,33.01
2017/09/08,14:03:01,33.01
2017/09/08,14:03:02,33.01
2017/09/08,14:03:03,33.01
2017/09/08,14:03:04,33.01
2017/09/08,14:03:05,33.01
2017/09/08,14:03:06,32.68
2017/09/08,14:03:07,32.68
2017/09/08,14:03:08,33.01
2017/09/08,14:03:09,33.01
2017/09/08,14:03:10,33.01
2017/09/08,14:03:11,33.01
2017/09/08,14:03:12,33.01
2017/09/08,14:03:13,33.01
2017/09/08,14:03:14,33.01
2017/09/08,14:03:15,33.01
2017/09/08,14:03:16,33.01
2017/09/08,14:03:17,33.01
2017/09/08,14:03:18,33.01
2017/09/08,14:03:19,32.68
2017/09/08,14:03:20,33.01
2017/09/08,14:03:21,32.68
2017/09/08,14:03:22,32.68
2017/09/08,14:03:23,32.35
2017/09/08,14:03:24,32.35
2017/09/08,14:03:25,32.68
2017/09/08,14:03:26,33.35
2017/09/08,14:03:27,32.68
2017/09/08,14:03:28,32.68
2017/09/08,14:03:29,33.01
2017/09/08,14:03:30,33.01
2017/09/08,14:03:31,33.01
2017/09/08,14:03:32,33.01
2017/09/08,14:03:33,32.68
2017/09/08,14:03:34,33.01
2017/09/08,14:03:35,32.68
2017/09/08,14:03:36,33.01
2017/09/08,14:03:37,32.68
2017/09/08,14:03:38,32.68
2017/09/08,14:03:39,33.01
2017/09/08,14:03:40,32.68
2017/09/08,14:03:41,33.01
2017/09/08,14:03:42,33.01
2017/09/08,14:03:43,33.01
2017/09/08,14:03:44,32.68
2017/09/08,14:03:45,32.68
2017/09/08,14:03:46,32.68
2017/09/08,14:03:47,32.68
2017/09/08,14:03:48,32.68
2017/09/08,14:03:49,32.68
2017/09/08,14:03:50,32.68
2017/09/08,14:03:51,32.68
2017/09/08,14:03:52,32.68
2017/09/08,14:03:53,32.68
2017/09/08,14:03:54,32.68
2017/09/08,14:03:55,33.01
2017/09/08,14:03:56,33.01
2017/09/08,14:03:57,32.68
2017/09/08,14:03:58,32.68
2017/09/08,14:03:59,32.68
2017/09/08,14:04:00,33.01
2017/09/08,14:04:01,33.01
2017/09/08,14:04:02,32.68
2017/09/08,14:04:03,33.01
2017/09/08,14:04:04,32.68
2017/09/08,14:04:05,32.68
2017/09/08,14:04:06,32.68
2017/09/08,14:04:07,32.68
2017/09/08,14:04:08,32.68
2017/09/08,14:04:09,32.68
2017/09/08,14:04:10,32.35
2017/09/08,14:04:11,32.35
2017/09/08,14:04:12,32.35
2017/09/08,14:04:13,32.35
2017/09/08,14:04:14,32.35
2017/09/08,14:04:15,32.35
2017/09/08,14:04:16,32.35
2017/09/08,14:04:17,32.01
2017/09/08,14:04:18,32.01
2017/09/08,14:04:19,32.35
2017/09/08,14:04:20,32.01
2017/09/08,14:04:21,32.01
2017/09/08,14:04:22,32.01
2017/09/08,14:04:23,32.35
2017/09/08,14:04:24,32.01
2017/09/08,14:04:25,32.35
2017/09/08,14:04:26,32.35
2017/09/08,14:04:27,32.35
2017/09/08,14:04:28,32.35
2017/09/08,14:04:29,32.68
2017/09/08,14:04:30,32.68
2017/09/08,14:04:31,32.68
2017/09/08,14:04:32,32.68
2017/09/08,14:04:33,32.68
2017/09/08,14:04:34,32.68
2017/09/08,14:04:35,32.68
2017/09/08,14:04:36,32.68
2017/09/08,14:04:37,32.68
2017/09/08,14:04:38,32.68
2017/09/08,14:04:39,32.68
2017/09/08,14:04:40,32.68
2017/09/08,14:04:41,32.68
2017/09/08,14:04:42,32.68
2017/09/08,14:04:43,32.68
2017/09/08,14:04:44,32.68
2017/09/08,14:04:45,32.68
2017/09/08,14:04:46,32.68
2017/09/08,14:04:47,32.68
2017/09/08,14:04:48,32.68
2017/09/08,14:04:49,32.68
2017/09/08,14:04:50,32.68
2017/09/08,14:04:51,32.68
2017/09/08,14:04:52,32.35
2017/09/08,14:04:53,32.68
2017/09/08,14:04:54,32.68
2017/09/08,14:04:55,32.68
2017/09/08,14:04:56,32.68
2017/09/08,14:04:57,32.68
2017/09/08,14:04:58,32.68
2017/09/08,14:04:59,32.68
2017/09/08,14:05:00,32.68
2017/09/08,14:05:01,32.68
2017/09/08,14:05:02,32.68
2017/09/08,14:05:03,32.68
2017/09/08,14:05:04,33.01
2017/09/08,14:05:05,32.68
2017/09/08,14:05:06,33.01
2017/09/08,14:05:07,32.68
2017/09/08,14:05:08,32.35
2017/09/08,14:05:09,32.68
2017/09/08,14:05:10,32.35
2017/09/08,14:05:11,32.68
2017/09/08,14:05:12,32.35
2017/09/08,14:05:13,32.68
2017/09/08,14:05:14,32.68
2017/09/08,14:05:15,33.01
2017/09/08,14:05:16,33.01
2017/09/08,14:05:17,32.68
2017/09/08,14:05:18,32.68
2017/09/08,14:05:19,33.01
2017/09/08,14:05:20,33.01
2017/09/08,14:05:21,32.68
2017/09/08,14:05:22,32.68
2017/09/08,14:05:23,32.35
2017/09/08,14:05:24,33.35
2017/09/08,14:05:25,33.01
2017/09/08,14:05:26,33.01
2017/09/08,14:05:27,33.01
2017/09/08,14:05:28,32.68
2017/09/08,14:05:29,33.01
2017/09/08,14:05:30,32.35
2017/09/08,14:05:31,33.01
2017/09/08,14:05:32,33.01
2017/09/08,14:05:33,33.01
2017/09/08,14:05:34,32.68
2017/09/08,14:05:35,33.01
2017/09/08,14:05:36,33.01
2017/09/08,14:05:37,33.01
2017/09/08,14:05:38,33.01
2017/09/08,14:05:39,33.01
2017/09/08,14:05:40,33.01
2017/09/08,14:05:41,33.01
2017/09/08,14:05:42,32.68
2017/09/08,14:05:43,32.35
2017/09/08,14:05:44,32.35
2017/09/08,14:05:45,32.68
2017/09/08,14:05:46,32.68
2017/09/08,14:05:47,32.68
2017/09/08,14:05:48,33.01
2017/09/08,14:05:49,33.01
2017/09/08,14:05:50,32.68
2017/09/08,14:05:51,32.68
2017/09/08,14:05:52,33.01
2017/09/08,14:05:53,33.01
2017/09/08,14:05:54,32.68
2017/09/08,14:05:55,32.68
2017/09/08,14:05:56,32.35
2017/09/08,14:05:57,32.68
2017/09/08,14:05:58,32.68
2017/09/08,14:05:59,32.68
2017/09/08,14:06:00,32.35
2017/09/08,14:06:01,32.68
2017/09/08,14:06:02,32.68
2017/09/08,14:06:03,32.35
2017/09/08,14:06:04,32.68
2017/09/08,14:06:05,32.35
2017/09/08,14:06:06,32.68
2017/09/08,14:06:07,33.01
2017/09/08,14:06:08,33.01
2017/09/08,14:06:09,33.01
2017/09/08,14:06:10,33.01
2017/09/08,14:06:11,33.01
2017/09/08,14:06:12,33.01
2017/09/08,14:06:13,33.01
2017/09/08,14:06:14,33.01
2017/09/08,14:06:15,33.01
2017/09/08,14:06:16,33.01
2017/09/08,14:06:17,33.01
2017/09/08,14:06:18,33.01
2017/09/08,14:06:19,33.01
2017/09/08,14:06:20,33.01
2017/09/08,14:06:21,33.01
2017/09/08,14:06:22,33.01
2017/09/08,14:06:23,33.01
2017/09/08,14:06:24,33.35
2017/09/08,14:06:25,33.35
2017/09/08,14:06:26,33.01
2017/09/08,14:06:27,33.01
2017/09/08,14:06:28,33.01
2017/09/08,14:06:29,33.01
2017/09/08,14:06:30,33.01
2017/09/08,14:06:31,33.01
2017/09/08,14:06:32,33.01
2017/09/08,14:06:33,33.01
2017/09/08,14:06:34,33.01
2017/09/08,14:06:35,33.01
2017/09/08,14:06:36,33.01
2017/09/08,14:06:37,33.01
2017/09/08,14:06:38,33.01
2017/09/08,14:06:39,33.01
2017/09/08,14:06:40,33.01
2017/09/08,14:06:41,33.01
2017/09/08,14:06:42,33.01
2017/09/08,14:06:43,33.01
2017/09/08,14:06:44,33.01
2017/09/08,14:06:45,33.01
2017/09/08,14:06:46,33.01
2017/09/08,14:06:47,32.68
2017/09/08,14:06:48,32.35
2017/09/08,14:06:49,32.35
2017/09/08,14:06:50,32.68
2017/09/08,14:06:51,32.68
2017/09/08,14:06:52,32.68
2017/09/08,14:06:53,33.01
2017/09/08,14:06:54,32.68
2017/09/08,14:06:55,33.35
2017/09/08,14:06:56,33.01
2017/09/08,14:06:57,33.01
2017/09/08,14:06:58,33.01
2017/09/08,14:06:59,33.01
2017/09/08,14:07:00,33.01
2017/09/08,14:07:01,33.35
2017/09/08,14:07:02,33.01
2017/09/08,14:07:03,33.01
2017/09/08,14:07:04,33.01
2017/09/08,14:07:05,33.01
2017/09/08,14:07:06,32.68
2017/09/08,14:07:07,33.01
2017/09/08,14:07:08,33.01
2017/09/08,14:07:09,33.01
2017/09/08,14:07:10,33.01
2017/09/08,14:07:11,33.01
2017/09/08,14:07:12,33.01
2017/09/08,14:07:13,32.35
2017/09/08,14:07:14,32.68
2017/09/08,14:07:15,32.35
2017/09/08,14:07:16,33.01
2017/09/08,14:07:17,33.01
2017/09/08,14:07:18,33.01
2017/09/08,14:07:19,33.01
2017/09/08,14:07:20,33.01
2017/09/08,14:07:21,32.68
2017/09/08,14:07:22,32.35
2017/09/08,14:07:23,33.01
2017/09/08,14:07:24,33.01
2017/09/08,14:07:25,33.01
2017/09/08,14:07:26,33.01
2017/09/08,14:07:27,33.01
2017/09/08,14:07:28,33.35
2017/09/08,14:07:29,33.01
2017/09/08,14:07:30,32.68
2017/09/08,14:07:31,33.01
2017/09/08,14:07:32,33.01
2017/09/08,14:07:33,33.01
2017/09/08,14:07:34,33.01
2017/09/08,14:07:35,33.01
2017/09/08,14:07:36,32.68
2017/09/08,14:07:37,32.68
2017/09/08,14:07:38,33.01
2017/09/08,14:07:39,33.01
2017/09/08,14:07:40,32.01
2017/09/08,14:07:41,33.68
2017/09/08,14:07:42,33.01
2017/09/08,14:07:43,33.01
2017/09/08,14:07:44,33.01
2017/09/08,14:07:45,33.01
2017/09/08,14:07:46,33.01
2017/09/08,14:07:47,33.01
2017/09/08,14:07:48,33.01
2017/09/08,14:07:49,33.01
2017/09/08,14:07:50,33.01
2017/09/08,14:07:51,33.01
2017/09/08,14:07:52,33.01
2017/09/08,14:07:53,33.01
2017/09/08,14:07:54,33.01
2017/09/08,14:07:55,32.68
2017/09/08,14:07:56,33.01
2017/09/08,14:07:57,33.01
2017/09/08,14:07:58,33.01
2017/09/08,14:07:59,33.01
2017/09/08,14:08:00,33.01
2017/09/08,14:08:01,32.68
2017/09/08,14:08:02,33.01
2017/09/08,14:08:03,32.68
2017/09/08,14:08:04,33.01
2017/09/08,14:08:05,32.68
2017/09/08,14:08:06,32.68
2017/09/08,14:08:07,33.35
2017/09/08,14:08:08,33.01
2017/09/08,14:08:09,33.01
2017/09/08,14:08:10,33.01
2017/09/08,14:08:11,33.01
2017/09/08,14:08:12,33.01
2017/09/08,14:08:13,33.01
2017/09/08,14:08:14,33.01
2017/09/08,14:08:15,33.01
2017/09/08,14:08:16,33.01
2017/09/08,14:08:17,32.68
2017/09/08,14:08:18,33.01
2017/09/08,14:08:19,33.01
2017/09/08,14:08:20,33.01
2017/09/08,14:08:21,33.68
2017/09/08,14:08:22,32.68
2017/09/08,14:08:23,32.35
2017/09/08,14:08:24,32.35
2017/09/08,14:08:25,32.35
2017/09/08,14:08:26,31.34
2017/09/08,14:08:27,30.68
2017/09/08,14:08:28,31.68
2017/09/08,14:08:29,32.68
2017/09/08,14:08:30,33.35
2017/09/08,14:08:31,33.35
2017/09/08,14:08:32,33.68
2017/09/08,14:08:33,33.68
2017/09/08,14:08:34,33.68
2017/09/08,14:08:35,33.68
2017/09/08,14:08:36,33.68
2017/09/08,14:08:37,34.01
2017/09/08,14:08:38,33.68
2017/09/08,14:08:39,34.01
2017/09/08,14:08:40,33.68
2017/09/08,14:08:41,34.01
2017/09/08,14:08:42,33.68
2017/09/08,14:08:43,33.68
2017/09/08,14:08:44,33.68
2017/09/08,14:08:45,34.01
2017/09/08,14:08:46,34.01
2017/09/08,14:08:47,34.01
2017/09/08,14:08:48,34.01
2017/09/08,14:08:49,34.01
2017/09/08,14:08:50,34.34
2017/09/08,14:08:51,34.01
2017/09/08,14:08:52,34.01
2017/09/08,14:08:53,34.01
2017/09/08,14:08:54,34.01
2017/09/08,14:08:55,34.01
2017/09/08,14:08:56,34.01
2017/09/08,14:08:57,34.01
2017/09/08,14:08:58,34.01
2017/09/08,14:08:59,34.01
2017/09/08,14:09:00,34.01
2017/09/08,14:09:01,34.01
2017/09/08,14:09:02,34.01
2017/09/08,14:09:03,34.01
2017/09/08,14:09:04,34.01
2017/09/08,14:09:05,34.01
2017/09/08,14:09:06,33.35
2017/09/08,14:09:07,34.01
2017/09/08,14:09:08,34.01
2017/09/08,14:09:09,34.01
2017/09/08,14:09:10,34.01
2017/09/08,14:09:11,34.01
2017/09/08,14:09:12,34.01
2017/09/08,14:09:13,34.01
2017/09/08,14:09:14,34.01
2017/09/08,14:09:15,34.01
2017/09/08,14:09:16,34.01
2017/09/08,14:09:17,34.01
2017/09/08,14:09:18,34.01
2017/09/08,14:09:19,34.01
2017/09/08,14:09:20,33.35
2017/09/08,14:09:21,34.01
2017/09/08,14:09:22,33.68
2017/09/08,14:09:23,31.68
2017/09/08,14:09:24,32.35
2017/09/08,14:09:25,32.68
2017/09/08,14:09:26,32.68
2017/09/08,14:09:27,32.68
2017/09/08,14:09:28,32.68
2017/09/08,14:09:29,33.01
2017/09/08,14:09:30,32.68
2017/09/08,14:09:31,33.01
2017/09/08,14:09:32,33.01
2017/09/08,14:09:33,33.01
2017/09/08,14:09:34,33.01
2017/09/08,14:09:35,33.01
2017/09/08,14:09:36,33.01
2017/09/08,14:09:37,32.68
2017/09/08,14:09:38,32.68
2017/09/08,14:09:39,32.35
2017/09/08,14:09:40,32.68
2017/09/08,14:09:41,33.01
2017/09/08,14:09:42,33.01
2017/09/08,14:09:43,33.35
2017/09/08,14:09:44,30.68
2017/09/08,14:09:45,29.67
2017/09/08,14:09:46,33.35
2017/09/08,14:09:47,30.01
2017/09/08,14:09:48,31.01
2017/09/08,14:09:49,30.01
2017/09/08,14:09:50,29.67
2017/09/08,14:09:51,30.34
2017/09/08,14:09:52,29.67
2017/09/08,14:09:53,30.01
2017/09/08,14:09:54,28.67
2017/09/08,14:09:55,29.01
2017/09/08,14:09:56,30.68
2017/09/08,14:09:57,30.34
2017/09/08,14:09:58,31.01
2017/09/08,14:09:59,30.68
2017/09/08,14:10:00,30.68
2017/09/08,14:10:01,30.68
2017/09/08,14:10:02,30.68
2017/09/08,14:10:03,29.67
2017/09/08,14:10:04,29.34
2017/09/08,14:10:05,29.01
2017/09/08,14:10:06,28.34
2017/09/08,14:10:07,28.67
2017/09/08,14:10:08,28.67
2017/09/08,14:10:09,28.67
2017/09/08,14:10:10,28.67
2017/09/08,14:10:11,28.34
2017/09/08,14:10:12,28.34
2017/09/08,14:10:13,28.67
2017/09/08,14:10:14,28.00
2017/09/08,14:10:15,28.67
2017/09/08,14:10:16,29.01
2017/09/08,14:10:17,29.01
2017/09/08,14:10:18,29.34
2017/09/08,14:10:19,28.67
2017/09/08,14:10:20,29.01
2017/09/08,14:10:21,28.67
2017/09/08,14:10:22,29.01
2017/09/08,14:10:23,28.67
2017/09/08,14:10:24,28.34
2017/09/08,14:10:25,28.34
2017/09/08,14:10:26,28.00
2017/09/08,14:10:27,28.00
2017/09/08,14:10:28,28.00
2017/09/08,14:10:29,28.00
2017/09/08,14:10:30,27.67
2017/09/08,14:10:31,27.67
2017/09/08,14:10:32,29.01
2017/09/08,14:10:33,30.01
2017/09/08,14:10:34,30.68
2017/09/08,14:10:35,31.34
2017/09/08,14:10:36,31.34
2017/09/08,14:10:37,31.01
2017/09/08,14:10:38,30.34
2017/09/08,14:10:39,29.34
2017/09/08,14:10:40,29.34
2017/09/08,14:10:41,28.34
2017/09/08,14:10:42,28.34
2017/09/08,14:10:43,28.00
2017/09/08,14:10:44,30.01
2017/09/08,14:10:45,30.34
2017/09/08,14:10:46,30.68
2017/09/08,14:10:47,30.68
2017/09/08,14:10:48,30.68
2017/09/08,14:10:49,30.68
2017/09/08,14:10:50,29.67
2017/09/08,14:10:51,29.67
2017/09/08,14:10:52,28.34
2017/09/08,14:10:53,28.34
2017/09/08,14:10:54,28.00
2017/09/08,14:10:55,28.00
2017/09/08,14:10:56,28.00
2017/09/08,14:10:57,27.00
2017/09/08,14:10:58,26.66
2017/09/08,14:10:59,28.34
2017/09/08,14:11:00,28.00
2017/09/08,14:11:01,27.67
2017/09/08,14:11:02,28.67
2017/09/08,14:11:03,31.68
2017/09/08,14:11:04,29.34
2017/09/08,14:11:05,29.67
2017/09/08,14:11:06,32.01
2017/09/08,14:11:07,30.68
2017/09/08,14:11:08,30.68
2017/09/08,14:11:09,31.01
2017/09/08,14:11:10,31.01
2017/09/08,14:11:11,31.34
2017/09/08,14:11:12,29.67
2017/09/08,14:11:13,30.01
2017/09/08,14:11:14,30.34
2017/09/08,14:11:15,30.68
2017/09/08,14:11:16,30.34
2017/09/08,14:11:17,30.68
2017/09/08,14:11:18,30.34
2017/09/08,14:11:19,30.68
2017/09/08,14:11:20,31.34
2017/09/08,14:11:21,31.01
2017/09/08,14:11:22,28.67
2017/09/08,14:11:23,31.34
2017/09/08,14:11:24,30.68
2017/09/08,14:11:25,31.34
2017/09/08,14:11:26,30.34
2017/09/08,14:11:27,30.68
2017/09/08,14:11:28,31.34
2017/09/08,14:11:29,31.01
2017/09/08,14:11:30,32.01
2017/09/08,14:11:31,31.68
2017/09/08,14:11:32,31.68
2017/09/08,14:11:33,32.01
2017/09/08,14:11:34,32.01
2017/09/08,14:11:35,31.68
2017/09/08,14:11:36,31.34
2017/09/08,14:11:37,32.01
2017/09/08,14:11:38,30.68
2017/09/08,14:11:39,31.34
2017/09/08,14:11:40,31.34
2017/09/08,14:11:41,31.01
2017/09/08,14:11:42,31.01
2017/09/08,14:11:43,31.34
2017/09/08,14:11:44,31.01
2017/09/08,14:11:45,31.34
2017/09/08,14:11:46,31.01
2017/09/08,14:11:47,30.68
2017/09/08,14:11:48,31.68
2017/09/08,14:11:49,31.34
2017/09/08,14:11:50,32.35
2017/09/08,14:11:51,32.35
2017/09/08,14:11:52,32.01
2017/09/08,14:11:53,32.01
2017/09/08,14:11:54,29.34
2017/09/08,14:11:55,30.01
2017/09/08,14:11:56,31.34
2017/09/08,14:11:57,30.68
2017/09/08,14:11:58,29.67
2017/09/08,14:11:59,29.67
2017/09/08,14:12:00,29.67
2017/09/08,14:12:01,30.68
2017/09/08,14:12:02,30.34
2017/09/08,14:12:03,29.34
2017/09/08,14:12:04,29.01
2017/09/08,14:12:05,29.01
2017/09/08,14:12:06,29.67
2017/09/08,14:12:07,30.68
2017/09/08,14:12:08,30.01
2017/09/08,14:12:09,30.01
2017/09/08,14:12:10,31.68
2017/09/08,14:12:11,32.35
2017/09/08,14:12:12,30.01
2017/09/08,14:12:13,33.01
2017/09/08,14:12:14,31.01
2017/09/08,14:12:15,33.68
2017/09/08,14:12:16,31.34
2017/09/08,14:12:17,26.33
2017/09/08,14:12:18,32.01
2017/09/08,14:12:19,33.01
2017/09/08,14:12:20,31.01
2017/09/08,14:12:21,30.68
2017/09/08,14:12:22,31.01
2017/09/08,14:12:23,29.67
2017/09/08,14:12:24,30.68
2017/09/08,14:12:25,29.67
2017/09/08,14:12:26,30.34
