2017-12-04 13:11:16,25.4,19.6,58.9,1019.5,-22.0,1019.6,0.5,25.6,16.8,377.0,0.5,-0.1,96.0,96.0,25.4,30.0
2017-12-04 13:11:18,25.8,20.0,59.0,1019.5,-21.0,1019.5,0.0,26.0,17.1,391.0,0.0,0.0,95.0,95.0,25.7,30.0
2017-12-04 13:11:20,26.1,20.3,59.0,1019.5,-22.0,1019.5,0.0,26.6,17.4,405.0,0.0,0.0,94.0,95.0,26.1,30.0
2017-12-04 13:11:22,26.4,20.6,59.0,1019.5,-22.0,1019.5,0.3,27.0,17.8,418.0,0.3,-0.0,97.0,98.0,26.4,30.0
2017-12-04 13:11:24,26.7,20.7,58.9,1019.5,-22.0,1019.5,0.0,27.5,18.0,430.0,0.0,0.0,98.0,99.0,26.7,30.0
2017-12-04 13:11:26,27.1,21.0,58.9,1019.5,-21.0,1019.5,0.0,27.9,18.3,442.0,0.0,0.0,99.0,99.0,27.0,30.0
2017-12-04 13:11:28,27.3,21.3,58.9,1019.5,-22.0,1019.5,0.0,28.4,18.6,453.0,0.0,0.0,98.0,99.0,27.3,30.0
2017-12-04 13:11:30,27.6,21.5,58.8,1019.5,-22.0,1019.5,0.0,28.7,18.8,462.0,0.0,0.0,98.0,99.0,27.5,30.0
2017-12-04 13:11:32,27.8,21.7,58.7,1019.5,-21.0,1019.5,0.0,29.0,18.9,471.0,0.0,0.0,99.0,99.0,27.7,30.0
2017-12-04 13:11:34,27.9,21.8,58.6,1019.5,-21.0,1019.5,0.0,29.3,19.1,478.0,0.0,0.0,99.0,99.0,27.9,30.0
2017-12-04 13:11:36,28.1,21.9,58.4,1019.5,-21.0,1019.5,0.0,29.6,19.2,482.0,0.0,0.0,99.0,99.0,28.1,30.0
2017-12-04 13:11:38,28.3,22.0,58.3,1019.5,-22.0,1019.5,0.0,29.8,19.3,489.0,0.0,0.0,96.0,97.0,28.2,30.0
2017-12-04 13:11:40,28.4,22.1,58.2,1019.5,-22.0,1019.5,0.5,30.0,19.4,493.0,0.5,-0.1,97.0,97.0,28.3,30.0
2017-12-04 13:11:42,28.4,22.1,58.1,1019.5,-22.0,1019.6,0.6,30.1,19.4,494.0,0.6,-0.1,97.0,98.0,28.4,30.0
2017-12-04 13:11:44,28.2,21.9,58.1,1019.5,-22.0,1019.5,0.7,29.7,19.2,487.0,0.7,-0.1,97.0,98.0,28.2,30.0
2017-12-04 13:11:46,28.2,21.9,58.1,1019.5,-22.0,1019.5,0.6,29.5,19.2,485.0,0.6,-0.1,97.0,98.0,28.1,30.0
2017-12-04 13:11:48,28.3,22.0,58.1,1019.5,-22.0,1019.5,0.5,29.7,19.3,490.0,0.5,-0.1,98.0,98.0,28.2,30.0
2017-12-04 13:11:50,28.4,22.1,58.1,1019.5,-22.0,1019.5,0.4,30.1,19.4,493.0,0.4,-0.0,97.0,97.0,28.4,30.0
2017-12-04 13:11:52,28.4,22.1,58.0,1019.5,-22.0,1019.5,0.4,30.1,19.4,495.0,0.4,-0.1,98.0,98.0,28.4,30.0
2017-12-04 13:11:54,28.3,22.0,57.9,1019.5,-21.0,1019.5,0.4,29.9,19.2,491.0,0.4,-0.1,98.0,98.0,28.3,30.0
2017-12-04 13:11:56,28.4,22.0,57.8,1019.5,-21.0,1019.5,0.4,29.9,19.2,493.0,0.4,-0.0,97.0,97.0,28.3,30.0
2017-12-04 13:11:58,28.5,22.1,57.6,1019.5,-21.0,1019.5,0.4,30.1,19.3,497.0,0.4,-0.1,98.0,98.0,28.4,30.0
2017-12-04 13:12:00,28.6,22.1,57.4,1019.4,-21.0,1019.4,0.4,30.2,19.3,500.0,0.4,-0.1,98.0,98.0,28.5,30.0
2017-12-04 13:12:02,28.7,22.2,57.1,1019.5,-21.0,1019.5,0.4,30.4,19.4,502.0,0.4,-0.1,97.0,98.0,28.6,30.0
2017-12-04 13:12:04,28.7,22.1,56.9,1019.5,-22.0,1019.5,0.5,30.6,19.3,505.0,0.5,-0.1,97.0,98.0,28.7,30.0
2017-12-04 13:12:06,28.6,22.1,56.7,1019.5,-21.0,1019.5,0.5,30.4,19.2,502.0,0.5,-0.1,97.0,97.0,28.6,30.0
2017-12-04 13:12:08,28.2,21.7,56.6,1019.5,-21.0,1019.5,0.8,29.3,18.8,484.0,0.8,-0.1,96.0,97.0,28.1,30.0
2017-12-04 13:12:10,27.6,21.2,56.5,1019.5,-21.0,1019.5,0.8,28.5,18.2,461.0,0.8,-0.1,96.0,97.0,27.6,30.0
2017-12-04 13:12:12,27.2,20.8,56.4,1019.5,-21.0,1019.5,0.9,27.8,17.7,443.0,0.9,-0.1,97.0,97.0,27.1,30.0
2017-12-04 13:12:14,26.8,20.4,56.2,1019.5,-21.0,1019.5,1.0,27.2,17.3,426.0,1.0,-0.1,97.0,98.0,26.7,30.0
2017-12-04 13:12:16,26.4,20.1,56.2,1019.5,-22.0,1019.5,0.9,26.8,17.0,413.0,0.9,-0.1,97.0,97.0,26.4,30.0
2017-12-04 13:12:18,26.4,20.1,56.2,1019.5,-22.0,1019.5,0.7,26.8,17.0,413.0,0.7,-0.1,96.0,97.0,26.4,30.0
2017-12-04 13:12:20,26.5,20.2,56.2,1019.5,-21.0,1019.5,0.6,26.9,17.1,418.0,0.6,-0.1,96.0,97.0,26.5,30.0
2017-12-04 13:12:22,26.7,20.4,56.4,1019.5,-22.0,1019.5,0.4,27.1,17.3,423.0,0.4,-0.0,90.0,91.0,26.6,30.0
2017-12-04 13:12:24,26.8,20.4,56.5,1019.5,-22.0,1019.5,0.0,27.4,17.4,429.0,0.0,0.0,92.0,92.0,26.8,30.0
2017-12-04 13:12:26,26.8,20.4,56.5,1019.5,-22.0,1019.5,0.3,27.2,17.4,429.0,0.3,-0.0,90.0,91.0,26.7,30.0
2017-12-04 13:12:28,26.8,20.5,56.6,1019.4,-21.0,1019.4,0.3,27.4,17.5,432.0,0.3,-0.0,90.0,91.0,26.8,30.0
2017-12-04 13:12:30,27.0,20.7,56.7,1019.5,-22.0,1019.5,0.0,27.7,17.7,438.0,0.0,0.0,90.0,91.0,27.0,30.0
2017-12-04 13:12:32,27.1,20.8,56.8,1019.5,-22.0,1019.5,0.0,27.8,17.8,440.0,0.0,0.0,91.0,91.0,27.0,30.0
2017-12-04 13:12:34,27.0,20.7,56.9,1019.5,-21.0,1019.5,0.0,27.6,17.7,437.0,0.0,0.0,89.0,90.0,26.9,30.0
2017-12-04 13:12:36,26.8,20.5,57.0,1019.5,-21.0,1019.5,0.0,27.5,17.6,430.0,0.0,0.0,91.0,92.0,26.8,30.0
2017-12-04 13:12:38,26.8,20.5,57.1,1019.5,-22.0,1019.5,0.0,27.3,17.6,427.0,0.0,0.0,92.0,92.0,26.7,30.0
2017-12-04 13:12:40,26.8,20.5,57.3,1019.5,-22.0,1019.5,0.0,27.3,17.6,429.0,0.0,0.0,88.0,89.0,26.7,30.0
2017-12-04 13:12:42,26.8,20.6,57.4,1019.5,-21.0,1019.5,0.5,27.3,17.6,429.0,0.5,-0.0,90.0,91.0,26.7,30.0
2017-12-04 13:12:44,26.7,20.5,57.4,1019.5,-21.0,1019.5,0.6,27.3,17.6,426.0,0.6,-0.0,90.0,91.0,26.7,30.0
2017-12-04 13:12:46,26.5,20.4,57.5,1019.5,-21.0,1019.5,0.9,27.0,17.4,418.0,0.9,-0.0,90.0,91.0,26.5,30.0
2017-12-04 13:12:48,26.3,20.2,57.5,1019.5,-21.0,1019.5,0.9,26.6,17.2,409.0,0.9,-0.0,90.0,91.0,26.2,30.0
2017-12-04 13:12:50,26.1,20.0,57.5,1019.5,-21.0,1019.5,0.8,26.3,17.0,401.0,0.8,-0.0,90.0,91.0,26.0,30.0
2017-12-04 13:12:52,25.9,19.8,57.4,1019.5,-21.0,1019.5,0.8,26.0,16.8,393.0,0.8,-0.0,90.0,91.0,25.8,30.0
2017-12-04 13:12:54,25.8,19.7,57.4,1019.5,-21.0,1019.5,0.8,25.9,16.7,389.0,0.7,-0.0,90.0,91.0,25.7,30.0
2017-12-04 13:12:56,25.7,19.6,57.4,1019.5,-21.0,1019.5,0.7,25.7,16.6,386.0,0.7,-0.0,90.0,91.0,25.6,30.0
2017-12-04 13:12:58,25.6,19.5,57.4,1019.4,-21.0,1019.4,0.8,25.6,16.5,383.0,0.8,-0.0,91.0,91.0,25.5,30.0
2017-12-04 13:13:00,25.5,19.5,57.4,1019.5,-21.0,1019.5,0.8,25.5,16.4,378.0,0.8,-0.0,90.0,91.0,25.4,30.0
2017-12-04 13:13:02,25.6,19.5,57.4,1019.5,-21.0,1019.5,0.6,25.6,16.5,381.0,0.6,-0.0,90.0,91.0,25.5,30.0
2017-12-04 13:13:04,25.6,19.6,57.4,1019.5,-21.0,1019.5,0.5,25.7,16.6,385.0,0.5,-0.0,90.0,91.0,25.6,30.0
2017-12-04 13:13:06,25.8,19.7,57.5,1019.5,-21.0,1019.5,0.5,25.9,16.7,390.0,0.5,-0.0,91.0,91.0,25.7,30.0
2017-12-04 13:13:08,25.8,19.7,57.5,1019.5,-21.0,1019.5,0.5,26.1,16.8,393.0,0.5,-0.0,90.0,91.0,25.8,30.0
2017-12-04 13:13:10,25.8,19.7,57.6,1019.5,-21.0,1019.5,0.8,25.9,16.8,391.0,0.8,-0.0,90.0,91.0,25.7,30.0
2017-12-04 13:13:12,25.6,19.6,57.7,1019.4,-21.0,1019.4,0.8,25.8,16.6,386.0,0.8,-0.0,90.0,91.0,25.6,30.0
2017-12-04 13:13:14,25.5,19.5,57.7,1019.5,-21.0,1019.5,0.8,25.5,16.5,379.0,0.8,-0.0,90.0,91.0,25.4,30.0
2017-12-04 13:13:16,25.3,19.4,57.8,1019.4,-21.0,1019.4,0.7,25.3,16.4,375.0,0.7,-0.0,90.0,90.0,25.3,30.0
2017-12-04 13:13:18,25.3,19.4,57.9,1019.4,-21.0,1019.4,0.8,25.3,16.4,374.0,0.8,-0.0,90.0,91.0,25.3,30.0
2017-12-04 13:13:20,25.4,19.5,58.0,1019.5,-22.0,1019.5,0.9,25.3,16.5,375.0,0.9,-0.0,90.0,91.0,25.3,30.0
2017-12-04 13:13:22,25.3,19.5,58.1,1019.5,-21.0,1019.5,0.9,25.3,16.5,374.0,0.9,-0.0,90.0,91.0,25.3,30.0
2017-12-04 13:13:24,25.3,19.5,58.2,1019.4,-21.0,1019.4,0.9,25.2,16.5,372.0,0.9,-0.0,90.0,91.0,25.2,30.0
2017-12-04 13:13:26,25.2,19.4,58.3,1019.5,-22.0,1019.5,1.0,25.0,16.4,367.0,1.0,0.0,88.0,88.0,25.1,30.0
2017-12-04 13:13:28,25.0,19.2,58.4,1019.5,-21.0,1019.5,1.0,25.0,16.3,362.0,1.0,0.2,74.0,74.0,25.0,30.0
2017-12-04 13:13:30,25.0,19.2,58.5,1019.5,-21.0,1019.5,0.9,24.8,16.3,360.0,0.9,0.2,74.0,74.0,24.9,30.0
2017-12-04 13:13:32,25.1,19.3,58.6,1019.4,-21.0,1019.4,0.7,25.0,16.4,366.0,0.6,0.3,66.0,66.0,25.0,30.0
2017-12-04 13:13:34,25.2,19.4,58.6,1019.5,-21.0,1019.5,0.8,25.3,16.5,370.0,0.6,0.5,43.0,44.0,25.2,30.0
2017-12-04 13:13:36,25.3,19.5,58.8,1019.5,-21.0,1019.5,0.9,25.4,16.7,375.0,0.6,0.7,40.0,41.0,25.3,30.0
2017-12-04 13:13:38,25.6,19.8,58.9,1019.5,-22.0,1019.5,0.9,25.9,17.0,386.0,0.6,0.7,40.0,41.0,25.6,30.0
2017-12-04 13:13:40,26.0,20.2,59.1,1019.5,-21.0,1019.5,1.0,26.5,17.4,401.0,0.6,0.7,42.0,42.0,26.0,30.0
2017-12-04 13:13:42,26.4,20.6,59.4,1019.4,-21.0,1019.4,0.7,27.1,17.9,418.0,0.5,0.5,42.0,43.0,26.4,30.0
2017-12-04 13:13:44,26.8,21.0,59.6,1019.4,-21.0,1019.4,0.6,27.6,18.3,434.0,0.4,0.5,42.0,42.0,26.7,30.0
2017-12-04 13:13:46,27.1,21.2,59.8,1019.5,-21.0,1019.5,0.6,28.2,18.6,445.0,0.4,0.4,42.0,42.0,27.1,30.0
2017-12-04 13:13:48,27.4,21.6,59.9,1019.5,-21.0,1019.5,0.6,28.6,19.0,459.0,0.4,0.3,56.0,56.0,27.4,30.0
2017-12-04 13:13:50,27.7,21.8,60.0,1019.5,-21.0,1019.5,0.7,29.1,19.2,469.0,0.7,0.2,79.0,79.0,27.7,30.0
2017-12-04 13:13:52,27.5,21.7,60.0,1019.5,-22.0,1019.5,1.0,28.8,19.1,462.0,1.0,0.2,79.0,79.0,27.5,30.0
2017-12-04 13:13:54,27.3,21.4,59.9,1019.5,-21.0,1019.5,1.1,28.3,18.8,452.0,1.0,0.2,79.0,79.0,27.2,30.0
2017-12-04 13:13:56,27.2,21.4,59.9,1019.4,-21.0,1019.4,0.8,28.3,18.8,452.0,0.8,0.2,79.0,79.0,27.2,30.0
2017-12-04 13:13:58,27.0,21.2,59.9,1019.5,-21.0,1019.5,0.7,28.0,18.6,442.0,0.7,0.1,79.0,80.0,27.0,30.0
2017-12-04 13:14:00,26.7,20.9,59.8,1019.4,-21.0,1019.4,0.9,27.6,18.2,431.0,0.9,0.2,79.0,79.0,26.7,30.0
2017-12-04 13:14:02,26.4,20.6,59.7,1019.5,-21.0,1019.5,0.9,27.1,17.9,418.0,0.9,0.2,79.0,80.0,26.4,30.0
2017-12-04 13:14:04,26.3,20.5,59.5,1019.5,-21.0,1019.5,0.8,26.8,17.8,413.0,0.8,0.1,78.0,79.0,26.2,30.0
2017-12-04 13:14:06,26.4,20.6,59.4,1019.4,-21.0,1019.4,0.6,27.0,17.8,415.0,0.6,0.1,79.0,79.0,26.3,30.0
2017-12-04 13:14:08,26.6,20.7,59.3,1019.5,-21.0,1019.5,0.5,27.3,18.0,422.0,0.5,0.1,78.0,79.0,26.5,30.0
2017-12-04 13:14:10,26.8,20.9,59.3,1019.4,-21.0,1019.4,0.5,27.6,18.1,432.0,0.5,0.1,79.0,79.0,26.7,30.0
2017-12-04 13:14:12,26.9,21.0,59.3,1019.5,-21.0,1019.5,0.4,27.9,18.3,438.0,0.4,0.1,78.0,79.0,26.9,30.0
2017-12-04 13:14:14,27.2,21.2,59.3,1019.5,-21.0,1019.5,0.0,28.3,18.6,448.0,0.0,0.0,79.0,79.0,27.2,30.0
2017-12-04 13:14:16,27.6,21.5,59.2,1019.4,-21.0,1019.4,0.3,28.8,18.9,463.0,0.3,0.1,78.0,79.0,27.5,30.0
2017-12-04 13:14:18,27.8,21.7,59.2,1019.4,-21.0,1019.4,0.4,29.1,19.1,473.0,0.4,0.1,79.0,79.0,27.8,30.0
2017-12-04 13:14:20,27.9,21.9,59.1,1019.5,-21.0,1019.5,0.5,29.3,19.2,478.0,0.5,0.1,79.0,79.0,27.9,30.0
2017-12-04 13:14:22,28.0,21.9,59.0,1019.4,-21.0,1019.4,0.5,29.5,19.3,482.0,0.5,0.1,78.0,78.0,28.0,30.0
2017-12-04 13:14:24,28.2,22.0,58.8,1019.4,-21.0,1019.4,0.4,29.7,19.4,487.0,0.4,0.1,79.0,80.0,28.1,30.0
2017-12-04 13:14:26,28.1,22.0,58.7,1019.4,-21.0,1019.4,0.4,29.6,19.3,486.0,0.4,0.1,78.0,79.0,28.1,30.0
2017-12-04 13:14:28,28.2,22.0,58.5,1019.4,-21.0,1019.4,0.5,29.6,19.3,486.0,0.4,0.1,79.0,79.0,28.1,30.0
2017-12-04 13:14:30,28.3,22.1,58.3,1019.4,-21.0,1019.4,0.5,30.0,19.4,491.0,0.4,0.1,79.0,80.0,28.3,30.0
2017-12-04 13:14:32,28.5,22.2,58.2,1019.4,-21.0,1019.4,0.0,30.3,19.5,500.0,0.0,0.0,79.0,79.0,28.5,30.0
2017-12-04 13:14:34,28.7,22.4,58.0,1019.5,-21.0,1019.5,0.5,30.7,19.7,507.0,0.5,0.1,83.0,84.0,28.7,30.0
2017-12-04 13:14:36,28.9,22.5,58.0,1019.4,-21.0,1019.4,0.5,31.1,19.8,515.0,0.5,0.0,88.0,88.0,28.9,30.0
2017-12-04 13:14:38,29.1,22.7,57.9,1019.4,-21.0,1019.4,0.0,31.5,20.0,523.0,0.0,0.0,91.0,91.0,29.1,30.0
2017-12-04 13:14:40,29.4,22.9,57.8,1019.4,-21.0,1019.4,0.0,31.9,20.2,532.0,0.0,0.0,94.0,95.0,29.3,30.0
2017-12-04 13:14:42,29.5,23.0,57.7,1019.4,-21.0,1019.4,0.0,32.3,20.3,540.0,0.0,0.0,94.0,94.0,29.5,30.0
2017-12-04 13:14:44,29.7,23.1,57.5,1019.5,-21.0,1019.5,0.0,32.6,20.4,543.0,0.0,0.0,94.0,95.0,29.7,30.0
2017-12-04 13:14:46,29.8,23.2,57.2,1019.4,-21.0,1019.4,0.0,32.7,20.5,550.0,0.0,0.0,94.0,95.0,29.8,30.0
2017-12-04 13:14:48,29.9,23.2,57.0,1019.4,-21.0,1019.4,0.0,32.7,20.4,551.0,0.0,0.0,94.0,95.0,29.8,30.0
2017-12-04 13:14:50,29.9,23.2,56.8,1019.4,-21.0,1019.4,0.0,32.7,20.4,551.0,0.0,0.0,95.0,95.0,29.8,30.0
2017-12-04 13:14:52,29.9,23.1,56.6,1019.5,-21.0,1019.5,0.0,32.6,20.3,551.0,0.0,0.0,94.0,95.0,29.8,30.0
2017-12-04 13:14:54,29.9,23.2,56.5,1019.4,-21.0,1019.4,0.4,32.8,20.4,553.0,0.4,-0.0,93.0,93.0,29.9,30.0
2017-12-04 13:14:56,30.0,23.1,56.3,1019.5,-21.0,1019.5,0.6,32.8,20.3,552.0,0.6,-0.1,106.0,106.0,29.9,30.0
2017-12-04 13:14:58,29.8,22.9,56.1,1019.5,-21.0,1019.5,1.0,32.6,20.1,548.0,0.9,-0.5,122.0,123.0,29.8,30.0
2017-12-04 13:15:00,29.4,22.5,55.8,1019.4,-21.0,1019.4,1.2,31.5,19.6,530.0,1.0,-0.6,123.0,123.0,29.3,30.0
2017-12-04 13:15:02,28.6,21.8,55.5,1019.4,-21.0,1019.4,1.2,30.0,18.8,497.0,1.0,-0.6,122.0,123.0,28.5,30.0
2017-12-04 13:15:04,27.9,21.2,55.2,1019.4,-21.0,1019.4,1.2,28.7,18.1,470.0,1.0,-0.7,122.0,123.0,27.8,30.0
2017-12-04 13:15:06,27.3,20.6,54.9,1019.5,-21.0,1019.5,1.2,27.8,17.4,445.0,1.0,-0.6,123.0,123.0,27.2,30.0
2017-12-04 13:15:08,27.1,20.4,54.7,1019.4,-21.0,1019.4,1.0,27.5,17.1,438.0,0.8,-0.5,123.0,124.0,27.0,30.0
2017-12-04 13:15:10,27.1,20.4,54.6,1019.4,-21.0,1019.4,0.9,27.6,17.2,440.0,0.7,-0.5,128.0,129.0,27.1,30.0
2017-12-04 13:15:12,27.3,20.5,54.5,1019.4,-21.0,1019.4,0.8,27.8,17.3,447.0,0.6,-0.5,127.0,128.0,27.2,30.0
2017-12-04 13:15:14,27.5,20.7,54.5,1019.4,-21.0,1019.4,0.7,28.0,17.5,454.0,0.6,-0.5,129.0,129.0,27.4,30.0
2017-12-04 13:15:16,27.7,20.9,54.4,1019.4,-21.0,1019.4,0.7,28.5,17.7,462.0,0.5,-0.5,130.0,131.0,27.7,30.0
2017-12-04 13:15:18,27.9,21.0,54.3,1019.4,-21.0,1019.4,0.6,28.6,17.8,469.0,0.4,-0.4,132.0,133.0,27.8,30.0
2017-12-04 13:15:20,28.0,21.1,54.2,1019.4,-21.0,1019.4,0.8,28.9,17.9,474.0,0.1,-0.8,187.0,188.0,28.0,30.0
2017-12-04 13:15:22,27.5,20.6,54.1,1019.4,-21.0,1019.4,1.5,28.1,17.4,455.0,0.0,-1.5,180.0,181.0,27.5,30.0
2017-12-04 13:15:24,26.8,20.0,54.0,1019.4,-21.0,1019.4,1.5,27.0,16.7,426.0,0.0,-1.5,180.0,180.0,26.7,30.0
2017-12-04 13:15:26,26.1,19.5,53.8,1019.4,-21.0,1019.4,1.5,26.2,16.1,401.0,0.0,-1.5,180.0,180.0,26.1,30.0
2017-12-04 13:15:28,25.6,18.9,53.7,1019.4,-21.0,1019.4,1.7,25.5,15.5,381.0,0.0,-1.7,180.0,181.0,25.6,30.0
2017-12-04 13:15:30,25.2,18.6,53.6,1019.5,-21.0,1019.5,1.7,24.8,15.1,363.0,0.0,-1.6,180.0,180.0,25.1,30.0
2017-12-04 13:15:32,24.9,18.3,53.6,1019.4,-21.0,1019.4,1.3,24.4,14.8,352.0,0.0,-1.3,180.0,181.0,24.8,30.0
2017-12-04 13:15:34,24.6,18.1,53.6,1019.4,-21.0,1019.4,1.2,24.2,14.6,344.0,0.0,-1.2,180.0,180.0,24.6,30.0
2017-12-04 13:15:36,24.5,18.1,53.7,1019.2,-21.0,1019.3,1.1,24.1,14.5,341.0,0.0,-1.1,180.0,180.0,24.5,30.0
2017-12-04 13:15:38,24.6,18.1,53.8,1019.4,-21.0,1019.4,1.0,24.1,14.6,341.0,0.0,-1.0,180.0,180.0,24.5,30.0
2017-12-04 13:15:40,24.6,18.2,54.0,1019.4,-21.0,1019.4,1.0,24.2,14.7,344.0,0.0,-1.0,180.0,181.0,24.6,30.0
2017-12-04 13:15:42,24.6,18.2,54.3,1019.4,-21.0,1019.4,1.1,24.2,14.8,343.0,0.0,-1.1,181.0,181.0,24.6,30.0
2017-12-04 13:15:44,24.6,18.2,54.5,1019.2,-21.0,1019.3,1.2,24.1,14.8,343.0,0.0,-1.2,181.0,181.0,24.5,30.0
2017-12-04 13:15:46,24.8,18.5,54.7,1019.4,-21.0,1019.4,1.1,24.3,15.1,349.0,0.1,-1.1,189.0,190.0,24.7,30.0
2017-12-04 13:15:48,24.8,18.5,55.0,1019.4,-21.0,1019.4,1.7,24.4,15.1,351.0,0.3,-1.6,192.0,193.0,24.8,30.0
2017-12-04 13:15:50,24.6,18.4,55.2,1019.4,-21.0,1019.4,1.9,24.3,15.1,344.0,0.4,-1.8,191.0,192.0,24.6,30.0
2017-12-04 13:15:52,24.4,18.2,55.4,1019.4,-21.0,1019.4,1.7,24.1,14.9,336.0,0.3,-1.7,189.0,189.0,24.4,30.0
2017-12-04 13:15:54,24.4,18.3,55.6,1019.4,-21.0,1019.4,1.5,24.1,14.9,336.0,0.3,-1.5,194.0,194.0,24.4,30.0
2017-12-04 13:15:56,24.3,18.2,55.8,1019.4,-21.0,1019.4,1.4,24.0,14.9,332.0,0.6,-1.3,206.0,207.0,24.3,30.0
2017-12-04 13:15:58,24.3,18.3,56.0,1019.2,-21.0,1019.3,1.2,23.9,15.0,333.0,0.5,-1.0,206.0,207.0,24.2,30.0
2017-12-04 13:16:00,24.5,18.4,56.2,1019.4,-21.0,1019.4,0.8,24.1,15.2,339.0,0.4,-0.8,206.0,206.0,24.4,30.0
2017-12-04 13:16:02,24.8,18.7,56.4,1019.2,-21.0,1019.3,0.5,24.4,15.5,352.0,0.2,-0.5,207.0,208.0,24.7,30.0
2017-12-04 13:16:04,25.2,19.1,56.6,1019.2,-19.0,1019.3,0.4,24.9,15.9,369.0,0.2,-0.3,207.0,207.0,25.1,30.0
2017-12-04 13:16:06,25.6,19.5,56.8,1019.2,-21.0,1019.4,0.0,25.7,16.4,385.0,0.0,0.0,207.0,207.0,25.6,30.0
2017-12-04 13:16:08,26.1,20.0,57.0,1019.2,-21.0,1019.3,0.0,26.3,16.9,404.0,0.0,0.0,204.0,205.0,26.0,30.0
2017-12-04 13:16:10,26.4,20.3,57.2,1019.2,-21.0,1019.3,0.0,26.9,17.3,416.0,0.0,0.0,203.0,204.0,26.4,30.0
2017-12-04 13:16:12,26.8,20.6,57.4,1019.2,-21.0,1019.3,0.0,27.3,17.6,430.0,0.0,0.0,203.0,204.0,26.7,30.0
2017-12-04 13:16:14,27.1,20.8,57.6,1019.2,-19.0,1019.3,0.0,28.0,18.0,445.0,0.0,0.0,203.0,204.0,27.1,30.0
2017-12-04 13:16:16,27.5,21.2,57.8,1019.2,-21.0,1019.3,0.0,28.4,18.4,459.0,0.0,0.0,199.0,200.0,27.4,30.0
2017-12-04 13:16:18,27.7,21.5,58.0,1019.2,-21.0,1019.3,0.0,28.9,18.7,469.0,0.0,0.0,198.0,198.0,27.7,30.0
2017-12-04 13:16:20,28.0,21.7,58.1,1019.2,-21.0,1019.4,0.0,29.2,19.0,478.0,0.0,0.0,190.0,191.0,27.9,30.0
2017-12-04 13:16:22,28.0,21.8,58.2,1019.4,-21.0,1019.4,0.5,29.4,19.1,480.0,0.1,-0.5,186.0,187.0,28.0,30.0
2017-12-04 13:16:24,27.8,21.6,58.2,1019.4,-21.0,1019.4,0.7,29.0,18.9,472.0,0.0,-0.7,174.0,174.0,27.8,30.0
2017-12-04 13:16:26,27.5,21.3,58.2,1019.4,-21.0,1019.4,1.0,28.4,18.5,459.0,0.5,-0.9,142.0,142.0,27.4,30.0
2017-12-04 13:16:28,27.2,21.1,58.2,1019.5,-21.0,1019.5,1.4,28.0,18.3,446.0,1.1,-0.7,124.0,124.0,27.1,30.0
2017-12-04 13:16:30,27.0,20.9,58.3,1019.4,-21.0,1019.4,1.4,27.8,18.1,440.0,1.2,-0.6,112.0,113.0,27.0,30.0
2017-12-04 13:16:32,26.7,20.6,58.3,1019.4,-21.0,1019.4,1.3,27.2,17.8,427.0,1.2,-0.5,112.0,113.0,26.6,30.0
2017-12-04 13:16:34,26.5,20.5,58.3,1019.4,-21.0,1019.4,1.2,27.1,17.7,420.0,1.1,-0.5,113.0,113.0,26.5,30.0
2017-12-04 13:16:36,26.4,20.4,58.4,1019.5,-21.0,1019.5,1.1,26.9,17.6,415.0,1.0,-0.4,114.0,115.0,26.4,30.0
2017-12-04 13:16:38,26.4,20.4,58.4,1019.4,-21.0,1019.4,1.1,26.9,17.5,415.0,1.0,-0.4,114.0,114.0,26.3,30.0
2017-12-04 13:16:40,26.2,20.3,58.4,1019.4,-21.0,1019.4,1.1,26.8,17.4,410.0,1.0,-0.4,113.0,114.0,26.2,30.0
2017-12-04 13:16:42,26.1,20.2,58.4,1019.4,-21.0,1019.4,1.0,26.6,17.4,406.0,0.9,-0.4,114.0,115.0,26.1,30.0
2017-12-04 13:16:44,26.2,20.2,58.4,1019.4,-21.0,1019.4,0.8,26.7,17.4,409.0,0.8,-0.3,113.0,114.0,26.2,30.0
2017-12-04 13:16:46,26.4,20.4,58.3,1019.4,-21.0,1019.4,1.0,26.8,17.6,416.0,0.7,-0.7,150.0,150.0,26.3,30.0
2017-12-04 13:16:48,26.2,20.2,58.3,1019.4,-21.0,1019.4,1.7,26.5,17.3,408.0,0.1,-1.7,175.0,176.0,26.1,30.0
2017-12-04 13:16:50,25.7,19.8,58.2,1019.4,-21.0,1019.4,1.9,25.9,16.9,390.0,0.1,-1.9,182.0,183.0,25.7,30.0
2017-12-04 13:16:52,25.4,19.5,58.0,1019.4,-21.0,1019.4,1.9,25.5,16.6,378.0,0.2,-1.8,188.0,188.0,25.4,30.0
2017-12-04 13:16:54,25.0,19.1,57.9,1019.4,-21.0,1019.4,2.0,24.7,16.1,362.0,0.5,-1.9,196.0,196.0,24.9,30.0
2017-12-04 13:16:56,24.7,18.9,57.8,1019.4,-21.0,1019.4,1.7,24.4,15.8,349.0,0.5,-1.6,199.0,199.0,24.6,30.0
2017-12-04 13:16:58,24.5,18.6,57.7,1019.2,-21.0,1019.3,1.9,24.2,15.6,342.0,0.8,-1.7,203.0,204.0,24.4,30.0
2017-12-04 13:17:00,24.3,18.5,57.6,1019.2,-21.0,1019.3,2.0,24.0,15.4,335.0,0.8,-1.8,204.0,204.0,24.2,30.0
